source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
292, 401, 827, 11346541, 11, 181, 82, 10000000, 10000000, 10000000, 1, 0.751856, 0, 0, 0, 203, 0
177, 401, 854, 11346541, 11, 181, 82, 10000000, 10000000, 10000000, 0.859299, 0.644448, 0, 0, 0, 203, 0
31, 401, 897, 11346542, 11, 82, 181, 292, 177, 10000000, 0.53704, 0.644474, 1, 1, 0, 203, 0
124, 746, 401, 11346689, 12, 111, 93, 139, 283, 398, 0.964411, 1, 1, 1, 1, 203, 0
234, 773, 401, 11346689, 12, 111, 93, 76, 139, 283, 1, 1, 0.92462, 1, 1, 203, 0
367, 787, 401, 11346689, 12, 87, 111, 93, 139, 280, 0.93823, 1, 1, 1, 0.563108, 203, 0
398, 787, 401, 11346689, 12, 146, 111, 87, 93, 139, 0.939014, 1, 0.751298, 1, 1, 203, 0
139, 856, 398, 11346689, 12, 93, 76, 111, 245, 127, 1, 0.819002, 0.750097, 0.480256, 0.321436, 203, 0
139, 856, 398, 11347064, 13, 93, 76, 111, 245, 127, 1, 0.81896, 0.750067, 0.480234, 0.321423, 203, 0
111, 801, 481, 11347064, 13, 261, 146, 280, 87, 334, 1, 0.858207, 0.750894, 1, 0.599154, 203, 0
87, 798, 505, 11347065, 13, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 203, 0
93, 895, 398, 11347065, 13, 76, 245, 127, 10000000, 10000000, 0.96139, 0.464833, 0.240217, 0, 0, 203, 0
179, 601, 458, 11347266, 12, 243, 130, 21, 85, 332, 1, 0.857153, 1, 0.841531, 0.642659, 203, 0
21, 601, 501, 11347266, 12, 186, 332, 243, 130, 85, 1, 0.839793, 0.74969, 0.820324, 0.856026, 203, 0
130, 598, 540, 11347266, 12, 4, 186, 273, 128, 332, 1, 1, 0.967754, 0.85976, 1, 203, 0
243, 598, 574, 11347267, 12, 236, 19, 204, 4, 128, 1, 1, 0.929983, 0.963056, 1, 203, 0
332, 598, 586, 11347525, 13, 204, 4, 128, 186, 84, 1, 1, 1, 1, 0.858046, 203, 0
19, 598, 696, 11347965, 13, 337, 112, 393, 360, 309, 0.965179, 0.966527, 1, 1, 1, 203, 0
4, 601, 703, 11347965, 13, 360, 309, 112, 393, 204, 0.963211, 0.96165, 0.859135, 0.85765, 0.960029, 203, 0
92, 998, 294, 11348021, 15, 127, 245, 25, 121, 76, 1, 1, 0.85774, 1, 0.642321, 203, 0
121, 998, 342, 11348022, 15, 72, 25, 127, 245, 76, 1, 0.964957, 1, 1, 0.749374, 203, 0
245, 1001, 425, 11348358, 16, 212, 303, 25, 397, 354, 0.927866, 0.818342, 1, 0.790655, 0.750863, 203, 0
127, 1001, 460, 11348358, 16, 354, 212, 25, 255, 228, 0.79049, 0.788316, 1, 0.630356, 0.64287, 203, 0
72, 998, 511, 11348358, 16, 54, 145, 255, 376, 341, 1, 1, 1, 1, 1, 203, 0
376, 987, 601, 11348707, 17, 54, 39, 145, 307, 255, 1, 0.821408, 1, 0.605325, 1, 203, 0
255, 1001, 627, 11348708, 17, 54, 39, 151, 145, 63, 1, 0.948205, 0.751862, 1, 0.272829, 203, 0
145, 1001, 657, 11348708, 17, 307, 226, 54, 355, 151, 0.907988, 0.759485, 1, 0.683235, 0.645244, 203, 0
49, 500, 201, 11349202, 7, 137, 102, 287, 380, 312, 1, 0.964719, 0.967506, 1, 1, 203, 0
88, 510, 198, 11349202, 7, 380, 102, 312, 287, 239, 0.959441, 0.720065, 0.818276, 0.75445, 0.599769, 203, 0
122, 540, 201, 11349202, 7, 102, 86, 137, 287, 114, 1, 0.935187, 1, 1, 0.857035, 203, 0
239, 575, 201, 11349202, 7, 350, 114, 102, 137, 287, 1, 1, 1, 1, 1, 203, 0
380, 587, 201, 11349202, 7, 345, 272, 114, 102, 47, 1, 1, 1, 1, 0.840825, 203, 0
287, 627, 198, 11349525, 8, 319, 86, 272, 102, 385, 1, 0.963113, 0.820505, 1, 0.751924, 203, 0
137, 660, 198, 11349525, 8, 119, 350, 345, 86, 237, 1, 0.817993, 0.792709, 0.963113, 0.756034, 203, 0
102, 693, 198, 11349525, 8, 44, 385, 99, 350, 272, 1, 0.866692, 0.721184, 0.789102, 0.791837, 203, 0
87, 798, 505, 11351265, 14, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 203, 0
146, 798, 541, 11351265, 14, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 203, 0
280, 798, 573, 11351265, 14, 94, 131, 37, 261, 277, 1, 1, 0.854991, 1, 1, 203, 0
334, 801, 612, 11351265, 14, 37, 94, 171, 131, 148, 0.965154, 1, 0.841626, 1, 1, 203, 0
261, 801, 629, 11351265, 14, 171, 94, 37, 131, 297, 1, 1, 0.940135, 1, 0.537167, 203, 0
131, 801, 651, 11351705, 15, 171, 37, 94, 297, 248, 1, 0.954495, 1, 0.563403, 0.321133, 203, 0
94, 801, 696, 11351705, 15, 248, 297, 74, 171, 37, 1, 0.966856, 1, 1, 1, 203, 0
37, 798, 707, 11351705, 15, 301, 248, 133, 297, 69, 0.96513, 1, 0.962836, 1, 0.964068, 203, 0
171, 798, 744, 11351705, 15, 223, 301, 211, 248, 133, 1, 1, 0.85685, 1, 1, 203, 0
297, 798, 770, 11351705, 15, 211, 223, 57, 301, 248, 0.963957, 1, 0.860019, 1, 1, 203, 0
133, 801, 859, 11352016, 16, 211, 223, 301, 57, 248, 0.856822, 0.966081, 1, 0.644993, 1, 203, 0
309, 598, 787, 11352165, 14, 6, 194, 240, 337, 248, 1, 1, 1, 1, 0.475271, 203, 0
360, 598, 787, 11352165, 14, 6, 194, 240, 337, 112, 0.967033, 1, 1, 1, 1, 203, 0
393, 598, 787, 11352165, 14, 6, 194, 240, 337, 112, 0.967033, 1, 1, 1, 1, 203, 0
112, 601, 872, 11352165, 14, 194, 337, 240, 6, 10000000, 0.855976, 1, 0.962721, 0.644689, 0, 203, 0
54, 1001, 698, 11352908, 18, 307, 151, 203, 226, 355, 0.850222, 1, 0.693347, 0.692217, 0.564708, 203, 0
151, 998, 741, 11352908, 18, 203, 226, 355, 307, 329, 1, 1, 1, 1, 1, 203, 0
355, 1001, 812, 11352908, 18, 203, 226, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0
307, 1001, 813, 11352908, 18, 203, 226, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0
226, 1001, 825, 11353348, 19, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0
272, 772, 201, 11357725, 9, 58, 126, 250, 99, 119, 0.963697, 1, 1, 1, 1, 203, 0
350, 787, 201, 11357726, 9, 58, 126, 40, 44, 250, 1, 1, 0.748844, 1, 1, 203, 0
385, 812, 198, 11357726, 9, 126, 250, 58, 99, 192, 1, 1, 0.749542, 1, 0.856654, 203, 0
35, 696, 398, 11358392, 11, 398, 124, 367, 139, 234, 1, 1, 0.839409, 0.682554, 0.72068, 203, 0
81, 705, 401, 11358392, 11, 93, 139, 283, 398, 367, 1, 1, 1, 1, 1, 203, 0
306, 787, 401, 11358392, 11, 111, 87, 76, 93, 139, 1, 0.838565, 1, 1, 1, 203, 0
367, 787, 401, 11358392, 11, 87, 111, 93, 139, 280, 0.936174, 1, 1, 1, 0.561874, 203, 0
398, 787, 401, 11358392, 11, 146, 111, 87, 93, 139, 0.936955, 1, 0.750355, 1, 1, 203, 0
367, 787, 401, 11358793, 12, 87, 111, 93, 139, 280, 0.936104, 1, 1, 1, 0.561832, 203, 0
398, 787, 401, 11358793, 12, 146, 111, 87, 93, 139, 0.936885, 1, 0.750323, 1, 1, 203, 0
283, 827, 398, 11358793, 12, 111, 76, 93, 139, 127, 0.963162, 0.960037, 1, 1, 0.107007, 203, 0
93, 896, 398, 11358794, 12, 76, 245, 127, 10000000, 10000000, 0.960037, 0.463569, 0.239879, 0, 0, 203, 0
76, 910, 401, 11359169, 13, 245, 127, 25, 212, 303, 1, 0.856018, 0.598446, 0.107221, 0.107199, 203, 0
250, 801, 226, 11361926, 10, 187, 58, 126, 40, 111, 0.94321, 1, 1, 0.601226, 0.272549, 203, 0
126, 801, 260, 11361926, 10, 58, 40, 187, 10000000, 10000000, 1, 0.820047, 0.601549, 0, 0, 203, 0
99, 891, 198, 11361926, 10, 44, 192, 58, 10000000, 10000000, 1, 0.682805, 0.428117, 0, 0, 203, 0
58, 801, 304, 11362236, 11, 187, 111, 40, 10000000, 10000000, 0.857291, 0.596342, 0.855021, 0, 0, 203, 0
40, 798, 310, 11362236, 11, 111, 306, 367, 398, 283, 1, 0.96348, 0.96325, 0.961387, 0.858756, 203, 0
187, 798, 348, 11362236, 11, 111, 87, 283, 398, 367, 1, 0.819473, 1, 1, 1, 203, 0
40, 798, 310, 11362533, 12, 111, 306, 367, 398, 283, 1, 0.963449, 0.96322, 0.961356, 0.858729, 203, 0
187, 798, 348, 11362533, 12, 111, 87, 283, 398, 367, 1, 0.81944, 1, 1, 1, 203, 0
367, 787, 401, 11362908, 13, 87, 111, 93, 139, 280, 0.935383, 1, 1, 1, 0.561399, 203, 0
398, 787, 401, 11362908, 13, 146, 111, 87, 93, 139, 0.936163, 1, 0.749992, 1, 1, 203, 0
111, 801, 481, 11362909, 13, 261, 146, 280, 87, 334, 1, 0.856751, 0.749619, 1, 0.598018, 203, 0
87, 798, 505, 11363258, 14, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 203, 0
146, 798, 541, 11363258, 14, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 203, 0
280, 798, 573, 11363258, 14, 94, 131, 37, 261, 277, 1, 1, 0.85063, 1, 1, 203, 0
334, 801, 612, 11363258, 14, 37, 94, 171, 131, 148, 0.963914, 1, 0.840414, 1, 1, 203, 0
261, 801, 629, 11363258, 14, 171, 94, 37, 131, 297, 1, 1, 0.93802, 1, 0.536476, 203, 0
131, 801, 651, 11363633, 15, 171, 37, 94, 297, 248, 1, 0.952945, 1, 0.562144, 0.320723, 203, 0
94, 801, 697, 11363633, 15, 248, 74, 297, 171, 37, 1, 1, 0.965618, 1, 1, 203, 0
37, 798, 707, 11363633, 15, 301, 248, 133, 297, 69, 0.963897, 1, 0.961609, 1, 0.962838, 203, 0
171, 798, 743, 11363633, 15, 223, 301, 211, 248, 133, 1, 1, 0.855757, 1, 1, 203, 0
94, 801, 697, 11363905, 16, 248, 74, 297, 171, 37, 1, 1, 0.96559, 1, 1, 203, 0
37, 798, 707, 11363905, 16, 301, 248, 133, 297, 69, 0.963869, 1, 0.961581, 1, 0.96281, 203, 0
171, 798, 743, 11363905, 16, 223, 301, 211, 248, 133, 1, 1, 0.855732, 1, 1, 203, 0
297, 798, 770, 11363905, 16, 211, 223, 57, 301, 248, 0.962699, 1, 0.858893, 1, 1, 203, 0
261, 801, 629, 11364229, 15, 171, 94, 37, 131, 297, 1, 1, 0.937849, 1, 0.53642, 203, 0
248, 801, 829, 11364268, 16, 211, 223, 57, 301, 10000000, 1, 1, 0.751502, 1, 0, 203, 0
133, 801, 859, 11364268, 16, 211, 223, 301, 57, 248, 0.855699, 0.964812, 1, 0.644144, 1, 203, 0
301, 813, 798, 11364695, 17, 51, 57, 211, 355, 196, 1, 1, 1, 0.630588, 0.642191, 203, 0
248, 801, 829, 11364695, 17, 211, 223, 57, 301, 10000000, 1, 1, 0.751467, 1, 0, 203, 0
133, 801, 859, 11364695, 17, 211, 223, 301, 57, 248, 0.85566, 0.964768, 1, 0.644115, 1, 203, 0
211, 862, 798, 11368895, 18, 329, 196, 252, 51, 57, 0.9529, 1, 0.854566, 1, 1, 203, 0
57, 905, 798, 11368895, 18, 355, 329, 196, 307, 252, 1, 1, 1, 0.844483, 0.640925, 203, 0
51, 908, 801, 11368895, 18, 226, 355, 307, 329, 252, 1, 1, 0.962136, 1, 1, 203, 0
196, 945, 801, 11368895, 18, 203, 226, 355, 307, 63, 1, 1, 1, 0.962136, 0.857945, 203, 0
252, 975, 801, 11369348, 19, 203, 226, 355, 307, 329, 1, 1, 1, 1, 1, 203, 0
329, 986, 801, 11369348, 19, 203, 226, 355, 307, 10000000, 1, 1, 1, 1, 0, 203, 0
307, 1001, 813, 11369348, 19, 203, 226, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0
355, 1001, 812, 11369348, 19, 203, 226, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0
131, 801, 651, 11372429, 16, 171, 37, 94, 297, 248, 1, 0.951805, 1, 0.561219, 0.320422, 203, 0
94, 801, 697, 11372429, 16, 248, 74, 297, 171, 37, 1, 1, 0.964708, 1, 1, 203, 0
37, 798, 707, 11372429, 16, 301, 248, 133, 297, 69, 0.96299, 1, 0.960706, 1, 0.961932, 203, 0
171, 798, 743, 11372429, 16, 223, 301, 211, 248, 133, 1, 1, 0.854953, 1, 1, 203, 0
297, 798, 770, 11372429, 16, 211, 223, 57, 301, 248, 0.961822, 1, 0.858107, 1, 1, 203, 0
248, 801, 829, 11372870, 17, 211, 223, 57, 301, 10000000, 1, 1, 0.750808, 1, 0, 203, 0
133, 801, 859, 11372870, 17, 211, 223, 301, 57, 248, 0.854912, 0.963923, 1, 0.64355, 1, 203, 0
226, 1001, 825, 11373548, 20, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0
44, 898, 201, 11374126, 11, 192, 25, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0
192, 942, 201, 11374126, 11, 92, 10000000, 10000000, 10000000, 10000000, 0.15807, 0, 0, 0, 0, 203, 0
192, 942, 201, 11374579, 12, 92, 10000000, 10000000, 10000000, 10000000, 0.158058, 0, 0, 0, 0, 203, 0
301, 813, 798, 11376895, 18, 51, 57, 211, 355, 196, 1, 1, 1, 0.629377, 0.641353, 203, 0
211, 863, 798, 11389095, 19, 329, 196, 252, 51, 57, 0.950287, 1, 0.852726, 1, 1, 203, 0
57, 906, 798, 11389095, 19, 355, 329, 196, 307, 252, 1, 1, 1, 0.837341, 0.639545, 203, 0
51, 908, 801, 11389095, 19, 226, 355, 307, 329, 252, 1, 1, 0.960063, 1, 1, 203, 0
196, 945, 801, 11389095, 19, 203, 226, 355, 307, 329, 1, 1, 1, 0.960063, 1, 203, 0
252, 974, 801, 11389366, 20, 203, 226, 355, 307, 329, 1, 1, 1, 1, 1, 203, 0
329, 986, 801, 11389366, 20, 203, 226, 355, 307, 10000000, 1, 1, 1, 1, 0, 203, 0
307, 1001, 813, 11389366, 20, 203, 226, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0
355, 1001, 812, 11389366, 20, 203, 226, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0
226, 1001, 825, 11393566, 21, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0
344, 198, 185, 12299999, 1, 23, 27, 13, 132, 159, 1, 0.968543, 1, 1, 0.970632, 37, 0
132, 201, 271, 12300200, 2, 299, 386, 366, 205, 23, 1, 0.948521, 0.843718, 0.699338, 1, 37, 0
13, 198, 287, 12300200, 2, 205, 299, 311, 363, 65, 1, 1, 1, 1, 0.862314, 37, 0
23, 201, 312, 12300200, 2, 363, 305, 366, 386, 399, 0.952979, 1, 0.97234, 0.970383, 0.957711, 37, 1
305, 198, 385, 12300484, 3, 188, 65, 274, 205, 299, 1, 1, 1, 1, 1, 37, 0
366, 198, 387, 12300484, 3, 188, 65, 274, 205, 299, 1, 1, 1, 1, 1, 37, 0
386, 198, 387, 12300484, 3, 188, 65, 222, 274, 205, 1, 1, 0.909411, 1, 1, 37, 0
399, 198, 387, 12300484, 3, 188, 65, 222, 274, 205, 1, 1, 0.884244, 1, 1, 37, 0
363, 201, 412, 12300484, 3, 188, 65, 274, 205, 113, 1, 1, 1, 1, 0.723313, 37, 1
274, 233, 398, 12300807, 4, 349, 45, 279, 381, 372, 0.934672, 1, 0.788226, 0.793641, 0.770681, 37, 1
205, 201, 472, 12300807, 4, 65, 222, 113, 276, 210, 1, 0.863946, 0.843832, 0.46586, 0.377612, 37, 0
113, 198, 508, 12300808, 4, 276, 67, 210, 222, 107, 1, 0.864101, 0.861874, 1, 0.539375, 37, 0
65, 201, 512, 12300808, 4, 222, 67, 276, 210, 10000000, 0.964674, 0.483592, 0.431893, 0.412504, 0, 37, 1
222, 198, 542, 12305008, 5, 210, 67, 276, 107, 10, 1, 0.971673, 1, 0.646957, 0.647323, 37, 1
276, 201, 630, 12305008, 5, 107, 210, 67, 10, 10000000, 0.86261, 1, 1, 0.965977, 0, 37, 0
210, 201, 671, 12305008, 5, 107, 67, 10000000, 10000000, 10000000, 0.754784, 1, 0, 0, 0, 37, 0
67, 201, 720, 12305008, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.431305, 0, 0, 0, 0, 37, 1
276, 201, 630, 12305448, 6, 107, 210, 67, 10, 10000000, 0.862569, 1, 1, 0.965925, 0, 37, 0
10, 198, 683, 12305448, 6, 210, 271, 67, 136, 3, 1, 0.754417, 0.75571, 0.539167, 0.323153, 37, 0
45, 309, 398, 12309008, 5, 349, 335, 278, 395, 388, 0.958539, 1, 0.966507, 0.823023, 0.755218, 37, 1
381, 401, 412, 12309008, 5, 24, 115, 166, 104, 217, 0.968195, 0.967336, 1, 1, 1, 37, 0
372, 412, 398, 12309008, 5, 24, 144, 115, 166, 104, 1, 0.937964, 1, 1, 1, 37, 0
278, 364, 401, 12313208, 6, 144, 24, 166, 104, 217, 1, 1, 1, 0.968317, 1, 37, 0
335, 384, 401, 12313208, 6, 24, 166, 115, 104, 53, 1, 1, 0.966899, 1, 0.859487, 37, 0
349, 401, 412, 12313208, 6, 24, 166, 104, 115, 217, 0.967758, 1, 1, 0.859466, 1, 37, 1
388, 401, 412, 12313208, 6, 115, 24, 166, 104, 217, 1, 0.967758, 1, 1, 1, 37, 0
395, 401, 412, 12313208, 6, 24, 166, 104, 115, 217, 0.967758, 1, 1, 0.824801, 1, 37, 0
217, 401, 451, 12313557, 7, 104, 115, 154, 24, 10000000, 1, 0.859434, 0.318853, 0.645148, 0, 37, 0
104, 401, 491, 12313557, 7, 115, 154, 79, 10000000, 10000000, 1, 0.604045, 0.120789, 0, 0, 37, 1
115, 398, 510, 12313557, 7, 154, 79, 162, 108, 182, 1, 0.968514, 0.646718, 0.539094, 0.645161, 37, 0
115, 398, 510, 12321757, 8, 154, 79, 162, 108, 182, 1, 0.96766, 0.646147, 0.538618, 0.644593, 37, 1
154, 401, 660, 12321758, 8, 162, 96, 79, 10000000, 10000000, 0.861529, 0.643853, 1, 0, 0, 37, 0
154, 401, 660, 12322055, 9, 162, 96, 79, 10000000, 10000000, 0.861501, 0.643833, 1, 0, 0, 37, 1
79, 401, 707, 12322482, 10, 96, 162, 10000000, 10000000, 10000000, 0.536503, 0.646096, 0, 0, 0, 37, 1
199, 198, 113, 13299999, 1, 132, 249, 313, 368, 23, 1, 1, 1, 1, 0.862137, 63, 0
368, 201, 212, 13300200, 2, 193, 399, 23, 132, 159, 1, 0.862326, 0.969883, 1, 0.972476, 63, 0
313, 201, 221, 13300200, 2, 23, 229, 132, 13, 305, 0.969883, 0.86134, 1, 0.965496, 0.686866, 63, 0
249, 201, 244, 13300200, 2, 363, 23, 193, 132, 13, 1, 1, 1, 1, 0.965496, 63, 1
13, 198, 273, 13304400, 3, 205, 299, 311, 363, 399, 1, 1, 1, 1, 1, 63, 0
132, 201, 285, 13304400, 3, 299, 366, 386, 23, 305, 1, 0.86014, 0.796741, 1, 0.75403, 63, 1
193, 198, 310, 13304400, 3, 65, 205, 299, 311, 363, 0.972085, 1, 1, 1, 1, 63, 0
23, 201, 325, 13304400, 3, 363, 305, 386, 366, 311, 0.958872, 1, 0.968227, 0.967657, 0.860674, 63, 0
363, 201, 412, 13304400, 3, 65, 205, 188, 274, 222, 1, 1, 0.968054, 1, 0.723675, 63, 1
274, 243, 398, 13304659, 4, 349, 372, 168, 45, 18, 0.946356, 0.869034, 0.96128, 1, 1, 63, 1
205, 201, 486, 13304659, 4, 65, 222, 276, 113, 210, 1, 0.86051, 0.56636, 0.860276, 0.317445, 63, 0
65, 201, 525, 13304659, 4, 178, 276, 210, 67, 222, 1, 1, 0.483295, 0.431253, 0.968074, 63, 1
222, 198, 528, 13304659, 4, 295, 67, 210, 276, 10, 1, 0.97032, 1, 1, 0.822784, 63, 0
222, 198, 528, 13305021, 5, 295, 67, 210, 276, 10, 1, 0.970282, 1, 1, 0.822743, 63, 0
210, 201, 685, 13305021, 5, 246, 324, 67, 295, 107, 0.938134, 0.917316, 1, 0.726259, 0.645204, 63, 0
178, 198, 721, 13305022, 5, 190, 246, 55, 324, 59, 1, 1, 0.97206, 1, 0.948784, 63, 1
324, 201, 819, 13305293, 6, 136, 271, 3, 190, 55, 0.969429, 1, 0.645085, 1, 1, 63, 0
246, 201, 846, 13305293, 6, 136, 271, 190, 55, 3, 0.861714, 0.970196, 1, 1, 0.430057, 63, 1
59, 198, 880, 13305293, 6, 190, 55, 218, 246, 106, 1, 1, 0.538989, 1, 0.322871, 63, 0
190, 201, 887, 13309493, 7, 271, 136, 3, 10000000, 10000000, 0.862006, 0.645994, 0.429863, 0, 0, 63, 1
55, 201, 917, 13309493, 7, 271, 136, 3, 10000000, 10000000, 0.646504, 0.430662, 0.214931, 0, 0, 63, 0
23, 201, 325, 13316600, 4, 363, 305, 386, 366, 311, 0.957272, 1, 0.966958, 0.96639, 0.859546, 63, 0
305, 198, 381, 13316600, 4, 65, 205, 188, 274, 299, 1, 1, 0.966785, 1, 1, 63, 0
366, 198, 387, 13316600, 4, 65, 205, 188, 274, 299, 1, 1, 0.966785, 1, 1, 63, 1
386, 198, 387, 13316600, 4, 65, 205, 188, 274, 113, 1, 1, 0.966785, 1, 0.872137, 63, 0
299, 201, 444, 13316601, 4, 222, 65, 113, 205, 188, 1, 1, 0.948282, 1, 0.859364, 63, 1
18, 272, 401, 13316859, 5, 166, 279, 339, 349, 395, 1, 1, 1, 1, 1, 63, 0
45, 322, 398, 13316859, 5, 349, 335, 372, 395, 388, 0.963209, 1, 0.861414, 0.843572, 0.793105, 63, 0
168, 326, 401, 13316859, 5, 53, 166, 279, 300, 339, 1, 1, 1, 1, 1, 63, 0
349, 401, 414, 13316859, 5, 104, 115, 166, 217, 24, 1, 1, 1, 1, 0.862199, 63, 1
205, 201, 486, 13317054, 5, 65, 222, 276, 113, 210, 1, 0.859365, 0.565038, 0.859131, 0.316822, 63, 0
113, 198, 496, 13317054, 5, 276, 210, 67, 222, 65, 1, 0.858776, 0.753686, 1, 0.96297, 63, 0
65, 201, 526, 13317054, 5, 178, 276, 210, 67, 222, 1, 1, 0.482573, 0.430678, 0.966785, 63, 0
222, 198, 528, 13317054, 5, 295, 67, 210, 276, 10, 1, 0.969025, 1, 1, 0.821388, 63, 1
217, 401, 464, 13317182, 6, 104, 115, 154, 10000000, 10000000, 1, 1, 0.274872, 0, 0, 63, 0
115, 398, 499, 13317182, 6, 154, 79, 108, 162, 182, 1, 0.861837, 0.537336, 0.538104, 0.539425, 63, 0
104, 401, 502, 13317182, 6, 108, 154, 79, 10000000, 10000000, 1, 0.538726, 0.10773, 0, 0, 63, 1
276, 201, 639, 13317442, 6, 67, 210, 107, 10, 295, 1, 1, 0.751734, 0.968345, 0.647138, 63, 0
10, 198, 668, 13317442, 6, 246, 324, 295, 190, 67, 1, 0.967809, 1, 0.859927, 0.967131, 63, 0
210, 201, 685, 13317442, 6, 246, 324, 67, 295, 107, 0.93541, 0.913846, 1, 0.725169, 0.644343, 63, 0
154, 401, 673, 13317454, 7, 292, 79, 108, 96, 177, 0.876708, 1, 0.966372, 0.537046, 0.274982, 63, 0
108, 398, 687, 13317454, 7, 177, 292, 31, 79, 304, 1, 1, 0.859596, 0.969538, 0.861578, 63, 1
79, 401, 720, 13317764, 8, 52, 177, 292, 352, 31, 1, 0.944124, 0.958726, 1, 0.24129, 63, 1
274, 243, 398, 13320801, 5, 349, 372, 168, 45, 18, 0.943473, 0.862981, 0.959154, 1, 1, 63, 1
299, 201, 444, 13320801, 5, 222, 65, 113, 205, 188, 1, 1, 0.947528, 1, 0.858977, 63, 0
205, 201, 486, 13320801, 5, 65, 222, 276, 113, 210, 1, 0.859019, 0.564639, 0.858785, 0.316634, 63, 0
65, 201, 526, 13320801, 5, 178, 276, 210, 67, 222, 1, 1, 0.482355, 0.430504, 0.966396, 63, 1
222, 198, 528, 13321150, 6, 295, 67, 210, 276, 10, 1, 0.968598, 1, 1, 0.820927, 63, 1
276, 201, 639, 13321150, 6, 67, 210, 107, 10, 295, 1, 1, 0.751434, 0.967959, 0.646879, 63, 0
210, 201, 685, 13321150, 6, 246, 324, 67, 295, 107, 0.934599, 0.912815, 1, 0.724844, 0.644087, 63, 0
178, 198, 720, 13321151, 6, 190, 246, 55, 324, 59, 1, 1, 0.970369, 1, 0.945889, 63, 1
324, 201, 819, 13321565, 7, 136, 271, 3, 190, 55, 0.967733, 1, 0.643959, 1, 1, 63, 0
246, 201, 846, 13321565, 7, 136, 271, 190, 55, 3, 0.860207, 0.968497, 1, 1, 0.429306, 63, 0
190, 201, 887, 13321565, 7, 271, 136, 3, 10000000, 10000000, 0.860886, 0.645155, 0.429306, 0, 0, 63, 1
352, 387, 801, 13329964, 9, 393, 384, 82, 257, 181, 1, 1, 1, 0.871677, 1, 63, 0
292, 401, 844, 13329965, 9, 181, 82, 177, 31, 169, 0.8614, 0.644315, 1, 1, 1, 63, 1
31, 401, 925, 13329965, 9, 82, 181, 10000000, 10000000, 10000000, 0.429543, 0.4307, 0, 0, 0, 63, 0
18, 272, 401, 13333001, 6, 166, 279, 339, 349, 395, 1, 1, 1, 1, 1, 63, 0
45, 323, 398, 13333001, 6, 349, 335, 372, 395, 388, 0.961074, 1, 0.859919, 0.841934, 0.79108, 63, 0
168, 326, 401, 13333001, 6, 53, 166, 279, 300, 339, 1, 1, 1, 1, 1, 63, 0
372, 412, 398, 13333001, 6, 144, 24, 53, 115, 166, 0.945439, 0.968289, 1, 1, 1, 63, 1
53, 478, 401, 13337201, 7, 120, 347, 286, 35, 144, 0.966905, 1, 0.856915, 0.752832, 1, 63, 0
166, 481, 398, 13337201, 7, 347, 144, 24, 120, 53, 1, 1, 1, 0.546682, 1, 63, 0
115, 398, 499, 13337201, 7, 154, 79, 108, 162, 182, 1, 0.859982, 0.536183, 0.536948, 0.538263, 63, 1
144, 516, 401, 13337201, 7, 124, 347, 286, 35, 179, 1, 1, 0.964029, 0.86038, 0.858173, 63, 1
24, 527, 398, 13337202, 7, 347, 120, 81, 35, 286, 1, 0.901636, 0.759698, 0.74821, 0.54538, 63, 0
276, 201, 639, 13337350, 7, 67, 210, 107, 10, 295, 1, 1, 0.75013, 0.966275, 0.645752, 63, 1
10, 198, 668, 13337350, 7, 246, 324, 295, 190, 67, 1, 0.965741, 1, 0.858091, 0.964809, 63, 0
177, 401, 882, 13338165, 10, 82, 181, 31, 10000000, 10000000, 0.536457, 0.64548, 1, 0, 0, 63, 1
169, 398, 920, 13338165, 10, 364, 327, 195, 231, 31, 1, 0.96684, 0.645326, 0.751558, 1, 63, 0
31, 401, 925, 13338165, 10, 82, 181, 10000000, 10000000, 10000000, 0.429165, 0.43032, 0, 0, 0, 63, 0
31, 401, 925, 13346365, 11, 82, 181, 10000000, 10000000, 10000000, 0.428788, 0.429941, 0, 0, 0, 63, 0
154, 401, 674, 13349402, 8, 292, 79, 108, 96, 177, 0.8646, 1, 0.962657, 0.535209, 0.27378, 63, 1
