source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
333, 984, 1001, 13369787, 21, 391, 383, 375, 321, 10000000, 1, 1, 1, 1, 0, 391, 0
375, 998, 991, 13369787, 21, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 0
383, 998, 991, 13369787, 21, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 0
170, 300, -1, 14299999, 1, 288, 373, 320, 7, 149, 1, 0.965916, 0.760967, 1, 1, 265, 0
149, 304, 1, 14300200, 2, 156, 288, 320, 373, 5, 0.971995, 1, 1, 1, 0.860226, 265, 0
7, 330, -1, 14300200, 2, 61, 288, 373, 320, 156, 1, 0.93889, 0.965893, 0.84399, 0.568835, 265, 0
373, 401, 12, 14300200, 2, 48, 158, 100, 138, 254, 1, 1, 1, 0.847013, 1, 265, 0
288, 457, -1, 14300200, 2, 5, 156, 200, 298, 220, 1, 1, 0.86352, 0.686884, 0.566224, 265, 1
156, 503, -1, 14300497, 3, 46, 338, 5, 298, 200, 1, 1, 1, 0.864354, 1, 265, 0
200, 514, 1, 14300497, 3, 291, 220, 105, 338, 155, 0.971066, 1, 0.864549, 1, 0.752848, 265, 0
5, 542, -1, 14300497, 3, 225, 207, 46, 220, 338, 1, 1, 1, 0.971832, 1, 265, 1
298, 543, 1, 14300497, 3, 291, 105, 207, 220, 155, 1, 0.972618, 0.94917, 1, 0.860398, 265, 0
338, 574, 1, 14300911, 4, 155, 291, 91, 105, 220, 0.967905, 1, 0.861833, 1, 1, 265, 0
46, 663, 1, 14300912, 4, 125, 362, 331, 382, 357, 0.967766, 1, 1, 1, 1, 265, 0
220, 686, -1, 14300912, 4, 362, 331, 315, 382, 105, 1, 0.879359, 0.861786, 0.822097, 1, 265, 0
207, 704, 1, 14300912, 4, 125, 362, 331, 247, 382, 0.967766, 1, 1, 0.968929, 1, 265, 1
382, 787, 1, 14305112, 5, 209, 75, 232, 73, 125, 1, 1, 0.647674, 1, 1, 265, 0
362, 812, -1, 14305112, 5, 75, 26, 125, 73, 247, 1, 1, 1, 0.966392, 1, 265, 0
331, 824, -1, 14305112, 5, 342, 269, 73, 26, 125, 1, 1, 1, 1, 1, 265, 0
247, 857, -1, 14305112, 5, 185, 269, 26, 125, 73, 1, 0.935922, 1, 1, 0.75364, 265, 0
125, 906, -1, 14305113, 5, 293, 342, 185, 269, 73, 0.753298, 1, 1, 0.846451, 1, 265, 1
185, 909, 1, 14305449, 6, 161, 293, 14, 135, 78, 0.753379, 0.860881, 0.538931, 0.242185, 0.24102, 265, 0
73, 886, 1, 14305449, 6, 293, 161, 342, 269, 14, 0.860881, 0.645753, 1, 1, 0.431145, 265, 0
269, 955, 1, 14305449, 6, 161, 293, 14, 78, 135, 0.96863, 1, 0.754503, 0.538035, 0.411491, 265, 0
342, 977, 1, 14305449, 6, 14, 161, 78, 293, 294, 0.970076, 1, 1, 1, 0.638367, 265, 1
293, 1001, 46, 14309649, 7, 92, 14, 135, 161, 294, 1, 1, 0.96825, 1, 0.603353, 265, 0
78, 998, 57, 14309649, 7, 294, 14, 135, 92, 161, 1, 1, 1, 0.604577, 0.963196, 265, 1
161, 1001, 91, 14317849, 8, 92, 294, 14, 135, 10000000, 0.766073, 0.96441, 1, 0.752225, 0, 265, 0
135, 998, 102, 14317849, 8, 294, 192, 14, 92, 121, 1, 0.645207, 1, 0.548534, 0.430812, 265, 0
14, 1001, 124, 14317849, 8, 294, 92, 10000000, 10000000, 10000000, 1, 0.44085, 0, 0, 0, 265, 0
294, 998, 139, 14317849, 8, 92, 121, 192, 44, 245, 1, 0.752695, 0.752742, 0.537768, 0.137487, 265, 1
92, 998, 249, 14317850, 8, 245, 127, 121, 25, 72, 1, 0.859409, 1, 0.645545, 0.379269, 265, 0
92, 998, 249, 14318238, 9, 245, 127, 121, 25, 72, 1, 0.859373, 1, 0.645518, 0.379241, 265, 1
121, 998, 295, 14318691, 10, 72, 245, 127, 25, 212, 0.966225, 1, 0.859331, 0.753068, 0.564188, 265, 0
245, 1001, 456, 14318691, 10, 303, 228, 25, 255, 127, 0.965885, 1, 1, 0.758856, 1, 265, 1
127, 1001, 504, 14318975, 11, 376, 397, 303, 39, 354, 1, 0.963939, 0.95664, 0.764187, 0.860603, 265, 0
25, 1001, 533, 14318976, 11, 39, 376, 255, 397, 354, 1, 1, 0.823536, 1, 1, 265, 0
228, 998, 537, 14318976, 11, 54, 145, 39, 255, 376, 0.970006, 1, 1, 1, 1, 265, 0
303, 998, 572, 14318976, 11, 54, 145, 255, 151, 39, 1, 1, 1, 0.792449, 0.845458, 265, 1
39, 998, 655, 14319312, 12, 307, 355, 63, 203, 226, 0.966864, 0.96796, 0.862454, 0.861692, 0.754995, 265, 0
255, 1001, 659, 14319312, 12, 54, 145, 151, 307, 355, 1, 1, 0.844316, 0.322288, 0.241578, 265, 0
145, 1001, 699, 14319312, 12, 101, 355, 54, 226, 307, 1, 0.845524, 1, 0.466496, 0.478117, 265, 0
151, 998, 700, 14319312, 12, 203, 226, 307, 355, 63, 1, 1, 1, 1, 0.754647, 265, 0
54, 1001, 744, 14319312, 12, 152, 307, 101, 226, 203, 0.784434, 0.940074, 0.771516, 0.821883, 0.685566, 265, 1
307, 1001, 828, 14319662, 13, 63, 321, 203, 258, 101, 1, 0.822352, 1, 0.753611, 0.858785, 265, 0
226, 1001, 854, 14319662, 13, 258, 63, 152, 391, 375, 1, 1, 1, 0.792511, 0.75428, 265, 0
101, 998, 869, 14319662, 13, 383, 375, 321, 391, 258, 1, 1, 1, 0.966257, 1, 265, 0
203, 1001, 894, 14319662, 13, 391, 321, 333, 63, 375, 1, 1, 0.844014, 1, 0.75428, 265, 0
152, 998, 912, 14319662, 13, 391, 383, 375, 321, 333, 1, 1, 1, 1, 0.859637, 265, 1
321, 998, 975, 14319920, 14, 265, 333, 198, 391, 383, 1, 1, 0.96667, 1, 1, 265, 0
375, 998, 990, 14319920, 14, 265, 333, 97, 198, 391, 1, 1, 1, 1, 1, 265, 0
383, 998, 991, 14319920, 14, 265, 333, 97, 198, 391, 1, 1, 1, 1, 1, 265, 0
391, 998, 991, 14319920, 14, 265, 333, 97, 198, 383, 1, 1, 0.969909, 1, 1, 265, 1
383, 998, 991, 14320334, 15, 265, 333, 97, 198, 391, 1, 1, 1, 1, 1, 265, 0
333, 978, 1001, 14320334, 15, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0
97, 933, 998, 14320334, 15, 265, 333, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0
198, 906, 1001, 14320334, 15, 265, 333, 97, 391, 383, 1, 1, 1, 1, 1, 265, 0
238, 132, 201, 15299999, 1, 159, 71, 249, 313, 27, 1, 0.95415, 0.971345, 1, 0.862018, 1, 0
71, 266, 201, 15300200, 2, 244, 356, 314, 310, 27, 0.972102, 1, 0.970326, 1, 0.965109, 1, 1
27, 357, 198, 15304400, 3, 239, 122, 244, 117, 49, 1, 1, 1, 0.824151, 0.871861, 1, 0
310, 364, 201, 15304400, 3, 118, 88, 117, 380, 244, 0.970626, 0.971887, 1, 0.881547, 1, 1, 0
356, 416, 198, 15304400, 3, 118, 88, 116, 239, 117, 1, 1, 0.910902, 0.954389, 1, 1, 1
117, 518, 198, 15308601, 4, 272, 287, 380, 312, 88, 1, 1, 1, 1, 1, 1, 0
239, 534, 201, 15308601, 4, 86, 287, 137, 380, 114, 1, 0.971788, 0.863434, 1, 0.647084, 1, 1
380, 584, 201, 15320801, 5, 114, 47, 272, 102, 137, 1, 1, 1, 0.968802, 0.970086, 1, 0
86, 646, 201, 15320801, 5, 350, 389, 345, 319, 385, 1, 1, 1, 0.858602, 0.968683, 1, 1
287, 672, 198, 15320801, 5, 389, 102, 272, 213, 137, 1, 1, 0.966808, 1, 1, 1, 0
345, 760, 201, 15321177, 6, 126, 250, 319, 58, 40, 0.970027, 1, 1, 0.75174, 0.644813, 1, 0
389, 812, 198, 15321177, 6, 40, 250, 126, 319, 58, 1, 1, 0.862247, 1, 0.536957, 1, 1
319, 801, 235, 15325377, 7, 58, 126, 187, 250, 40, 0.966087, 1, 0.858907, 1, 0.966784, 1, 0
40, 798, 260, 15325377, 7, 58, 111, 126, 187, 306, 1, 0.753541, 0.969588, 1, 0.538451, 1, 1
250, 801, 270, 15325377, 7, 58, 126, 187, 10000000, 10000000, 1, 1, 0.96627, 0, 0, 1, 0
187, 798, 291, 15325635, 8, 111, 58, 306, 398, 367, 0.861166, 1, 0.861497, 0.861133, 0.860796, 1, 0
126, 801, 318, 15325635, 8, 280, 58, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0
58, 801, 366, 15325635, 8, 87, 146, 111, 398, 367, 1, 0.866754, 0.683323, 1, 1, 1, 1
398, 787, 401, 15326088, 9, 111, 146, 87, 280, 76, 1, 0.967312, 0.96685, 0.644678, 0.955516, 1, 0
367, 784, 401, 15326088, 9, 146, 111, 87, 280, 76, 1, 0.861124, 0.96685, 0.644678, 0.860203, 1, 0
87, 798, 454, 15326089, 9, 334, 371, 131, 261, 94, 1, 1, 0.858828, 0.858381, 0.754316, 1, 1
146, 798, 497, 15326089, 9, 131, 334, 261, 371, 94, 1, 1, 0.965678, 1, 0.754316, 1, 0
159, 321, 198, 16299999, 1, 49, 356, 27, 244, 122, 1, 0.959266, 1, 0.72361, 0.611904, 69, 0
27, 371, 198, 16300200, 2, 239, 122, 244, 49, 314, 1, 1, 1, 0.911925, 0.860266, 69, 0
356, 420, 198, 16300200, 2, 118, 88, 312, 117, 239, 0.968767, 1, 0.95662, 1, 0.961202, 69, 0
49, 442, 201, 16300200, 2, 380, 88, 312, 239, 117, 1, 1, 1, 1, 1, 69, 1
122, 468, 201, 16300200, 2, 137, 380, 88, 312, 239, 0.969367, 1, 1, 1, 1, 69, 0
244, 479, 198, 16300200, 2, 86, 88, 380, 239, 117, 1, 1, 0.86083, 1, 1, 69, 0
239, 521, 201, 16300549, 3, 287, 86, 380, 88, 137, 0.970005, 1, 1, 1, 0.753923, 69, 0
117, 532, 198, 16300549, 3, 287, 380, 272, 88, 312, 0.915237, 1, 0.775574, 1, 1, 69, 0
312, 552, 201, 16300549, 3, 114, 213, 287, 86, 102, 0.861728, 0.961703, 1, 0.972001, 0.861014, 69, 1
86, 632, 201, 16308750, 4, 350, 345, 389, 102, 272, 1, 1, 1, 1, 1, 69, 0
287, 685, 198, 16308750, 4, 44, 389, 102, 272, 385, 1, 1, 1, 1, 0.963278, 69, 0
213, 688, 201, 16308750, 4, 319, 350, 345, 250, 126, 0.863858, 1, 1, 0.645434, 0.537357, 69, 1
345, 749, 201, 16312950, 5, 250, 126, 319, 58, 40, 0.967713, 0.859384, 1, 0.644677, 0.537101, 69, 0
350, 779, 201, 16312950, 5, 126, 250, 58, 319, 40, 1, 1, 0.752123, 1, 0.845795, 69, 1
319, 801, 246, 16317150, 6, 126, 58, 250, 187, 40, 1, 0.859181, 1, 1, 1, 69, 1
40, 798, 248, 16317150, 6, 58, 126, 87, 111, 250, 1, 0.966371, 0.695589, 0.644589, 1, 69, 0
40, 798, 248, 16329350, 7, 58, 126, 87, 111, 250, 1, 0.965106, 0.693627, 0.643745, 1, 69, 0
187, 798, 275, 16329350, 7, 58, 111, 87, 126, 367, 1, 0.751036, 0.752128, 1, 0.752567, 69, 0
250, 801, 285, 16329350, 7, 58, 126, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
126, 801, 332, 16329350, 7, 87, 398, 280, 58, 10000000, 1, 1, 0.753002, 1, 0, 69, 1
58, 801, 381, 16329804, 8, 280, 87, 111, 398, 367, 1, 1, 0.721037, 1, 1, 69, 0
398, 787, 401, 16329804, 8, 111, 146, 280, 87, 371, 1, 1, 0.821918, 0.966974, 0.188851, 69, 0
87, 798, 442, 16329804, 8, 334, 371, 111, 131, 280, 1, 0.969328, 1, 0.752674, 1, 69, 1
280, 798, 511, 16329804, 8, 131, 334, 261, 371, 377, 0.967724, 1, 0.965335, 1, 0.965487, 69, 0
280, 798, 511, 16330075, 9, 131, 334, 261, 371, 377, 0.967696, 1, 0.965307, 1, 0.965459, 69, 0
111, 801, 543, 16330075, 9, 171, 297, 334, 261, 377, 1, 0.754913, 0.860395, 0.602618, 0.695298, 69, 0
371, 801, 621, 16330075, 9, 94, 131, 261, 171, 248, 1, 1, 1, 0.859086, 0.606226, 69, 1
171, 798, 686, 16334276, 10, 248, 133, 94, 74, 297, 0.968881, 0.859065, 1, 0.793979, 1, 69, 0
261, 801, 688, 16334276, 10, 248, 94, 297, 131, 171, 0.925854, 1, 1, 1, 1, 69, 0
131, 801, 712, 16334276, 10, 74, 248, 94, 133, 297, 1, 0.794094, 1, 0.605703, 1, 69, 0
94, 801, 763, 16334276, 10, 133, 248, 74, 69, 10000000, 1, 1, 0.900056, 0.107261, 0, 69, 1
74, 798, 840, 16334560, 11, 69, 133, 248, 281, 147, 1, 1, 1, 0.21438, 0.214325, 69, 0
248, 801, 885, 16334560, 11, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1
133, 801, 919, 16338760, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
199, 198, 58, 17299999, 1, 313, 368, 98, 344, 123, 1, 1, 1, 1, 1, 74, 0
123, 201, 134, 17300200, 2, 249, 313, 368, 193, 13, 1, 0.97214, 1, 0.888835, 0.951375, 74, 0
344, 198, 147, 17300200, 2, 132, 313, 249, 368, 193, 0.970914, 1, 0.967761, 1, 0.795953, 74, 0
98, 201, 155, 17300200, 2, 229, 23, 313, 368, 249, 1, 0.88256, 1, 1, 0.860232, 74, 1
368, 201, 227, 17308400, 3, 132, 23, 249, 366, 313, 1, 0.861452, 1, 0.725637, 1, 74, 0
313, 201, 260, 17308400, 3, 23, 132, 366, 229, 386, 0.969134, 1, 0.753109, 0.968328, 0.723898, 74, 0
249, 201, 294, 17308400, 3, 311, 113, 366, 23, 132, 0.912045, 0.872958, 1, 0.969134, 1, 74, 0
229, 198, 300, 17308400, 3, 205, 222, 299, 363, 311, 0.967953, 1, 0.96902, 1, 0.968188, 74, 1
363, 201, 426, 17308841, 4, 65, 205, 299, 222, 274, 0.968012, 1, 1, 1, 0.859891, 74, 0
311, 201, 452, 17308841, 4, 65, 205, 299, 222, 188, 0.968012, 1, 1, 1, 0.539211, 74, 0
299, 201, 497, 17308841, 4, 178, 10, 65, 205, 276, 1, 1, 1, 1, 0.478907, 74, 1
205, 201, 541, 17317041, 5, 178, 10, 295, 65, 276, 1, 1, 0.761193, 1, 0.644512, 74, 0
65, 201, 581, 17317041, 5, 210, 295, 20, 276, 178, 0.965107, 1, 1, 0.966469, 1, 74, 0
10, 198, 610, 17317041, 5, 67, 210, 295, 276, 178, 1, 1, 1, 1, 1, 74, 1
178, 198, 668, 17321242, 6, 324, 67, 246, 296, 210, 1, 1, 0.970495, 1, 1, 74, 0
276, 201, 686, 17321242, 6, 67, 59, 210, 324, 172, 1, 1, 1, 0.751101, 0.786086, 74, 0
295, 198, 706, 17321242, 6, 324, 246, 67, 59, 210, 1, 1, 1, 0.969188, 0.966242, 74, 0
210, 201, 738, 17321242, 6, 324, 67, 59, 246, 172, 0.960664, 1, 0.916573, 0.84541, 1, 74, 1
67, 201, 786, 17325442, 7, 95, 324, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0
59, 198, 827, 17325442, 7, 324, 67, 246, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 0
324, 201, 855, 17325442, 7, 271, 136, 3, 10000000, 10000000, 0.751815, 0.538119, 0.322354, 0, 0, 74, 1
172, 198, 863, 17325442, 7, 324, 67, 246, 59, 10000000, 1, 1, 1, 1, 0, 74, 0
246, 201, 894, 17325442, 7, 324, 136, 67, 271, 3, 1, 0.430495, 0.965844, 0.429609, 0, 74, 0
346, 1, 270, 18299999, 1, 268, 50, 32, 176, 284, 1, 1, 1, 1, 1, 211, 0
284, 1, 303, 18300200, 2, 32, 176, 50, 348, 191, 1, 1, 0.699218, 1, 0.215116, 211, 0
176, 1, 364, 18300200, 2, 370, 268, 201, 50, 32, 1, 1, 1, 1, 1, 211, 0
32, 2, 393, 18300200, 2, 110, 336, 262, 157, 370, 1, 1, 1, 1, 1, 211, 0
50, -1, 433, 18300200, 2, 103, 43, 390, 370, 191, 1, 1, 1, 1, 1, 211, 1
191, 1, 556, 18304400, 3, 242, 214, 103, 374, 328, 1, 1, 1, 0.959671, 0.861056, 211, 0
370, -1, 566, 18304400, 3, 267, 163, 328, 242, 259, 1, 0.967842, 1, 1, 0.755823, 211, 0
43, 1, 585, 18304401, 3, 68, 267, 328, 242, 214, 1, 1, 1, 1, 1, 211, 1
214, -1, 660, 18308601, 4, 68, 28, 163, 89, 267, 1, 1, 1, 0.964472, 1, 211, 0
328, 1, 674, 18308601, 4, 68, 28, 163, 259, 267, 1, 1, 1, 0.647554, 1, 211, 1
242, -1, 684, 18308601, 4, 68, 396, 28, 163, 353, 1, 0.86255, 1, 1, 0.753633, 211, 0
267, 1, 706, 18316801, 5, 68, 28, 163, 89, 259, 1, 1, 1, 1, 0.431321, 211, 0
163, 1, 748, 18316801, 5, 396, 392, 68, 28, 10000000, 1, 1, 1, 1, 0, 211, 0
28, 1, 790, 18316801, 5, 233, 308, 184, 353, 396, 1, 1, 1, 1, 1, 211, 0
68, 8, 801, 18316801, 5, 67, 77, 208, 233, 308, 1, 1, 0.969417, 1, 1, 211, 1
308, 67, 798, 18317150, 6, 215, 95, 67, 77, 208, 1, 1, 1, 1, 0.96938, 211, 0
233, 112, 798, 18317151, 6, 215, 67, 77, 208, 95, 1, 1, 1, 1, 0.606056, 211, 0
208, 150, 798, 18317151, 6, 227, 215, 95, 67, 77, 1, 1, 1, 1, 1, 211, 0
67, 201, 792, 18317151, 6, 352, 136, 227, 95, 10000000, 1, 1, 1, 1, 0, 211, 1
95, 213, 801, 18317565, 7, 352, 3, 136, 304, 271, 1, 0.968256, 1, 1, 1, 211, 1
136, 344, 798, 18317565, 7, 257, 33, 181, 141, 52, 1, 1, 0.794616, 0.872889, 1, 211, 0
352, 365, 801, 18317565, 7, 317, 181, 141, 33, 52, 1, 0.861087, 1, 1, 1, 211, 1
52, 398, 824, 18317928, 8, 33, 79, 154, 10000000, 10000000, 1, 0.794228, 0.933718, 0, 0, 211, 0
33, 428, 801, 18317928, 8, 387, 82, 358, 384, 181, 1, 1, 1, 0.965621, 1, 211, 0
141, 450, 801, 18317928, 8, 387, 384, 82, 240, 358, 1, 1, 1, 0.860833, 1, 211, 1
358, 566, 801, 18326128, 9, 240, 337, 194, 4, 6, 1, 1, 0.753025, 1, 0.646761, 211, 0
82, 586, 798, 18326128, 9, 194, 240, 337, 186, 393, 1, 1, 1, 1, 1, 211, 0
387, 587, 801, 18326128, 9, 6, 194, 240, 337, 4, 0.970142, 1, 1, 1, 1, 211, 1
4, 601, 788, 18326568, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
337, 668, 798, 18326568, 10, 6, 194, 196, 240, 223, 0.970096, 1, 0.766935, 1, 0.240461, 211, 0
240, 705, 798, 18326569, 10, 196, 51, 6, 194, 301, 1, 0.904784, 1, 1, 0.360459, 211, 0
194, 754, 798, 18326569, 10, 196, 301, 51, 223, 74, 1, 0.965149, 1, 0.721383, 1, 211, 1
271, 318, 798, 18329765, 8, 141, 33, 3, 257, 352, 0.868266, 0.874082, 1, 0.753794, 0.965756, 211, 0
304, 330, 801, 18329765, 8, 317, 141, 33, 3, 352, 0.860753, 0.960755, 1, 0.966987, 1, 211, 0
136, 344, 798, 18329765, 8, 257, 33, 181, 141, 52, 1, 1, 0.793079, 0.868266, 1, 211, 0
352, 365, 801, 18329765, 8, 317, 181, 141, 33, 52, 1, 0.859957, 1, 1, 1, 211, 1
52, 398, 824, 18330141, 9, 33, 79, 154, 10000000, 10000000, 1, 0.792691, 0.931064, 0, 0, 211, 0
33, 428, 801, 18330141, 9, 387, 82, 358, 384, 181, 1, 1, 1, 0.9642, 1, 211, 0
141, 450, 801, 18330141, 9, 387, 384, 82, 240, 358, 1, 1, 1, 0.859703, 1, 211, 0
181, 563, 798, 18330141, 9, 337, 194, 4, 393, 109, 1, 0.684327, 1, 1, 1, 211, 0
74, 798, 813, 18330769, 11, 51, 94, 10000000, 10000000, 10000000, 1, 0.682768, 0, 0, 0, 211, 0
51, 828, 801, 18330769, 11, 211, 329, 223, 57, 54, 1, 1, 1, 1, 1, 211, 0
196, 852, 801, 18330769, 11, 211, 329, 223, 57, 252, 1, 1, 1, 1, 1, 211, 1
252, 890, 801, 18331196, 12, 211, 329, 223, 57, 54, 1, 1, 1, 1, 1, 211, 0
223, 919, 798, 18331196, 12, 211, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
329, 931, 801, 18331196, 12, 211, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
57, 991, 798, 18331197, 12, 211, 329, 223, 10000000, 10000000, 1, 1, 1, 0, 0, 211, 0
393, 598, 787, 18334341, 10, 240, 337, 194, 4, 6, 0.96673, 1, 0.64488, 1, 0.323095, 211, 0
4, 601, 788, 18334341, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
109, 598, 819, 18334341, 10, 4, 186, 393, 10000000, 10000000, 1, 1, 1, 0, 0, 211, 0
337, 668, 798, 18334341, 10, 6, 194, 196, 240, 223, 0.969284, 1, 0.76239, 1, 0.240237, 211, 0
194, 754, 798, 18334342, 10, 196, 301, 51, 223, 74, 1, 0.964345, 1, 0.72071, 1, 211, 0
240, 705, 798, 18334717, 11, 196, 51, 6, 194, 301, 1, 0.902566, 1, 1, 0.360107, 211, 0
194, 754, 798, 18334717, 11, 196, 301, 51, 223, 74, 1, 0.964306, 1, 0.720677, 1, 211, 0
6, 788, 798, 18334717, 11, 329, 57, 223, 252, 301, 1, 1, 1, 1, 1, 211, 0
301, 872, 798, 18335014, 12, 211, 329, 223, 57, 54, 1, 1, 1, 1, 1, 211, 0
252, 890, 801, 18335014, 12, 211, 329, 223, 57, 54, 1, 1, 1, 1, 1, 211, 0
57, 991, 798, 18335015, 12, 211, 329, 223, 10000000, 10000000, 1, 1, 1, 0, 0, 211, 0
79, 401, 787, 18346341, 10, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
33, 427, 801, 18346341, 10, 387, 82, 358, 384, 181, 1, 1, 1, 0.962321, 1, 211, 0
154, 401, 737, 18346341, 10, 79, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
181, 563, 798, 18346599, 11, 337, 194, 4, 393, 109, 1, 0.682789, 1, 1, 1, 211, 0
358, 565, 801, 18346599, 11, 240, 337, 194, 4, 393, 1, 1, 0.75137, 1, 1, 211, 0
82, 587, 798, 18346599, 11, 194, 240, 337, 186, 393, 1, 1, 1, 1, 1, 211, 0
384, 587, 801, 18346599, 11, 194, 240, 337, 6, 4, 1, 1, 1, 0.752893, 1, 211, 0
387, 587, 801, 18346599, 11, 6, 194, 240, 337, 4, 0.968006, 1, 1, 1, 1, 211, 0
4, 601, 788, 18346922, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
337, 668, 798, 18346923, 12, 6, 194, 196, 240, 223, 0.967972, 1, 0.755146, 1, 0.239874, 211, 0
240, 706, 798, 18346923, 12, 196, 51, 6, 194, 301, 1, 0.899263, 1, 1, 0.35958, 211, 0
4, 601, 788, 18350541, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
393, 598, 787, 18350541, 11, 240, 337, 194, 4, 6, 0.96505, 1, 0.643759, 1, 0.322532, 211, 0
186, 601, 762, 18350541, 11, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
79, 401, 787, 18354541, 11, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
4, 601, 788, 18354742, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
33, 427, 801, 18354864, 12, 387, 82, 358, 384, 181, 1, 1, 1, 0.961335, 1, 211, 0
194, 754, 798, 18355123, 13, 196, 301, 51, 223, 74, 1, 0.962202, 1, 0.718915, 1, 211, 0
6, 788, 798, 18355123, 13, 329, 57, 223, 252, 301, 1, 1, 1, 1, 1, 211, 0
51, 828, 801, 18355123, 13, 211, 329, 223, 57, 54, 1, 1, 1, 1, 1, 211, 0
301, 872, 798, 18355123, 13, 211, 329, 223, 57, 54, 1, 1, 1, 1, 1, 211, 0
82, 587, 798, 18355227, 13, 194, 240, 337, 186, 393, 1, 1, 1, 1, 1, 211, 0
223, 919, 798, 18359323, 14, 211, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
329, 931, 801, 18359323, 14, 211, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
57, 991, 798, 18359324, 14, 211, 329, 223, 10000000, 10000000, 1, 1, 1, 0, 0, 211, 0
393, 598, 787, 18359427, 14, 337, 240, 194, 4, 6, 1, 0.964132, 0.643146, 1, 0.322224, 211, 0
186, 601, 762, 18359427, 14, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
4, 601, 788, 18371627, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
326, 72, -1, 19299999, 1, 149, 60, 8, 153, 343, 1, 1, 1, 1, 1, 57, 0
343, 124, 1, 19300200, 2, 266, 330, 365, 323, 170, 1, 1, 1, 0.968774, 0.863177, 57, 0
8, 182, -1, 19300200, 2, 266, 330, 323, 365, 199, 0.969696, 1, 0.966464, 1, 1, 57, 0
60, 198, 7, 19300200, 2, 13, 56, 7, 98, 123, 1, 1, 1, 1, 1, 57, 1
123, 201, 157, 19304400, 3, 305, 249, 229, 368, 313, 1, 1, 1, 1, 0.863251, 57, 0
98, 201, 178, 19304400, 3, 366, 249, 229, 313, 368, 1, 0.970907, 1, 1, 1, 57, 1
368, 201, 248, 19316601, 4, 18, 23, 132, 386, 249, 1, 0.968857, 1, 0.943337, 1, 57, 0
229, 198, 273, 19316601, 4, 222, 363, 18, 23, 399, 1, 1, 1, 1, 1, 57, 0
313, 201, 286, 19316601, 4, 18, 23, 132, 399, 366, 1, 0.968857, 1, 0.825345, 0.862143, 57, 0
249, 201, 319, 19316601, 4, 222, 18, 23, 205, 386, 1, 1, 1, 0.775193, 1, 57, 1
386, 198, 387, 19320801, 5, 168, 299, 311, 222, 363, 1, 1, 1, 1, 1, 57, 0
23, 201, 393, 19320801, 5, 274, 335, 278, 168, 299, 1, 1, 1, 1, 1, 57, 0
18, 210, 401, 19320801, 5, 53, 274, 395, 278, 45, 0.878785, 1, 0.860003, 1, 0.860104, 57, 0
222, 198, 446, 19320801, 5, 65, 205, 299, 210, 311, 1, 1, 1, 0.647059, 1, 57, 1
311, 201, 477, 19321189, 6, 20, 205, 10, 299, 65, 1, 1, 0.862251, 1, 0.754447, 57, 0
299, 201, 525, 19321190, 6, 20, 178, 65, 10, 295, 1, 1, 1, 1, 0.776106, 57, 1
10, 198, 581, 19329390, 7, 107, 182, 210, 276, 295, 0.778487, 1, 0.969691, 1, 1, 57, 0
20, 208, 601, 19329390, 7, 108, 107, 16, 182, 210, 1, 1, 0.753752, 1, 1, 57, 1
