source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
253, 598, 762, 12338747, 12, 257, 6, 393, 798, 759, 0.968191, 0.753064, 1, 1, 1, 558
480, 598, 787, 12338747, 12, 6, 197, 257, 393, 798, 0.968225, 1, 1, 1, 1, 558
861, 598, 787, 12338747, 12, 197, 6, 257, 393, 798, 1, 0.860644, 1, 1, 1, 558
874, 598, 787, 12338747, 12, 6, 197, 257, 393, 798, 0.968225, 1, 1, 1, 1, 558
352, 601, 819, 12338747, 12, 197, 6, 257, 393, 798, 1, 0.860644, 0.968191, 1, 1, 558
134, 801, 666, 12338780, 12, 550, 174, 94, 706, 621, 1, 0.954805, 1, 0.860813, 0.643732, 558
151, 865, 598, 12338780, 12, 833, 597, 783, 688, 804, 1, 1, 0.902776, 0.901452, 0.899897, 558
37, 798, 695, 12338780, 12, 550, 434, 706, 621, 533, 1, 1, 1, 1, 1, 558
94, 801, 708, 12338780, 12, 621, 550, 313, 706, 264, 1, 0.941588, 1, 0.957771, 0.944862, 558
621, 798, 787, 12338780, 12, 218, 237, 57, 355, 709, 1, 1, 0.752405, 1, 1, 558
313, 798, 760, 12339064, 13, 237, 218, 57, 355, 709, 1, 0.859138, 0.752382, 1, 1, 558
621, 798, 787, 12339064, 13, 218, 237, 57, 355, 709, 1, 1, 0.752382, 1, 1, 558
706, 798, 787, 12339064, 13, 218, 237, 57, 709, 650, 1, 1, 0.752382, 1, 1, 558
550, 801, 812, 12339064, 13, 218, 57, 237, 355, 709, 1, 0.859865, 1, 1, 1, 558
264, 801, 838, 12339064, 13, 237, 218, 57, 355, 709, 1, 0.859138, 0.752382, 0.967793, 1, 558
257, 633, 798, 12339110, 13, 472, 6, 120, 197, 576, 0.844068, 1, 0.9477, 1, 0.605703, 558
293, 836, 598, 12339168, 11, 833, 9, 70, 151, 660, 1, 1, 1, 1, 0.644505, 558
151, 865, 598, 12339168, 11, 833, 597, 783, 688, 804, 1, 1, 0.902671, 0.901347, 0.899793, 558
709, 812, 798, 12339478, 14, 607, 199, 57, 51, 385, 0.954829, 1, 1, 1, 0.840773, 558
355, 816, 798, 12339478, 14, 631, 57, 51, 218, 607, 1, 1, 1, 1, 0.631345, 558
237, 838, 798, 12339478, 14, 268, 364, 57, 51, 218, 1, 0.922442, 1, 0.959956, 1, 558
151, 865, 598, 12339621, 12, 833, 597, 783, 688, 804, 1, 1, 0.902548, 0.901225, 0.89967, 558
70, 891, 601, 12339622, 12, 405, 847, 833, 804, 783, 1, 1, 1, 1, 1, 558
9, 913, 598, 12339622, 12, 405, 804, 688, 597, 496, 1, 1, 1, 0.944262, 0.958411, 558
660, 987, 601, 12339622, 12, 54, 148, 326, 364, 271, 1, 1, 0.754757, 0.770014, 1, 558
833, 1001, 612, 12339622, 12, 54, 154, 558, 148, 39, 1, 0.947629, 0.858455, 1, 0.752027, 558
148, 1001, 669, 12339984, 13, 558, 154, 54, 624, 326, 0.955534, 0.965475, 1, 0.722598, 0.749741, 558
39, 998, 683, 12339984, 13, 624, 558, 451, 326, 631, 1, 1, 1, 1, 1, 558
54, 1001, 717, 12339984, 13, 558, 451, 326, 606, 624, 0.965724, 0.963302, 1, 0.950372, 0.843031, 558
154, 998, 726, 12339984, 13, 624, 558, 451, 607, 560, 1, 1, 1, 1, 1, 558
326, 998, 765, 12340437, 14, 624, 558, 451, 607, 560, 1, 1, 1, 1, 1, 558
451, 998, 784, 12340437, 14, 624, 558, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 558
624, 998, 787, 12340437, 14, 558, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 558
606, 1001, 812, 12340438, 14, 624, 558, 451, 607, 560, 1, 1, 1, 1, 1, 558
218, 875, 798, 12343678, 15, 607, 364, 268, 606, 560, 1, 1, 1, 0.902675, 0.856317, 558
51, 897, 801, 12343678, 15, 607, 560, 385, 667, 631, 1, 1, 1, 1, 1, 558
57, 921, 798, 12343678, 15, 560, 607, 268, 476, 631, 1, 0.943115, 1, 0.843194, 0.842778, 558
268, 967, 801, 12343679, 15, 624, 558, 451, 326, 607, 1, 1, 1, 0.963571, 1, 558
607, 987, 801, 12344041, 16, 624, 558, 451, 560, 10000000, 1, 1, 1, 1, 0, 558
624, 998, 787, 12344041, 16, 558, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 558
451, 998, 784, 12344041, 16, 624, 558, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 558
67, 201, 720, 12345583, 8, 380, 762, 107, 262, 523, 1, 0.941182, 0.537859, 0.645398, 0.479776, 558
181, 198, 733, 12345583, 8, 615, 548, 450, 287, 139, 1, 1, 0.965966, 0.856288, 0.750424, 558
411, 198, 785, 12345583, 8, 139, 287, 3, 450, 615, 1, 1, 0.749688, 1, 1, 558
523, 201, 812, 12345583, 8, 139, 3, 287, 450, 615, 1, 0.856787, 1, 1, 1, 558
762, 201, 812, 12345583, 8, 139, 3, 287, 450, 615, 1, 0.856787, 1, 1, 1, 558
615, 212, 798, 12345945, 9, 552, 825, 3, 222, 700, 0.855543, 0.864726, 1, 0.843716, 0.750049, 558
450, 216, 798, 12345945, 9, 244, 3, 473, 95, 139, 0.938243, 1, 0.818992, 0.947893, 1, 558
287, 235, 798, 12345945, 9, 244, 806, 3, 659, 95, 0.926511, 0.841273, 0.963848, 0.753229, 0.963124, 558
139, 271, 798, 12345945, 9, 320, 806, 361, 659, 595, 1, 0.859722, 0.841631, 0.755003, 0.750631, 558
361, 383, 801, 12346373, 10, 373, 82, 184, 861, 875, 1, 1, 1, 0.761375, 0.758049, 558
806, 387, 801, 12346373, 10, 144, 82, 33, 184, 320, 1, 1, 1, 1, 1, 558
595, 401, 812, 12346373, 10, 82, 184, 320, 427, 552, 1, 1, 1, 1, 1, 558
659, 401, 812, 12346373, 10, 82, 184, 320, 427, 552, 1, 1, 1, 1, 1, 558
197, 672, 798, 12347310, 14, 650, 240, 524, 120, 6, 1, 1, 0.788868, 1, 1, 558
120, 711, 801, 12347310, 14, 57, 218, 237, 355, 650, 0.966492, 1, 1, 1, 1, 558
6, 713, 798, 12347310, 14, 650, 576, 355, 472, 709, 1, 1, 0.936364, 1, 0.923801, 558
472, 787, 801, 12347310, 14, 199, 57, 218, 237, 51, 1, 0.966492, 1, 1, 0.719291, 558
576, 812, 798, 12347310, 14, 364, 57, 51, 218, 268, 0.945617, 1, 0.959055, 1, 0.752322, 558
237, 839, 798, 12347594, 15, 268, 364, 57, 51, 218, 1, 0.920719, 1, 0.959022, 1, 558
218, 875, 798, 12347594, 15, 607, 364, 268, 606, 560, 1, 1, 1, 0.901613, 0.855958, 558
51, 897, 801, 12347594, 15, 607, 560, 385, 667, 631, 1, 1, 1, 1, 1, 558
57, 921, 798, 12347595, 15, 560, 607, 268, 476, 631, 1, 0.942419, 1, 0.842797, 0.84238, 558
451, 998, 784, 12348637, 15, 624, 558, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 558
624, 998, 787, 12348637, 15, 558, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 558
560, 987, 801, 12348638, 15, 624, 558, 451, 607, 10000000, 1, 1, 1, 1, 0, 558
607, 987, 801, 12348638, 15, 624, 558, 451, 560, 10000000, 1, 1, 1, 1, 0, 558
320, 433, 798, 12350573, 11, 478, 144, 775, 608, 837, 0.937747, 1, 0.85984, 0.859789, 0.842514, 558
184, 472, 798, 12350573, 11, 759, 506, 883, 775, 197, 1, 1, 0.95161, 0.85984, 0.742526, 558
33, 496, 801, 12350573, 11, 120, 197, 257, 393, 798, 1, 1, 1, 1, 1, 558
82, 513, 798, 12350573, 11, 393, 676, 257, 759, 608, 1, 1, 0.934952, 0.947906, 1, 558
144, 524, 801, 12350573, 11, 257, 197, 393, 798, 759, 1, 0.96451, 1, 1, 1, 558
759, 612, 798, 12350909, 12, 576, 6, 359, 197, 240, 0.860785, 1, 0.753322, 1, 0.751878, 558
798, 612, 798, 12350909, 12, 576, 6, 359, 197, 240, 1, 1, 0.841448, 1, 0.691996, 558
393, 614, 798, 12350909, 12, 650, 240, 120, 6, 197, 1, 0.94725, 1, 1, 1, 558
257, 633, 798, 12350909, 12, 472, 6, 120, 197, 576, 0.842869, 1, 0.945937, 1, 0.603546, 558
197, 672, 798, 12351350, 13, 650, 240, 524, 120, 6, 1, 1, 0.788365, 1, 1, 558
120, 711, 801, 12351350, 13, 57, 218, 237, 355, 650, 0.966073, 1, 1, 1, 1, 558
6, 713, 798, 12351350, 13, 650, 576, 355, 472, 709, 1, 1, 0.935656, 1, 0.92294, 558
472, 787, 801, 12351350, 13, 199, 57, 218, 237, 51, 1, 0.966073, 1, 1, 0.718943, 558
237, 839, 798, 12351673, 14, 268, 364, 57, 51, 218, 1, 0.919855, 1, 0.958553, 1, 558
218, 875, 798, 12351673, 14, 607, 364, 268, 606, 560, 1, 1, 1, 0.900509, 0.855585, 558
51, 897, 801, 12351673, 14, 607, 560, 385, 667, 631, 1, 1, 1, 1, 1, 558
57, 921, 798, 12351673, 14, 560, 607, 268, 476, 631, 1, 0.941695, 1, 0.842383, 0.841967, 558
199, 933, 801, 12351673, 14, 624, 451, 558, 326, 607, 1, 1, 0.964514, 0.962747, 1, 558
597, 1001, 612, 12351822, 13, 54, 451, 39, 148, 606, 1, 0.841689, 1, 1, 0.680784, 558
688, 1001, 612, 12351822, 13, 54, 39, 148, 326, 558, 1, 1, 1, 0.748173, 0.601887, 558
804, 1001, 612, 12351822, 13, 54, 558, 39, 148, 624, 1, 0.842642, 1, 1, 0.601308, 558
833, 1001, 612, 12351822, 13, 54, 154, 558, 148, 39, 1, 0.945806, 0.857332, 1, 0.751042, 558
607, 987, 801, 12351997, 15, 624, 558, 451, 560, 10000000, 1, 1, 1, 1, 0, 558
624, 998, 787, 12351997, 15, 558, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 558
148, 1001, 670, 12352275, 14, 558, 154, 54, 624, 326, 0.953934, 0.964203, 1, 0.72153, 0.748755, 558
39, 998, 683, 12352275, 14, 624, 558, 451, 326, 631, 1, 1, 1, 1, 1, 558
560, 987, 801, 12360838, 16, 624, 558, 451, 607, 10000000, 1, 1, 1, 1, 0, 558
624, 998, 787, 12360838, 16, 558, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 558
451, 998, 784, 12360838, 16, 624, 558, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 558
54, 1001, 718, 12364475, 15, 558, 451, 326, 606, 624, 0.963193, 0.960469, 1, 0.9467, 0.840552, 558
154, 998, 726, 12364475, 15, 624, 558, 451, 607, 560, 1, 1, 1, 1, 1, 558
326, 998, 765, 12364475, 15, 624, 558, 451, 607, 560, 1, 1, 1, 1, 1, 558
624, 998, 787, 12364475, 15, 558, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 558
451, 998, 784, 12368675, 16, 624, 558, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 558
624, 998, 787, 12368675, 16, 558, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 558
624, 998, 787, 12369348, 17, 558, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 558
754, 187, 1, 13299999, 1, 835, 697, 673, 7, 98, 1, 1, 0.886548, 1, 1, 326
7, 318, -1, 13300200, 2, 61, 429, 539, 737, 493, 1, 1, 1, 0.967389, 0.862716, 326
539, 387, 1, 13312400, 3, 802, 542, 48, 161, 159, 1, 1, 1, 1, 1, 326
737, 387, 1, 13312400, 3, 542, 48, 5, 161, 276, 0.880256, 1, 1, 1, 0.866647, 326
493, 401, 12, 13312400, 3, 796, 48, 498, 161, 802, 0.91201, 1, 0.79819, 1, 0.703007, 326
429, 418, -1, 13312400, 3, 707, 503, 567, 5, 682, 1, 1, 0.869636, 0.967394, 0.845092, 326
5, 529, -1, 13316601, 4, 213, 409, 459, 707, 633, 1, 1, 1, 1, 0.969086, 326
503, 587, 1, 13316601, 4, 301, 91, 242, 158, 105, 1, 1, 1, 1, 1, 326
682, 587, 1, 13316601, 4, 91, 186, 12, 158, 895, 1, 0.941617, 1, 1, 0.915073, 326
158, 601, 86, 13320801, 5, 353, 752, 717, 301, 674, 1, 1, 1, 1, 0.845945, 326
105, 714, -1, 13320801, 5, 470, 791, 745, 895, 477, 1, 1, 1, 1, 1, 326
301, 598, 153, 13320801, 5, 511, 114, 235, 353, 857, 1, 0.96772, 1, 1, 0.761956, 326
242, 754, 1, 13320801, 5, 121, 241, 357, 26, 128, 0.966019, 1, 1, 0.967733, 1, 326
353, 601, 233, 13321164, 6, 403, 306, 211, 114, 718, 0.866091, 0.912432, 0.930194, 0.860162, 0.646718, 326
235, 601, 263, 13321164, 6, 302, 755, 718, 306, 547, 1, 1, 1, 1, 0.865974, 326
114, 601, 294, 13321164, 6, 662, 603, 718, 414, 403, 1, 1, 0.966232, 0.958245, 0.820385, 326
414, 598, 379, 13325364, 7, 563, 21, 182, 85, 123, 1, 0.962278, 1, 1, 0.965704, 326
603, 598, 387, 13325364, 7, 21, 81, 133, 182, 85, 0.962278, 1, 0.947453, 1, 1, 326
662, 598, 387, 13325364, 7, 81, 21, 182, 123, 85, 1, 0.962278, 1, 1, 0.967487, 326
718, 598, 387, 13325364, 7, 260, 81, 182, 123, 302, 1, 1, 1, 1, 1, 326
403, 601, 419, 13325364, 7, 639, 21, 182, 85, 388, 1, 0.969206, 1, 1, 0.699974, 326
81, 681, 401, 13325778, 8, 142, 299, 572, 460, 422, 1, 1, 1, 1, 1, 326
85, 598, 478, 13325778, 8, 454, 563, 316, 639, 510, 1, 1, 0.96723, 1, 1, 326
182, 601, 483, 13325778, 8, 563, 21, 388, 133, 316, 0.928316, 1, 0.821705, 1, 0.634851, 326
21, 601, 529, 13325779, 8, 19, 454, 684, 388, 510, 1, 1, 1, 1, 0.969869, 326
572, 801, 412, 13326206, 9, 491, 149, 111, 232, 593, 0.902983, 1, 1, 1, 0.752247, 326
422, 819, 398, 13326206, 9, 337, 93, 210, 232, 76, 1, 1, 0.970214, 0.96994, 1, 326
142, 883, 398, 13326206, 9, 469, 605, 210, 93, 575, 1, 0.931278, 0.970214, 1, 0.548108, 326
210, 915, 401, 13326529, 10, 130, 261, 728, 692, 605, 0.859839, 0.966704, 1, 1, 1, 326
93, 921, 398, 13326529, 10, 605, 575, 469, 728, 337, 1, 1, 0.925351, 0.791069, 1, 326
469, 1001, 412, 13326529, 10, 828, 360, 25, 897, 130, 1, 0.966481, 1, 0.861722, 1, 326
575, 1001, 412, 13326529, 10, 25, 881, 72, 130, 792, 1, 0.843875, 1, 1, 0.791665, 326
605, 1001, 412, 13326529, 10, 688, 360, 219, 25, 130, 1, 0.905375, 1, 1, 1, 326
130, 1001, 490, 13326892, 11, 847, 504, 822, 781, 660, 1, 1, 1, 1, 1, 326
25, 1001, 520, 13326892, 11, 271, 833, 405, 805, 660, 1, 1, 0.958837, 1, 1, 326
360, 998, 580, 13326892, 11, 54, 148, 154, 271, 39, 1, 1, 0.906032, 1, 0.822783, 326
897, 998, 587, 13326892, 11, 451, 54, 148, 39, 271, 1, 1, 1, 1, 1, 326
357, 801, 27, 13329002, 6, 724, 121, 75, 408, 599, 0.925553, 1, 1, 0.75306, 0.721046, 326
388, 598, 579, 13329979, 9, 798, 131, 189, 289, 416, 1, 0.967513, 1, 0.966336, 1, 326
510, 598, 587, 13329979, 9, 289, 131, 208, 189, 416, 1, 0.967513, 1, 1, 1, 326
684, 598, 587, 13329979, 9, 131, 289, 4, 189, 480, 1, 1, 0.966853, 1, 0.932504, 326
454, 601, 620, 13329979, 9, 131, 289, 4, 208, 189, 1, 1, 0.966853, 1, 1, 326
271, 1001, 644, 13331092, 12, 54, 154, 606, 148, 39, 1, 0.842733, 0.873009, 1, 1, 326
39, 998, 669, 13331092, 12, 326, 451, 624, 558, 54, 1, 1, 1, 1, 1, 326
154, 998, 712, 13331092, 12, 326, 451, 624, 558, 54, 1, 1, 1, 1, 1, 326
54, 1001, 733, 13331093, 12, 326, 451, 10000000, 10000000, 10000000, 1, 0.968171, 0, 0, 0, 326
451, 998, 780, 13331520, 13, 326, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 326
189, 601, 687, 13334179, 10, 4, 480, 874, 366, 861, 0.966417, 1, 0.958032, 0.858782, 0.844403, 326
208, 598, 716, 13334179, 10, 759, 638, 798, 393, 506, 1, 1, 0.968991, 0.968517, 0.967236, 326
4, 601, 729, 13334179, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 326
232, 801, 478, 13334406, 10, 37, 730, 491, 277, 390, 1, 1, 0.94214, 0.9058, 0.931177, 326
111, 801, 504, 13334406, 10, 94, 588, 491, 623, 661, 1, 1, 1, 0.944465, 1, 326
149, 798, 517, 13334406, 10, 134, 94, 277, 37, 390, 1, 0.965239, 1, 0.912019, 1, 326
75, 798, 76, 13337202, 7, 266, 375, 826, 800, 724, 1, 1, 1, 1, 1, 326
121, 801, 99, 13337202, 7, 809, 758, 670, 467, 724, 1, 1, 1, 1, 0.822047, 326
408, 798, 179, 13337202, 7, 58, 129, 266, 375, 826, 1, 1, 1, 1, 1, 326
277, 801, 643, 13338607, 11, 94, 37, 134, 174, 550, 1, 1, 1, 0.822029, 0.754167, 326
134, 801, 679, 13338607, 11, 94, 174, 550, 706, 621, 1, 0.960249, 1, 0.860843, 0.819539, 326
94, 801, 722, 13338607, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 326
94, 801, 722, 13338904, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 326
174, 798, 721, 13338904, 12, 709, 576, 524, 650, 355, 1, 1, 1, 0.966991, 0.964233, 326
621, 798, 787, 13338904, 12, 51, 218, 237, 355, 57, 1, 0.96553, 1, 1, 0.644619, 326
706, 798, 787, 13338904, 12, 51, 218, 237, 57, 709, 1, 1, 1, 0.644619, 1, 326
550, 801, 812, 13338904, 12, 218, 237, 57, 355, 709, 1, 1, 0.752055, 1, 1, 326
467, 787, 201, 13341402, 8, 338, 58, 129, 40, 266, 0.857083, 0.966724, 1, 0.937348, 1, 326
670, 787, 201, 13341402, 8, 58, 40, 129, 471, 266, 1, 0.95209, 1, 1, 1, 326
758, 787, 201, 13341402, 8, 338, 58, 129, 460, 266, 1, 1, 1, 0.750285, 1, 326
809, 787, 201, 13341402, 8, 58, 129, 266, 40, 195, 1, 1, 1, 0.819164, 1, 326
724, 801, 212, 13341402, 8, 564, 338, 58, 129, 572, 1, 0.968493, 1, 1, 0.694993, 326
266, 801, 244, 13341660, 9, 460, 58, 129, 564, 338, 1, 1, 1, 0.720355, 0.753251, 326
40, 798, 285, 13341660, 9, 111, 232, 348, 460, 572, 0.964019, 0.968327, 1, 1, 1, 326
129, 801, 288, 13341660, 9, 149, 232, 572, 564, 58, 1, 1, 0.790083, 0.82202, 1, 326
195, 913, 201, 13341661, 9, 239, 119, 358, 765, 471, 0.963996, 0.839604, 0.966877, 1, 1, 326
58, 801, 335, 13345861, 10, 87, 232, 348, 572, 813, 1, 0.961822, 0.946269, 0.963853, 1, 326
564, 798, 387, 13345861, 10, 593, 111, 149, 232, 708, 0.905999, 1, 0.949373, 1, 0.748212, 326
572, 801, 412, 13345861, 10, 491, 149, 111, 232, 593, 0.897672, 1, 1, 1, 0.750662, 326
232, 801, 479, 13354061, 11, 37, 730, 491, 390, 277, 1, 1, 0.938664, 0.926935, 0.900456, 326
111, 801, 504, 13354061, 11, 94, 588, 491, 623, 661, 1, 1, 1, 0.940972, 1, 326
491, 801, 612, 13354062, 11, 94, 313, 134, 533, 151, 1, 0.947573, 1, 0.906744, 0.96518, 326
134, 801, 679, 13354385, 12, 94, 174, 550, 706, 621, 1, 0.958434, 1, 0.859384, 0.817777, 326
94, 801, 722, 13354385, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 326
313, 798, 748, 13354385, 12, 237, 355, 218, 709, 650, 0.966948, 1, 0.749722, 1, 1, 326
533, 798, 787, 13354385, 12, 51, 218, 237, 355, 57, 1, 1, 1, 1, 0.643548, 326
765, 1001, 212, 13357861, 10, 119, 314, 239, 92, 124, 1, 0.818, 1, 0.858658, 0.643932, 326
471, 1001, 212, 13357861, 10, 124, 436, 119, 557, 92, 1, 0.817364, 1, 0.747196, 0.960151, 326
650, 812, 798, 13358585, 13, 57, 218, 51, 560, 237, 1, 1, 0.962276, 0.720002, 1, 326
709, 812, 798, 13358585, 13, 607, 57, 199, 385, 51, 0.958054, 1, 1, 0.856093, 1, 326
239, 1001, 263, 13370061, 11, 605, 436, 119, 692, 124, 1, 0.840949, 1, 0.594997, 0.750271, 326
92, 998, 264, 13370061, 11, 692, 605, 575, 469, 728, 1, 1, 1, 1, 0.963863, 326
119, 1001, 296, 13370061, 11, 420, 692, 469, 575, 436, 1, 1, 1, 0.95346, 0.961084, 326
124, 998, 309, 13370061, 11, 130, 261, 420, 728, 692, 0.962814, 1, 1, 1, 1, 326
314, 998, 350, 13370061, 11, 25, 130, 261, 72, 420, 0.96243, 1, 1, 0.841163, 1, 326
436, 998, 378, 13370501, 12, 597, 496, 898, 25, 130, 1, 1, 1, 1, 1, 326
575, 1001, 412, 13370502, 12, 25, 881, 72, 130, 792, 1, 0.839425, 1, 1, 0.786191, 326
692, 1001, 412, 13370502, 12, 504, 245, 25, 898, 72, 1, 0.943825, 0.962384, 0.814753, 0.960716, 326
420, 1001, 422, 13370502, 12, 25, 892, 130, 688, 219, 1, 0.814367, 1, 0.740887, 0.857029, 326
51, 885, 801, 13370785, 14, 607, 560, 385, 667, 631, 1, 1, 1, 1, 1, 326
199, 918, 801, 13370786, 14, 624, 451, 607, 560, 385, 1, 0.964055, 1, 1, 1, 326
57, 937, 798, 13370786, 14, 560, 607, 268, 667, 364, 1, 0.948064, 1, 0.953996, 1, 326
385, 979, 801, 13370786, 14, 326, 154, 451, 624, 558, 0.960597, 0.854466, 1, 1, 1, 326
130, 1001, 490, 13370838, 13, 847, 504, 822, 781, 660, 1, 1, 1, 1, 1, 326
219, 998, 518, 13370838, 13, 54, 148, 271, 405, 833, 1, 1, 1, 1, 1, 326
25, 1001, 521, 13370838, 13, 271, 833, 805, 660, 625, 1, 1, 1, 1, 1, 326
688, 1001, 612, 13370838, 13, 54, 148, 39, 154, 271, 1, 1, 1, 0.788395, 1, 326
625, 987, 601, 13371265, 14, 54, 148, 39, 154, 271, 1, 1, 1, 0.747619, 1, 326
660, 987, 601, 13371265, 14, 624, 54, 326, 148, 39, 1, 1, 0.84869, 1, 1, 326
805, 987, 601, 13371265, 14, 451, 558, 54, 148, 39, 1, 1, 1, 1, 0.956176, 326
833, 1001, 612, 13371265, 14, 54, 148, 39, 154, 558, 1, 1, 1, 0.814859, 0.750537, 326
271, 1001, 644, 13371265, 14, 54, 154, 606, 148, 39, 1, 0.838676, 0.857964, 1, 1, 326
39, 998, 668, 13371562, 15, 326, 451, 624, 558, 54, 1, 1, 1, 1, 1, 326
148, 1001, 684, 13371562, 15, 326, 451, 54, 558, 154, 0.951546, 1, 1, 0.957244, 1, 326
154, 998, 711, 13371563, 15, 326, 451, 624, 558, 54, 1, 1, 1, 1, 1, 326
54, 1001, 733, 13371563, 15, 326, 451, 10000000, 10000000, 10000000, 1, 0.963974, 0, 0, 0, 326
606, 1001, 812, 13371563, 15, 326, 451, 624, 558, 607, 1, 1, 1, 1, 1, 326
451, 998, 780, 13371925, 16, 326, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 326
268, 957, 801, 13374986, 15, 451, 624, 558, 154, 326, 1, 1, 1, 0.854083, 0.853481, 326
560, 987, 801, 13374986, 15, 326, 154, 451, 624, 558, 1, 0.854083, 1, 1, 1, 326
607, 987, 801, 13374986, 15, 326, 154, 451, 624, 558, 1, 0.854083, 1, 1, 1, 326
667, 1001, 812, 13374986, 15, 326, 451, 624, 558, 154, 1, 1, 1, 1, 1, 326
364, 1001, 821, 13374986, 15, 326, 451, 624, 558, 154, 1, 1, 1, 1, 0.960843, 326
558, 998, 787, 13375244, 16, 326, 451, 624, 10000000, 10000000, 1, 1, 1, 0, 0, 326
624, 998, 787, 13375244, 16, 326, 451, 558, 10000000, 10000000, 1, 1, 1, 0, 0, 326
451, 998, 780, 13375244, 16, 326, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 326
335, 1, 53, 14299999, 1, 736, 499, 522, 402, 11, 1, 1, 1, 0.914532, 1, 476
11, 1, 133, 14300200, 2, 64, 820, 736, 671, 499, 1, 1, 1, 1, 1, 476
736, 1, 212, 14300200, 2, 32, 767, 177, 223, 179, 1, 0.8857, 1, 0.970028, 0.96821, 476
499, 1, 212, 14300200, 2, 531, 32, 17, 177, 553, 1, 1, 1, 1, 0.861461, 476
177, -1, 301, 14300471, 3, 43, 330, 194, 799, 573, 0.970985, 1, 0.969575, 1, 1, 476
179, 1, 306, 14300471, 3, 330, 629, 433, 404, 691, 0.958648, 0.96069, 0.913345, 1, 0.95268, 476
32, 1, 344, 14300471, 3, 284, 50, 842, 815, 573, 1, 1, 1, 1, 1, 476
767, 1, 412, 14300472, 3, 811, 228, 494, 43, 194, 1, 1, 0.915373, 1, 1, 476
573, 12, 398, 14300925, 4, 432, 649, 583, 110, 483, 1, 1, 0.933652, 1, 0.790014, 476
815, 12, 398, 14300925, 4, 583, 160, 110, 228, 83, 0.911564, 1, 1, 1, 0.9728, 476
842, 12, 398, 14300925, 4, 821, 278, 110, 83, 228, 1, 1, 1, 1, 1, 476
50, -1, 476, 14300925, 4, 283, 166, 384, 766, 727, 1, 0.969905, 1, 1, 1, 476
766, 1, 612, 14305125, 5, 103, 275, 137, 441, 28, 1, 1, 0.860184, 1, 1, 476
384, 1, 625, 14305125, 5, 275, 137, 556, 441, 28, 1, 0.860184, 1, 1, 0.970958, 476
441, 24, 598, 14313326, 6, 34, 137, 103, 275, 332, 1, 1, 1, 1, 0.647551, 476
28, 1, 745, 14313326, 6, 810, 654, 474, 34, 646, 1, 1, 1, 0.431546, 1, 476
556, -1, 787, 14313326, 6, 250, 68, 215, 365, 810, 1, 1, 0.862978, 1, 1, 476
810, 12, 798, 14321526, 7, 77, 339, 215, 548, 250, 1, 0.956715, 1, 0.779962, 1, 476
365, 26, 798, 14321526, 7, 450, 77, 622, 215, 559, 1, 1, 0.906407, 1, 0.751973, 476
68, 47, 801, 14321526, 7, 287, 450, 762, 615, 622, 1, 0.969956, 1, 0.968385, 1, 476
103, 52, 601, 14325526, 7, 350, 463, 571, 818, 740, 1, 1, 1, 1, 1, 476
275, 56, 598, 14325526, 7, 332, 34, 192, 851, 543, 1, 1, 0.968266, 0.751891, 0.72418, 476
137, 97, 598, 14325526, 7, 446, 740, 543, 34, 463, 1, 0.962603, 0.844876, 1, 0.643606, 476
34, 126, 598, 14325526, 7, 20, 107, 350, 463, 740, 1, 0.906623, 0.97018, 1, 1, 476
332, 137, 601, 14325526, 7, 233, 350, 107, 463, 680, 1, 1, 0.858705, 1, 1, 476
762, 201, 812, 14325727, 8, 139, 95, 287, 450, 3, 0.966756, 1, 1, 1, 0.646038, 476
287, 259, 798, 14325727, 8, 530, 806, 735, 849, 244, 1, 1, 1, 0.940427, 0.952826, 476
740, 201, 612, 14325979, 8, 20, 233, 350, 107, 67, 1, 0.968367, 1, 0.751331, 0.967853, 476
463, 219, 598, 14325979, 8, 329, 748, 107, 620, 233, 1, 0.866338, 1, 0.775259, 1, 476
