source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
196, 443, 998, 10388391, 16, 42, 257, 141, 343, 10000000, 1, 0.595708, 0.320384, 0.214018, 0, 415, 0
42, 490, 998, 10388831, 17, 401, 343, 141, 80, 257, 1, 0.630429, 0.598247, 0.313834, 0.32016, 415, 0
343, 612, 998, 10389259, 18, 148, 80, 36, 141, 437, 0.91864, 1, 0.716444, 1, 0.598254, 415, 0
401, 612, 998, 10389259, 18, 285, 36, 80, 141, 437, 1, 0.942587, 1, 1, 0.534504, 415, 0
257, 620, 998, 10389259, 18, 80, 36, 437, 141, 383, 1, 0.716444, 0.641404, 1, 0.543679, 415, 0
141, 642, 998, 10389259, 18, 80, 36, 148, 437, 383, 1, 0.78549, 0.681129, 0.427603, 0.427083, 415, 0
141, 642, 998, 10389543, 19, 80, 36, 148, 437, 383, 1, 0.785455, 0.681103, 0.42759, 0.42707, 415, 0
80, 685, 998, 10389543, 19, 36, 383, 148, 285, 437, 1, 0.679573, 0.71826, 0.543079, 0.534487, 415, 0
36, 717, 1001, 10389543, 19, 97, 437, 383, 285, 148, 0.961642, 1, 1, 1, 0.852946, 415, 0
285, 779, 1001, 10389543, 19, 97, 199, 437, 383, 1, 0.961642, 0.469707, 1, 1, 0.458339, 415, 0
437, 787, 1001, 10389543, 19, 475, 97, 1, 415, 199, 1, 0.961642, 0.785072, 0.456974, 0.371576, 415, 0
383, 787, 1001, 10389840, 20, 422, 269, 1, 262, 441, 1, 1, 1, 0.84653, 0.840716, 415, 0
437, 787, 1001, 10389840, 20, 475, 97, 1, 415, 199, 1, 0.961611, 0.785035, 0.456943, 0.371555, 415, 0
97, 880, 998, 10389840, 20, 415, 269, 462, 262, 354, 1, 0.890504, 0.748457, 0.640925, 0.642152, 415, 0
1, 921, 1001, 10389841, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
199, 957, 1001, 10389841, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
269, 984, 1001, 10390125, 21, 462, 441, 415, 342, 475, 1, 1, 1, 1, 0.962922, 415, 0
354, 991, 1001, 10390125, 21, 462, 441, 415, 342, 475, 1, 1, 1, 1, 0.962922, 415, 0
462, 998, 991, 10390125, 21, 475, 441, 415, 342, 10000000, 0.962922, 1, 1, 1, 0, 415, 0
419, 1, 212, 11299999, 1, 32, 64, 177, 56, 369, 1, 0.799583, 1, 0.969152, 0.701602, 285, 0
177, 1, 260, 11300200, 2, 286, 32, 175, 64, 369, 0.860324, 1, 0.648095, 0.723632, 0.539077, 285, 0
32, 1, 297, 11300200, 2, 192, 369, 175, 286, 43, 1, 1, 0.726588, 0.645243, 0.476567, 285, 1
64, -1, 305, 11300200, 2, 192, 43, 318, 369, 286, 1, 0.971057, 0.969823, 1, 1, 285, 0
369, -1, 386, 11300200, 2, 50, 202, 110, 43, 461, 1, 0.938073, 1, 1, 0.82198, 285, 0
175, -1, 344, 11300510, 3, 43, 192, 222, 318, 369, 1, 1, 0.972202, 1, 1, 285, 0
286, -1, 375, 11300510, 3, 202, 43, 192, 110, 222, 1, 1, 1, 0.967894, 0.972202, 285, 0
369, -1, 386, 11300510, 3, 50, 202, 110, 43, 461, 1, 0.938004, 1, 1, 0.821945, 285, 1
43, 1, 488, 11304710, 4, 349, 476, 410, 361, 272, 0.960804, 1, 0.958474, 0.956441, 0.886767, 285, 0
50, -1, 508, 11304710, 4, 164, 271, 488, 446, 414, 0.968697, 1, 1, 1, 1, 285, 1
414, 1, 612, 11305073, 5, 247, 135, 28, 34, 164, 1, 1, 1, 0.862483, 1, 285, 0
446, 1, 612, 11305073, 5, 135, 28, 34, 164, 263, 1, 1, 0.862483, 1, 1, 285, 0
488, 1, 612, 11305073, 5, 135, 28, 34, 279, 164, 1, 1, 0.862483, 0.701181, 1, 285, 0
271, 1, 624, 11305073, 5, 279, 247, 434, 28, 135, 1, 0.93835, 0.878748, 1, 1, 285, 0
164, 1, 655, 11305073, 5, 279, 434, 28, 215, 2, 0.874002, 0.793795, 1, 0.603062, 0.688319, 285, 1
28, 1, 699, 11305513, 6, 143, 215, 279, 377, 247, 0.883051, 0.844242, 0.636705, 0.551121, 0.602418, 285, 0
2, -1, 703, 11305513, 6, 479, 468, 394, 330, 143, 1, 1, 1, 1, 0.969264, 285, 0
215, -1, 745, 11305513, 6, 22, 89, 143, 479, 468, 1, 1, 1, 1, 1, 285, 0
434, 1, 812, 11305513, 6, 77, 209, 238, 22, 89, 0.969694, 1, 1, 1, 1, 285, 1
238, 25, 798, 11309714, 7, 77, 68, 209, 185, 250, 1, 0.861205, 1, 0.549102, 0.436776, 285, 0
209, 59, 798, 11309714, 7, 185, 77, 68, 3, 345, 0.863298, 1, 1, 0.613262, 0.602569, 285, 1
89, -1, 903, 11309714, 7, 165, 305, 181, 22, 30, 0.752199, 1, 1, 0.971413, 0.429964, 285, 0
22, 1, 912, 11309714, 7, 181, 305, 77, 165, 30, 0.968271, 0.647925, 0.538475, 0.274093, 0.214982, 285, 1
68, 92, 801, 11313914, 8, 137, 275, 250, 345, 3, 1, 1, 1, 1, 0.863013, 285, 0
77, 104, 798, 11313914, 8, 185, 345, 275, 137, 250, 1, 0.795317, 0.722303, 0.603544, 0.634552, 285, 0
185, 145, 801, 11313914, 8, 3, 137, 275, 250, 191, 0.970889, 1, 1, 1, 0.971203, 285, 1
345, 201, 812, 11313914, 8, 137, 3, 59, 55, 427, 1, 0.863013, 1, 1, 0.915882, 285, 0
250, 201, 826, 11314276, 9, 137, 3, 442, 55, 275, 1, 0.862979, 0.927883, 1, 1, 285, 1
275, 226, 798, 11314276, 9, 308, 393, 216, 3, 326, 1, 1, 0.84348, 1, 0.725317, 285, 0
137, 259, 798, 11314276, 9, 326, 95, 393, 3, 232, 0.861746, 1, 0.723167, 1, 0.645191, 285, 1
3, 290, 798, 11318476, 10, 308, 296, 232, 326, 182, 1, 0.948509, 0.944758, 0.861356, 0.698683, 285, 0
95, 304, 801, 11318477, 10, 182, 308, 296, 393, 326, 1, 1, 0.969998, 1, 1, 285, 1
232, 375, 801, 11318477, 10, 400, 261, 82, 182, 478, 1, 1, 0.970036, 1, 0.780521, 285, 0
181, -1, 949, 11321914, 8, 165, 30, 305, 176, 66, 0.85853, 0.644102, 1, 0.240366, 0.18962, 285, 1
305, -1, 978, 11321914, 8, 30, 165, 66, 309, 176, 0.858802, 0.965847, 0.694766, 0.546965, 0.474655, 285, 0
305, -1, 978, 11322328, 9, 30, 165, 66, 309, 176, 0.858764, 0.965804, 0.694699, 0.546934, 0.474624, 285, 0
326, 386, 801, 11322677, 11, 82, 182, 31, 170, 52, 1, 1, 1, 0.943756, 0.950337, 285, 0
393, 387, 801, 11322677, 11, 82, 182, 31, 52, 308, 1, 1, 1, 0.950337, 1, 285, 0
308, 425, 798, 11322677, 11, 398, 33, 82, 261, 182, 0.860185, 0.965725, 1, 0.752144, 1, 285, 1
275, 226, 798, 11326476, 10, 308, 393, 216, 3, 326, 1, 1, 0.842242, 1, 0.724249, 285, 0
55, 201, 892, 11326476, 10, 442, 372, 427, 300, 495, 1, 0.904272, 0.824146, 0.754429, 0.643379, 285, 0
442, 198, 987, 11326477, 10, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 1
182, 457, 798, 11326877, 12, 398, 451, 142, 426, 338, 1, 0.955249, 1, 0.878149, 0.860786, 285, 0
82, 498, 798, 11326877, 12, 398, 478, 195, 451, 459, 0.967271, 0.965127, 0.79198, 0.843417, 0.843089, 285, 0
33, 508, 801, 11326877, 12, 6, 195, 245, 453, 426, 0.968501, 1, 1, 1, 1, 285, 1
261, 572, 801, 11326877, 12, 112, 195, 6, 245, 453, 1, 1, 0.86089, 1, 1, 285, 0
426, 612, 798, 11331078, 13, 112, 6, 195, 245, 323, 1, 0.968063, 1, 1, 0.274434, 285, 0
245, 625, 798, 11331078, 13, 323, 6, 195, 112, 252, 1, 0.968063, 1, 0.967683, 0.318306, 285, 0
195, 658, 798, 11331078, 13, 323, 6, 227, 252, 212, 1, 1, 0.792797, 0.300711, 0.137195, 285, 0
6, 699, 798, 11331078, 13, 252, 323, 227, 57, 134, 0.636611, 0.634304, 0.565446, 0.274154, 0.107409, 285, 1
323, 813, 798, 11331349, 14, 69, 134, 252, 10000000, 10000000, 0.965252, 1, 1, 0, 0, 285, 1
227, 829, 798, 11331349, 14, 69, 252, 134, 323, 10000000, 0.858002, 1, 0.859246, 1, 0, 285, 0
219, 247, 998, 11334677, 11, 15, 106, 168, 404, 236, 1, 1, 0.603433, 0.48218, 0.361924, 285, 1
252, 801, 828, 11335549, 15, 74, 69, 134, 10000000, 10000000, 0.950362, 1, 1, 0, 0, 285, 0
134, 801, 859, 11335549, 15, 74, 69, 10000000, 10000000, 10000000, 0.960703, 1, 0, 0, 0, 285, 1
106, 286, 998, 11338877, 12, 236, 168, 348, 196, 404, 0.601288, 0.723753, 0.547106, 0.464967, 0.428498, 285, 0
15, 301, 1001, 11338877, 12, 196, 236, 404, 348, 371, 1, 1, 1, 1, 0.856796, 285, 1
168, 339, 1001, 11338877, 12, 42, 196, 236, 404, 348, 1, 1, 1, 1, 1, 285, 0
404, 412, 998, 11339148, 13, 42, 196, 257, 236, 401, 1, 1, 0.428812, 1, 0.377202, 285, 0
348, 412, 998, 11339148, 13, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.31564, 285, 0
236, 427, 998, 11339148, 13, 257, 42, 196, 343, 401, 1, 1, 1, 0.274153, 0.240522, 285, 0
196, 453, 998, 11339149, 13, 42, 257, 141, 343, 10000000, 1, 0.464241, 0.411363, 0.361121, 0, 285, 1
42, 505, 998, 11339537, 14, 401, 343, 257, 141, 80, 1, 0.685345, 0.480327, 0.465787, 0.409641, 285, 1
343, 612, 998, 11339537, 14, 80, 148, 141, 437, 36, 1, 0.754071, 1, 0.644611, 0.643434, 285, 0
69, 801, 902, 11339750, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.963811, 0, 0, 0, 0, 285, 0
74, 798, 908, 11339750, 16, 285, 437, 383, 148, 97, 0.964058, 0.966894, 0.860004, 0.644903, 0.537792, 285, 1
401, 612, 998, 11339990, 15, 148, 285, 36, 80, 141, 1, 0.955188, 0.956782, 1, 1, 285, 1
343, 612, 998, 11339990, 15, 80, 148, 141, 437, 36, 1, 0.754007, 1, 0.64458, 0.643403, 285, 0
257, 626, 998, 11339990, 15, 80, 285, 148, 36, 437, 1, 0.721513, 0.699157, 0.750636, 0.64458, 285, 0
80, 696, 998, 11339990, 15, 383, 437, 148, 36, 285, 0.722195, 0.719523, 0.752367, 1, 0.601261, 285, 0
141, 654, 998, 11340300, 16, 285, 80, 148, 36, 383, 1, 1, 0.723607, 0.820064, 0.601807, 285, 0
80, 696, 998, 11340300, 16, 383, 437, 148, 36, 285, 0.722168, 0.719497, 0.752342, 1, 0.601239, 285, 0
36, 703, 1001, 11340300, 16, 285, 437, 383, 148, 74, 1, 1, 1, 0.967297, 0.535419, 285, 0
148, 741, 1001, 11340301, 16, 285, 437, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 285, 1
383, 787, 1001, 11340559, 17, 285, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
437, 787, 1001, 11340559, 17, 285, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
3, 290, 798, 11342677, 11, 308, 296, 232, 326, 182, 1, 0.944175, 0.940457, 0.859118, 0.694768, 285, 0
216, 341, 801, 11342677, 11, 33, 82, 182, 308, 178, 1, 1, 1, 1, 1, 285, 0
326, 386, 801, 11342677, 11, 82, 182, 31, 170, 52, 1, 1, 1, 0.940207, 0.947336, 285, 0
393, 387, 801, 11342677, 11, 82, 182, 31, 52, 308, 1, 1, 1, 0.947336, 1, 285, 0
383, 787, 1001, 11344759, 18, 285, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
308, 425, 798, 11346877, 12, 398, 33, 82, 261, 182, 0.857952, 0.962912, 1, 0.750194, 1, 285, 0
182, 458, 798, 11346877, 12, 398, 451, 142, 426, 338, 1, 0.952217, 1, 0.870504, 0.858937, 285, 0
31, 401, 897, 11346877, 12, 371, 293, 170, 52, 10000000, 1, 1, 1, 0.816778, 0, 285, 0
52, 398, 909, 11346877, 12, 348, 404, 236, 371, 293, 0.966639, 0.963296, 0.859311, 1, 1, 285, 0
82, 499, 798, 11346877, 12, 398, 478, 195, 451, 459, 0.965196, 0.963062, 0.789479, 0.841389, 0.841063, 285, 0
398, 587, 801, 11347266, 13, 220, 323, 112, 6, 109, 0.942777, 1, 1, 0.96638, 0.83902, 285, 0
451, 587, 801, 11347266, 13, 109, 112, 195, 6, 245, 1, 1, 1, 0.859005, 1, 285, 0
459, 587, 801, 11347266, 13, 112, 6, 109, 195, 245, 1, 0.96638, 0.858833, 1, 1, 285, 0
478, 587, 801, 11347266, 13, 112, 6, 195, 109, 245, 1, 0.96638, 1, 0.790739, 1, 285, 0
112, 601, 872, 11347641, 14, 220, 109, 320, 10000000, 10000000, 0.958669, 0.966149, 0.481769, 0, 0, 285, 0
109, 598, 910, 11347641, 14, 401, 343, 320, 257, 220, 0.967286, 0.963848, 1, 0.856845, 1, 285, 0
6, 699, 798, 11347641, 14, 252, 323, 227, 57, 134, 0.634938, 0.632642, 0.563686, 0.273533, 0.107218, 285, 0
437, 787, 1001, 11348959, 19, 285, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
383, 787, 1001, 11353159, 20, 285, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
52, 398, 908, 11355077, 13, 348, 404, 236, 371, 293, 0.965788, 0.962451, 0.858555, 1, 1, 285, 0
170, 398, 945, 11355077, 13, 404, 348, 236, 196, 42, 1, 1, 0.965874, 0.855758, 0.644598, 285, 0
293, 398, 973, 11355077, 13, 42, 196, 236, 404, 348, 0.859464, 0.962727, 1, 1, 1, 285, 0
371, 398, 987, 11355077, 13, 196, 42, 236, 404, 348, 1, 0.859464, 1, 1, 1, 285, 0
404, 412, 998, 11355349, 14, 42, 196, 257, 236, 401, 1, 1, 0.428069, 1, 0.376053, 285, 0
348, 412, 998, 11355349, 14, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.314835, 285, 0
236, 427, 998, 11355349, 14, 257, 42, 196, 343, 401, 1, 1, 1, 0.273545, 0.240054, 285, 0
109, 598, 910, 11355841, 15, 401, 343, 320, 257, 220, 0.966434, 0.963002, 1, 0.856093, 1, 285, 0
220, 598, 956, 11355841, 15, 257, 401, 343, 80, 141, 1, 1, 1, 0.750374, 0.857893, 285, 0
320, 598, 980, 11355841, 15, 141, 80, 257, 401, 343, 1, 0.85757, 1, 1, 1, 285, 0
401, 612, 998, 11356099, 16, 148, 285, 80, 36, 141, 1, 0.953093, 1, 0.95468, 1, 285, 0
343, 612, 998, 11356099, 16, 80, 148, 141, 437, 36, 1, 0.751724, 1, 0.643466, 0.642293, 285, 0
437, 787, 1001, 11357359, 21, 285, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
323, 813, 798, 11359841, 15, 69, 134, 252, 10000000, 10000000, 0.962311, 1, 1, 0, 0, 285, 0
227, 830, 798, 11359841, 15, 69, 252, 134, 323, 10000000, 0.855388, 1, 0.856625, 1, 0, 285, 0
141, 654, 998, 11360299, 17, 285, 80, 148, 36, 383, 1, 1, 0.721866, 0.817829, 0.600361, 285, 0
80, 697, 998, 11360299, 17, 383, 437, 148, 285, 36, 0.720434, 0.717775, 0.750729, 0.599796, 1, 285, 0
36, 702, 1001, 11360299, 17, 285, 437, 383, 148, 74, 1, 1, 1, 0.965223, 0.534275, 285, 0
148, 741, 1001, 11360300, 17, 285, 437, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 285, 0
383, 787, 1001, 11360714, 18, 285, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
437, 787, 1001, 11360714, 18, 285, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
196, 453, 998, 11363549, 15, 42, 257, 141, 343, 10000000, 1, 0.461626, 0.409992, 0.360063, 0, 285, 0
42, 505, 998, 11363549, 15, 401, 343, 257, 141, 80, 1, 0.683097, 0.478946, 0.463197, 0.408302, 285, 0
401, 612, 998, 11363549, 15, 148, 285, 80, 36, 141, 1, 0.952127, 1, 0.953711, 1, 285, 0
343, 612, 998, 11363549, 15, 80, 148, 141, 437, 36, 1, 0.750673, 1, 0.642952, 0.641781, 285, 0
252, 801, 829, 11364041, 16, 69, 74, 134, 10000000, 10000000, 1, 0.946092, 1, 0, 0, 285, 0
383, 787, 1001, 11364914, 19, 285, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
401, 612, 998, 11367749, 16, 148, 285, 80, 36, 141, 1, 0.951583, 1, 0.953166, 1, 285, 0
343, 613, 998, 11367749, 16, 80, 148, 141, 437, 36, 1, 0.750082, 1, 0.642663, 0.641493, 285, 0
257, 626, 998, 11367749, 16, 80, 285, 148, 36, 437, 1, 0.719113, 0.694663, 0.748408, 0.642663, 285, 0
141, 655, 998, 11367749, 16, 285, 80, 148, 36, 383, 1, 1, 0.72122, 0.816999, 0.599825, 285, 0
80, 697, 998, 11367749, 16, 383, 437, 148, 285, 36, 0.71979, 0.717136, 0.750129, 0.599261, 1, 285, 0
141, 655, 998, 11368072, 17, 285, 80, 148, 36, 383, 1, 1, 0.721192, 0.816963, 0.599802, 285, 0
80, 697, 998, 11368072, 17, 383, 437, 148, 285, 36, 0.719762, 0.717108, 0.750103, 0.599237, 1, 285, 0
148, 741, 1001, 11368073, 17, 285, 437, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 285, 0
36, 702, 1001, 11368499, 18, 285, 437, 383, 148, 74, 1, 1, 1, 0.964375, 0.533807, 285, 0
148, 741, 1001, 11368500, 18, 285, 437, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 285, 0
383, 787, 1001, 11368500, 18, 285, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
437, 787, 1001, 11368500, 18, 285, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
383, 787, 1001, 11368771, 18, 285, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
437, 787, 1001, 11368771, 18, 285, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
437, 787, 1001, 11369133, 19, 285, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
134, 801, 859, 11372241, 17, 74, 69, 10000000, 10000000, 10000000, 0.956489, 1, 0, 0, 0, 285, 0
69, 801, 902, 11372242, 17, 74, 10000000, 10000000, 10000000, 10000000, 0.960469, 0, 0, 0, 0, 285, 0
74, 798, 908, 11372242, 17, 285, 437, 383, 148, 97, 0.960714, 0.963531, 0.85701, 0.642659, 0.535919, 285, 0
74, 798, 908, 11372500, 18, 285, 437, 383, 148, 97, 0.960688, 0.963504, 0.856987, 0.642641, 0.535904, 285, 0
383, 787, 1001, 11373333, 20, 285, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
437, 787, 1001, 11377533, 21, 285, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
367, 1, 214, 12299999, 1, 32, 217, 177, 56, 286, 1, 1, 1, 0.86123, 0.725595, 314, 0
177, 1, 275, 12300200, 2, 369, 286, 32, 175, 64, 1, 0.860581, 1, 0.845112, 0.753376, 314, 0
32, 1, 313, 12300200, 2, 50, 192, 369, 286, 175, 1, 0.951618, 1, 0.955964, 0.756121, 314, 1
175, -1, 330, 12300575, 3, 43, 192, 318, 222, 369, 1, 1, 0.968301, 0.860245, 1, 314, 0
286, -1, 367, 12300575, 3, 43, 192, 222, 318, 110, 1, 1, 0.967776, 1, 0.862546, 314, 0
369, -1, 383, 12300575, 3, 110, 222, 43, 50, 192, 0.970364, 1, 1, 1, 1, 314, 1
192, 1, 472, 12308775, 4, 446, 461, 410, 361, 43, 1, 1, 0.753988, 0.724263, 1, 314, 0
50, -1, 497, 12308775, 4, 271, 164, 488, 446, 414, 1, 0.968146, 1, 1, 1, 314, 0
43, 1, 503, 12308775, 4, 349, 476, 410, 361, 414, 0.965061, 1, 0.963654, 0.961893, 0.844576, 314, 1
361, -1, 584, 12316976, 5, 34, 135, 263, 28, 164, 0.970049, 1, 1, 1, 1, 314, 0
410, -1, 587, 12316976, 5, 103, 34, 135, 263, 28, 1, 0.970049, 1, 1, 1, 314, 0
476, -1, 587, 12316976, 5, 103, 34, 135, 263, 28, 1, 0.970049, 1, 1, 1, 314, 1
414, 1, 612, 12316976, 5, 135, 263, 34, 28, 434, 1, 1, 0.754482, 1, 0.912445, 314, 0
263, 34, 598, 12321176, 6, 34, 103, 135, 190, 280, 1, 0.958974, 1, 0.644961, 0.302122, 314, 0
135, 69, 598, 12321176, 6, 190, 34, 103, 280, 107, 1, 1, 1, 0.410972, 0.107439, 314, 0
103, 80, 601, 12321176, 6, 107, 280, 190, 211, 319, 0.966949, 0.969741, 1, 0.754569, 0.752904, 314, 1
28, 1, 714, 12321176, 6, 34, 434, 10000000, 10000000, 10000000, 0.538672, 0.607521, 0, 0, 0, 314, 1
190, 135, 601, 12321551, 7, 107, 280, 211, 223, 67, 1, 1, 0.970121, 0.859317, 0.75399, 314, 1
107, 300, 598, 12329752, 8, 312, 183, 163, 96, 155, 0.931895, 0.965855, 0.323203, 0.273945, 0.214603, 314, 1
183, 332, 601, 12330036, 9, 163, 310, 96, 312, 155, 1, 0.86839, 0.968157, 1, 0.858385, 314, 0
312, 433, 598, 12330036, 9, 96, 381, 163, 174, 310, 1, 0.775402, 1, 0.750345, 0.683067, 314, 1
163, 477, 598, 12330036, 9, 381, 310, 174, 96, 16, 1, 1, 1, 1, 0.964616, 314, 0
163, 477, 598, 12330346, 10, 381, 310, 174, 96, 16, 1, 1, 1, 1, 0.96458, 314, 0
96, 511, 598, 12330346, 10, 381, 84, 277, 174, 310, 1, 0.863996, 0.820047, 1, 0.723155, 314, 1
174, 529, 601, 12330347, 10, 84, 129, 90, 277, 381, 0.967447, 1, 0.926227, 1, 1, 314, 0
310, 565, 601, 12330347, 10, 144, 84, 129, 90, 277, 1, 0.967447, 1, 0.901224, 1, 314, 0
381, 616, 598, 12330347, 10, 84, 144, 129, 90, 277, 1, 0.860851, 1, 0.751674, 1, 314, 0
174, 529, 601, 12330722, 11, 84, 129, 90, 277, 381, 0.967408, 1, 0.926147, 1, 1, 314, 0
310, 565, 601, 12330722, 11, 144, 84, 129, 90, 277, 1, 0.967408, 1, 0.901122, 1, 314, 0
381, 616, 598, 12330722, 11, 84, 144, 129, 90, 277, 1, 0.860816, 1, 0.751644, 1, 314, 1
277, 635, 598, 12330722, 11, 375, 255, 84, 144, 129, 1, 0.951009, 1, 0.842859, 1, 314, 0
277, 635, 598, 12331019, 12, 375, 255, 84, 144, 129, 1, 0.950964, 1, 0.842829, 1, 314, 0
129, 666, 598, 12331019, 12, 411, 471, 417, 445, 144, 0.945768, 0.951484, 0.944479, 0.901817, 0.963233, 314, 0
90, 685, 601, 12331019, 12, 149, 355, 411, 375, 281, 1, 1, 1, 1, 0.960498, 314, 0
84, 710, 598, 12331019, 12, 149, 445, 255, 355, 417, 1, 0.859037, 0.858599, 0.752762, 0.753112, 314, 1
144, 731, 601, 12331019, 12, 70, 149, 281, 265, 132, 0.960836, 1, 1, 1, 0.969154, 314, 0
255, 766, 601, 12331355, 13, 149, 132, 9, 281, 265, 1, 1, 0.860543, 1, 1, 314, 0
417, 787, 601, 12331355, 13, 260, 70, 9, 94, 132, 1, 1, 0.96811, 1, 1, 314, 0
445, 787, 601, 12331355, 13, 447, 9, 94, 37, 498, 1, 0.96811, 1, 1, 0.865941, 314, 1
37, 798, 695, 12335556, 14, 323, 301, 172, 227, 252, 0.859358, 1, 1, 0.752992, 1, 314, 0
94, 801, 710, 12335556, 14, 301, 172, 10000000, 10000000, 10000000, 1, 0.952657, 0, 0, 0, 314, 1
9, 913, 598, 12335556, 14, 370, 447, 424, 416, 260, 1, 1, 0.96576, 1, 0.959399, 314, 1
434, 1, 812, 12337376, 7, 209, 77, 238, 330, 479, 1, 0.858315, 1, 1, 1, 314, 1
260, 963, 601, 12339756, 15, 54, 146, 259, 370, 447, 0.964392, 1, 1, 1, 1, 314, 0
416, 987, 601, 12339756, 15, 329, 152, 54, 39, 146, 1, 0.95149, 1, 0.964971, 1, 314, 0
424, 1001, 612, 12339756, 15, 54, 314, 146, 329, 39, 1, 0.860673, 1, 0.696072, 0.753186, 314, 0
447, 1001, 612, 12339756, 15, 54, 39, 146, 259, 152, 1, 1, 1, 1, 0.601739, 314, 0
370, 1001, 616, 12339756, 15, 329, 54, 39, 231, 152, 1, 1, 1, 0.902173, 0.818578, 314, 1
39, 998, 682, 12340170, 16, 314, 152, 396, 329, 231, 1, 1, 1, 1, 1, 314, 0
54, 1001, 716, 12340170, 16, 314, 152, 396, 329, 10000000, 0.960681, 1, 0.928302, 0.928006, 0, 314, 1
479, 12, 798, 12341577, 8, 77, 68, 209, 185, 238, 1, 1, 1, 0.643132, 1, 314, 0
330, 15, 798, 12341577, 8, 77, 185, 209, 68, 238, 1, 0.819155, 1, 0.859711, 1, 314, 0
238, 33, 798, 12341577, 8, 77, 68, 209, 185, 345, 1, 0.96332, 1, 0.601216, 0.361311, 314, 0
209, 72, 798, 12341577, 8, 185, 77, 68, 345, 137, 0.964698, 1, 1, 0.535925, 0.481267, 314, 1
68, 78, 801, 12341978, 9, 137, 275, 345, 250, 185, 1, 1, 1, 0.965637, 1, 314, 0
77, 119, 798, 12341978, 9, 95, 3, 345, 275, 137, 1, 0.751751, 0.820248, 0.74988, 0.644298, 314, 0
185, 133, 801, 12341978, 9, 137, 275, 3, 345, 433, 1, 1, 0.858945, 1, 1, 314, 1
345, 201, 815, 12341978, 9, 137, 275, 3, 10000000, 10000000, 1, 1, 0.751577, 0, 0, 314, 0
345, 201, 815, 12342431, 10, 137, 275, 3, 10000000, 10000000, 1, 1, 0.75154, 0, 0, 314, 0
275, 235, 798, 12342431, 10, 308, 393, 3, 216, 326, 1, 1, 1, 0.857715, 0.752656, 314, 0
137, 271, 798, 12342431, 10, 326, 95, 232, 3, 393, 0.967701, 1, 0.751697, 1, 0.643432, 314, 1
3, 304, 798, 12342432, 10, 308, 326, 232, 182, 296, 1, 1, 0.949921, 0.752198, 0.794233, 314, 0
95, 290, 801, 12342832, 11, 33, 182, 308, 393, 326, 1, 1, 1, 1, 1, 314, 0
3, 304, 798, 12342833, 11, 308, 326, 232, 182, 296, 1, 1, 0.94986, 0.752142, 0.794182, 314, 0
232, 367, 801, 12342833, 11, 142, 82, 261, 182, 400, 1, 0.963363, 0.86839, 1, 0.767251, 314, 0
326, 383, 801, 12342833, 11, 82, 182, 308, 33, 296, 1, 1, 1, 0.644878, 1, 314, 1
393, 387, 801, 12342833, 11, 338, 82, 182, 308, 33, 1, 1, 1, 1, 0.634777, 314, 0
296, 401, 835, 12343260, 12, 182, 308, 82, 225, 10000000, 0.96685, 1, 0.749248, 1, 0, 314, 0
308, 433, 798, 12343260, 12, 358, 478, 398, 82, 261, 1, 1, 0.962303, 1, 0.843842, 314, 0
182, 472, 798, 12343260, 12, 478, 398, 451, 426, 338, 1, 1, 0.959237, 0.910774, 0.856849, 314, 0
33, 496, 801, 12343260, 12, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 314, 0
