source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
356, 416, 198, 15300523, 3, 88, 239, 118, 117, 116, 1, 0.954978, 1, 1, 0.911975, 63, 0
314, 438, 198, 15300523, 3, 88, 312, 117, 380, 122, 1, 0.96807, 1, 0.822169, 0.964019, 63, 0
244, 467, 198, 15300524, 3, 86, 88, 239, 380, 117, 1, 1, 1, 0.860437, 1, 63, 0
122, 483, 201, 15300524, 3, 137, 102, 380, 287, 312, 1, 0.970921, 1, 0.864566, 1, 63, 1
312, 562, 201, 15300925, 4, 102, 137, 114, 287, 86, 1, 1, 0.863494, 1, 0.968567, 63, 0
380, 584, 201, 15300925, 4, 114, 347, 102, 345, 47, 1, 0.794402, 1, 0.916591, 1, 63, 1
287, 672, 198, 15300925, 4, 316, 102, 213, 272, 359, 0.93502, 1, 1, 0.861224, 0.72325, 63, 0
249, 201, 269, 15304400, 3, 299, 23, 363, 132, 399, 1, 0.968854, 0.793951, 1, 0.755195, 63, 0
132, 201, 314, 15304400, 3, 299, 311, 366, 386, 305, 1, 1, 1, 0.966702, 1, 63, 0
229, 198, 326, 15304400, 3, 205, 222, 65, 299, 311, 1, 1, 0.972287, 1, 1, 63, 0
23, 201, 352, 15304400, 3, 65, 113, 311, 363, 386, 1, 1, 1, 0.967716, 1, 63, 1
366, 198, 384, 15304400, 3, 65, 205, 274, 18, 113, 1, 1, 1, 1, 1, 63, 0
386, 198, 387, 15304827, 4, 65, 274, 205, 299, 18, 1, 1, 0.969364, 1, 0.792222, 63, 0
363, 201, 415, 15304827, 4, 65, 205, 222, 274, 299, 1, 1, 1, 1, 1, 63, 0
311, 201, 432, 15304827, 4, 65, 205, 222, 299, 113, 0.972242, 1, 0.9519, 1, 0.971345, 63, 0
113, 198, 472, 15304827, 4, 276, 210, 65, 10, 205, 1, 0.860638, 0.972242, 0.757402, 0.969364, 63, 1
205, 201, 513, 15309028, 5, 65, 276, 210, 10, 10000000, 1, 0.547844, 0.120414, 0, 0, 63, 0
65, 201, 553, 15309028, 5, 295, 276, 210, 178, 67, 1, 1, 0.796023, 0.772177, 0.240899, 63, 1
47, 598, 248, 15309125, 5, 347, 179, 286, 290, 114, 1, 0.862187, 0.859637, 1, 1, 63, 0
114, 601, 313, 15309125, 5, 347, 130, 286, 85, 290, 0.966975, 0.782408, 0.845306, 0.789067, 1, 63, 1
290, 598, 326, 15309461, 6, 179, 286, 85, 347, 130, 1, 1, 0.963594, 1, 0.846902, 63, 0
347, 601, 434, 15309462, 6, 21, 243, 179, 332, 286, 1, 1, 1, 0.724776, 1, 63, 1
85, 598, 453, 15309462, 6, 332, 21, 243, 186, 179, 1, 1, 1, 0.753506, 1, 63, 0
286, 601, 472, 15309462, 6, 19, 21, 243, 179, 332, 1, 1, 0.95234, 1, 0.684584, 63, 0
130, 598, 488, 15309462, 6, 19, 186, 332, 21, 243, 0.959616, 0.86115, 1, 1, 1, 63, 0
286, 601, 472, 15309759, 7, 19, 21, 243, 179, 332, 1, 1, 0.952295, 1, 0.684557, 63, 0
179, 601, 510, 15309759, 7, 236, 204, 19, 332, 21, 1, 1, 1, 0.966333, 1, 63, 0
243, 598, 535, 15309759, 7, 236, 186, 4, 19, 332, 1, 0.968763, 0.863851, 1, 1, 63, 0
21, 601, 556, 15309759, 7, 236, 19, 186, 204, 332, 1, 1, 0.701262, 0.610039, 1, 63, 1
332, 598, 562, 15309759, 7, 186, 309, 4, 19, 204, 1, 0.92886, 0.863851, 1, 0.862089, 63, 0
332, 598, 562, 15310030, 8, 186, 309, 4, 19, 204, 1, 0.928802, 0.863825, 1, 0.862064, 63, 0
19, 598, 636, 15310030, 8, 360, 309, 393, 4, 236, 1, 1, 0.969345, 1, 1, 63, 0
204, 598, 695, 15310031, 8, 112, 109, 393, 360, 309, 0.969626, 0.955983, 1, 1, 1, 63, 0
236, 598, 721, 15310031, 8, 112, 109, 393, 360, 358, 0.969626, 0.955983, 1, 1, 1, 63, 1
360, 598, 783, 15310328, 9, 194, 240, 337, 112, 109, 0.968203, 1, 1, 1, 1, 63, 0
393, 598, 787, 15310328, 9, 194, 240, 337, 112, 6, 0.968203, 1, 1, 0.969595, 0.644747, 63, 0
109, 598, 858, 15310328, 9, 112, 219, 361, 322, 253, 1, 1, 0.538415, 0.538321, 0.43109, 63, 1
219, 598, 902, 15314528, 10, 361, 322, 253, 140, 112, 0.861075, 0.753308, 0.646342, 0.539545, 0.861472, 63, 0
112, 601, 928, 15314528, 10, 194, 6, 10000000, 10000000, 10000000, 0.430118, 0.214819, 0, 0, 0, 63, 1
276, 201, 662, 15317228, 6, 67, 295, 210, 178, 246, 0.969908, 0.948972, 1, 1, 0.550236, 63, 1
210, 201, 712, 15317228, 6, 324, 67, 59, 246, 190, 0.946501, 1, 0.787992, 0.63735, 0.633923, 63, 0
178, 198, 694, 15321428, 7, 246, 55, 324, 190, 67, 1, 0.970378, 1, 0.861161, 1, 63, 0
210, 201, 712, 15321428, 7, 324, 67, 59, 246, 190, 0.945749, 1, 0.785392, 0.636924, 0.633501, 63, 0
295, 198, 729, 15321428, 7, 190, 246, 59, 324, 55, 1, 1, 1, 1, 0.862558, 63, 0
67, 201, 764, 15321428, 7, 246, 172, 324, 59, 190, 1, 1, 1, 0.862522, 0.645871, 63, 1
324, 201, 833, 15321804, 8, 271, 136, 190, 55, 246, 0.970185, 0.751638, 1, 1, 1, 63, 0
59, 198, 854, 15321804, 8, 190, 55, 246, 296, 172, 1, 1, 1, 1, 1, 63, 0
246, 201, 870, 15321804, 8, 136, 271, 190, 55, 3, 0.644261, 0.754588, 1, 1, 0.214875, 63, 1
172, 198, 891, 15321804, 8, 190, 55, 246, 218, 106, 1, 1, 0.968446, 0.429747, 0.321847, 63, 0
190, 201, 915, 15321804, 8, 271, 136, 3, 10000000, 10000000, 0.64679, 0.429508, 0.214875, 0, 0, 63, 0
190, 201, 915, 15322244, 9, 271, 136, 3, 10000000, 10000000, 0.646759, 0.429487, 0.214865, 0, 0, 63, 1
55, 201, 942, 15322244, 9, 271, 136, 10000000, 10000000, 10000000, 0.431173, 0.214744, 0, 0, 0, 63, 0
29, -1, 34, 16299999, 1, 346, 379, 11, 284, 160, 1, 0.968248, 0.96846, 0.861528, 1, 151, 0
160, 1, 125, 16300200, 2, 174, 346, 379, 176, 284, 1, 1, 1, 0.759828, 0.793888, 151, 0
11, 1, 161, 16300200, 2, 32, 176, 346, 64, 174, 1, 0.930339, 1, 1, 0.869892, 151, 1
64, -1, 237, 16308400, 3, 32, 348, 176, 282, 191, 1, 1, 1, 1, 0.754618, 151, 0
346, 1, 244, 16308400, 3, 50, 32, 176, 282, 348, 1, 1, 1, 0.970316, 0.794845, 151, 0
174, -1, 272, 16308400, 3, 32, 348, 176, 191, 282, 1, 1, 1, 0.754618, 1, 151, 0
176, 1, 335, 16308401, 3, 201, 50, 32, 348, 191, 1, 1, 1, 1, 0.476626, 151, 1
348, -1, 350, 16312601, 4, 191, 50, 43, 201, 110, 1, 1, 0.860048, 0.752523, 0.602055, 151, 0
32, 1, 374, 16312601, 4, 201, 268, 50, 191, 43, 1, 0.880659, 1, 0.754276, 0.53753, 151, 0
50, -1, 454, 16312601, 4, 374, 214, 267, 328, 390, 1, 1, 0.971229, 0.969739, 1, 151, 0
201, -1, 477, 16312601, 4, 328, 374, 163, 390, 370, 1, 1, 0.967398, 1, 1, 151, 1
370, -1, 580, 16312911, 5, 259, 134, 103, 267, 163, 0.969332, 0.753335, 0.759077, 1, 1, 151, 0
390, -1, 587, 16312911, 5, 189, 259, 103, 134, 267, 1, 1, 0.948846, 0.753335, 1, 151, 0
374, 1, 621, 16312911, 5, 259, 103, 134, 267, 163, 0.969332, 1, 0.645716, 1, 1, 151, 0
328, 1, 648, 16312912, 5, 259, 134, 34, 267, 163, 0.861629, 0.645716, 0.322295, 1, 1, 151, 1
267, 1, 680, 16313170, 6, 259, 134, 34, 10000000, 10000000, 0.646204, 0.430465, 0.322286, 0, 0, 151, 1
163, 1, 722, 16313170, 6, 259, 134, 34, 10000000, 10000000, 0.430802, 0.322849, 0.214858, 0, 0, 151, 0
368, 201, 227, 17299999, 1, 305, 132, 23, 229, 249, 1, 1, 0.862232, 0.969204, 1, 203, 0
249, 201, 294, 17300200, 2, 299, 311, 23, 366, 399, 1, 1, 0.96999, 0.963815, 0.864422, 203, 0
229, 198, 300, 17300200, 2, 205, 299, 222, 363, 311, 0.968808, 1, 0.957066, 1, 0.969043, 203, 0
132, 201, 342, 17300200, 2, 299, 222, 311, 113, 399, 1, 1, 1, 1, 1, 203, 0
305, 198, 349, 17300200, 2, 205, 299, 65, 311, 113, 0.968808, 1, 0.861256, 1, 1, 203, 1
113, 198, 447, 17300653, 3, 65, 276, 205, 10, 299, 1, 0.860865, 1, 0.824512, 1, 203, 0
311, 201, 452, 17300653, 3, 65, 205, 299, 222, 188, 0.968866, 1, 1, 0.963971, 0.539687, 203, 0
299, 201, 497, 17300653, 3, 178, 10, 65, 205, 276, 1, 1, 0.968866, 1, 0.566754, 203, 0
205, 201, 541, 17300654, 3, 210, 178, 65, 10, 276, 1, 1, 1, 0.704496, 0.538041, 203, 1
65, 201, 581, 17301094, 4, 276, 20, 295, 178, 210, 1, 1, 0.884828, 0.912657, 0.725225, 203, 0
10, 198, 611, 17301094, 4, 67, 210, 295, 276, 178, 1, 1, 1, 1, 1, 203, 0
178, 198, 668, 17301094, 4, 324, 296, 246, 67, 210, 1, 1, 0.972608, 1, 1, 203, 1
210, 201, 738, 17305294, 5, 172, 324, 67, 246, 59, 1, 0.962771, 1, 0.60503, 0.61404, 203, 0
67, 201, 786, 17305294, 5, 95, 246, 324, 296, 172, 1, 1, 1, 1, 1, 203, 1
95, 221, 801, 17317494, 6, 3, 352, 304, 136, 227, 1, 0.970615, 1, 1, 1, 203, 1
324, 201, 855, 17317495, 6, 271, 136, 246, 190, 55, 0.752458, 0.53858, 1, 1, 1, 203, 0
172, 198, 863, 17317495, 6, 246, 190, 55, 324, 296, 1, 1, 0.966275, 1, 1, 203, 0
246, 201, 894, 17317495, 6, 271, 136, 190, 55, 3, 0.53747, 0.430864, 1, 1, 0, 203, 1
296, 198, 897, 17317495, 6, 246, 190, 55, 218, 106, 1, 1, 0.96341, 0.430819, 0.214734, 203, 0
227, 306, 801, 17317831, 7, 141, 33, 82, 352, 3, 0.860239, 0.844963, 0.754294, 1, 1, 203, 0
136, 332, 798, 17317831, 7, 141, 352, 3, 33, 304, 0.907582, 1, 1, 0.606267, 1, 203, 0
304, 341, 801, 17317831, 7, 317, 257, 141, 33, 82, 1, 1, 1, 1, 0.754294, 203, 0
352, 373, 801, 17317831, 7, 387, 82, 181, 257, 141, 1, 0.969807, 0.967241, 0.942056, 0.967768, 203, 1
190, 201, 942, 17321695, 7, 271, 136, 3, 10000000, 10000000, 0.429782, 0.215334, 0, 0, 0, 203, 1
55, 201, 967, 17321695, 7, 271, 246, 190, 10000000, 10000000, 0.214891, 1, 1, 0, 0, 203, 0
141, 461, 801, 17322031, 8, 337, 387, 384, 358, 82, 0.968308, 1, 1, 1, 1, 203, 1
358, 574, 801, 17338232, 9, 6, 194, 240, 337, 112, 1, 1, 1, 1, 0.964335, 203, 0
82, 578, 798, 17338232, 9, 240, 337, 109, 393, 387, 1, 0.966623, 1, 1, 1, 203, 0
384, 587, 801, 17338232, 9, 194, 240, 6, 337, 112, 1, 1, 0.856899, 1, 1, 203, 0
387, 587, 801, 17338232, 9, 194, 6, 240, 337, 112, 1, 0.964011, 1, 1, 1, 203, 1
337, 657, 798, 17342432, 10, 196, 194, 6, 240, 301, 1, 1, 0.856513, 1, 0.47555, 203, 0
240, 692, 798, 17342432, 10, 196, 51, 6, 194, 301, 1, 1, 1, 1, 0.537646, 203, 0
6, 780, 798, 17342432, 10, 329, 223, 196, 51, 301, 1, 1, 0.943218, 1, 0.967763, 203, 1
51, 840, 801, 17346633, 11, 57, 329, 211, 355, 252, 1, 1, 1, 0.860114, 1, 203, 1
301, 859, 798, 17346633, 11, 57, 211, 252, 355, 223, 1, 1, 1, 0.82142, 1, 203, 0
252, 904, 801, 17358833, 12, 355, 57, 226, 329, 307, 1, 1, 0.749766, 1, 0.751546, 203, 0
211, 943, 798, 17358833, 12, 355, 57, 329, 307, 10000000, 1, 1, 1, 0.409657, 0, 203, 0
329, 943, 801, 17358833, 12, 307, 226, 355, 203, 63, 0.966273, 0.856875, 1, 0.74992, 0.643463, 203, 0
57, 988, 798, 17358833, 12, 321, 258, 152, 307, 101, 1, 1, 1, 0.957138, 1, 203, 1
101, 998, 828, 17359117, 13, 203, 321, 258, 63, 226, 1, 1, 1, 1, 1, 203, 0
307, 1001, 861, 17359117, 13, 203, 258, 63, 321, 226, 1, 1, 1, 0.841058, 1, 203, 0
152, 998, 879, 17359117, 13, 203, 321, 258, 63, 226, 1, 1, 1, 1, 1, 203, 0
258, 998, 904, 17359117, 13, 203, 321, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0
321, 998, 941, 17359117, 13, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0
369, 32, -1, 18299999, 1, 62, 60, 8, 153, 264, 1, 1, 0.969307, 1, 1, 355, 0
264, 105, -1, 18300200, 2, 365, 62, 60, 330, 8, 1, 1, 1, 0.823601, 1, 355, 0
153, 149, -1, 18300200, 2, 365, 62, 149, 60, 330, 0.969609, 1, 0.876723, 1, 0.754587, 355, 0
8, 172, -1, 18300200, 2, 266, 330, 149, 323, 199, 1, 1, 1, 0.972488, 1, 355, 0
60, 198, 8, 18300200, 2, 98, 123, 344, 170, 263, 1, 1, 0.969326, 1, 1, 355, 1
98, 201, 167, 18304401, 3, 399, 249, 313, 229, 368, 1, 1, 1, 0.874387, 1, 355, 1
368, 201, 237, 18304841, 4, 386, 363, 23, 132, 305, 1, 0.932369, 0.966471, 1, 1, 355, 0
313, 201, 273, 18304841, 4, 113, 18, 23, 132, 366, 1, 1, 1, 1, 0.846695, 355, 1
229, 198, 287, 18304841, 4, 299, 222, 363, 18, 205, 0.971007, 0.962358, 1, 1, 0.860584, 355, 0
132, 201, 356, 18313041, 5, 299, 311, 222, 18, 113, 1, 1, 1, 1, 0.878119, 355, 0
366, 198, 365, 18313041, 5, 205, 299, 311, 222, 363, 0.967304, 0.970149, 1, 0.96684, 1, 355, 0
23, 201, 388, 18313041, 5, 299, 311, 222, 205, 363, 1, 1, 1, 0.822305, 1, 355, 0
18, 210, 401, 18313041, 5, 45, 188, 335, 372, 388, 1, 1, 1, 0.862066, 0.8631, 355, 0
113, 198, 435, 18313041, 5, 65, 205, 299, 10, 276, 1, 1, 1, 0.84445, 0.754835, 355, 1
299, 201, 511, 18313339, 6, 178, 10, 65, 205, 276, 1, 1, 0.967807, 1, 0.475738, 355, 0
205, 201, 554, 18313339, 6, 210, 295, 178, 276, 65, 1, 1, 1, 0.792897, 1, 355, 1
10, 198, 596, 18313339, 6, 182, 210, 67, 276, 295, 1, 1, 0.966736, 1, 1, 355, 0
65, 201, 595, 18317539, 7, 107, 182, 67, 276, 77, 1, 1, 1, 1, 1, 355, 0
178, 198, 655, 18317539, 7, 67, 324, 210, 246, 276, 1, 0.968204, 1, 0.862413, 0.970031, 355, 0
295, 198, 694, 18317539, 7, 324, 67, 59, 210, 246, 1, 1, 1, 1, 0.862413, 355, 1
210, 201, 752, 18321740, 8, 67, 324, 190, 246, 172, 1, 0.965353, 0.429441, 0.646517, 1, 355, 0
67, 201, 792, 18321740, 8, 352, 136, 271, 227, 95, 1, 1, 1, 1, 0.786247, 355, 1
59, 198, 815, 18321740, 8, 324, 67, 246, 10000000, 10000000, 1, 1, 1, 0, 0, 355, 0
95, 212, 801, 18325940, 9, 3, 352, 136, 304, 271, 0.967385, 0.966152, 1, 1, 1, 355, 0
227, 292, 801, 18325940, 9, 141, 3, 33, 352, 136, 0.963203, 1, 0.86091, 1, 1, 355, 0
271, 318, 798, 18325940, 9, 257, 141, 33, 3, 352, 1, 1, 1, 1, 0.858802, 355, 0
136, 344, 798, 18325940, 9, 181, 257, 141, 52, 3, 1, 1, 0.927301, 1, 1, 355, 1
3, 383, 798, 18330140, 10, 82, 317, 358, 257, 141, 1, 1, 0.870548, 1, 1, 355, 0
52, 398, 824, 18330140, 10, 79, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 1
141, 450, 801, 18330140, 10, 337, 387, 384, 82, 358, 0.963586, 1, 1, 1, 1, 355, 1
358, 565, 801, 18338341, 11, 194, 6, 240, 337, 4, 1, 0.968866, 1, 1, 1, 355, 0
82, 587, 798, 18338341, 11, 240, 337, 6, 109, 219, 0.966314, 1, 0.752489, 1, 1, 355, 0
384, 587, 801, 18338341, 11, 194, 240, 337, 6, 4, 0.966904, 1, 1, 0.753563, 1, 355, 1
79, 401, 787, 18342340, 11, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 1
33, 428, 801, 18342703, 12, 82, 358, 384, 181, 317, 1, 1, 0.962742, 1, 1, 355, 1
317, 531, 801, 18343000, 13, 194, 240, 337, 6, 4, 0.96642, 1, 1, 0.860783, 1, 355, 0
181, 563, 798, 18343000, 13, 337, 194, 4, 109, 393, 1, 0.756022, 1, 1, 1, 355, 0
4, 601, 788, 18346541, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 0
337, 668, 798, 18346541, 12, 51, 194, 196, 6, 240, 1, 1, 0.755364, 0.860455, 1, 355, 0
240, 706, 798, 18346541, 12, 329, 252, 51, 6, 196, 1, 1, 1, 1, 0.755364, 355, 1
6, 788, 798, 18346542, 12, 223, 301, 196, 329, 51, 1, 0.958923, 0.951609, 0.759252, 1, 355, 0
6, 788, 798, 18350742, 13, 223, 301, 196, 329, 51, 1, 0.958441, 0.950975, 0.756838, 1, 355, 0
51, 828, 801, 18350742, 13, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 355, 0
196, 852, 801, 18350742, 13, 54, 57, 211, 329, 355, 1, 0.95942, 1, 1, 0.856578, 355, 0
252, 890, 801, 18350742, 13, 355, 57, 54, 211, 329, 0.96365, 1, 1, 1, 1, 355, 1
329, 931, 801, 18354942, 14, 355, 57, 54, 307, 101, 1, 1, 1, 0.855216, 0.752289, 355, 0
211, 956, 798, 18354942, 14, 355, 101, 57, 54, 307, 1, 1, 1, 1, 0.360607, 355, 0
57, 991, 798, 18354942, 14, 355, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 1
54, 1001, 791, 18354942, 14, 355, 101, 57, 10000000, 10000000, 1, 1, 1, 0, 0, 355, 0
101, 998, 815, 18359142, 15, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0
51, 828, 801, 18362942, 14, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 355, 0
196, 852, 801, 18362942, 14, 54, 57, 211, 329, 355, 1, 0.958018, 1, 1, 0.85546, 355, 0
301, 873, 798, 18362942, 14, 57, 211, 223, 355, 329, 0.965757, 1, 1, 0.72109, 0.820048, 355, 0
223, 919, 798, 18362942, 14, 101, 57, 54, 211, 329, 1, 1, 1, 1, 1, 355, 0
329, 931, 801, 18362942, 14, 355, 57, 54, 307, 101, 1, 1, 1, 0.854485, 0.751643, 355, 0
329, 931, 801, 18363614, 15, 355, 57, 54, 307, 101, 1, 1, 1, 0.854424, 0.751589, 355, 0
211, 956, 798, 18363614, 15, 355, 101, 57, 54, 307, 1, 1, 1, 1, 0.360231, 355, 0
57, 992, 798, 18363614, 15, 355, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0
101, 998, 815, 18363614, 15, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0
54, 1001, 791, 18363614, 15, 355, 101, 57, 10000000, 10000000, 1, 1, 1, 0, 0, 355, 0
266, 317, -1, 19299999, 1, 200, 100, 61, 7, 170, 1, 1, 1, 1, 1, 69, 0
170, 364, -1, 19300200, 2, 156, 338, 138, 373, 298, 1, 1, 1, 0.970686, 1, 69, 0
7, 392, -1, 19300200, 2, 378, 320, 260, 338, 138, 1, 1, 1, 1, 1, 69, 0
100, 398, 8, 19300200, 2, 48, 158, 325, 254, 320, 1, 1, 0.972568, 1, 1, 69, 0
61, 406, 2, 19300200, 2, 378, 254, 320, 260, 156, 1, 1, 1, 1, 1, 69, 0
200, 449, 1, 19300200, 2, 12, 5, 156, 338, 288, 1, 1, 1, 1, 1, 69, 1
338, 520, 1, 19300575, 3, 12, 207, 46, 5, 291, 1, 0.966634, 1, 1, 0.648097, 69, 0
288, 532, -1, 19300575, 3, 225, 12, 220, 207, 5, 1, 1, 0.870275, 0.87226, 1, 69, 0
156, 571, -1, 19300575, 3, 183, 357, 12, 225, 207, 1, 1, 1, 0.882192, 0.936912, 69, 0
12, 598, 7, 19300575, 3, 47, 291, 91, 88, 155, 0.915946, 1, 0.863659, 0.792651, 0.862342, 69, 1
291, 601, 130, 19300964, 4, 290, 47, 86, 88, 91, 1, 1, 1, 1, 1, 69, 1
91, 601, 199, 19300964, 4, 114, 290, 206, 44, 350, 0.843339, 0.91102, 1, 1, 1, 69, 0
91, 601, 199, 19305164, 5, 114, 290, 206, 44, 350, 0.842913, 0.90986, 1, 1, 1, 69, 0
88, 593, 200, 19305164, 5, 114, 290, 206, 192, 44, 1, 1, 1, 1, 1, 69, 0
86, 607, 201, 19305164, 5, 290, 206, 345, 137, 102, 1, 1, 1, 1, 0.968964, 69, 0
47, 598, 205, 19305164, 5, 114, 347, 290, 206, 286, 1, 0.864183, 1, 1, 0.53963, 69, 0
290, 598, 275, 19305164, 5, 347, 130, 85, 114, 179, 1, 1, 0.971434, 1, 0.755456, 69, 1
114, 601, 356, 19305592, 6, 347, 130, 286, 243, 81, 1, 0.947944, 0.755447, 0.766621, 1, 69, 0
85, 598, 410, 19305592, 6, 179, 21, 286, 332, 243, 1, 0.969688, 1, 1, 1, 69, 1
243, 598, 489, 19313792, 7, 19, 96, 21, 179, 286, 1, 1, 1, 1, 1, 69, 0
332, 598, 513, 19313792, 7, 251, 204, 90, 19, 96, 1, 0.961207, 1, 1, 1, 69, 0
286, 601, 533, 19313792, 7, 236, 204, 309, 90, 19, 1, 1, 0.882796, 1, 1, 69, 0
179, 601, 563, 19313792, 7, 360, 236, 90, 19, 96, 1, 0.935061, 1, 1, 1, 69, 1
96, 592, 597, 19314219, 8, 109, 236, 204, 318, 273, 1, 1, 1, 1, 1, 69, 0
90, 608, 601, 19314219, 8, 393, 186, 360, 309, 236, 1, 1, 1, 1, 1, 69, 0
19, 599, 602, 19314219, 8, 109, 186, 309, 393, 360, 1, 1, 1, 0.861246, 0.861156, 69, 0
360, 598, 751, 19314220, 8, 109, 219, 112, 4, 82, 1, 0.859047, 0.753027, 1, 1, 69, 1
4, 601, 792, 19314504, 9, 337, 219, 109, 112, 6, 1, 1, 0.960079, 0.53786, 0, 69, 0
82, 591, 798, 19314504, 9, 240, 337, 219, 6, 109, 0.966658, 1, 1, 0.635743, 1, 69, 0
109, 598, 806, 19314504, 9, 42, 240, 112, 337, 219, 1, 1, 0.968148, 1, 1, 69, 1
219, 598, 849, 19314504, 9, 36, 112, 42, 361, 322, 1, 1, 0.772937, 0.43093, 0.322315, 69, 0
219, 598, 849, 19314918, 10, 36, 112, 42, 361, 322, 1, 1, 0.772689, 0.430911, 0.3223, 69, 0
337, 679, 798, 19314918, 10, 74, 194, 6, 94, 196, 1, 1, 0.967066, 1, 0.872508, 69, 0
240, 719, 798, 19314919, 10, 74, 51, 6, 194, 94, 1, 1, 1, 1, 1, 69, 1
194, 766, 798, 19319119, 11, 74, 51, 6, 196, 10000000, 1, 1, 1, 1, 0, 69, 0
6, 791, 798, 19319119, 11, 133, 248, 74, 51, 10000000, 1, 1, 1, 0.909712, 0, 69, 0
74, 798, 800, 19319119, 11, 69, 133, 248, 10000000, 10000000, 0.970633, 1, 1, 0, 0, 69, 1
94, 802, 793, 19319119, 11, 248, 133, 74, 6, 196, 1, 0.646313, 1, 1, 0.870912, 69, 0
51, 818, 801, 19319119, 11, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
133, 801, 954, 19319390, 12, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
80, 794, 998, 19323590, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
112, 601, 982, 19331119, 11, 147, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
42, 598, 990, 19331119, 11, 140, 253, 322, 281, 361, 0.960833, 0.968366, 1, 1, 1, 69, 0
36, 606, 1000, 19335319, 12, 140, 80, 253, 322, 281, 1, 0.967343, 1, 1, 1, 69, 0
147, 628, 1001, 19335319, 12, 69, 80, 253, 140, 322, 1, 1, 1, 0.96489, 1, 69, 0
322, 688, 998, 19335590, 13, 69, 80, 140, 253, 1, 1, 1, 1, 1, 0, 69, 0
253, 733, 998, 19335590, 13, 69, 80, 1, 140, 10000000, 1, 1, 1, 1, 0, 69, 0
140, 769, 998, 19335590, 13, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
80, 794, 998, 19335590, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
