source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
212, 875, 798, 12324864, 17, 396, 197, 57, 256, 350, 0.915877, 0.968718, 1, 0.842574, 0.819967, 441, 0
51, 897, 801, 12324864, 17, 329, 396, 231, 350, 256, 1, 1, 0.966902, 1, 1, 441, 0
57, 921, 798, 12324864, 17, 396, 350, 329, 256, 197, 1, 1, 0.824365, 0.859165, 1, 441, 0
396, 1001, 812, 12324864, 17, 63, 262, 101, 153, 204, 1, 0.84268, 0.9682, 0.791884, 1, 441, 0
275, 235, 798, 12326826, 11, 393, 3, 216, 326, 137, 0.931999, 1, 0.859152, 0.753921, 1, 441, 0
55, 201, 905, 12326826, 11, 495, 442, 427, 372, 300, 0.95695, 1, 0.845348, 0.926369, 0.793352, 441, 0
300, 198, 963, 12326826, 11, 219, 106, 495, 442, 427, 0.965242, 0.751452, 1, 1, 1, 441, 0
132, 801, 663, 12327317, 13, 252, 172, 94, 37, 134, 0.796143, 0.953905, 1, 0.750598, 0.437184, 441, 0
37, 798, 695, 12327317, 13, 134, 252, 69, 301, 323, 1, 1, 0.858838, 1, 0.86012, 441, 0
94, 801, 709, 12327317, 13, 252, 301, 172, 69, 134, 0.908625, 1, 0.953905, 0.466977, 0.376922, 441, 0
301, 798, 761, 12327317, 13, 69, 74, 134, 252, 227, 1, 0.958228, 1, 1, 1, 441, 0
172, 798, 732, 12327705, 14, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.86129, 441, 0
301, 798, 761, 12327705, 14, 69, 74, 134, 252, 227, 1, 0.958177, 1, 1, 1, 441, 0
252, 801, 838, 12327706, 14, 69, 74, 134, 57, 212, 1, 0.958177, 1, 0.753262, 0.968684, 441, 0
134, 801, 870, 12328120, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.965685, 0, 0, 0, 441, 0
74, 798, 895, 12328120, 15, 69, 437, 285, 383, 97, 1, 0.857726, 0.859846, 0.753001, 0.429949, 441, 0
69, 801, 915, 12328120, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
220, 598, 944, 12328231, 15, 257, 343, 401, 141, 80, 0.966044, 1, 1, 0.75283, 0.538505, 441, 0
320, 598, 974, 12328231, 15, 141, 257, 343, 401, 80, 0.967924, 1, 1, 1, 0.646206, 441, 0
197, 933, 801, 12329064, 18, 204, 231, 329, 396, 63, 0.967416, 1, 1, 1, 0.646312, 441, 0
256, 967, 801, 12329064, 18, 63, 204, 231, 262, 329, 0.969468, 1, 1, 0.536948, 1, 441, 0
350, 984, 801, 12329064, 18, 63, 101, 204, 231, 153, 1, 0.967763, 1, 1, 0.633086, 441, 0
396, 1001, 812, 12329064, 18, 63, 262, 101, 153, 204, 1, 0.842254, 0.967763, 0.791358, 1, 441, 0
329, 1001, 816, 12329064, 18, 63, 204, 462, 262, 101, 1, 1, 0.684217, 0.685217, 0.791681, 441, 0
204, 1001, 866, 12329440, 19, 342, 441, 354, 462, 63, 1, 0.926242, 0.926651, 0.859868, 1, 441, 0
101, 998, 896, 12329440, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
63, 1001, 903, 12329440, 19, 415, 462, 422, 475, 354, 1, 0.967352, 1, 0.954007, 0.96546, 441, 0
153, 998, 934, 12329440, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
262, 998, 968, 12329440, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
415, 998, 991, 12329893, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 12329893, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 12329893, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
422, 991, 1001, 12329893, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
354, 989, 1001, 12329893, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
462, 998, 991, 12330281, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 12330281, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
137, 271, 798, 12331026, 12, 326, 95, 393, 232, 308, 0.968889, 1, 0.75159, 0.752619, 0.645561, 441, 0
3, 304, 798, 12331026, 12, 308, 326, 232, 182, 393, 1, 1, 0.951639, 0.753815, 0.858959, 441, 0
216, 327, 801, 12331026, 12, 33, 82, 261, 308, 182, 1, 1, 0.872865, 1, 0.968123, 441, 0
326, 383, 801, 12331026, 12, 142, 82, 182, 308, 31, 1, 1, 1, 1, 1, 441, 0
393, 387, 801, 12331026, 12, 451, 338, 82, 182, 308, 1, 1, 1, 1, 1, 441, 0
308, 433, 798, 12331414, 13, 358, 261, 398, 478, 82, 1, 1, 0.963677, 0.927044, 1, 441, 0
182, 472, 798, 12331415, 13, 426, 478, 398, 338, 142, 1, 1, 1, 0.857937, 1, 441, 0
82, 512, 798, 12331415, 13, 478, 338, 398, 453, 451, 1, 1, 0.968638, 0.840736, 0.859835, 441, 0
308, 433, 798, 12331841, 13, 358, 261, 398, 478, 82, 1, 1, 0.963627, 0.926952, 1, 441, 0
182, 472, 798, 12331842, 13, 426, 478, 398, 338, 142, 1, 1, 1, 0.857898, 1, 441, 0
82, 512, 798, 12331842, 13, 478, 338, 398, 453, 451, 1, 1, 0.968593, 0.840693, 0.859796, 441, 0
142, 524, 801, 12331842, 13, 6, 195, 245, 358, 453, 0.962868, 1, 1, 1, 1, 441, 0
453, 612, 798, 12332165, 14, 6, 195, 109, 112, 245, 0.966306, 1, 1, 1, 1, 441, 0
358, 614, 798, 12332165, 14, 6, 195, 245, 112, 227, 0.966306, 1, 1, 1, 0.273678, 441, 0
245, 634, 798, 12332165, 14, 6, 195, 252, 212, 57, 0.966306, 1, 0.274561, 0.21516, 0.120536, 441, 0
195, 672, 798, 12332165, 14, 227, 6, 252, 212, 10000000, 0.821033, 1, 0.231132, 0.120628, 0, 441, 0
69, 801, 915, 12332320, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
195, 672, 798, 12336230, 15, 227, 6, 252, 212, 10000000, 0.820576, 1, 0.230915, 0.120568, 0, 441, 0
6, 713, 798, 12336230, 15, 227, 212, 252, 323, 57, 0.633844, 0.537664, 0.548816, 0.5471, 0.361431, 441, 0
401, 612, 998, 12336431, 16, 285, 148, 80, 36, 141, 0.960979, 1, 1, 0.962391, 1, 441, 0
343, 615, 998, 12336431, 16, 383, 285, 80, 141, 148, 1, 1, 1, 1, 0.79347, 441, 0
6, 713, 798, 12336501, 15, 227, 212, 252, 323, 57, 0.633817, 0.537649, 0.548795, 0.54708, 0.36142, 441, 0
323, 816, 798, 12336838, 16, 197, 51, 57, 212, 134, 0.963869, 1, 1, 1, 0.965477, 441, 0
227, 838, 798, 12336838, 16, 329, 57, 396, 51, 212, 1, 1, 0.792504, 0.843938, 1, 441, 0
212, 875, 798, 12337122, 17, 396, 197, 57, 256, 350, 0.912462, 0.967442, 1, 0.841333, 0.818596, 441, 0
51, 897, 801, 12337122, 17, 329, 396, 231, 350, 256, 1, 1, 0.965631, 1, 1, 441, 0
57, 921, 798, 12337122, 17, 396, 350, 329, 256, 197, 1, 1, 0.822979, 0.858036, 1, 441, 0
427, 198, 987, 12339026, 12, 106, 219, 15, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 0
442, 198, 987, 12339026, 12, 106, 219, 15, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 0
495, 198, 987, 12339026, 12, 15, 106, 219, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
323, 816, 798, 12340702, 16, 197, 51, 57, 212, 134, 0.963421, 1, 1, 1, 0.965077, 441, 0
227, 838, 798, 12340702, 16, 329, 57, 396, 51, 212, 1, 1, 0.792019, 0.843545, 1, 441, 0
212, 875, 798, 12340960, 17, 396, 197, 57, 256, 350, 0.911398, 0.967043, 1, 0.840945, 0.818168, 441, 0
51, 897, 801, 12340960, 17, 329, 396, 231, 350, 256, 1, 1, 0.965233, 1, 1, 441, 0
57, 921, 798, 12340960, 17, 396, 350, 329, 256, 197, 1, 1, 0.822546, 0.857683, 1, 441, 0
396, 1001, 812, 12340960, 17, 63, 262, 101, 153, 204, 1, 0.84105, 0.966527, 0.789871, 1, 441, 0
197, 933, 801, 12341322, 18, 204, 231, 329, 396, 63, 0.966143, 1, 1, 1, 0.64546, 441, 0
256, 967, 801, 12341322, 18, 63, 204, 231, 262, 329, 0.968189, 1, 1, 0.536242, 1, 441, 0
350, 984, 801, 12341322, 18, 63, 101, 204, 231, 153, 1, 0.966489, 1, 1, 0.631861, 441, 0
396, 1001, 812, 12341322, 18, 63, 262, 101, 153, 204, 1, 0.841013, 0.966489, 0.789826, 1, 441, 0
329, 1001, 816, 12341322, 18, 63, 204, 462, 262, 101, 1, 1, 0.683071, 0.684068, 0.790148, 441, 0
57, 921, 798, 12341606, 18, 396, 350, 329, 256, 197, 1, 1, 0.822473, 0.857623, 1, 441, 0
204, 1001, 867, 12341737, 19, 342, 441, 354, 462, 63, 1, 0.923612, 0.924018, 0.858733, 1, 441, 0
101, 998, 896, 12341737, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
63, 1001, 903, 12341737, 19, 415, 462, 422, 475, 354, 1, 0.966075, 1, 0.952145, 0.96403, 441, 0
153, 998, 934, 12341737, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
415, 998, 991, 12342086, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 12342086, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 12342086, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
422, 991, 1001, 12342086, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
354, 989, 1001, 12342086, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
462, 998, 991, 12342513, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 12342513, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
141, 668, 998, 12344631, 17, 285, 80, 383, 36, 148, 0.929386, 1, 0.644285, 0.841262, 0.64543, 441, 0
80, 709, 998, 12344631, 17, 383, 437, 148, 285, 97, 0.751666, 0.749184, 0.962961, 0.643742, 0.232699, 441, 0
148, 727, 1001, 12344631, 17, 97, 437, 383, 285, 199, 1, 1, 1, 1, 0.59968, 441, 0
285, 764, 1001, 12344631, 17, 97, 437, 199, 383, 1, 1, 1, 0.599373, 1, 0.474783, 441, 0
396, 1001, 812, 12345264, 19, 63, 262, 101, 153, 204, 1, 0.840615, 0.96608, 0.789334, 1, 441, 0
329, 1001, 816, 12345264, 19, 63, 204, 462, 262, 101, 1, 1, 0.682704, 0.683699, 0.789656, 441, 0
219, 259, 998, 12347226, 13, 106, 15, 168, 404, 196, 1, 1, 0.645267, 0.429728, 0.321872, 441, 0
15, 287, 1001, 12347227, 13, 236, 196, 348, 404, 168, 1, 0.965617, 1, 1, 1, 441, 0
168, 326, 1001, 12347576, 14, 42, 196, 236, 348, 404, 0.96489, 1, 1, 1, 1, 441, 0
404, 412, 998, 12347576, 14, 42, 196, 236, 257, 401, 1, 1, 1, 0.321347, 0.316926, 441, 0
348, 414, 998, 12347576, 14, 343, 42, 196, 236, 141, 0.853164, 1, 1, 1, 0.408455, 441, 0
236, 436, 998, 12347576, 14, 257, 42, 196, 401, 343, 0.868656, 1, 1, 0.429015, 0.240858, 441, 0
196, 464, 998, 12347873, 15, 42, 401, 257, 141, 343, 1, 0.747653, 0.376164, 0.361378, 0.32202, 441, 0
42, 520, 998, 12347873, 15, 401, 343, 141, 257, 80, 1, 0.72255, 0.565809, 0.535562, 0.240043, 441, 0
401, 612, 998, 12347874, 15, 285, 148, 80, 36, 141, 0.95966, 1, 1, 0.961068, 1, 441, 0
383, 785, 1001, 12348831, 18, 199, 97, 422, 269, 1, 1, 1, 0.864853, 0.865515, 0.938396, 441, 0
437, 787, 1001, 12348831, 18, 97, 1, 354, 475, 199, 1, 0.840524, 0.603446, 0.434305, 0.408621, 441, 0
1, 897, 1001, 12348832, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
97, 907, 998, 12348832, 18, 415, 342, 462, 269, 354, 1, 1, 0.96534, 0.938461, 0.858269, 441, 0
269, 970, 1001, 12349129, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
354, 989, 1001, 12349129, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
415, 998, 991, 12349129, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 12349129, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 12349465, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 12349465, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 12349866, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 12349866, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
401, 612, 998, 12352074, 16, 285, 148, 80, 36, 141, 0.959177, 1, 1, 0.960583, 1, 441, 0
343, 615, 998, 12352074, 16, 383, 285, 80, 141, 148, 1, 1, 1, 1, 0.791505, 441, 0
257, 634, 998, 12352074, 16, 148, 80, 36, 141, 437, 0.942869, 1, 0.859084, 1, 0.641647, 441, 0
141, 668, 998, 12352074, 16, 285, 80, 383, 36, 148, 0.927781, 1, 0.643771, 0.84051, 0.644914, 441, 0
141, 668, 998, 12352384, 17, 285, 80, 383, 36, 148, 0.927715, 1, 0.643749, 0.840479, 0.644892, 441, 0
36, 687, 1001, 12352384, 17, 437, 383, 97, 285, 148, 1, 1, 0.857662, 1, 0.967339, 441, 0
80, 709, 998, 12352384, 17, 383, 437, 148, 285, 97, 0.751041, 0.748563, 0.962063, 0.643207, 0.23228, 441, 0
148, 727, 1001, 12352384, 17, 97, 437, 383, 285, 199, 1, 1, 1, 1, 0.59829, 441, 0
285, 764, 1001, 12352384, 17, 97, 437, 199, 383, 1, 1, 1, 0.598817, 1, 0.474201, 441, 0
383, 785, 1001, 12352694, 18, 199, 97, 422, 269, 1, 1, 1, 0.863411, 0.86407, 0.937716, 441, 0
437, 787, 1001, 12352694, 18, 97, 1, 354, 475, 199, 1, 0.840135, 0.602744, 0.433578, 0.408406, 441, 0
1, 897, 1001, 12352695, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
204, 1001, 867, 12353464, 20, 342, 441, 354, 462, 63, 1, 0.921118, 0.921522, 0.857654, 1, 441, 0
101, 998, 895, 12353465, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
63, 1001, 903, 12353465, 20, 415, 462, 422, 475, 354, 1, 0.96486, 1, 0.950377, 0.962669, 441, 0
262, 998, 968, 12353465, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
462, 998, 991, 12353465, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 12353723, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 12353723, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 12354020, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 12354020, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 12354020, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
422, 991, 1001, 12354021, 21, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
354, 989, 1001, 12354021, 21, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
1, 897, 1001, 12361032, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
97, 907, 998, 12361032, 19, 415, 342, 462, 269, 354, 1, 1, 0.964078, 0.936317, 0.857147, 441, 0
269, 970, 1001, 12361032, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
415, 998, 991, 12361329, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 12361329, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 12361329, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
342, 998, 988, 12361329, 20, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
415, 998, 991, 12361626, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 12361626, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 12361910, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 12361910, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
124, 201, 87, 13299999, 1, 335, 267, 365, 200, 98, 1, 1, 0.862995, 0.968371, 1, 383, 0
98, 201, 110, 13300200, 2, 13, 365, 253, 408, 133, 1, 1, 0.844566, 0.823352, 0.602626, 383, 0
200, 198, 113, 13300200, 2, 133, 253, 335, 23, 408, 1, 1, 1, 0.864502, 1, 383, 0
267, 198, 154, 13300200, 2, 23, 234, 133, 13, 253, 1, 0.93465, 1, 1, 1, 383, 0
365, 198, 181, 13300200, 2, 494, 23, 133, 13, 27, 1, 0.972565, 1, 0.945648, 0.972933, 383, 0
335, 201, 221, 13300200, 2, 23, 133, 194, 234, 13, 1, 1, 0.825887, 0.755384, 0.864224, 383, 1
13, 198, 273, 13300640, 3, 113, 316, 206, 333, 481, 1, 1, 0.971865, 1, 1, 383, 0
133, 201, 285, 13300640, 3, 206, 472, 486, 327, 23, 1, 1, 0.861692, 0.822638, 1, 383, 0
194, 198, 310, 13300640, 3, 206, 316, 333, 481, 472, 0.971865, 1, 1, 1, 1, 383, 0
23, 201, 325, 13300640, 3, 206, 333, 403, 481, 113, 0.937382, 0.958431, 0.955771, 0.952353, 0.799006, 383, 1
234, 198, 350, 13300640, 3, 206, 316, 65, 333, 278, 1, 1, 0.861743, 1, 0.972684, 383, 0
403, 201, 412, 13301016, 4, 206, 223, 65, 316, 113, 1, 0.826057, 0.861708, 1, 0.753205, 383, 0
481, 201, 412, 13301016, 4, 65, 206, 316, 113, 189, 0.969422, 1, 1, 0.726285, 0.86346, 383, 0
333, 201, 419, 13301016, 4, 65, 113, 206, 223, 316, 1, 0.956022, 1, 0.864425, 1, 383, 1
113, 198, 494, 13301016, 4, 280, 179, 211, 10, 319, 1, 0.879398, 0.860249, 0.826298, 1, 383, 0
316, 201, 444, 13305216, 5, 319, 65, 223, 206, 113, 1, 0.968983, 0.84741, 1, 0.752865, 383, 0
206, 201, 486, 13305216, 5, 319, 223, 65, 280, 113, 1, 1, 1, 0.612931, 0.860417, 383, 0
113, 198, 494, 13305216, 5, 280, 179, 211, 10, 319, 1, 0.877777, 0.859861, 0.82582, 1, 383, 0
65, 201, 525, 13305216, 5, 179, 319, 280, 223, 211, 1, 1, 0.688251, 1, 0.322448, 383, 1
223, 198, 529, 13305216, 5, 211, 67, 280, 10, 319, 1, 0.971812, 1, 0.82582, 1, 383, 0
223, 198, 529, 13305604, 6, 211, 67, 280, 10, 319, 1, 0.971772, 1, 0.825776, 1, 383, 0
319, 198, 566, 13305604, 6, 433, 211, 179, 280, 67, 0.884047, 1, 0.877628, 1, 0.863797, 383, 1
280, 201, 639, 13305604, 6, 67, 179, 299, 211, 10, 1, 0.971389, 0.821888, 1, 0.963406, 383, 0
211, 201, 685, 13305604, 6, 173, 250, 433, 299, 67, 1, 0.933404, 0.970267, 0.95341, 1, 383, 0
280, 201, 639, 13309804, 7, 67, 179, 299, 211, 10, 1, 0.970948, 0.821416, 1, 0.962849, 383, 0
211, 201, 685, 13309804, 7, 173, 250, 433, 299, 67, 1, 0.93249, 0.969828, 0.952774, 1, 383, 1
179, 198, 721, 13309805, 7, 55, 250, 191, 345, 59, 0.97017, 1, 0.971379, 1, 0.844051, 383, 0
67, 201, 734, 13314005, 8, 173, 191, 55, 345, 250, 1, 1, 0.957719, 0.943324, 0.842993, 383, 0
299, 198, 752, 13314005, 8, 55, 191, 275, 250, 345, 1, 1, 0.967793, 1, 1, 383, 0
433, 198, 787, 13314005, 8, 95, 137, 275, 55, 191, 1, 1, 1, 1, 1, 383, 0
250, 201, 846, 13314005, 8, 137, 55, 372, 191, 3, 0.861715, 1, 0.927741, 1, 0.645591, 383, 1
191, 201, 887, 13318205, 9, 442, 372, 300, 55, 427, 1, 0.966109, 0.968825, 1, 0.820625, 383, 0
55, 201, 917, 13318205, 9, 442, 495, 372, 427, 300, 1, 0.963126, 0.941741, 0.862814, 0.822622, 383, 1
372, 198, 979, 13318205, 9, 219, 106, 10000000, 10000000, 10000000, 0.967454, 0.862492, 0, 0, 0, 383, 0
300, 198, 952, 13322405, 10, 219, 106, 495, 442, 427, 0.859571, 0.646576, 1, 1, 1, 383, 0
372, 198, 979, 13322405, 10, 219, 106, 10000000, 10000000, 10000000, 0.967018, 0.862101, 0, 0, 0, 383, 0
427, 198, 987, 13322405, 10, 106, 219, 15, 10000000, 10000000, 0.969864, 1, 0, 0, 0, 383, 0
442, 198, 987, 13322405, 10, 15, 106, 219, 10000000, 10000000, 1, 0.969864, 1, 0, 0, 383, 1
495, 198, 987, 13322405, 10, 15, 106, 219, 10000000, 10000000, 1, 0.969864, 1, 0, 0, 383, 0
219, 272, 998, 13322729, 11, 404, 106, 168, 15, 196, 1, 1, 0.723797, 0.94091, 0.318206, 383, 0
15, 274, 1001, 13322729, 11, 236, 348, 404, 196, 168, 1, 1, 1, 0.860778, 1, 383, 1
168, 313, 1001, 13323000, 12, 196, 236, 348, 404, 42, 0.968347, 0.966309, 1, 1, 0.86196, 383, 0
404, 412, 998, 13323000, 12, 42, 196, 236, 348, 401, 1, 1, 1, 1, 0.274497, 383, 0
348, 418, 998, 13323000, 12, 401, 42, 196, 343, 236, 1, 1, 1, 0.602475, 1, 383, 1
236, 446, 998, 13327200, 13, 257, 42, 401, 196, 343, 0.914068, 1, 0.754044, 1, 0.215442, 383, 0
196, 474, 998, 13327200, 13, 343, 401, 42, 257, 141, 1, 0.863243, 1, 0.476481, 0.323245, 383, 1
42, 535, 998, 13335401, 14, 257, 401, 343, 141, 80, 1, 1, 0.75338, 0.635963, 0.321911, 383, 0
401, 612, 998, 13335401, 14, 148, 80, 285, 141, 36, 1, 1, 0.858018, 1, 0.966536, 383, 0
343, 620, 998, 13335401, 14, 285, 80, 383, 141, 148, 0.947124, 1, 0.856973, 1, 0.821872, 383, 1
141, 683, 998, 13335815, 15, 383, 437, 285, 148, 80, 1, 0.941195, 0.944269, 1, 1, 383, 0
148, 713, 1001, 13335815, 15, 437, 383, 285, 80, 74, 1, 1, 1, 1, 0.536015, 383, 0
80, 721, 998, 13335815, 15, 383, 285, 437, 97, 10000000, 1, 1, 0.751881, 0.189087, 0, 383, 0
285, 752, 1001, 13335815, 15, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1
437, 787, 1001, 13336151, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0
448, 212, -1, 14299999, 1, 7, 171, 380, 62, 240, 1, 1, 0.822725, 0.971308, 1, 396, 0
62, 265, 1, 14300200, 2, 292, 466, 413, 380, 303, 1, 1, 0.970023, 1, 1, 396, 0
240, 201, 53, 14300200, 2, 335, 267, 98, 124, 200, 1, 1, 1, 1, 0.965909, 396, 1
171, 300, -1, 14300200, 2, 61, 413, 292, 303, 380, 1, 1, 0.917628, 1, 0.86321, 396, 0
7, 330, -1, 14300200, 2, 157, 341, 292, 380, 466, 0.797203, 0.861613, 0.861476, 1, 0.75443, 396, 1
380, 370, 1, 14300200, 2, 5, 157, 159, 258, 100, 0.96728, 1, 0.971816, 1, 0.864719, 396, 0
380, 370, 1, 14300471, 3, 5, 157, 159, 258, 100, 0.967248, 1, 0.971788, 1, 0.864694, 396, 0
466, 401, 12, 14300471, 3, 48, 159, 346, 100, 258, 1, 1, 0.75852, 1, 1, 396, 0
341, 401, 25, 14300471, 3, 346, 48, 139, 159, 100, 0.962044, 1, 1, 1, 0.972781, 396, 1
292, 457, -1, 14300471, 3, 321, 423, 5, 157, 374, 1, 0.919094, 1, 1, 0.687274, 396, 0
157, 503, -1, 14300471, 3, 46, 423, 359, 5, 321, 1, 0.965363, 0.862269, 1, 0.63936, 396, 1
5, 542, -1, 14300834, 4, 397, 230, 208, 46, 432, 1, 1, 1, 0.913768, 1, 396, 0
359, 574, 1, 14300834, 4, 91, 156, 12, 295, 208, 0.970517, 1, 1, 1, 1, 396, 0
423, 587, 1, 14300834, 4, 91, 156, 289, 184, 295, 1, 1, 0.876955, 0.952341, 1, 396, 0
321, 641, -1, 14300834, 4, 397, 336, 463, 105, 440, 1, 1, 0.966421, 1, 0.86428, 396, 0
46, 663, 1, 14300834, 4, 251, 352, 444, 482, 463, 1, 1, 1, 1, 1, 396, 1
482, 787, 1, 14301170, 5, 75, 210, 373, 186, 126, 1, 0.862898, 0.611109, 1, 1, 396, 0
444, 812, -1, 14301170, 5, 75, 273, 26, 73, 126, 1, 1, 1, 1, 1, 396, 1
100, 398, 58, 14304671, 4, 118, 465, 418, 346, 264, 0.96765, 1, 1, 1, 1, 396, 0
159, 401, 98, 14304671, 4, 116, 418, 346, 465, 48, 1, 1, 1, 0.863464, 1, 396, 0
139, 398, 102, 14304671, 4, 118, 439, 485, 389, 465, 0.96765, 1, 0.968327, 0.968148, 1, 396, 0
48, 401, 132, 14304672, 4, 454, 428, 465, 418, 118, 1, 1, 1, 1, 0.725142, 396, 0
346, 398, 173, 14304672, 4, 438, 118, 226, 322, 117, 1, 1, 0.969705, 1, 0.861497, 396, 1
118, 401, 297, 14305112, 5, 115, 470, 391, 324, 388, 1, 0.944269, 0.966342, 1, 0.84456, 396, 1
324, 398, 365, 14309312, 6, 218, 104, 317, 283, 167, 1, 0.968629, 1, 0.968894, 0.860639, 396, 0
391, 398, 384, 14309312, 6, 104, 115, 167, 218, 53, 1, 1, 0.968219, 1, 0.867999, 396, 0
470, 401, 412, 14309312, 6, 167, 224, 53, 104, 283, 1, 1, 1, 1, 1, 396, 1
388, 401, 421, 14309312, 6, 104, 167, 115, 218, 224, 1, 0.968219, 1, 1, 0.823971, 396, 0
75, 798, 65, 14309371, 6, 127, 340, 429, 373, 254, 0.968453, 1, 1, 1, 0.859571, 396, 1
73, 886, 1, 14309371, 6, 386, 297, 363, 273, 162, 1, 0.863138, 1, 1, 0.644858, 396, 0
126, 906, -1, 14309371, 6, 273, 186, 26, 73, 363, 1, 1, 1, 1, 0.482006, 396, 0
26, 929, -1, 14309371, 6, 386, 363, 273, 297, 186, 0.844232, 1, 1, 0.604883, 0.970675, 396, 0
273, 955, 1, 14309371, 6, 162, 297, 78, 14, 386, 0.967288, 1, 0.6026, 0.646245, 1, 396, 1
