source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
54, 1001, 729, 13356423, 17, 307, 226, 355, 203, 63, 0.918307, 0.788965, 0.683434, 0.315938, 0.214171, 57, 0
355, 1001, 812, 13356423, 17, 57, 196, 252, 51, 329, 1, 1, 1, 1, 1, 57, 0
307, 1001, 821, 13356423, 17, 57, 196, 252, 51, 329, 1, 1, 1, 0.963891, 1, 57, 0
355, 1001, 812, 13356694, 18, 57, 196, 252, 51, 329, 1, 1, 1, 1, 1, 57, 0
307, 1001, 821, 13356694, 18, 57, 196, 252, 51, 329, 1, 1, 1, 0.963863, 1, 57, 0
226, 1001, 843, 13356694, 18, 196, 252, 329, 51, 355, 0.964075, 1, 1, 0.749671, 1, 57, 0
203, 1001, 880, 13356694, 18, 252, 329, 196, 355, 307, 1, 1, 0.856955, 1, 1, 57, 0
329, 979, 801, 13356978, 19, 57, 196, 252, 51, 10000000, 0.962501, 1, 1, 0.963834, 0, 57, 0
252, 957, 801, 13356978, 19, 57, 196, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0
196, 918, 801, 13365178, 20, 57, 10000000, 10000000, 10000000, 10000000, 0.854592, 0, 0, 0, 0, 57, 0
270, 151, 1, 14299999, 1, 170, 149, 235, 266, 98, 1, 0.95203, 1, 1, 0.864868, 375, 0
266, 253, -1, 14300200, 2, 7, 149, 170, 320, 62, 1, 0.966268, 1, 0.614267, 1, 375, 0
170, 300, -1, 14300200, 2, 288, 320, 373, 7, 149, 1, 0.951172, 0.845156, 1, 1, 375, 1
149, 304, 1, 14300200, 2, 200, 156, 288, 320, 373, 1, 1, 1, 1, 1, 375, 0
149, 304, 1, 14300458, 3, 200, 156, 288, 320, 373, 1, 1, 1, 1, 1, 375, 0
7, 330, -1, 14300458, 3, 288, 373, 61, 320, 5, 1, 0.965863, 0.874117, 0.843964, 0.412249, 375, 0
373, 401, 12, 14300458, 3, 325, 48, 158, 100, 254, 0.962446, 0.971181, 1, 1, 1, 375, 0
288, 457, -1, 14300459, 3, 5, 156, 200, 338, 298, 1, 1, 0.863496, 0.725206, 0.68686, 375, 1
156, 503, -1, 14300730, 4, 105, 220, 338, 5, 298, 1, 0.879898, 0.966909, 1, 0.864332, 375, 0
200, 514, 1, 14300730, 4, 105, 291, 220, 338, 155, 0.972593, 0.971042, 1, 1, 0.752829, 375, 0
5, 542, -1, 14300730, 4, 46, 220, 338, 298, 105, 1, 0.971808, 1, 1, 0.549195, 375, 1
298, 543, 1, 14300730, 4, 291, 105, 220, 155, 91, 1, 1, 1, 0.860376, 0.754118, 375, 0
338, 574, 1, 14300730, 4, 155, 291, 91, 105, 220, 1, 1, 0.86185, 1, 1, 375, 0
298, 543, 1, 14301079, 5, 291, 105, 220, 155, 91, 1, 1, 1, 0.860344, 0.75409, 375, 1
338, 574, 1, 14301079, 5, 155, 291, 91, 105, 220, 1, 1, 0.861817, 1, 1, 375, 0
46, 663, 1, 14301079, 5, 331, 362, 382, 357, 315, 1, 1, 1, 1, 1, 375, 1
105, 728, -1, 14301079, 5, 185, 73, 247, 331, 357, 1, 1, 1, 1, 1, 375, 0
315, 774, 1, 14301429, 6, 75, 185, 125, 26, 209, 0.725633, 1, 1, 0.97237, 0.539408, 375, 0
357, 787, 1, 14301429, 6, 232, 75, 209, 125, 73, 1, 1, 0.755172, 1, 0.959704, 375, 0
382, 787, 1, 14301429, 6, 209, 75, 232, 269, 73, 1, 1, 0.647931, 0.947654, 1, 375, 0
362, 812, -1, 14301429, 6, 75, 342, 26, 125, 73, 1, 0.955448, 1, 1, 0.966822, 375, 0
331, 824, -1, 14301429, 6, 269, 26, 73, 342, 125, 1, 1, 1, 0.914428, 1, 375, 1
73, 886, 1, 14301804, 7, 293, 161, 342, 269, 185, 0.861218, 0.646006, 1, 1, 1, 375, 0
125, 906, -1, 14301804, 7, 342, 293, 269, 185, 26, 1, 0.753566, 0.967759, 1, 1, 375, 0
26, 929, -1, 14301804, 7, 269, 342, 293, 185, 161, 0.972653, 0.968468, 0.477625, 0.864045, 0.120513, 375, 0
269, 955, 1, 14301804, 7, 161, 293, 14, 78, 135, 0.96901, 1, 0.7548, 0.538247, 0.411696, 375, 1
342, 977, 1, 14301804, 7, 135, 161, 78, 14, 293, 1, 1, 1, 0.862628, 1, 375, 0
293, 1001, 46, 14302101, 8, 14, 161, 135, 78, 294, 1, 1, 0.847993, 0.861167, 0.483122, 375, 1
78, 998, 57, 14306301, 9, 92, 294, 14, 135, 161, 0.886211, 1, 1, 1, 0.963584, 375, 0
161, 1001, 91, 14306302, 9, 121, 92, 14, 294, 135, 0.77327, 0.77291, 1, 0.845035, 0.75316, 375, 0
135, 998, 102, 14306302, 9, 92, 294, 192, 14, 44, 0.961458, 1, 0.64601, 1, 0.430749, 375, 0
14, 1001, 123, 14306302, 9, 121, 92, 294, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1
294, 998, 140, 14306302, 9, 92, 192, 44, 121, 245, 1, 0.753678, 0.538437, 0.377167, 0.137706, 375, 0
294, 998, 140, 14306664, 10, 92, 192, 44, 121, 245, 1, 0.753648, 0.538416, 0.377141, 0.137699, 375, 0
92, 998, 249, 14306664, 10, 245, 127, 121, 25, 72, 1, 0.752887, 1, 0.646323, 0.380075, 375, 1
121, 998, 296, 14310864, 11, 25, 72, 127, 245, 212, 1, 1, 0.967561, 1, 0.37668, 375, 1
373, 401, 12, 14316658, 4, 325, 48, 158, 100, 254, 0.960307, 0.969486, 1, 1, 1, 375, 0
288, 457, -1, 14316659, 4, 5, 156, 200, 338, 298, 1, 1, 0.861989, 0.723789, 0.685335, 375, 1
245, 1001, 456, 14319065, 12, 303, 228, 25, 212, 127, 1, 1, 1, 0.961317, 1, 375, 1
156, 503, -1, 14324859, 5, 105, 220, 338, 5, 298, 1, 0.870656, 0.964098, 1, 0.862085, 375, 0
200, 513, 1, 14324859, 5, 105, 220, 291, 338, 155, 0.970064, 1, 0.96852, 1, 0.750881, 375, 0
5, 543, -1, 14324859, 5, 46, 220, 338, 105, 298, 1, 0.969282, 1, 0.547382, 1, 375, 1
298, 543, 1, 14324859, 5, 291, 105, 220, 155, 91, 1, 1, 1, 0.858149, 0.752163, 375, 0
338, 573, 1, 14324859, 5, 155, 291, 91, 105, 220, 1, 1, 0.859615, 1, 1, 375, 0
298, 543, 1, 14325169, 6, 291, 105, 220, 155, 91, 1, 1, 1, 0.858121, 0.752138, 375, 0
338, 573, 1, 14325169, 6, 155, 291, 91, 105, 220, 1, 1, 0.859586, 1, 1, 375, 0
46, 662, 1, 14325169, 6, 331, 362, 382, 357, 315, 1, 1, 1, 1, 1, 375, 1
220, 687, -1, 14325169, 6, 362, 247, 225, 382, 105, 1, 0.928172, 0.954455, 0.819374, 1, 375, 0
357, 787, 1, 14325493, 7, 232, 75, 209, 125, 73, 1, 1, 0.753216, 1, 0.956024, 375, 0
362, 812, -1, 14325493, 7, 75, 342, 26, 125, 73, 1, 0.951801, 1, 1, 0.964019, 375, 1
75, 798, 64, 14329693, 8, 250, 126, 319, 232, 345, 1, 0.965737, 1, 1, 0.753689, 375, 1
73, 886, 1, 14329693, 8, 293, 161, 342, 269, 185, 0.858641, 0.644072, 1, 1, 1, 375, 0
125, 906, -1, 14329693, 8, 342, 293, 269, 185, 26, 1, 0.75131, 0.964505, 1, 1, 375, 0
26, 929, -1, 14329693, 8, 269, 342, 293, 185, 161, 0.969731, 0.96521, 0.475513, 0.86145, 0.12011, 375, 0
342, 977, 1, 14329693, 8, 135, 161, 78, 14, 293, 1, 1, 1, 0.860042, 1, 375, 0
232, 798, 143, 14330107, 9, 126, 250, 319, 187, 316, 1, 1, 1, 0.793042, 1, 375, 0
127, 1001, 505, 14331265, 13, 39, 376, 397, 303, 354, 1, 1, 0.962513, 1, 0.859467, 375, 0
212, 998, 506, 14331265, 13, 145, 255, 54, 376, 341, 0.969312, 1, 0.861087, 1, 0.967964, 375, 0
25, 1001, 533, 14331265, 13, 151, 145, 376, 397, 354, 1, 0.944471, 1, 1, 1, 375, 0
228, 998, 537, 14331265, 13, 54, 145, 39, 255, 376, 0.968723, 1, 1, 1, 1, 375, 0
303, 998, 572, 14331265, 13, 145, 54, 255, 151, 376, 1, 0.861087, 1, 0.790908, 1, 375, 1
376, 987, 601, 14331601, 14, 145, 54, 39, 255, 151, 1, 0.861056, 1, 1, 0.53788, 375, 0
255, 1001, 659, 14331601, 14, 54, 145, 151, 307, 355, 1, 1, 0.722629, 0.321863, 0.24122, 375, 0
145, 1001, 699, 14331602, 14, 307, 54, 355, 203, 226, 0.795304, 1, 0.603051, 0.475655, 0.465162, 375, 1
151, 998, 700, 14331602, 14, 203, 226, 307, 63, 355, 0.968122, 1, 1, 0.861313, 1, 375, 0
54, 1001, 744, 14331602, 14, 307, 226, 355, 101, 203, 0.937907, 0.820502, 0.723661, 0.436332, 0.410648, 375, 0
54, 1001, 744, 14331873, 15, 307, 226, 355, 101, 203, 0.937859, 0.820472, 0.723637, 0.43628, 0.410633, 375, 0
355, 1001, 812, 14331873, 15, 383, 375, 63, 152, 203, 1, 0.968514, 1, 1, 1, 375, 0
307, 1001, 828, 14331873, 15, 63, 152, 203, 321, 101, 1, 0.958944, 1, 0.684148, 0.857661, 375, 1
101, 998, 869, 14332170, 16, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 375, 0
203, 1001, 894, 14332170, 16, 321, 391, 375, 333, 63, 1, 0.940208, 0.860874, 0.842743, 1, 375, 0
152, 998, 912, 14332170, 16, 391, 383, 375, 321, 333, 1, 1, 1, 1, 0.858483, 375, 0
63, 1001, 927, 14332170, 16, 375, 391, 321, 258, 383, 1, 0.964961, 0.842232, 1, 0.750253, 375, 1
258, 998, 943, 14332441, 17, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 375, 0
321, 998, 975, 14332441, 17, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0
383, 998, 991, 14332442, 17, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
391, 998, 991, 14332442, 17, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
293, 1001, 46, 14333893, 9, 14, 161, 135, 78, 294, 1, 1, 0.84474, 0.85823, 0.481274, 375, 0
78, 998, 57, 14333893, 9, 92, 294, 14, 135, 161, 0.875507, 1, 1, 1, 0.960392, 375, 0
383, 998, 991, 14336642, 18, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
391, 998, 991, 14337004, 19, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
383, 998, 991, 14337340, 20, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
391, 998, 991, 14337689, 21, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
161, 1001, 91, 14342094, 10, 121, 92, 14, 294, 135, 0.752445, 0.752104, 1, 0.8414, 0.75027, 375, 0
135, 998, 101, 14342094, 10, 92, 294, 14, 192, 44, 0.956754, 1, 1, 0.64353, 0.429095, 375, 0
14, 1001, 124, 14342094, 10, 121, 92, 294, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0
294, 998, 139, 14342094, 10, 92, 192, 44, 121, 245, 1, 0.750784, 0.536369, 0.374638, 0.13703, 375, 0
319, 801, 227, 14342307, 10, 58, 126, 187, 40, 250, 1, 1, 0.856381, 0.964693, 1, 375, 0
92, 998, 249, 14346294, 11, 245, 127, 121, 25, 72, 1, 0.749692, 1, 0.643575, 0.377234, 375, 0
121, 998, 295, 14346294, 11, 25, 72, 127, 245, 212, 1, 1, 0.96389, 1, 0.374183, 375, 0
121, 998, 295, 14346552, 12, 25, 72, 127, 245, 212, 1, 1, 0.963863, 1, 0.374165, 375, 0
250, 801, 257, 14350508, 11, 58, 187, 126, 40, 10000000, 1, 0.962584, 1, 1, 0, 375, 0
40, 798, 273, 14350508, 11, 111, 58, 187, 398, 306, 0.858158, 0.858385, 1, 0.643393, 0.642624, 375, 0
126, 801, 303, 14350508, 11, 146, 87, 58, 187, 10000000, 1, 1, 1, 0.85563, 0, 375, 0
187, 798, 306, 14350508, 11, 111, 398, 367, 306, 87, 0.965428, 0.96509, 0.963909, 0.856832, 0.720029, 375, 0
58, 801, 351, 14350508, 11, 87, 146, 398, 367, 111, 1, 0.750564, 1, 1, 0.630711, 375, 0
398, 787, 401, 14350857, 12, 111, 87, 280, 146, 93, 1, 1, 0.720137, 0.720383, 1, 375, 0
367, 786, 401, 14350857, 12, 111, 146, 87, 93, 139, 1, 1, 0.839998, 1, 1, 375, 0
245, 1001, 456, 14354753, 13, 303, 228, 25, 212, 127, 1, 1, 1, 0.956629, 1, 375, 0
87, 798, 466, 14359057, 13, 131, 334, 261, 371, 280, 1, 1, 0.965501, 1, 1, 375, 0
146, 798, 508, 14359057, 13, 131, 261, 334, 94, 371, 1, 0.965501, 1, 0.856011, 1, 375, 0
111, 801, 519, 14359057, 13, 334, 377, 261, 371, 131, 0.955366, 1, 0.790375, 0.789443, 0.641246, 375, 0
280, 798, 539, 14359058, 13, 94, 131, 297, 261, 37, 1, 1, 0.894029, 1, 0.935104, 375, 0
93, 933, 398, 14359058, 13, 245, 10000000, 10000000, 10000000, 10000000, 0.273425, 0, 0, 0, 0, 375, 0
371, 801, 613, 14359368, 14, 94, 131, 37, 261, 171, 1, 1, 0.960789, 1, 0.75024, 375, 0
334, 801, 627, 14359368, 14, 297, 94, 131, 37, 171, 1, 0.962981, 1, 1, 0.857417, 375, 0
37, 798, 670, 14359769, 15, 248, 133, 297, 94, 171, 1, 0.857341, 1, 1, 1, 375, 0
131, 801, 688, 14359769, 15, 94, 248, 297, 171, 69, 1, 0.694127, 0.840049, 1, 0.213701, 375, 0
171, 798, 709, 14359769, 15, 248, 133, 301, 69, 223, 1, 0.857341, 0.856851, 0.747954, 0.748104, 375, 0
94, 801, 736, 14359769, 15, 248, 297, 133, 69, 10000000, 1, 1, 0.321503, 0.136081, 0, 375, 0
297, 798, 737, 14359769, 15, 133, 248, 69, 301, 223, 1, 1, 0.854805, 0.963957, 0.854976, 375, 0
248, 801, 862, 14360158, 16, 69, 133, 74, 10000000, 10000000, 1, 1, 0.965216, 0, 0, 375, 0
133, 801, 895, 14360158, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
69, 801, 942, 14360158, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0
69, 801, 942, 14360507, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0
127, 1001, 505, 14366953, 14, 39, 376, 303, 397, 354, 1, 1, 1, 0.958398, 0.856184, 375, 0
212, 998, 506, 14366953, 14, 145, 255, 54, 376, 341, 0.9656, 1, 0.857792, 1, 0.964263, 375, 0
25, 1001, 534, 14366953, 14, 151, 145, 376, 397, 354, 1, 0.938147, 1, 1, 1, 375, 0
228, 998, 536, 14366953, 14, 54, 145, 39, 255, 376, 0.965016, 1, 1, 1, 1, 375, 0
303, 998, 572, 14366953, 14, 145, 255, 54, 151, 376, 1, 1, 0.857792, 0.786468, 1, 375, 0
376, 987, 601, 14367211, 15, 145, 54, 39, 255, 151, 1, 0.857768, 1, 1, 0.535828, 375, 0
255, 1001, 660, 14367211, 15, 54, 145, 151, 307, 355, 1, 1, 0.719543, 0.320638, 0.240189, 375, 0
151, 998, 699, 14367212, 15, 203, 226, 307, 63, 355, 0.964428, 1, 1, 0.858023, 1, 375, 0
145, 1001, 700, 14367212, 15, 307, 54, 355, 203, 226, 0.790825, 1, 0.600472, 0.472985, 0.461341, 375, 0
54, 1001, 744, 14367470, 16, 307, 226, 355, 101, 203, 0.931639, 0.816497, 0.720544, 0.429608, 0.408642, 375, 0
355, 1001, 813, 14367470, 16, 383, 375, 63, 152, 203, 1, 0.964818, 1, 1, 1, 375, 0
307, 1001, 828, 14367470, 16, 63, 152, 203, 321, 101, 1, 0.95429, 1, 0.680832, 0.854401, 375, 0
226, 1001, 854, 14367470, 16, 258, 375, 63, 152, 391, 1, 0.857616, 1, 1, 0.786551, 375, 0
101, 998, 869, 14367858, 17, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 375, 0
203, 1001, 894, 14367858, 17, 321, 391, 375, 333, 63, 1, 0.93394, 0.857581, 0.839138, 1, 375, 0
152, 998, 912, 14367858, 17, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 375, 0
63, 1001, 927, 14367858, 17, 375, 391, 321, 258, 383, 1, 0.961283, 0.838631, 1, 0.747394, 375, 0
321, 998, 975, 14367859, 17, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0
258, 998, 943, 14368246, 18, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 375, 0
321, 998, 975, 14368247, 18, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0
383, 998, 991, 14368247, 18, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
391, 998, 991, 14368247, 18, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
383, 998, 991, 14372447, 19, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
391, 998, 991, 14372874, 20, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
383, 998, 991, 14373236, 21, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
266, 266, -1, 15299999, 1, 7, 170, 149, 320, 373, 1, 1, 0.969924, 0.469957, 0.241407, 37, 0
149, 291, 1, 15300200, 2, 288, 156, 373, 320, 200, 1, 0.969133, 1, 0.968373, 0.798628, 37, 0
170, 313, -1, 15300200, 2, 288, 61, 373, 320, 7, 1, 1, 0.861838, 0.799147, 1, 37, 0
7, 342, -1, 15300200, 2, 200, 288, 61, 373, 320, 1, 0.950507, 0.912474, 0.969567, 0.860776, 37, 1
373, 401, 14, 15300200, 2, 378, 158, 48, 325, 254, 1, 1, 0.968318, 0.846139, 1, 37, 0
373, 401, 14, 15300510, 3, 378, 158, 48, 325, 254, 1, 1, 0.968282, 0.846107, 1, 37, 1
320, 401, 33, 15300510, 3, 48, 158, 138, 378, 254, 1, 1, 0.959035, 0.724854, 1, 37, 0
61, 449, 1, 15300510, 3, 338, 220, 5, 298, 156, 1, 0.863376, 1, 1, 1, 37, 0
200, 501, 1, 15300510, 3, 220, 291, 105, 338, 5, 1, 0.861544, 0.862404, 1, 1, 37, 1
5, 556, -1, 15300898, 4, 12, 207, 220, 46, 338, 1, 1, 0.971257, 1, 1, 37, 0
338, 566, 1, 15300898, 4, 155, 291, 105, 91, 220, 0.968475, 1, 1, 0.755639, 1, 37, 1
220, 702, -1, 15300899, 4, 362, 225, 105, 357, 382, 1, 0.963916, 1, 0.862095, 0.843537, 37, 1
225, 730, 1, 15301274, 5, 382, 357, 315, 75, 209, 1, 1, 1, 0.323677, 0.275106, 37, 0
105, 742, -1, 15301274, 5, 382, 357, 315, 331, 362, 1, 1, 0.970347, 1, 0.864529, 37, 0
357, 784, 1, 15301274, 5, 232, 209, 75, 126, 10000000, 0.90949, 1, 1, 0.241042, 0, 37, 0
382, 787, 1, 15301274, 5, 209, 75, 232, 319, 10000000, 1, 1, 0.646275, 0.413132, 0, 37, 0
362, 814, -1, 15301274, 5, 75, 382, 357, 315, 225, 1, 1, 1, 1, 1, 37, 1
382, 787, 1, 15301636, 6, 209, 75, 232, 319, 10000000, 1, 1, 0.64625, 0.413111, 0, 37, 0
357, 784, 1, 15301636, 6, 232, 209, 75, 126, 10000000, 0.90939, 1, 1, 0.241031, 0, 37, 0
315, 766, 1, 15301636, 6, 209, 75, 232, 319, 382, 0.63606, 0.755218, 0.215417, 0.137704, 1, 37, 0
75, 798, 51, 15301637, 6, 250, 319, 126, 232, 209, 1, 1, 0.864066, 1, 1, 37, 1
225, 730, 1, 15301637, 6, 382, 357, 315, 75, 209, 1, 1, 1, 0.323665, 0.275092, 37, 0
209, 798, 90, 15302051, 7, 319, 250, 126, 350, 232, 1, 0.970527, 0.864028, 0.97223, 1, 37, 0
232, 798, 130, 15302051, 7, 126, 250, 40, 319, 187, 0.972031, 1, 0.95636, 1, 0.824541, 37, 1
254, 401, 72, 15312710, 4, 48, 325, 260, 158, 378, 1, 0.86072, 0.967661, 1, 0.754231, 37, 0
158, 401, 114, 15312710, 4, 224, 116, 325, 48, 378, 1, 1, 1, 1, 0.754231, 37, 1
48, 401, 144, 15312710, 4, 224, 116, 118, 378, 325, 1, 1, 0.963545, 0.96505, 0.86072, 37, 0
325, 398, 162, 15312710, 4, 41, 118, 381, 314, 356, 0.970336, 1, 0.787143, 1, 1, 37, 0
220, 702, -1, 15313099, 5, 362, 225, 105, 357, 382, 1, 0.9623, 1, 0.860963, 0.842298, 37, 1
319, 801, 235, 15314251, 8, 58, 126, 187, 250, 40, 1, 1, 0.859934, 1, 0.967941, 37, 0
40, 798, 260, 15314251, 8, 58, 111, 126, 187, 306, 1, 0.754444, 0.970752, 1, 0.539097, 37, 1
187, 798, 291, 15314251, 8, 111, 58, 398, 367, 306, 0.862222, 1, 0.862189, 0.861852, 0.754736, 37, 0
48, 401, 144, 15316910, 5, 224, 116, 118, 378, 325, 1, 1, 0.963058, 0.964561, 0.860332, 37, 0
325, 398, 162, 15316910, 5, 41, 118, 381, 314, 356, 0.969897, 1, 0.784549, 1, 1, 37, 0
378, 398, 184, 15316911, 5, 302, 224, 118, 351, 41, 1, 0.963116, 1, 0.8785, 0.862131, 37, 0
187, 798, 291, 15322451, 9, 111, 58, 398, 367, 306, 0.861461, 1, 0.861428, 0.861091, 0.754069, 37, 0
126, 801, 317, 15322451, 9, 87, 146, 58, 10000000, 10000000, 1, 0.762387, 1, 0, 0, 37, 0
58, 801, 366, 15322452, 9, 280, 87, 146, 398, 367, 1, 1, 0.867952, 1, 1, 37, 1
398, 787, 401, 15322827, 10, 111, 87, 280, 146, 334, 1, 1, 0.752388, 0.752618, 0.159161, 37, 0
367, 784, 401, 15322827, 10, 111, 146, 87, 280, 131, 1, 1, 0.859723, 0.53742, 0.241162, 37, 0
87, 798, 454, 15322827, 10, 131, 371, 334, 261, 280, 0.96652, 1, 0.968823, 0.858681, 1, 37, 1
146, 798, 497, 15322827, 10, 131, 334, 371, 261, 377, 1, 1, 1, 0.858681, 0.860982, 37, 0
356, 416, 198, 15325111, 6, 88, 118, 239, 117, 244, 1, 1, 0.951255, 1, 1, 37, 0
118, 401, 310, 15325111, 6, 115, 349, 351, 381, 300, 1, 1, 0.970256, 0.857966, 0.753604, 37, 0
41, 401, 351, 15325111, 6, 217, 115, 300, 372, 388, 1, 1, 0.966841, 1, 1, 37, 1
388, 401, 412, 15325512, 7, 104, 166, 279, 53, 217, 1, 0.967924, 1, 1, 1, 37, 0
300, 401, 453, 15325512, 7, 104, 217, 115, 24, 166, 1, 1, 1, 0.538711, 0.645283, 37, 0
115, 398, 477, 15325512, 7, 154, 104, 79, 217, 162, 1, 1, 0.645312, 1, 0.323221, 37, 0
217, 401, 490, 15325513, 7, 104, 154, 10000000, 10000000, 10000000, 1, 0.215414, 0, 0, 0, 37, 1
104, 401, 526, 15325862, 8, 108, 154, 10000000, 10000000, 10000000, 1, 0.949701, 0, 0, 0, 37, 1
108, 398, 661, 15326263, 9, 154, 82, 10000000, 10000000, 10000000, 1, 0.214935, 0, 0, 0, 37, 1
154, 401, 699, 15326651, 10, 162, 96, 10000000, 10000000, 10000000, 0.538636, 0.32237, 0, 0, 0, 37, 1
280, 798, 525, 15327027, 11, 261, 131, 334, 371, 377, 1, 1, 1, 1, 1, 37, 0
371, 801, 616, 15327027, 11, 37, 261, 334, 131, 171, 0.968351, 1, 0.968385, 1, 0.861112, 37, 1
334, 801, 636, 15327027, 11, 37, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0
225, 729, 1, 15329299, 6, 382, 357, 315, 75, 209, 1, 1, 1, 0.322702, 0.27405, 37, 0
105, 742, -1, 15329299, 6, 382, 357, 315, 331, 362, 1, 1, 0.967424, 1, 0.861918, 37, 0
357, 784, 1, 15329299, 6, 232, 209, 75, 126, 10000000, 0.901828, 1, 1, 0.24023, 0, 37, 0
382, 787, 1, 15329299, 6, 209, 75, 232, 319, 10000000, 1, 1, 0.64433, 0.411544, 0, 37, 0
362, 814, -1, 15329299, 6, 75, 382, 357, 315, 225, 1, 1, 1, 1, 1, 37, 1
382, 787, 1, 15329557, 7, 209, 75, 232, 319, 10000000, 1, 1, 0.644312, 0.411529, 0, 37, 0
357, 784, 1, 15329557, 7, 232, 209, 75, 126, 10000000, 0.901758, 1, 1, 0.240223, 0, 37, 0
315, 765, 1, 15329557, 7, 209, 75, 232, 319, 382, 0.633249, 0.75295, 0.214771, 0.137176, 1, 37, 0
75, 798, 50, 15329558, 7, 250, 319, 126, 232, 209, 1, 1, 0.861468, 1, 1, 37, 1
225, 729, 1, 15329558, 7, 382, 357, 315, 75, 209, 1, 1, 1, 0.322693, 0.27404, 37, 0
209, 798, 90, 15329972, 8, 319, 250, 126, 350, 232, 1, 0.967614, 0.86143, 0.969307, 1, 37, 0
232, 798, 130, 15329972, 8, 126, 250, 40, 319, 187, 0.969109, 1, 0.952123, 1, 0.821389, 37, 0
334, 801, 636, 15331227, 12, 37, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0
261, 801, 675, 15331228, 12, 37, 10000000, 10000000, 10000000, 10000000, 0.967914, 0, 0, 0, 0, 37, 0
171, 798, 698, 15331228, 12, 37, 261, 334, 131, 10000000, 1, 1, 1, 1, 0, 37, 0
131, 801, 700, 15331228, 12, 37, 261, 334, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0
244, 467, 198, 15341311, 7, 88, 239, 380, 86, 117, 1, 1, 0.856679, 0.749666, 1, 37, 0
239, 534, 201, 15341311, 7, 102, 86, 137, 287, 380, 1, 0.954538, 0.860397, 0.860772, 1, 37, 0
88, 569, 198, 15341311, 7, 345, 213, 137, 86, 102, 1, 1, 1, 1, 0.840121, 37, 0
86, 646, 201, 15341712, 8, 350, 345, 389, 385, 359, 1, 1, 1, 1, 1, 37, 0
213, 699, 201, 15341713, 8, 319, 250, 350, 126, 345, 0.963764, 0.75164, 1, 0.645257, 1, 37, 0
137, 708, 198, 15341713, 8, 350, 345, 359, 316, 272, 1, 1, 1, 1, 1, 37, 0
102, 753, 198, 15341713, 8, 319, 350, 345, 359, 385, 0.821688, 0.959685, 1, 1, 0.952409, 37, 0
319, 801, 236, 15342172, 9, 58, 126, 187, 250, 40, 1, 1, 0.857361, 1, 0.965043, 37, 0
40, 798, 260, 15342172, 9, 58, 111, 126, 187, 306, 1, 0.752181, 0.967837, 1, 0.537479, 37, 0
187, 798, 291, 15342172, 9, 111, 58, 398, 367, 306, 0.859635, 1, 0.859603, 0.859267, 0.75247, 37, 0
315, 765, 1, 15345758, 8, 209, 75, 232, 319, 382, 0.631629, 0.75164, 0.214398, 0.136872, 1, 37, 0
357, 784, 1, 15345758, 8, 232, 209, 75, 126, 10000000, 0.897388, 1, 1, 0.239756, 0, 37, 0
382, 787, 1, 15345758, 8, 209, 75, 232, 319, 10000000, 1, 1, 0.643193, 0.410617, 0, 37, 0
345, 760, 201, 15345913, 9, 126, 250, 319, 58, 187, 0.967448, 1, 1, 0.749748, 0.60085, 37, 0
350, 783, 201, 15345913, 9, 126, 187, 58, 250, 319, 1, 0.940881, 0.856855, 1, 1, 37, 0
