source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
426, 615, 798, 15371730, 15, 6, 195, 245, 358, 227, 1, 1, 1, 1, 0.459565, 57
358, 633, 798, 15371730, 15, 6, 195, 245, 227, 323, 0.960523, 1, 1, 0.238953, 0.21422, 57
245, 672, 798, 15371730, 15, 323, 6, 195, 227, 10000000, 1, 0.960523, 1, 0.459565, 0, 57
195, 715, 798, 15375930, 16, 51, 6, 227, 323, 252, 1, 1, 0.680049, 0.692134, 0.13568, 57
6, 754, 798, 15375930, 16, 256, 323, 51, 212, 227, 1, 0.955461, 0.859865, 0.78933, 0.641684, 57
94, 801, 750, 15379373, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57
323, 834, 798, 15380130, 17, 57, 212, 197, 256, 227, 1, 1, 1, 0.856983, 1, 57
256, 931, 801, 15380131, 17, 57, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57
350, 964, 801, 15380402, 18, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57
453, 612, 798, 15387503, 15, 6, 195, 245, 358, 212, 1, 1, 1, 1, 0.239084, 57
426, 615, 798, 15387503, 15, 6, 195, 245, 358, 227, 1, 1, 1, 1, 0.457905, 57
358, 634, 798, 15387503, 15, 6, 195, 245, 227, 323, 0.958909, 1, 1, 0.238503, 0.213859, 57
245, 672, 798, 15387503, 15, 323, 6, 195, 227, 10000000, 1, 0.958909, 1, 0.457905, 0, 57
358, 634, 798, 15387930, 16, 6, 195, 245, 227, 323, 0.958865, 1, 1, 0.238491, 0.213849, 57
245, 672, 798, 15387930, 16, 323, 6, 195, 227, 10000000, 1, 0.958865, 1, 0.45786, 0, 57
195, 715, 798, 15387930, 16, 51, 6, 227, 323, 252, 1, 1, 0.678941, 0.690223, 0.135459, 57
6, 754, 798, 15387930, 16, 256, 323, 212, 51, 227, 1, 0.954094, 0.787837, 0.855451, 0.640861, 57
323, 834, 798, 15388253, 17, 57, 212, 197, 256, 227, 1, 1, 1, 0.856238, 1, 57
51, 862, 801, 15388253, 17, 57, 350, 256, 396, 212, 1, 1, 1, 0.961484, 1, 57
227, 877, 798, 15388253, 17, 57, 350, 256, 212, 197, 1, 0.939369, 0.955542, 1, 1, 57
212, 915, 798, 15388254, 17, 57, 350, 256, 396, 329, 1, 1, 0.963268, 0.94653, 0.35877, 57
256, 931, 801, 15388254, 17, 57, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57
350, 964, 801, 15388629, 18, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57
98, 201, 143, 16299999, 1, 234, 253, 194, 13, 335, 1, 1, 1, 1, 0.844041, 342
13, 198, 231, 16300200, 2, 403, 472, 481, 486, 327, 1, 0.971509, 0.967768, 1, 1, 342
335, 201, 247, 16300200, 2, 333, 403, 481, 327, 23, 1, 1, 1, 1, 0.969945, 342
194, 198, 267, 16300200, 2, 403, 481, 472, 333, 494, 1, 1, 1, 0.971944, 1, 342
253, 201, 281, 16300200, 2, 113, 333, 481, 458, 23, 1, 0.916625, 0.95294, 1, 1, 342
234, 198, 313, 16300200, 2, 206, 316, 333, 403, 481, 0.968252, 0.970614, 0.971944, 1, 1, 342
481, 201, 412, 16300484, 3, 319, 206, 316, 278, 18, 1, 1, 1, 0.971176, 1, 342
333, 201, 441, 16300484, 3, 65, 319, 206, 316, 223, 0.968187, 1, 1, 1, 0.862113, 342
316, 201, 483, 16300485, 3, 179, 10, 65, 319, 206, 1, 1, 1, 1, 1, 342
206, 201, 527, 16304685, 4, 299, 179, 65, 280, 10, 1, 0.790996, 1, 0.479044, 0.466474, 342
319, 198, 533, 16304685, 4, 280, 179, 211, 67, 299, 1, 0.932466, 0.862386, 0.753077, 0.755508, 342
65, 201, 567, 16304685, 4, 211, 179, 280, 299, 10, 0.957682, 1, 0.97092, 0.886887, 1, 342
10, 198, 625, 16304685, 4, 433, 67, 376, 211, 299, 1, 1, 0.970218, 1, 1, 342
299, 198, 717, 16308885, 5, 191, 250, 345, 173, 55, 1, 1, 1, 0.956771, 0.863479, 342
211, 201, 725, 16308885, 5, 191, 345, 59, 250, 67, 1, 1, 1, 0.823195, 1, 342
433, 198, 780, 16308886, 5, 275, 95, 55, 137, 495, 0.967349, 1, 1, 0.755002, 1, 342
95, 233, 801, 16309144, 6, 308, 393, 326, 3, 232, 1, 0.970513, 1, 1, 1, 342
55, 201, 954, 16309144, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342
495, 198, 987, 16309144, 6, 168, 219, 15, 106, 55, 1, 0.971546, 1, 0.645966, 0.971387, 342
232, 320, 801, 16313344, 7, 142, 308, 182, 393, 33, 1, 0.970584, 0.861265, 1, 0.75472, 342
326, 352, 801, 16313344, 7, 82, 182, 142, 308, 33, 0.966694, 1, 1, 1, 0.862537, 342
3, 360, 798, 16313344, 7, 261, 308, 33, 182, 142, 1, 1, 1, 0.861265, 0.866252, 342
393, 379, 801, 16313344, 7, 82, 182, 308, 142, 398, 0.966694, 0.968924, 1, 1, 0.784034, 342
142, 473, 801, 16317545, 8, 358, 426, 453, 478, 459, 1, 0.970937, 0.969274, 1, 1, 342
308, 482, 798, 16317545, 8, 358, 459, 478, 451, 82, 1, 1, 0.963748, 0.94433, 1, 342
182, 533, 798, 16317545, 8, 195, 358, 245, 459, 451, 0.917921, 0.959749, 0.862517, 1, 1, 342
451, 587, 801, 16321745, 9, 195, 245, 6, 358, 112, 0.968926, 1, 0.860736, 1, 1, 342
459, 587, 801, 16321745, 9, 6, 195, 245, 358, 112, 0.968328, 0.968926, 1, 1, 1, 342
358, 643, 798, 16321745, 9, 6, 195, 245, 323, 227, 0.968328, 1, 1, 0.378771, 0.214595, 342
245, 685, 798, 16321745, 9, 51, 323, 6, 195, 227, 1, 1, 0.968328, 1, 0.377219, 342
55, 201, 954, 16325344, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342
15, 234, 1001, 16325344, 7, 404, 348, 106, 219, 168, 1, 0.965781, 1, 1, 1, 342
168, 273, 1001, 16325345, 7, 236, 348, 404, 42, 106, 0.968777, 0.965781, 1, 0.753195, 1, 342
106, 351, 998, 16325785, 8, 404, 236, 348, 196, 42, 1, 0.842044, 0.858432, 0.43065, 0.240917, 342
404, 420, 998, 16325785, 8, 343, 401, 42, 196, 236, 1, 1, 1, 1, 1, 342
348, 443, 998, 16325785, 8, 36, 42, 401, 196, 236, 1, 1, 0.865595, 1, 1, 342
245, 685, 798, 16325945, 10, 51, 323, 6, 195, 227, 1, 1, 0.967891, 1, 0.37692, 342
195, 728, 798, 16325945, 10, 256, 51, 6, 323, 227, 1, 1, 1, 0.75694, 0.602233, 342
236, 484, 998, 16329985, 9, 148, 36, 343, 42, 196, 1, 1, 0.924716, 1, 1, 342
196, 507, 998, 16329985, 9, 343, 36, 401, 42, 257, 1, 1, 0.924123, 1, 0.430156, 342
6, 767, 798, 16330146, 11, 256, 197, 74, 51, 323, 1, 1, 1, 0.914589, 0.964926, 342
323, 843, 798, 16330146, 11, 350, 57, 212, 227, 197, 1, 1, 1, 1, 1, 342
51, 851, 801, 16330146, 11, 350, 57, 256, 396, 212, 1, 1, 1, 0.861424, 1, 342
256, 918, 801, 16330146, 11, 329, 396, 231, 204, 350, 0.967348, 1, 0.859143, 0.750608, 1, 342
350, 955, 801, 16330495, 12, 329, 231, 204, 63, 396, 1, 0.9665, 0.857805, 0.752394, 1, 342
42, 580, 998, 16342186, 10, 437, 257, 148, 343, 36, 1, 1, 1, 1, 1, 342
401, 619, 998, 16342186, 10, 80, 141, 257, 285, 148, 1, 1, 1, 0.85637, 0.968463, 342
343, 650, 998, 16342186, 10, 383, 80, 141, 285, 257, 1, 1, 1, 0.963416, 1, 342
257, 687, 998, 16342600, 11, 80, 141, 285, 383, 437, 1, 1, 1, 0.752836, 0.645593, 342
285, 709, 1001, 16342600, 11, 437, 1, 199, 383, 80, 1, 0.822203, 0.751836, 1, 1, 342
141, 726, 998, 16342600, 11, 199, 1, 437, 383, 80, 1, 1, 1, 1, 1, 342
383, 757, 1001, 16342600, 11, 462, 199, 97, 1, 269, 0.857721, 0.81821, 0.750882, 0.858184, 0.634464, 342
80, 758, 998, 16342600, 11, 199, 1, 437, 97, 383, 0.860846, 0.905593, 0.96839, 0.482197, 1, 342
1, 847, 1001, 16343027, 12, 415, 462, 422, 354, 97, 1, 1, 1, 1, 1, 342
199, 881, 1001, 16343028, 12, 415, 475, 462, 441, 422, 1, 1, 1, 1, 1, 342
269, 924, 1001, 16343028, 12, 415, 475, 462, 441, 422, 1, 1, 1, 1, 1, 342
396, 1001, 819, 16346695, 13, 63, 262, 204, 153, 231, 1, 1, 1, 0.966478, 1, 342
329, 1001, 848, 16346695, 13, 415, 63, 422, 204, 342, 1, 1, 1, 1, 0.817634, 342
204, 1001, 921, 16347032, 14, 415, 475, 462, 63, 342, 1, 1, 1, 1, 0.789257, 342
63, 1001, 951, 16347032, 14, 342, 415, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 342
422, 984, 1001, 16347228, 13, 342, 415, 475, 462, 441, 1, 1, 1, 1, 1, 342
475, 998, 991, 16347228, 13, 342, 415, 462, 441, 10000000, 1, 1, 1, 1, 0, 342
415, 998, 983, 16351232, 15, 342, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 342
441, 998, 991, 16351633, 14, 342, 415, 475, 462, 10000000, 1, 1, 1, 1, 0, 342
462, 998, 991, 16351633, 14, 342, 415, 475, 441, 10000000, 1, 1, 1, 1, 0, 342
415, 998, 983, 16351633, 14, 342, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 342
130, 69, 201, 17299999, 1, 408, 56, 313, 160, 217, 0.970507, 1, 0.862302, 0.755084, 1, 462
217, 130, 198, 17300200, 2, 198, 408, 71, 56, 313, 1, 0.969633, 0.87187, 1, 0.605615, 462
56, 181, 198, 17300200, 2, 428, 332, 335, 246, 194, 1, 1, 1, 0.885014, 1, 462
194, 198, 254, 17304400, 3, 333, 403, 481, 472, 494, 0.967546, 1, 1, 1, 1, 462
335, 201, 260, 17304400, 3, 333, 481, 403, 406, 23, 1, 1, 0.936972, 1, 0.967417, 462
332, 343, 201, 17304400, 3, 226, 322, 49, 117, 389, 1, 1, 1, 0.863362, 1, 462
428, 374, 201, 17304401, 3, 117, 88, 118, 226, 41, 1, 0.970179, 0.972358, 1, 0.864102, 462
226, 504, 198, 17304698, 4, 291, 214, 86, 88, 420, 1, 1, 1, 1, 1, 462
406, 198, 374, 17312600, 4, 206, 316, 333, 113, 18, 1, 1, 1, 0.966993, 1, 462
23, 201, 378, 17312600, 4, 319, 316, 223, 333, 18, 1, 1, 1, 1, 1, 462
481, 201, 412, 17312601, 4, 206, 319, 316, 223, 65, 1, 1, 1, 0.958601, 0.753096, 462
223, 198, 471, 17316801, 5, 10, 211, 65, 280, 206, 0.964036, 0.85922, 1, 0.862882, 1, 462
316, 201, 497, 17316801, 5, 299, 10, 65, 179, 206, 1, 1, 1, 0.768806, 1, 462
319, 198, 520, 17316801, 5, 280, 299, 65, 179, 211, 1, 0.792824, 1, 0.754458, 0.751818, 462
206, 201, 541, 17316801, 5, 179, 299, 65, 280, 10, 0.878601, 0.770237, 1, 0.549859, 0.56608, 462
65, 201, 581, 17316801, 5, 211, 179, 299, 20, 280, 0.961902, 1, 0.918219, 1, 0.862882, 462
420, 572, 201, 17316898, 5, 452, 138, 291, 276, 114, 1, 1, 1, 0.946575, 0.724105, 462
88, 587, 198, 17316898, 5, 207, 276, 138, 291, 214, 1, 1, 0.964424, 1, 1, 462
86, 619, 201, 17316898, 5, 474, 390, 460, 102, 366, 1, 1, 0.969138, 1, 1, 462
65, 201, 581, 17317189, 6, 211, 179, 299, 20, 280, 0.961851, 1, 0.91811, 1, 0.862846, 462
10, 198, 610, 17317189, 6, 67, 433, 211, 299, 280, 1, 0.970965, 1, 1, 1, 462
179, 198, 669, 17317189, 6, 345, 67, 433, 300, 250, 1, 1, 1, 0.868225, 0.859044, 462
280, 201, 686, 17317190, 6, 173, 59, 67, 433, 376, 1, 1, 0.969938, 1, 1, 462
433, 198, 774, 17317617, 7, 275, 95, 55, 250, 442, 0.862622, 1, 1, 1, 0.945983, 462
67, 201, 786, 17317617, 7, 95, 495, 372, 250, 173, 1, 1, 1, 1, 1, 462
95, 221, 801, 17321817, 8, 308, 3, 393, 326, 137, 0.967063, 1, 0.969113, 1, 1, 462
173, 198, 861, 17321817, 8, 55, 191, 495, 442, 427, 1, 1, 1, 1, 1, 462
250, 201, 894, 17321817, 8, 55, 191, 442, 372, 137, 1, 1, 0.963965, 1, 0.430556, 462
372, 198, 944, 17321817, 8, 219, 55, 106, 191, 495, 0.538656, 0.970574, 0.429701, 1, 1, 462
495, 198, 987, 17321818, 8, 168, 219, 15, 106, 55, 1, 0.86185, 0.941595, 0.537126, 1, 462
137, 333, 798, 17322153, 9, 142, 261, 33, 393, 3, 1, 0.867872, 0.878551, 1, 1, 462
326, 341, 801, 17322153, 9, 182, 308, 142, 82, 33, 1, 1, 1, 0.862464, 0.961792, 462
393, 373, 801, 17322153, 9, 82, 308, 142, 182, 178, 0.970272, 1, 1, 0.859455, 0.967101, 462
3, 373, 798, 17322153, 9, 261, 308, 182, 33, 142, 1, 1, 0.859455, 1, 0.904267, 462
366, 737, 201, 17325099, 6, 340, 429, 254, 120, 127, 1, 1, 0.862036, 1, 0.752696, 462
390, 772, 201, 17325099, 6, 188, 254, 340, 40, 127, 0.951267, 0.96979, 1, 1, 0.752696, 462
102, 779, 198, 17325099, 6, 188, 340, 40, 429, 242, 1, 1, 1, 1, 1, 462
474, 787, 201, 17325099, 6, 127, 254, 188, 340, 58, 1, 1, 1, 1, 0.754632, 462
340, 801, 258, 17325539, 7, 127, 58, 254, 188, 10000000, 1, 0.862395, 1, 0.97023, 0, 462
188, 798, 261, 17325539, 7, 58, 127, 111, 254, 87, 0.970195, 1, 0.645196, 1, 0.601888, 462
254, 801, 300, 17325539, 7, 87, 58, 147, 127, 111, 1, 1, 0.762757, 1, 0.274507, 462
58, 801, 397, 17325540, 7, 284, 147, 382, 87, 111, 1, 0.939205, 0.782345, 1, 0.686267, 462
55, 201, 967, 17326018, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 462
15, 221, 1001, 17326018, 9, 404, 106, 348, 219, 168, 0.969624, 1, 0.862372, 1, 1, 462
168, 259, 1001, 17326018, 9, 404, 236, 348, 106, 219, 1, 0.858983, 0.862372, 1, 1, 462
33, 440, 801, 17326354, 10, 478, 459, 451, 398, 338, 1, 1, 1, 0.966522, 1, 462
142, 461, 801, 17326354, 10, 358, 426, 453, 459, 451, 0.96529, 0.96644, 0.968848, 1, 1, 462
308, 496, 798, 17326354, 10, 358, 459, 453, 478, 82, 1, 1, 0.944505, 0.96673, 1, 462
261, 497, 801, 17326354, 10, 245, 358, 426, 453, 195, 0.969115, 1, 1, 1, 0.862052, 462
219, 325, 998, 17326380, 10, 236, 404, 348, 106, 10000000, 1, 1, 0.795689, 1, 0, 462
106, 364, 998, 17326380, 10, 236, 404, 348, 196, 42, 0.85895, 1, 0.862338, 0.429566, 0.215003, 462
453, 612, 798, 17326690, 11, 6, 195, 245, 358, 220, 1, 1, 1, 1, 1, 462
426, 624, 798, 17326690, 11, 323, 6, 195, 245, 358, 1, 1, 1, 1, 1, 462
127, 801, 348, 17329739, 8, 147, 284, 87, 469, 58, 0.864751, 0.779596, 0.905169, 1, 1, 462
58, 801, 397, 17329740, 8, 284, 147, 382, 87, 111, 1, 0.938465, 0.779783, 1, 0.685872, 462
87, 798, 430, 17329740, 8, 411, 111, 382, 284, 355, 1, 1, 1, 1, 0.753716, 462
147, 798, 475, 17329740, 8, 301, 355, 411, 132, 265, 1, 1, 1, 0.859723, 0.858867, 462
284, 798, 499, 17330193, 9, 301, 355, 265, 411, 132, 1, 1, 0.966178, 1, 0.859682, 462
382, 798, 539, 17330193, 9, 265, 132, 172, 355, 94, 1, 0.967142, 0.963736, 1, 0.859248, 462
111, 801, 555, 17330193, 9, 132, 265, 172, 411, 355, 0.967142, 0.966178, 1, 1, 0.822233, 462
411, 801, 628, 17334393, 10, 94, 132, 265, 172, 301, 0.966218, 1, 1, 0.963249, 0.860247, 462
355, 801, 662, 17334393, 10, 74, 94, 132, 301, 265, 1, 1, 1, 1, 1, 462
172, 798, 675, 17334393, 10, 94, 134, 252, 74, 132, 1, 0.752442, 0.750367, 0.751516, 0.966705, 462
265, 801, 700, 17334394, 10, 74, 94, 132, 252, 301, 1, 1, 1, 0.377909, 1, 462
132, 801, 724, 17334394, 10, 74, 94, 252, 134, 10000000, 1, 1, 0.601774, 0.137091, 0, 462
94, 801, 776, 17334769, 11, 252, 74, 134, 69, 10000000, 1, 1, 0.752412, 0.215278, 0, 462
74, 798, 828, 17334769, 11, 69, 134, 252, 437, 285, 1, 1, 1, 0.322187, 0.322787, 462
252, 801, 898, 17334769, 11, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
358, 655, 798, 17334890, 12, 6, 195, 245, 323, 252, 0.966113, 1, 1, 0.317794, 0.10719, 462
245, 698, 798, 17334891, 12, 51, 323, 6, 195, 227, 1, 0.932897, 0.966113, 1, 0.316701, 462
252, 801, 898, 17335040, 12, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
134, 801, 930, 17335040, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 462
69, 801, 978, 17335040, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 462
404, 426, 998, 17338580, 11, 343, 401, 42, 196, 236, 1, 1, 1, 1, 1, 462
348, 455, 998, 17338580, 11, 42, 401, 36, 196, 236, 1, 0.902705, 0.761613, 1, 1, 462
236, 496, 998, 17338581, 11, 343, 36, 42, 148, 196, 0.937339, 1, 1, 0.752064, 1, 462
196, 518, 998, 17338581, 11, 148, 36, 343, 401, 42, 1, 1, 0.923534, 0.936852, 1, 462
196, 518, 998, 17338852, 12, 148, 36, 343, 401, 42, 1, 1, 0.923477, 0.936804, 1, 462
42, 590, 998, 17338852, 12, 437, 383, 257, 148, 343, 1, 1, 1, 1, 1, 462
36, 617, 1001, 17338852, 12, 437, 80, 383, 141, 285, 1, 1, 1, 1, 1, 462
148, 655, 1001, 17338852, 12, 437, 80, 383, 141, 285, 1, 1, 1, 0.961941, 1, 462
69, 801, 979, 17339240, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 462
285, 694, 1001, 17343052, 13, 199, 437, 1, 80, 383, 0.953676, 1, 0.843585, 1, 1, 462
141, 741, 998, 17343052, 13, 199, 1, 437, 80, 383, 1, 1, 1, 1, 1, 462
383, 746, 1001, 17343052, 13, 1, 199, 462, 97, 437, 0.85627, 0.719983, 0.600202, 0.645452, 1, 462
195, 742, 798, 17347091, 13, 212, 197, 51, 256, 323, 1, 1, 1, 0.743765, 0.792948, 462
6, 779, 798, 17347091, 13, 256, 197, 323, 212, 227, 1, 1, 1, 0.8428, 0.85804, 462
51, 840, 801, 17347091, 13, 57, 350, 212, 256, 227, 1, 1, 1, 1, 1, 462
323, 855, 798, 17347091, 13, 57, 350, 212, 256, 227, 1, 1, 1, 0.962155, 1, 462
256, 904, 801, 17347505, 14, 396, 329, 231, 57, 350, 1, 0.858586, 0.752596, 1, 1, 462
227, 905, 798, 17347505, 14, 57, 350, 212, 396, 256, 1, 0.958484, 1, 0.602541, 1, 462
212, 940, 798, 17347505, 14, 396, 57, 350, 329, 231, 0.964066, 1, 1, 0.359619, 0.107514, 462
350, 944, 801, 17347505, 14, 329, 231, 396, 204, 63, 1, 0.86011, 1, 0.750818, 0.641986, 462
57, 988, 798, 17347505, 14, 63, 342, 204, 262, 153, 1, 1, 1, 1, 1, 462
153, 998, 879, 17347920, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 0.966241, 462
262, 998, 904, 17347920, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 0.966241, 462
342, 998, 941, 17347920, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 0.966241, 462
437, 775, 1001, 17351252, 14, 97, 199, 1, 69, 354, 0.752364, 0.839154, 0.855519, 0.8991, 0.480959, 462
1, 835, 1001, 17351253, 14, 462, 415, 97, 422, 354, 0.965297, 0.966132, 1, 0.965895, 1, 462
199, 868, 1001, 17351253, 14, 475, 462, 441, 415, 422, 1, 1, 1, 0.966132, 1, 462
354, 950, 1001, 17351654, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 462
97, 973, 998, 17351654, 15, 475, 441, 462, 415, 422, 1, 1, 0.965256, 0.966091, 0.963146, 462
422, 978, 1001, 17351654, 15, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 462
415, 998, 977, 17352120, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462
441, 998, 990, 17352120, 16, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
475, 998, 991, 17352120, 16, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
441, 998, 990, 17352508, 17, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
475, 998, 991, 17356708, 18, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
441, 998, 990, 17357005, 19, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
422, 978, 1001, 17359854, 16, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 462
475, 998, 991, 17359854, 16, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
441, 998, 990, 17359854, 16, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
415, 998, 977, 17359854, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462
441, 998, 990, 17360307, 17, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
475, 998, 991, 17360643, 17, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
441, 998, 990, 17360914, 18, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
475, 998, 991, 17365114, 19, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
441, 998, 990, 17365528, 20, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
475, 998, 991, 17369728, 21, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462
408, 201, 237, 18299999, 1, 18, 481, 23, 494, 133, 1, 1, 0.968924, 0.938972, 0.971174, 51
133, 201, 356, 18300200, 2, 333, 403, 18, 223, 472, 1, 0.9685, 1, 0.875454, 1, 51
18, 210, 401, 18300200, 2, 189, 356, 470, 282, 278, 1, 1, 0.861123, 1, 1, 51
282, 300, 401, 18300614, 3, 283, 360, 412, 53, 167, 1, 1, 1, 1, 0.861223, 51
278, 313, 398, 18300614, 3, 53, 480, 470, 360, 45, 1, 1, 1, 0.84379, 1, 51
470, 401, 412, 18300615, 3, 218, 104, 317, 360, 283, 1, 0.971325, 1, 1, 0.969537, 51
360, 479, 398, 18308815, 4, 125, 24, 167, 378, 283, 1, 0.971445, 1, 0.860362, 1, 51
317, 401, 500, 18308815, 4, 104, 108, 218, 225, 10000000, 1, 0.776271, 1, 0.442581, 0, 51
218, 401, 526, 18308815, 4, 108, 104, 16, 10000000, 10000000, 0.94375, 1, 0, 0, 0, 51
104, 401, 559, 18308815, 4, 79, 108, 225, 155, 16, 1, 1, 0.698911, 0.430204, 0, 51
104, 401, 559, 18309151, 5, 79, 108, 225, 155, 16, 1, 1, 0.698857, 0.430188, 0, 51
16, 410, 601, 18309151, 5, 96, 163, 312, 310, 174, 1, 1, 1, 1, 1, 51
108, 398, 621, 18309151, 5, 79, 155, 225, 16, 178, 1, 1, 1, 1, 0.538331, 51
16, 410, 601, 18309604, 6, 96, 163, 312, 310, 174, 1, 1, 1, 1, 1, 51
225, 398, 657, 18309605, 6, 79, 155, 296, 52, 178, 1, 1, 0.752145, 0.724328, 0.645966, 51
155, 401, 736, 18309605, 6, 79, 52, 19, 10000000, 10000000, 1, 0.918791, 0, 0, 0, 51
79, 401, 787, 18309605, 6, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51
33, 428, 801, 18309993, 7, 459, 478, 451, 182, 338, 1, 0.970333, 0.96897, 1, 1, 51
338, 532, 801, 18310420, 8, 195, 245, 358, 426, 453, 0.971718, 0.9712, 1, 1, 0.971246, 51
182, 563, 798, 18310420, 8, 195, 358, 245, 4, 483, 0.760293, 0.86147, 0.755377, 1, 1, 51
451, 587, 801, 18310421, 8, 245, 195, 358, 426, 6, 1, 0.863749, 1, 1, 0.647573, 51
459, 587, 801, 18310421, 8, 245, 195, 358, 6, 426, 1, 0.863749, 1, 0.755502, 1, 51
478, 587, 801, 18310421, 8, 245, 6, 195, 358, 426, 1, 0.86343, 0.863749, 1, 1, 51
426, 632, 798, 18310757, 9, 6, 195, 323, 245, 358, 0.971324, 1, 0.871974, 1, 1, 51
358, 666, 798, 18310757, 9, 197, 6, 195, 245, 323, 1, 1, 1, 1, 0.275132, 51
245, 711, 798, 18310757, 9, 51, 197, 6, 323, 195, 1, 1, 1, 0.949923, 1, 51
195, 755, 798, 18311210, 10, 51, 197, 74, 6, 323, 1, 1, 1, 1, 0.825343, 51
6, 787, 798, 18311210, 10, 51, 197, 323, 94, 74, 0.950349, 1, 1, 1, 1, 51
197, 853, 801, 18311210, 10, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51
283, 512, 398, 18321015, 5, 125, 455, 24, 431, 167, 1, 1, 1, 0.86242, 1, 51
378, 529, 401, 18321015, 5, 368, 239, 328, 85, 81, 0.970712, 0.942864, 0.876993, 0.966532, 0.968308, 51
167, 539, 398, 18321015, 5, 328, 239, 85, 24, 431, 1, 1, 1, 1, 1, 51
24, 588, 398, 18321015, 5, 180, 353, 248, 407, 368, 1, 1, 1, 1, 1, 51
368, 601, 471, 18325216, 6, 21, 180, 19, 464, 430, 1, 1, 0.872749, 0.823886, 0.820493, 51
248, 598, 500, 18325216, 6, 19, 464, 21, 430, 180, 1, 1, 0.966148, 1, 1, 51
180, 601, 550, 18333416, 7, 187, 241, 19, 21, 464, 1, 1, 1, 1, 1, 51
430, 598, 565, 18333416, 7, 304, 241, 90, 205, 19, 1, 0.858646, 1, 0.822652, 1, 51
21, 601, 589, 18333416, 7, 453, 451, 304, 187, 331, 1, 1, 0.969438, 0.857777, 0.863789, 51
19, 598, 604, 18333416, 7, 84, 129, 187, 400, 277, 1, 1, 1, 1, 1, 51
277, 707, 598, 18333869, 8, 203, 70, 445, 84, 471, 1, 1, 1, 1, 0.959694, 51
129, 740, 598, 18333869, 8, 37, 70, 471, 445, 203, 1, 1, 1, 1, 0.912413, 51
400, 598, 766, 18333870, 8, 426, 358, 245, 453, 195, 1, 0.8593, 0.753471, 1, 0.646176, 51
84, 784, 598, 18333870, 8, 172, 355, 411, 37, 70, 1, 1, 1, 1, 1, 51
37, 798, 622, 18334193, 9, 94, 132, 265, 301, 172, 0.964949, 1, 1, 1, 1, 51
70, 821, 601, 18334193, 9, 37, 411, 10000000, 10000000, 10000000, 1, 0.754208, 0, 0, 0, 51
411, 801, 637, 18334193, 9, 94, 132, 265, 301, 355, 0.964949, 1, 1, 0.965363, 1, 51
