source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
69, 801, 928, 13351370, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 475, 0
131, 598, 513, 13353977, 10, 187, 19, 304, 4, 464, 1, 1, 1, 0.858434, 1, 475, 0
21, 601, 529, 13353978, 10, 304, 187, 464, 430, 353, 1, 0.859016, 1, 1, 1, 475, 0
353, 598, 579, 13353978, 10, 453, 358, 187, 19, 4, 1, 0.850899, 1, 1, 0.858434, 475, 0
464, 598, 587, 13353978, 10, 187, 205, 4, 304, 277, 1, 0.92506, 0.858434, 1, 1, 475, 1
236, 446, 998, 13355382, 14, 257, 42, 196, 401, 343, 0.906286, 1, 1, 0.562545, 0.322184, 475, 1
196, 475, 998, 13355382, 14, 343, 401, 42, 257, 141, 1, 1, 1, 0.474358, 0.322267, 475, 0
42, 536, 998, 13355382, 14, 148, 257, 36, 401, 343, 1, 1, 0.865222, 1, 0.751764, 475, 1
69, 801, 928, 13355570, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 475, 0
401, 612, 998, 13355731, 15, 148, 80, 285, 141, 36, 1, 1, 0.856151, 1, 0.964431, 475, 0
343, 620, 998, 13355731, 15, 80, 148, 141, 285, 257, 1, 0.956188, 1, 0.786745, 1, 475, 0
36, 672, 1001, 13355731, 15, 97, 437, 383, 285, 148, 0.858447, 1, 1, 1, 1, 475, 1
277, 645, 598, 13358178, 11, 255, 375, 84, 339, 144, 0.954127, 0.854198, 1, 0.790466, 0.857218, 475, 0
304, 601, 647, 13358178, 11, 483, 4, 241, 331, 187, 0.941207, 1, 0.857785, 0.752601, 1, 475, 0
187, 601, 688, 13358178, 11, 331, 400, 241, 4, 205, 0.961664, 0.952238, 0.960263, 0.965303, 1, 475, 1
205, 598, 716, 13358178, 11, 112, 453, 426, 358, 483, 0.964537, 1, 1, 0.964982, 1, 475, 0
205, 598, 716, 13358553, 12, 112, 453, 426, 358, 483, 0.964499, 1, 1, 0.964943, 1, 475, 0
4, 601, 730, 13358553, 12, 483, 400, 478, 459, 451, 1, 1, 1, 1, 1, 475, 0
241, 598, 750, 13358553, 12, 112, 109, 245, 358, 453, 1, 1, 0.963239, 1, 1, 475, 0
331, 598, 781, 13358553, 12, 195, 112, 109, 245, 358, 0.962377, 1, 1, 1, 1, 475, 1
358, 619, 798, 13358837, 13, 6, 195, 245, 112, 227, 0.964062, 1, 1, 0.964469, 0.239965, 475, 0
109, 598, 883, 13358838, 13, 320, 220, 343, 401, 112, 1, 1, 0.751485, 0.751282, 1, 475, 0
112, 601, 900, 13358838, 13, 220, 320, 10000000, 10000000, 10000000, 0.859015, 0.644113, 0, 0, 0, 475, 1
220, 598, 932, 13363038, 14, 401, 343, 257, 141, 320, 1, 0.965759, 0.855685, 0.644004, 1, 475, 1
320, 598, 964, 13363038, 14, 141, 257, 343, 401, 80, 0.858672, 0.962646, 1, 1, 0.534931, 475, 0
320, 598, 964, 13363296, 15, 141, 257, 343, 401, 80, 0.858648, 0.962619, 1, 1, 0.534917, 475, 0
148, 712, 1001, 13363931, 16, 97, 437, 383, 285, 1, 0.857692, 1, 1, 1, 0.630582, 475, 0
285, 752, 1001, 13363932, 16, 462, 97, 437, 1, 383, 1, 1, 1, 0.681387, 1, 475, 0
383, 780, 1001, 13363932, 16, 475, 422, 97, 199, 1, 1, 0.901542, 0.964904, 0.918609, 0.945873, 475, 0
437, 787, 1001, 13363932, 16, 269, 354, 97, 1, 199, 1, 0.923916, 1, 0.749205, 0.358986, 475, 1
196, 475, 998, 13367582, 15, 343, 401, 42, 257, 141, 1, 1, 1, 0.473444, 0.321845, 475, 0
42, 536, 998, 13367582, 15, 148, 257, 36, 401, 343, 1, 1, 0.86068, 1, 0.75078, 475, 0
401, 612, 998, 13367582, 15, 148, 80, 285, 141, 36, 1, 1, 0.855067, 1, 0.963208, 475, 1
343, 620, 998, 13367582, 15, 80, 148, 141, 285, 257, 1, 0.954643, 1, 0.78528, 1, 475, 0
36, 672, 1001, 13367931, 16, 97, 437, 383, 285, 148, 0.857325, 1, 1, 1, 1, 475, 0
141, 683, 998, 13367931, 16, 437, 383, 285, 148, 80, 1, 0.939904, 1, 1, 1, 475, 0
148, 712, 1001, 13367931, 16, 97, 437, 383, 285, 1, 0.857325, 1, 1, 1, 0.630185, 475, 1
80, 722, 998, 13367931, 16, 383, 285, 437, 97, 10000000, 1, 1, 0.749296, 0.187946, 0, 475, 0
285, 752, 1001, 13367932, 16, 462, 97, 437, 1, 383, 1, 1, 1, 0.681016, 1, 475, 0
285, 752, 1001, 13368229, 17, 462, 97, 437, 1, 383, 1, 1, 1, 0.680988, 1, 475, 0
383, 780, 1001, 13368229, 17, 475, 422, 97, 199, 1, 1, 0.900379, 0.964459, 0.917703, 0.945233, 475, 0
437, 787, 1001, 13368229, 17, 269, 354, 97, 1, 199, 1, 0.923, 1, 0.748861, 0.358801, 475, 0
1, 884, 1001, 13368229, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
1, 884, 1001, 13368500, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
199, 919, 1001, 13368500, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
97, 921, 998, 13368500, 17, 462, 354, 342, 415, 269, 1, 1, 0.956288, 0.937604, 0.945248, 475, 0
269, 960, 1001, 13368500, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1
415, 998, 991, 13368875, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 13368875, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 13368875, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
342, 998, 982, 13368875, 18, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 0
1, 884, 1001, 13372429, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
199, 919, 1001, 13372429, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
97, 921, 998, 13372429, 18, 462, 354, 342, 415, 269, 1, 1, 0.955775, 0.936914, 0.944663, 475, 0
269, 960, 1001, 13372429, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
354, 985, 1001, 13372429, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
415, 998, 991, 13372843, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 13372843, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 13372843, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
342, 998, 982, 13372843, 19, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 0
144, 720, 601, 13374378, 12, 149, 355, 281, 265, 411, 1, 1, 1, 0.961552, 1, 475, 0
84, 723, 598, 13374378, 12, 70, 149, 417, 339, 255, 1, 1, 1, 1, 1, 475, 0
255, 756, 601, 13374378, 12, 132, 265, 149, 355, 281, 1, 1, 1, 1, 1, 475, 0
339, 779, 601, 13374378, 12, 94, 37, 132, 265, 149, 1, 0.952864, 1, 1, 1, 475, 0
355, 801, 620, 13374766, 13, 94, 37, 132, 172, 265, 1, 0.962041, 1, 0.837074, 1, 475, 0
265, 801, 651, 13374766, 13, 94, 132, 37, 301, 172, 1, 1, 0.855147, 0.598667, 0.59791, 475, 0
281, 846, 598, 13374767, 13, 424, 456, 203, 9, 70, 0.949395, 1, 1, 0.960446, 0.960564, 475, 0
149, 879, 598, 13374767, 13, 424, 456, 416, 260, 473, 1, 0.945096, 0.937415, 0.959757, 0.930479, 475, 0
245, 645, 798, 13375038, 14, 6, 195, 252, 212, 57, 0.962391, 1, 0.240176, 0.239891, 0.107076, 475, 0
195, 687, 798, 13375038, 14, 323, 227, 6, 212, 252, 0.857071, 0.718499, 1, 0.214297, 0.18624, 475, 0
6, 727, 798, 13375038, 14, 212, 227, 323, 252, 57, 0.923021, 0.816381, 0.598796, 0.480352, 0.214153, 475, 0
323, 820, 798, 13375348, 15, 57, 197, 51, 212, 256, 1, 0.963763, 1, 1, 0.854851, 475, 0
227, 850, 798, 13375348, 15, 197, 57, 212, 350, 396, 1, 1, 1, 0.71703, 0.680492, 475, 0
415, 998, 991, 13377043, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 13377043, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
132, 801, 676, 13378967, 14, 94, 172, 134, 252, 37, 1, 0.953473, 0.598979, 0.545559, 1, 475, 0
37, 798, 682, 13378967, 14, 252, 134, 301, 69, 172, 1, 0.964622, 1, 0.74856, 1, 475, 0
172, 798, 720, 13378967, 14, 69, 74, 134, 252, 323, 1, 1, 1, 1, 0.964049, 475, 0
94, 801, 724, 13378967, 14, 74, 252, 134, 301, 69, 1, 1, 0.786437, 1, 0.374917, 475, 0
301, 798, 749, 13378967, 14, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.853592, 475, 0
301, 798, 749, 13379251, 15, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.853567, 475, 0
252, 801, 851, 13379251, 15, 69, 134, 74, 57, 10000000, 1, 1, 0.957272, 0.642168, 0, 475, 0
74, 798, 881, 13379251, 15, 69, 437, 285, 383, 97, 1, 0.748389, 0.747251, 0.642513, 0.321107, 475, 0
134, 801, 883, 13379251, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 475, 0
212, 889, 798, 13379548, 16, 57, 197, 350, 396, 256, 1, 0.96333, 0.836116, 0.692803, 0.747659, 475, 0
197, 918, 801, 13379548, 16, 329, 231, 204, 396, 350, 1, 0.960256, 0.855584, 1, 1, 475, 0
57, 938, 798, 13379549, 16, 329, 396, 350, 256, 231, 0.960036, 1, 1, 0.854467, 0.408715, 475, 0
350, 979, 801, 13379549, 16, 63, 101, 204, 231, 153, 1, 0.96205, 1, 1, 0.678542, 475, 0
396, 1001, 812, 13379549, 16, 63, 101, 204, 153, 262, 1, 1, 1, 0.814251, 0.747742, 475, 0
69, 801, 929, 13379574, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 475, 0
350, 979, 801, 13379859, 17, 63, 101, 204, 231, 153, 1, 0.962018, 1, 1, 0.678514, 475, 0
396, 1001, 812, 13379859, 17, 63, 101, 204, 153, 262, 1, 1, 1, 0.814216, 0.747717, 475, 0
415, 998, 991, 13381243, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 13381243, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
260, 952, 601, 13382967, 14, 54, 146, 259, 370, 447, 0.857021, 0.960245, 1, 1, 1, 475, 0
456, 987, 601, 13382967, 14, 54, 146, 259, 39, 314, 1, 1, 1, 0.857117, 0.598714, 475, 0
473, 987, 601, 13382967, 14, 314, 54, 146, 259, 39, 1, 1, 1, 1, 0.857117, 475, 0
424, 1001, 612, 13382967, 14, 314, 54, 152, 146, 329, 0.960489, 1, 0.9359, 1, 0.747229, 475, 0
146, 1001, 684, 13383394, 15, 314, 396, 54, 152, 231, 1, 0.815697, 1, 1, 0.628451, 475, 0
152, 998, 712, 13383394, 15, 204, 231, 329, 396, 350, 0.962136, 1, 1, 1, 0.960083, 475, 0
54, 1001, 731, 13383394, 15, 101, 396, 63, 204, 329, 1, 0.934201, 0.685331, 0.677435, 0.747169, 475, 0
314, 998, 756, 13383395, 15, 63, 153, 204, 101, 231, 1, 0.917688, 1, 0.933734, 1, 475, 0
231, 1001, 843, 13383666, 16, 415, 153, 63, 441, 204, 0.934945, 0.962349, 1, 0.718828, 1, 475, 0
204, 1001, 881, 13383666, 16, 415, 462, 441, 422, 153, 1, 0.963643, 0.930622, 0.838221, 1, 475, 0
101, 998, 882, 13383666, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
153, 998, 922, 13391866, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
441, 998, 991, 13391866, 17, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 13391866, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
422, 991, 1001, 13391866, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
415, 998, 991, 13396066, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 13396066, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
415, 998, 991, 13400266, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 13400266, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
415, 998, 991, 13404466, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 13404466, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
415, 998, 991, 13408666, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 13408666, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
124, 201, 99, 14299999, 1, 194, 13, 335, 365, 253, 1, 1, 1, 1, 0.794628, 204, 0
365, 198, 175, 14300200, 2, 23, 133, 494, 253, 27, 0.972955, 1, 0.875918, 1, 0.862122, 204, 0
13, 198, 259, 14300200, 2, 472, 403, 316, 333, 481, 1, 1, 0.96828, 0.970792, 0.971517, 204, 1
481, 201, 412, 14304401, 3, 319, 65, 223, 206, 278, 0.918362, 0.967606, 0.967725, 1, 1, 204, 0
333, 201, 425, 14304401, 3, 223, 65, 206, 113, 278, 1, 0.967606, 1, 0.961619, 1, 204, 1
113, 198, 482, 14316601, 4, 280, 211, 10, 319, 65, 1, 0.861208, 0.845729, 1, 0.966338, 204, 0
206, 201, 500, 14316601, 4, 319, 65, 211, 223, 280, 1, 1, 0.601414, 1, 0.467903, 204, 0
223, 198, 515, 14316601, 4, 211, 280, 10, 67, 319, 1, 1, 0.845729, 0.754876, 1, 204, 1
65, 201, 539, 14316601, 4, 211, 10, 280, 319, 67, 1, 1, 0.845801, 1, 0.215679, 204, 0
319, 198, 556, 14317054, 5, 67, 211, 280, 107, 10, 0.970507, 1, 1, 0.644631, 0.754441, 204, 0
280, 201, 650, 14317054, 5, 67, 179, 211, 299, 107, 0.970507, 1, 1, 0.842185, 0.644631, 204, 1
10, 198, 653, 14317054, 5, 250, 345, 433, 376, 67, 1, 0.96879, 1, 1, 1, 204, 0
211, 201, 698, 14321254, 6, 173, 67, 433, 59, 299, 1, 1, 0.858459, 0.770627, 0.957743, 204, 0
179, 198, 707, 14321255, 6, 250, 191, 345, 55, 433, 1, 1, 1, 0.970096, 1, 204, 0
299, 198, 741, 14321255, 6, 275, 250, 345, 55, 191, 0.859471, 1, 1, 1, 0.969829, 204, 0
67, 201, 749, 14321255, 6, 250, 191, 345, 59, 433, 0.966599, 0.929704, 0.951225, 0.770627, 1, 204, 1
433, 198, 787, 14321656, 7, 95, 137, 275, 3, 250, 1, 0.966083, 1, 0.644518, 1, 204, 0
345, 201, 825, 14321656, 7, 137, 275, 3, 250, 191, 0.85874, 0.966864, 0.537099, 1, 1, 204, 0
250, 201, 858, 14321656, 7, 137, 275, 3, 10000000, 10000000, 0.751398, 0.752005, 0.537099, 0, 0, 204, 1
288, 1, 269, 15299999, 1, 369, 32, 286, 177, 175, 1, 1, 1, 1, 1, 252, 0
175, -1, 286, 15300200, 2, 50, 369, 32, 43, 286, 0.965235, 1, 1, 0.755269, 1, 252, 0
177, 1, 322, 15300200, 2, 202, 50, 369, 32, 286, 1, 1, 1, 1, 1, 252, 0
286, -1, 334, 15300200, 2, 192, 43, 318, 50, 369, 0.9717, 0.863164, 0.862553, 0.760274, 1, 252, 0
32, 1, 359, 15300200, 2, 50, 272, 202, 192, 369, 1, 0.794859, 0.792929, 0.726902, 0.966636, 252, 0
369, -1, 361, 15300200, 2, 43, 192, 50, 318, 202, 1, 1, 0.962809, 0.970372, 0.847041, 252, 1
50, -1, 465, 15300653, 3, 349, 271, 488, 446, 414, 1, 0.968675, 1, 1, 1, 252, 1
446, 1, 612, 15308854, 4, 263, 103, 28, 247, 164, 1, 1, 1, 1, 1, 252, 0
488, 1, 612, 15308854, 4, 263, 103, 377, 28, 164, 1, 1, 0.883636, 0.968983, 1, 252, 0
414, 1, 614, 15308854, 4, 263, 103, 135, 28, 247, 1, 1, 0.860265, 0.968983, 0.967752, 252, 0
349, 1, 635, 15308854, 4, 28, 164, 215, 135, 263, 0.968983, 1, 0.965279, 0.752732, 0.861892, 252, 1
215, -1, 697, 15309177, 5, 479, 468, 394, 377, 279, 0.971652, 0.970562, 0.968665, 1, 1, 252, 0
164, 1, 707, 15309177, 5, 181, 89, 434, 377, 28, 1, 1, 0.965783, 0.916789, 1, 252, 0
28, 1, 760, 15309177, 5, 394, 479, 468, 377, 434, 1, 1, 1, 1, 0.955404, 252, 1
468, 12, 798, 15309461, 6, 95, 77, 209, 185, 238, 1, 0.968456, 1, 0.968042, 1, 252, 0
479, 12, 798, 15309461, 6, 77, 209, 185, 238, 68, 0.968456, 1, 0.968042, 1, 1, 252, 0
394, 14, 798, 15309461, 6, 77, 209, 238, 185, 68, 0.968456, 1, 1, 0.847037, 1, 252, 1
434, 1, 816, 15309461, 6, 238, 209, 68, 330, 394, 1, 0.861254, 0.883931, 1, 1, 252, 0
377, 1, 833, 15309461, 6, 238, 330, 209, 394, 479, 0.969378, 1, 0.753597, 1, 1, 252, 0
68, 35, 801, 15309823, 7, 77, 345, 209, 185, 137, 1, 0.863076, 1, 1, 0.645766, 252, 0
238, 67, 798, 15309823, 7, 95, 77, 209, 185, 345, 1, 1, 1, 0.968, 0.570197, 252, 0
185, 95, 801, 15309824, 7, 275, 345, 77, 137, 3, 0.971415, 0.97096, 1, 0.753394, 0.644992, 252, 0
209, 110, 798, 15309824, 7, 95, 275, 77, 345, 250, 1, 0.794995, 1, 0.60415, 0.317985, 252, 0
77, 163, 798, 15309824, 7, 326, 216, 95, 137, 345, 1, 0.918231, 1, 0.846184, 0.97096, 252, 1
345, 201, 833, 15310147, 8, 137, 275, 3, 250, 10000000, 0.753368, 0.863449, 0.42998, 1, 0, 252, 1
95, 247, 801, 15310147, 8, 393, 326, 308, 232, 33, 1, 1, 0.860847, 1, 0.774382, 252, 1
232, 334, 801, 15318347, 9, 338, 182, 308, 142, 33, 1, 1, 1, 0.904358, 0.845413, 252, 0
326, 363, 801, 15318347, 9, 182, 142, 308, 33, 82, 1, 1, 1, 0.966187, 0.861202, 252, 0
393, 383, 801, 15318348, 9, 82, 182, 398, 308, 296, 1, 1, 0.875579, 1, 1, 252, 1
296, 401, 866, 15318775, 10, 308, 182, 82, 10000000, 10000000, 0.860049, 0.646153, 0.430581, 0, 0, 252, 1
308, 467, 798, 15318775, 10, 358, 459, 451, 426, 338, 1, 1, 1, 0.948173, 0.95709, 252, 0
182, 518, 798, 15318775, 10, 358, 426, 459, 451, 398, 1, 1, 1, 1, 1, 252, 0
82, 553, 798, 15318775, 10, 245, 358, 453, 195, 483, 1, 1, 1, 0.751492, 1, 252, 1
483, 598, 787, 15319150, 11, 195, 245, 358, 426, 453, 0.966166, 1, 1, 1, 1, 252, 0
453, 612, 798, 15319150, 11, 195, 6, 245, 358, 112, 1, 0.858617, 1, 1, 0.859481, 252, 0
358, 633, 798, 15319150, 11, 195, 6, 245, 227, 252, 1, 0.858617, 1, 0.240463, 0.136733, 252, 0
245, 671, 798, 15319150, 11, 6, 227, 195, 323, 10000000, 0.965944, 1, 1, 0.774034, 0, 252, 1
195, 714, 798, 15319591, 12, 323, 6, 51, 227, 252, 0.934998, 1, 1, 0.6853, 0.136725, 252, 0
6, 753, 798, 15319591, 12, 323, 252, 10000000, 10000000, 10000000, 0.841692, 0.410174, 0, 0, 0, 252, 1
323, 834, 798, 15319953, 13, 252, 134, 69, 10000000, 10000000, 0.862728, 0.644486, 0.538784, 0, 0, 252, 1
250, 201, 871, 15326347, 9, 137, 275, 3, 10000000, 10000000, 0.64462, 0.646457, 0.429232, 0, 0, 252, 1
235, 83, 198, 16299999, 1, 71, 56, 243, 217, 408, 1, 1, 0.960185, 1, 0.551698, 97, 0
217, 117, 198, 16300200, 2, 71, 408, 313, 56, 335, 1, 0.968186, 0.826894, 1, 0.551044, 97, 0
243, 118, 201, 16300200, 2, 160, 71, 313, 27, 408, 0.97132, 1, 1, 0.861047, 1, 97, 0
56, 168, 198, 16300200, 2, 246, 198, 313, 27, 71, 1, 1, 1, 0.874322, 1, 97, 1
71, 253, 201, 16304400, 3, 389, 485, 439, 322, 454, 1, 1, 1, 0.971622, 1, 97, 0
313, 275, 198, 16304400, 3, 49, 439, 428, 27, 332, 1, 1, 0.968066, 1, 0.970066, 97, 0
198, 277, 201, 16304400, 3, 322, 226, 49, 389, 123, 1, 0.968335, 0.965819, 1, 0.886732, 97, 1
322, 455, 198, 16308601, 4, 88, 420, 117, 334, 244, 1, 0.957385, 1, 0.847393, 0.863872, 97, 1
244, 521, 201, 16309002, 5, 291, 138, 86, 102, 420, 1, 0.968174, 1, 0.86178, 1, 97, 0
117, 534, 198, 16309002, 5, 366, 276, 214, 86, 291, 1, 1, 1, 1, 0.797244, 97, 0
334, 552, 201, 16309002, 5, 291, 138, 47, 86, 114, 1, 0.968174, 0.967021, 0.969362, 0.753143, 97, 0
420, 579, 201, 16309002, 5, 114, 102, 366, 138, 291, 0.968327, 0.969502, 0.920369, 1, 1, 97, 0
88, 579, 198, 16309002, 5, 477, 47, 291, 86, 138, 1, 1, 1, 1, 0.753024, 97, 1
47, 598, 234, 16309286, 6, 435, 379, 368, 290, 114, 0.968847, 1, 0.861529, 0.859699, 1, 97, 1
86, 632, 201, 16309286, 6, 457, 429, 493, 474, 337, 1, 0.970507, 1, 1, 0.969549, 97, 0
291, 689, 198, 16309287, 6, 337, 493, 491, 452, 429, 1, 1, 1, 1, 0.845677, 97, 1
138, 717, 198, 16309287, 6, 457, 429, 193, 44, 337, 1, 0.960179, 1, 1, 0.959589, 97, 0
114, 601, 324, 16313487, 7, 131, 125, 85, 368, 450, 1, 1, 1, 0.964584, 1, 97, 0
379, 598, 355, 16313487, 7, 353, 290, 21, 368, 180, 1, 1, 0.862419, 1, 0.862053, 97, 0
435, 598, 378, 16313487, 7, 353, 290, 248, 131, 180, 1, 1, 0.915949, 1, 0.862053, 97, 1
368, 601, 445, 16313487, 7, 21, 353, 248, 180, 290, 1, 0.958158, 1, 1, 1, 97, 0
290, 601, 488, 16313888, 8, 21, 353, 464, 430, 180, 1, 0.958106, 0.86261, 0.846458, 1, 97, 1
180, 601, 523, 16313888, 8, 187, 19, 464, 430, 21, 0.909739, 1, 1, 0.967381, 1, 97, 0
248, 598, 524, 16313888, 8, 304, 187, 19, 464, 430, 1, 0.967282, 1, 1, 1, 97, 0
452, 812, 198, 16317487, 7, 188, 40, 254, 340, 127, 1, 1, 0.971071, 1, 0.753008, 97, 0
491, 812, 198, 16317487, 7, 188, 40, 254, 340, 127, 1, 1, 0.971071, 1, 0.753008, 97, 0
493, 812, 198, 16317487, 7, 254, 188, 40, 340, 127, 1, 1, 1, 1, 0.753008, 97, 0
337, 849, 198, 16317487, 7, 254, 340, 307, 127, 429, 0.863174, 0.970069, 1, 0.645435, 1, 97, 1
307, 916, 201, 16317940, 8, 229, 119, 92, 385, 392, 0.754341, 0.646373, 0.322129, 0.21513, 0.12037, 97, 1
180, 601, 523, 16318088, 9, 187, 19, 464, 430, 21, 0.908582, 1, 1, 0.966889, 1, 97, 0
353, 598, 551, 16318088, 9, 331, 187, 205, 304, 19, 1, 1, 1, 1, 1, 97, 0
21, 601, 570, 16318088, 9, 187, 205, 304, 331, 19, 1, 1, 0.966367, 0.773441, 1, 97, 1
430, 598, 580, 16318088, 9, 304, 205, 331, 187, 4, 1, 1, 0.865844, 0.859419, 0.752082, 97, 0
19, 598, 622, 16318360, 10, 483, 400, 4, 331, 187, 1, 1, 1, 1, 1, 97, 0
205, 598, 682, 16318360, 10, 483, 400, 4, 331, 187, 1, 1, 1, 1, 0.966818, 97, 0
304, 601, 688, 16318360, 10, 220, 483, 4, 187, 331, 1, 0.967058, 1, 1, 0.845913, 97, 0
187, 601, 732, 16318360, 10, 483, 478, 459, 451, 400, 1, 1, 1, 1, 1, 97, 1
331, 598, 757, 16318360, 10, 112, 220, 109, 358, 426, 1, 1, 1, 0.970724, 1, 97, 0
400, 598, 780, 16318813, 11, 112, 245, 195, 358, 109, 1, 0.970199, 0.861539, 1, 1, 97, 0
483, 598, 787, 16318813, 11, 245, 112, 195, 358, 220, 1, 0.96832, 0.861539, 1, 0.956556, 97, 1
451, 587, 801, 16318813, 11, 6, 195, 245, 112, 358, 1, 1, 1, 1, 1, 97, 0
459, 587, 801, 16318813, 11, 195, 245, 6, 112, 358, 1, 1, 0.861008, 1, 1, 97, 0
478, 587, 801, 16318813, 11, 6, 195, 245, 112, 358, 1, 0.969232, 1, 0.96832, 1, 97, 0
358, 643, 798, 16319240, 12, 195, 6, 245, 227, 252, 1, 0.860968, 1, 0.214653, 0.120285, 97, 0
245, 685, 798, 16319240, 12, 6, 227, 195, 323, 10000000, 0.96859, 0.76439, 1, 0.436296, 0, 97, 1
220, 598, 893, 16319240, 12, 401, 112, 320, 343, 257, 0.860937, 1, 1, 0.646094, 0.538317, 97, 1
195, 728, 798, 16319642, 13, 51, 323, 6, 227, 212, 1, 0.947304, 1, 0.723229, 0.565771, 97, 0
6, 767, 798, 16319642, 13, 256, 57, 227, 74, 51, 1, 1, 1, 1, 1, 97, 1
323, 843, 798, 16319642, 13, 350, 57, 212, 256, 197, 1, 1, 1, 0.967367, 1, 97, 0
74, 798, 841, 16319965, 14, 69, 134, 252, 437, 285, 1, 1, 1, 0.431446, 0.429206, 97, 1
51, 851, 801, 16319965, 14, 396, 350, 256, 57, 212, 0.970165, 1, 1, 1, 1, 97, 0
227, 891, 798, 16319965, 14, 350, 57, 212, 256, 396, 1, 1, 1, 0.644889, 0.538981, 97, 0
256, 918, 801, 16319965, 14, 231, 204, 329, 396, 63, 0.860083, 0.751428, 0.968408, 1, 0.538033, 97, 1
252, 801, 886, 16332165, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
134, 801, 918, 16332165, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1
69, 801, 967, 16332165, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
320, 598, 926, 16335441, 13, 401, 343, 257, 112, 141, 0.966868, 0.859959, 0.644856, 1, 0.53823, 97, 1
112, 601, 943, 16335441, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
69, 801, 967, 16336365, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
112, 601, 943, 16343641, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
11, 1, 173, 17299999, 1, 288, 175, 367, 369, 419, 1, 1, 1, 0.778853, 1, 314, 0
