source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
437, 787, 1001, 10373126, 20, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 285, 0
383, 787, 1001, 10373527, 21, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 285, 0
52, 398, 920, 10375147, 14, 348, 404, 236, 196, 371, 0.962012, 0.9601, 0.855344, 0.747985, 1, 285, 0
170, 398, 957, 10375148, 14, 404, 348, 236, 196, 42, 1, 1, 0.962262, 0.854839, 0.641385, 285, 0
293, 398, 979, 10375148, 14, 42, 196, 236, 404, 348, 0.85518, 0.961694, 1, 1, 1, 285, 0
348, 412, 998, 10379348, 15, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.371987, 285, 0
404, 412, 998, 10379348, 15, 42, 196, 257, 236, 401, 1, 1, 0.427312, 1, 0.213528, 285, 0
236, 421, 998, 10379684, 16, 42, 196, 401, 257, 343, 1, 1, 0.271895, 0.213648, 0.157835, 285, 0
196, 443, 998, 10379684, 16, 42, 257, 141, 343, 10000000, 1, 0.597257, 0.320682, 0.214218, 0, 285, 0
42, 490, 998, 10379684, 16, 401, 343, 141, 80, 257, 1, 0.631339, 0.599888, 0.314286, 0.320473, 285, 0
343, 612, 998, 10380033, 17, 148, 80, 36, 141, 437, 0.920591, 1, 0.717234, 1, 0.598915, 285, 0
257, 620, 998, 10380033, 17, 80, 36, 437, 141, 383, 1, 0.717234, 0.642037, 1, 0.544362, 285, 0
141, 642, 998, 10380033, 17, 80, 36, 148, 437, 383, 1, 0.78663, 0.681986, 0.428025, 0.427504, 285, 0
80, 685, 998, 10380034, 17, 36, 383, 148, 285, 437, 1, 0.680453, 0.719079, 0.543781, 0.535031, 285, 0
141, 642, 998, 10380447, 18, 80, 36, 148, 437, 383, 1, 0.786578, 0.681948, 0.428006, 0.427485, 285, 0
80, 685, 998, 10380448, 18, 36, 383, 148, 285, 437, 1, 0.680414, 0.719043, 0.543751, 0.535007, 285, 0
36, 717, 1001, 10380448, 18, 437, 383, 285, 148, 74, 1, 1, 1, 0.853774, 0.534373, 285, 0
148, 753, 1001, 10380448, 18, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 285, 0
383, 787, 1001, 10380771, 19, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 285, 0
437, 787, 1001, 10380771, 19, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 285, 0
383, 787, 1001, 10381224, 20, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 285, 0
437, 787, 1001, 10381573, 21, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 285, 0
82, 485, 798, 10387147, 14, 478, 398, 451, 459, 195, 0.954032, 0.85543, 0.815235, 0.814877, 0.744386, 285, 0
33, 519, 801, 10387148, 14, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 285, 0
261, 578, 801, 10387148, 14, 112, 195, 6, 320, 245, 1, 1, 0.85339, 0.71656, 1, 285, 0
398, 587, 801, 10387148, 14, 220, 112, 6, 195, 320, 0.920946, 1, 0.960064, 1, 0.687625, 285, 0
426, 612, 798, 10391348, 15, 112, 6, 195, 245, 252, 1, 0.959634, 1, 1, 0.298656, 285, 0
453, 612, 798, 10391348, 15, 112, 6, 195, 245, 252, 1, 0.959634, 1, 1, 0.319588, 285, 0
245, 619, 798, 10391348, 15, 6, 112, 195, 212, 252, 0.959634, 0.959584, 1, 0.271939, 0.213059, 285, 0
195, 647, 798, 10391348, 15, 6, 252, 227, 212, 134, 1, 0.41916, 0.427782, 0.157501, 0.119467, 285, 0
6, 686, 798, 10391348, 15, 227, 323, 252, 212, 57, 0.687156, 0.559035, 0.426117, 0.359522, 0.314691, 285, 0
323, 812, 798, 10391710, 16, 69, 134, 252, 10000000, 10000000, 0.962746, 0.958517, 1, 0, 0, 285, 0
227, 822, 798, 10391711, 16, 69, 252, 134, 323, 10000000, 0.855774, 1, 0.852015, 1, 0, 285, 0
323, 812, 798, 10392151, 17, 69, 134, 252, 10000000, 10000000, 0.962701, 0.958472, 1, 0, 0, 285, 0
252, 801, 821, 10392151, 17, 74, 69, 134, 10000000, 10000000, 0.931101, 1, 1, 0, 0, 285, 0
134, 801, 848, 10396351, 18, 69, 74, 10000000, 10000000, 10000000, 1, 0.746852, 0, 0, 0, 285, 0
69, 801, 889, 10396351, 18, 74, 10000000, 10000000, 10000000, 10000000, 0.953001, 0, 0, 0, 0, 285, 0
74, 798, 920, 10396351, 18, 285, 437, 383, 148, 36, 0.961206, 0.961378, 0.853519, 0.639246, 0.532599, 285, 0
32, 1, 297, 11299999, 1, 192, 369, 175, 286, 43, 1, 1, 0.726605, 0.645257, 0.476583, 134, 0
175, -1, 344, 11300200, 2, 43, 192, 222, 318, 369, 1, 1, 0.972235, 1, 1, 134, 0
286, -1, 375, 11300200, 2, 202, 43, 110, 192, 222, 1, 1, 0.967926, 1, 0.972235, 134, 0
369, -1, 386, 11300200, 2, 414, 349, 110, 50, 202, 1, 1, 1, 1, 0.938073, 134, 1
50, -1, 508, 11304400, 3, 28, 164, 271, 488, 446, 1, 1, 1, 1, 1, 134, 1
202, -1, 543, 11304400, 3, 28, 263, 164, 271, 488, 1, 1, 1, 1, 1, 134, 0
488, 1, 612, 11316601, 4, 135, 34, 28, 263, 164, 1, 0.861413, 1, 1, 1, 134, 0
271, 1, 624, 11316601, 4, 135, 279, 34, 434, 28, 1, 1, 0.861413, 0.87432, 1, 134, 0
164, 1, 655, 11316601, 4, 434, 28, 34, 135, 215, 0.792344, 1, 0.753736, 0.860272, 0.602224, 134, 1
28, 1, 699, 11320801, 5, 434, 279, 377, 215, 247, 0.872717, 0.793949, 0.687454, 0.842688, 0.60131, 134, 1
215, -1, 745, 11320801, 5, 479, 468, 394, 330, 238, 1, 1, 1, 1, 0.967412, 134, 0
215, -1, 745, 11325001, 6, 479, 468, 394, 330, 238, 1, 1, 1, 1, 0.966975, 134, 0
247, -1, 774, 11325001, 6, 77, 209, 238, 479, 468, 0.860144, 0.968602, 0.966975, 1, 1, 134, 0
434, 1, 812, 11325001, 6, 77, 209, 238, 479, 468, 0.967662, 1, 1, 1, 1, 134, 1
377, 1, 812, 11325001, 6, 77, 209, 238, 479, 468, 0.967662, 1, 1, 1, 1, 134, 0
279, 1, 827, 11325001, 6, 209, 77, 238, 479, 468, 1, 0.860144, 1, 1, 1, 134, 0
468, 12, 798, 11325324, 7, 77, 68, 209, 185, 238, 1, 0.948945, 1, 0.538654, 1, 134, 0
479, 12, 798, 11325324, 7, 77, 68, 209, 185, 191, 1, 0.85976, 1, 0.646385, 0.538894, 134, 0
238, 25, 798, 11325324, 7, 77, 68, 209, 185, 250, 1, 0.85976, 1, 0.68491, 0.433818, 134, 0
209, 59, 798, 11325324, 7, 185, 77, 68, 345, 275, 0.861847, 1, 1, 0.48115, 0.360656, 134, 1
68, 92, 801, 11329525, 8, 137, 275, 345, 250, 3, 1, 1, 1, 1, 0.861562, 134, 0
77, 104, 798, 11329525, 8, 185, 345, 275, 250, 137, 1, 0.793347, 0.720949, 0.632985, 0.481927, 134, 0
185, 145, 801, 11329525, 8, 3, 137, 275, 345, 250, 0.969257, 1, 1, 1, 1, 134, 1
345, 201, 812, 11329887, 9, 137, 3, 275, 250, 191, 1, 0.861528, 1, 1, 1, 134, 0
250, 201, 826, 11329887, 9, 137, 3, 275, 10000000, 10000000, 1, 0.861528, 1, 0, 0, 134, 1
275, 226, 798, 11329887, 9, 393, 216, 3, 326, 137, 0.910494, 0.841896, 1, 0.723951, 1, 134, 0
137, 259, 798, 11329887, 9, 95, 326, 393, 3, 216, 1, 0.752762, 0.721808, 1, 0.601354, 134, 1
3, 290, 798, 11334087, 10, 33, 308, 182, 296, 232, 1, 1, 0.928203, 0.945709, 0.941979, 134, 0
95, 304, 801, 11334087, 10, 82, 182, 308, 296, 393, 0.968407, 1, 1, 0.968369, 1, 134, 1
216, 341, 801, 11334087, 10, 33, 82, 182, 308, 296, 1, 1, 1, 1, 1, 134, 0
393, 387, 801, 11334398, 11, 451, 398, 82, 182, 308, 1, 1, 1, 1, 1, 134, 1
275, 227, 798, 11346087, 10, 393, 216, 3, 326, 137, 0.90604, 0.840259, 1, 0.722539, 1, 134, 1
308, 425, 798, 11350598, 12, 245, 358, 398, 33, 82, 1, 1, 0.85761, 0.962481, 1, 134, 0
182, 458, 798, 11350598, 12, 451, 398, 426, 142, 33, 0.951655, 0.951456, 0.869097, 1, 0.950705, 134, 0
82, 499, 798, 11350598, 12, 398, 478, 451, 459, 338, 0.964811, 0.962678, 0.841013, 0.840687, 0.75127, 134, 0
451, 587, 801, 11350598, 12, 6, 195, 245, 453, 426, 0.966035, 1, 1, 1, 1, 134, 1
426, 612, 798, 11351012, 13, 6, 195, 245, 323, 252, 0.965992, 1, 1, 0.273685, 0.232126, 134, 0
453, 612, 798, 11351012, 13, 323, 6, 195, 245, 252, 1, 0.965992, 1, 1, 0.321337, 134, 0
245, 626, 798, 11351012, 13, 6, 195, 252, 212, 57, 0.965992, 1, 0.317299, 0.240551, 0.136703, 134, 0
195, 658, 798, 11351012, 13, 227, 6, 252, 212, 134, 0.7903, 1, 0.298919, 0.273642, 0.107179, 134, 0
6, 699, 798, 11351013, 13, 227, 252, 323, 212, 57, 0.751105, 0.634598, 0.474229, 0.429919, 0.273407, 134, 1
323, 813, 798, 11351284, 14, 134, 252, 69, 10000000, 10000000, 1, 1, 0.963192, 0, 0, 134, 1
137, 259, 798, 11354287, 11, 95, 326, 393, 3, 216, 1, 0.750792, 0.719696, 1, 0.599595, 134, 0
3, 290, 798, 11354287, 11, 33, 308, 182, 296, 232, 1, 1, 0.923873, 0.942109, 0.938408, 134, 0
216, 341, 801, 11354287, 11, 33, 82, 182, 308, 296, 1, 1, 1, 1, 1, 134, 1
326, 386, 801, 11354288, 11, 261, 82, 182, 308, 459, 0.901722, 1, 1, 1, 0.545661, 134, 0
296, 401, 827, 11358488, 12, 182, 82, 308, 10000000, 10000000, 1, 0.858552, 1, 0, 0, 134, 0
308, 425, 798, 11358488, 12, 245, 358, 398, 33, 82, 1, 1, 0.856885, 0.961568, 1, 134, 0
182, 458, 798, 11358488, 12, 451, 398, 426, 142, 33, 0.950466, 0.950267, 0.866127, 1, 0.949518, 134, 0
82, 499, 798, 11358488, 12, 398, 478, 451, 459, 338, 0.963996, 0.961866, 0.840217, 0.839891, 0.750634, 134, 1
338, 587, 801, 11358798, 13, 6, 195, 245, 453, 426, 0.965185, 1, 1, 1, 1, 134, 0
398, 587, 801, 11358798, 13, 6, 195, 245, 453, 426, 0.965185, 1, 1, 1, 1, 134, 1
451, 587, 801, 11358798, 13, 6, 195, 245, 453, 426, 0.965185, 1, 1, 1, 1, 134, 0
459, 587, 801, 11358798, 13, 6, 195, 245, 453, 426, 0.965185, 1, 1, 1, 1, 134, 0
478, 587, 801, 11358798, 13, 6, 195, 245, 453, 426, 0.965185, 1, 1, 1, 1, 134, 0
426, 612, 798, 11359173, 14, 6, 195, 245, 323, 252, 0.965147, 1, 1, 0.27338, 0.231688, 134, 0
453, 612, 798, 11359173, 14, 323, 6, 195, 245, 252, 1, 0.965147, 1, 1, 0.321056, 134, 0
245, 626, 798, 11359173, 14, 6, 195, 252, 212, 57, 0.965147, 1, 0.316889, 0.240315, 0.136551, 134, 0
195, 659, 798, 11359173, 14, 227, 6, 252, 212, 134, 0.789281, 1, 0.298192, 0.273336, 0.107086, 134, 1
6, 699, 798, 11359174, 14, 227, 252, 323, 212, 57, 0.749956, 0.633778, 0.473618, 0.429542, 0.273102, 134, 1
252, 801, 829, 11359484, 15, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 1
6, 699, 798, 11363374, 15, 227, 252, 323, 212, 57, 0.749366, 0.633356, 0.473304, 0.429349, 0.272945, 134, 0
227, 830, 798, 11363374, 15, 252, 134, 69, 323, 10000000, 1, 0.856301, 0.855065, 1, 0, 134, 1
308, 425, 798, 11374688, 13, 245, 358, 398, 33, 82, 1, 1, 0.855401, 0.959699, 1, 134, 0
82, 499, 798, 11382888, 14, 398, 478, 451, 459, 338, 0.961483, 0.959365, 0.837763, 0.83744, 0.748676, 134, 0
33, 507, 801, 11382888, 14, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 134, 0
426, 612, 798, 11395088, 15, 6, 195, 245, 323, 252, 0.961444, 1, 1, 0.272044, 0.229776, 134, 0
453, 612, 798, 11395088, 15, 323, 6, 195, 245, 252, 1, 0.961444, 1, 1, 0.319827, 134, 0
245, 626, 798, 11395088, 15, 6, 195, 252, 212, 57, 0.961444, 1, 0.315096, 0.239282, 0.135885, 134, 0
195, 659, 798, 11395089, 15, 227, 6, 252, 212, 134, 0.784832, 1, 0.295032, 0.272001, 0.106675, 134, 0
6, 700, 798, 11399289, 16, 227, 252, 323, 212, 57, 0.744358, 0.629775, 0.470637, 0.4277, 0.271614, 134, 0
227, 830, 798, 11399289, 16, 252, 134, 69, 323, 10000000, 1, 0.853022, 0.851795, 1, 0, 134, 0
323, 813, 798, 11399547, 17, 134, 252, 69, 10000000, 10000000, 1, 1, 0.958243, 0, 0, 134, 0
252, 801, 829, 11399547, 17, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0
56, 111, 198, 12299999, 1, 313, 160, 243, 408, 335, 0.921412, 0.826176, 0.970653, 0.847854, 0.753625, 415, 0
243, 166, 201, 12300200, 2, 465, 332, 198, 27, 160, 1, 0.911279, 0.922401, 1, 1, 415, 0
408, 201, 212, 12300200, 2, 494, 23, 458, 234, 133, 1, 1, 0.825512, 0.84676, 1, 415, 0
335, 201, 215, 12300200, 2, 23, 234, 133, 160, 27, 1, 0.84676, 1, 1, 0.96943, 415, 0
313, 230, 198, 12300200, 2, 27, 71, 198, 246, 226, 1, 0.96811, 0.861772, 0.796269, 0.687125, 415, 1
160, 269, 198, 12300200, 2, 485, 389, 439, 322, 454, 1, 1, 0.936685, 0.918465, 0.953601, 415, 0
71, 300, 201, 12300510, 3, 117, 226, 322, 485, 439, 1, 1, 1, 1, 1, 415, 0
27, 308, 198, 12300510, 3, 49, 485, 322, 428, 332, 1, 1, 0.95529, 1, 0.948078, 415, 1
198, 331, 201, 12300510, 3, 123, 117, 118, 226, 88, 1, 1, 0.970752, 1, 0.861897, 415, 0
332, 384, 201, 12300950, 4, 41, 123, 118, 88, 117, 1, 1, 1, 0.969588, 1, 415, 0
428, 387, 201, 12300950, 4, 228, 41, 88, 123, 118, 0.940348, 1, 1, 0.960043, 1, 415, 1
485, 412, 198, 12300951, 4, 88, 41, 49, 118, 117, 1, 0.970155, 1, 1, 1, 415, 0
322, 417, 198, 12300951, 4, 244, 334, 88, 41, 49, 0.969016, 0.940518, 1, 0.970155, 1, 415, 0
49, 489, 201, 12300951, 4, 214, 138, 291, 420, 102, 1, 1, 1, 1, 0.862527, 415, 1
420, 587, 201, 12301365, 5, 114, 450, 102, 138, 207, 1, 0.726766, 1, 1, 0.705467, 415, 0
291, 638, 198, 12301365, 5, 493, 474, 214, 457, 102, 1, 1, 1, 0.797103, 1, 415, 1
102, 707, 198, 12309565, 6, 193, 429, 366, 474, 340, 1, 1, 0.971954, 0.956942, 0.843692, 415, 0
214, 732, 201, 12309566, 6, 127, 254, 340, 457, 429, 0.970529, 1, 1, 1, 1, 415, 0
474, 787, 201, 12309566, 6, 58, 127, 254, 188, 40, 1, 1, 1, 0.637921, 0.687679, 415, 1
118, 401, 270, 12313151, 5, 317, 470, 438, 228, 388, 1, 1, 1, 0.96424, 0.794108, 415, 0
41, 401, 313, 12313151, 5, 218, 480, 317, 391, 438, 0.955909, 1, 0.965119, 1, 0.916731, 415, 1
88, 523, 198, 12313151, 5, 214, 334, 420, 138, 291, 1, 1, 0.970901, 0.822485, 0.823906, 415, 1
123, 526, 201, 12313151, 5, 102, 138, 291, 114, 420, 1, 1, 1, 0.86244, 1, 415, 0
254, 801, 234, 12313766, 7, 58, 40, 127, 111, 188, 1, 0.793757, 1, 0.376572, 0.240891, 415, 0
127, 801, 273, 12313766, 7, 58, 40, 188, 111, 10000000, 1, 1, 0.796868, 0.215265, 0, 415, 0
40, 798, 298, 12313766, 7, 111, 387, 407, 469, 328, 0.968694, 0.86019, 0.863531, 0.86077, 0.860122, 415, 0
58, 801, 319, 12313766, 7, 469, 111, 188, 10000000, 10000000, 1, 0.547252, 0.860379, 0, 0, 415, 1
188, 798, 336, 12313766, 7, 147, 111, 387, 469, 407, 1, 1, 1, 1, 1, 415, 0
188, 798, 336, 12314063, 8, 147, 111, 387, 469, 407, 1, 1, 1, 1, 1, 415, 0
469, 787, 401, 12314063, 8, 111, 87, 284, 93, 76, 1, 0.96122, 0.644989, 1, 0.91537, 415, 1
87, 798, 492, 12314400, 9, 132, 265, 355, 411, 94, 1, 1, 1, 1, 0.862417, 415, 0
111, 801, 493, 12314400, 9, 132, 355, 265, 445, 417, 0.944571, 1, 0.930394, 1, 1, 415, 1
76, 899, 401, 12314400, 9, 249, 385, 392, 128, 25, 0.967722, 1, 1, 0.7536, 0.539536, 415, 0
93, 908, 398, 12314400, 9, 385, 392, 249, 76, 10000000, 1, 0.863346, 0.688187, 1, 0, 415, 1
417, 787, 601, 12314749, 10, 94, 37, 301, 132, 456, 1, 1, 0.822834, 1, 1, 415, 0
445, 787, 601, 12314749, 10, 94, 37, 447, 132, 265, 1, 1, 1, 1, 1, 415, 0
265, 801, 638, 12314749, 10, 94, 301, 37, 132, 172, 1, 0.822834, 0.858984, 1, 0.53933, 415, 0
132, 801, 663, 12314749, 10, 172, 94, 37, 252, 134, 0.955815, 1, 0.751611, 0.478644, 0.4396, 415, 1
37, 798, 695, 12315163, 11, 69, 134, 252, 301, 323, 0.967455, 1, 1, 1, 0.861245, 415, 0
94, 801, 709, 12315163, 11, 252, 301, 172, 134, 69, 0.911982, 1, 0.955752, 0.377787, 0.234153, 415, 0
172, 798, 733, 12315164, 11, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.862454, 415, 1
252, 801, 838, 12315591, 12, 69, 74, 134, 57, 212, 1, 0.959769, 1, 0.754246, 0.969949, 415, 0
134, 801, 870, 12315591, 12, 69, 74, 10000000, 10000000, 10000000, 1, 0.966985, 0, 0, 0, 415, 1
69, 801, 914, 12315591, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
391, 398, 387, 12317351, 6, 53, 224, 104, 167, 218, 1, 0.91429, 1, 1, 1, 415, 0
438, 401, 412, 12317351, 6, 115, 104, 24, 167, 218, 0.954546, 1, 0.969047, 1, 1, 415, 0
480, 401, 412, 12317351, 6, 115, 104, 24, 167, 218, 1, 1, 0.969047, 1, 1, 415, 1
317, 401, 427, 12317351, 6, 104, 115, 24, 218, 224, 1, 0.754662, 0.861375, 1, 0.567124, 415, 0
74, 798, 895, 12319791, 13, 69, 437, 285, 383, 97, 0.956706, 0.858493, 0.860617, 0.753676, 0.430334, 415, 1
69, 801, 914, 12319791, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
334, 584, 201, 12321351, 6, 114, 474, 47, 276, 102, 1, 1, 0.962988, 1, 1, 415, 0
420, 587, 201, 12321351, 6, 114, 450, 102, 138, 207, 1, 0.725011, 1, 1, 0.702167, 415, 0
291, 638, 198, 12321351, 6, 493, 474, 214, 457, 102, 1, 1, 1, 0.794571, 1, 415, 0
138, 671, 198, 12321351, 6, 429, 242, 99, 474, 491, 1, 1, 0.913412, 0.966165, 0.874908, 415, 0
214, 732, 201, 12321352, 6, 127, 254, 340, 457, 429, 0.969297, 1, 1, 1, 1, 415, 1
218, 401, 450, 12321551, 7, 104, 115, 224, 24, 10000000, 1, 0.820084, 0.60187, 0.753362, 0, 415, 0
167, 469, 398, 12321551, 7, 306, 378, 24, 53, 145, 0.960536, 0.86061, 1, 1, 0.757001, 415, 0
104, 401, 490, 12321551, 7, 224, 155, 115, 79, 10000000, 0.822139, 0.604111, 0.862081, 0.159224, 0, 415, 0
115, 398, 511, 12321551, 7, 79, 155, 224, 108, 163, 1, 1, 1, 0.568886, 0.646977, 415, 1
429, 801, 212, 12321779, 7, 58, 40, 127, 254, 188, 1, 0.858675, 1, 1, 0.601646, 415, 0
457, 801, 212, 12321779, 7, 58, 40, 127, 254, 188, 1, 0.961136, 1, 1, 0.468122, 415, 0
340, 801, 215, 12321779, 7, 127, 58, 188, 40, 254, 1, 0.861058, 0.644729, 0.644007, 1, 415, 0
224, 398, 546, 12321823, 8, 155, 79, 312, 108, 163, 1, 0.859233, 0.969966, 0.753871, 0.754784, 415, 0
108, 398, 700, 12321823, 8, 178, 31, 296, 308, 326, 1, 0.966877, 0.970354, 0.861601, 0.96985, 415, 0
69, 801, 914, 12323991, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
76, 899, 401, 12326600, 10, 249, 385, 392, 128, 25, 0.966454, 1, 1, 0.752612, 0.538826, 415, 0
392, 1001, 412, 12326600, 10, 213, 25, 128, 496, 233, 1, 0.969887, 1, 0.722426, 0.723193, 415, 0
385, 1001, 416, 12326600, 10, 25, 424, 128, 233, 498, 1, 0.765867, 1, 0.754017, 0.724389, 415, 1
128, 1001, 474, 12327040, 11, 146, 259, 325, 213, 499, 1, 0.866275, 0.90387, 1, 0.858254, 415, 0
25, 1001, 508, 12327040, 11, 259, 473, 456, 416, 499, 0.944283, 1, 1, 1, 1, 415, 1
233, 998, 561, 12327041, 11, 54, 146, 259, 39, 370, 1, 1, 1, 0.845646, 1, 415, 0
498, 998, 587, 12327041, 11, 54, 146, 329, 259, 370, 1, 1, 0.759824, 1, 1, 415, 0
499, 998, 587, 12327403, 12, 54, 146, 259, 370, 152, 1, 1, 1, 1, 0.635572, 415, 0
416, 987, 601, 12327403, 12, 152, 54, 146, 39, 314, 1, 1, 1, 0.845609, 0.646363, 415, 0
456, 987, 601, 12327403, 12, 54, 146, 259, 39, 370, 1, 1, 1, 0.724808, 1, 415, 0
473, 987, 601, 12327403, 12, 54, 146, 259, 39, 314, 1, 1, 1, 0.724808, 0.538636, 415, 0
259, 1001, 635, 12327403, 12, 396, 314, 329, 54, 152, 1, 1, 0.865118, 1, 0.8623, 415, 1
54, 1001, 716, 12327726, 13, 101, 329, 396, 204, 314, 1, 0.930693, 0.930991, 0.790499, 0.962118, 415, 0
152, 998, 726, 12327726, 13, 204, 231, 329, 396, 63, 1, 1, 1, 1, 0.861873, 415, 0
314, 998, 766, 12327726, 13, 63, 204, 422, 231, 329, 1, 1, 0.755075, 1, 1, 415, 0
396, 1001, 812, 12327726, 13, 63, 262, 101, 204, 153, 1, 0.842389, 0.967902, 1, 0.791526, 415, 1
329, 1001, 816, 12327726, 13, 63, 101, 441, 204, 153, 1, 0.950219, 0.723871, 1, 0.75108, 415, 0
204, 1001, 866, 12328050, 14, 342, 462, 441, 63, 475, 1, 0.967496, 0.92654, 1, 0.646237, 415, 0
101, 998, 896, 12328050, 14, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
63, 1001, 903, 12328050, 14, 415, 462, 422, 475, 354, 1, 0.967496, 1, 0.954218, 0.965622, 415, 1
153, 998, 934, 12328050, 14, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
262, 998, 968, 12328050, 14, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
462, 998, 991, 12328399, 15, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12328399, 15, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
354, 989, 1001, 12328399, 15, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
254, 801, 234, 12329979, 8, 58, 40, 127, 111, 188, 1, 0.791719, 1, 0.375425, 0.240421, 415, 0
127, 801, 273, 12329979, 8, 58, 40, 188, 111, 10000000, 1, 1, 0.794814, 0.21489, 0, 415, 0
40, 798, 298, 12329979, 8, 111, 387, 407, 469, 328, 0.967007, 0.858693, 0.862022, 0.859271, 0.858625, 415, 0
58, 801, 319, 12329979, 8, 469, 111, 188, 10000000, 10000000, 1, 0.546041, 0.858882, 0, 0, 415, 0
188, 798, 336, 12329979, 8, 147, 111, 387, 469, 407, 1, 1, 1, 1, 1, 415, 0
155, 401, 660, 12330023, 9, 225, 79, 108, 178, 296, 0.861071, 1, 1, 0.240167, 0.215444, 415, 0
108, 398, 700, 12330023, 9, 178, 31, 296, 308, 326, 1, 0.966026, 0.969497, 0.86084, 0.968993, 415, 0
40, 798, 298, 12330276, 9, 111, 387, 407, 469, 328, 0.966976, 0.858666, 0.861994, 0.859243, 0.858598, 415, 0
58, 801, 319, 12330276, 9, 469, 111, 188, 10000000, 10000000, 1, 0.546019, 0.858854, 0, 0, 415, 0
188, 798, 336, 12330276, 9, 147, 111, 387, 469, 407, 1, 1, 1, 1, 1, 415, 0
108, 398, 700, 12330476, 10, 178, 31, 296, 308, 326, 1, 0.965979, 0.969449, 0.860798, 0.968946, 415, 0
79, 401, 707, 12330476, 10, 225, 296, 178, 10000000, 10000000, 1, 0.68239, 0.548225, 0, 0, 415, 0
225, 398, 741, 12330476, 10, 178, 308, 296, 52, 182, 1, 0.968398, 1, 0.757029, 0.753029, 415, 0
188, 798, 336, 12330599, 10, 147, 111, 387, 469, 407, 1, 1, 1, 1, 1, 415, 0
469, 787, 401, 12330599, 10, 111, 87, 284, 93, 76, 1, 0.959042, 0.643844, 1, 0.910775, 415, 0
296, 401, 835, 12330865, 11, 182, 31, 82, 308, 293, 0.96814, 1, 0.750243, 1, 0.859892, 415, 0
178, 401, 868, 12330865, 11, 31, 82, 371, 52, 170, 1, 0.643066, 0.752152, 1, 0.644256, 415, 0
87, 798, 492, 12330962, 11, 132, 265, 355, 411, 94, 1, 1, 1, 1, 0.86088, 415, 0
111, 801, 494, 12330962, 11, 355, 132, 265, 445, 417, 1, 0.941625, 0.926823, 1, 1, 415, 0
76, 899, 401, 12330962, 11, 249, 385, 392, 128, 25, 0.966001, 1, 1, 0.752259, 0.538573, 415, 0
93, 908, 398, 12330962, 11, 385, 392, 249, 76, 10000000, 1, 0.861806, 0.686622, 1, 0, 415, 0
52, 398, 897, 12331214, 12, 404, 348, 236, 371, 293, 0.860938, 0.859469, 0.753857, 1, 1, 415, 0
31, 401, 911, 12331214, 12, 371, 293, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 0
170, 398, 932, 12331214, 12, 404, 348, 236, 196, 42, 1, 1, 0.861551, 0.752328, 0.536992, 415, 0
371, 398, 984, 12331214, 12, 196, 236, 42, 348, 404, 1, 1, 0.751788, 1, 1, 415, 0
417, 787, 601, 12331389, 12, 94, 37, 301, 132, 456, 1, 1, 0.820961, 1, 1, 415, 0
445, 787, 601, 12331389, 12, 94, 37, 447, 132, 265, 1, 1, 1, 1, 1, 415, 0
355, 801, 615, 12331389, 12, 94, 37, 132, 172, 265, 1, 0.857452, 1, 0.646036, 1, 415, 0
265, 801, 639, 12331389, 12, 94, 301, 37, 132, 172, 1, 0.820961, 0.857452, 1, 0.538363, 415, 0
293, 398, 964, 12331654, 13, 42, 236, 196, 348, 404, 0.751753, 0.969199, 0.859763, 1, 1, 415, 0
371, 398, 984, 12331654, 13, 196, 236, 42, 348, 404, 1, 1, 0.751753, 1, 1, 415, 0
265, 801, 639, 12331712, 13, 94, 301, 37, 132, 172, 1, 0.820925, 0.857423, 1, 0.538345, 415, 0
