source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
445, 787, 601, 13330567, 11, 94, 37, 132, 456, 265, 1, 1, 1, 1, 1, 441, 0
471, 787, 601, 13330567, 11, 94, 37, 132, 362, 265, 1, 1, 1, 1, 1, 441, 0
265, 801, 650, 13330567, 11, 94, 301, 132, 37, 172, 1, 0.842593, 1, 0.859207, 0.601087, 441, 1
132, 801, 675, 13330838, 12, 94, 172, 252, 37, 301, 1, 0.959765, 0.549164, 1, 0.411719, 441, 0
37, 798, 683, 13330838, 12, 134, 252, 301, 69, 172, 1, 0.967601, 1, 0.752432, 1, 441, 0
172, 798, 721, 13330838, 12, 134, 69, 74, 252, 323, 1, 0.967413, 0.941452, 1, 0.969044, 441, 0
94, 801, 723, 13330838, 12, 252, 301, 134, 69, 10000000, 1, 1, 0.475461, 0.189165, 0, 441, 1
301, 798, 749, 13331096, 13, 69, 134, 74, 252, 323, 0.967386, 1, 0.96282, 1, 1, 441, 0
252, 801, 850, 13331096, 13, 69, 134, 74, 57, 10000000, 1, 1, 0.96282, 0.645495, 0, 441, 1
134, 801, 882, 13331097, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 441, 0
74, 798, 881, 13331498, 14, 69, 437, 285, 383, 97, 1, 0.75223, 0.75108, 0.645815, 0.322757, 441, 0
134, 801, 882, 13331498, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 441, 1
69, 801, 928, 13331498, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
69, 801, 928, 13335698, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
392, 1001, 412, 13346418, 11, 25, 213, 128, 496, 233, 1, 0.961693, 1, 0.64342, 0.644028, 441, 0
385, 1001, 422, 13346418, 11, 447, 424, 213, 25, 498, 1, 0.86002, 1, 1, 0.859969, 441, 1
213, 998, 520, 13346715, 12, 54, 146, 259, 370, 447, 0.967908, 1, 1, 1, 1, 441, 0
25, 1001, 521, 13346715, 12, 259, 473, 416, 499, 497, 1, 1, 1, 1, 1, 441, 0
498, 998, 587, 13346715, 12, 54, 146, 259, 314, 370, 1, 1, 1, 0.692129, 1, 441, 0
424, 1001, 612, 13346715, 12, 54, 314, 152, 146, 329, 1, 0.857084, 0.942294, 1, 0.752324, 441, 1
146, 1001, 684, 13350916, 13, 314, 54, 152, 396, 231, 1, 1, 1, 0.682762, 0.631674, 441, 0
152, 998, 712, 13350916, 13, 63, 204, 231, 329, 396, 0.966091, 1, 1, 1, 1, 441, 0
54, 1001, 731, 13350916, 13, 101, 329, 396, 314, 231, 1, 0.939662, 0.939905, 0.963786, 0.547088, 441, 1
314, 998, 756, 13350916, 13, 63, 204, 101, 231, 329, 1, 1, 0.939432, 1, 1, 441, 0
314, 998, 756, 13351187, 14, 63, 204, 101, 231, 329, 1, 1, 0.939384, 1, 1, 441, 0
329, 1001, 821, 13351187, 14, 63, 101, 204, 342, 153, 1, 0.953965, 1, 0.690809, 0.751102, 441, 1
231, 1001, 843, 13351187, 14, 475, 415, 153, 63, 204, 0.946229, 0.940658, 0.965703, 1, 1, 441, 0
204, 1001, 880, 13355387, 15, 415, 462, 342, 153, 441, 1, 0.966569, 0.897283, 1, 0.748437, 441, 0
101, 998, 882, 13355387, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
63, 1001, 915, 13355387, 15, 462, 415, 342, 422, 354, 1, 1, 1, 1, 0.859093, 441, 1
153, 998, 923, 13355387, 15, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
342, 998, 982, 13355388, 15, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
342, 998, 982, 13355802, 16, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
415, 998, 991, 13355802, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13355802, 16, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
422, 991, 1001, 13355802, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
415, 998, 991, 13356164, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13356164, 17, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13356539, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13356539, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13356849, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13356849, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13357146, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13357146, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13357443, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13357443, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
253, 201, 256, 14299999, 1, 333, 486, 23, 327, 194, 0.915288, 0.950392, 0.972977, 0.844089, 1, 212, 0
194, 198, 296, 14300200, 2, 316, 333, 481, 472, 403, 1, 1, 1, 1, 1, 212, 0
23, 201, 338, 14300200, 2, 316, 403, 481, 206, 486, 0.962533, 0.961907, 0.958937, 0.759479, 1, 212, 0
327, 198, 375, 14300200, 2, 65, 206, 316, 278, 333, 0.968043, 1, 1, 0.972947, 0.970792, 212, 0
486, 198, 387, 14300200, 2, 18, 278, 206, 113, 65, 1, 1, 1, 1, 0.860482, 212, 0
333, 201, 425, 14300200, 2, 65, 206, 113, 223, 278, 1, 1, 0.962174, 0.824261, 1, 212, 1
113, 198, 482, 14300471, 3, 211, 280, 319, 10, 65, 0.970545, 1, 1, 0.84738, 0.968015, 212, 0
206, 201, 499, 14300471, 3, 319, 65, 280, 211, 223, 1, 1, 0.704512, 0.602584, 1, 212, 0
223, 198, 515, 14300471, 3, 179, 211, 280, 67, 319, 1, 1, 1, 0.864218, 1, 212, 0
65, 201, 539, 14300471, 3, 211, 10, 179, 280, 319, 1, 1, 0.875087, 0.847453, 1, 212, 1
319, 198, 556, 14300820, 4, 211, 179, 280, 67, 107, 1, 1, 1, 0.864186, 0.645757, 212, 0
280, 201, 650, 14300821, 4, 67, 299, 211, 107, 179, 1, 0.96438, 1, 0.645757, 1, 212, 0
10, 198, 654, 14300821, 4, 345, 250, 67, 376, 433, 1, 1, 1, 1, 0.967889, 212, 0
211, 201, 698, 14300821, 4, 67, 433, 250, 345, 376, 1, 0.967889, 0.757488, 0.646991, 0.756356, 212, 1
179, 198, 708, 14300821, 4, 345, 250, 67, 433, 376, 1, 1, 1, 1, 1, 212, 0
67, 201, 749, 14301079, 5, 345, 191, 10000000, 10000000, 10000000, 0.795231, 0.233521, 0, 0, 0, 212, 1
376, 198, 776, 14301079, 5, 137, 275, 3, 345, 250, 0.860641, 0.861338, 0.538289, 1, 1, 212, 0
433, 198, 787, 14301079, 5, 95, 137, 275, 3, 345, 1, 0.968221, 1, 0.645946, 1, 212, 0
345, 201, 825, 14301079, 5, 275, 137, 3, 10000000, 10000000, 1, 0.860641, 0.538289, 0, 0, 212, 0
250, 201, 858, 14301080, 5, 137, 275, 3, 345, 67, 0.753061, 0.753671, 0.538288, 1, 0.864161, 212, 0
345, 201, 825, 14301441, 6, 275, 137, 3, 10000000, 10000000, 1, 0.860608, 0.538268, 0, 0, 212, 1
484, 8, -1, 15299999, 1, 11, 449, 161, 8, 154, 1, 1, 1, 1, 1, 148, 0
154, 111, -1, 15300200, 2, 62, 351, 449, 405, 436, 1, 1, 1, 1, 1, 148, 0
161, 1, 111, 15300200, 2, 367, 419, 489, 11, 311, 1, 1, 0.958688, 1, 1, 148, 0
8, 138, -1, 15300200, 2, 270, 62, 344, 425, 351, 1, 1, 0.963178, 0.969478, 0.968114, 148, 1
11, 1, 147, 15300200, 2, 286, 175, 64, 288, 367, 1, 1, 1, 0.968153, 1, 148, 1
367, 1, 232, 15300575, 3, 32, 177, 369, 288, 175, 1, 1, 0.876909, 1, 0.844605, 148, 0
64, -1, 251, 15300575, 3, 192, 50, 369, 32, 286, 0.97166, 0.882157, 1, 1, 1, 148, 0
175, -1, 286, 15300575, 3, 192, 369, 32, 43, 50, 0.863698, 1, 1, 0.755238, 0.723894, 148, 1
32, 1, 359, 15304776, 4, 192, 202, 50, 43, 369, 0.968665, 1, 1, 0.361675, 1, 148, 0
369, -1, 361, 15304776, 4, 43, 192, 318, 222, 50, 1, 1, 0.969894, 0.862269, 0.687288, 148, 1
50, -1, 465, 15308976, 5, 271, 349, 414, 446, 488, 1, 1, 1, 1, 0.969972, 148, 0
192, 1, 514, 15308976, 5, 2, 446, 488, 476, 461, 1, 1, 0.962052, 1, 1, 148, 0
43, 1, 546, 15308976, 5, 164, 2, 271, 349, 476, 0.953695, 1, 0.962025, 1, 1, 148, 1
476, -1, 587, 15309403, 6, 479, 263, 215, 164, 103, 1, 1, 1, 1, 1, 148, 0
2, -1, 645, 15309404, 6, 377, 434, 28, 247, 164, 0.971915, 0.971678, 1, 1, 1, 148, 1
271, 1, 666, 15309404, 6, 28, 164, 215, 143, 247, 1, 1, 1, 0.609934, 0.725766, 148, 0
425, 201, 15, 15312400, 3, 267, 98, 124, 200, 240, 1, 1, 1, 0.965256, 1, 148, 0
344, 201, 32, 15312400, 3, 267, 98, 124, 200, 240, 1, 1, 1, 0.965256, 1, 148, 1
351, 234, -1, 15312400, 3, 7, 380, 303, 171, 150, 1, 0.932059, 0.963337, 1, 0.957161, 148, 0
62, 251, 1, 15312400, 3, 413, 466, 292, 380, 303, 1, 1, 0.969788, 1, 1, 148, 0
270, 266, -1, 15312400, 3, 303, 7, 413, 171, 150, 1, 1, 0.793021, 1, 1, 148, 1
150, 290, 1, 15312736, 4, 292, 466, 413, 341, 157, 1, 1, 1, 0.968308, 0.860638, 148, 0
171, 313, -1, 15312737, 4, 292, 413, 61, 380, 466, 1, 1, 0.869006, 0.963208, 0.754699, 148, 0
303, 334, 1, 15312737, 4, 258, 341, 292, 157, 413, 0.96912, 1, 1, 0.968217, 1, 148, 1
7, 342, -1, 15312737, 4, 341, 201, 292, 61, 413, 1, 1, 1, 1, 0.863132, 148, 0
413, 401, 14, 15313125, 5, 48, 159, 139, 258, 264, 0.969865, 1, 0.967725, 1, 0.822653, 148, 1
164, 1, 707, 15313604, 7, 377, 434, 28, 279, 247, 1, 0.844609, 1, 0.635238, 0.753383, 148, 0
247, -1, 727, 15313604, 7, 143, 279, 238, 330, 479, 1, 1, 0.861285, 0.971216, 1, 148, 0
28, 1, 760, 15313604, 7, 181, 279, 394, 479, 468, 1, 0.968843, 1, 1, 1, 148, 1
240, 201, 65, 15320600, 4, 408, 98, 267, 124, 365, 1, 1, 0.943045, 1, 0.753746, 148, 0
200, 198, 86, 15320600, 4, 253, 335, 408, 133, 365, 1, 0.970313, 1, 0.859563, 1, 148, 0
124, 201, 111, 15320600, 4, 194, 13, 335, 365, 253, 1, 1, 1, 1, 0.683728, 148, 0
98, 201, 132, 15320601, 4, 234, 253, 13, 335, 194, 1, 1, 1, 0.957063, 0.775457, 148, 0
267, 198, 134, 15320601, 4, 133, 253, 13, 23, 335, 0.967008, 1, 1, 0.859655, 1, 148, 1
335, 201, 237, 15320924, 5, 327, 23, 234, 133, 333, 0.935458, 0.967078, 0.961872, 1, 0.697904, 148, 0
13, 198, 244, 15320924, 5, 316, 403, 481, 472, 486, 0.969603, 1, 1, 1, 1, 148, 0
253, 201, 269, 15320924, 5, 333, 486, 23, 234, 494, 0.930539, 0.955124, 0.967078, 1, 0.844369, 148, 0
133, 201, 314, 15320924, 5, 206, 472, 458, 486, 481, 1, 1, 1, 0.962456, 0.859139, 148, 1
458, 198, 387, 15321247, 6, 65, 206, 113, 316, 18, 0.970478, 1, 0.955153, 1, 1, 148, 0
486, 198, 387, 15321247, 6, 206, 65, 316, 113, 18, 1, 0.862647, 1, 0.939773, 1, 148, 0
472, 201, 412, 15321247, 6, 206, 280, 316, 65, 18, 1, 0.757714, 1, 0.754816, 1, 148, 1
481, 201, 412, 15321247, 6, 319, 65, 206, 316, 223, 1, 0.970478, 1, 1, 0.86173, 148, 0
468, 12, 798, 15321804, 8, 77, 209, 185, 238, 68, 1, 1, 0.966598, 1, 1, 148, 0
479, 12, 798, 15321804, 8, 77, 209, 185, 238, 68, 0.967172, 1, 0.966598, 1, 1, 148, 0
394, 14, 798, 15321804, 8, 77, 209, 238, 68, 185, 1, 1, 1, 1, 0.724949, 148, 1
181, -1, 891, 15321804, 8, 22, 305, 143, 165, 30, 1, 1, 1, 0.538197, 0.322648, 148, 1
143, 1, 913, 15322154, 9, 22, 77, 305, 10000000, 10000000, 1, 0.322378, 0.751122, 0, 0, 148, 0
305, -1, 936, 15322154, 9, 165, 30, 309, 22, 66, 0.645812, 0.537727, 0.411319, 0.959327, 0.360653, 148, 0
22, 1, 978, 15322154, 9, 165, 10000000, 10000000, 10000000, 10000000, 0.215271, 0, 0, 0, 0, 148, 1
18, 245, 401, 15325448, 7, 283, 470, 443, 438, 480, 1, 1, 1, 0.969837, 0.969486, 148, 1
316, 201, 470, 15325448, 7, 280, 319, 65, 206, 223, 0.93141, 1, 0.970039, 1, 0.753672, 148, 0
206, 201, 513, 15325448, 7, 10, 65, 319, 280, 211, 1, 1, 1, 0.567833, 0.536332, 148, 1
65, 201, 553, 15325448, 7, 299, 211, 179, 10, 280, 1, 1, 0.906217, 1, 0.753902, 148, 0
319, 198, 545, 15325836, 8, 299, 211, 179, 280, 10, 1, 1, 1, 1, 0.955567, 148, 0
65, 201, 553, 15325836, 8, 299, 211, 179, 10, 280, 1, 1, 0.906111, 1, 0.753871, 148, 0
10, 198, 639, 15325836, 8, 250, 345, 376, 67, 433, 1, 1, 1, 1, 0.965796, 148, 1
433, 198, 785, 15326095, 9, 275, 95, 55, 191, 137, 1, 1, 1, 1, 0.859517, 148, 0
258, 401, 72, 15329325, 6, 418, 48, 346, 159, 465, 1, 1, 0.842863, 1, 0.646426, 148, 0
139, 398, 88, 15329325, 6, 118, 439, 465, 418, 346, 1, 0.969462, 1, 1, 1, 148, 0
159, 401, 114, 15329325, 6, 116, 465, 346, 418, 48, 1, 1, 1, 0.844585, 1, 148, 1
264, 398, 122, 15329325, 6, 41, 485, 439, 118, 454, 0.858973, 1, 1, 0.860317, 1, 148, 0
68, 35, 801, 15330004, 9, 137, 77, 345, 95, 209, 0.859156, 1, 0.861201, 0.761751, 1, 148, 1
238, 67, 798, 15330004, 9, 77, 345, 275, 209, 185, 1, 0.757357, 0.697784, 1, 0.844936, 148, 0
185, 94, 801, 15330004, 9, 275, 345, 137, 77, 376, 1, 0.968851, 0.859156, 1, 0.753677, 148, 0
209, 111, 798, 15330004, 9, 216, 95, 77, 345, 275, 1, 0.761751, 1, 0.60268, 0.475471, 148, 0
77, 164, 798, 15330005, 9, 216, 95, 326, 137, 275, 1, 1, 0.771523, 0.844125, 0.861603, 148, 1
95, 247, 801, 15330341, 10, 142, 308, 393, 326, 232, 1, 0.966353, 1, 1, 1, 148, 0
275, 274, 798, 15330341, 10, 142, 326, 3, 393, 137, 1, 0.955288, 1, 0.82244, 1, 148, 0
216, 283, 801, 15330341, 10, 182, 308, 393, 326, 33, 0.968024, 1, 1, 1, 0.819396, 148, 1
137, 308, 798, 15330341, 10, 142, 393, 308, 33, 326, 1, 1, 0.820227, 0.762458, 0.965189, 148, 0
326, 363, 801, 15330341, 10, 182, 308, 33, 142, 296, 1, 1, 0.964789, 0.9011, 1, 148, 0
326, 363, 801, 15330729, 11, 182, 308, 33, 142, 296, 1, 1, 0.964744, 0.900995, 1, 148, 0
393, 383, 801, 15330729, 11, 338, 82, 182, 31, 308, 1, 1, 1, 1, 1, 148, 1
48, 401, 145, 15333525, 7, 324, 485, 439, 118, 454, 1, 1, 1, 0.752437, 1, 148, 0
346, 398, 166, 15333525, 7, 118, 391, 41, 228, 389, 1, 0.697185, 0.751263, 0.723284, 1, 148, 0
418, 398, 183, 15333525, 7, 41, 118, 228, 116, 226, 1, 1, 0.946138, 0.940029, 1, 148, 0
465, 398, 187, 15333525, 7, 41, 443, 118, 116, 123, 1, 0.870202, 1, 1, 1, 148, 1
123, 482, 201, 15337726, 8, 291, 420, 334, 244, 88, 0.964791, 1, 1, 1, 1, 148, 1
116, 398, 278, 15337726, 8, 218, 317, 388, 480, 470, 0.967604, 1, 1, 1, 1, 148, 0
118, 401, 310, 15337726, 8, 480, 470, 438, 115, 324, 0.948476, 0.948209, 0.945328, 0.76943, 1, 148, 0
41, 401, 351, 15337726, 8, 115, 317, 218, 388, 480, 1, 1, 0.860093, 0.955388, 1, 148, 1
480, 401, 412, 15338179, 9, 104, 218, 115, 317, 167, 1, 1, 0.967062, 1, 0.96412, 148, 0
388, 401, 429, 15338179, 9, 104, 218, 115, 224, 317, 1, 1, 1, 0.84229, 1, 148, 0
317, 401, 459, 15338179, 9, 108, 104, 218, 115, 224, 1, 1, 1, 1, 0.721963, 148, 0
115, 398, 478, 15338179, 9, 155, 104, 224, 79, 108, 0.751527, 1, 1, 0.645363, 0.482504, 148, 1
218, 401, 489, 15338179, 9, 104, 224, 10000000, 10000000, 10000000, 1, 0.860839, 0, 0, 0, 148, 0
224, 398, 507, 15338450, 10, 155, 108, 312, 104, 79, 1, 1, 0.645425, 1, 0.537786, 148, 0
104, 401, 525, 15338451, 10, 225, 155, 79, 10000000, 10000000, 1, 0.474117, 0.215115, 0, 0, 148, 1
108, 398, 660, 15338451, 10, 296, 178, 79, 225, 155, 0.968637, 0.859575, 1, 1, 1, 148, 0
308, 468, 798, 15338930, 12, 358, 478, 459, 451, 338, 1, 1, 1, 1, 0.95446, 148, 0
182, 518, 798, 15338930, 12, 358, 245, 478, 459, 451, 1, 0.964255, 1, 1, 1, 148, 0
82, 553, 798, 15338930, 12, 245, 358, 453, 478, 459, 1, 1, 1, 1, 1, 148, 1
470, 401, 412, 15341648, 8, 104, 224, 218, 115, 317, 1, 1, 1, 0.966702, 1, 148, 1
480, 401, 412, 15341648, 8, 104, 218, 115, 317, 167, 1, 1, 0.966702, 1, 0.963761, 148, 0
443, 412, 398, 15341648, 8, 224, 104, 218, 115, 455, 1, 0.966573, 1, 1, 0.954037, 148, 0
209, 111, 798, 15342204, 10, 216, 95, 77, 345, 275, 1, 0.754737, 1, 0.601795, 0.474554, 148, 0
77, 164, 798, 15342205, 10, 216, 95, 326, 137, 275, 1, 1, 0.764328, 0.842885, 0.860472, 148, 1
155, 401, 699, 15342651, 11, 170, 52, 296, 79, 225, 1, 1, 0.89983, 1, 1, 148, 1
79, 401, 747, 15342651, 11, 170, 52, 296, 393, 178, 1, 0.870112, 0.723098, 0.866769, 0.545951, 148, 0
459, 587, 801, 15343130, 13, 112, 109, 220, 320, 195, 1, 1, 0.860276, 0.722136, 1, 148, 0
478, 587, 801, 15343130, 13, 112, 109, 320, 195, 245, 1, 0.967295, 0.722136, 1, 1, 148, 0
453, 612, 798, 15343130, 13, 220, 109, 112, 195, 245, 1, 1, 0.857273, 1, 1, 148, 0
358, 633, 798, 15343130, 13, 112, 195, 245, 10000000, 10000000, 0.750114, 1, 1, 0, 0, 148, 0
245, 672, 798, 15343130, 13, 112, 195, 10000000, 10000000, 10000000, 0.535795, 1, 0, 0, 0, 148, 1
195, 714, 798, 15343389, 14, 112, 245, 10000000, 10000000, 10000000, 0.428624, 1, 0, 0, 0, 148, 1
317, 401, 459, 15345848, 9, 108, 104, 218, 115, 224, 1, 1, 1, 1, 0.721297, 148, 0
115, 398, 478, 15345848, 9, 155, 104, 224, 79, 108, 0.750909, 1, 1, 0.644831, 0.482058, 148, 0
218, 401, 489, 15345848, 9, 104, 224, 10000000, 10000000, 10000000, 1, 0.860129, 0, 0, 0, 148, 1
224, 398, 507, 15345848, 9, 155, 108, 312, 104, 79, 1, 1, 0.644912, 1, 0.537359, 148, 0
104, 401, 525, 15345848, 9, 225, 155, 79, 10000000, 10000000, 1, 0.473564, 0.214944, 0, 0, 148, 1
79, 401, 747, 15346198, 10, 170, 52, 296, 393, 178, 1, 0.868772, 0.722789, 0.865438, 0.545687, 148, 0
95, 247, 801, 15346405, 11, 142, 308, 393, 326, 232, 1, 0.964689, 1, 1, 1, 148, 0
275, 274, 798, 15346405, 11, 142, 326, 3, 393, 137, 1, 0.953198, 1, 0.820633, 1, 148, 0
216, 283, 801, 15346405, 11, 182, 308, 393, 326, 33, 0.966355, 1, 1, 1, 0.817602, 148, 1
137, 308, 798, 15346405, 11, 142, 393, 308, 33, 326, 1, 1, 0.81843, 0.753233, 0.963529, 148, 0
224, 398, 507, 15346469, 10, 155, 108, 312, 104, 79, 1, 1, 0.644869, 1, 0.537323, 148, 0
104, 401, 525, 15346469, 10, 225, 155, 79, 10000000, 10000000, 1, 0.473517, 0.214929, 0, 0, 148, 1
155, 401, 699, 15346740, 11, 170, 52, 296, 79, 225, 1, 1, 0.898728, 1, 1, 148, 0
225, 398, 699, 15346740, 11, 178, 296, 31, 79, 393, 1, 1, 0.85597, 1, 0.85745, 148, 1
326, 363, 801, 15346741, 12, 182, 308, 33, 142, 296, 1, 1, 0.962885, 0.896683, 1, 148, 0
33, 462, 801, 15346742, 12, 245, 358, 195, 453, 426, 1, 1, 0.963312, 1, 1, 148, 0
308, 468, 798, 15346742, 12, 358, 478, 459, 451, 338, 1, 1, 1, 1, 0.953444, 148, 1
225, 398, 699, 15347102, 12, 178, 296, 31, 79, 393, 1, 1, 0.855937, 1, 0.857417, 148, 0
79, 401, 747, 15347102, 12, 170, 52, 296, 393, 178, 1, 0.868431, 0.722711, 0.8651, 0.54562, 148, 0
79, 401, 747, 15347399, 12, 170, 52, 296, 393, 178, 1, 0.868319, 0.722685, 0.864989, 0.545598, 148, 0
245, 672, 798, 15347589, 15, 112, 195, 10000000, 10000000, 10000000, 0.535539, 1, 0, 0, 0, 148, 1
338, 565, 801, 15350942, 13, 112, 109, 195, 245, 358, 0.963625, 0.961304, 1, 1, 1, 148, 0
459, 587, 801, 15350942, 13, 112, 109, 220, 320, 195, 1, 1, 0.859554, 0.721458, 1, 148, 0
478, 587, 801, 15350942, 13, 112, 109, 320, 195, 245, 1, 0.966484, 0.721458, 1, 1, 148, 1
195, 714, 798, 15351789, 16, 112, 245, 10000000, 10000000, 10000000, 0.428239, 1, 0, 0, 0, 148, 0
244, 533, 201, 15353926, 9, 114, 86, 291, 138, 420, 0.643633, 0.962571, 1, 1, 1, 148, 0
334, 562, 201, 15353926, 9, 114, 47, 86, 291, 138, 0.858177, 0.957871, 1, 1, 0.965497, 148, 0
88, 567, 198, 15353926, 9, 47, 214, 114, 276, 291, 1, 1, 0.599099, 1, 1, 148, 0
420, 584, 201, 15353926, 9, 114, 207, 47, 86, 214, 0.858177, 0.821348, 0.957871, 1, 0.922684, 148, 1
291, 677, 198, 15353926, 9, 214, 429, 86, 114, 276, 1, 0.682871, 0.962571, 0.429089, 0.842516, 148, 1
214, 699, 201, 15354353, 10, 340, 127, 429, 254, 457, 0.963825, 0.643233, 1, 0.751409, 1, 148, 1
86, 645, 201, 15354353, 10, 457, 429, 340, 254, 127, 1, 1, 0.856733, 0.644065, 0.428822, 148, 0
276, 727, 201, 15354353, 10, 254, 340, 127, 58, 429, 0.966098, 1, 0.750439, 0.644039, 1, 148, 0
429, 801, 215, 15354354, 10, 58, 127, 188, 40, 254, 1, 1, 1, 1, 1, 148, 0
457, 801, 212, 15354716, 11, 127, 58, 40, 254, 340, 1, 0.858686, 0.963586, 1, 1, 148, 0
429, 801, 215, 15354716, 11, 58, 127, 188, 40, 254, 1, 1, 1, 1, 1, 148, 0
109, 598, 857, 15355142, 14, 320, 112, 220, 401, 343, 1, 1, 1, 0.536584, 0.534822, 148, 0
245, 672, 798, 15355142, 14, 112, 195, 10000000, 10000000, 10000000, 0.535107, 1, 0, 0, 0, 148, 0
195, 714, 798, 15355143, 14, 112, 245, 10000000, 10000000, 10000000, 0.428085, 1, 0, 0, 0, 148, 0
112, 601, 929, 15355143, 14, 320, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 1
320, 598, 940, 15355143, 14, 343, 401, 257, 141, 80, 0.962679, 1, 0.751292, 0.642093, 0.427935, 148, 0
320, 598, 940, 15355596, 15, 343, 401, 257, 141, 80, 0.962632, 1, 0.751255, 0.642062, 0.427915, 148, 1
47, 598, 247, 15358126, 10, 368, 435, 450, 379, 290, 1, 1, 0.966027, 1, 0.858922, 148, 0
86, 645, 201, 15358126, 10, 457, 429, 340, 254, 127, 1, 1, 0.856387, 0.643804, 0.428649, 148, 1
207, 598, 293, 15358126, 10, 180, 290, 368, 450, 435, 1, 1, 1, 1, 1, 148, 0
114, 601, 314, 15358126, 10, 85, 450, 435, 379, 368, 1, 1, 0.946814, 1, 0.81762, 148, 1
214, 699, 201, 15358126, 10, 340, 127, 429, 254, 457, 0.963435, 0.642973, 1, 0.751105, 1, 148, 0
379, 598, 365, 15358450, 11, 21, 180, 131, 290, 368, 1, 1, 0.951385, 1, 1, 148, 0
435, 598, 383, 15358450, 11, 21, 180, 290, 368, 85, 1, 1, 1, 1, 0.857552, 148, 0
450, 598, 387, 15358450, 11, 21, 180, 290, 85, 131, 1, 1, 1, 1, 0.815473, 148, 0
368, 601, 435, 15358450, 11, 21, 180, 131, 464, 290, 1, 1, 1, 0.680079, 1, 148, 0
85, 598, 453, 15358450, 11, 464, 353, 430, 21, 248, 1, 1, 0.964489, 1, 1, 148, 1
248, 598, 535, 15358812, 12, 187, 304, 19, 241, 4, 0.966648, 1, 0.958821, 0.788346, 0.750177, 148, 0
21, 601, 557, 15358812, 12, 241, 187, 19, 304, 464, 1, 1, 0.919244, 0.837927, 1, 148, 0
353, 598, 562, 15358812, 12, 187, 304, 4, 19, 400, 1, 1, 0.857345, 1, 0.632698, 148, 0
430, 598, 584, 15358812, 12, 187, 304, 19, 241, 4, 0.966648, 1, 1, 0.788346, 0.750177, 148, 0
464, 598, 587, 15358812, 12, 400, 187, 205, 304, 4, 1, 1, 0.948035, 1, 0.857345, 148, 1
304, 601, 674, 15359084, 13, 331, 4, 483, 241, 400, 0.956833, 1, 0.820431, 0.958312, 0.790839, 148, 0
205, 598, 693, 15359084, 13, 483, 400, 331, 4, 453, 1, 1, 1, 1, 0.859337, 148, 0
187, 601, 718, 15359084, 13, 109, 483, 400, 331, 4, 1, 1, 0.96236, 0.964401, 0.964485, 148, 1
52, 398, 860, 15359303, 13, 371, 31, 293, 178, 170, 1, 1, 1, 1, 1, 148, 1
296, 401, 867, 15359303, 13, 31, 293, 178, 170, 371, 1, 0.96162, 1, 1, 0.721415, 148, 0
40, 798, 260, 15362916, 12, 58, 127, 111, 188, 407, 1, 1, 0.642167, 1, 0.536821, 148, 0
254, 801, 271, 15362916, 12, 87, 58, 127, 188, 111, 1, 1, 1, 1, 0.239228, 148, 0
188, 798, 290, 15362916, 12, 147, 111, 58, 407, 469, 0.892585, 0.856223, 1, 0.858913, 0.857189, 148, 0
127, 801, 318, 15362916, 12, 87, 58, 111, 10000000, 10000000, 1, 1, 0.321084, 0, 0, 148, 1
4, 601, 758, 15363284, 14, 220, 109, 426, 453, 478, 1, 1, 1, 1, 1, 148, 0
