source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
113, 934, 198, 17334140, 10, 92, 99, 120, 10000000, 10000000, 1, 1, 0.215343, 0, 0, 276, 0
99, 961, 198, 17334140, 10, 92, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0
77, 185, 798, 17334191, 10, 204, 248, 196, 95, 279, 1, 0.967075, 1, 1, 1, 276, 0
95, 220, 801, 17334192, 10, 3, 288, 258, 130, 204, 1, 0.968284, 1, 1, 1, 276, 0
196, 255, 801, 17334192, 10, 33, 288, 3, 258, 130, 1, 1, 1, 1, 1, 276, 0
130, 334, 798, 17334192, 10, 135, 33, 288, 3, 258, 1, 0.925538, 0.968284, 1, 1, 276, 0
148, 401, 724, 17334541, 11, 52, 79, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0
204, 306, 801, 17334632, 11, 33, 135, 82, 288, 3, 0.963741, 0.84354, 0.751539, 1, 1, 276, 0
130, 334, 798, 17334632, 11, 135, 33, 288, 3, 258, 1, 0.925444, 0.968238, 1, 1, 276, 0
258, 341, 801, 17334632, 11, 135, 33, 288, 82, 3, 1, 1, 1, 0.644176, 1, 276, 0
288, 373, 801, 17334632, 11, 271, 234, 82, 33, 135, 0.931515, 0.9564, 0.858902, 1, 0.861292, 276, 0
63, 1001, 963, 17336876, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 0
186, 201, 541, 17337596, 8, 191, 10, 65, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0
65, 201, 582, 17337596, 8, 20, 191, 10, 67, 10000000, 1, 0.844222, 1, 0.428658, 0, 276, 0
10, 198, 610, 17337596, 8, 59, 67, 191, 279, 55, 1, 1, 1, 0.750707, 0.645308, 276, 0
191, 201, 742, 17337893, 9, 166, 59, 67, 279, 173, 1, 0.902855, 1, 0.721799, 0.607711, 276, 0
67, 201, 786, 17337893, 9, 95, 223, 279, 173, 166, 1, 0.966219, 1, 0.844016, 0.938891, 276, 0
79, 401, 774, 17338741, 12, 163, 52, 31, 10000000, 10000000, 1, 1, 0.316214, 0, 0, 276, 0
33, 439, 801, 17338832, 12, 294, 82, 271, 234, 6, 1, 1, 1, 1, 0.644844, 276, 0
135, 461, 801, 17338832, 12, 217, 294, 82, 271, 234, 0.967681, 1, 1, 1, 1, 276, 0
234, 497, 801, 17338832, 12, 217, 6, 175, 294, 82, 1, 0.859792, 0.856974, 1, 1, 276, 0
271, 544, 801, 17338833, 12, 217, 6, 175, 296, 294, 0.967681, 0.752318, 0.749852, 0.967379, 1, 276, 0
185, 598, 672, 17338877, 12, 4, 296, 263, 109, 213, 1, 1, 1, 0.72001, 1, 276, 0
213, 598, 694, 17338877, 12, 109, 4, 296, 263, 294, 1, 1, 1, 1, 0.751143, 276, 0
263, 598, 741, 17338877, 12, 109, 217, 4, 296, 294, 1, 0.752637, 1, 1, 1, 276, 0
296, 598, 771, 17338877, 12, 217, 109, 175, 4, 6, 0.860157, 0.964346, 0.642727, 1, 0.429894, 276, 0
294, 574, 801, 17339273, 13, 175, 217, 6, 109, 4, 0.96405, 1, 0.859751, 0.964305, 1, 276, 0
217, 690, 798, 17339273, 13, 177, 51, 6, 175, 200, 1, 0.865715, 0.96722, 1, 0.464482, 276, 0
4, 601, 781, 17339279, 13, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0
109, 598, 833, 17339279, 13, 277, 297, 230, 10000000, 10000000, 0.322093, 0.321479, 0.214784, 0, 0, 276, 0
233, 904, 601, 17339576, 14, 39, 232, 9, 139, 142, 1, 0.753241, 1, 0.537177, 1, 276, 0
142, 943, 598, 17339576, 14, 39, 9, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0
9, 975, 598, 17339576, 14, 39, 232, 10000000, 10000000, 10000000, 1, 0.322818, 0, 0, 0, 276, 0
175, 746, 798, 17339687, 14, 229, 177, 51, 74, 272, 1, 1, 1, 1, 0.840817, 276, 0
6, 780, 798, 17339687, 14, 200, 177, 272, 74, 51, 0.966715, 1, 1, 1, 0.74936, 276, 0
51, 840, 801, 17339688, 14, 57, 284, 192, 229, 200, 1, 1, 1, 1, 1, 276, 0
39, 998, 611, 17340003, 15, 54, 139, 261, 232, 291, 1, 1, 0.751559, 1, 0.751643, 276, 0
232, 1001, 683, 17340340, 16, 261, 101, 54, 203, 139, 1, 1, 1, 0.864947, 1, 276, 0
139, 1001, 738, 17340340, 16, 261, 291, 101, 54, 203, 0.958826, 1, 0.899284, 1, 0.719717, 276, 0
95, 220, 801, 17342093, 10, 3, 288, 258, 130, 204, 1, 0.967462, 1, 1, 1, 276, 0
279, 201, 855, 17342094, 10, 173, 55, 248, 130, 223, 1, 1, 0.64417, 0.535405, 1, 276, 0
166, 198, 859, 17342094, 10, 173, 55, 223, 279, 199, 1, 1, 1, 0.96473, 0.214573, 276, 0
223, 201, 894, 17342094, 10, 173, 55, 130, 248, 3, 1, 1, 0.428324, 0.536808, 0.214666, 276, 0
92, 998, 210, 17342340, 11, 115, 222, 121, 10000000, 10000000, 1, 0.642356, 0.429217, 0, 0, 276, 0
204, 306, 801, 17342430, 11, 33, 135, 82, 288, 3, 0.962837, 0.842748, 0.75091, 1, 1, 276, 0
130, 334, 798, 17342430, 11, 135, 33, 288, 3, 258, 1, 0.923777, 0.967427, 1, 1, 276, 0
3, 374, 798, 17342430, 11, 234, 33, 52, 79, 135, 1, 0.900871, 1, 1, 0.60049, 276, 0
115, 998, 248, 17342767, 12, 193, 121, 222, 25, 72, 1, 0.858395, 0.856436, 0.645664, 0.545785, 276, 0
79, 401, 774, 17342883, 12, 163, 52, 31, 10000000, 10000000, 1, 1, 0.316007, 0, 0, 276, 0
52, 398, 834, 17342883, 12, 31, 163, 282, 208, 10000000, 1, 1, 0.321942, 0.215196, 0, 276, 0
33, 439, 801, 17342883, 12, 294, 82, 271, 234, 6, 1, 1, 1, 1, 0.644563, 276, 0
135, 461, 801, 17342883, 12, 217, 294, 82, 271, 234, 0.96726, 1, 1, 1, 1, 276, 0
234, 497, 801, 17342883, 12, 217, 6, 175, 294, 82, 1, 0.859417, 0.856602, 1, 1, 276, 0
294, 574, 801, 17343168, 13, 175, 217, 6, 109, 4, 0.963648, 1, 0.859391, 0.963903, 1, 276, 0
82, 579, 798, 17343168, 13, 217, 109, 175, 4, 296, 1, 1, 0.602034, 1, 1, 276, 0
52, 398, 834, 17343310, 13, 31, 163, 282, 208, 10000000, 1, 1, 0.321927, 0.215187, 0, 276, 0
163, 398, 871, 17343310, 13, 31, 282, 208, 176, 10000000, 1, 0.536545, 0.430373, 0.215097, 0, 276, 0
31, 401, 980, 17343660, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 0
200, 899, 798, 17343888, 15, 57, 284, 192, 229, 291, 1, 1, 1, 1, 0.321998, 276, 0
229, 904, 801, 17343888, 15, 291, 261, 57, 203, 284, 1, 0.858567, 1, 0.749496, 1, 276, 0
192, 942, 798, 17343888, 15, 291, 57, 284, 261, 203, 1, 1, 1, 0.481036, 0.239804, 276, 0
284, 944, 801, 17343888, 15, 261, 203, 291, 184, 63, 1, 0.856567, 1, 0.751608, 0.535338, 276, 0
57, 988, 798, 17343888, 15, 276, 235, 146, 261, 101, 1, 1, 1, 1, 1, 276, 0
101, 998, 828, 17344146, 16, 276, 63, 184, 235, 203, 1, 1, 1, 1, 1, 276, 0
261, 1001, 860, 17344146, 16, 63, 184, 235, 203, 146, 0.963581, 1, 1, 1, 0.751831, 276, 0
146, 998, 882, 17344146, 16, 63, 276, 184, 235, 203, 1, 1, 1, 1, 0.963611, 276, 0
235, 998, 905, 17344146, 16, 63, 276, 184, 242, 179, 1, 1, 1, 0.536999, 0.42838, 276, 0
162, 290, 401, 17345595, 8, 45, 24, 53, 160, 172, 1, 0.751916, 0.856633, 0.749043, 1, 276, 0
251, 305, 398, 17345595, 8, 138, 53, 45, 172, 160, 1, 1, 1, 1, 0.547544, 276, 0
172, 348, 398, 17345596, 8, 138, 53, 160, 45, 255, 1, 1, 0.771037, 1, 0.429875, 276, 0
173, 201, 943, 17346294, 11, 130, 10000000, 10000000, 10000000, 10000000, 0.214066, 0, 0, 0, 0, 276, 0
55, 201, 967, 17346294, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 0
184, 1001, 934, 17348347, 17, 63, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0
63, 1001, 963, 17348347, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 0
45, 374, 398, 17349796, 9, 160, 138, 53, 24, 255, 0.840191, 0.898453, 0.792919, 0.322104, 0.24046, 276, 0
53, 430, 401, 17349796, 9, 24, 160, 114, 138, 35, 1, 1, 0.643164, 1, 0.536981, 276, 0
138, 461, 401, 17349796, 9, 24, 81, 160, 114, 118, 1, 0.817286, 1, 0.643164, 0.430543, 276, 0
160, 526, 398, 17349796, 9, 81, 24, 118, 114, 10000000, 0.85701, 1, 0.745421, 0.273461, 0, 276, 0
160, 526, 398, 17350067, 10, 81, 24, 118, 114, 10000000, 0.856911, 1, 0.745271, 0.273451, 0, 276, 0
24, 578, 398, 17350067, 10, 211, 114, 124, 118, 85, 1, 1, 1, 1, 1, 276, 0
85, 598, 428, 17350416, 11, 21, 287, 220, 124, 19, 1, 1, 1, 1, 0.544508, 276, 0
124, 598, 461, 17350417, 11, 213, 21, 287, 19, 220, 0.856739, 1, 1, 0.840107, 1, 276, 0
118, 665, 401, 17350417, 11, 58, 35, 260, 211, 114, 1, 1, 1, 1, 1, 276, 0
211, 716, 401, 17350417, 11, 133, 58, 35, 76, 260, 1, 1, 1, 0.749652, 1, 276, 0
260, 746, 401, 17350805, 12, 87, 133, 93, 76, 58, 1, 1, 0.964155, 1, 1, 276, 0
35, 770, 398, 17350805, 12, 133, 87, 76, 58, 93, 1, 1, 1, 1, 0.428513, 276, 0
58, 801, 397, 17350805, 12, 140, 133, 87, 76, 10000000, 1, 1, 0.938025, 1, 0, 276, 0
76, 840, 401, 17350805, 12, 93, 133, 222, 121, 10000000, 1, 1, 0.42785, 0.214414, 0, 276, 0
139, 1001, 738, 17352540, 17, 261, 291, 101, 54, 203, 0.957227, 1, 0.896007, 1, 0.718665, 276, 0
54, 1001, 787, 17352540, 17, 235, 146, 203, 184, 276, 1, 1, 0.95822, 0.858183, 0.76747, 276, 0
101, 998, 828, 17352540, 17, 276, 63, 184, 235, 203, 1, 1, 1, 1, 1, 276, 0
261, 1001, 861, 17352540, 17, 63, 184, 235, 203, 276, 0.962716, 1, 1, 1, 0.53668, 276, 0
203, 1001, 890, 17352889, 18, 63, 276, 184, 235, 242, 1, 0.965988, 1, 1, 0.214598, 276, 0
235, 998, 905, 17352889, 18, 63, 276, 184, 242, 179, 1, 1, 1, 0.536495, 0.427979, 276, 0
184, 1001, 934, 17352889, 18, 63, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0
63, 1001, 963, 17352889, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 0
87, 798, 427, 17355005, 13, 238, 140, 125, 273, 94, 0.750489, 1, 0.429689, 0.429579, 0.321195, 276, 0
76, 840, 401, 17355005, 13, 93, 133, 222, 121, 10000000, 1, 1, 0.427658, 0.214317, 0, 276, 0
140, 798, 475, 17355005, 13, 238, 94, 125, 165, 273, 1, 0.535325, 0.537111, 0.48089, 0.536974, 276, 0
133, 936, 398, 17355005, 13, 93, 222, 10000000, 10000000, 10000000, 1, 0.213829, 0, 0, 0, 276, 0
52, 398, 834, 17355083, 13, 31, 163, 282, 208, 10000000, 1, 1, 0.321521, 0.214914, 0, 276, 0
163, 398, 870, 17355083, 13, 31, 282, 208, 176, 10000000, 1, 0.535868, 0.429829, 0.214825, 0, 276, 0
238, 801, 692, 17355446, 14, 74, 94, 125, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0
31, 401, 980, 17355459, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 0
125, 801, 734, 17355769, 15, 225, 74, 94, 127, 10000000, 0.946302, 1, 1, 0.601024, 0, 276, 0
94, 801, 774, 17355769, 15, 74, 225, 127, 69, 10000000, 1, 0.751938, 0.321023, 0.272174, 0, 276, 0
63, 1001, 963, 17357089, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 0
220, 598, 508, 17358617, 12, 19, 21, 287, 4, 250, 1, 1, 1, 0.535144, 0.535928, 276, 0
287, 598, 541, 17358617, 12, 185, 19, 213, 21, 4, 1, 0.962272, 0.791969, 1, 0.642173, 276, 0
19, 598, 611, 17358617, 12, 296, 4, 213, 263, 185, 1, 0.963259, 1, 0.85813, 1, 276, 0
93, 973, 398, 17359206, 14, 72, 222, 10000000, 10000000, 10000000, 1, 0.239826, 0, 0, 0, 276, 0
72, 998, 443, 17359581, 15, 25, 290, 257, 121, 205, 1, 0.964621, 1, 1, 1, 276, 0
205, 998, 500, 17359917, 16, 232, 39, 145, 54, 290, 0.966338, 0.948641, 0.819732, 0.750205, 1, 276, 0
257, 998, 540, 17359917, 16, 139, 232, 39, 54, 145, 1, 1, 1, 0.750205, 0.749056, 276, 0
121, 1001, 546, 17359917, 16, 145, 39, 232, 290, 25, 1, 1, 0.840223, 0.958237, 1, 276, 0
25, 1001, 571, 17359917, 16, 145, 232, 139, 39, 290, 0.897416, 0.858967, 0.752891, 0.922621, 1, 276, 0
290, 998, 573, 17359917, 16, 54, 139, 232, 39, 9, 0.964549, 1, 1, 1, 1, 276, 0
74, 798, 826, 17359969, 16, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0
225, 801, 897, 17359970, 16, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0
127, 801, 931, 17359970, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0
69, 801, 980, 17359970, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 0
290, 998, 573, 17360305, 17, 54, 139, 232, 39, 9, 0.964509, 1, 1, 1, 1, 276, 0
39, 998, 611, 17360305, 17, 54, 139, 261, 232, 291, 1, 1, 0.749925, 1, 0.750008, 276, 0
145, 998, 657, 17360305, 17, 261, 291, 54, 184, 139, 1, 0.964296, 1, 0.750285, 1, 276, 0
232, 1001, 684, 17360306, 17, 261, 101, 54, 203, 139, 1, 1, 1, 0.857542, 1, 276, 0
139, 1001, 738, 17360306, 17, 261, 291, 101, 54, 203, 0.956211, 1, 0.893934, 1, 0.717997, 276, 0
225, 801, 897, 17360319, 17, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0
127, 801, 931, 17360319, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0
139, 1001, 738, 17360577, 18, 261, 291, 101, 54, 203, 0.956176, 1, 0.893862, 1, 0.717974, 276, 0
291, 1001, 825, 17360577, 18, 63, 184, 203, 146, 261, 0.961889, 1, 1, 0.857722, 1, 276, 0
69, 801, 980, 17364519, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 0
261, 1001, 861, 17364777, 19, 63, 184, 235, 203, 276, 0.961457, 1, 1, 1, 0.535976, 276, 0
146, 998, 881, 17364777, 19, 63, 276, 184, 235, 203, 1, 1, 1, 1, 0.961487, 276, 0
203, 1001, 890, 17364777, 19, 63, 276, 184, 235, 242, 1, 0.964757, 1, 1, 0.214325, 276, 0
184, 1001, 934, 17364777, 19, 63, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0
63, 1001, 963, 17364778, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 0
21, 601, 581, 17366817, 13, 263, 213, 185, 90, 19, 1, 1, 0.939427, 1, 0.628336, 276, 0
19, 598, 611, 17366817, 13, 296, 4, 213, 263, 185, 1, 0.962415, 1, 0.857376, 1, 276, 0
185, 598, 672, 17366817, 13, 4, 296, 263, 109, 213, 1, 1, 1, 0.717604, 1, 276, 0
213, 598, 694, 17367218, 14, 109, 4, 296, 263, 294, 1, 1, 1, 1, 0.748866, 276, 0
263, 598, 741, 17367218, 14, 109, 217, 4, 296, 294, 1, 0.750351, 1, 1, 1, 276, 0
296, 598, 770, 17367219, 14, 217, 109, 175, 4, 6, 0.857543, 0.961426, 0.640782, 1, 0.428588, 276, 0
4, 601, 782, 17367219, 14, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0
109, 598, 833, 17367219, 14, 277, 297, 230, 10000000, 10000000, 0.321129, 0.320519, 0.214142, 0, 0, 276, 0
109, 598, 833, 17367659, 15, 277, 297, 230, 10000000, 10000000, 0.321114, 0.320504, 0.214132, 0, 0, 276, 0
63, 1001, 963, 17368978, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 0
56, 189, 198, 18299999, 1, 27, 18, 23, 264, 153, 1, 1, 1, 1, 0.968618, 101, 0
153, 349, 198, 18300200, 2, 216, 221, 292, 268, 49, 1, 0.959833, 0.964108, 0.862354, 0.933437, 101, 1
49, 420, 201, 18316400, 3, 88, 112, 266, 216, 221, 1, 1, 1, 1, 1, 101, 0
292, 436, 198, 18316400, 3, 112, 266, 221, 88, 268, 1, 1, 1, 0.752747, 1, 101, 0
268, 473, 198, 18316400, 3, 88, 86, 112, 266, 221, 1, 0.879941, 1, 0.963595, 1, 101, 0
216, 494, 201, 18316401, 3, 86, 131, 88, 112, 249, 1, 0.858861, 1, 1, 0.723219, 101, 1
221, 505, 198, 18316401, 3, 194, 47, 112, 88, 266, 1, 1, 1, 0.860282, 0.966337, 101, 0
112, 561, 198, 18316815, 4, 249, 194, 47, 86, 131, 1, 1, 1, 1, 0.698226, 101, 0
86, 611, 201, 18316815, 4, 102, 131, 295, 249, 194, 1, 1, 0.858842, 1, 1, 101, 1
194, 668, 201, 18317151, 5, 270, 214, 295, 102, 131, 1, 0.968844, 1, 1, 1, 101, 0
249, 690, 201, 18317151, 5, 214, 295, 44, 102, 270, 1, 1, 0.954868, 1, 0.861011, 101, 0
131, 742, 198, 18317151, 5, 270, 295, 44, 102, 214, 1, 0.966163, 0.93054, 1, 0.538247, 101, 0
102, 787, 198, 18317151, 5, 120, 274, 40, 214, 270, 1, 1, 1, 1, 1, 101, 1
295, 837, 198, 18317152, 5, 274, 99, 113, 227, 214, 0.967305, 1, 0.967444, 0.752224, 1, 101, 0
40, 798, 224, 18317553, 6, 120, 58, 227, 274, 87, 1, 0.968711, 1, 1, 0.467583, 101, 0
274, 801, 268, 18317553, 6, 87, 58, 120, 227, 10000000, 1, 1, 1, 1, 0, 101, 0
270, 874, 198, 18317553, 6, 99, 113, 214, 274, 120, 1, 0.967403, 1, 0.752316, 0.430413, 101, 0
214, 912, 198, 18317553, 6, 92, 99, 113, 120, 10000000, 0.775203, 1, 0.967403, 0.215207, 0, 101, 0
120, 801, 362, 18317553, 6, 87, 58, 140, 35, 10000000, 1, 1, 0.604234, 0, 0, 101, 1
58, 801, 412, 18317824, 7, 140, 133, 87, 76, 10000000, 1, 1, 0.952779, 0.766161, 0, 101, 0
87, 798, 416, 18317824, 7, 140, 238, 125, 273, 94, 1, 0.644298, 0.322818, 0.32211, 0.214687, 101, 1
140, 798, 465, 18317824, 7, 238, 37, 165, 94, 125, 0.966447, 0.604171, 0.431, 0.429374, 0.430424, 101, 0
140, 798, 465, 18318277, 8, 238, 37, 165, 94, 125, 0.9664, 0.604138, 0.430979, 0.429353, 0.430403, 101, 1
37, 798, 625, 18318588, 9, 94, 125, 238, 165, 127, 1, 1, 1, 1, 0.646416, 101, 1
165, 798, 664, 18322788, 10, 94, 125, 238, 74, 127, 1, 1, 1, 0.751741, 0.646123, 101, 0
238, 801, 704, 18322788, 10, 74, 94, 125, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
125, 801, 746, 18322788, 10, 74, 94, 225, 6, 10000000, 1, 1, 0.821075, 0, 0, 101, 0
94, 801, 786, 18322788, 10, 51, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 1
74, 798, 813, 18323216, 11, 177, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
51, 828, 801, 18323216, 11, 57, 192, 284, 200, 229, 1, 1, 1, 1, 1, 101, 1
229, 890, 801, 18323669, 12, 291, 57, 54, 192, 284, 0.967603, 1, 1, 1, 1, 101, 0
200, 912, 798, 18323669, 12, 57, 54, 192, 284, 261, 1, 1, 1, 1, 0.215165, 101, 0
284, 931, 801, 18323669, 12, 291, 261, 57, 54, 101, 1, 0.968244, 1, 1, 0.845127, 101, 0
57, 992, 798, 18323669, 12, 291, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 1
291, 1001, 833, 18324018, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 0
113, 947, 198, 18329753, 7, 92, 99, 10000000, 10000000, 10000000, 0.767941, 1, 0, 0, 0, 101, 0
99, 973, 198, 18329753, 7, 115, 92, 10000000, 10000000, 10000000, 1, 0.863959, 0, 0, 0, 101, 0
92, 996, 204, 18329753, 7, 115, 222, 121, 10000000, 10000000, 1, 0.53706, 0.322024, 0, 0, 101, 0
115, 998, 234, 18330011, 8, 193, 121, 222, 25, 72, 0.87001, 0.751369, 0.751864, 0.536048, 0.480993, 101, 0
238, 801, 704, 18334988, 11, 74, 94, 125, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
125, 801, 747, 18334988, 11, 74, 94, 225, 6, 10000000, 1, 1, 0.819707, 0, 0, 101, 0
94, 801, 786, 18334988, 11, 51, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
74, 798, 813, 18334989, 11, 177, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
74, 798, 813, 18335325, 12, 177, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
51, 828, 801, 18335325, 12, 57, 192, 284, 200, 229, 1, 1, 1, 1, 1, 101, 0
229, 890, 801, 18335700, 13, 291, 57, 54, 192, 284, 0.966353, 1, 1, 1, 1, 101, 0
200, 912, 798, 18335700, 13, 57, 54, 192, 284, 261, 1, 1, 1, 1, 0.214887, 101, 0
284, 931, 801, 18335700, 13, 291, 261, 57, 54, 101, 1, 0.966993, 1, 1, 0.843901, 101, 0
192, 955, 798, 18335700, 13, 291, 101, 57, 54, 261, 1, 1, 1, 1, 0.429775, 101, 0
57, 992, 798, 18335700, 13, 291, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
291, 1001, 833, 18336140, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 0
285, 283, -1, 19299999, 1, 100, 61, 7, 164, 243, 1, 1, 1, 1, 1, 179, 0
243, 319, -1, 19300200, 2, 253, 100, 7, 61, 164, 1, 1, 1, 0.910911, 1, 179, 0
164, 362, -1, 19300200, 2, 253, 132, 181, 100, 61, 1, 1, 0.933077, 1, 1, 179, 0
7, 391, -1, 19300200, 2, 48, 152, 280, 237, 275, 1, 1, 1, 1, 1, 179, 0
100, 398, 8, 19300200, 2, 48, 152, 231, 280, 12, 0.970397, 1, 1, 1, 1, 179, 1
61, 405, 2, 19300200, 2, 152, 231, 280, 237, 275, 1, 1, 1, 1, 1, 179, 0
280, 398, 104, 19300497, 3, 201, 111, 27, 48, 152, 0.947504, 0.969729, 1, 1, 0.970617, 179, 0
231, 401, 130, 19300497, 3, 256, 201, 27, 111, 48, 1, 1, 1, 0.875586, 1, 179, 0
152, 401, 170, 19300497, 3, 256, 201, 111, 49, 27, 1, 0.886886, 1, 1, 1, 179, 1
12, 598, 8, 19300498, 3, 88, 149, 91, 298, 269, 1, 0.971543, 0.863969, 1, 1, 179, 1
27, 391, 198, 19304698, 4, 201, 266, 221, 216, 268, 1, 1, 1, 1, 1, 179, 0
49, 412, 201, 19304698, 4, 47, 86, 88, 112, 266, 1, 0.936198, 0.967976, 1, 1, 179, 1
111, 398, 222, 19304698, 4, 45, 41, 256, 201, 255, 1, 0.971154, 1, 1, 0.645627, 179, 0
201, 398, 268, 19304698, 4, 255, 41, 104, 256, 198, 0.96844, 1, 0.755701, 1, 0.645147, 179, 0
256, 398, 301, 19304698, 4, 198, 41, 255, 45, 104, 0.967721, 1, 0.860836, 1, 0.647744, 179, 1
45, 391, 398, 19305125, 5, 255, 160, 138, 53, 41, 1, 0.755541, 0.755515, 0.84734, 1, 179, 0
41, 401, 403, 19305125, 5, 255, 198, 104, 138, 53, 0.968396, 0.860157, 0.754369, 0.777805, 1, 179, 1
53, 411, 401, 19309325, 6, 85, 24, 160, 138, 114, 1, 1, 1, 1, 0.431352, 179, 0
138, 435, 401, 19309325, 6, 160, 81, 24, 114, 118, 1, 0.860132, 0.861303, 0.482842, 0.233526, 179, 1
198, 401, 542, 19309326, 6, 16, 108, 107, 104, 148, 1, 0.945113, 1, 1, 0.275478, 179, 1
104, 401, 573, 19309326, 6, 16, 108, 107, 148, 79, 1, 0.956802, 1, 0.323399, 0.137542, 179, 0
104, 401, 573, 19313526, 7, 16, 108, 107, 148, 79, 1, 0.956161, 1, 0.323252, 0.137462, 179, 0
107, 387, 598, 19313526, 7, 148, 156, 167, 108, 16, 1, 0.959824, 1, 1, 1, 179, 0
16, 406, 600, 19313526, 7, 52, 156, 96, 148, 19, 1, 1, 0.968859, 1, 0.769291, 179, 1
108, 398, 608, 19313526, 7, 79, 148, 167, 52, 16, 0.970024, 1, 1, 0.68713, 1, 179, 0
148, 401, 749, 19313836, 8, 163, 52, 79, 3, 10000000, 1, 1, 1, 0, 0, 179, 1
269, 723, 1, 19316698, 4, 75, 73, 298, 171, 286, 1, 1, 1, 0.952187, 0.9687, 179, 0
298, 780, 1, 19316698, 4, 209, 190, 75, 171, 73, 0.969028, 1, 1, 1, 1, 179, 1
266, 516, 201, 19316898, 5, 194, 86, 88, 249, 91, 0.954419, 1, 1, 0.844491, 1, 179, 0
112, 573, 198, 19316898, 5, 187, 249, 194, 47, 86, 1, 1, 1, 1, 1, 179, 1
160, 548, 398, 19321526, 7, 124, 211, 85, 118, 81, 1, 1, 1, 0.905455, 0.929061, 179, 1
24, 591, 398, 19321526, 7, 287, 114, 124, 220, 260, 1, 1, 1, 0.785972, 0.915276, 179, 0
81, 613, 401, 19321526, 7, 114, 35, 260, 124, 211, 1, 0.965758, 1, 1, 1, 179, 0
85, 598, 410, 19321979, 8, 90, 21, 287, 220, 124, 1, 1, 1, 1, 1, 179, 0
124, 598, 435, 19321979, 8, 90, 96, 287, 21, 220, 1, 1, 1, 0.862013, 1, 179, 1
81, 613, 401, 19321979, 8, 114, 35, 260, 124, 211, 1, 0.965711, 1, 1, 1, 179, 0
118, 638, 401, 19321979, 8, 87, 35, 114, 260, 58, 1, 1, 1, 1, 0.872091, 179, 0
220, 598, 485, 19322263, 9, 90, 19, 96, 21, 287, 1, 1, 1, 1, 1, 179, 0
287, 598, 516, 19322263, 9, 185, 90, 19, 213, 96, 1, 1, 1, 0.845714, 1, 179, 0
90, 608, 601, 19322263, 9, 263, 213, 122, 84, 70, 1, 1, 1, 0.968315, 0.916765, 179, 1
213, 598, 671, 19322691, 10, 109, 4, 82, 296, 263, 0.968, 1, 1, 1, 1, 179, 0
