source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
331, 598, 787, 11315265, 12, 401, 109, 112, 195, 6, 1, 0.933194, 1, 1, 0.861967, 437, 0
400, 598, 787, 11315265, 12, 109, 112, 6, 195, 220, 0.947611, 1, 0.969713, 1, 0.789332, 437, 1
195, 658, 798, 11315654, 13, 6, 227, 252, 212, 134, 1, 0.635793, 0.302112, 0.137486, 0.107587, 437, 0
112, 601, 871, 11315654, 13, 220, 109, 320, 10000000, 10000000, 0.962887, 0.969478, 0.483632, 0, 0, 437, 0
109, 598, 911, 11315654, 13, 401, 343, 320, 257, 220, 0.970623, 0.967161, 1, 0.85979, 1, 437, 1
220, 598, 956, 11316042, 14, 257, 401, 343, 80, 141, 1, 1, 1, 0.753589, 0.86157, 437, 0
320, 598, 980, 11316042, 14, 141, 80, 257, 401, 343, 1, 0.861244, 1, 1, 1, 437, 1
110, 72, 398, 11316697, 4, 333, 45, 158, 357, 403, 0.954308, 0.87912, 1, 0.862165, 0.753166, 437, 0
83, 109, 401, 11316697, 4, 45, 189, 278, 316, 481, 1, 1, 1, 1, 1, 437, 0
333, 201, 412, 11316698, 4, 65, 223, 206, 189, 113, 1, 0.825266, 1, 1, 0.699026, 437, 1
472, 201, 412, 11316698, 4, 65, 206, 45, 189, 223, 1, 1, 0.968235, 1, 0.698365, 437, 0
206, 201, 459, 11317047, 5, 280, 319, 65, 113, 211, 1, 1, 1, 0.820833, 0.564527, 437, 0
65, 201, 499, 11317047, 5, 280, 223, 319, 113, 211, 0.947576, 1, 0.844064, 0.955833, 0.410079, 437, 1
113, 198, 519, 11317047, 5, 10, 211, 280, 67, 319, 0.947448, 1, 1, 0.859185, 1, 437, 0
223, 198, 554, 11317047, 5, 67, 211, 280, 10, 107, 1, 1, 1, 0.757959, 0.755331, 437, 0
113, 198, 519, 11317357, 6, 10, 211, 280, 67, 319, 0.947393, 1, 1, 0.859157, 1, 437, 0
223, 198, 554, 11317357, 6, 67, 211, 280, 10, 107, 1, 1, 1, 0.757914, 0.755306, 437, 0
319, 198, 579, 11317357, 6, 67, 107, 211, 280, 10, 1, 0.971107, 1, 1, 0.637075, 437, 0
280, 201, 623, 11317357, 6, 299, 67, 179, 107, 211, 0.941262, 1, 0.860338, 0.971107, 1, 437, 1
211, 201, 657, 11317797, 7, 250, 67, 433, 299, 376, 0.870479, 1, 0.644227, 0.647225, 0.602583, 437, 0
67, 201, 706, 11317798, 7, 191, 250, 376, 345, 433, 1, 0.951242, 1, 0.907935, 0.966768, 437, 0
179, 198, 746, 11317798, 7, 55, 191, 275, 250, 345, 1, 1, 0.967682, 1, 1, 437, 0
299, 198, 773, 11317798, 7, 137, 55, 275, 191, 250, 0.969289, 1, 1, 1, 1, 437, 1
275, 226, 798, 11318251, 8, 393, 216, 3, 326, 137, 0.913721, 0.843076, 1, 0.724969, 1, 437, 0
250, 201, 826, 11318251, 8, 137, 3, 442, 55, 275, 1, 0.862609, 0.927028, 1, 1, 437, 0
191, 201, 858, 11318251, 8, 442, 55, 173, 3, 372, 1, 1, 0.8421, 0.646957, 0.644953, 437, 0
55, 201, 892, 11318251, 8, 442, 372, 427, 300, 495, 1, 0.906519, 0.825078, 0.755601, 0.643946, 437, 1
106, 286, 998, 11319064, 12, 236, 168, 348, 196, 404, 0.907337, 0.725487, 0.548592, 0.467119, 0.42941, 437, 0
15, 301, 1001, 11319064, 12, 196, 236, 404, 348, 371, 1, 1, 1, 1, 0.858618, 437, 1
168, 339, 1001, 11319064, 12, 42, 196, 236, 404, 348, 1, 1, 1, 1, 1, 437, 0
426, 612, 798, 11319110, 12, 6, 112, 195, 245, 323, 0.969311, 1, 1, 1, 0.274885, 437, 0
453, 612, 798, 11319110, 12, 323, 6, 112, 195, 245, 1, 0.969311, 1, 1, 1, 437, 0
245, 625, 798, 11319110, 12, 323, 6, 195, 112, 252, 1, 0.969311, 1, 0.96893, 0.318913, 437, 0
195, 658, 798, 11319111, 12, 6, 227, 252, 212, 134, 1, 0.635444, 0.301797, 0.137421, 0.107547, 437, 1
6, 699, 798, 11319111, 12, 252, 227, 323, 212, 57, 0.637826, 0.755632, 0.476633, 0.323549, 0.274604, 437, 0
255, 774, 601, 11319265, 12, 94, 132, 265, 411, 355, 0.969736, 1, 1, 1, 1, 437, 0
445, 787, 601, 11319265, 12, 37, 94, 132, 265, 411, 1, 1, 1, 1, 1, 437, 1
355, 801, 612, 11319265, 12, 94, 132, 37, 172, 301, 1, 1, 0.721341, 0.604209, 0.53939, 437, 0
411, 801, 612, 11319265, 12, 301, 37, 94, 132, 265, 0.970902, 0.969516, 1, 1, 1, 437, 0
149, 852, 598, 11319266, 12, 132, 265, 411, 355, 94, 0.966989, 1, 1, 1, 0.754239, 437, 0
404, 412, 998, 11319335, 13, 42, 196, 257, 236, 401, 1, 1, 0.429725, 1, 0.378616, 437, 0
236, 427, 998, 11319335, 13, 141, 257, 42, 196, 343, 1, 1, 1, 1, 0.274899, 437, 1
6, 699, 798, 11319408, 13, 252, 227, 323, 212, 57, 0.637796, 0.755589, 0.47661, 0.323538, 0.274593, 437, 1
411, 801, 612, 11319679, 13, 301, 37, 94, 132, 265, 0.970858, 0.969472, 1, 1, 1, 437, 0
265, 801, 628, 11319679, 13, 94, 37, 301, 132, 252, 1, 0.754034, 0.635243, 1, 0.411512, 437, 0
132, 801, 651, 11319679, 13, 172, 134, 252, 94, 37, 0.946558, 0.781417, 0.758633, 1, 0.721305, 437, 0
94, 801, 696, 11319680, 13, 252, 301, 172, 134, 37, 0.871818, 0.862985, 0.946558, 0.465278, 0.684929, 437, 0
37, 798, 707, 11319680, 13, 134, 69, 252, 323, 301, 1, 0.966461, 1, 0.965777, 1, 437, 1
323, 813, 798, 11319718, 14, 69, 134, 252, 10000000, 10000000, 0.966457, 1, 1, 0, 0, 437, 0
227, 829, 798, 11319718, 14, 69, 252, 134, 323, 10000000, 0.859073, 1, 0.860321, 1, 0, 437, 1
301, 798, 770, 11320133, 14, 74, 69, 134, 252, 323, 0.952688, 1, 1, 1, 1, 437, 0
252, 801, 828, 11320133, 14, 74, 69, 134, 10000000, 10000000, 0.952688, 1, 1, 0, 0, 437, 0
134, 801, 858, 11320133, 14, 74, 69, 10000000, 10000000, 10000000, 0.962485, 1, 0, 0, 0, 437, 1
69, 801, 901, 11320133, 14, 74, 10000000, 10000000, 10000000, 10000000, 0.96584, 0, 0, 0, 0, 437, 0
69, 801, 901, 11320391, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.965813, 0, 0, 0, 0, 437, 0
74, 798, 908, 11320391, 15, 437, 285, 383, 148, 97, 0.96891, 0.966062, 0.861797, 0.646248, 0.538914, 437, 1
181, -1, 949, 11321797, 8, 165, 30, 305, 176, 66, 0.858541, 0.64411, 1, 0.240369, 0.189624, 437, 1
305, -1, 978, 11321797, 8, 30, 165, 66, 309, 176, 0.858813, 0.965859, 0.694784, 0.546974, 0.474663, 437, 0
305, -1, 978, 11322185, 9, 30, 165, 66, 309, 176, 0.858777, 0.965819, 0.694722, 0.546945, 0.474634, 437, 0
300, 198, 972, 11322451, 9, 219, 106, 495, 442, 427, 1, 0.861507, 1, 1, 1, 437, 0
372, 198, 987, 11322452, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
427, 198, 987, 11322452, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
442, 198, 987, 11322452, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1
495, 198, 987, 11322452, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
219, 247, 998, 11322775, 10, 15, 106, 168, 196, 404, 1, 1, 0.604301, 0.361619, 0.362155, 437, 1
196, 453, 998, 11323535, 14, 401, 42, 257, 141, 343, 1, 1, 0.698894, 0.412246, 0.241201, 437, 0
42, 505, 998, 11323536, 14, 401, 141, 343, 257, 80, 1, 0.701294, 0.686852, 0.481252, 0.410538, 437, 0
323, 813, 798, 11323918, 15, 69, 134, 252, 10000000, 10000000, 0.966022, 1, 1, 0, 0, 437, 0
252, 801, 828, 11323918, 15, 74, 69, 134, 10000000, 10000000, 0.952116, 1, 1, 0, 0, 437, 1
401, 612, 998, 11324242, 15, 285, 148, 36, 80, 141, 0.957245, 1, 0.958846, 1, 1, 437, 0
343, 612, 998, 11324242, 15, 80, 148, 141, 36, 285, 1, 0.756252, 1, 0.751906, 0.643775, 437, 0
257, 626, 998, 11324242, 15, 148, 80, 437, 36, 141, 0.935644, 1, 0.645672, 0.751906, 1, 437, 0
137, 259, 798, 11326451, 9, 95, 326, 393, 3, 308, 1, 0.75304, 0.722107, 1, 0.60316, 437, 0
3, 290, 798, 11326451, 9, 308, 182, 296, 232, 326, 1, 0.929851, 0.947077, 0.943336, 0.860617, 437, 0
393, 387, 801, 11326451, 9, 400, 82, 182, 31, 52, 1, 1, 1, 1, 0.949769, 437, 1
182, 457, 798, 11326762, 10, 426, 451, 398, 142, 33, 1, 0.955266, 0.955066, 1, 0.954309, 437, 0
31, 401, 896, 11326762, 10, 371, 293, 170, 52, 10000000, 1, 1, 1, 0.81902, 0, 437, 0
52, 398, 909, 11326762, 10, 348, 404, 236, 371, 293, 0.968731, 0.965374, 0.861171, 1, 1, 437, 0
82, 498, 798, 11326762, 10, 398, 478, 451, 459, 338, 0.967283, 0.965139, 0.843429, 0.843101, 0.753197, 437, 0
106, 286, 998, 11326975, 11, 236, 168, 348, 196, 404, 0.905171, 0.724793, 0.547998, 0.466257, 0.429045, 437, 0
15, 301, 1001, 11326975, 11, 196, 236, 404, 348, 371, 1, 1, 1, 1, 0.857889, 437, 1
168, 339, 1001, 11326975, 11, 42, 196, 236, 404, 348, 1, 1, 1, 1, 1, 437, 0
404, 412, 998, 11327363, 12, 42, 196, 257, 236, 401, 1, 1, 0.429355, 1, 0.378042, 437, 0
348, 412, 998, 11327363, 12, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.316228, 437, 0
236, 427, 998, 11327363, 12, 141, 257, 42, 196, 343, 1, 1, 1, 1, 0.274596, 437, 0
196, 453, 998, 11327363, 12, 401, 42, 257, 141, 343, 1, 1, 0.698271, 0.412029, 0.241089, 437, 1
42, 505, 998, 11327817, 13, 401, 141, 343, 257, 80, 1, 0.700593, 0.686448, 0.481004, 0.410297, 437, 0
401, 612, 998, 11327817, 13, 285, 148, 36, 80, 141, 0.956777, 1, 0.958377, 1, 1, 437, 1
141, 654, 998, 11328114, 14, 285, 80, 148, 36, 383, 1, 1, 0.724672, 0.821433, 0.602691, 437, 0
80, 696, 998, 11328114, 14, 383, 437, 148, 36, 285, 0.723229, 0.72055, 0.753329, 1, 0.602121, 437, 0
36, 703, 1001, 11328114, 14, 437, 383, 285, 148, 74, 1, 1, 1, 0.968566, 0.536119, 437, 0
148, 741, 1001, 11328114, 14, 437, 383, 285, 74, 10000000, 1, 1, 1, 0.750566, 0, 437, 0
285, 773, 1001, 11328114, 14, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1
134, 801, 858, 11328118, 16, 74, 69, 10000000, 10000000, 10000000, 0.961561, 1, 0, 0, 0, 437, 0
69, 801, 901, 11328118, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.965013, 0, 0, 0, 0, 437, 0
74, 798, 908, 11328119, 16, 437, 285, 383, 148, 97, 0.968104, 0.965261, 0.86108, 0.64571, 0.538465, 437, 1
383, 787, 1001, 11328515, 15, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 0
451, 587, 801, 11330962, 11, 109, 112, 6, 195, 245, 0.929789, 1, 0.968075, 1, 1, 437, 0
459, 587, 801, 11330962, 11, 112, 6, 195, 220, 109, 1, 0.968075, 1, 0.795239, 0.752797, 437, 0
478, 587, 801, 11330962, 11, 112, 6, 195, 109, 245, 1, 0.968075, 1, 0.792783, 1, 437, 0
245, 626, 798, 11335162, 12, 323, 6, 195, 112, 252, 1, 0.967638, 1, 0.967259, 0.318099, 437, 0
195, 658, 798, 11335162, 12, 6, 227, 252, 212, 134, 1, 0.633828, 0.300342, 0.137118, 0.107362, 437, 0
112, 601, 871, 11335162, 12, 220, 109, 320, 10000000, 10000000, 0.96031, 0.967445, 0.482494, 0, 0, 437, 0
109, 598, 911, 11335162, 12, 401, 343, 320, 257, 220, 0.968585, 0.965138, 1, 0.857992, 1, 437, 0
6, 699, 798, 11335162, 12, 252, 227, 323, 212, 57, 0.636198, 0.753348, 0.47542, 0.322989, 0.274, 437, 0
109, 598, 910, 11335511, 13, 401, 343, 320, 257, 220, 0.968549, 0.965102, 1, 0.857959, 1, 437, 0
220, 598, 956, 11335512, 13, 257, 401, 343, 80, 141, 1, 1, 1, 0.752012, 0.859767, 437, 0
401, 612, 998, 11335848, 14, 285, 148, 36, 80, 141, 0.955728, 1, 0.957324, 1, 1, 437, 0
343, 612, 998, 11335848, 14, 80, 148, 141, 36, 285, 1, 0.754596, 1, 0.75097, 0.642974, 437, 0
52, 398, 909, 11338962, 11, 348, 404, 236, 371, 293, 0.967461, 0.964112, 0.860042, 1, 1, 437, 0
170, 398, 946, 11338962, 11, 404, 348, 236, 196, 42, 1, 1, 0.967547, 0.857235, 0.645716, 437, 0
293, 398, 973, 11338962, 11, 42, 196, 236, 404, 348, 0.860955, 0.96439, 1, 1, 1, 437, 0
371, 398, 987, 11338962, 11, 196, 42, 236, 404, 348, 1, 0.860955, 1, 1, 1, 437, 0
404, 412, 998, 11339350, 12, 42, 196, 257, 236, 401, 1, 1, 0.428803, 1, 0.377187, 437, 0
348, 412, 998, 11339350, 12, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.31563, 437, 0
236, 427, 998, 11339350, 12, 141, 257, 42, 196, 343, 1, 1, 1, 1, 0.274145, 437, 0
196, 453, 998, 11339350, 12, 401, 42, 257, 141, 343, 1, 1, 0.696329, 0.411352, 0.240741, 437, 0
323, 813, 798, 11339363, 13, 69, 134, 252, 10000000, 10000000, 0.964423, 1, 1, 0, 0, 437, 0
227, 829, 798, 11339363, 13, 69, 252, 134, 323, 10000000, 0.857265, 1, 0.858507, 1, 0, 437, 0
236, 427, 998, 11339621, 13, 141, 257, 42, 196, 343, 1, 1, 1, 1, 0.274135, 437, 0
196, 453, 998, 11339621, 13, 401, 42, 257, 141, 343, 1, 1, 0.696285, 0.411337, 0.240734, 437, 0
42, 505, 998, 11339621, 13, 401, 141, 343, 257, 80, 1, 0.698667, 0.685337, 0.480322, 0.409636, 437, 0
42, 505, 998, 11339996, 13, 401, 141, 343, 257, 80, 1, 0.698606, 0.685302, 0.480301, 0.409615, 437, 0
401, 612, 998, 11339997, 13, 285, 148, 36, 80, 141, 0.955187, 1, 0.956781, 1, 1, 437, 0
257, 626, 998, 11339997, 13, 148, 80, 437, 36, 141, 0.932208, 1, 0.644579, 0.750636, 1, 437, 0
141, 654, 998, 11339997, 13, 285, 80, 148, 36, 383, 1, 1, 0.723634, 0.820098, 0.601829, 437, 0
141, 654, 998, 11340294, 15, 285, 80, 148, 36, 383, 1, 1, 0.723608, 0.820065, 0.601807, 437, 0
80, 696, 998, 11340294, 15, 383, 437, 148, 36, 285, 0.722168, 0.719497, 0.752343, 1, 0.601239, 437, 0
36, 703, 1001, 11340294, 15, 437, 383, 285, 148, 74, 1, 1, 1, 0.967298, 0.535419, 437, 0
148, 741, 1001, 11340294, 15, 437, 383, 285, 74, 10000000, 1, 1, 1, 0.749587, 0, 437, 0
141, 654, 998, 11340578, 14, 285, 80, 148, 36, 383, 1, 1, 0.723583, 0.820033, 0.601786, 437, 0
80, 696, 998, 11340578, 14, 383, 437, 148, 36, 285, 0.722144, 0.719473, 0.75232, 1, 0.601218, 437, 0
36, 703, 1001, 11340578, 14, 437, 383, 285, 148, 74, 1, 1, 1, 0.967268, 0.535403, 437, 0
148, 741, 1001, 11340578, 14, 437, 383, 285, 74, 10000000, 1, 1, 1, 0.749564, 0, 437, 0
323, 813, 798, 11343563, 14, 69, 134, 252, 10000000, 10000000, 0.963989, 1, 1, 0, 0, 437, 0
401, 612, 998, 11343822, 14, 285, 148, 36, 80, 141, 0.954689, 1, 0.956282, 1, 1, 437, 0
343, 612, 998, 11343822, 14, 80, 148, 141, 36, 285, 1, 0.753463, 1, 0.750328, 0.642425, 437, 0
257, 626, 998, 11343822, 14, 148, 80, 437, 36, 141, 0.931378, 1, 0.644314, 0.750328, 1, 437, 0
141, 654, 998, 11344132, 15, 285, 80, 148, 36, 383, 1, 1, 0.723273, 0.819635, 0.601529, 437, 0
80, 696, 998, 11344132, 15, 383, 437, 148, 36, 285, 0.721835, 0.719166, 0.752033, 1, 0.600962, 437, 0
36, 703, 1001, 11344132, 15, 437, 383, 285, 148, 74, 1, 1, 1, 0.966899, 0.535199, 437, 0
148, 741, 1001, 11344132, 15, 437, 383, 285, 74, 10000000, 1, 1, 1, 0.749279, 0, 437, 0
285, 773, 1001, 11344132, 15, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
80, 696, 998, 11344455, 15, 383, 437, 148, 36, 285, 0.721807, 0.719138, 0.752007, 1, 0.600938, 437, 0
36, 703, 1001, 11344455, 15, 437, 383, 285, 148, 74, 1, 1, 1, 0.966866, 0.535181, 437, 0
148, 741, 1001, 11344455, 15, 437, 383, 285, 74, 10000000, 1, 1, 1, 0.749253, 0, 437, 0
285, 773, 1001, 11344455, 15, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
141, 654, 998, 11344791, 15, 285, 80, 148, 36, 383, 1, 1, 0.723215, 0.819561, 0.601481, 437, 0
383, 787, 1001, 11344843, 16, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 0
383, 787, 1001, 11345153, 16, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 0
285, 773, 1001, 11345464, 16, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
383, 787, 1001, 11345464, 16, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 0
252, 801, 828, 11355763, 15, 69, 74, 134, 10000000, 10000000, 1, 0.947329, 1, 0, 0, 437, 0
134, 801, 859, 11363963, 16, 74, 69, 10000000, 10000000, 10000000, 0.957436, 1, 0, 0, 0, 437, 0
69, 801, 902, 11363963, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.961318, 0, 0, 0, 0, 437, 0
74, 798, 908, 11363963, 16, 437, 285, 383, 148, 97, 0.964386, 0.961564, 0.857771, 0.643229, 0.536395, 437, 0
74, 798, 908, 11364221, 17, 437, 285, 383, 148, 97, 0.964359, 0.961538, 0.857747, 0.643211, 0.53638, 437, 0
425, 201, 12, 12299999, 1, 98, 124, 60, 171, 200, 1, 1, 0.969866, 1, 0.756644, 396, 0
60, 198, 73, 12300200, 2, 253, 133, 408, 335, 365, 1, 0.968303, 1, 0.968926, 1, 396, 0
124, 201, 75, 12300200, 2, 335, 200, 365, 408, 98, 1, 0.972806, 0.725492, 0.636204, 1, 396, 0
171, 274, -1, 12300200, 2, 292, 303, 380, 150, 7, 1, 1, 0.963161, 0.843425, 1, 396, 1
98, 201, 98, 12300200, 2, 13, 253, 365, 267, 133, 0.772877, 0.82324, 0.864244, 0.864373, 0.685212, 396, 1
200, 198, 126, 12300200, 2, 23, 133, 253, 335, 408, 0.970488, 1, 1, 1, 1, 396, 0
267, 198, 164, 12300536, 3, 194, 23, 234, 133, 253, 1, 1, 0.91463, 1, 1, 396, 0
365, 198, 185, 12300536, 3, 458, 27, 23, 486, 133, 0.918763, 1, 1, 0.876519, 1, 396, 0
253, 201, 233, 12300536, 3, 403, 194, 458, 23, 133, 0.870342, 1, 0.861515, 1, 1, 396, 1
133, 201, 271, 12300536, 3, 472, 458, 486, 406, 481, 1, 0.969205, 0.860658, 0.844953, 0.794754, 396, 0
133, 201, 271, 12304736, 4, 472, 458, 486, 406, 481, 1, 0.968767, 0.860269, 0.844525, 0.794223, 396, 0
23, 201, 312, 12304736, 4, 333, 403, 481, 494, 406, 0.949789, 0.946656, 0.942634, 1, 0.97064, 396, 0
194, 198, 324, 12304737, 4, 206, 316, 333, 481, 472, 1, 1, 1, 1, 1, 396, 1
472, 201, 412, 12308937, 5, 189, 65, 45, 206, 278, 1, 1, 0.86187, 1, 1, 396, 0
481, 201, 412, 12308937, 5, 280, 65, 189, 206, 278, 1, 1, 0.967342, 1, 1, 396, 0
333, 201, 415, 12308937, 5, 189, 65, 223, 206, 278, 0.967342, 0.96788, 0.847188, 1, 1, 396, 0
316, 201, 434, 12308937, 5, 280, 319, 65, 206, 113, 1, 1, 0.96788, 1, 0.843217, 396, 0
206, 201, 472, 12308937, 5, 280, 319, 65, 113, 223, 1, 1, 1, 0.843217, 0.645362, 396, 1
113, 198, 506, 12309364, 6, 211, 280, 67, 319, 10, 0.971397, 1, 0.846925, 1, 0.797493, 396, 0
65, 201, 512, 12309364, 6, 179, 280, 319, 223, 211, 1, 0.9571, 0.861556, 1, 0.481465, 396, 0
223, 198, 543, 12309364, 6, 67, 211, 280, 319, 107, 1, 1, 1, 1, 0.645452, 396, 0
319, 198, 573, 12309364, 6, 345, 433, 107, 67, 211, 1, 1, 0.860603, 1, 1, 396, 0
280, 201, 630, 12309365, 6, 107, 67, 299, 179, 211, 0.860603, 1, 0.951773, 0.967977, 1, 396, 1
211, 201, 671, 12309818, 7, 250, 67, 433, 107, 376, 0.911963, 1, 0.84541, 0.64542, 0.645882, 396, 0
67, 201, 720, 12309818, 7, 250, 345, 191, 376, 433, 0.958962, 0.931051, 1, 1, 0.971187, 396, 1
179, 198, 734, 12309818, 7, 275, 137, 345, 250, 191, 0.859969, 0.754286, 1, 1, 1, 396, 0
299, 198, 763, 12309818, 7, 275, 137, 3, 345, 250, 1, 0.862041, 0.646441, 1, 1, 396, 0
7, 305, -1, 12312400, 3, 61, 292, 466, 380, 413, 1, 0.959089, 0.822963, 0.860204, 0.797673, 396, 0
150, 327, 1, 12312400, 3, 5, 157, 258, 292, 341, 0.970246, 1, 1, 1, 1, 396, 0
303, 367, 1, 12312400, 3, 159, 157, 258, 5, 292, 1, 1, 1, 0.862441, 1, 396, 1
380, 383, 1, 12312400, 3, 315, 48, 159, 61, 157, 1, 0.966972, 1, 0.951839, 1, 396, 0
376, 198, 785, 12314018, 8, 137, 275, 3, 345, 250, 1, 1, 0.75384, 1, 1, 396, 0
433, 198, 787, 12314018, 8, 137, 3, 275, 345, 250, 1, 0.861531, 1, 1, 1, 396, 0
345, 201, 815, 12314018, 8, 137, 275, 3, 10000000, 10000000, 1, 1, 0.75384, 0, 0, 396, 0
250, 201, 835, 12314018, 8, 137, 275, 3, 10000000, 10000000, 0.969357, 0.967028, 0.75384, 0, 0, 396, 1
258, 401, 35, 12316600, 4, 48, 100, 264, 139, 159, 0.966536, 0.963132, 0.723099, 0.75468, 1, 396, 1
292, 435, -1, 12316600, 4, 374, 432, 5, 61, 157, 0.944957, 0.944163, 0.969807, 0.956876, 1, 396, 0
157, 475, -1, 12316600, 4, 321, 423, 5, 359, 61, 0.936245, 0.842272, 1, 0.754558, 1, 396, 1
5, 515, -1, 12316601, 4, 321, 423, 359, 432, 315, 1, 1, 0.967673, 0.845217, 0.962635, 396, 0
61, 489, 1, 12320800, 5, 221, 374, 432, 321, 295, 1, 1, 1, 1, 0.966172, 396, 0
5, 515, -1, 12320801, 5, 321, 423, 359, 432, 315, 1, 1, 0.967181, 0.844789, 0.962079, 396, 0
359, 584, 1, 12320801, 5, 91, 289, 12, 444, 184, 1, 0.868986, 1, 1, 0.867616, 396, 0
423, 587, 1, 12320801, 5, 289, 91, 184, 156, 105, 1, 1, 0.925876, 1, 1, 396, 1
159, 401, 66, 12324800, 5, 118, 465, 264, 48, 139, 1, 0.823595, 0.842782, 1, 0.844323, 396, 0
100, 398, 86, 12324800, 5, 118, 322, 389, 439, 465, 0.968216, 0.969509, 0.967784, 0.966985, 1, 396, 0
48, 401, 105, 12324800, 5, 118, 346, 418, 264, 139, 0.953232, 0.958296, 0.950474, 0.722385, 0.861729, 396, 1
139, 398, 129, 12324801, 5, 118, 41, 485, 439, 389, 0.968215, 0.860149, 1, 1, 1, 396, 0
264, 398, 161, 12324801, 5, 41, 118, 116, 226, 322, 0.967668, 1, 0.820373, 1, 1, 396, 0
156, 601, 71, 12325001, 6, 184, 289, 91, 384, 12, 1, 0.861482, 1, 0.724219, 1, 396, 0
91, 601, 111, 12325001, 6, 289, 384, 184, 114, 10000000, 1, 0.861223, 0.9673, 0.241627, 0, 396, 0
105, 701, -1, 12325001, 6, 73, 251, 440, 397, 336, 1, 0.943173, 1, 1, 1, 396, 1
184, 598, 120, 12325001, 6, 114, 420, 384, 334, 244, 0.969007, 1, 1, 0.968662, 0.966513, 396, 0
289, 598, 164, 12325001, 6, 435, 379, 114, 294, 47, 1, 1, 1, 0.872971, 0.911254, 396, 1
139, 398, 129, 12325163, 6, 118, 41, 485, 439, 389, 0.968178, 0.860116, 1, 1, 1, 396, 0
264, 398, 161, 12325163, 6, 41, 118, 116, 226, 322, 0.96763, 1, 0.820333, 1, 1, 396, 0
346, 398, 184, 12325163, 6, 118, 443, 117, 412, 41, 1, 0.782371, 1, 0.760459, 0.860116, 396, 1
418, 398, 187, 12325163, 6, 41, 49, 118, 117, 226, 1, 1, 1, 1, 1, 396, 0
118, 401, 270, 12325163, 6, 438, 470, 317, 228, 388, 1, 0.904935, 0.876369, 0.962846, 0.792596, 396, 1
114, 601, 283, 12325442, 7, 450, 435, 379, 368, 294, 0.966976, 0.907892, 0.861633, 0.645365, 0.721789, 396, 1
228, 398, 354, 12325603, 7, 104, 115, 218, 283, 317, 1, 0.904079, 1, 1, 1, 396, 0
438, 401, 412, 12325603, 7, 24, 167, 115, 104, 218, 0.968186, 1, 0.953295, 1, 1, 396, 1
470, 401, 412, 12325603, 7, 24, 167, 104, 115, 224, 0.968186, 1, 1, 0.842229, 0.751353, 396, 0
388, 401, 413, 12325603, 7, 224, 24, 167, 104, 218, 0.943735, 0.968186, 1, 1, 1, 396, 0
317, 401, 427, 12325604, 7, 104, 115, 24, 167, 218, 1, 0.861704, 0.86061, 0.968836, 1, 396, 0
218, 401, 450, 12326018, 8, 155, 104, 115, 224, 24, 1, 1, 0.819583, 0.721856, 0.753, 396, 0
167, 469, 398, 12326018, 8, 35, 306, 24, 53, 145, 0.762087, 0.822812, 1, 1, 0.756361, 396, 1
104, 401, 490, 12326018, 8, 108, 224, 155, 115, 79, 1, 0.821636, 0.603297, 0.861666, 0.318221, 396, 0
115, 398, 510, 12326018, 8, 79, 155, 224, 163, 312, 1, 1, 1, 0.646666, 0.646352, 396, 0
118, 401, 270, 12329363, 7, 438, 470, 317, 228, 388, 1, 0.90379, 0.874759, 0.96236, 0.792068, 396, 1
228, 398, 354, 12329816, 8, 104, 115, 218, 283, 317, 1, 0.902933, 1, 1, 1, 396, 0
438, 401, 412, 12329816, 8, 24, 167, 115, 104, 218, 0.967748, 1, 0.952657, 1, 1, 396, 1
470, 401, 412, 12329816, 8, 24, 167, 104, 115, 224, 0.967748, 1, 1, 0.841803, 0.751013, 396, 0
388, 401, 413, 12329816, 8, 224, 24, 167, 104, 218, 0.942985, 0.967748, 1, 1, 1, 396, 0
317, 401, 427, 12329817, 8, 104, 115, 24, 167, 218, 1, 0.861314, 0.86022, 0.968397, 1, 396, 0
218, 401, 450, 12330153, 9, 155, 104, 115, 224, 24, 1, 1, 0.81912, 0.721497, 0.752665, 396, 0
