source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
94, 801, 696, 11318684, 10, 252, 301, 172, 134, 37, 1, 0.863078, 0.946736, 0.698079, 0.685022, 323, 1
37, 798, 707, 11318684, 10, 323, 301, 252, 172, 134, 0.96588, 1, 1, 1, 1, 323, 0
172, 798, 744, 11318685, 10, 323, 227, 301, 252, 212, 1, 0.861343, 1, 1, 0.862836, 323, 0
301, 798, 770, 11318685, 10, 323, 227, 212, 252, 10000000, 1, 1, 0.862836, 1, 0, 323, 0
37, 798, 707, 11319072, 11, 323, 301, 252, 172, 134, 0.96584, 1, 1, 1, 1, 323, 0
172, 798, 744, 11319073, 11, 323, 227, 301, 252, 212, 1, 0.861307, 1, 1, 0.8628, 323, 0
301, 798, 770, 11319073, 11, 323, 227, 212, 252, 10000000, 1, 1, 0.8628, 1, 0, 323, 0
252, 801, 828, 11319073, 11, 323, 227, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 323, 1
227, 829, 798, 11319461, 12, 323, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0
301, 798, 770, 11319461, 12, 323, 227, 212, 252, 10000000, 1, 1, 0.862764, 1, 0, 323, 0
328, 787, 401, 11322211, 9, 284, 111, 87, 147, 411, 1, 1, 0.603408, 0.536431, 0.467519, 323, 0
407, 787, 401, 11322211, 9, 111, 284, 87, 147, 94, 1, 0.537544, 0.482726, 0.317016, 0.215429, 323, 0
469, 787, 401, 11322211, 9, 87, 111, 284, 411, 147, 0.95381, 1, 0.537544, 0.438432, 0.362265, 323, 0
301, 798, 770, 11327273, 12, 323, 227, 212, 252, 10000000, 1, 1, 0.862037, 1, 0, 323, 0
252, 801, 828, 11327273, 12, 323, 227, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 323, 0
252, 801, 828, 11327661, 13, 323, 227, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 323, 0
340, 801, 213, 11329474, 7, 58, 127, 40, 188, 254, 0.965132, 1, 0.720775, 0.538082, 1, 323, 0
457, 801, 212, 11329474, 7, 40, 58, 127, 188, 254, 0.953782, 1, 1, 0.60974, 1, 323, 0
111, 801, 481, 11330412, 10, 355, 132, 265, 147, 284, 1, 0.928199, 0.904904, 0.965083, 0.790297, 323, 0
87, 798, 505, 11330412, 10, 94, 132, 265, 411, 355, 0.968573, 1, 1, 1, 1, 323, 0
147, 798, 541, 11330412, 10, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 323, 0
284, 798, 573, 11330412, 10, 94, 37, 132, 265, 411, 1, 0.94991, 1, 1, 1, 323, 0
411, 801, 612, 11330412, 10, 301, 37, 94, 132, 265, 0.861987, 0.968353, 1, 1, 1, 323, 0
411, 801, 612, 11330865, 11, 301, 37, 94, 132, 265, 0.861945, 0.968306, 1, 1, 1, 323, 0
265, 801, 629, 11330865, 11, 94, 37, 301, 132, 172, 1, 0.753127, 0.634117, 1, 0.430716, 323, 0
94, 801, 696, 11330865, 11, 252, 301, 172, 134, 37, 1, 0.861945, 0.944558, 0.696106, 0.683881, 323, 0
37, 798, 707, 11331241, 12, 323, 301, 252, 172, 134, 0.96458, 1, 1, 1, 1, 323, 0
172, 798, 744, 11331241, 12, 323, 227, 301, 252, 212, 1, 0.86018, 1, 1, 0.861669, 323, 0
301, 798, 770, 11331241, 12, 323, 227, 212, 252, 10000000, 1, 1, 0.861669, 1, 0, 323, 0
252, 801, 828, 11331241, 12, 323, 227, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 323, 0
134, 801, 858, 11331241, 12, 323, 227, 301, 252, 212, 1, 0.967703, 1, 1, 0.861669, 323, 0
227, 829, 798, 11331668, 13, 323, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0
301, 798, 770, 11331668, 13, 323, 227, 212, 252, 10000000, 1, 1, 0.861629, 1, 0, 323, 0
254, 801, 226, 11333674, 8, 58, 127, 40, 111, 188, 1, 1, 0.752012, 0.461789, 0.273133, 323, 0
127, 801, 259, 11333674, 8, 40, 58, 188, 111, 10000000, 1, 1, 0.755505, 0.240652, 0, 323, 0
58, 801, 304, 11333674, 8, 111, 188, 40, 10000000, 10000000, 0.631996, 0.752974, 0.861274, 0, 0, 323, 0
40, 798, 310, 11333674, 8, 111, 328, 407, 469, 387, 1, 1, 0.969251, 0.962242, 0.968076, 323, 0
188, 798, 349, 11333674, 8, 111, 284, 469, 407, 328, 1, 0.69306, 1, 1, 1, 323, 0
252, 801, 828, 11339868, 14, 323, 227, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 323, 0
301, 798, 770, 11352068, 15, 323, 227, 212, 252, 10000000, 1, 1, 0.85974, 1, 0, 323, 0
252, 801, 829, 11360269, 16, 323, 227, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 323, 0
301, 798, 770, 11372469, 17, 323, 227, 212, 252, 10000000, 1, 1, 0.85786, 1, 0, 323, 0
252, 801, 829, 11380669, 18, 323, 227, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 323, 0
227, 830, 798, 11392869, 19, 323, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0
301, 798, 769, 11392869, 19, 323, 227, 212, 252, 10000000, 1, 1, 0.855987, 1, 0, 323, 0
252, 801, 829, 11401069, 20, 323, 227, 301, 212, 10000000, 1, 1, 1, 1, 0, 323, 0
301, 798, 769, 11413270, 21, 323, 227, 212, 252, 10000000, 1, 1, 0.854123, 1, 0, 323, 0
267, 198, 164, 12299999, 1, 234, 23, 133, 194, 486, 1, 1, 1, 0.881543, 0.796137, 396, 0
133, 201, 271, 12300200, 2, 472, 458, 486, 406, 327, 1, 0.861547, 0.860689, 0.844988, 0.794513, 396, 0
23, 201, 312, 12300200, 2, 206, 333, 403, 481, 494, 0.91834, 0.950608, 0.94747, 0.943441, 1, 396, 1
194, 198, 324, 12300200, 2, 206, 316, 333, 481, 472, 1, 1, 1, 1, 1, 396, 0
494, 198, 387, 12304400, 3, 189, 65, 206, 45, 278, 0.967814, 0.968353, 1, 0.862292, 1, 396, 0
481, 201, 412, 12304400, 3, 280, 65, 189, 206, 278, 1, 1, 0.967814, 1, 1, 396, 0
333, 201, 415, 12304400, 3, 65, 189, 113, 206, 278, 1, 0.967814, 0.947079, 1, 1, 396, 1
278, 233, 398, 12308600, 4, 443, 388, 45, 18, 189, 1, 1, 1, 0.844899, 1, 396, 1
206, 201, 472, 12308601, 4, 280, 319, 65, 113, 223, 1, 1, 1, 0.843251, 0.645385, 396, 0
113, 198, 506, 12308601, 4, 10, 211, 67, 280, 319, 1, 1, 0.968004, 1, 1, 396, 1
319, 198, 573, 12316801, 5, 433, 107, 67, 211, 280, 1, 0.859915, 1, 1, 1, 396, 1
189, 275, 398, 12324801, 5, 438, 356, 480, 283, 45, 0.929581, 0.961582, 0.861647, 0.695918, 1, 396, 0
18, 285, 401, 12324801, 5, 167, 283, 360, 443, 480, 1, 1, 1, 1, 1, 396, 0
45, 309, 398, 12324801, 5, 53, 388, 167, 412, 480, 1, 1, 0.905441, 0.956092, 0.947897, 396, 1
388, 401, 413, 12333001, 6, 224, 24, 167, 104, 218, 0.942419, 0.967416, 1, 1, 1, 396, 1
480, 401, 412, 12333001, 6, 24, 115, 167, 104, 218, 0.967416, 1, 1, 1, 1, 396, 0
412, 412, 398, 12333001, 6, 24, 455, 53, 115, 167, 1, 0.823453, 0.961083, 1, 1, 396, 0
280, 201, 630, 12333001, 6, 107, 67, 299, 179, 211, 0.85842, 1, 0.948218, 0.965522, 1, 396, 0
211, 201, 671, 12333001, 6, 433, 67, 107, 250, 376, 0.963485, 1, 0.643815, 0.603721, 0.644274, 396, 0
67, 201, 720, 12333001, 6, 250, 345, 191, 376, 433, 0.955926, 0.926054, 0.864233, 1, 0.968763, 396, 1
218, 401, 450, 12337201, 7, 104, 115, 224, 24, 10000000, 1, 0.818333, 0.720886, 0.752095, 0, 396, 0
104, 401, 490, 12337201, 7, 224, 155, 115, 79, 10000000, 0.82038, 0.601269, 0.860629, 0.158828, 0, 396, 1
376, 198, 785, 12341202, 7, 137, 275, 3, 345, 250, 1, 1, 0.75164, 1, 1, 396, 0
433, 198, 787, 12341202, 7, 137, 3, 275, 345, 250, 1, 0.859017, 1, 1, 1, 396, 0
345, 201, 815, 12341202, 7, 137, 275, 3, 10000000, 10000000, 1, 1, 0.75164, 0, 0, 396, 0
250, 201, 835, 12341202, 7, 137, 275, 3, 10000000, 10000000, 0.966527, 0.964212, 0.75164, 0, 0, 396, 1
115, 398, 510, 12349401, 8, 79, 155, 108, 224, 163, 1, 1, 0.75453, 1, 0.64504, 396, 0
224, 398, 546, 12349401, 8, 155, 312, 79, 108, 163, 1, 0.967092, 0.856696, 0.859015, 0.752547, 396, 1
155, 401, 660, 12349764, 9, 79, 225, 108, 163, 96, 1, 0.859245, 1, 0.752517, 0.644071, 396, 1
108, 398, 700, 12349764, 9, 308, 296, 178, 31, 225, 0.859016, 1, 1, 0.963983, 1, 396, 0
108, 398, 700, 12350126, 10, 308, 296, 178, 31, 225, 0.858982, 1, 1, 0.963946, 1, 396, 0
79, 401, 707, 12350126, 10, 225, 296, 178, 31, 96, 1, 0.680565, 0.683441, 0.766965, 0.536705, 396, 1
225, 398, 741, 12350126, 10, 308, 182, 82, 296, 178, 0.966355, 0.751441, 0.641741, 1, 1, 396, 0
225, 398, 741, 12350566, 11, 308, 182, 82, 296, 178, 0.966309, 0.751405, 0.641711, 1, 1, 396, 1
296, 401, 835, 12350566, 11, 182, 308, 82, 10000000, 10000000, 0.966092, 1, 0.748663, 0, 0, 396, 0
178, 401, 868, 12350567, 11, 308, 182, 82, 296, 10000000, 0.858942, 0.751405, 0.641711, 1, 0, 396, 0
296, 401, 835, 12350837, 12, 182, 308, 82, 10000000, 10000000, 0.966064, 1, 0.748641, 0, 0, 396, 0
178, 401, 868, 12350838, 12, 308, 182, 82, 296, 10000000, 0.858917, 0.751383, 0.641692, 1, 0, 396, 0
313, 239, 198, 13299999, 1, 27, 332, 246, 71, 226, 1, 0.825911, 0.82428, 1, 0.724944, 57, 0
71, 288, 201, 13300200, 2, 322, 485, 389, 226, 439, 1, 1, 1, 0.969, 0.969876, 57, 0
27, 324, 198, 13300200, 2, 117, 49, 485, 389, 454, 1, 1, 1, 1, 1, 57, 1
246, 352, 201, 13300200, 2, 88, 117, 118, 226, 41, 0.972269, 1, 0.97028, 1, 0.863301, 57, 0
332, 379, 201, 13300200, 2, 41, 388, 88, 118, 244, 1, 0.871363, 0.972269, 1, 0.88324, 57, 0
454, 387, 201, 13300523, 3, 41, 88, 324, 118, 49, 1, 0.972235, 0.847316, 1, 0.968653, 57, 0
485, 412, 198, 13300523, 3, 420, 88, 118, 117, 49, 0.93723, 1, 1, 1, 1, 57, 0
389, 413, 198, 13300523, 3, 88, 123, 118, 117, 49, 1, 0.964924, 1, 1, 1, 57, 0
49, 477, 201, 13300523, 3, 291, 420, 334, 244, 138, 1, 1, 1, 1, 0.862799, 57, 0
117, 492, 198, 13300523, 3, 291, 88, 420, 334, 123, 0.919364, 1, 0.754219, 0.754392, 1, 57, 1
123, 511, 201, 13300781, 4, 138, 102, 291, 420, 334, 1, 0.970675, 1, 1, 1, 57, 0
88, 538, 198, 13300781, 4, 114, 138, 86, 291, 334, 1, 0.965881, 0.784276, 0.846431, 1, 57, 1
420, 587, 201, 13300782, 4, 114, 214, 102, 138, 207, 1, 1, 1, 1, 0.761626, 57, 0
334, 578, 201, 13304982, 5, 114, 474, 102, 276, 47, 1, 1, 1, 0.919457, 0.861039, 57, 0
291, 650, 198, 13304982, 5, 493, 276, 214, 102, 474, 0.92092, 0.958542, 0.968736, 1, 0.795432, 57, 0
86, 674, 201, 13304982, 5, 457, 429, 340, 242, 120, 1, 1, 0.968546, 1, 0.971455, 57, 0
138, 683, 198, 13304982, 5, 242, 491, 429, 337, 276, 1, 1, 0.933271, 0.932296, 0.967971, 57, 1
276, 753, 201, 13309182, 6, 127, 58, 254, 340, 457, 0.968458, 0.861002, 1, 1, 1, 57, 0
429, 801, 212, 13309182, 6, 58, 40, 127, 254, 188, 1, 1, 1, 1, 0.537754, 57, 1
337, 821, 198, 13309182, 6, 127, 254, 58, 340, 44, 0.968458, 1, 0.753376, 1, 1, 57, 0
254, 801, 244, 13317382, 7, 58, 127, 40, 188, 111, 1, 1, 0.821605, 0.429824, 0.316722, 57, 0
40, 798, 286, 13317383, 7, 111, 328, 188, 58, 387, 0.860435, 0.863162, 1, 0.967773, 0.754784, 57, 0
127, 801, 288, 13317383, 7, 58, 188, 111, 40, 10000000, 1, 0.824381, 0.274054, 1, 0, 57, 0
188, 798, 321, 13317383, 7, 111, 469, 407, 387, 328, 1, 1, 1, 0.970437, 0.971057, 57, 0
58, 801, 334, 13317383, 7, 469, 407, 87, 111, 10000000, 1, 1, 0.760398, 0.481182, 0, 57, 1
407, 787, 401, 13317836, 8, 111, 87, 93, 140, 284, 1, 0.824867, 1, 1, 0.536688, 57, 0
469, 787, 401, 13317836, 8, 111, 87, 147, 93, 140, 1, 0.965462, 0.687922, 1, 1, 57, 1
87, 798, 480, 13317836, 8, 265, 355, 411, 94, 382, 1, 1, 1, 0.861629, 1, 57, 0
87, 798, 480, 13318198, 9, 265, 355, 411, 94, 382, 1, 1, 1, 0.861596, 1, 57, 0
140, 883, 398, 13318198, 9, 93, 392, 111, 76, 385, 1, 0.608085, 0.537725, 0.751317, 0.463977, 57, 0
111, 801, 506, 13318198, 9, 355, 265, 471, 445, 417, 1, 0.942853, 1, 1, 1, 57, 1
147, 798, 519, 13318198, 9, 132, 94, 265, 355, 411, 1, 0.969295, 1, 1, 1, 57, 0
93, 921, 398, 13318198, 9, 385, 392, 249, 76, 10000000, 1, 1, 0.604649, 1, 0, 57, 1
417, 787, 601, 13318522, 10, 94, 37, 132, 301, 265, 1, 1, 1, 0.843817, 1, 57, 0
471, 787, 601, 13318522, 10, 94, 37, 301, 132, 265, 1, 1, 0.881462, 1, 1, 57, 0
355, 801, 620, 13318522, 10, 94, 37, 132, 172, 301, 1, 0.967859, 1, 0.842743, 0.753464, 57, 1
265, 801, 650, 13318522, 10, 94, 301, 132, 37, 172, 1, 0.723271, 1, 0.860319, 0.601959, 57, 0
132, 801, 675, 13318819, 11, 94, 172, 37, 252, 301, 1, 0.961349, 1, 0.550072, 0.549866, 57, 0
37, 798, 683, 13318819, 11, 252, 301, 134, 172, 94, 1, 1, 1, 1, 0.96923, 57, 0
172, 798, 721, 13318819, 11, 323, 252, 301, 227, 212, 0.9703, 1, 1, 0.751718, 0.646786, 57, 0
94, 801, 723, 13318819, 11, 252, 301, 69, 10000000, 10000000, 1, 1, 0.189596, 0, 0, 57, 1
301, 798, 750, 13319194, 12, 227, 323, 57, 212, 252, 0.966455, 1, 0.646322, 0.64676, 1, 57, 0
252, 801, 850, 13319195, 12, 227, 212, 323, 57, 10000000, 0.964448, 0.862347, 1, 0.646322, 0, 57, 1
69, 801, 928, 13319195, 12, 301, 252, 172, 134, 74, 1, 1, 1, 1, 1, 57, 0
76, 887, 401, 13330399, 10, 385, 392, 249, 128, 25, 1, 1, 0.859077, 0.645933, 0.43008, 57, 0
392, 1001, 412, 13330399, 10, 213, 25, 128, 233, 497, 1, 1, 1, 0.752661, 0.684929, 57, 0
385, 1001, 422, 13330399, 10, 213, 25, 498, 233, 128, 1, 1, 0.861452, 0.860184, 1, 57, 1
128, 1001, 490, 13330696, 11, 259, 370, 473, 456, 416, 1, 1, 1, 1, 1, 57, 0
213, 998, 520, 13330696, 11, 146, 259, 370, 54, 447, 1, 1, 1, 0.861847, 1, 57, 1
25, 1001, 520, 13330696, 11, 259, 473, 456, 416, 499, 1, 1, 1, 1, 1, 57, 0
233, 998, 549, 13330696, 11, 54, 146, 259, 152, 370, 1, 1, 1, 0.795636, 1, 57, 0
447, 1001, 612, 13331084, 12, 54, 146, 39, 259, 152, 1, 1, 1, 1, 0.645121, 57, 0
370, 1001, 621, 13331084, 12, 54, 146, 39, 152, 259, 1, 1, 1, 0.721057, 1, 57, 0
259, 1001, 647, 13331084, 12, 396, 314, 54, 329, 152, 1, 1, 1, 0.90484, 0.860161, 57, 0
146, 1001, 684, 13331085, 12, 314, 54, 396, 152, 231, 0.948869, 1, 0.82154, 1, 0.633659, 57, 1
54, 1001, 731, 13331085, 12, 396, 329, 314, 231, 63, 1, 0.943177, 0.965837, 0.68572, 0.462413, 57, 0
152, 998, 712, 13331343, 13, 350, 396, 329, 314, 231, 0.965443, 1, 1, 1, 1, 57, 0
54, 1001, 731, 13331343, 13, 396, 329, 314, 231, 63, 1, 0.943131, 0.96581, 0.685696, 0.462386, 57, 0
314, 998, 756, 13331343, 13, 256, 197, 350, 51, 396, 1, 0.860735, 1, 0.645929, 1, 57, 1
396, 1001, 812, 13331343, 13, 197, 256, 57, 51, 350, 1, 1, 0.845175, 1, 1, 57, 0
231, 1001, 843, 13331343, 13, 197, 256, 350, 51, 396, 0.968326, 1, 1, 0.753583, 1, 57, 0
350, 979, 801, 13331614, 14, 57, 197, 256, 51, 212, 0.968188, 1, 1, 1, 0.82369, 57, 1
396, 1001, 812, 13331614, 14, 197, 256, 57, 51, 350, 1, 1, 0.845148, 1, 1, 57, 0
256, 957, 801, 13339814, 15, 57, 197, 10000000, 10000000, 10000000, 0.967335, 1, 0, 0, 0, 57, 0
197, 918, 801, 13339814, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
212, 888, 798, 13339814, 15, 57, 197, 256, 51, 10000000, 1, 0.967445, 0.858109, 1, 0, 57, 0
51, 886, 801, 13339814, 15, 57, 197, 256, 10000000, 10000000, 0.967335, 1, 1, 0, 0, 57, 0
392, 1001, 412, 13342599, 11, 213, 25, 128, 233, 497, 1, 1, 1, 0.751675, 0.683786, 57, 0
128, 1001, 490, 13346799, 12, 259, 370, 473, 456, 416, 1, 1, 1, 1, 1, 57, 0
213, 998, 520, 13346799, 12, 146, 259, 370, 54, 447, 1, 1, 1, 0.860355, 1, 57, 0
25, 1001, 521, 13346799, 12, 259, 473, 456, 416, 499, 1, 1, 1, 1, 1, 57, 0
233, 998, 549, 13346799, 12, 54, 146, 259, 370, 152, 1, 1, 1, 1, 0.793603, 57, 0
447, 1001, 612, 13347227, 13, 54, 146, 39, 259, 152, 1, 1, 1, 1, 0.644003, 57, 0
370, 1001, 622, 13347227, 13, 54, 146, 39, 152, 259, 1, 1, 1, 0.719661, 1, 57, 0
259, 1001, 647, 13347227, 13, 396, 314, 54, 329, 152, 1, 1, 1, 0.900456, 0.858671, 57, 0
146, 1001, 684, 13347227, 13, 314, 54, 152, 396, 231, 0.946453, 1, 1, 0.819728, 0.632043, 57, 0
152, 998, 712, 13347550, 14, 350, 396, 329, 314, 231, 0.963768, 1, 1, 1, 1, 57, 0
54, 1001, 731, 13347550, 14, 396, 329, 314, 231, 63, 1, 0.940257, 0.964133, 0.684175, 0.46066, 57, 0
314, 998, 756, 13347550, 14, 256, 197, 350, 51, 396, 1, 0.859236, 1, 0.644804, 1, 57, 0
396, 1001, 812, 13347550, 14, 197, 256, 57, 51, 350, 1, 1, 0.843525, 1, 1, 57, 0
231, 1001, 843, 13347550, 14, 197, 256, 350, 51, 396, 0.966641, 1, 1, 0.752271, 1, 57, 0
396, 1001, 812, 13347808, 15, 197, 256, 57, 51, 350, 1, 1, 0.843498, 1, 1, 57, 0
350, 979, 801, 13348131, 15, 57, 197, 256, 51, 212, 0.966471, 1, 1, 1, 0.821827, 57, 0
256, 957, 801, 13348131, 15, 57, 197, 10000000, 10000000, 10000000, 0.966471, 1, 0, 0, 0, 57, 0
197, 918, 801, 13348132, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
161, 1, 97, 14299999, 1, 367, 489, 288, 419, 311, 1, 1, 0.931543, 0.913222, 1, 422, 0
311, -1, 142, 14300200, 2, 175, 32, 177, 288, 367, 1, 0.968233, 0.969966, 1, 1, 422, 1
489, 1, 212, 14300200, 2, 32, 177, 175, 369, 217, 1, 1, 0.956778, 0.824615, 0.970533, 422, 0
419, 1, 212, 14300200, 2, 32, 286, 177, 17, 217, 1, 0.966605, 1, 1, 0.970533, 422, 0
367, 1, 224, 14300200, 2, 369, 32, 177, 286, 288, 1, 1, 1, 0.724954, 1, 422, 1
288, 1, 257, 14300200, 2, 369, 286, 32, 175, 177, 0.957579, 1, 1, 1, 1, 422, 0
288, 1, 257, 14300562, 3, 369, 286, 32, 175, 177, 0.957524, 1, 1, 1, 1, 422, 0
177, 1, 306, 14300562, 3, 369, 286, 32, 43, 192, 1, 1, 1, 0.158938, 0.159909, 422, 0
32, 1, 344, 14300562, 3, 202, 50, 192, 369, 43, 1, 1, 0.827065, 1, 0.430321, 422, 0
286, -1, 345, 14300562, 3, 43, 202, 192, 318, 272, 1, 1, 0.971267, 0.968605, 0.796061, 422, 0
369, -1, 371, 14300562, 3, 43, 192, 50, 318, 222, 1, 1, 0.956823, 1, 0.863024, 422, 1
50, -1, 476, 14300964, 4, 271, 349, 488, 446, 414, 1, 1, 1, 1, 1, 422, 0
192, 1, 500, 14300964, 4, 446, 476, 461, 488, 414, 1, 1, 1, 0.79769, 0.796806, 422, 0
43, 1, 532, 14300964, 4, 215, 2, 164, 349, 488, 1, 1, 0.946377, 1, 0.969404, 422, 1
488, 1, 612, 14301261, 5, 103, 263, 247, 28, 164, 1, 1, 1, 1, 1, 422, 0
349, 1, 626, 14301261, 5, 135, 263, 28, 215, 164, 0.970548, 1, 0.971972, 0.961517, 1, 422, 0
164, 1, 693, 14301261, 5, 377, 279, 28, 434, 247, 1, 0.946161, 1, 0.753089, 0.724719, 422, 0
215, -1, 709, 14301262, 5, 143, 479, 468, 394, 279, 1, 1, 1, 1, 1, 422, 1
279, 1, 856, 14301520, 6, 209, 22, 330, 238, 143, 0.752733, 1, 1, 0.863588, 1, 422, 1
367, 1, 224, 14316400, 3, 369, 32, 177, 286, 288, 1, 1, 1, 0.723538, 1, 422, 0
288, 1, 257, 14316400, 3, 369, 286, 32, 175, 177, 0.95511, 1, 1, 1, 1, 422, 1
175, -1, 301, 14316400, 3, 50, 43, 369, 318, 286, 1, 0.859179, 1, 0.859517, 1, 422, 1
286, -1, 345, 14316658, 4, 43, 202, 192, 318, 272, 1, 1, 0.969582, 0.96693, 0.794026, 422, 0
369, -1, 371, 14316658, 4, 43, 192, 50, 318, 222, 1, 1, 0.954373, 1, 0.861528, 422, 0
175, -1, 301, 14316955, 4, 50, 43, 369, 318, 286, 1, 0.859128, 1, 0.859466, 1, 422, 0
177, 1, 306, 14316955, 4, 369, 286, 32, 43, 192, 1, 1, 1, 0.158525, 0.159491, 422, 0
32, 1, 344, 14316956, 4, 202, 50, 192, 369, 43, 1, 1, 0.8252, 1, 0.429564, 422, 0
286, -1, 345, 14316956, 4, 43, 202, 192, 318, 272, 1, 1, 0.969551, 0.966899, 0.793988, 422, 0
369, -1, 371, 14316956, 4, 43, 192, 50, 318, 222, 1, 1, 0.954328, 1, 0.861501, 422, 1
50, -1, 476, 14317240, 5, 271, 349, 488, 446, 414, 1, 1, 1, 1, 1, 422, 0
192, 1, 500, 14317240, 5, 446, 476, 461, 488, 414, 1, 1, 1, 0.795624, 0.794744, 422, 0
43, 1, 532, 14317240, 5, 215, 2, 164, 349, 488, 1, 1, 0.94347, 1, 0.967708, 422, 1
488, 1, 612, 14317655, 6, 103, 263, 247, 28, 164, 1, 1, 1, 1, 1, 422, 0
349, 1, 626, 14317655, 6, 135, 263, 28, 215, 164, 0.968835, 1, 0.970254, 0.959356, 1, 422, 1
143, 1, 900, 14317720, 7, 22, 77, 305, 209, 10000000, 1, 0.430739, 0.841857, 0.536731, 0, 422, 0
22, 1, 962, 14317720, 7, 165, 77, 10000000, 10000000, 10000000, 0.241365, 0.21537, 0, 0, 0, 422, 1
164, 1, 694, 14329855, 7, 377, 279, 28, 434, 215, 1, 0.941069, 1, 0.75078, 1, 422, 0
215, -1, 709, 14329855, 7, 143, 479, 468, 394, 279, 1, 1, 1, 1, 1, 422, 0
28, 1, 745, 14329855, 7, 479, 468, 394, 89, 377, 1, 1, 1, 1, 1, 422, 1
394, 12, 798, 14338055, 8, 77, 209, 68, 238, 185, 1, 1, 1, 1, 0.548494, 422, 0
468, 12, 798, 14338055, 8, 77, 209, 185, 238, 68, 1, 1, 0.858268, 1, 0.964058, 422, 0
479, 12, 798, 14338055, 8, 77, 209, 185, 68, 238, 1, 1, 0.858268, 1, 1, 422, 1
377, 1, 825, 14338055, 8, 209, 238, 330, 22, 77, 0.8569, 0.96772, 1, 1, 0.644697, 422, 0
89, -1, 867, 14338055, 8, 22, 305, 143, 181, 479, 1, 1, 1, 1, 1, 422, 0
68, 50, 801, 14338365, 9, 275, 345, 137, 77, 185, 0.965131, 0.966573, 0.857203, 1, 1, 422, 0
238, 54, 798, 14338365, 9, 275, 77, 209, 185, 345, 1, 1, 1, 0.858239, 0.466213, 422, 0
209, 98, 798, 14338365, 9, 95, 275, 77, 345, 185, 1, 1, 1, 0.644382, 0.965519, 422, 0
185, 107, 801, 14338365, 9, 137, 275, 345, 3, 250, 0.964353, 1, 1, 0.750591, 0.857623, 422, 0
77, 149, 798, 14338366, 9, 216, 275, 95, 3, 345, 1, 0.965131, 0.776143, 0.683312, 0.859176, 422, 1
345, 201, 825, 14338741, 10, 137, 275, 300, 55, 191, 0.964314, 1, 1, 0.968271, 1, 422, 1
275, 260, 798, 14338741, 10, 308, 393, 3, 137, 232, 1, 0.951812, 1, 1, 0.721793, 422, 0
216, 298, 801, 14338741, 10, 82, 142, 182, 308, 393, 1, 1, 1, 1, 1, 422, 1
393, 386, 801, 14339181, 11, 82, 182, 308, 261, 31, 1, 1, 1, 0.750155, 1, 422, 1
191, 201, 902, 14354941, 11, 495, 442, 372, 55, 427, 1, 1, 1, 1, 0.718715, 422, 0
55, 201, 929, 14354941, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
300, 198, 939, 14354941, 11, 219, 106, 495, 442, 427, 0.751251, 0.535618, 1, 1, 1, 422, 0
308, 455, 798, 14355382, 12, 358, 478, 459, 451, 426, 1, 1, 1, 1, 0.928094, 422, 0
182, 503, 798, 14355382, 12, 358, 426, 398, 451, 478, 1, 1, 1, 0.966745, 0.946558, 422, 0
31, 401, 939, 14355382, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
82, 540, 798, 14355382, 12, 245, 453, 358, 478, 398, 1, 1, 0.957795, 1, 1, 422, 1
261, 540, 801, 14355382, 12, 6, 195, 245, 358, 453, 0.963035, 1, 1, 1, 1, 422, 0
398, 586, 801, 14355653, 13, 6, 195, 245, 112, 109, 1, 1, 1, 1, 0.964466, 422, 0
478, 587, 801, 14355653, 13, 195, 6, 245, 112, 358, 1, 0.856006, 1, 1, 1, 422, 0
453, 612, 798, 14355653, 13, 6, 195, 245, 112, 109, 0.963007, 1, 1, 0.962054, 1, 422, 0
358, 625, 798, 14355653, 13, 195, 6, 245, 112, 227, 1, 0.856006, 1, 0.855159, 0.321497, 422, 0
245, 658, 798, 14355653, 13, 51, 6, 195, 227, 252, 1, 0.963007, 1, 0.430414, 0.214873, 422, 1
195, 700, 798, 14355911, 14, 212, 227, 323, 6, 252, 1, 0.750138, 0.764095, 1, 0.157473, 422, 0
6, 740, 798, 14355912, 14, 51, 227, 323, 212, 252, 1, 0.840297, 0.643021, 0.564497, 0.429733, 422, 1
