source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
180, 601, 470, 12334050, 8, 304, 464, 131, 21, 85, 1, 1, 1, 1, 1, 314, 0
21, 601, 515, 12334050, 8, 304, 464, 353, 248, 19, 1, 1, 1, 1, 0.753783, 314, 0
131, 598, 526, 12334050, 8, 187, 304, 464, 430, 353, 1, 1, 1, 1, 1, 314, 0
140, 869, 398, 12334107, 9, 385, 392, 93, 76, 128, 1, 0.867708, 1, 0.644627, 0.241179, 314, 0
87, 798, 492, 12334107, 9, 265, 132, 355, 411, 382, 1, 0.968832, 1, 1, 1, 314, 0
111, 801, 494, 12334107, 9, 355, 132, 265, 471, 445, 1, 0.941068, 0.926148, 1, 1, 314, 0
93, 908, 398, 12334107, 9, 385, 392, 249, 76, 10000000, 1, 0.861514, 0.686325, 1, 0, 314, 0
284, 798, 564, 12334107, 9, 94, 132, 265, 281, 323, 1, 1, 1, 1, 0.773635, 314, 0
392, 1001, 412, 12334224, 10, 213, 25, 128, 72, 497, 0.958055, 0.969091, 1, 0.751161, 0.634533, 314, 0
385, 1001, 416, 12334224, 10, 447, 424, 25, 498, 128, 1, 1, 1, 0.844343, 1, 314, 0
249, 1001, 433, 12334224, 10, 233, 213, 497, 25, 72, 0.963372, 1, 0.858847, 1, 0.965778, 314, 0
248, 598, 566, 12334412, 9, 4, 187, 277, 19, 304, 0.966346, 1, 1, 0.939994, 1, 314, 0
353, 598, 584, 12334412, 9, 129, 4, 19, 187, 277, 0.965714, 0.966346, 1, 1, 1, 314, 0
464, 598, 587, 12334412, 9, 129, 426, 277, 4, 187, 1, 1, 1, 0.966346, 1, 314, 0
304, 601, 636, 12334412, 9, 331, 4, 483, 84, 187, 1, 1, 0.932714, 0.75213, 1, 314, 0
445, 787, 601, 12334457, 10, 447, 9, 94, 37, 498, 1, 0.967788, 1, 1, 0.864779, 314, 0
471, 787, 601, 12334457, 10, 301, 94, 424, 37, 132, 1, 1, 0.868266, 1, 1, 314, 0
355, 801, 615, 12334457, 10, 252, 94, 132, 37, 149, 1, 1, 1, 0.857171, 1, 314, 0
132, 801, 663, 12334457, 10, 172, 94, 134, 37, 252, 0.952823, 1, 0.871648, 0.750024, 0.636191, 314, 0
187, 601, 673, 12334696, 10, 331, 400, 205, 4, 241, 0.959505, 0.948224, 1, 0.966316, 0.751197, 314, 0
4, 601, 716, 12334696, 10, 112, 483, 400, 331, 241, 0.376624, 1, 1, 0.750087, 1, 314, 0
331, 598, 785, 12334697, 10, 195, 6, 245, 358, 453, 1, 0.84222, 1, 1, 1, 314, 0
132, 801, 663, 12334780, 11, 172, 94, 134, 37, 252, 0.952775, 1, 0.871525, 0.749998, 0.636158, 314, 0
37, 798, 695, 12334780, 11, 323, 301, 172, 252, 227, 0.85943, 1, 1, 1, 0.753055, 314, 0
94, 801, 710, 12334780, 11, 301, 172, 252, 10000000, 10000000, 1, 0.952775, 0.906576, 0, 0, 314, 0
39, 998, 683, 12335122, 13, 314, 396, 329, 152, 231, 1, 1, 1, 1, 1, 314, 0
54, 1001, 716, 12335123, 13, 314, 396, 152, 329, 231, 0.961263, 1, 1, 0.696821, 0.63536, 314, 0
152, 998, 726, 12335123, 13, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.85822, 314, 0
396, 1001, 812, 12335123, 13, 314, 350, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
453, 612, 798, 12335150, 11, 195, 6, 245, 252, 358, 1, 0.858663, 1, 0.274449, 1, 314, 0
358, 614, 798, 12335150, 11, 6, 195, 245, 227, 252, 0.965996, 1, 1, 0.273566, 0.230972, 314, 0
245, 634, 798, 12335150, 11, 227, 6, 195, 252, 212, 1, 0.965996, 1, 0.274449, 0.215091, 314, 0
396, 1001, 812, 12335498, 14, 314, 350, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
329, 1001, 816, 12335498, 14, 314, 350, 396, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
76, 898, 401, 12338301, 10, 249, 392, 385, 128, 25, 0.965241, 1, 1, 0.751666, 0.538148, 314, 0
93, 908, 398, 12338301, 10, 385, 392, 249, 76, 10000000, 1, 0.861125, 0.685931, 1, 0, 314, 0
72, 998, 500, 12338424, 11, 39, 146, 259, 447, 424, 1, 1, 1, 1, 1, 314, 0
25, 1001, 508, 12338424, 11, 259, 473, 456, 416, 499, 1, 1, 1, 1, 1, 314, 0
213, 998, 533, 12338424, 11, 54, 146, 259, 370, 447, 0.96453, 1, 1, 1, 1, 314, 0
233, 998, 561, 12338424, 11, 152, 54, 146, 259, 39, 0.944821, 1, 1, 1, 0.844485, 314, 0
497, 998, 587, 12338424, 11, 152, 54, 39, 146, 259, 1, 1, 1, 1, 1, 314, 0
259, 1001, 636, 12338773, 12, 314, 54, 329, 152, 39, 1, 1, 0.860884, 0.861244, 0.965085, 314, 0
146, 1001, 670, 12338773, 12, 152, 396, 54, 314, 39, 1, 0.950714, 1, 0.645573, 0.860876, 314, 0
39, 998, 682, 12338773, 12, 314, 396, 329, 152, 231, 1, 1, 1, 1, 1, 314, 0
54, 1001, 716, 12338774, 12, 314, 396, 152, 329, 231, 0.960842, 1, 1, 0.69623, 0.634992, 314, 0
172, 798, 732, 12338980, 12, 323, 227, 212, 301, 57, 1, 0.860246, 0.752508, 1, 0.537393, 314, 0
301, 798, 761, 12338980, 12, 227, 57, 323, 212, 10000000, 1, 0.75235, 1, 0.752508, 0, 314, 0
252, 801, 838, 12338980, 12, 212, 323, 57, 227, 301, 0.96751, 1, 0.75235, 0.860246, 1, 314, 0
39, 998, 682, 12339122, 13, 314, 396, 329, 152, 231, 1, 1, 1, 1, 1, 314, 0
54, 1001, 716, 12339123, 13, 314, 396, 152, 329, 231, 0.960801, 1, 1, 0.696174, 0.634957, 314, 0
152, 998, 726, 12339123, 13, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.857852, 314, 0
323, 816, 798, 12339420, 13, 57, 51, 197, 212, 256, 1, 1, 0.843123, 1, 0.720943, 314, 0
152, 998, 726, 12343323, 14, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.857465, 314, 0
396, 1001, 812, 12343323, 14, 314, 350, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
329, 1001, 816, 12343323, 14, 314, 350, 396, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
231, 1001, 833, 12343323, 14, 314, 350, 396, 256, 329, 1, 1, 1, 1, 1, 314, 0
195, 672, 798, 12343350, 12, 227, 6, 212, 252, 10000000, 0.819778, 1, 0.24093, 0.230536, 0, 314, 0
6, 713, 798, 12343350, 12, 51, 323, 227, 252, 212, 1, 0.68321, 0.63313, 0.54828, 0.429803, 314, 0
350, 984, 801, 12343698, 15, 314, 152, 10000000, 10000000, 10000000, 1, 0.968386, 0, 0, 0, 314, 0
152, 998, 726, 12343698, 15, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.857431, 314, 0
76, 898, 401, 12346501, 11, 249, 392, 385, 128, 25, 0.964393, 1, 1, 0.751005, 0.537673, 314, 0
392, 1001, 412, 12346502, 11, 213, 25, 128, 72, 497, 0.956447, 0.967812, 1, 0.750172, 0.633299, 314, 0
385, 1001, 416, 12346502, 11, 447, 424, 25, 498, 128, 1, 1, 1, 0.843094, 1, 314, 0
128, 1001, 474, 12346799, 12, 259, 325, 213, 499, 233, 0.858924, 0.89852, 1, 0.856439, 0.859863, 314, 0
25, 1001, 508, 12346799, 12, 259, 473, 456, 416, 499, 1, 1, 1, 1, 1, 314, 0
498, 998, 587, 12346799, 12, 54, 146, 259, 370, 447, 1, 1, 1, 1, 1, 314, 0
323, 816, 798, 12347550, 13, 57, 51, 197, 212, 256, 1, 1, 0.842298, 1, 0.72024, 314, 0
227, 839, 798, 12347550, 13, 329, 57, 396, 256, 212, 1, 1, 0.791161, 0.72024, 1, 314, 0
212, 875, 798, 12347551, 13, 396, 197, 256, 350, 57, 0.909577, 0.966358, 0.84028, 0.817433, 1, 314, 0
51, 897, 801, 12347551, 13, 350, 396, 256, 329, 231, 1, 1, 1, 1, 0.964551, 314, 0
212, 875, 798, 12347809, 14, 396, 197, 256, 350, 57, 0.909506, 0.966332, 0.840254, 0.817404, 1, 314, 0
51, 897, 801, 12347809, 14, 350, 396, 256, 329, 231, 1, 1, 1, 1, 0.964525, 314, 0
57, 921, 798, 12347809, 14, 350, 396, 329, 256, 197, 1, 1, 0.958736, 0.857053, 1, 314, 0
197, 933, 801, 12347809, 14, 314, 350, 396, 256, 329, 0.967418, 1, 1, 1, 1, 314, 0
256, 967, 801, 12347809, 14, 314, 152, 350, 396, 329, 1, 0.967958, 1, 1, 1, 314, 0
256, 967, 801, 12348093, 14, 314, 152, 350, 396, 329, 1, 0.967929, 1, 1, 1, 314, 0
350, 984, 801, 12348093, 14, 314, 152, 10000000, 10000000, 10000000, 1, 0.967929, 0, 0, 0, 314, 0
396, 1001, 812, 12348093, 14, 314, 350, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
197, 933, 801, 12348674, 15, 314, 350, 396, 256, 329, 0.967328, 1, 1, 1, 1, 314, 0
256, 967, 801, 12348674, 15, 314, 152, 350, 396, 329, 1, 0.967868, 1, 1, 1, 314, 0
350, 984, 801, 12348674, 15, 314, 152, 10000000, 10000000, 10000000, 1, 0.967868, 0, 0, 0, 314, 0
396, 1001, 812, 12348674, 15, 314, 350, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
329, 1001, 816, 12348674, 15, 314, 350, 396, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
396, 1001, 812, 12351898, 16, 314, 350, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
329, 1001, 816, 12351898, 16, 314, 350, 396, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
499, 998, 587, 12354999, 13, 54, 146, 259, 370, 152, 1, 1, 1, 1, 0.632797, 314, 0
416, 987, 601, 12354999, 13, 152, 54, 39, 146, 314, 1, 1, 0.9632, 1, 0.751855, 314, 0
456, 987, 601, 12354999, 13, 54, 146, 39, 259, 370, 1, 1, 0.8428, 1, 1, 314, 0
473, 987, 601, 12354999, 13, 54, 146, 39, 259, 152, 1, 1, 0.8428, 1, 0.644807, 314, 0
259, 1001, 636, 12354999, 13, 314, 54, 329, 152, 39, 1, 1, 0.854913, 0.859742, 0.9632, 314, 0
39, 998, 682, 12355452, 14, 314, 396, 329, 152, 231, 1, 1, 1, 1, 1, 314, 0
54, 1001, 716, 12355453, 14, 314, 396, 152, 329, 231, 0.958921, 1, 1, 0.693546, 0.633315, 314, 0
152, 998, 726, 12355453, 14, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.856352, 314, 0
392, 1001, 412, 12358702, 12, 213, 25, 128, 72, 497, 0.954856, 0.966544, 1, 0.749193, 0.632078, 314, 0
152, 998, 726, 12359653, 15, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.855967, 314, 0
396, 1001, 812, 12359653, 15, 314, 350, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
329, 1001, 816, 12359653, 15, 314, 350, 396, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
231, 1001, 833, 12359653, 15, 314, 350, 396, 256, 329, 1, 1, 1, 1, 1, 314, 0
128, 1001, 475, 12362902, 13, 259, 325, 213, 499, 233, 0.853024, 0.894208, 1, 0.854965, 0.858377, 314, 0
72, 998, 499, 12362902, 13, 39, 146, 259, 447, 424, 1, 1, 1, 1, 1, 314, 0
25, 1001, 508, 12362902, 13, 259, 473, 456, 416, 499, 1, 1, 1, 1, 1, 314, 0
213, 998, 533, 12362902, 13, 54, 146, 259, 370, 447, 0.962006, 1, 1, 1, 1, 314, 0
497, 998, 587, 12362902, 13, 152, 54, 39, 146, 259, 1, 1, 1, 1, 1, 314, 0
447, 1001, 612, 12363277, 14, 54, 39, 146, 259, 152, 1, 1, 1, 1, 0.60004, 314, 0
370, 1001, 616, 12363277, 14, 54, 39, 146, 314, 152, 1, 1, 1, 0.718517, 0.679966, 314, 0
259, 1001, 636, 12363277, 14, 314, 54, 329, 152, 39, 1, 1, 0.851899, 0.858978, 0.962241, 314, 0
146, 1001, 670, 12363277, 14, 152, 396, 54, 314, 39, 1, 0.947037, 1, 0.643875, 0.858612, 314, 0
54, 1001, 716, 12363278, 14, 314, 396, 152, 329, 231, 0.958022, 1, 1, 0.692293, 0.632531, 314, 0
152, 998, 726, 12363549, 15, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.85561, 314, 0
396, 1001, 812, 12363549, 15, 314, 350, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
329, 1001, 816, 12363549, 15, 314, 350, 396, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
231, 1001, 833, 12363549, 15, 314, 350, 396, 256, 329, 1, 1, 1, 1, 1, 314, 0
350, 983, 801, 12363853, 16, 314, 152, 10000000, 10000000, 10000000, 1, 0.966291, 0, 0, 0, 314, 0
152, 998, 726, 12363853, 16, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.855583, 314, 0
396, 1001, 812, 12372053, 17, 314, 350, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
329, 1001, 816, 12372053, 17, 314, 350, 396, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
350, 983, 801, 12380253, 18, 314, 152, 10000000, 10000000, 10000000, 1, 0.964592, 0, 0, 0, 314, 0
152, 998, 726, 12380254, 18, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.854085, 314, 0
396, 1001, 812, 12388454, 19, 314, 350, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
329, 1001, 816, 12388454, 19, 314, 350, 396, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
350, 983, 801, 12396654, 20, 314, 152, 10000000, 10000000, 10000000, 1, 0.9629, 0, 0, 0, 314, 0
152, 998, 726, 12396654, 20, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.852592, 314, 0
396, 1001, 812, 12404855, 21, 314, 350, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
329, 1001, 816, 12404855, 21, 314, 350, 396, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
288, 1, 244, 13299999, 1, 32, 175, 177, 369, 64, 1, 1, 1, 0.646435, 0.84815, 354, 0
64, -1, 278, 13300200, 2, 192, 43, 369, 286, 318, 0.967855, 0.864637, 1, 1, 0.753434, 354, 0
177, 1, 290, 13300200, 2, 369, 286, 32, 175, 192, 1, 1, 1, 0.861797, 0.380721, 354, 0
175, -1, 315, 13300200, 2, 43, 192, 50, 369, 318, 0.972717, 0.967855, 0.795148, 1, 0.861067, 354, 0
32, 1, 328, 13300200, 2, 50, 192, 369, 286, 43, 1, 0.799461, 1, 0.962016, 0.482217, 354, 1
286, -1, 356, 13300510, 3, 202, 192, 43, 318, 222, 1, 1, 0.972684, 1, 0.862922, 354, 0
369, -1, 378, 13300510, 3, 43, 202, 192, 222, 110, 1, 0.957798, 1, 1, 0.864098, 354, 0
192, 1, 486, 13300510, 3, 446, 461, 410, 488, 476, 1, 1, 0.847894, 0.759353, 0.75493, 354, 1
410, -1, 587, 13304711, 4, 103, 135, 28, 263, 247, 1, 1, 1, 1, 0.933755, 354, 0
461, -1, 587, 13304711, 4, 103, 135, 28, 263, 34, 1, 1, 1, 1, 0.861405, 354, 0
476, -1, 587, 13304711, 4, 103, 135, 28, 215, 263, 1, 1, 1, 1, 1, 354, 0
446, 1, 612, 13304711, 4, 247, 135, 263, 28, 164, 1, 0.967405, 1, 1, 1, 354, 1
488, 1, 612, 13304711, 4, 377, 28, 135, 263, 164, 1, 1, 0.967405, 1, 1, 354, 0
263, 45, 598, 13305125, 5, 190, 34, 135, 103, 280, 0.966767, 1, 1, 0.965785, 0.23289, 354, 1
164, 1, 681, 13305125, 5, 279, 28, 434, 215, 247, 0.932754, 1, 0.722986, 0.954802, 0.686536, 354, 0
28, 1, 730, 13305125, 5, 434, 279, 143, 377, 247, 0.93545, 0.845211, 0.703484, 0.75614, 1, 354, 0
247, -1, 755, 13305125, 5, 238, 330, 479, 468, 394, 0.96767, 1, 1, 1, 1, 354, 1
394, 12, 798, 13305461, 6, 77, 209, 68, 185, 238, 1, 1, 0.971031, 0.754281, 1, 354, 0
468, 12, 798, 13305461, 6, 77, 209, 185, 68, 238, 1, 1, 0.844543, 0.963513, 1, 354, 0
479, 12, 798, 13305461, 6, 77, 209, 185, 68, 238, 1, 1, 0.844543, 1, 1, 354, 1
103, 65, 601, 13313325, 6, 280, 107, 190, 34, 211, 0.861815, 0.75551, 1, 1, 0.644334, 354, 0
135, 83, 598, 13313325, 6, 190, 34, 280, 10000000, 10000000, 1, 1, 0.361798, 0, 0, 354, 0
34, 114, 598, 13313325, 6, 107, 190, 280, 20, 10000000, 0.70011, 0.966716, 0.41249, 0, 0, 354, 0
190, 125, 601, 13313325, 6, 107, 280, 211, 20, 223, 1, 1, 0.859112, 0.687768, 0.755367, 354, 1
238, 43, 798, 13313661, 7, 77, 209, 185, 68, 345, 1, 1, 0.753615, 0.970173, 0.323444, 354, 0
68, 64, 801, 13313662, 7, 137, 275, 345, 250, 77, 0.969465, 0.967829, 1, 0.8613, 1, 354, 0
209, 84, 798, 13313662, 7, 275, 77, 185, 345, 137, 0.931709, 1, 0.968933, 0.724065, 0.430873, 354, 0
185, 121, 801, 13313662, 7, 137, 275, 345, 433, 376, 1, 1, 1, 0.969425, 0.966506, 354, 0
77, 133, 798, 13313662, 7, 275, 216, 137, 95, 345, 0.963803, 0.786788, 0.842563, 0.777887, 0.844743, 354, 1
107, 313, 598, 13313701, 7, 163, 312, 183, 96, 16, 1, 0.947638, 1, 0.362114, 0, 354, 1
183, 319, 601, 13313959, 8, 96, 163, 312, 16, 155, 0.967004, 1, 1, 0.723276, 0.754578, 354, 0
312, 443, 598, 13313959, 8, 381, 96, 310, 174, 163, 1, 1, 0.842983, 0.861928, 1, 354, 0
16, 467, 601, 13313959, 8, 129, 277, 381, 310, 84, 1, 1, 1, 1, 0.755248, 354, 0
163, 492, 598, 13313959, 8, 90, 129, 381, 310, 174, 1, 1, 1, 1, 1, 354, 1
345, 201, 819, 13313972, 8, 137, 275, 300, 55, 191, 0.969432, 1, 1, 1, 1, 354, 0
275, 246, 798, 13313972, 8, 308, 393, 3, 326, 216, 1, 0.947149, 1, 0.753234, 0.862583, 354, 1
95, 276, 801, 13313972, 8, 182, 308, 393, 326, 232, 1, 1, 1, 1, 1, 354, 0
137, 283, 798, 13313972, 8, 393, 326, 3, 216, 232, 0.95927, 0.96532, 1, 0.95902, 0.753001, 354, 0
216, 313, 801, 13313972, 8, 33, 182, 82, 308, 296, 1, 1, 0.971423, 1, 0.967323, 354, 0
174, 518, 601, 13314269, 9, 129, 277, 304, 381, 84, 1, 1, 0.968488, 1, 0.863111, 354, 0
310, 555, 601, 13314270, 9, 84, 129, 304, 187, 90, 0.971, 1, 1, 0.970531, 0.927487, 354, 0
381, 621, 598, 13314270, 9, 375, 84, 129, 471, 187, 1, 1, 1, 0.752982, 0.970531, 354, 1
216, 313, 801, 13314295, 9, 33, 182, 82, 308, 296, 1, 1, 0.971389, 1, 0.967289, 354, 0
3, 317, 798, 13314295, 9, 308, 326, 232, 182, 393, 1, 1, 0.960459, 0.63597, 0.752654, 354, 0
326, 378, 801, 13314296, 9, 82, 142, 182, 33, 453, 1, 1, 1, 0.956035, 0.7802, 354, 0
393, 387, 801, 13314296, 9, 82, 331, 182, 451, 308, 1, 0.875619, 1, 0.767037, 1, 354, 1
308, 443, 798, 13318496, 10, 358, 478, 261, 82, 33, 1, 1, 1, 1, 1, 354, 0
82, 526, 798, 13318496, 10, 358, 478, 398, 338, 451, 0.956699, 1, 1, 1, 0.968876, 354, 1
338, 580, 801, 13318780, 11, 195, 6, 245, 112, 109, 1, 0.860636, 1, 1, 0.96447, 354, 0
398, 587, 801, 13318780, 11, 6, 195, 245, 112, 109, 0.968216, 1, 1, 1, 0.96447, 354, 0
451, 587, 801, 13318780, 11, 6, 195, 320, 245, 112, 0.968216, 1, 1, 1, 1, 354, 0
478, 587, 801, 13318780, 11, 6, 195, 245, 112, 358, 1, 1, 1, 1, 1, 354, 0
358, 619, 798, 13318780, 11, 195, 6, 245, 112, 323, 1, 0.860636, 1, 0.968627, 0.274603, 354, 1
245, 645, 798, 13319038, 12, 6, 227, 195, 252, 212, 0.968189, 0.777032, 1, 0.241802, 0.241513, 354, 0
195, 686, 798, 13319039, 12, 51, 323, 227, 6, 212, 1, 1, 0.843908, 1, 0.21559, 354, 1
6, 726, 798, 13319039, 12, 51, 212, 227, 323, 252, 1, 0.701328, 0.685541, 0.723407, 0.483604, 354, 0
6, 726, 798, 13319466, 13, 51, 212, 227, 323, 252, 1, 0.701258, 0.685501, 0.72337, 0.483579, 354, 0
227, 849, 798, 13319466, 13, 197, 57, 329, 396, 212, 1, 1, 0.866356, 0.822849, 1, 354, 1
129, 678, 598, 13322470, 10, 281, 471, 445, 411, 355, 1, 0.959247, 0.92634, 0.796412, 0.757568, 354, 0
84, 722, 598, 13322470, 10, 417, 339, 149, 255, 411, 1, 1, 0.824192, 1, 0.751337, 354, 1
471, 787, 601, 13322470, 10, 301, 94, 37, 132, 265, 1, 1, 1, 1, 0.966914, 354, 0
255, 757, 601, 13326670, 11, 132, 265, 149, 355, 281, 1, 1, 1, 1, 1, 354, 0
339, 780, 601, 13326670, 11, 94, 132, 37, 265, 149, 1, 1, 0.822079, 1, 1, 354, 0
417, 787, 601, 13326670, 11, 94, 37, 132, 301, 265, 1, 1, 1, 0.722562, 1, 354, 1
411, 801, 612, 13326670, 11, 94, 172, 37, 132, 301, 1, 0.930773, 1, 1, 0.752804, 354, 0
149, 879, 598, 13326671, 11, 447, 424, 416, 456, 260, 0.960862, 0.940228, 1, 0.952311, 0.965327, 354, 0
265, 801, 650, 13327059, 12, 94, 301, 132, 37, 172, 1, 0.842949, 1, 0.85953, 0.601341, 354, 0
132, 801, 675, 13327059, 12, 94, 172, 252, 134, 37, 1, 0.960262, 0.686811, 0.608438, 1, 354, 0
37, 798, 683, 13327059, 12, 252, 134, 301, 69, 172, 1, 0.970018, 1, 0.752738, 1, 354, 0
94, 801, 723, 13327059, 12, 74, 252, 301, 134, 69, 1, 0.929922, 1, 0.634328, 0.567901, 354, 1
301, 798, 749, 13327059, 12, 69, 134, 74, 252, 227, 1, 1, 0.963288, 1, 0.96564, 354, 0
301, 798, 749, 13327421, 13, 69, 134, 74, 252, 227, 1, 1, 0.963246, 1, 0.965602, 354, 1
252, 801, 850, 13327421, 13, 69, 134, 74, 10000000, 10000000, 1, 1, 0.963246, 0, 0, 354, 0
74, 798, 882, 13327421, 13, 69, 437, 285, 383, 148, 1, 0.75256, 0.751409, 0.646099, 0.430547, 354, 1
134, 801, 882, 13327421, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 354, 0
212, 888, 798, 13327666, 14, 396, 57, 197, 256, 350, 0.934939, 1, 0.96871, 0.859229, 0.841329, 354, 0
197, 919, 801, 13327666, 14, 329, 231, 204, 396, 350, 1, 0.965601, 0.860358, 1, 1, 354, 1
57, 937, 798, 13327666, 14, 329, 396, 350, 256, 231, 0.966051, 1, 1, 0.859229, 0.411625, 354, 0
69, 801, 928, 13327848, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 0
350, 979, 801, 13327977, 15, 63, 101, 204, 231, 153, 1, 0.967383, 1, 1, 0.683325, 354, 0
396, 1001, 812, 13327977, 15, 342, 63, 101, 204, 153, 1, 1, 1, 1, 0.81999, 354, 1
74, 798, 881, 13335621, 14, 69, 437, 285, 383, 148, 1, 0.751897, 0.750748, 0.645529, 0.430168, 354, 0
69, 801, 928, 13335621, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 0
204, 1001, 880, 13340177, 16, 462, 415, 441, 153, 354, 1, 1, 0.938216, 1, 0.750841, 354, 0
101, 998, 882, 13340177, 16, 354, 422, 475, 462, 441, 1, 1, 1, 1, 1, 354, 0
153, 998, 923, 13340177, 16, 354, 422, 475, 462, 441, 1, 1, 1, 1, 1, 354, 0
342, 998, 982, 13340177, 16, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1
441, 998, 991, 13340513, 17, 422, 354, 475, 462, 415, 1, 1, 1, 1, 1, 354, 0
462, 998, 991, 13340513, 17, 422, 354, 475, 441, 415, 1, 1, 1, 1, 1, 354, 0
475, 998, 991, 13340513, 17, 422, 354, 462, 441, 415, 1, 1, 1, 1, 1, 354, 0
422, 991, 1001, 13340513, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 0
69, 801, 928, 13343821, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 0
415, 998, 991, 13348713, 18, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 0
441, 998, 991, 13348713, 18, 422, 354, 475, 462, 415, 1, 1, 1, 1, 1, 354, 0
462, 998, 991, 13348713, 18, 422, 354, 475, 441, 415, 1, 1, 1, 1, 1, 354, 0
422, 991, 1001, 13348713, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 0
415, 998, 991, 13356913, 19, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 0
441, 998, 991, 13356913, 19, 422, 354, 475, 462, 415, 1, 1, 1, 1, 1, 354, 0
475, 998, 991, 13356913, 19, 422, 354, 462, 441, 415, 1, 1, 1, 1, 1, 354, 0
422, 991, 1001, 13356913, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 0
415, 998, 991, 13365113, 20, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 0
441, 998, 991, 13365113, 20, 422, 354, 475, 462, 415, 1, 1, 1, 1, 1, 354, 0
462, 998, 991, 13365113, 20, 422, 354, 475, 441, 415, 1, 1, 1, 1, 1, 354, 0
422, 991, 1001, 13365113, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 0
415, 998, 991, 13373313, 21, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 0
441, 998, 991, 13373313, 21, 422, 354, 475, 462, 415, 1, 1, 1, 1, 1, 354, 0
475, 998, 991, 13373313, 21, 422, 354, 462, 441, 415, 1, 1, 1, 1, 1, 354, 0
422, 991, 1001, 13373313, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 0
489, 1, 212, 14299999, 1, 32, 175, 177, 369, 17, 1, 1, 1, 0.824637, 1, 69, 0
17, 58, 201, 14300200, 2, 313, 335, 408, 160, 243, 0.969641, 0.971029, 0.970554, 0.863691, 1, 69, 1
175, -1, 301, 14300200, 2, 192, 43, 369, 286, 32, 0.971305, 0.860676, 1, 1, 1, 69, 0
177, 1, 306, 14300200, 2, 202, 50, 369, 286, 32, 1, 1, 1, 1, 1, 69, 0
32, 1, 344, 14300200, 2, 50, 192, 369, 43, 286, 0.789394, 0.689255, 1, 0.430338, 0.966605, 69, 1
286, -1, 345, 14300575, 3, 202, 192, 43, 318, 222, 1, 1, 0.860642, 0.968603, 0.755145, 69, 1
369, -1, 371, 14300575, 3, 43, 192, 202, 222, 318, 1, 1, 0.963598, 0.970901, 1, 69, 0
50, -1, 476, 14300575, 3, 271, 349, 488, 446, 414, 1, 1, 1, 1, 1, 69, 1
