source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
19, 598, 650, 14342386, 10, 483, 400, 331, 112, 241, 1, 1, 1, 0.856374, 1, 148, 1
304, 601, 660, 14342386, 10, 483, 241, 4, 187, 205, 0.952905, 1, 1, 1, 0.857012, 148, 0
241, 598, 737, 14342839, 11, 112, 453, 426, 358, 478, 1, 1, 1, 0.966501, 1, 148, 0
331, 598, 774, 14342839, 11, 112, 109, 358, 245, 453, 1, 1, 1, 0.968483, 1, 148, 0
400, 598, 787, 14342839, 11, 112, 109, 195, 245, 220, 1, 0.963391, 1, 1, 0.698573, 148, 0
483, 598, 787, 14342839, 11, 112, 220, 109, 195, 245, 1, 0.935989, 1, 1, 1, 148, 1
94, 801, 736, 14342905, 11, 252, 74, 134, 69, 301, 1, 0.86765, 0.546319, 0.476307, 1, 148, 1
245, 658, 798, 14343162, 12, 195, 6, 112, 252, 10000000, 1, 0.964296, 0.642227, 0.215161, 0, 148, 0
109, 598, 870, 14343162, 12, 320, 220, 112, 401, 343, 1, 1, 1, 0.645171, 0.644356, 148, 0
112, 601, 914, 14343163, 12, 320, 220, 10000000, 10000000, 10000000, 1, 0.967781, 0, 0, 0, 148, 1
220, 598, 919, 14343163, 12, 401, 343, 320, 257, 141, 0.967757, 0.859141, 1, 0.753026, 0.535312, 148, 0
301, 798, 737, 14343254, 12, 69, 134, 252, 74, 323, 1, 1, 1, 0.858269, 0.965841, 148, 0
252, 801, 862, 14343254, 12, 69, 134, 74, 10000000, 10000000, 1, 1, 0.965553, 0, 0, 148, 1
69, 801, 942, 14343254, 12, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
220, 598, 919, 14343512, 13, 401, 343, 320, 257, 141, 0.96772, 0.859109, 1, 0.752998, 0.535292, 148, 0
320, 598, 953, 14343512, 13, 343, 401, 257, 141, 80, 1, 1, 0.860569, 0.749409, 0.428218, 148, 1
74, 798, 868, 14343603, 13, 69, 134, 285, 437, 383, 1, 1, 0.642967, 0.64248, 0.537963, 148, 0
134, 801, 895, 14343603, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
69, 801, 942, 14343603, 13, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 1
401, 612, 998, 14343770, 14, 80, 285, 141, 148, 36, 1, 1, 1, 0.962838, 0.966126, 148, 0
437, 787, 1001, 14344031, 14, 80, 148, 285, 141, 36, 1, 1, 1, 1, 1, 148, 1
285, 739, 1001, 14344445, 15, 80, 148, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
80, 734, 998, 14344445, 15, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 1
36, 657, 1001, 14344445, 15, 80, 148, 285, 141, 383, 1, 1, 1, 1, 1, 148, 0
36, 657, 1001, 14347970, 15, 80, 148, 285, 141, 383, 1, 1, 1, 1, 1, 148, 0
141, 697, 998, 14347970, 15, 80, 148, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
80, 734, 998, 14347970, 15, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
285, 739, 1001, 14347970, 15, 80, 148, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
244, 546, 201, 14349072, 6, 114, 138, 102, 291, 86, 0.749069, 1, 1, 1, 0.838815, 148, 0
334, 571, 201, 14349072, 6, 114, 47, 138, 102, 291, 0.963088, 0.95277, 1, 0.96783, 1, 148, 0
420, 586, 201, 14349072, 6, 114, 294, 47, 207, 450, 0.963088, 0.820459, 0.95277, 0.793624, 0.641996, 148, 0
138, 694, 198, 14349073, 6, 429, 340, 276, 457, 86, 0.750456, 0.684062, 0.966844, 0.643667, 1, 148, 0
86, 659, 201, 14349461, 7, 340, 457, 429, 254, 127, 0.960049, 1, 1, 0.748899, 0.535718, 148, 0
276, 740, 201, 14349461, 7, 254, 127, 58, 340, 457, 1, 0.85715, 0.751003, 1, 1, 148, 0
457, 801, 212, 14349461, 7, 127, 40, 254, 188, 58, 1, 0.966626, 1, 0.793642, 0.751003, 148, 0
429, 801, 212, 14349461, 7, 58, 127, 188, 40, 254, 1, 1, 0.935899, 1, 1, 148, 0
254, 801, 256, 14349914, 8, 58, 188, 127, 40, 111, 1, 1, 1, 0.839801, 0.272212, 148, 0
40, 798, 273, 14349914, 8, 111, 58, 188, 469, 328, 0.749032, 0.965529, 1, 0.644847, 0.644206, 148, 0
127, 801, 303, 14349914, 8, 147, 87, 58, 188, 111, 1, 1, 1, 0.842286, 0.240086, 148, 0
188, 798, 306, 14349914, 8, 111, 469, 407, 147, 328, 0.963042, 0.96727, 0.963521, 0.764828, 0.858942, 148, 0
58, 801, 350, 14349914, 8, 284, 87, 407, 469, 111, 1, 1, 1, 0.75174, 0.535023, 148, 0
407, 786, 401, 14350368, 9, 111, 284, 87, 382, 147, 1, 0.840039, 0.842721, 0.535322, 0.535505, 148, 0
469, 787, 401, 14350368, 9, 382, 111, 147, 87, 284, 0.898103, 1, 0.843293, 0.858487, 0.480022, 148, 0
87, 798, 467, 14350368, 9, 355, 411, 382, 265, 284, 1, 0.963298, 1, 0.856027, 1, 148, 0
355, 801, 627, 14350904, 11, 94, 301, 132, 37, 172, 1, 0.93637, 1, 1, 0.85666, 148, 0
265, 801, 663, 14350904, 11, 94, 132, 252, 301, 37, 1, 1, 0.547354, 0.643223, 0.856817, 148, 0
284, 798, 539, 14354568, 10, 301, 132, 265, 355, 94, 1, 1, 1, 1, 0.857867, 148, 0
382, 798, 572, 14354568, 10, 94, 132, 265, 37, 355, 1, 1, 1, 0.856481, 1, 148, 0
411, 801, 613, 14354568, 10, 94, 172, 301, 132, 37, 0.9651, 0.938896, 0.857294, 1, 1, 148, 0
37, 798, 670, 14358769, 11, 252, 134, 301, 94, 74, 1, 0.964966, 1, 1, 0.690908, 148, 0
132, 801, 688, 14358769, 11, 94, 172, 301, 252, 134, 1, 0.961378, 0.601363, 0.360936, 0.231545, 148, 0
172, 798, 709, 14358769, 11, 69, 252, 134, 74, 323, 0.961976, 1, 0.964966, 0.788783, 0.857099, 148, 0
94, 801, 736, 14358769, 11, 252, 74, 134, 69, 301, 1, 0.861719, 0.545138, 0.475111, 1, 148, 0
301, 798, 737, 14358769, 11, 69, 134, 252, 74, 323, 1, 1, 1, 0.856843, 0.964236, 148, 0
301, 798, 737, 14359118, 12, 69, 134, 252, 74, 323, 1, 1, 1, 0.856811, 0.9642, 148, 0
252, 801, 862, 14359118, 12, 69, 134, 74, 10000000, 10000000, 1, 1, 0.963912, 0, 0, 148, 0
134, 801, 895, 14359118, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
195, 701, 798, 14359363, 13, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
6, 740, 798, 14359363, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
74, 798, 868, 14359428, 13, 69, 134, 285, 437, 383, 1, 1, 0.641879, 0.641393, 0.537049, 148, 0
134, 801, 895, 14359428, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
69, 801, 942, 14359428, 13, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
6, 740, 798, 14359660, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
437, 787, 1001, 14359830, 14, 80, 148, 285, 141, 36, 1, 1, 1, 1, 1, 148, 0
285, 739, 1001, 14360283, 15, 80, 148, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
80, 734, 998, 14360283, 15, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
141, 698, 998, 14360283, 15, 80, 148, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
36, 657, 1001, 14360283, 15, 80, 148, 285, 141, 383, 1, 1, 1, 1, 1, 148, 0
141, 698, 998, 14360645, 16, 80, 148, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
80, 734, 998, 14360645, 16, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
285, 739, 1001, 14360645, 16, 80, 148, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
383, 774, 1001, 14360645, 16, 80, 148, 285, 36, 141, 1, 1, 1, 1, 0.947332, 148, 0
69, 801, 942, 14363628, 14, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
437, 787, 1001, 14363939, 15, 80, 148, 285, 141, 36, 1, 1, 1, 1, 1, 148, 0
285, 738, 1001, 14364353, 16, 80, 148, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
80, 734, 998, 14364353, 16, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
141, 698, 998, 14364353, 16, 80, 148, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
490, 8, -1, 15299999, 1, 405, 8, 11, 274, 311, 1, 1, 1, 0.958608, 1, 101, 0
274, 130, 1, 15300200, 2, 171, 270, 7, 240, 344, 1, 1, 0.862154, 0.970459, 1, 101, 1
11, 1, 147, 15300200, 2, 175, 367, 419, 489, 64, 1, 1, 1, 1, 0.871751, 101, 1
489, 1, 212, 15308400, 3, 32, 177, 235, 175, 17, 1, 1, 1, 1, 1, 101, 0
419, 1, 215, 15308400, 3, 32, 177, 175, 235, 286, 1, 1, 1, 1, 0.861643, 101, 0
367, 1, 232, 15308400, 3, 32, 177, 369, 217, 175, 1, 1, 0.87391, 0.860956, 0.843808, 101, 0
64, -1, 251, 15308400, 3, 192, 369, 32, 286, 177, 0.862969, 1, 1, 1, 1, 101, 0
175, -1, 286, 15308400, 3, 43, 50, 369, 32, 192, 0.970201, 0.843746, 1, 1, 0.755098, 101, 1
32, 1, 359, 15308776, 4, 202, 50, 192, 43, 369, 1, 1, 0.847172, 0.482001, 1, 101, 0
369, -1, 361, 15308776, 4, 43, 192, 50, 318, 202, 1, 1, 1, 0.969476, 0.846163, 101, 1
270, 266, -1, 15312400, 3, 380, 303, 7, 171, 150, 1, 1, 1, 1, 1, 101, 1
150, 290, 1, 15316600, 4, 292, 466, 341, 413, 380, 1, 1, 0.967906, 0.970619, 1, 101, 0
171, 313, -1, 15316601, 4, 292, 466, 380, 303, 7, 1, 0.862154, 1, 1, 1, 101, 0
303, 334, 1, 15316601, 4, 157, 292, 258, 5, 341, 1, 1, 0.968717, 0.861418, 1, 101, 1
7, 342, -1, 15316601, 4, 292, 61, 341, 413, 466, 1, 1, 0.967334, 0.862773, 0.862154, 101, 0
50, -1, 465, 15316976, 5, 2, 349, 271, 488, 446, 1, 1, 0.966977, 1, 1, 101, 0
202, -1, 489, 15316976, 5, 215, 164, 271, 349, 488, 1, 1, 1, 1, 1, 101, 0
192, 1, 515, 15316976, 5, 446, 476, 461, 410, 43, 0.96078, 1, 1, 1, 1, 101, 0
43, 1, 546, 15316976, 5, 28, 349, 2, 488, 414, 1, 1, 0.930125, 0.969137, 0.966657, 101, 1
488, 1, 612, 15317404, 6, 263, 103, 28, 247, 164, 1, 1, 1, 1, 1, 101, 0
414, 1, 614, 15317404, 6, 263, 103, 28, 164, 135, 1, 1, 1, 1, 0.75204, 101, 0
349, 1, 635, 15317404, 6, 263, 28, 135, 164, 215, 0.968736, 1, 0.75204, 1, 0.964284, 101, 1
2, -1, 645, 15317404, 6, 377, 279, 434, 28, 247, 1, 1, 1, 1, 1, 101, 0
292, 470, -1, 15320801, 5, 208, 46, 321, 423, 5, 1, 1, 1, 0.933617, 1, 101, 0
157, 517, -1, 15320801, 5, 208, 321, 423, 5, 359, 1, 0.824562, 0.859534, 1, 0.862459, 101, 1
5, 556, -1, 15321189, 6, 374, 432, 208, 221, 321, 1, 1, 0.878274, 0.820281, 0.845908, 101, 0
359, 566, 1, 15321189, 6, 463, 156, 336, 91, 12, 1, 0.967126, 1, 0.860777, 1, 101, 0
423, 584, 1, 15321189, 6, 91, 156, 184, 289, 482, 1, 1, 1, 0.86573, 1, 101, 1
215, -1, 697, 15321604, 7, 479, 468, 394, 377, 279, 0.970351, 0.969263, 0.967371, 1, 1, 101, 0
164, 1, 707, 15321604, 7, 377, 181, 434, 28, 89, 1, 1, 0.964337, 1, 0.779333, 101, 0
28, 1, 760, 15321604, 7, 394, 479, 468, 377, 279, 1, 1, 1, 1, 0.968009, 101, 1
468, 12, 798, 15325804, 8, 77, 209, 185, 238, 68, 0.966756, 1, 0.966131, 1, 1, 101, 0
479, 12, 798, 15325804, 8, 77, 209, 185, 238, 68, 1, 1, 0.966131, 1, 1, 101, 0
394, 14, 798, 15325804, 8, 77, 209, 238, 185, 68, 1, 1, 1, 0.845365, 1, 101, 1
377, 1, 834, 15325804, 8, 238, 330, 209, 394, 479, 0.967675, 1, 0.752274, 1, 1, 101, 0
279, 1, 869, 15325804, 8, 479, 468, 394, 209, 238, 1, 1, 1, 0.644806, 0.752636, 101, 1
68, 35, 801, 15326166, 9, 77, 345, 209, 185, 275, 1, 0.861557, 1, 1, 0.754214, 101, 0
238, 67, 798, 15326166, 9, 95, 77, 345, 209, 185, 1, 1, 0.757908, 1, 0.966089, 101, 0
185, 94, 801, 15326166, 9, 275, 345, 137, 77, 95, 0.969704, 0.969251, 0.85951, 1, 0.723815, 101, 0
209, 111, 798, 15326166, 9, 216, 95, 275, 77, 345, 1, 1, 0.792934, 1, 0.482367, 101, 0
77, 164, 798, 15326167, 9, 232, 216, 95, 275, 137, 1, 1, 1, 0.861959, 0.72387, 101, 1
95, 247, 801, 15326594, 10, 308, 393, 182, 326, 232, 0.966742, 1, 0.860813, 1, 1, 101, 0
275, 274, 798, 15326594, 10, 33, 308, 393, 326, 3, 1, 1, 0.960006, 1, 1, 101, 0
216, 284, 801, 15326594, 10, 308, 82, 393, 326, 33, 1, 0.860438, 1, 1, 0.819815, 101, 1
137, 308, 798, 15326594, 10, 33, 393, 3, 326, 232, 1, 1, 1, 0.858291, 0.948465, 101, 0
184, 598, 79, 15329390, 7, 384, 91, 47, 114, 289, 1, 1, 0.794085, 0.752887, 1, 101, 0
156, 601, 114, 15329390, 7, 47, 384, 91, 289, 114, 1, 0.968461, 1, 1, 0.21511, 101, 1
482, 787, 1, 15329390, 7, 373, 75, 237, 210, 363, 1, 1, 0.792188, 0.844648, 1, 101, 1
326, 363, 801, 15330794, 11, 82, 182, 308, 142, 33, 1, 1, 1, 0.900977, 0.844145, 101, 0
393, 383, 801, 15330794, 11, 82, 182, 308, 261, 483, 0.967556, 1, 1, 0.790658, 0.6948, 101, 1
289, 598, 129, 15333590, 8, 114, 47, 420, 334, 207, 1, 0.952267, 1, 0.966508, 0.722847, 101, 1
91, 601, 150, 15333590, 8, 47, 114, 294, 207, 384, 1, 0.904156, 0.753486, 0.600188, 1, 101, 0
384, 598, 165, 15333590, 8, 114, 47, 420, 294, 334, 1, 0.960209, 1, 0.64355, 1, 101, 0
47, 598, 247, 15333590, 8, 290, 368, 450, 435, 379, 1, 1, 1, 1, 1, 101, 1
435, 598, 383, 15333862, 9, 353, 21, 180, 290, 368, 1, 0.966362, 1, 1, 1, 101, 0
450, 598, 387, 15333862, 9, 430, 180, 131, 290, 21, 1, 1, 0.954575, 1, 0.858988, 101, 1
308, 468, 798, 15338995, 12, 459, 451, 338, 82, 261, 1, 1, 0.954452, 1, 0.964458, 101, 0
182, 518, 798, 15338995, 12, 358, 426, 459, 451, 398, 0.950115, 0.95395, 1, 1, 1, 101, 1
261, 526, 801, 15338995, 12, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 101, 0
290, 601, 472, 15342062, 10, 21, 248, 180, 464, 430, 1, 0.952914, 1, 0.722686, 0.644124, 101, 0
131, 598, 488, 15342062, 10, 205, 187, 304, 19, 464, 1, 0.96839, 1, 0.948041, 1, 101, 0
180, 601, 510, 15342062, 10, 464, 353, 205, 21, 19, 0.963582, 1, 0.747183, 1, 0.753721, 101, 1
21, 601, 556, 15342062, 10, 241, 187, 19, 464, 430, 1, 0.947107, 1, 1, 1, 101, 0
398, 584, 801, 15343195, 13, 195, 245, 6, 358, 426, 1, 1, 0.749356, 1, 1, 101, 0
451, 587, 801, 15343195, 13, 6, 195, 245, 358, 426, 0.963457, 1, 1, 1, 1, 101, 0
459, 587, 801, 15343195, 13, 6, 195, 245, 358, 426, 0.963457, 1, 1, 1, 1, 101, 0
426, 615, 798, 15343195, 13, 195, 6, 245, 358, 252, 1, 0.856407, 1, 1, 0.120479, 101, 0
358, 633, 798, 15343195, 13, 195, 6, 245, 227, 252, 1, 0.856407, 1, 0.23977, 0.136285, 101, 1
245, 672, 798, 15343635, 14, 51, 6, 195, 10000000, 10000000, 0.757484, 0.963412, 1, 0, 0, 101, 0
195, 714, 798, 15343636, 14, 212, 227, 323, 6, 252, 1, 0.956268, 0.870905, 1, 0.136277, 101, 1
6, 754, 798, 15343636, 14, 51, 323, 227, 212, 197, 1, 0.959161, 0.858543, 0.793374, 0.429543, 101, 0
6, 754, 798, 15344050, 15, 51, 323, 227, 212, 197, 1, 0.959113, 0.858505, 0.793322, 0.429466, 101, 0
323, 834, 798, 15344050, 15, 57, 212, 197, 256, 227, 1, 1, 0.959022, 0.860308, 1, 101, 1
75, 798, 51, 15345590, 8, 340, 429, 457, 373, 237, 1, 1, 0.965982, 1, 1, 101, 0
210, 798, 90, 15345590, 8, 254, 429, 457, 340, 474, 1, 1, 1, 0.96473, 0.967118, 101, 0
237, 798, 122, 15345591, 8, 127, 254, 340, 429, 457, 1, 1, 1, 1, 1, 101, 0
373, 798, 162, 15345591, 8, 58, 127, 254, 40, 340, 1, 0.965757, 1, 0.950668, 1, 101, 1
47, 598, 247, 15345790, 9, 290, 368, 450, 435, 379, 1, 1, 1, 1, 1, 101, 1
340, 801, 236, 15345914, 9, 58, 127, 254, 188, 40, 1, 1, 1, 0.822309, 0.962327, 101, 0
40, 798, 260, 15345914, 9, 58, 127, 111, 188, 387, 1, 1, 0.643338, 1, 0.536095, 101, 0
254, 801, 270, 15345914, 9, 58, 127, 188, 111, 10000000, 1, 1, 1, 0.239715, 0, 101, 0
21, 601, 556, 15346262, 11, 241, 187, 19, 464, 430, 1, 0.94648, 1, 1, 1, 101, 0
353, 598, 562, 15346262, 11, 187, 304, 19, 381, 4, 1, 1, 1, 0.964473, 0.751187, 101, 0
464, 598, 587, 15346262, 11, 426, 187, 90, 277, 400, 1, 1, 1, 0.967556, 0.855572, 101, 1
19, 598, 635, 15346263, 11, 400, 331, 4, 483, 241, 1, 1, 1, 0.965893, 1, 101, 0
90, 643, 601, 15346534, 12, 375, 471, 417, 445, 339, 0.967168, 1, 1, 0.963728, 0.966498, 101, 0
187, 601, 718, 15346534, 12, 220, 400, 483, 109, 4, 1, 0.963653, 0.958814, 0.858585, 0.965784, 101, 1
379, 598, 365, 15349991, 10, 21, 180, 290, 368, 85, 1, 1, 1, 1, 0.85833, 101, 0
435, 598, 383, 15349991, 10, 353, 21, 180, 290, 368, 1, 0.964691, 1, 1, 1, 101, 0
450, 598, 387, 15349991, 10, 430, 180, 131, 290, 21, 1, 1, 0.95248, 1, 0.857503, 101, 0
4, 601, 758, 15350734, 13, 426, 453, 109, 483, 400, 1, 1, 1, 1, 1, 101, 0
400, 598, 784, 15350734, 13, 195, 245, 358, 426, 453, 0.962901, 1, 1, 1, 1, 101, 0
483, 598, 787, 15350734, 13, 195, 245, 358, 426, 453, 0.962901, 1, 1, 1, 1, 101, 0
227, 877, 798, 15352250, 16, 57, 396, 256, 212, 350, 1, 0.857952, 0.959669, 1, 0.787245, 101, 0
197, 890, 801, 15352250, 16, 396, 329, 350, 57, 256, 1, 0.966114, 1, 1, 1, 101, 0
212, 914, 798, 15352250, 16, 350, 57, 396, 256, 329, 1, 1, 0.793281, 0.85955, 0.360322, 101, 0
256, 932, 801, 15352250, 16, 231, 329, 204, 396, 350, 0.966415, 1, 0.855648, 1, 1, 101, 0
57, 968, 798, 15352250, 16, 329, 396, 350, 231, 204, 1, 1, 1, 0.429518, 0.213912, 101, 1
350, 965, 801, 15352638, 17, 231, 204, 329, 396, 63, 1, 0.962564, 1, 1, 0.858666, 101, 0
396, 1001, 815, 15352638, 17, 231, 101, 329, 204, 10000000, 1, 0.963675, 1, 1, 0, 101, 0
329, 1001, 837, 15352639, 17, 231, 101, 10000000, 10000000, 10000000, 1, 0.8566, 0, 0, 0, 101, 1
231, 1001, 866, 15353066, 18, 101, 10000000, 10000000, 10000000, 10000000, 0.963631, 0, 0, 0, 0, 101, 0
188, 798, 290, 15354114, 10, 111, 58, 407, 469, 387, 0.857031, 1, 0.859726, 0.857998, 0.749874, 101, 0
127, 801, 318, 15354114, 10, 87, 147, 58, 111, 10000000, 1, 0.750959, 1, 0.214258, 0, 101, 0
58, 801, 366, 15354114, 10, 147, 87, 284, 407, 111, 1, 1, 0.744625, 1, 0.5987, 101, 0
407, 784, 401, 15354385, 11, 382, 111, 284, 93, 140, 1, 1, 0.856809, 1, 1, 101, 0
87, 798, 454, 15354386, 11, 355, 411, 382, 284, 111, 1, 0.963406, 1, 1, 1, 101, 0
147, 798, 497, 15354386, 11, 265, 132, 355, 411, 417, 1, 0.964621, 1, 1, 0.963784, 101, 0
284, 798, 525, 15354386, 11, 301, 132, 265, 37, 355, 1, 1, 1, 1, 1, 101, 0
111, 801, 531, 15354386, 11, 172, 265, 37, 355, 411, 1, 1, 1, 0.939603, 0.962687, 101, 0
339, 765, 601, 15354734, 13, 265, 132, 149, 281, 94, 1, 0.964585, 1, 1, 0.855929, 101, 0
417, 784, 601, 15354734, 13, 94, 132, 265, 149, 37, 1, 1, 1, 1, 0.946672, 101, 0
445, 787, 601, 15354734, 13, 94, 301, 132, 265, 149, 1, 1, 1, 1, 1, 101, 0
471, 787, 601, 15354734, 13, 94, 132, 362, 260, 172, 0.96228, 1, 1, 1, 0.951849, 101, 0
375, 837, 598, 15354734, 13, 456, 416, 149, 424, 203, 1, 0.940961, 1, 0.789269, 0.958847, 101, 0
411, 801, 616, 15354761, 12, 94, 301, 132, 172, 265, 0.962918, 0.957937, 1, 0.948527, 1, 101, 0
355, 801, 637, 15354761, 12, 94, 301, 132, 265, 172, 1, 0.945832, 1, 1, 0.858611, 101, 0
453, 612, 798, 15354934, 14, 6, 195, 245, 358, 426, 1, 1, 1, 1, 1, 101, 0
426, 615, 798, 15354934, 14, 195, 6, 245, 358, 252, 1, 0.855332, 1, 1, 0.120309, 101, 0
358, 633, 798, 15354934, 14, 195, 6, 245, 227, 252, 1, 0.855332, 1, 0.239433, 0.136067, 101, 0
203, 884, 601, 15355057, 14, 424, 447, 473, 456, 416, 1, 1, 1, 1, 1, 101, 0
149, 907, 598, 15355057, 14, 424, 447, 416, 456, 260, 1, 0.966338, 1, 0.960517, 0.964782, 101, 0
456, 987, 601, 15355058, 14, 54, 146, 152, 259, 314, 1, 1, 1, 1, 0.788296, 101, 0
259, 1001, 671, 15355355, 15, 54, 314, 146, 329, 152, 1, 1, 1, 0.561821, 0.96551, 101, 0
152, 998, 684, 15355355, 15, 231, 329, 204, 396, 54, 1, 1, 0.962284, 1, 1, 101, 0
146, 1001, 712, 15355355, 15, 54, 231, 396, 329, 314, 1, 0.719699, 0.750459, 0.682547, 0.958361, 101, 0
314, 998, 730, 15355355, 15, 231, 329, 204, 396, 153, 1, 1, 1, 1, 0.947756, 101, 0
54, 1001, 761, 15355355, 15, 329, 396, 231, 204, 101, 0.955566, 0.955745, 0.751405, 0.855364, 0.596185, 101, 0
396, 1001, 815, 15355782, 16, 231, 101, 329, 204, 10000000, 1, 0.963351, 1, 1, 0, 101, 0
329, 1001, 837, 15355782, 16, 231, 101, 10000000, 10000000, 10000000, 1, 0.856312, 0, 0, 0, 101, 0
231, 1001, 866, 15355783, 16, 101, 10000000, 10000000, 10000000, 10000000, 0.963351, 0, 0, 0, 0, 101, 0
231, 1001, 866, 15356119, 17, 101, 10000000, 10000000, 10000000, 10000000, 0.963316, 0, 0, 0, 0, 101, 0
290, 601, 473, 15358191, 11, 21, 248, 180, 464, 430, 1, 0.950479, 1, 0.721285, 0.64301, 101, 0
131, 598, 488, 15358191, 11, 205, 187, 304, 19, 464, 1, 0.966712, 1, 0.945631, 1, 101, 0
265, 801, 676, 15362961, 13, 94, 172, 132, 301, 252, 1, 1, 1, 0.643871, 0.480772, 101, 0
172, 798, 697, 15362961, 13, 252, 134, 69, 94, 323, 1, 0.855364, 0.858078, 1, 0.750476, 101, 0
132, 801, 701, 15362961, 13, 94, 301, 252, 134, 10000000, 1, 0.643871, 0.322029, 0.187864, 0, 101, 0
301, 798, 725, 15362962, 13, 252, 134, 74, 69, 323, 1, 1, 0.963387, 0.965338, 0.857687, 101, 0
94, 801, 750, 15362962, 13, 252, 74, 134, 69, 10000000, 1, 0.902219, 0.599392, 0.40992, 0, 101, 0
245, 672, 798, 15363134, 15, 6, 51, 195, 10000000, 10000000, 0.961405, 0.746459, 1, 0, 0, 101, 0
195, 714, 798, 15363134, 15, 212, 227, 323, 6, 252, 1, 0.953728, 0.863573, 1, 0.135916, 101, 0
6, 754, 798, 15363135, 15, 51, 323, 227, 212, 197, 1, 0.956923, 0.856751, 0.790927, 0.425975, 101, 0
74, 798, 854, 15363246, 14, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0
252, 801, 874, 15363246, 14, 212, 323, 227, 57, 10000000, 0.644059, 0.857661, 0.642555, 0.429325, 0, 101, 0
6, 754, 798, 15363458, 16, 51, 323, 227, 212, 197, 1, 0.956886, 0.856721, 0.790887, 0.425916, 101, 0
323, 834, 798, 15363458, 16, 57, 212, 197, 256, 227, 1, 1, 0.956796, 0.858516, 1, 101, 0
227, 877, 798, 15363458, 16, 57, 396, 256, 212, 350, 1, 0.856922, 0.95838, 1, 0.785858, 101, 0
464, 598, 587, 15366391, 12, 426, 187, 90, 277, 400, 1, 1, 1, 0.965467, 0.848267, 101, 0
19, 598, 635, 15366392, 12, 400, 331, 4, 483, 241, 1, 1, 1, 0.963811, 1, 101, 0
212, 914, 798, 15367658, 17, 350, 57, 396, 256, 329, 1, 1, 0.791347, 0.85813, 0.359656, 101, 0
256, 932, 801, 15367658, 17, 231, 329, 204, 396, 350, 0.964819, 1, 0.85424, 1, 1, 101, 0
350, 964, 801, 15367658, 17, 231, 204, 329, 396, 63, 1, 0.96102, 1, 1, 0.857284, 101, 0
57, 969, 798, 15367658, 17, 329, 396, 350, 231, 204, 1, 1, 1, 0.428808, 0.21356, 101, 0
396, 1001, 815, 15367658, 17, 231, 101, 329, 204, 10000000, 1, 0.962128, 1, 1, 0, 101, 0
350, 964, 801, 15368046, 18, 231, 204, 329, 396, 63, 1, 0.96098, 1, 1, 0.857249, 101, 0
396, 1001, 815, 15368046, 18, 231, 101, 329, 204, 10000000, 1, 0.962088, 1, 1, 0, 101, 0
329, 1001, 837, 15368046, 18, 231, 101, 10000000, 10000000, 10000000, 1, 0.855189, 0, 0, 0, 101, 0
231, 1001, 866, 15368500, 19, 101, 10000000, 10000000, 10000000, 10000000, 0.962041, 0, 0, 0, 0, 101, 0
241, 598, 723, 15378592, 13, 453, 426, 112, 358, 483, 1, 1, 0.960781, 0.855811, 1, 101, 0
4, 601, 758, 15378592, 13, 426, 453, 109, 483, 400, 1, 1, 1, 1, 1, 101, 0
