source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
254, 201, 497, 17333403, 7, 10, 65, 186, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 1
88, 588, 198, 17333622, 8, 187, 249, 131, 194, 47, 1, 1, 0.96705, 1, 1, 97, 0
86, 619, 201, 17333622, 8, 295, 102, 131, 249, 194, 0.96501, 1, 1, 1, 1, 97, 1
47, 598, 223, 17333622, 8, 187, 21, 85, 10000000, 10000000, 1, 0.428835, 0.378284, 0, 0, 97, 0
187, 598, 267, 17333622, 8, 124, 85, 21, 138, 114, 0.868361, 0.861124, 0.536043, 0.322604, 0.21476, 97, 1
186, 201, 541, 17333713, 8, 10, 65, 191, 10000000, 10000000, 1, 1, 0.604464, 0, 0, 97, 0
65, 201, 582, 17333713, 8, 20, 191, 10, 67, 10000000, 1, 0.723958, 0.930067, 0.321628, 0, 97, 0
10, 198, 610, 17333713, 8, 67, 59, 191, 223, 279, 1, 0.903992, 1, 0.751841, 0.643731, 97, 1
85, 598, 428, 17333998, 9, 21, 287, 220, 124, 19, 1, 1, 1, 1, 0.409296, 97, 1
67, 201, 786, 17334141, 9, 95, 173, 279, 166, 223, 1, 0.965026, 1, 0.927805, 0.751807, 97, 1
95, 220, 801, 17334542, 10, 130, 258, 288, 204, 248, 1, 0.965643, 0.860665, 1, 1, 97, 1
279, 201, 855, 17334542, 10, 55, 173, 223, 130, 248, 1, 1, 1, 0.535839, 0.537244, 97, 0
166, 198, 859, 17334542, 10, 55, 173, 223, 279, 199, 1, 1, 1, 1, 0.214747, 97, 0
223, 201, 894, 17334542, 10, 55, 173, 130, 248, 3, 1, 1, 0.428671, 0.537244, 0.21484, 97, 0
173, 201, 943, 17334542, 10, 55, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1
204, 306, 801, 17334982, 11, 33, 288, 82, 3, 135, 0.963701, 1, 0.751511, 1, 0.723004, 97, 0
248, 306, 798, 17334982, 11, 33, 234, 3, 258, 130, 1, 0.764565, 1, 1, 1, 97, 0
130, 334, 798, 17334982, 11, 135, 33, 3, 288, 258, 1, 1, 1, 0.860624, 1, 97, 1
258, 341, 801, 17334982, 11, 82, 135, 234, 33, 271, 1, 1, 0.870092, 1, 0.698579, 97, 0
288, 373, 801, 17334982, 11, 82, 135, 33, 52, 31, 0.966228, 0.968917, 1, 0.969231, 0.857115, 97, 0
258, 341, 801, 17335422, 12, 82, 135, 234, 33, 271, 1, 1, 0.869926, 1, 0.698508, 97, 0
288, 373, 801, 17335422, 12, 82, 135, 33, 52, 31, 0.966183, 0.968871, 1, 0.969185, 0.857075, 97, 0
3, 374, 798, 17335422, 12, 234, 135, 33, 52, 79, 1, 1, 1, 1, 1, 97, 0
33, 439, 801, 17335422, 12, 294, 82, 271, 217, 234, 1, 1, 1, 0.752917, 1, 97, 0
135, 461, 801, 17335422, 12, 294, 82, 217, 271, 234, 1, 1, 0.860476, 1, 1, 97, 1
234, 497, 801, 17335798, 13, 217, 294, 82, 271, 296, 0.967997, 1, 1, 1, 0.860173, 97, 0
271, 544, 801, 17335798, 13, 217, 175, 296, 294, 82, 1, 0.750096, 1, 1, 1, 97, 0
294, 574, 801, 17335798, 13, 217, 175, 6, 109, 4, 1, 0.857252, 0.752563, 0.964664, 1, 97, 1
82, 579, 798, 17335798, 13, 217, 175, 109, 296, 6, 1, 0.723082, 1, 1, 0.136921, 97, 0
4, 601, 781, 17336186, 14, 109, 217, 10000000, 10000000, 10000000, 0.756107, 0.301891, 0, 0, 0, 97, 0
109, 598, 833, 17336186, 14, 277, 297, 230, 10000000, 10000000, 0.3222, 0.321586, 0.214856, 0, 0, 97, 0
217, 690, 798, 17336186, 14, 6, 51, 175, 200, 272, 1, 0.866873, 1, 0.464816, 0.475641, 97, 1
175, 746, 798, 17336186, 14, 229, 177, 74, 51, 272, 1, 1, 1, 0.930977, 0.841171, 97, 0
175, 746, 798, 17336444, 15, 229, 177, 74, 51, 272, 1, 1, 1, 0.930921, 0.841144, 97, 0
6, 780, 798, 17336444, 15, 229, 200, 177, 272, 192, 1, 0.967052, 1, 1, 0.859083, 97, 1
272, 852, 798, 17336445, 15, 284, 192, 57, 200, 177, 1, 1, 0.965108, 1, 0.964041, 97, 0
272, 852, 798, 17336755, 16, 284, 192, 57, 200, 177, 1, 1, 0.965076, 1, 0.964005, 97, 0
177, 864, 801, 17336755, 16, 291, 284, 57, 192, 229, 0.966735, 1, 1, 1, 1, 97, 0
200, 899, 798, 17336755, 16, 57, 284, 192, 229, 291, 1, 0.948968, 1, 1, 0.64449, 97, 0
229, 904, 801, 17336755, 16, 291, 261, 203, 184, 284, 1, 0.859225, 0.750069, 0.644729, 1, 97, 1
192, 942, 798, 17336755, 16, 291, 284, 57, 261, 203, 1, 1, 1, 0.361086, 0.240009, 97, 0
284, 944, 801, 17337130, 17, 261, 203, 184, 291, 63, 1, 0.857187, 0.752154, 1, 0.64287, 97, 1
194, 678, 201, 17337822, 9, 270, 295, 102, 214, 274, 1, 1, 1, 0.857108, 0.752177, 97, 0
249, 701, 201, 17337822, 9, 214, 113, 270, 295, 274, 1, 0.963851, 1, 1, 0.85963, 97, 0
131, 731, 198, 17337822, 9, 270, 295, 44, 102, 214, 1, 1, 0.903818, 1, 0.749969, 97, 0
102, 779, 198, 17337822, 9, 274, 40, 214, 270, 99, 1, 1, 1, 1, 0.85968, 97, 1
124, 598, 461, 17338198, 10, 19, 21, 287, 220, 4, 0.961532, 1, 1, 1, 0.429053, 97, 0
220, 598, 508, 17338198, 10, 19, 21, 287, 4, 185, 1, 1, 1, 0.536316, 0.480501, 97, 0
287, 598, 541, 17338198, 10, 185, 213, 19, 21, 4, 1, 0.794538, 0.857225, 1, 0.643579, 97, 0
21, 601, 581, 17338198, 10, 213, 185, 296, 263, 90, 1, 1, 0.76324, 0.765071, 1, 97, 1
19, 598, 611, 17338198, 10, 296, 263, 4, 213, 185, 1, 1, 0.965369, 1, 1, 97, 0
90, 619, 601, 17338560, 11, 84, 273, 228, 122, 250, 1, 1, 1, 1, 1, 97, 1
185, 598, 672, 17338560, 11, 4, 296, 263, 109, 213, 1, 1, 1, 0.720037, 1, 97, 0
213, 598, 694, 17338561, 11, 109, 4, 296, 263, 294, 1, 1, 1, 1, 0.751169, 97, 1
55, 201, 967, 17338742, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
263, 598, 741, 17338910, 12, 109, 4, 296, 294, 217, 1, 1, 1, 1, 0.645115, 97, 0
296, 598, 771, 17338910, 12, 217, 109, 175, 4, 6, 0.860154, 0.964342, 0.535604, 1, 0.429892, 97, 0
4, 601, 781, 17338910, 12, 109, 217, 10000000, 10000000, 10000000, 0.755718, 0.301643, 0, 0, 0, 97, 0
109, 598, 833, 17338910, 12, 277, 297, 230, 10000000, 10000000, 0.322106, 0.321492, 0.214793, 0, 0, 97, 1
201, 398, 293, 17341402, 8, 255, 104, 198, 41, 256, 1, 0.85886, 0.859051, 1, 1, 97, 0
256, 398, 328, 17341402, 8, 104, 198, 255, 41, 160, 1, 1, 1, 1, 0.535271, 97, 0
41, 401, 377, 17341402, 8, 198, 255, 104, 10000000, 10000000, 1, 1, 0.376227, 0, 0, 97, 1
162, 290, 401, 17341603, 8, 160, 45, 53, 172, 24, 0.856415, 1, 0.857, 1, 0.644776, 97, 0
251, 305, 398, 17341603, 8, 138, 53, 45, 172, 160, 1, 1, 1, 1, 0.273922, 97, 1
255, 401, 485, 17341751, 9, 108, 104, 198, 148, 10000000, 0.86226, 1, 1, 0.215233, 0, 97, 0
198, 401, 516, 17341751, 9, 148, 108, 104, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 1
40, 798, 237, 17342023, 10, 58, 120, 227, 87, 274, 1, 1, 1, 0.563744, 1, 97, 0
274, 801, 255, 17342023, 10, 140, 120, 58, 227, 10000000, 1, 1, 0.85718, 1, 0, 97, 1
270, 861, 198, 17342023, 10, 92, 274, 113, 99, 120, 1, 0.859242, 1, 1, 0.537902, 97, 0
214, 897, 198, 17342023, 10, 92, 227, 113, 99, 274, 1, 0.644339, 1, 1, 0.751837, 97, 1
104, 401, 550, 17342048, 10, 108, 148, 79, 10000000, 10000000, 1, 0.547255, 0.157699, 0, 0, 97, 0
108, 398, 633, 17342049, 10, 79, 148, 288, 258, 52, 1, 0.968518, 0.429985, 0.428829, 0.376991, 97, 1
227, 801, 300, 17342372, 11, 140, 87, 58, 120, 10000000, 1, 1, 1, 1, 0, 97, 0
120, 801, 348, 17342372, 11, 140, 87, 58, 10000000, 10000000, 1, 0.908504, 1, 0, 0, 97, 1
58, 801, 397, 17342372, 11, 140, 87, 93, 133, 76, 1, 1, 1, 1, 1, 97, 0
148, 401, 724, 17346249, 11, 163, 52, 79, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0
79, 401, 774, 17346249, 11, 163, 52, 31, 10000000, 10000000, 1, 1, 0.377467, 0, 0, 97, 1
52, 398, 834, 17346249, 11, 31, 163, 282, 208, 10000000, 1, 1, 0.321825, 0.215119, 0, 97, 0
58, 801, 397, 17346572, 12, 140, 87, 93, 133, 76, 1, 1, 1, 1, 1, 97, 0
87, 798, 427, 17346572, 12, 140, 238, 125, 273, 94, 1, 0.536549, 0.430078, 0.429968, 0.321485, 97, 0
140, 798, 475, 17346572, 12, 238, 125, 37, 273, 94, 0.858478, 0.645118, 0.535087, 0.53746, 0.428647, 97, 1
52, 398, 834, 17346676, 12, 31, 163, 282, 208, 10000000, 1, 1, 0.321811, 0.215109, 0, 97, 0
163, 398, 871, 17346676, 12, 31, 282, 208, 176, 10000000, 1, 0.536351, 0.430217, 0.215019, 0, 97, 1
31, 401, 980, 17347052, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
172, 348, 398, 17349803, 9, 138, 53, 45, 255, 10000000, 1, 1, 1, 0.42968, 0, 97, 0
45, 374, 398, 17349803, 9, 160, 53, 138, 24, 255, 1, 1, 0.692256, 0.53684, 0.24046, 97, 0
138, 461, 401, 17349803, 9, 24, 160, 81, 114, 35, 1, 1, 0.681071, 0.643164, 0.429585, 97, 1
160, 526, 398, 17350074, 10, 118, 24, 114, 81, 10000000, 0.860984, 1, 0.683627, 0.565319, 0, 97, 0
24, 578, 398, 17350074, 10, 260, 211, 124, 118, 85, 1, 1, 1, 1, 1, 97, 1
81, 633, 401, 17350075, 10, 58, 35, 260, 211, 114, 1, 1, 1, 1, 1, 97, 0
113, 934, 198, 17350223, 11, 92, 120, 99, 10000000, 10000000, 1, 0.214971, 1, 0, 0, 97, 0
99, 962, 198, 17350223, 11, 92, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
92, 998, 210, 17350223, 11, 115, 121, 222, 25, 10000000, 1, 0.536068, 0.427876, 0.315728, 0, 97, 1
85, 598, 428, 17350424, 11, 21, 287, 220, 124, 19, 1, 1, 1, 1, 0.408381, 97, 0
124, 598, 461, 17350424, 11, 19, 21, 287, 220, 4, 0.960121, 1, 1, 1, 0.428491, 97, 1
118, 665, 401, 17350424, 11, 58, 35, 260, 211, 114, 1, 1, 1, 1, 1, 97, 0
260, 746, 401, 17350424, 11, 87, 133, 76, 93, 140, 0.967241, 1, 0.963838, 0.749929, 0.47982, 97, 1
115, 998, 248, 17350650, 12, 222, 25, 121, 72, 193, 0.74875, 0.645117, 0.536043, 0.545199, 0.461473, 97, 1
87, 798, 427, 17350851, 12, 140, 238, 125, 273, 94, 1, 0.536303, 0.429881, 0.429771, 0.321338, 97, 1
76, 840, 401, 17350851, 12, 93, 133, 222, 121, 10000000, 1, 1, 0.427848, 0.214413, 0, 97, 0
133, 936, 398, 17350852, 12, 222, 93, 10000000, 10000000, 10000000, 0.213924, 1, 0, 0, 0, 97, 1
72, 998, 443, 17351091, 13, 290, 39, 25, 257, 121, 1, 0.902503, 1, 1, 1, 97, 0
140, 798, 475, 17351135, 13, 238, 125, 37, 273, 94, 0.858058, 0.644801, 0.534826, 0.537197, 0.428437, 97, 1
291, 1001, 825, 17353330, 18, 63, 184, 203, 235, 146, 1, 1, 1, 0.859344, 0.858389, 97, 1
250, 694, 598, 17354761, 12, 183, 70, 84, 273, 122, 1, 1, 1, 1, 1, 97, 0
228, 705, 601, 17354761, 12, 70, 238, 84, 142, 273, 1, 0.857725, 1, 0.748856, 1, 97, 0
122, 728, 598, 17354761, 12, 142, 183, 70, 84, 273, 1, 1, 1, 1, 0.966578, 97, 0
273, 743, 601, 17354761, 12, 142, 238, 70, 183, 125, 1, 0.857725, 1, 0.952148, 0.751975, 97, 0
84, 774, 598, 17354761, 12, 37, 233, 183, 142, 70, 1, 1, 1, 0.927247, 1, 97, 1
93, 973, 398, 17355052, 13, 72, 222, 10000000, 10000000, 10000000, 1, 0.239945, 0, 0, 0, 97, 1
37, 798, 636, 17355175, 13, 94, 125, 127, 238, 165, 1, 1, 0.7491, 1, 1, 97, 1
70, 828, 601, 17355175, 13, 233, 142, 9, 183, 232, 1, 1, 0.964292, 1, 0.429702, 97, 0
183, 856, 601, 17355175, 13, 233, 142, 9, 232, 139, 1, 1, 0.964292, 0.537128, 0.429023, 97, 0
233, 904, 601, 17355175, 13, 39, 232, 139, 54, 9, 1, 0.751979, 0.536278, 0.428906, 1, 97, 1
142, 943, 598, 17355175, 13, 39, 9, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
165, 798, 675, 17355576, 14, 127, 94, 74, 125, 225, 0.856078, 1, 0.85552, 1, 0.751953, 97, 0
238, 801, 692, 17355576, 14, 74, 94, 125, 225, 10000000, 1, 1, 1, 0.473165, 0, 97, 0
94, 801, 774, 17355576, 14, 225, 74, 127, 69, 6, 0.859375, 1, 0.535049, 0.272182, 0, 97, 1
6, 780, 798, 17355926, 15, 229, 177, 200, 272, 192, 1, 1, 0.965032, 1, 0.857289, 97, 0
74, 798, 826, 17355926, 15, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 1
127, 801, 931, 17355926, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
220, 598, 508, 17358624, 12, 19, 21, 287, 4, 185, 1, 1, 1, 0.535144, 0.479325, 97, 0
287, 598, 541, 17358624, 12, 185, 213, 21, 19, 4, 1, 0.791968, 1, 0.855353, 0.642172, 97, 0
19, 598, 611, 17358624, 12, 296, 263, 4, 213, 185, 1, 1, 0.963258, 1, 1, 97, 1
185, 598, 672, 17358934, 13, 4, 296, 263, 109, 213, 1, 1, 1, 0.718281, 1, 97, 0
213, 598, 694, 17358934, 13, 109, 4, 296, 263, 294, 1, 1, 1, 1, 0.74953, 97, 0
263, 598, 741, 17358935, 13, 109, 4, 296, 294, 217, 1, 1, 1, 1, 0.643729, 97, 0
296, 598, 770, 17358935, 13, 217, 109, 175, 4, 6, 0.858306, 0.962278, 0.534458, 1, 0.428969, 97, 1
4, 601, 782, 17358935, 13, 109, 217, 10000000, 10000000, 10000000, 0.752869, 0.299832, 0, 0, 0, 97, 0
72, 998, 443, 17359252, 14, 290, 25, 39, 257, 121, 1, 1, 0.900293, 1, 1, 97, 1
4, 601, 782, 17359310, 14, 109, 217, 10000000, 10000000, 10000000, 0.752816, 0.299798, 0, 0, 0, 97, 0
109, 598, 833, 17359310, 14, 277, 297, 230, 10000000, 10000000, 0.321402, 0.32079, 0.214323, 0, 0, 97, 1
9, 975, 598, 17359375, 14, 39, 232, 10000000, 10000000, 10000000, 1, 0.322131, 0, 0, 0, 97, 0
39, 998, 611, 17359376, 14, 54, 139, 261, 291, 232, 0.964605, 1, 0.857142, 0.857237, 1, 97, 1
232, 1001, 684, 17359686, 15, 54, 261, 139, 291, 10000000, 1, 0.848863, 1, 0.229389, 0, 97, 0
225, 801, 897, 17360126, 16, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
127, 801, 931, 17360126, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
69, 801, 980, 17360126, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
69, 801, 980, 17364326, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
146, 998, 881, 17365530, 19, 63, 276, 184, 235, 203, 1, 1, 1, 1, 0.96141, 97, 0
203, 1001, 890, 17365530, 19, 63, 184, 235, 276, 242, 1, 1, 1, 0.750306, 0.214307, 97, 0
235, 998, 905, 17365530, 19, 63, 276, 184, 242, 179, 1, 1, 0.964113, 0.642922, 0.427401, 97, 0
184, 1001, 934, 17365531, 19, 63, 276, 242, 10000000, 10000000, 1, 0.964679, 0.239427, 0, 0, 97, 0
63, 1001, 963, 17365531, 19, 242, 10000000, 10000000, 10000000, 10000000, 0.321461, 0, 0, 0, 0, 97, 1
139, 1001, 739, 17375886, 16, 261, 101, 291, 203, 54, 0.954181, 1, 1, 0.836105, 1, 97, 0
54, 1001, 787, 17375886, 16, 235, 184, 146, 203, 261, 1, 0.963044, 1, 0.955548, 1, 97, 0
291, 1001, 825, 17375886, 16, 63, 184, 203, 235, 146, 1, 1, 1, 0.857267, 0.856316, 97, 0
261, 1001, 861, 17375886, 16, 63, 184, 235, 276, 203, 1, 1, 0.956193, 0.749474, 1, 97, 0
261, 1001, 861, 17376287, 17, 63, 184, 235, 276, 203, 1, 1, 0.956147, 0.749442, 1, 97, 0
146, 998, 881, 17376287, 17, 63, 276, 184, 235, 203, 1, 1, 1, 1, 0.960306, 97, 0
203, 1001, 890, 17376287, 17, 63, 184, 235, 276, 242, 1, 1, 1, 0.749442, 0.214061, 97, 0
235, 998, 905, 17376288, 17, 63, 276, 184, 242, 179, 1, 1, 0.963003, 0.642182, 0.42691, 97, 0
184, 1001, 935, 17376288, 17, 63, 276, 242, 10000000, 10000000, 1, 0.963568, 0.239119, 0, 0, 97, 0
184, 1001, 935, 17376702, 18, 63, 276, 242, 10000000, 10000000, 1, 0.963525, 0.239107, 0, 0, 97, 0
276, 998, 946, 17376702, 18, 242, 63, 179, 10000000, 10000000, 0.749179, 1, 0.640337, 0, 0, 97, 0
63, 1001, 964, 17376702, 18, 242, 10000000, 10000000, 10000000, 10000000, 0.321077, 0, 0, 0, 0, 97, 0
153, 349, 198, 18299999, 1, 268, 49, 116, 221, 216, 0.97017, 1, 0.939492, 0.822736, 0.774353, 1, 0
49, 420, 201, 18300200, 2, 112, 266, 88, 216, 221, 1, 1, 0.861784, 1, 1, 1, 0
268, 473, 198, 18300200, 2, 194, 47, 112, 266, 86, 1, 1, 1, 0.965479, 0.777383, 1, 1
216, 494, 201, 18300200, 2, 131, 86, 88, 194, 112, 0.967902, 0.966401, 1, 0.847258, 1, 1, 0
221, 505, 198, 18300200, 2, 194, 47, 88, 86, 112, 1, 1, 0.969507, 0.886258, 1, 1, 0
266, 528, 201, 18300510, 3, 131, 86, 88, 194, 47, 1, 1, 1, 0.68528, 0.724355, 1, 0
112, 561, 198, 18300510, 3, 249, 194, 47, 86, 131, 1, 1, 1, 1, 0.700885, 1, 0
47, 598, 213, 18300510, 3, 187, 21, 85, 10000000, 10000000, 1, 0.323974, 0.3198, 0, 0, 1, 1
86, 611, 201, 18300510, 3, 187, 102, 131, 249, 295, 1, 1, 1, 1, 0.860348, 1, 0
187, 598, 253, 18304710, 4, 85, 124, 21, 138, 10000000, 0.7548, 0.610822, 0.431769, 0.215856, 0, 1, 1
215, 75, 201, 19299999, 1, 178, 13, 56, 71, 197, 0.96535, 1, 1, 0.863626, 1, 179, 0
197, 152, 198, 19300200, 2, 153, 264, 178, 218, 174, 0.915025, 0.881505, 1, 0.922937, 1, 179, 0
56, 192, 198, 19300200, 2, 23, 126, 259, 226, 264, 1, 1, 1, 1, 1, 179, 0
13, 199, 204, 19300200, 2, 126, 49, 153, 226, 259, 1, 1, 1, 1, 0.970001, 179, 0
71, 219, 201, 19300200, 2, 292, 27, 48, 153, 264, 0.972494, 1, 1, 1, 1, 179, 0
178, 240, 201, 19300200, 2, 27, 153, 49, 292, 264, 1, 1, 0.863537, 0.864439, 1, 179, 1
264, 319, 201, 19300601, 3, 221, 268, 116, 292, 49, 1, 1, 1, 1, 1, 179, 0
153, 362, 198, 19300601, 3, 266, 268, 111, 116, 49, 1, 1, 1, 0.950891, 1, 179, 0
27, 391, 198, 19300602, 3, 45, 201, 266, 221, 268, 1, 1, 1, 1, 1, 179, 1
292, 446, 198, 19300602, 3, 47, 91, 112, 221, 216, 1, 1, 1, 1, 1, 179, 0
201, 398, 268, 19300886, 4, 41, 255, 104, 256, 198, 1, 0.861189, 0.64801, 1, 0.645412, 179, 1
268, 485, 198, 19300886, 4, 194, 47, 91, 112, 86, 1, 1, 1, 1, 0.874487, 179, 0
266, 517, 201, 19300886, 4, 249, 131, 86, 88, 91, 1, 0.971206, 1, 1, 1, 179, 1
221, 518, 198, 19300886, 4, 194, 47, 91, 88, 86, 1, 1, 1, 0.968373, 0.92099, 179, 0
256, 398, 301, 19305086, 5, 104, 255, 198, 41, 45, 0.971575, 1, 0.86016, 1, 1, 179, 0
88, 593, 200, 19309086, 5, 187, 131, 249, 194, 47, 1, 0.963522, 1, 1, 1, 179, 0
91, 601, 200, 19309086, 5, 24, 187, 102, 249, 194, 1, 1, 1, 1, 1, 179, 0
249, 678, 201, 19309087, 5, 44, 295, 102, 270, 131, 0.966514, 1, 1, 0.967294, 1, 179, 1
131, 754, 198, 19309540, 6, 40, 44, 295, 270, 102, 1, 0.945006, 1, 1, 1, 179, 0
102, 791, 198, 19309540, 6, 227, 274, 40, 44, 295, 1, 1, 1, 1, 1, 179, 0
44, 807, 201, 19309540, 6, 227, 274, 40, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1
295, 848, 198, 19309540, 6, 274, 227, 120, 44, 40, 0.863679, 0.646313, 0.430573, 1, 0.475507, 179, 0
40, 798, 212, 19309863, 7, 120, 58, 227, 274, 87, 1, 0.971919, 1, 1, 0.548742, 179, 0
274, 801, 281, 19309863, 7, 87, 120, 58, 227, 140, 1, 1, 0.755937, 1, 0.43339, 179, 0
227, 801, 328, 19309863, 7, 140, 58, 87, 120, 10000000, 1, 1, 1, 1, 0, 179, 1
120, 801, 376, 19310122, 8, 140, 58, 87, 76, 35, 1, 1, 0.948788, 1, 1, 179, 0
87, 798, 407, 19310122, 8, 37, 140, 58, 238, 125, 0.919055, 1, 0.967721, 0.323855, 0.242062, 179, 0
58, 801, 427, 19310122, 8, 140, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
140, 798, 454, 19310122, 8, 238, 37, 125, 273, 94, 0.647709, 0.647382, 0.431044, 0.323031, 0.241428, 179, 1
37, 798, 614, 19310432, 9, 94, 125, 238, 165, 127, 1, 1, 1, 1, 0.538336, 179, 1
165, 798, 653, 19314632, 10, 94, 74, 125, 238, 127, 1, 0.96105, 1, 1, 0.645711, 179, 0
238, 801, 717, 19314633, 10, 74, 94, 125, 225, 6, 1, 1, 1, 0.361475, 0, 179, 0
125, 801, 759, 19314633, 10, 127, 225, 6, 94, 74, 1, 1, 1, 1, 0.823757, 179, 0
94, 802, 793, 19314633, 10, 225, 127, 177, 51, 74, 1, 0.953724, 1, 1, 1, 179, 1
74, 798, 800, 19314969, 11, 69, 127, 225, 177, 51, 0.96697, 1, 1, 1, 1, 179, 0
51, 818, 801, 19314969, 11, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
177, 840, 801, 19314969, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
225, 801, 921, 19314969, 11, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1
127, 801, 954, 19314969, 11, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
127, 801, 954, 19315370, 12, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
69, 801, 991, 19315371, 12, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1
80, 794, 998, 19315371, 12, 179, 1, 242, 69, 10000000, 0.945628, 1, 1, 1, 0, 179, 0
1, 813, 1001, 19315707, 13, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 880, 1001, 19315707, 13, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
45, 391, 398, 19317286, 6, 104, 198, 255, 160, 53, 1, 1, 1, 1, 1, 179, 0
41, 401, 403, 19317286, 6, 198, 255, 160, 138, 53, 0.966413, 1, 1, 0.770517, 1, 179, 0
177, 840, 801, 19327169, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
53, 411, 401, 19329486, 7, 24, 160, 81, 138, 114, 1, 1, 0.8712, 1, 0.322812, 179, 0
138, 435, 401, 19329486, 7, 160, 24, 81, 114, 35, 1, 0.859438, 0.536419, 0.48167, 0.361507, 179, 0
255, 401, 514, 19329487, 7, 104, 198, 108, 16, 10000000, 1, 1, 0.696505, 0, 0, 179, 0
198, 401, 542, 19329487, 7, 148, 16, 108, 104, 10000000, 0.871832, 1, 0.912454, 1, 0, 179, 0
160, 548, 398, 19329487, 7, 85, 211, 24, 118, 81, 1, 0.77075, 1, 0.697295, 0.686234, 179, 0
104, 401, 573, 19329927, 8, 108, 16, 148, 79, 10000000, 1, 1, 0.537803, 0.120061, 0, 179, 0
16, 406, 600, 19329927, 8, 21, 96, 156, 167, 122, 1, 1, 0.966134, 1, 0.429092, 179, 0
108, 398, 607, 19329927, 8, 79, 148, 167, 52, 16, 1, 1, 1, 0.411351, 1, 179, 0
167, 448, 601, 19334127, 9, 90, 96, 21, 156, 250, 0.963246, 1, 1, 1, 0.751946, 179, 0
24, 591, 398, 19337687, 8, 96, 220, 287, 260, 124, 1, 1, 0.764177, 1, 1, 179, 0
85, 598, 410, 19337687, 8, 287, 21, 220, 124, 211, 1, 0.860557, 1, 1, 1, 179, 0
81, 613, 401, 19337687, 8, 35, 260, 114, 124, 211, 1, 1, 1, 1, 1, 179, 0
118, 637, 401, 19337687, 8, 87, 35, 76, 114, 260, 1, 1, 0.925061, 1, 1, 179, 0
211, 698, 401, 19337687, 8, 87, 76, 58, 35, 114, 1, 1, 0.866159, 1, 0.967582, 179, 0
124, 598, 435, 19337971, 9, 90, 21, 19, 287, 220, 1, 1, 0.857116, 1, 1, 179, 0
220, 598, 484, 19337971, 9, 19, 96, 21, 287, 213, 1, 1, 1, 1, 0.636012, 179, 0
211, 698, 401, 19337971, 9, 87, 76, 58, 35, 114, 1, 1, 0.866052, 1, 0.967552, 179, 0
287, 598, 516, 19337971, 9, 185, 90, 19, 96, 21, 1, 1, 1, 1, 1, 179, 0
21, 601, 592, 19337972, 9, 263, 213, 273, 250, 185, 0.90721, 1, 1, 1, 1, 179, 0
21, 601, 592, 19338412, 10, 263, 213, 273, 250, 185, 0.907089, 1, 1, 1, 1, 179, 0
96, 592, 597, 19338412, 10, 82, 296, 263, 213, 185, 1, 1, 1, 1, 1, 179, 0
19, 600, 601, 19338412, 10, 82, 296, 263, 213, 122, 1, 0.965392, 1, 1, 1, 179, 0
90, 608, 601, 19338412, 10, 296, 263, 213, 122, 84, 1, 1, 1, 1, 0.966636, 179, 0
185, 598, 649, 19338412, 10, 4, 82, 109, 296, 263, 1, 1, 0.959892, 1, 1, 179, 0
263, 598, 713, 19338735, 11, 109, 4, 82, 296, 294, 1, 1, 1, 1, 0.856792, 179, 0
