source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
300, 198, 963, 12322075, 9, 219, 106, 495, 442, 427, 0.965734, 0.751835, 1, 1, 1, 475, 0
372, 198, 984, 12322075, 9, 106, 219, 10000000, 10000000, 10000000, 0.966645, 1, 0, 0, 0, 475, 0
442, 198, 987, 12322075, 9, 106, 219, 15, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 1
495, 198, 987, 12322075, 9, 15, 106, 219, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
219, 259, 998, 12322528, 10, 106, 15, 404, 168, 236, 1, 1, 0.53859, 0.646986, 0.323384, 475, 1
15, 287, 1001, 12322528, 10, 196, 236, 348, 404, 42, 1, 1, 1, 1, 0.75249, 475, 0
15, 287, 1001, 12326728, 11, 196, 236, 348, 404, 42, 1, 1, 1, 1, 0.752151, 475, 0
106, 299, 998, 12326728, 11, 404, 236, 196, 348, 168, 1, 0.927204, 0.56719, 0.602479, 0.754475, 475, 1
168, 326, 1001, 12326728, 11, 42, 196, 236, 348, 404, 0.967051, 0.967745, 1, 1, 1, 475, 0
404, 412, 998, 12326729, 11, 42, 196, 236, 257, 401, 1, 1, 1, 0.322066, 0.317976, 475, 0
168, 326, 1001, 12327129, 12, 42, 196, 236, 348, 404, 0.967009, 0.967704, 1, 1, 1, 475, 0
404, 412, 998, 12327130, 12, 42, 196, 236, 257, 401, 1, 1, 1, 0.322053, 0.317956, 475, 1
348, 414, 998, 12327130, 12, 42, 196, 236, 343, 141, 1, 1, 1, 0.430336, 0.273063, 475, 0
236, 435, 998, 12327130, 12, 257, 42, 196, 401, 343, 0.876439, 1, 1, 0.429958, 0.120726, 475, 0
196, 463, 998, 12327130, 12, 401, 42, 257, 343, 141, 1, 1, 0.566456, 0.430318, 0.362284, 475, 0
236, 435, 998, 12327440, 13, 257, 42, 196, 401, 343, 0.87632, 1, 1, 0.429944, 0.120722, 475, 0
196, 463, 998, 12327440, 13, 401, 42, 257, 343, 141, 1, 1, 0.566422, 0.430304, 0.36227, 475, 0
42, 520, 998, 12327440, 13, 36, 401, 141, 343, 257, 1, 1, 0.75733, 0.724332, 0.429389, 475, 1
401, 612, 998, 12327737, 14, 285, 148, 80, 141, 36, 0.961984, 1, 1, 1, 0.842974, 475, 0
343, 615, 998, 12327737, 14, 285, 148, 80, 437, 141, 0.938561, 0.95348, 1, 0.750541, 1, 475, 0
257, 634, 998, 12327738, 14, 148, 80, 437, 36, 141, 0.947216, 1, 0.750541, 0.861335, 1, 475, 0
141, 668, 998, 12327738, 14, 285, 80, 148, 383, 437, 1, 1, 0.754373, 0.645456, 0.643321, 475, 0
36, 688, 1001, 12327738, 14, 97, 437, 383, 285, 148, 0.967425, 1, 1, 1, 0.969908, 475, 1
148, 728, 1001, 12328035, 15, 97, 437, 383, 285, 1, 0.967395, 1, 1, 1, 0.537514, 475, 0
285, 764, 1001, 12328035, 15, 97, 437, 383, 1, 74, 1, 1, 1, 0.476033, 0.643796, 475, 0
383, 785, 1001, 12328035, 15, 97, 422, 1, 199, 262, 1, 0.872701, 1, 0.602679, 0.465032, 475, 0
437, 787, 1001, 12328035, 15, 97, 1, 354, 415, 475, 1, 0.842629, 0.607257, 0.475051, 0.438264, 475, 1
1, 897, 1001, 12332235, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1
354, 989, 1001, 12332236, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
388, 401, 413, 12333176, 6, 224, 104, 24, 167, 218, 0.942388, 1, 0.967398, 1, 1, 475, 1
283, 433, 398, 12333176, 6, 24, 145, 53, 167, 306, 1, 0.924667, 1, 1, 0.538225, 475, 0
167, 469, 398, 12333176, 6, 378, 306, 24, 53, 145, 0.859535, 0.822005, 1, 1, 0.755339, 475, 1
415, 998, 991, 12336436, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 12336436, 17, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1
218, 401, 450, 12337376, 7, 104, 115, 224, 24, 10000000, 1, 0.818314, 0.720871, 0.752081, 0, 475, 0
104, 401, 490, 12337376, 7, 224, 155, 115, 79, 10000000, 0.957087, 0.601237, 0.860613, 0.158824, 0, 475, 1
53, 491, 401, 12341376, 7, 121, 368, 290, 455, 431, 1, 1, 0.967419, 1, 1, 475, 0
24, 513, 398, 12341376, 7, 368, 431, 378, 455, 145, 1, 0.96821, 0.941035, 0.750259, 0.951351, 475, 0
145, 530, 401, 12341376, 7, 121, 35, 180, 290, 368, 1, 0.967466, 0.966426, 1, 1, 475, 0
306, 562, 401, 12341376, 7, 21, 35, 81, 121, 180, 0.963751, 1, 0.948193, 1, 0.966426, 475, 0
378, 584, 401, 12341376, 7, 21, 85, 180, 35, 125, 1, 0.958933, 1, 1, 0.863679, 475, 1
115, 398, 510, 12341576, 8, 155, 79, 108, 224, 163, 1, 0.964591, 0.755645, 1, 0.645583, 475, 0
224, 398, 546, 12341576, 8, 79, 155, 312, 108, 163, 0.964591, 1, 0.967906, 0.75227, 0.75318, 475, 1
79, 401, 707, 12341577, 8, 296, 225, 178, 10000000, 10000000, 0.817629, 1, 0.684241, 0, 0, 475, 0
180, 601, 470, 12341791, 8, 304, 464, 131, 21, 85, 1, 1, 1, 1, 1, 475, 0
85, 598, 490, 12341791, 8, 304, 187, 430, 353, 464, 1, 0.965968, 1, 1, 0.96799, 475, 0
21, 601, 515, 12341791, 8, 304, 464, 353, 19, 248, 0.936868, 1, 1, 0.74941, 1, 475, 1
125, 733, 401, 12341791, 8, 93, 111, 140, 76, 287, 1, 0.858472, 1, 0.907691, 1, 475, 0
155, 401, 660, 12341978, 9, 225, 79, 108, 296, 31, 0.859964, 1, 1, 0.215167, 0.157695, 475, 0
248, 598, 566, 12342153, 9, 426, 4, 19, 187, 205, 1, 0.965543, 1, 1, 0.859448, 475, 0
353, 598, 584, 12342153, 9, 4, 187, 19, 129, 304, 0.965543, 1, 0.938628, 0.964912, 1, 475, 0
464, 598, 587, 12342153, 9, 426, 4, 187, 129, 304, 1, 0.965543, 1, 0.964912, 1, 475, 0
304, 601, 636, 12342153, 9, 331, 483, 4, 241, 187, 1, 0.931033, 1, 0.750597, 1, 475, 1
19, 598, 681, 12342153, 9, 112, 483, 400, 331, 241, 0.968593, 1, 1, 1, 1, 475, 0
187, 601, 673, 12342554, 10, 331, 400, 205, 4, 241, 0.958473, 0.947048, 1, 0.965502, 0.750564, 475, 0
4, 601, 716, 12342554, 10, 109, 483, 400, 241, 331, 1, 1, 1, 1, 0.749456, 475, 0
241, 598, 761, 12342555, 10, 109, 112, 245, 358, 453, 1, 1, 1, 1, 1, 475, 0
331, 598, 785, 12342555, 10, 195, 109, 112, 245, 6, 1, 1, 1, 1, 0.841425, 475, 1
245, 634, 798, 12343008, 11, 6, 195, 252, 212, 57, 0.965182, 1, 0.274153, 0.214909, 0.120379, 475, 0
112, 601, 886, 12343008, 11, 220, 320, 109, 10000000, 10000000, 0.843662, 0.537744, 1, 0, 0, 475, 0
109, 598, 897, 12343008, 11, 343, 401, 320, 220, 257, 0.859168, 0.858451, 1, 1, 0.750177, 475, 0
415, 998, 991, 12344636, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 12344636, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
108, 398, 700, 12346178, 10, 178, 296, 31, 308, 326, 1, 1, 0.857203, 0.859346, 0.967311, 475, 0
79, 401, 707, 12346178, 10, 296, 225, 178, 10000000, 10000000, 0.817117, 1, 0.68381, 0, 0, 475, 0
225, 398, 741, 12346178, 10, 178, 182, 308, 296, 31, 1, 0.859153, 0.966765, 1, 0.857203, 475, 0
296, 401, 835, 12346566, 11, 182, 31, 82, 308, 170, 0.966507, 1, 0.748983, 1, 0.821136, 475, 0
178, 401, 868, 12346566, 11, 31, 371, 82, 52, 170, 1, 0.858155, 0.641985, 1, 0.643171, 475, 0
52, 398, 897, 12347019, 12, 404, 348, 236, 371, 293, 0.859476, 0.858012, 0.752576, 1, 1, 475, 0
31, 401, 911, 12347019, 12, 371, 293, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 0
170, 398, 932, 12347020, 12, 404, 348, 236, 196, 42, 1, 1, 0.860087, 0.751052, 0.536082, 475, 0
371, 398, 984, 12347020, 12, 196, 236, 42, 348, 404, 1, 1, 0.750514, 1, 1, 475, 0
220, 598, 944, 12347208, 12, 257, 343, 401, 141, 80, 0.96408, 1, 1, 0.751296, 0.537407, 475, 0
320, 598, 973, 12347208, 12, 141, 257, 343, 401, 80, 0.965952, 1, 1, 1, 0.644888, 475, 0
293, 398, 964, 12347434, 13, 42, 236, 196, 348, 404, 0.750481, 0.967555, 0.858307, 1, 1, 475, 0
371, 398, 984, 12347434, 13, 196, 236, 42, 348, 404, 1, 1, 0.750481, 1, 1, 475, 0
404, 412, 998, 12347705, 14, 42, 196, 236, 257, 401, 1, 1, 1, 0.321343, 0.316919, 475, 0
348, 414, 998, 12347705, 14, 42, 196, 236, 343, 141, 1, 1, 1, 0.426559, 0.272298, 475, 0
236, 436, 998, 12347705, 14, 257, 42, 196, 401, 343, 0.868607, 1, 1, 0.429009, 0.120427, 475, 0
415, 998, 991, 12348836, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 12348836, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
196, 464, 998, 12351905, 15, 401, 42, 257, 343, 141, 1, 1, 0.563818, 0.429174, 0.361203, 475, 0
42, 520, 998, 12351905, 15, 36, 401, 141, 343, 257, 1, 1, 0.753838, 0.722199, 0.428264, 475, 0
401, 612, 998, 12351905, 15, 285, 148, 80, 141, 36, 0.959196, 1, 1, 1, 0.840528, 475, 0
415, 998, 991, 12353036, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 12353036, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
195, 672, 798, 12355208, 12, 227, 323, 6, 252, 212, 0.818452, 0.761209, 1, 0.229907, 0.120293, 475, 0
6, 713, 798, 12355208, 12, 51, 227, 323, 252, 212, 1, 0.789929, 0.682105, 0.547391, 0.429256, 475, 0
401, 612, 998, 12355408, 13, 285, 148, 80, 141, 36, 0.958793, 1, 1, 1, 0.840174, 475, 0
343, 615, 998, 12355408, 13, 285, 148, 80, 437, 141, 0.933711, 0.949306, 1, 0.748321, 1, 475, 0
323, 816, 798, 12355583, 13, 51, 57, 256, 212, 197, 1, 1, 0.83947, 1, 0.841485, 475, 0
227, 839, 798, 12355584, 13, 57, 396, 51, 212, 197, 1, 0.790157, 0.842035, 1, 0.750964, 475, 0
212, 875, 798, 12355584, 13, 396, 57, 256, 350, 329, 0.907367, 1, 0.83947, 0.816539, 0.750578, 475, 0
401, 612, 998, 12356105, 16, 285, 148, 80, 141, 36, 0.958713, 1, 1, 1, 0.840104, 475, 0
257, 634, 998, 12356106, 16, 148, 80, 437, 36, 141, 0.942153, 1, 0.748265, 0.858712, 1, 475, 0
36, 687, 1001, 12356106, 16, 97, 437, 383, 285, 148, 0.964484, 1, 1, 1, 0.966952, 475, 0
148, 727, 1001, 12356468, 17, 97, 437, 383, 285, 1, 0.964447, 1, 1, 1, 0.535876, 475, 0
285, 763, 1001, 12356468, 17, 97, 437, 383, 1, 74, 1, 1, 1, 0.473895, 0.641838, 475, 0
383, 785, 1001, 12356468, 17, 97, 1, 422, 199, 262, 1, 1, 0.862007, 0.59756, 0.461978, 475, 0
437, 787, 1001, 12356468, 17, 97, 1, 354, 415, 475, 1, 0.839754, 0.602059, 0.472922, 0.43287, 475, 0
415, 998, 991, 12357236, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 12357236, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
287, 834, 398, 12357991, 9, 385, 93, 76, 111, 392, 1, 1, 0.947956, 0.749859, 0.690008, 475, 0
76, 898, 401, 12357991, 9, 385, 249, 392, 128, 25, 1, 0.963207, 1, 0.75008, 0.53701, 475, 0
212, 875, 798, 12359784, 14, 396, 57, 256, 350, 329, 0.906216, 1, 0.839048, 0.816073, 0.749987, 475, 0
51, 897, 801, 12359784, 14, 329, 396, 231, 350, 256, 1, 1, 0.963288, 1, 1, 475, 0
57, 921, 798, 12359784, 14, 396, 329, 350, 256, 197, 1, 0.957166, 1, 0.855955, 1, 475, 0
197, 932, 801, 12359784, 14, 204, 231, 329, 396, 63, 0.964232, 1, 1, 1, 0.64418, 475, 0
396, 1001, 812, 12359784, 14, 153, 63, 101, 204, 475, 0.945035, 1, 0.964577, 1, 0.681553, 475, 0
197, 932, 801, 12360159, 15, 204, 231, 329, 396, 63, 0.964194, 1, 1, 1, 0.644154, 475, 0
256, 967, 801, 12360159, 15, 63, 204, 231, 262, 329, 0.966231, 1, 1, 0.535161, 1, 475, 0
350, 983, 801, 12360159, 15, 63, 101, 204, 153, 231, 1, 0.964538, 1, 0.787482, 1, 475, 0
396, 1001, 812, 12360159, 15, 153, 63, 101, 204, 475, 0.944979, 1, 0.964538, 1, 0.681518, 475, 0
329, 1001, 816, 12360159, 15, 63, 101, 204, 153, 441, 1, 0.945363, 1, 0.748475, 0.600874, 475, 0
204, 1001, 867, 12360599, 16, 441, 342, 462, 63, 422, 1, 1, 0.964123, 1, 0.682319, 475, 0
101, 998, 895, 12360599, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
63, 1001, 903, 12360599, 16, 415, 462, 475, 422, 354, 1, 0.964123, 0.949304, 0.924401, 0.841613, 475, 0
153, 998, 934, 12360599, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
97, 907, 998, 12360668, 18, 415, 342, 462, 269, 422, 1, 1, 0.964116, 0.936381, 0.818775, 475, 0
269, 970, 1001, 12360966, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
342, 998, 988, 12361053, 17, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 0
141, 668, 998, 12363609, 14, 285, 80, 148, 383, 437, 1, 1, 0.751468, 0.642975, 0.640856, 475, 0
80, 709, 998, 12363609, 14, 383, 148, 437, 285, 97, 0.750137, 0.960766, 0.640856, 0.642434, 0.463353, 475, 0
148, 727, 1001, 12363609, 14, 97, 437, 383, 285, 1, 0.963709, 1, 1, 1, 0.535466, 475, 0
437, 787, 1001, 12363609, 14, 97, 1, 354, 415, 475, 1, 0.839036, 0.600767, 0.47239, 0.431536, 475, 0
285, 763, 1001, 12367809, 15, 97, 437, 383, 1, 74, 1, 1, 1, 0.473048, 0.64106, 475, 0
383, 785, 1001, 12367809, 15, 97, 1, 422, 199, 262, 1, 1, 0.857814, 0.595542, 0.460771, 475, 0
437, 787, 1001, 12367809, 15, 97, 1, 354, 415, 475, 1, 0.838613, 0.600011, 0.472078, 0.430755, 475, 0
1, 897, 1001, 12367809, 15, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
392, 1001, 412, 12370192, 10, 213, 25, 497, 128, 233, 1, 0.965352, 0.788666, 1, 0.719413, 475, 0
1, 897, 1001, 12372009, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
97, 907, 998, 12372009, 16, 415, 342, 462, 269, 422, 1, 1, 0.962946, 0.934396, 0.81751, 475, 0
269, 970, 1001, 12372437, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
422, 991, 1001, 12372437, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
415, 998, 991, 12372437, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 12372437, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 12372799, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 12372799, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
415, 998, 991, 12376999, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 12376999, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
128, 1001, 475, 12378392, 11, 259, 370, 325, 213, 499, 1, 1, 1, 1, 0.853552, 475, 0
25, 1001, 508, 12378392, 11, 259, 473, 416, 499, 497, 1, 1, 1, 1, 1, 475, 0
213, 998, 533, 12378392, 11, 54, 146, 259, 370, 447, 1, 1, 1, 1, 1, 475, 0
497, 998, 587, 12378392, 11, 152, 54, 39, 146, 259, 1, 1, 1, 1, 1, 475, 0
447, 1001, 612, 12378689, 12, 54, 39, 146, 259, 152, 1, 1, 1, 1, 0.598933, 475, 0
370, 1001, 616, 12378690, 12, 54, 39, 152, 146, 231, 1, 1, 0.814253, 1, 0.594488, 475, 0
146, 1001, 670, 12378690, 12, 152, 396, 54, 329, 314, 1, 0.787282, 1, 0.68984, 0.642812, 475, 0
415, 998, 991, 12381199, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 12381199, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
54, 1001, 717, 12382890, 13, 396, 204, 314, 329, 63, 0.919189, 0.783665, 0.955777, 0.689174, 0.592252, 475, 0
152, 998, 726, 12382890, 13, 204, 231, 329, 396, 350, 1, 1, 1, 1, 1, 475, 0
314, 998, 766, 12382890, 13, 63, 204, 231, 329, 396, 1, 1, 1, 1, 1, 475, 0
396, 1001, 812, 12382890, 13, 153, 63, 101, 204, 475, 0.941608, 1, 0.962194, 1, 0.679413, 475, 0
396, 1001, 812, 12383265, 14, 153, 63, 101, 204, 475, 0.941553, 1, 0.962156, 1, 0.679378, 475, 0
329, 1001, 816, 12383265, 14, 63, 101, 204, 153, 441, 1, 0.941934, 1, 0.74663, 0.599211, 475, 0
415, 998, 991, 12385399, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 12385399, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
204, 1001, 867, 12391465, 15, 441, 342, 462, 63, 422, 1, 1, 0.960946, 1, 0.679457, 475, 0
101, 998, 895, 12391465, 15, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
63, 1001, 904, 12391465, 15, 415, 462, 475, 422, 354, 1, 0.960946, 0.94469, 0.917854, 0.838501, 475, 0
153, 998, 933, 12391466, 15, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
415, 998, 991, 12391815, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
422, 991, 1001, 12391815, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
354, 988, 1001, 12391815, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 0
441, 998, 991, 12392203, 17, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 12392203, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
415, 998, 991, 12396403, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 12396403, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
415, 998, 991, 12400603, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 12400603, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
415, 998, 991, 12404803, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
441, 998, 991, 12404803, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
415, 998, 991, 12409003, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
462, 998, 991, 12409003, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 0
490, 8, -1, 13299999, 1, 311, 11, 166, 351, 29, 1, 1, 1, 0.873536, 1, 437, 0
29, -1, 73, 13300200, 2, 288, 367, 489, 419, 177, 1, 1, 1, 1, 0.863797, 437, 0
166, -1, 109, 13300200, 2, 32, 177, 288, 367, 489, 0.96829, 0.971771, 1, 1, 1, 437, 1
489, 1, 212, 13308400, 3, 32, 175, 177, 64, 217, 1, 1, 1, 1, 1, 437, 0
367, 1, 218, 13308400, 3, 369, 32, 286, 177, 64, 1, 1, 0.862303, 1, 0.847287, 437, 0
288, 1, 245, 13308400, 3, 32, 175, 177, 369, 64, 1, 1, 1, 0.64585, 0.847287, 437, 1
64, -1, 278, 13316600, 4, 192, 369, 286, 43, 318, 1, 1, 1, 0.755219, 0.752106, 437, 0
177, 1, 291, 13316600, 4, 369, 286, 32, 175, 43, 1, 1, 1, 0.860277, 0.188403, 437, 0
175, -1, 315, 13316601, 4, 192, 43, 50, 369, 318, 1, 0.970995, 0.79308, 1, 0.85955, 437, 0
32, 1, 328, 13316601, 4, 50, 369, 286, 192, 43, 1, 1, 0.959853, 0.637896, 0.481266, 437, 1
286, -1, 356, 13316911, 5, 43, 192, 202, 318, 222, 1, 1, 0.872449, 1, 0.861398, 437, 0
369, -1, 378, 13316911, 5, 43, 202, 50, 192, 110, 1, 0.955296, 1, 1, 0.86257, 437, 0
192, 1, 486, 13316911, 5, 446, 461, 349, 488, 202, 1, 1, 0.793564, 0.756996, 1, 437, 0
50, -1, 486, 13316911, 5, 164, 271, 349, 488, 446, 1, 1, 1, 1, 1, 437, 1
446, 1, 612, 13317274, 6, 247, 135, 28, 215, 263, 1, 1, 1, 0.961531, 1, 437, 0
488, 1, 612, 13317274, 6, 377, 28, 135, 263, 164, 1, 1, 0.9661, 1, 1, 437, 0
349, 1, 619, 13317274, 6, 377, 28, 215, 135, 263, 1, 1, 0.952959, 0.9661, 1, 437, 0
271, 1, 641, 13317274, 6, 215, 28, 247, 434, 164, 1, 1, 0.796812, 0.6996, 1, 437, 1
164, 1, 681, 13321474, 7, 89, 28, 215, 434, 247, 1, 1, 1, 0.721565, 0.684998, 437, 0
215, -1, 721, 13321474, 7, 181, 143, 89, 479, 468, 1, 1, 1, 1, 1, 437, 1
247, -1, 754, 13321474, 7, 238, 143, 330, 89, 479, 0.96576, 0.968491, 1, 0.957712, 1, 437, 0
468, 12, 798, 13321823, 8, 77, 209, 345, 185, 68, 1, 1, 0.768861, 0.842879, 0.961618, 437, 0
479, 12, 798, 13321823, 8, 77, 209, 68, 185, 238, 1, 1, 1, 0.722468, 1, 437, 1
143, 1, 887, 13321823, 8, 22, 181, 77, 305, 209, 1, 1, 0.5392, 0.751656, 0.646445, 437, 1
181, -1, 921, 13326024, 9, 165, 305, 22, 30, 66, 0.644254, 1, 1, 0.483156, 0.137404, 437, 0
22, 1, 946, 13326024, 9, 165, 10000000, 10000000, 10000000, 10000000, 0.214751, 0, 0, 0, 0, 437, 1
305, -1, 960, 13326024, 9, 30, 165, 66, 309, 176, 0.724734, 0.75163, 0.474525, 0.429314, 0.360382, 437, 0
238, 43, 798, 13334023, 9, 275, 77, 209, 185, 68, 0.868302, 1, 1, 0.751966, 0.968048, 437, 0
68, 64, 801, 13334023, 9, 275, 345, 137, 250, 77, 1, 1, 0.85986, 0.859416, 1, 437, 0
209, 84, 798, 13334023, 9, 275, 77, 185, 345, 137, 1, 1, 0.966814, 0.72229, 0.42993, 437, 1
185, 120, 801, 13338224, 10, 137, 275, 345, 433, 376, 1, 1, 1, 0.966867, 0.963964, 437, 0
77, 134, 798, 13338224, 10, 95, 275, 345, 137, 3, 1, 0.960959, 0.842246, 0.600057, 0.474897, 437, 1
137, 283, 798, 13338224, 10, 182, 393, 326, 216, 3, 0.868561, 0.956092, 0.962503, 0.955844, 1, 437, 0
345, 201, 819, 13342424, 11, 137, 275, 300, 55, 191, 0.96647, 1, 1, 1, 1, 437, 0
275, 247, 798, 13342424, 11, 393, 3, 326, 216, 137, 0.942072, 1, 0.750935, 0.859945, 1, 437, 1
137, 284, 798, 13346624, 12, 182, 393, 326, 216, 3, 0.865404, 0.954996, 0.961531, 0.954749, 1, 437, 0
216, 312, 801, 13346624, 12, 142, 82, 33, 308, 182, 1, 0.968011, 0.936549, 1, 0.963981, 437, 0
3, 318, 798, 13346624, 12, 142, 308, 326, 393, 232, 1, 1, 1, 0.857197, 0.956218, 437, 0
326, 378, 801, 13346624, 12, 82, 142, 33, 182, 31, 1, 1, 1, 1, 1, 437, 0
393, 387, 801, 13346624, 12, 182, 82, 31, 308, 178, 1, 0.968011, 1, 1, 1, 437, 1
308, 443, 798, 13347052, 13, 478, 261, 82, 398, 33, 0.938011, 0.967827, 1, 0.858629, 1, 437, 0
178, 401, 882, 13347052, 13, 31, 371, 170, 293, 82, 1, 0.858313, 1, 0.536066, 0.537759, 437, 0
182, 488, 798, 13347052, 13, 478, 398, 426, 261, 338, 1, 1, 0.930732, 1, 0.860024, 437, 1
31, 401, 925, 13347052, 13, 371, 293, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1
261, 553, 801, 13347401, 14, 195, 112, 245, 6, 358, 1, 0.965653, 1, 0.857995, 1, 437, 0
338, 580, 801, 13347401, 14, 112, 6, 195, 109, 245, 1, 0.965244, 1, 0.961153, 1, 437, 0
398, 587, 801, 13347401, 14, 112, 6, 109, 195, 320, 1, 0.965244, 0.961153, 1, 0.819325, 437, 0
478, 587, 801, 13347401, 14, 6, 112, 195, 245, 109, 1, 1, 1, 1, 0.841009, 437, 1
426, 612, 798, 13347401, 14, 109, 6, 112, 195, 245, 1, 0.965244, 1, 1, 1, 437, 0
245, 645, 798, 13347737, 15, 323, 6, 195, 112, 252, 1, 0.965209, 1, 0.751036, 0.240966, 437, 0
109, 598, 883, 13347737, 15, 320, 220, 343, 401, 257, 1, 1, 0.752381, 0.752178, 0.642816, 437, 0
195, 686, 798, 13347737, 15, 6, 227, 323, 252, 212, 1, 0.840998, 0.433608, 0.187192, 0.107463, 437, 0
112, 601, 900, 13347737, 15, 220, 320, 10000000, 10000000, 10000000, 0.860041, 0.644882, 0, 0, 0, 437, 1
6, 727, 798, 13347738, 15, 323, 252, 57, 227, 10000000, 0.720913, 0.481932, 0.21478, 0.819425, 0, 437, 1
323, 820, 798, 13348100, 16, 252, 134, 69, 10000000, 10000000, 1, 0.860287, 0.751039, 0, 0, 437, 1
227, 849, 798, 13348100, 16, 252, 69, 134, 323, 10000000, 0.965809, 0.643747, 0.645216, 1, 0, 437, 0
220, 598, 932, 13351938, 16, 343, 401, 257, 320, 141, 1, 1, 0.856702, 1, 0.644772, 437, 1
320, 598, 964, 13351938, 16, 257, 141, 343, 401, 80, 0.96379, 0.859696, 1, 1, 0.535567, 437, 0
320, 598, 964, 13352196, 17, 257, 141, 343, 401, 80, 0.963764, 0.859673, 1, 1, 0.535553, 437, 0
401, 612, 998, 13352196, 17, 285, 80, 148, 141, 383, 0.963535, 1, 0.95665, 1, 0.696406, 437, 1
293, 398, 953, 13355252, 14, 348, 404, 236, 196, 42, 1, 1, 0.855978, 0.750554, 0.644231, 437, 0
371, 398, 979, 13355252, 14, 196, 236, 348, 404, 42, 0.964999, 0.962975, 1, 1, 0.644231, 437, 1
404, 412, 998, 13355549, 15, 42, 196, 236, 348, 401, 1, 1, 1, 1, 0.273276, 437, 0
