source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
408, 201, 212, 13308400, 3, 494, 23, 458, 133, 160, 1, 0.971704, 0.845777, 1, 1, 153
275, 246, 798, 13310529, 9, 33, 393, 3, 326, 216, 1, 1, 1, 0.753513, 0.862904, 153
55, 201, 917, 13310530, 9, 137, 3, 275, 10000000, 10000000, 0.431019, 0.215278, 0.645437, 0, 0, 153
13, 198, 273, 13312600, 4, 113, 316, 481, 472, 403, 1, 1, 1, 1, 0.970127, 153
133, 201, 285, 13312600, 4, 472, 481, 486, 406, 458, 1, 0.821544, 0.860584, 0.860535, 0.859916, 153
234, 198, 350, 13312601, 4, 223, 206, 65, 316, 278, 0.947878, 1, 0.860634, 1, 0.971428, 153
216, 313, 801, 13314730, 10, 33, 182, 82, 308, 296, 1, 1, 0.971343, 1, 0.967244, 153
3, 317, 798, 13314730, 10, 308, 326, 232, 393, 296, 1, 1, 0.960402, 0.752619, 0.687977, 153
326, 378, 801, 13314730, 10, 82, 142, 33, 182, 453, 1, 1, 1, 1, 0.779936, 153
393, 387, 801, 13314730, 10, 82, 451, 182, 308, 31, 1, 0.872621, 1, 1, 1, 153
316, 201, 444, 13316801, 5, 319, 65, 223, 206, 113, 1, 0.967776, 0.846223, 1, 0.859346, 153
206, 201, 486, 13316801, 5, 280, 319, 223, 65, 211, 0.916144, 1, 1, 1, 0.410176, 153
189, 290, 398, 13317416, 6, 283, 480, 356, 169, 282, 0.94278, 0.966925, 0.96647, 1, 0.843968, 153
45, 322, 398, 13317416, 6, 53, 388, 283, 480, 360, 1, 1, 0.94278, 0.957327, 0.844294, 153
169, 326, 401, 13317416, 6, 24, 167, 283, 218, 360, 1, 1, 1, 0.970847, 1, 153
308, 443, 798, 13318930, 11, 358, 398, 261, 478, 82, 1, 0.968882, 1, 0.942986, 1, 153
182, 488, 798, 13318930, 11, 478, 451, 398, 261, 453, 1, 0.966985, 0.966831, 1, 0.795332, 153
31, 401, 924, 13318930, 11, 82, 10000000, 10000000, 10000000, 10000000, 0.323634, 0, 0, 0, 0, 153
82, 526, 798, 13318930, 11, 358, 478, 398, 338, 451, 1, 1, 1, 1, 0.96883, 153
338, 580, 801, 13319318, 12, 6, 195, 245, 112, 358, 0.96816, 1, 1, 1, 1, 153
398, 587, 801, 13319318, 12, 6, 195, 245, 112, 358, 0.96816, 1, 1, 1, 1, 153
451, 587, 801, 13319318, 12, 6, 195, 245, 112, 109, 1, 1, 1, 1, 1, 153
478, 587, 801, 13319318, 12, 6, 195, 245, 112, 358, 0.96816, 1, 1, 1, 1, 153
358, 619, 798, 13319319, 12, 6, 195, 245, 227, 252, 0.96816, 1, 1, 0.241108, 0.188193, 153
245, 645, 798, 13319577, 13, 323, 6, 227, 195, 212, 1, 0.968133, 0.776706, 1, 0.241498, 153
195, 686, 798, 13319577, 13, 323, 227, 6, 212, 252, 1, 0.723303, 1, 0.215578, 0.188184, 153
6, 726, 798, 13319577, 13, 51, 212, 227, 323, 252, 1, 0.934987, 0.68549, 0.72336, 0.483573, 153
323, 820, 798, 13319874, 14, 57, 197, 51, 212, 227, 1, 0.969523, 1, 1, 1, 153
227, 849, 798, 13319874, 14, 57, 197, 396, 212, 350, 1, 1, 0.822803, 1, 0.721815, 153
65, 201, 526, 13321001, 6, 280, 10, 319, 211, 67, 0.961462, 0.875465, 1, 0.536503, 0.24162, 153
223, 198, 529, 13321001, 6, 179, 211, 67, 280, 10, 1, 1, 0.970159, 1, 0.82403, 153
319, 198, 565, 13321001, 6, 67, 211, 280, 107, 10, 1, 1, 1, 0.754884, 0.724433, 153
211, 201, 685, 13321002, 6, 433, 67, 299, 345, 376, 0.968659, 1, 0.792569, 0.602854, 0.604224, 153
280, 201, 639, 13325202, 7, 67, 299, 211, 179, 107, 1, 0.819688, 1, 0.861634, 0.754543, 153
10, 198, 667, 13325202, 7, 250, 345, 433, 376, 191, 1, 1, 1, 1, 0.862016, 153
211, 201, 685, 13325202, 7, 433, 67, 299, 345, 376, 0.968222, 1, 0.792042, 0.602549, 0.603917, 153
67, 201, 734, 13325202, 7, 59, 345, 250, 433, 376, 1, 0.941335, 0.841857, 1, 1, 153
376, 198, 782, 13325499, 8, 137, 275, 55, 191, 250, 0.96823, 0.966598, 1, 1, 1, 153
433, 198, 787, 13325499, 8, 95, 137, 275, 3, 55, 1, 1, 1, 0.75226, 1, 153
345, 201, 819, 13325499, 8, 137, 275, 182, 3, 55, 0.96823, 1, 0.436694, 0.644794, 1, 153
250, 201, 846, 13325499, 8, 137, 275, 3, 55, 191, 0.860649, 0.859199, 0.644794, 1, 1, 153
59, 198, 880, 13325499, 8, 55, 191, 219, 106, 300, 1, 0.861988, 0.537054, 0.430907, 1, 153
480, 401, 412, 13325617, 7, 115, 104, 167, 218, 24, 1, 1, 1, 1, 0.860542, 153
388, 401, 416, 13325617, 7, 104, 167, 224, 24, 218, 1, 1, 0.793888, 0.860542, 1, 153
360, 421, 398, 13325617, 7, 306, 24, 167, 145, 104, 0.955646, 1, 1, 0.844806, 0.966645, 153
283, 443, 398, 13325617, 7, 455, 24, 145, 306, 53, 0.905039, 1, 0.940146, 0.794691, 1, 153
53, 479, 401, 13325617, 7, 121, 368, 455, 431, 378, 1, 1, 1, 1, 1, 153
191, 201, 887, 13325835, 9, 137, 275, 3, 55, 10000000, 0.645463, 0.751772, 0.429847, 1, 0, 153
55, 201, 917, 13325836, 9, 137, 3, 275, 10000000, 10000000, 0.430309, 0.214924, 0.644376, 0, 0, 153
300, 198, 952, 13325836, 9, 219, 106, 55, 191, 173, 0.859255, 0.646337, 0.968496, 0.844945, 1, 153
378, 580, 401, 13325888, 8, 21, 353, 125, 180, 35, 1, 0.873852, 1, 1, 1, 153
431, 587, 401, 13325888, 8, 21, 328, 180, 35, 121, 1, 1, 1, 1, 1, 153
455, 587, 401, 13325888, 8, 21, 239, 125, 180, 35, 1, 1, 1, 1, 1, 153
212, 888, 798, 13328074, 15, 396, 57, 256, 197, 350, 0.93485, 1, 0.859191, 0.968667, 0.721104, 153
197, 919, 801, 13328075, 15, 329, 231, 396, 204, 350, 1, 0.965559, 1, 0.86032, 1, 153
57, 937, 798, 13328075, 15, 329, 396, 350, 256, 231, 0.966003, 1, 1, 0.859191, 0.411602, 153
350, 979, 801, 13328075, 15, 101, 63, 204, 231, 153, 0.967373, 0.968466, 1, 1, 0.683316, 153
256, 957, 801, 13328359, 16, 204, 63, 231, 329, 396, 1, 0.860832, 1, 1, 1, 153
350, 979, 801, 13328359, 16, 101, 63, 204, 231, 153, 0.967343, 0.968436, 1, 1, 0.683289, 153
396, 1001, 812, 13328359, 16, 63, 101, 204, 342, 153, 1, 1, 1, 1, 0.819947, 153
329, 1001, 821, 13328359, 16, 63, 101, 204, 153, 231, 1, 0.956942, 1, 0.645383, 1, 153
231, 1001, 843, 13328786, 17, 153, 63, 101, 204, 415, 0.96803, 1, 0.967299, 1, 0.944639, 153
204, 1001, 880, 13328786, 17, 153, 63, 262, 101, 10000000, 1, 1, 0.644416, 0.752344, 0, 153
101, 998, 883, 13328786, 17, 153, 63, 262, 10000000, 10000000, 1, 1, 1, 0, 0, 153
63, 1001, 915, 13328786, 17, 153, 10000000, 10000000, 10000000, 10000000, 0.961215, 0, 0, 0, 0, 153
218, 401, 462, 13329817, 8, 155, 224, 104, 115, 10000000, 1, 0.858765, 1, 0.840882, 0, 153
104, 401, 501, 13329817, 8, 108, 224, 155, 79, 10000000, 1, 0.963124, 0.23154, 0.137198, 0, 153
224, 398, 533, 13329817, 8, 108, 155, 312, 163, 79, 0.955151, 0.968517, 0.860264, 0.646152, 0.645617, 153
224, 398, 533, 13330192, 9, 108, 155, 312, 163, 79, 0.955094, 0.968477, 0.86023, 0.646125, 0.645591, 153
155, 401, 673, 13330192, 9, 296, 79, 225, 108, 178, 1, 1, 0.8586, 1, 0.214415, 153
180, 601, 483, 13334088, 9, 187, 19, 304, 464, 21, 1, 1, 1, 1, 1, 153
125, 719, 401, 13334089, 9, 93, 140, 76, 287, 387, 1, 1, 0.930798, 1, 1, 153
155, 401, 673, 13334392, 10, 296, 79, 225, 108, 178, 1, 1, 0.858213, 1, 0.214319, 153
108, 398, 687, 13338592, 11, 178, 296, 31, 308, 225, 1, 1, 0.965155, 0.753502, 1, 153
79, 401, 720, 13338593, 11, 170, 31, 296, 393, 178, 1, 0.872483, 0.839801, 1, 0.481673, 153
225, 398, 726, 13338593, 11, 178, 296, 308, 52, 31, 1, 1, 0.861145, 0.794668, 0.750676, 153
296, 401, 844, 13338593, 11, 182, 308, 82, 31, 178, 0.85761, 0.968788, 0.645899, 1, 1, 153
178, 401, 882, 13338864, 12, 82, 182, 31, 308, 10000000, 0.538233, 0.643189, 1, 0.75348, 0, 153
31, 401, 925, 13338864, 12, 82, 10000000, 10000000, 10000000, 10000000, 0.32294, 0, 0, 0, 0, 153
387, 818, 398, 13342289, 10, 93, 76, 140, 111, 287, 1, 1, 1, 0.750869, 1, 153
287, 844, 398, 13342289, 10, 385, 93, 76, 140, 111, 0.860318, 1, 0.957107, 1, 0.643602, 153
21, 601, 529, 13346289, 10, 205, 19, 304, 464, 430, 1, 1, 0.946159, 1, 1, 153
464, 598, 587, 13346289, 10, 426, 4, 187, 129, 277, 1, 0.966535, 1, 1, 1, 153
225, 398, 726, 13350793, 12, 178, 296, 308, 52, 31, 1, 1, 0.860015, 0.793131, 0.749695, 153
296, 401, 844, 13350793, 12, 182, 308, 82, 31, 178, 0.85649, 0.967517, 0.645051, 1, 1, 153
140, 883, 398, 13354489, 11, 385, 93, 76, 111, 392, 0.690154, 1, 0.748402, 0.535634, 0.300724, 153
76, 887, 401, 13354489, 11, 392, 385, 249, 128, 25, 1, 0.964468, 0.856861, 0.644262, 0.428969, 153
93, 921, 398, 13354489, 11, 385, 392, 249, 10000000, 10000000, 1, 1, 0.602007, 0, 0, 153
277, 645, 598, 13358489, 11, 375, 255, 339, 84, 144, 1, 1, 0.948513, 1, 0.857189, 153
187, 601, 688, 13358489, 11, 331, 241, 400, 4, 205, 0.961628, 0.960227, 0.81617, 0.965271, 1, 153
4, 601, 730, 13358489, 11, 109, 483, 400, 478, 459, 1, 1, 1, 1, 1, 153
392, 1001, 412, 13358690, 12, 213, 25, 128, 497, 233, 1, 0.957231, 1, 0.682285, 0.643181, 153
385, 1001, 422, 13358690, 12, 447, 213, 25, 498, 424, 1, 1, 1, 0.858836, 0.763751, 153
213, 998, 520, 13358987, 13, 54, 146, 259, 370, 447, 0.966632, 1, 1, 1, 1, 153
25, 1001, 521, 13358987, 13, 259, 473, 456, 416, 499, 1, 1, 1, 1, 1, 153
498, 998, 587, 13358987, 13, 54, 146, 259, 314, 370, 1, 1, 1, 0.690175, 1, 153
400, 598, 787, 13362689, 12, 195, 245, 112, 6, 358, 1, 1, 1, 0.749516, 1, 153
483, 598, 787, 13362689, 12, 195, 245, 112, 6, 358, 1, 1, 1, 0.749516, 1, 153
459, 587, 801, 13362689, 12, 6, 195, 245, 112, 109, 0.963664, 1, 1, 1, 1, 153
478, 587, 801, 13362689, 12, 6, 195, 245, 112, 358, 0.963664, 1, 1, 1, 1, 153
447, 1001, 612, 13363187, 14, 54, 146, 39, 259, 152, 1, 1, 1, 1, 0.642902, 153
370, 1001, 622, 13363187, 14, 54, 146, 39, 152, 314, 1, 1, 1, 0.718286, 0.641681, 153
259, 1001, 647, 13363187, 14, 396, 314, 54, 152, 146, 1, 1, 1, 0.857202, 1, 153
146, 1001, 684, 13363187, 14, 314, 396, 54, 152, 231, 1, 0.817944, 1, 1, 0.630453, 153
358, 619, 798, 13366890, 13, 6, 195, 245, 227, 252, 0.963231, 1, 1, 0.239734, 0.186523, 153
245, 645, 798, 13366890, 13, 323, 6, 227, 195, 212, 1, 0.963231, 0.749175, 1, 0.240126, 153
195, 686, 798, 13366890, 13, 323, 227, 6, 212, 252, 1, 0.719201, 1, 0.214484, 0.186523, 153
112, 601, 900, 13366890, 13, 6, 10000000, 10000000, 10000000, 10000000, 0.428103, 0, 0, 0, 0, 153
296, 401, 844, 13366993, 13, 182, 308, 82, 31, 178, 0.855007, 0.965835, 0.64393, 1, 1, 153
178, 401, 882, 13366993, 13, 82, 182, 31, 308, 10000000, 0.536608, 0.641255, 1, 0.751205, 0, 153
52, 398, 885, 13366993, 13, 31, 404, 348, 178, 236, 1, 0.751164, 0.74952, 1, 0.641178, 153
6, 727, 798, 13367226, 14, 51, 212, 227, 323, 252, 1, 0.924688, 0.681041, 0.719229, 0.480803, 153
323, 820, 798, 13367226, 14, 57, 197, 51, 212, 227, 1, 0.964602, 1, 1, 1, 153
152, 998, 712, 13367388, 15, 204, 231, 329, 396, 350, 1, 1, 1, 1, 0.961725, 153
54, 1001, 731, 13367388, 15, 101, 329, 396, 314, 231, 1, 0.936762, 0.937003, 0.962089, 0.682323, 153
314, 998, 756, 13367388, 15, 63, 101, 204, 153, 231, 1, 1, 1, 0.92107, 1, 153
396, 1001, 812, 13367388, 15, 63, 101, 204, 342, 153, 1, 1, 1, 1, 0.815597, 153
31, 401, 925, 13367446, 14, 82, 10000000, 10000000, 10000000, 10000000, 0.321949, 0, 0, 0, 0, 153
227, 850, 798, 13367601, 15, 57, 197, 396, 212, 350, 1, 1, 0.817452, 1, 0.717695, 153
51, 885, 801, 13367601, 15, 329, 396, 350, 256, 231, 1, 1, 1, 1, 0.85465, 153
212, 888, 798, 13367601, 15, 396, 57, 256, 197, 350, 0.926293, 1, 0.855559, 0.964564, 0.717695, 153
197, 918, 801, 13367602, 15, 329, 231, 396, 204, 350, 1, 0.961481, 1, 0.856679, 1, 153
57, 937, 798, 13367602, 15, 329, 396, 350, 256, 231, 0.961415, 1, 1, 0.855559, 0.409382, 153
231, 1001, 843, 13367659, 16, 153, 63, 101, 204, 415, 0.963999, 1, 0.963274, 1, 0.937752, 153
204, 1001, 880, 13367659, 16, 153, 63, 262, 101, 10000000, 1, 1, 0.641737, 0.749213, 0, 153
101, 998, 882, 13367659, 16, 153, 63, 262, 10000000, 10000000, 1, 1, 1, 0, 0, 153
63, 1001, 915, 13367659, 16, 153, 10000000, 10000000, 10000000, 10000000, 0.956746, 0, 0, 0, 0, 153
256, 957, 801, 13367951, 16, 204, 231, 63, 329, 396, 1, 1, 0.85718, 1, 1, 153
350, 979, 801, 13367951, 16, 101, 63, 204, 231, 153, 0.963244, 0.964328, 1, 1, 0.679612, 153
396, 1001, 812, 13367951, 16, 63, 101, 204, 342, 153, 1, 1, 1, 1, 0.815534, 153
329, 1001, 821, 13367951, 16, 63, 101, 204, 153, 231, 1, 0.95179, 1, 0.642646, 1, 153
231, 1001, 843, 13368378, 17, 153, 63, 101, 204, 415, 0.963925, 1, 0.9632, 1, 0.937626, 153
204, 1001, 880, 13368378, 17, 153, 63, 262, 101, 10000000, 1, 1, 0.641687, 0.749156, 0, 153
101, 998, 882, 13368378, 17, 153, 63, 262, 10000000, 10000000, 1, 1, 1, 0, 0, 153
63, 1001, 915, 13368378, 17, 153, 10000000, 10000000, 10000000, 10000000, 0.956664, 0, 0, 0, 0, 153
144, 720, 601, 13374689, 12, 149, 281, 355, 265, 411, 0.960298, 1, 1, 0.96152, 1, 153
84, 723, 598, 13374689, 12, 70, 417, 339, 149, 255, 0.842961, 1, 1, 0.818323, 1, 153
255, 756, 601, 13374689, 12, 132, 265, 203, 149, 281, 1, 1, 0.942906, 1, 1, 153
339, 779, 601, 13374689, 12, 94, 132, 265, 260, 149, 1, 1, 1, 0.924619, 1, 153
265, 801, 651, 13378890, 13, 94, 301, 132, 37, 172, 1, 0.83772, 1, 0.85477, 0.597616, 153
281, 846, 598, 13378890, 13, 424, 456, 203, 9, 416, 0.948864, 1, 1, 0.960023, 0.818398, 153
132, 801, 676, 13383090, 14, 94, 172, 252, 37, 301, 1, 0.952938, 0.681566, 1, 0.545051, 153
37, 798, 682, 13383090, 14, 252, 134, 69, 301, 172, 1, 0.964195, 0.85512, 1, 1, 153
172, 798, 720, 13383090, 14, 69, 134, 252, 323, 301, 1, 1, 1, 0.963623, 1, 153
94, 801, 724, 13383090, 14, 74, 134, 301, 252, 69, 1, 0.785927, 1, 0.688474, 0.374627, 153
301, 798, 749, 13383090, 14, 134, 252, 227, 323, 69, 1, 1, 0.959869, 1, 0.85512, 153
301, 798, 749, 13383491, 15, 134, 252, 227, 323, 69, 1, 1, 0.959828, 1, 0.855083, 153
252, 801, 851, 13383491, 15, 69, 134, 212, 74, 57, 1, 1, 0.856411, 0.956786, 0.641877, 153
252, 801, 851, 13391691, 16, 69, 134, 212, 74, 57, 1, 1, 0.85566, 0.955849, 0.641314, 153
134, 801, 883, 13391691, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
69, 801, 929, 13391988, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 153
203, 913, 601, 13395090, 14, 259, 146, 370, 447, 424, 0.961492, 0.852449, 1, 1, 1, 153
9, 927, 598, 13395090, 14, 370, 447, 424, 416, 260, 1, 1, 1, 1, 0.957422, 153
416, 987, 601, 13395090, 14, 54, 152, 314, 146, 39, 1, 1, 0.836984, 1, 0.963006, 153
424, 1001, 612, 13395090, 14, 314, 54, 146, 329, 39, 0.959248, 1, 1, 0.745541, 1, 153
39, 998, 667, 13395517, 15, 231, 329, 396, 314, 63, 1, 1, 1, 1, 0.747824, 153
146, 1001, 685, 13395517, 15, 314, 396, 54, 152, 231, 1, 0.814355, 1, 1, 0.627256, 153
54, 1001, 732, 13395518, 15, 101, 329, 396, 314, 231, 1, 0.931851, 0.93209, 0.959204, 0.679714, 153
314, 998, 756, 13395518, 15, 63, 101, 204, 153, 231, 1, 1, 1, 0.915142, 1, 153
231, 1001, 843, 13395776, 16, 153, 63, 101, 204, 415, 0.961105, 1, 0.960384, 1, 0.932833, 153
204, 1001, 881, 13395776, 16, 153, 63, 262, 101, 10000000, 1, 1, 0.639813, 0.746966, 0, 153
101, 998, 882, 13395776, 16, 153, 63, 262, 10000000, 10000000, 1, 1, 1, 0, 0, 153
63, 1001, 916, 13395776, 16, 153, 10000000, 10000000, 10000000, 10000000, 0.95354, 0, 0, 0, 0, 153
27, 340, 198, 14299999, 1, 117, 49, 322, 389, 123, 1, 1, 0.966148, 1, 0.796229, 396
389, 415, 198, 14300200, 2, 334, 88, 123, 117, 118, 0.959658, 1, 1, 1, 1, 396
322, 432, 198, 14300200, 2, 88, 123, 244, 117, 49, 1, 1, 0.862978, 1, 1, 396
49, 466, 201, 14300200, 2, 291, 420, 334, 138, 244, 0.970933, 1, 1, 0.861882, 1, 396
117, 506, 198, 14300200, 2, 86, 291, 420, 88, 334, 1, 0.93835, 0.861948, 1, 0.864342, 396
88, 553, 198, 14300575, 3, 214, 138, 291, 86, 420, 1, 0.861847, 0.863017, 0.782494, 0.969652, 396
334, 571, 201, 14300575, 3, 114, 102, 276, 474, 138, 0.968112, 1, 0.939323, 0.883827, 1, 396
420, 587, 201, 14300575, 3, 435, 477, 114, 102, 138, 1, 1, 1, 1, 1, 396
86, 660, 201, 14300576, 3, 457, 429, 120, 340, 337, 1, 1, 0.970705, 0.965715, 1, 396
291, 663, 198, 14300576, 3, 452, 366, 487, 474, 102, 1, 1, 0.95095, 0.961343, 1, 396
429, 801, 212, 14300951, 4, 58, 127, 188, 40, 254, 1, 1, 0.944475, 1, 1, 396
457, 801, 212, 14300951, 4, 58, 127, 40, 188, 254, 1, 1, 0.971689, 0.7998, 1, 396
254, 801, 256, 14301274, 5, 58, 188, 127, 40, 111, 1, 1, 1, 0.84473, 0.274026, 396
40, 798, 274, 14301274, 5, 111, 58, 188, 387, 127, 0.752951, 0.970593, 1, 0.64822, 0.969298, 396
127, 801, 302, 14301274, 5, 58, 188, 111, 10000000, 10000000, 1, 0.847245, 0.362244, 0, 0, 396
58, 801, 350, 14301274, 5, 147, 407, 469, 111, 10000000, 0.79438, 1, 0.879724, 0.430258, 0, 396
469, 787, 401, 14301598, 6, 382, 111, 87, 284, 140, 1, 1, 0.863004, 0.724272, 1, 396
407, 787, 401, 14301598, 6, 111, 355, 93, 87, 140, 1, 0.773476, 1, 0.847698, 1, 396
147, 798, 508, 14301598, 6, 94, 132, 265, 355, 411, 0.970613, 1, 1, 1, 1, 396
111, 801, 518, 14301598, 6, 411, 355, 471, 445, 417, 1, 0.937074, 1, 1, 1, 396
411, 801, 613, 14301986, 7, 94, 172, 132, 37, 265, 1, 0.948259, 1, 1, 1, 396
265, 801, 663, 14318187, 8, 94, 301, 132, 172, 37, 1, 0.860649, 1, 0.644754, 0.752351, 396
37, 798, 671, 14318187, 8, 252, 301, 94, 134, 172, 1, 1, 1, 0.861496, 1, 396
132, 801, 688, 14318187, 8, 94, 172, 252, 301, 134, 1, 0.96609, 0.604511, 0.604312, 0.233741, 396
172, 798, 709, 14318187, 8, 252, 323, 134, 301, 94, 1, 0.860841, 1, 1, 1, 396
94, 801, 736, 14318187, 8, 252, 10000000, 10000000, 10000000, 10000000, 0.566833, 0, 0, 0, 0, 396
252, 801, 862, 14318614, 9, 323, 227, 212, 57, 10000000, 0.968402, 0.860741, 0.754254, 0.539399, 0, 396
235, 71, 198, 15299999, 1, 56, 243, 408, 217, 130, 1, 1, 0.799956, 1, 1, 422
130, 95, 201, 15300200, 2, 160, 313, 408, 335, 27, 0.970292, 1, 1, 0.972452, 0.755188, 422
217, 105, 198, 15300200, 2, 408, 71, 313, 335, 56, 1, 0.775544, 0.799223, 0.798856, 1, 422
243, 132, 201, 15300200, 2, 160, 198, 313, 253, 335, 1, 0.959635, 1, 0.971332, 1, 422
56, 154, 198, 15300200, 2, 198, 71, 313, 27, 160, 1, 1, 1, 0.877875, 0.862482, 422
408, 201, 215, 15300200, 2, 23, 494, 133, 458, 194, 0.969236, 0.91371, 1, 0.861911, 0.971407, 422
71, 265, 201, 15300614, 3, 226, 322, 389, 485, 439, 0.969936, 1, 1, 1, 0.972469, 422
198, 289, 201, 15300614, 3, 117, 322, 49, 389, 485, 0.968656, 1, 0.961626, 1, 1, 422
160, 310, 198, 15300614, 3, 49, 389, 485, 428, 332, 1, 1, 0.918502, 0.969439, 1, 422
485, 412, 198, 15301003, 4, 228, 420, 118, 88, 116, 1, 0.957185, 1, 0.970622, 1, 422
322, 443, 198, 15301003, 4, 88, 117, 123, 420, 244, 1, 1, 1, 0.760532, 0.752877, 422
123, 482, 201, 15305203, 5, 291, 420, 138, 334, 88, 1, 1, 0.862729, 1, 1, 422
117, 520, 198, 15305203, 5, 86, 291, 420, 88, 334, 1, 0.949162, 1, 1, 0.964675, 422
244, 534, 201, 15305203, 5, 102, 138, 291, 420, 86, 0.971823, 1, 1, 1, 0.752588, 422
88, 567, 198, 15305203, 5, 276, 47, 291, 214, 138, 1, 1, 1, 0.880548, 0.862729, 422
47, 598, 248, 15305565, 6, 368, 450, 435, 379, 294, 1, 1, 1, 1, 1, 422
291, 676, 198, 15305566, 6, 452, 474, 366, 429, 102, 1, 0.965429, 1, 0.824893, 1, 422
214, 700, 201, 15305566, 6, 429, 340, 457, 120, 242, 1, 0.968887, 1, 0.97206, 1, 422
138, 706, 198, 15305566, 6, 193, 120, 457, 44, 429, 1, 1, 1, 1, 0.954414, 422
294, 598, 326, 15309766, 7, 180, 290, 85, 21, 368, 0.971149, 1, 1, 0.861216, 1, 422
379, 598, 365, 15309766, 7, 21, 180, 290, 430, 368, 1, 1, 1, 0.791356, 1, 422
435, 598, 383, 15309766, 7, 21, 248, 180, 353, 290, 1, 1, 1, 0.871552, 1, 422
450, 598, 387, 15309766, 7, 21, 180, 290, 85, 81, 1, 1, 1, 1, 1, 422
368, 601, 434, 15309766, 7, 21, 180, 131, 290, 353, 1, 1, 1, 1, 0.634723, 422
290, 601, 472, 15310102, 8, 21, 248, 430, 180, 464, 1, 0.957776, 0.754065, 1, 0.725479, 422
131, 598, 488, 15310102, 8, 187, 304, 19, 464, 430, 0.971731, 0.970602, 0.952853, 1, 1, 422
180, 601, 510, 15310102, 8, 19, 464, 353, 21, 430, 1, 1, 1, 1, 0.825767, 422
21, 601, 556, 15310102, 8, 187, 241, 304, 19, 464, 0.951909, 0.783411, 0.842841, 0.877936, 1, 422
353, 598, 562, 15310102, 8, 331, 187, 304, 4, 19, 1, 1, 1, 0.861844, 1, 422
464, 598, 587, 15310373, 9, 187, 304, 277, 90, 19, 0.971703, 1, 1, 1, 0.97148, 422
19, 598, 636, 15310374, 9, 400, 331, 483, 4, 241, 1, 1, 0.969628, 1, 1, 422
304, 601, 673, 15310374, 9, 483, 4, 331, 109, 241, 0.963587, 1, 0.963246, 0.793451, 1, 422
241, 598, 724, 15310374, 9, 453, 426, 109, 483, 400, 1, 1, 0.934155, 1, 1, 422
102, 752, 198, 15313766, 7, 340, 193, 429, 457, 44, 1, 1, 1, 1, 1, 422
366, 761, 201, 15313766, 7, 127, 254, 340, 58, 99, 0.969067, 1, 1, 0.754667, 1, 422
474, 787, 201, 15313766, 7, 58, 127, 40, 254, 340, 0.970286, 1, 0.958479, 1, 1, 422
429, 801, 215, 15313766, 7, 58, 127, 188, 40, 254, 1, 1, 0.95136, 1, 1, 422
452, 812, 198, 15313766, 7, 188, 254, 40, 127, 340, 1, 1, 1, 0.861392, 1, 422
340, 801, 235, 15314180, 8, 58, 127, 254, 188, 40, 1, 1, 1, 0.825901, 0.966014, 422
40, 798, 260, 15314180, 8, 58, 127, 111, 188, 387, 1, 1, 0.645535, 1, 0.537925, 422
254, 801, 270, 15314180, 8, 58, 127, 188, 111, 10000000, 1, 1, 1, 0.240631, 0, 422
188, 798, 291, 15314180, 8, 111, 58, 407, 469, 328, 0.968302, 1, 0.863431, 0.861689, 0.862735, 422
58, 801, 365, 15314465, 9, 382, 284, 87, 147, 407, 1, 1, 1, 0.880269, 1, 422
400, 598, 784, 15314574, 10, 195, 245, 112, 358, 109, 0.96664, 1, 1, 1, 0.970273, 422
483, 598, 787, 15314574, 10, 195, 245, 112, 358, 109, 0.96664, 1, 0.967392, 1, 0.954412, 422
109, 598, 858, 15314574, 10, 320, 112, 220, 401, 343, 1, 1, 1, 0.538931, 0.537153, 422
407, 784, 401, 15318665, 10, 111, 87, 147, 93, 140, 1, 0.862559, 0.755198, 1, 1, 422
87, 798, 455, 15318665, 10, 265, 411, 355, 382, 284, 0.967659, 1, 0.970449, 1, 1, 422
147, 798, 497, 15318665, 10, 132, 265, 355, 172, 411, 1, 1, 1, 0.867759, 1, 422
180, 601, 510, 15322302, 9, 19, 464, 353, 21, 430, 1, 1, 1, 1, 0.824383, 422
248, 598, 535, 15322302, 9, 187, 304, 19, 4, 205, 0.970453, 1, 1, 0.753124, 0.75369, 422
21, 601, 556, 15322302, 9, 187, 241, 304, 19, 464, 0.95007, 0.775994, 0.841605, 0.873259, 1, 422
430, 598, 584, 15322302, 9, 187, 304, 90, 19, 381, 1, 1, 1, 1, 1, 422
464, 598, 587, 15322302, 9, 187, 304, 277, 90, 19, 0.970453, 1, 1, 1, 0.970231, 422
464, 598, 587, 15322677, 10, 187, 304, 277, 90, 19, 0.970414, 1, 1, 1, 0.970192, 422
19, 598, 636, 15322678, 10, 400, 331, 483, 4, 241, 1, 1, 0.968344, 1, 1, 422
304, 601, 674, 15322678, 10, 483, 4, 331, 109, 241, 0.961958, 1, 0.961618, 0.78578, 1, 422
220, 598, 906, 15322775, 11, 401, 343, 320, 112, 257, 0.969219, 0.751352, 1, 1, 0.646209, 422
112, 601, 928, 15322775, 11, 320, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422
