source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
453, 612, 798, 10363540, 16, 6, 195, 245, 323, 227, 0.962489, 1, 1, 0.374632, 0.360029, 152, 0, 0, 0, 1, 1, 0
245, 619, 798, 10363540, 16, 227, 6, 195, 252, 323, 0.734791, 0.962489, 1, 0.320538, 0.158223, 152, 1, 0, 0, 1, 1, 0
195, 647, 798, 10363540, 16, 6, 323, 252, 227, 134, 1, 0.561948, 0.359346, 0.214529, 0.119866, 152, 0, 1, 1, 1, 1, 0
6, 685, 798, 10363541, 16, 227, 323, 212, 57, 252, 0.892418, 0.89272, 0.601208, 0.37633, 0.320538, 152, 1, 1, 0, 0, 1, 0
87, 798, 518, 10363618, 16, 94, 471, 445, 417, 339, 1, 1, 1, 1, 1, 152, 0, 1, 1, 1, 1, 0
147, 798, 552, 10363618, 16, 94, 132, 471, 417, 339, 1, 1, 1, 1, 1, 152, 0, 0, 1, 1, 1, 0
284, 798, 580, 10363618, 16, 37, 94, 132, 149, 281, 1, 1, 1, 0.965383, 1, 152, 0, 0, 0, 0, 0, 0
411, 801, 612, 10363618, 16, 94, 9, 149, 132, 37, 1, 0.858629, 1, 1, 0.72052, 152, 0, 0, 0, 0, 0, 0
265, 801, 621, 10363618, 16, 94, 172, 9, 149, 132, 1, 0.841386, 0.7513, 1, 1, 152, 0, 0, 0, 0, 0, 0
424, 1001, 612, 10363711, 14, 39, 54, 314, 146, 152, 0.958198, 1, 0.819785, 1, 0.473695, 152, 0, 0, 0, 0, 0, 0
447, 1001, 612, 10363711, 14, 54, 39, 146, 314, 204, 1, 0.751116, 1, 0.640848, 0.73711, 152, 0, 0, 0, 0, 0, 0
259, 1001, 619, 10363711, 14, 396, 54, 146, 39, 152, 1, 1, 1, 0.643814, 0.48092, 152, 1, 0, 0, 0, 0, 0
54, 1001, 687, 10363711, 14, 314, 39, 231, 152, 396, 0.961272, 1, 0.896819, 0.48092, 0.63274, 152, 0, 0, 0, 0, 1, 0
323, 812, 798, 10363877, 17, 57, 51, 212, 256, 227, 1, 0.841336, 1, 0.630232, 0.965346, 152, 0, 0, 0, 1, 0, 0
212, 850, 798, 10363877, 17, 57, 329, 231, 256, 197, 1, 0.752257, 0.741064, 0.644091, 0.632221, 152, 0, 1, 1, 0, 0, 0
132, 801, 640, 10363954, 17, 301, 94, 37, 9, 172, 1, 1, 0.814941, 0.643949, 0.643852, 152, 0, 0, 0, 0, 0, 0
149, 841, 598, 10363954, 17, 362, 9, 424, 416, 473, 0.923103, 0.965923, 0.743947, 0.643642, 0.632461, 152, 1, 0, 1, 1, 1, 0
94, 801, 683, 10363955, 17, 37, 301, 9, 252, 172, 1, 0.841912, 0.643948, 0.903363, 0.630451, 152, 0, 0, 0, 0, 0, 0
39, 998, 711, 10363982, 15, 152, 314, 256, 350, 10000000, 1, 1, 0.858778, 0.855974, 0, 152, 0, 0, 1, 1, 1, 0
314, 998, 780, 10363983, 15, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
396, 1001, 812, 10363983, 15, 152, 314, 39, 350, 256, 1, 1, 1, 0.962971, 1, 152, 0, 0, 0, 1, 0, 0
231, 1001, 819, 10363983, 15, 152, 314, 39, 350, 256, 1, 1, 1, 0.962971, 0.957684, 152, 0, 0, 0, 1, 0, 0
37, 798, 719, 10364304, 18, 323, 227, 57, 212, 172, 0.963397, 0.839991, 0.536086, 0.643564, 1, 152, 1, 1, 0, 1, 0, 0
172, 798, 755, 10364304, 18, 323, 227, 212, 57, 10000000, 1, 0.95999, 0.750824, 0.643303, 0, 152, 1, 1, 0, 0, 1, 0
301, 798, 777, 10364304, 18, 57, 212, 227, 323, 172, 0.857737, 0.858085, 1, 1, 1, 152, 0, 0, 0, 1, 0, 0
172, 798, 755, 10364744, 19, 323, 227, 212, 57, 10000000, 1, 0.959939, 0.750789, 0.643272, 0, 152, 1, 1, 0, 0, 1, 0
82, 485, 798, 10366798, 13, 6, 338, 398, 478, 142, 1, 0.961737, 0.955401, 0.856756, 0.954437, 152, 0, 1, 1, 1, 0, 0
33, 519, 801, 10366798, 13, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
261, 578, 801, 10366798, 13, 6, 195, 245, 453, 426, 0.962154, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
451, 587, 801, 10366798, 13, 6, 195, 245, 453, 426, 0.962154, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
358, 612, 798, 10366798, 13, 6, 195, 245, 212, 227, 0.962154, 1, 1, 0.298995, 0.187179, 152, 0, 0, 0, 0, 1, 0
426, 612, 798, 10367160, 14, 212, 6, 195, 252, 245, 0.754317, 0.962117, 1, 0.423459, 1, 152, 0, 0, 0, 1, 0, 0
453, 612, 798, 10367160, 14, 6, 195, 245, 323, 227, 0.962117, 1, 1, 0.374378, 0.359873, 152, 0, 0, 0, 1, 1, 0
245, 619, 798, 10367160, 14, 227, 6, 195, 252, 323, 0.732841, 0.962117, 1, 0.320414, 0.158133, 152, 1, 0, 0, 1, 1, 0
195, 647, 798, 10367161, 14, 6, 323, 252, 227, 134, 1, 0.561567, 0.35919, 0.214446, 0.119814, 152, 0, 1, 1, 1, 1, 0
6, 685, 798, 10367161, 14, 227, 323, 212, 57, 252, 0.891458, 0.891759, 0.600946, 0.376074, 0.320414, 152, 1, 1, 0, 0, 1, 0
323, 812, 798, 10367484, 15, 57, 51, 212, 256, 227, 1, 0.840972, 1, 0.629874, 0.964973, 152, 0, 0, 0, 1, 0, 0
392, 1001, 412, 10371469, 16, 25, 370, 72, 497, 128, 1, 0.748914, 0.839016, 0.680083, 1, 152, 0, 1, 0, 1, 0, 0
227, 822, 798, 10371684, 16, 51, 57, 329, 350, 212, 1, 1, 0.751154, 0.717843, 1, 152, 0, 0, 1, 1, 0, 0
212, 850, 798, 10371684, 16, 57, 329, 231, 256, 197, 1, 0.751154, 0.736801, 0.643552, 0.631441, 152, 0, 1, 1, 0, 0, 0
57, 890, 798, 10371684, 16, 256, 231, 329, 396, 51, 1, 0.894687, 0.854039, 0.682586, 0.840548, 152, 0, 1, 1, 1, 0, 0
51, 919, 801, 10371684, 16, 350, 256, 396, 329, 314, 1, 0.965327, 1, 1, 0.853737, 152, 1, 0, 1, 1, 1, 0
256, 980, 801, 10371685, 16, 152, 314, 39, 350, 10000000, 1, 1, 0.857685, 1, 0, 152, 0, 0, 0, 1, 1, 0
51, 919, 801, 10372020, 17, 350, 256, 396, 329, 314, 1, 0.965293, 1, 1, 0.853706, 152, 1, 0, 1, 1, 1, 0
256, 980, 801, 10372021, 17, 152, 314, 39, 350, 10000000, 1, 1, 0.857654, 1, 0, 152, 0, 0, 0, 1, 1, 0
329, 1001, 812, 10372021, 17, 152, 314, 39, 350, 256, 1, 1, 1, 0.962143, 1, 152, 0, 0, 0, 1, 0, 0
396, 1001, 812, 10372021, 17, 152, 314, 39, 350, 256, 1, 1, 1, 0.962143, 1, 152, 0, 0, 0, 1, 0, 0
350, 987, 801, 10372370, 18, 152, 314, 39, 10000000, 10000000, 1, 1, 0.857622, 0, 0, 152, 0, 0, 0, 1, 1, 0
314, 998, 780, 10372370, 18, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
128, 1001, 447, 10375669, 17, 72, 213, 395, 233, 25, 0.958393, 0.854168, 0.749244, 0.720067, 1, 152, 0, 0, 1, 0, 0, 0
25, 1001, 483, 10375670, 17, 447, 497, 395, 213, 72, 0.922912, 0.840432, 0.815412, 0.854168, 1, 152, 1, 1, 1, 0, 0, 0
72, 998, 521, 10375670, 17, 54, 146, 259, 447, 424, 0.960414, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
370, 1001, 612, 10375670, 17, 54, 39, 146, 152, 259, 1, 0.750154, 1, 0.546018, 1, 152, 0, 0, 0, 0, 0, 0
72, 998, 521, 10375928, 18, 54, 146, 259, 447, 424, 0.960388, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
213, 998, 557, 10375928, 18, 39, 146, 54, 259, 447, 0.921728, 1, 0.853678, 1, 1, 152, 0, 0, 0, 0, 1, 0
395, 998, 587, 10375928, 18, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1, 0
497, 998, 587, 10375928, 18, 396, 54, 146, 259, 447, 1, 0.960388, 1, 1, 1, 152, 1, 0, 0, 0, 1, 0
447, 1001, 612, 10375928, 18, 54, 39, 146, 314, 204, 1, 0.750133, 1, 0.640013, 0.730531, 152, 0, 0, 0, 0, 0, 0
9, 887, 598, 10376155, 18, 447, 456, 370, 424, 416, 0.941088, 1, 0.8533, 0.815254, 0.749934, 152, 1, 1, 1, 1, 1, 0
362, 987, 601, 10376155, 18, 54, 329, 146, 259, 447, 1, 0.852412, 1, 1, 1, 152, 0, 1, 0, 0, 1, 0
416, 987, 601, 10376155, 18, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
473, 987, 601, 10376155, 18, 329, 54, 152, 146, 259, 1, 1, 0.744604, 1, 1, 152, 1, 0, 0, 0, 0, 0
447, 1001, 612, 10376465, 19, 54, 39, 146, 314, 204, 1, 0.75009, 1, 0.639976, 0.730245, 152, 0, 0, 0, 0, 0, 0
259, 1001, 620, 10376465, 19, 396, 54, 146, 39, 152, 1, 1, 1, 0.642934, 0.480184, 152, 1, 0, 0, 0, 0, 0
146, 1001, 643, 10376465, 19, 54, 39, 152, 396, 314, 1, 0.75009, 0.428454, 0.426716, 0.359377, 152, 0, 0, 0, 1, 1, 0
146, 1001, 643, 10376788, 19, 54, 39, 152, 396, 314, 1, 0.750064, 0.42844, 0.426701, 0.359363, 152, 0, 0, 0, 1, 1, 0
54, 1001, 687, 10376788, 19, 314, 39, 231, 152, 396, 0.959931, 1, 0.893327, 0.480165, 0.631434, 152, 0, 0, 0, 0, 1, 0
39, 998, 711, 10376788, 19, 152, 314, 256, 350, 10000000, 1, 1, 0.857599, 0.854803, 0, 152, 0, 0, 1, 1, 1, 0
314, 998, 780, 10376789, 19, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
39, 998, 711, 10377202, 20, 152, 314, 256, 350, 10000000, 1, 1, 0.857561, 0.854765, 0, 152, 0, 0, 1, 1, 1, 0
314, 998, 780, 10377203, 20, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
396, 1001, 812, 10377203, 20, 152, 314, 350, 39, 256, 1, 1, 0.961611, 1, 1, 152, 0, 0, 1, 0, 0, 0
231, 1001, 819, 10377203, 20, 152, 314, 39, 350, 256, 1, 1, 1, 0.961611, 0.95617, 152, 0, 0, 0, 1, 0, 0
166, -1, 138, 11299999, 1, 32, 177, 288, 489, 419, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1, 0
419, 1, 212, 11300200, 2, 175, 369, 56, 32, 217, 1, 0.935429, 0.969133, 1, 1, 69, 0, 1, 0, 0, 0, 0
489, 1, 212, 11300200, 2, 369, 286, 56, 32, 217, 0.54931, 1, 0.969133, 1, 1, 69, 1, 0, 0, 0, 0, 0
288, 1, 226, 11300200, 2, 369, 192, 32, 286, 56, 0.958953, 0.274014, 1, 0.752785, 0.861451, 69, 1, 1, 0, 1, 0, 0
177, 1, 260, 11300200, 2, 369, 32, 192, 64, 56, 1, 1, 0.570114, 0.79956, 0.75377, 69, 1, 0, 0, 0, 0, 1
32, 1, 297, 11304400, 3, 369, 286, 175, 192, 64, 0.843938, 1, 1, 0.410785, 0.754477, 69, 1, 0, 0, 0, 0, 1
64, -1, 305, 11304400, 3, 43, 369, 192, 318, 286, 0.970618, 1, 1, 0.969386, 1, 69, 0, 1, 0, 1, 0, 0
192, 1, 459, 11304401, 3, 271, 349, 461, 410, 476, 1, 1, 0.958427, 0.862061, 0.79848, 69, 0, 1, 1, 1, 1, 0
64, -1, 305, 11308600, 4, 43, 369, 192, 318, 286, 0.970179, 1, 1, 0.968947, 1, 69, 0, 1, 0, 1, 0, 0
175, -1, 343, 11308600, 4, 43, 192, 222, 318, 369, 1, 1, 0.971355, 1, 1, 69, 0, 0, 0, 1, 1, 0
286, -1, 375, 11308600, 4, 43, 192, 110, 222, 318, 1, 1, 0.859603, 0.971355, 1, 69, 0, 0, 0, 0, 0, 1
192, 1, 459, 11308601, 4, 271, 349, 461, 410, 476, 1, 1, 0.957876, 0.861671, 0.797945, 69, 0, 1, 1, 1, 1, 0
318, 17, 398, 11312800, 5, 481, 421, 83, 158, 110, 1, 0.966649, 1, 0.842119, 1, 69, 1, 1, 0, 0, 0, 1
192, 1, 459, 11312801, 5, 271, 349, 461, 410, 476, 1, 1, 0.957326, 0.861281, 0.797411, 69, 0, 1, 1, 1, 1, 0
43, 1, 488, 11312801, 5, 488, 349, 461, 410, 446, 1, 1, 1, 1, 0.9142, 69, 1, 1, 1, 1, 1, 1
410, -1, 587, 11313059, 6, 34, 330, 135, 28, 263, 1, 1, 1, 1, 1, 69, 0, 1, 0, 0, 0, 0
461, -1, 587, 11313059, 6, 34, 377, 135, 28, 263, 1, 1, 1, 1, 1, 69, 0, 1, 0, 0, 0, 0
446, 1, 612, 11313059, 6, 34, 135, 28, 247, 2, 0.969461, 1, 1, 0.872558, 0.964021, 69, 0, 0, 0, 0, 0, 0
488, 1, 612, 11313059, 6, 34, 135, 28, 263, 164, 0.861743, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
349, 1, 612, 11313059, 6, 34, 135, 28, 263, 247, 0.861743, 1, 1, 1, 0.796891, 69, 0, 0, 0, 0, 0, 0
263, 25, 598, 11313369, 7, 34, 190, 135, 103, 28, 1, 0.820805, 1, 0.752427, 0.752245, 69, 0, 0, 0, 0, 0, 0
164, 1, 655, 11313369, 7, 34, 247, 135, 2, 28, 0.754, 0.936531, 0.860573, 1, 1, 69, 0, 0, 0, 0, 0, 0
135, 55, 598, 11313369, 7, 280, 34, 103, 190, 10000000, 0.918046, 1, 0.845575, 0.430725, 0, 69, 1, 0, 0, 0, 1, 1
28, 1, 699, 11313369, 7, 377, 434, 247, 34, 279, 0.937178, 0.759552, 0.842589, 0.646286, 0.635911, 69, 1, 1, 0, 0, 0, 1
34, 91, 598, 11317569, 8, 190, 107, 280, 103, 67, 0.944089, 0.603198, 0.611245, 0.859528, 0.214785, 69, 0, 0, 1, 0, 1, 1
103, 95, 601, 11317569, 8, 107, 280, 211, 319, 190, 1, 1, 0.861578, 0.861524, 1, 69, 0, 0, 0, 1, 0, 0
190, 146, 601, 11317570, 8, 107, 211, 280, 183, 67, 1, 0.969275, 1, 0.755128, 0.859138, 69, 0, 0, 0, 0, 0, 0
247, -1, 774, 11321570, 8, 77, 238, 209, 479, 468, 0.860463, 1, 0.861299, 1, 1, 69, 0, 0, 0, 1, 1, 0
434, 1, 812, 11321570, 8, 77, 209, 238, 479, 468, 0.968021, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1, 0
377, 1, 812, 11321570, 8, 77, 209, 238, 479, 468, 0.968021, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1, 1
279, 1, 827, 11321570, 8, 77, 209, 238, 479, 468, 0.860463, 0.861299, 1, 1, 1, 69, 0, 0, 0, 1, 1, 0
103, 95, 601, 11321769, 9, 107, 280, 211, 319, 190, 1, 1, 0.861188, 0.861135, 1, 69, 0, 0, 0, 1, 0, 0
190, 146, 601, 11321770, 9, 107, 211, 280, 183, 67, 1, 0.968837, 1, 0.75453, 0.858751, 69, 0, 0, 0, 0, 0, 1
468, 12, 798, 11322010, 9, 77, 68, 209, 238, 185, 1, 1, 1, 1, 0.538847, 69, 0, 0, 0, 0, 0, 0
479, 12, 798, 11322010, 9, 77, 68, 209, 238, 191, 1, 0.860068, 0.968916, 1, 0.323452, 69, 0, 0, 0, 0, 1, 0
238, 25, 798, 11322010, 9, 345, 77, 68, 209, 185, 1, 1, 0.860068, 0.968916, 0.317207, 69, 1, 0, 0, 0, 0, 1
280, 201, 623, 11322093, 10, 107, 376, 433, 250, 67, 0.970613, 0.568195, 0.411395, 0.361429, 1, 69, 0, 1, 1, 1, 0, 1
107, 286, 598, 11322093, 10, 183, 312, 20, 163, 155, 0.859015, 0.697661, 1, 0.538238, 0.215588, 69, 0, 1, 0, 0, 1, 1
20, 300, 601, 11322390, 11, 163, 312, 96, 155, 79, 1, 1, 0.858295, 0.862326, 0.753535, 69, 0, 0, 0, 0, 0, 0
183, 344, 601, 11322390, 11, 96, 163, 155, 312, 79, 1, 1, 1, 1, 0.753535, 69, 0, 0, 0, 0, 0, 1
312, 425, 598, 11322390, 11, 310, 96, 381, 163, 79, 0.843944, 1, 0.763102, 1, 0.753535, 69, 0, 0, 1, 0, 0, 0
312, 425, 598, 11322843, 12, 310, 96, 381, 163, 79, 0.843898, 1, 0.762838, 1, 0.753498, 69, 0, 0, 1, 0, 0, 0
110, 72, 398, 11329001, 6, 45, 333, 158, 467, 266, 0.874397, 0.952447, 1, 0.842302, 0.861867, 69, 0, 1, 0, 1, 0, 0
83, 109, 401, 11329001, 6, 45, 189, 278, 316, 18, 1, 1, 1, 1, 0.865196, 69, 0, 0, 0, 0, 0, 1
158, 144, 401, 11329001, 6, 494, 486, 458, 406, 327, 1, 1, 1, 1, 1, 69, 1, 1, 1, 1, 1, 0
209, 59, 798, 11330210, 10, 275, 77, 68, 345, 137, 1, 1, 0.964544, 0.601087, 0.322666, 69, 0, 0, 0, 1, 1, 0
68, 92, 801, 11330210, 10, 137, 275, 345, 3, 250, 1, 1, 1, 0.8615, 0.966523, 69, 0, 0, 1, 0, 0, 0
77, 104, 798, 11330210, 10, 275, 345, 250, 185, 137, 0.912791, 0.945232, 0.752982, 0.841556, 0.361424, 69, 0, 1, 1, 0, 0, 1
185, 145, 801, 11330210, 10, 3, 95, 137, 275, 345, 1, 0.902406, 0.967997, 1, 1, 69, 0, 0, 0, 0, 1, 0
67, 201, 706, 11330293, 11, 433, 376, 345, 250, 191, 0.958843, 0.84235, 0.793253, 0.929594, 0.751648, 69, 1, 1, 1, 0, 0, 0
376, 198, 787, 11330293, 11, 137, 3, 275, 55, 191, 1, 0.861492, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
433, 198, 787, 11330293, 11, 137, 3, 275, 55, 191, 1, 0.861492, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
185, 145, 801, 11334410, 11, 3, 95, 137, 275, 345, 1, 0.901267, 0.967559, 1, 1, 69, 0, 0, 0, 0, 1, 0
137, 259, 798, 11334411, 11, 308, 95, 326, 3, 216, 1, 1, 0.752397, 1, 0.751945, 69, 0, 0, 1, 0, 0, 0
191, 201, 859, 11334494, 12, 275, 137, 3, 55, 10000000, 0.751294, 0.752539, 0.645827, 1, 0, 69, 1, 0, 0, 0, 1, 0
55, 201, 892, 11334494, 12, 275, 137, 3, 10000000, 10000000, 0.858622, 0.645034, 0.430551, 0, 0, 69, 1, 1, 0, 1, 1, 0
163, 462, 598, 11335044, 13, 381, 96, 16, 310, 174, 0.9398, 1, 0.943786, 0.642817, 0.644078, 69, 1, 0, 0, 0, 0, 0
96, 497, 598, 11335044, 13, 381, 277, 129, 310, 174, 1, 0.926673, 0.841331, 0.749953, 0.751424, 69, 1, 0, 0, 0, 0, 0
310, 573, 601, 11335044, 13, 4, 187, 84, 304, 129, 0.968117, 1, 0.966343, 1, 0.967206, 69, 0, 0, 0, 0, 0, 1
304, 601, 627, 11335497, 14, 483, 4, 331, 187, 205, 1, 0.96807, 0.794128, 1, 0.644424, 69, 1, 0, 1, 0, 0, 0
187, 601, 659, 11335497, 14, 241, 483, 4, 331, 400, 1, 0.863645, 0.96807, 0.751547, 0.750694, 69, 0, 1, 0, 1, 1, 1
129, 654, 598, 11335497, 14, 411, 84, 90, 445, 255, 1, 1, 0.949215, 0.75272, 0.750721, 69, 1, 0, 0, 1, 0, 0
84, 698, 598, 11335497, 14, 445, 417, 375, 471, 339, 0.967783, 0.939975, 0.54889, 0.860752, 0.842963, 69, 1, 1, 1, 1, 1, 1
278, 225, 398, 11337201, 7, 45, 18, 189, 169, 65, 1, 0.859705, 1, 0.720908, 0.857039, 69, 0, 0, 0, 0, 0, 0
189, 261, 398, 11337201, 7, 283, 438, 443, 45, 18, 1, 0.904868, 0.903467, 1, 0.957121, 69, 0, 1, 1, 0, 0, 1
4, 601, 703, 11339697, 15, 331, 483, 400, 205, 241, 0.95955, 0.681511, 0.537468, 0.789633, 0.535774, 69, 1, 1, 1, 0, 0, 0
241, 598, 771, 11339698, 15, 6, 195, 112, 245, 453, 0.859705, 0.967117, 1, 1, 1, 69, 0, 0, 0, 0, 1, 1
331, 598, 787, 11339698, 15, 6, 195, 112, 245, 453, 0.967168, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
400, 598, 787, 11339698, 15, 6, 195, 112, 245, 109, 0.967168, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
483, 598, 787, 11339698, 15, 6, 195, 112, 245, 453, 0.967168, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
453, 612, 798, 11340086, 16, 6, 195, 112, 245, 323, 0.967128, 1, 1, 1, 0.475051, 69, 0, 0, 0, 0, 1, 0
112, 601, 872, 11340086, 16, 6, 195, 10000000, 10000000, 10000000, 0.644752, 0.752171, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
45, 296, 398, 11341401, 8, 360, 480, 388, 356, 470, 1, 0.932092, 0.900759, 0.938438, 0.819253, 69, 1, 1, 1, 1, 1, 0
18, 298, 401, 11341401, 8, 24, 167, 443, 412, 360, 0.965725, 1, 1, 1, 1, 69, 0, 0, 1, 1, 1, 0
438, 401, 412, 11341402, 8, 224, 104, 24, 115, 167, 1, 1, 1, 0.749998, 1, 69, 0, 0, 0, 0, 0, 0
339, 787, 601, 11343698, 15, 172, 94, 132, 265, 411, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
417, 787, 601, 11343698, 15, 94, 37, 132, 265, 411, 1, 0.940631, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
445, 787, 601, 11343698, 15, 94, 132, 265, 37, 172, 1, 1, 1, 0.631946, 0.565366, 69, 0, 0, 0, 0, 0, 1
471, 787, 601, 11343698, 15, 94, 37, 132, 265, 411, 1, 0.898659, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
375, 813, 598, 11343698, 15, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1, 0
265, 801, 629, 11344112, 16, 94, 172, 132, 37, 301, 1, 0.860206, 1, 0.644619, 0.546747, 69, 0, 0, 0, 0, 0, 0
132, 801, 651, 11344112, 16, 252, 301, 172, 94, 37, 1, 1, 0.955654, 1, 0.839061, 69, 0, 0, 0, 0, 0, 0
94, 801, 696, 11344112, 16, 134, 252, 301, 172, 37, 1, 0.929999, 0.860718, 0.68261, 1, 69, 0, 0, 0, 0, 0, 1
37, 798, 707, 11344112, 16, 134, 252, 323, 301, 69, 1, 1, 0.963253, 1, 0.749726, 69, 0, 0, 1, 0, 0, 0
172, 798, 744, 11344112, 16, 134, 252, 69, 323, 227, 1, 1, 0.85683, 1, 0.858993, 69, 0, 0, 0, 1, 1, 0
37, 798, 707, 11344487, 17, 134, 252, 323, 301, 69, 1, 1, 0.963215, 1, 0.749696, 69, 0, 0, 1, 0, 0, 0
172, 798, 744, 11344487, 17, 134, 252, 69, 323, 227, 1, 1, 0.856796, 1, 0.858958, 69, 0, 0, 0, 1, 1, 0
301, 798, 770, 11344487, 17, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.966328, 69, 0, 0, 0, 1, 0, 0
252, 801, 828, 11344487, 17, 69, 134, 74, 10000000, 10000000, 1, 1, 0.479837, 0, 0, 69, 0, 0, 0, 1, 1, 0
134, 801, 859, 11344488, 17, 69, 74, 10000000, 10000000, 10000000, 1, 0.599797, 0, 0, 0, 69, 0, 0, 1, 1, 1, 1
74, 798, 908, 11344746, 18, 69, 10000000, 10000000, 10000000, 10000000, 0.856772, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
167, 457, 398, 11345602, 9, 431, 455, 145, 378, 368, 0.722922, 0.719915, 1, 0.360587, 0.480932, 69, 1, 1, 0, 1, 1, 0
104, 401, 479, 11345602, 9, 115, 224, 155, 79, 10000000, 0.642566, 0.479817, 0.359912, 0.136814, 0, 69, 0, 0, 0, 0, 1, 0
115, 398, 521, 11345602, 9, 108, 79, 155, 163, 224, 1, 0.966416, 1, 0.751631, 1, 69, 0, 0, 0, 0, 0, 0
224, 398, 557, 11345602, 9, 79, 155, 312, 96, 163, 1, 1, 1, 0.642122, 0.751631, 69, 0, 0, 0, 0, 0, 0
155, 401, 648, 11346016, 10, 108, 79, 225, 96, 163, 0.956654, 1, 0.818185, 0.749109, 0.858969, 69, 0, 0, 0, 0, 0, 0
345, 201, 812, 11346610, 12, 137, 3, 275, 55, 191, 1, 0.859981, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
275, 227, 798, 11346611, 12, 3, 95, 137, 216, 393, 1, 0.819883, 1, 0.684267, 0.603934, 69, 0, 0, 0, 0, 1, 0
137, 259, 798, 11346611, 12, 308, 95, 326, 3, 216, 1, 1, 0.751412, 1, 0.750224, 69, 0, 0, 1, 0, 0, 0
3, 290, 798, 11346611, 12, 232, 216, 326, 393, 308, 1, 0.960238, 0.751412, 0.750994, 0.535974, 69, 0, 0, 1, 1, 0, 0
95, 304, 801, 11346611, 12, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
216, 341, 801, 11346921, 13, 82, 182, 308, 296, 178, 1, 1, 1, 1, 0.96428, 69, 0, 0, 0, 0, 0, 0
232, 375, 801, 11346921, 13, 82, 182, 308, 142, 31, 1, 1, 1, 0.695256, 1, 69, 0, 0, 0, 0, 0, 0
326, 386, 801, 11346921, 13, 142, 82, 182, 459, 308, 0.943381, 1, 1, 0.697803, 1, 69, 0, 0, 0, 1, 0, 0
393, 387, 801, 11346921, 13, 371, 82, 182, 308, 31, 0.360461, 1, 1, 1, 1, 69, 1, 0, 0, 0, 0, 0
308, 425, 798, 11347322, 14, 261, 142, 82, 398, 338, 1, 0.943309, 1, 0.752708, 0.751536, 69, 0, 0, 0, 1, 1, 0
182, 458, 798, 11347322, 14, 261, 451, 33, 358, 82, 0.937729, 0.79346, 1, 0.749134, 1, 69, 0, 1, 0, 1, 0, 0
79, 401, 694, 11350217, 11, 108, 296, 96, 225, 31, 0.965407, 0.565701, 0.641805, 0.643387, 0.373861, 69, 0, 0, 0, 0, 0, 0
108, 398, 714, 11350217, 11, 393, 326, 308, 31, 178, 1, 1, 0.857227, 1, 1, 69, 1, 1, 1, 0, 0, 0
178, 401, 854, 11350488, 12, 82, 182, 308, 31, 10000000, 0.75188, 0.858907, 0.964352, 1, 0, 69, 0, 0, 1, 0, 1, 0
82, 499, 798, 11351522, 15, 245, 338, 478, 398, 6, 0.952146, 1, 0.962585, 0.962523, 0.747909, 69, 0, 1, 1, 1, 0, 0
33, 507, 801, 11351522, 15, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1, 0
261, 572, 801, 11351523, 15, 6, 195, 112, 245, 453, 0.965941, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
