source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
329, 1001, 837, 15339531, 14, 342, 475, 63, 262, 462, 1, 0.944606, 1, 1, 0.844429, 441, 0, 1, 0, 0, 1, 1
269, 936, 1001, 15343491, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1, 0
197, 890, 801, 15351582, 14, 396, 329, 350, 57, 231, 1, 0.966187, 1, 1, 0.751711, 441, 1, 0, 0, 0, 0, 0
212, 914, 798, 15351582, 14, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.644124, 441, 1, 0, 0, 0, 1, 0
256, 932, 801, 15351582, 14, 204, 231, 329, 63, 396, 0.855711, 0.966486, 1, 0.644074, 1, 441, 0, 0, 0, 0, 1, 0
262, 998, 929, 15351731, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1, 0
63, 1001, 939, 15351731, 15, 462, 441, 415, 475, 422, 1, 1, 1, 0.966543, 1, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15351731, 15, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15355931, 16, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15356202, 17, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15356590, 18, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15356939, 19, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15357366, 20, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15357806, 21, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
256, 932, 801, 15359782, 15, 204, 231, 329, 63, 396, 0.854961, 0.965636, 1, 0.643507, 1, 441, 0, 0, 0, 0, 1, 0
350, 965, 801, 15359782, 15, 204, 63, 231, 329, 153, 0.961831, 0.85801, 1, 1, 0.682939, 441, 0, 0, 0, 0, 0, 0
57, 968, 798, 15359782, 15, 396, 329, 231, 350, 204, 1, 0.954991, 0.479546, 1, 0.21374, 441, 1, 0, 0, 0, 1, 0
396, 1001, 815, 15359783, 15, 63, 204, 153, 231, 475, 1, 1, 1, 1, 0.690464, 441, 0, 0, 0, 0, 1, 0
231, 1001, 866, 15360184, 16, 342, 63, 462, 262, 204, 1, 1, 0.842331, 0.9546, 1, 441, 0, 0, 1, 0, 0, 0
153, 998, 901, 15360184, 16, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1, 0
204, 1001, 908, 15360184, 16, 462, 441, 475, 422, 342, 1, 0.957838, 0.955557, 1, 0.966532, 441, 1, 1, 1, 1, 0, 0
63, 1001, 939, 15360184, 16, 462, 441, 415, 475, 422, 1, 1, 1, 0.965666, 1, 441, 1, 1, 1, 1, 1, 0
415, 998, 988, 15360611, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15360611, 17, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15360611, 17, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
422, 988, 1001, 15360611, 17, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15360947, 18, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15361335, 19, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15361749, 20, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15362046, 21, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
253, 201, 281, 16299999, 1, 486, 458, 333, 23, 327, 1, 1, 0.882455, 1, 1, 262, 1, 1, 0, 0, 0, 0
327, 198, 360, 16300200, 2, 206, 316, 467, 481, 472, 1, 1, 1, 1, 1, 262, 0, 0, 1, 1, 1, 0
23, 201, 365, 16300200, 2, 319, 316, 223, 333, 403, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
458, 198, 387, 16300200, 2, 319, 206, 278, 316, 65, 1, 1, 0.971207, 1, 0.860639, 262, 0, 0, 0, 0, 0, 0
486, 198, 387, 16300200, 2, 206, 278, 316, 65, 223, 1, 0.971207, 1, 0.845151, 0.953911, 262, 0, 0, 0, 0, 0, 1
316, 201, 483, 16300653, 3, 65, 206, 319, 45, 189, 1, 1, 0.646552, 0.432351, 0.430851, 262, 0, 0, 0, 0, 0, 1
223, 198, 486, 16300653, 3, 280, 211, 65, 319, 206, 0.971344, 0.862763, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
206, 201, 527, 16308853, 4, 179, 10, 65, 280, 189, 1, 1, 1, 0.363051, 0.322853, 262, 0, 0, 0, 0, 0, 0
319, 198, 533, 16308853, 4, 433, 299, 211, 280, 179, 0.189914, 1, 0.96975, 0.970485, 0.946593, 262, 1, 0, 0, 0, 0, 0
65, 201, 567, 16308853, 4, 280, 179, 299, 10, 211, 0.968137, 0.872608, 0.79095, 0.932045, 0.6465, 262, 0, 0, 0, 0, 0, 1
10, 198, 625, 16309203, 5, 275, 67, 433, 376, 211, 0.322439, 1, 1, 1, 1, 262, 1, 0, 1, 0, 0, 0
280, 201, 674, 16309203, 5, 107, 59, 433, 67, 345, 0.43174, 1, 1, 0.967773, 0.877284, 262, 0, 0, 0, 0, 0, 1
179, 198, 682, 16309203, 5, 345, 67, 433, 250, 376, 1, 1, 1, 0.861896, 1, 262, 0, 0, 0, 0, 0, 0
211, 201, 725, 16309203, 5, 107, 173, 345, 250, 59, 0.323805, 1, 1, 0.960377, 1, 262, 0, 0, 0, 0, 0, 0
433, 198, 780, 16309656, 6, 275, 137, 95, 191, 250, 0.859796, 0.754941, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
59, 198, 839, 16309656, 6, 191, 55, 250, 300, 372, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 1
345, 201, 843, 16309656, 6, 275, 137, 191, 55, 3, 0.752321, 0.647092, 1, 1, 0.363145, 262, 0, 0, 0, 0, 0, 0
250, 201, 882, 16313857, 7, 137, 275, 191, 55, 3, 0.538999, 0.53713, 1, 1, 0, 262, 0, 0, 0, 0, 0, 0
300, 198, 911, 16313857, 7, 219, 191, 55, 106, 250, 0.539475, 1, 1, 0.32282, 1, 262, 0, 0, 0, 0, 0, 0
191, 201, 929, 16313857, 7, 137, 3, 10000000, 10000000, 10000000, 0.3234, 0, 0, 0, 0, 262, 0, 0, 1, 1, 1, 1
55, 201, 954, 16313857, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 1, 1, 1, 1, 1, 0
372, 198, 956, 16313857, 7, 219, 106, 191, 55, 250, 0.64737, 0.48188, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
161, 1, 142, 17299999, 1, 286, 177, 175, 367, 489, 1, 0.882149, 1, 0.952589, 1, 323, 0, 0, 0, 0, 1, 0
489, 1, 212, 17300200, 2, 32, 177, 235, 286, 288, 1, 1, 0.970731, 0.963136, 1, 323, 0, 0, 0, 0, 0, 0
175, -1, 257, 17300200, 2, 32, 177, 369, 50, 286, 1, 1, 1, 0.755093, 1, 323, 0, 0, 0, 0, 0, 0
286, -1, 311, 17300200, 2, 361, 32, 50, 192, 202, 1, 1, 0.970834, 0.864568, 0.826649, 323, 0, 0, 0, 0, 0, 1
32, 1, 385, 17300458, 3, 410, 83, 361, 192, 202, 1, 1, 0.877239, 0.864543, 0.946445, 323, 0, 0, 0, 0, 0, 1
50, -1, 443, 17300459, 3, 414, 446, 476, 461, 43, 1, 1, 1, 1, 1, 323, 0, 1, 1, 1, 0, 0
202, -1, 465, 17300459, 3, 446, 488, 476, 461, 2, 1, 0.971139, 1, 1, 0.412519, 323, 1, 1, 1, 1, 0, 0
83, 39, 401, 17304658, 4, 481, 403, 472, 467, 421, 1, 0.972468, 0.970353, 1, 1, 323, 1, 1, 1, 1, 0, 1
202, -1, 465, 17304659, 4, 446, 488, 476, 461, 2, 1, 0.970699, 1, 1, 0.41228, 323, 1, 1, 1, 1, 0, 0
421, 171, 401, 17308859, 5, 494, 486, 458, 282, 278, 1, 1, 1, 1, 0.971326, 323, 1, 1, 1, 0, 0, 0
467, 187, 401, 17308859, 5, 282, 278, 169, 189, 206, 1, 1, 1, 0.862386, 0.971951, 323, 0, 0, 0, 0, 0, 1
461, -1, 587, 17320859, 5, 263, 190, 164, 135, 271, 0.967932, 1, 1, 0.644189, 1, 323, 0, 0, 0, 0, 0, 0
476, -1, 587, 17320859, 5, 263, 164, 135, 271, 103, 0.967932, 1, 0.644189, 1, 1, 323, 0, 0, 0, 0, 0, 0
446, 1, 612, 17320859, 5, 263, 28, 434, 103, 164, 0.967932, 0.861415, 0.378338, 0.930328, 1, 323, 0, 0, 1, 0, 0, 1
488, 1, 612, 17320859, 5, 263, 28, 164, 271, 247, 0.860384, 1, 1, 1, 0.963866, 323, 0, 0, 0, 0, 0, 0
169, 289, 401, 17321059, 6, 167, 283, 360, 412, 480, 0.968632, 0.967004, 1, 1, 1, 323, 0, 0, 0, 0, 1, 0
278, 299, 398, 17321059, 6, 53, 360, 443, 470, 45, 1, 0.927774, 1, 0.947527, 1, 323, 0, 0, 1, 1, 0, 0
282, 310, 401, 17321059, 6, 167, 283, 360, 53, 145, 0.968632, 1, 1, 1, 0.94459, 323, 0, 0, 0, 0, 0, 1
189, 350, 398, 17321059, 6, 306, 167, 145, 360, 53, 1, 0.930005, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
103, 13, 601, 17321286, 6, 34, 135, 263, 190, 280, 1, 1, 1, 1, 0.431233, 323, 0, 0, 0, 0, 0, 1
164, 1, 733, 17321286, 6, 28, 479, 263, 434, 89, 1, 1, 0.430172, 1, 1, 323, 0, 1, 0, 0, 0, 1
53, 431, 401, 17321435, 7, 24, 431, 455, 378, 167, 1, 1, 0.965977, 1, 1, 323, 0, 0, 1, 0, 0, 1
145, 461, 401, 17321435, 7, 455, 24, 431, 378, 368, 0.965977, 1, 1, 1, 0.752554, 323, 1, 0, 0, 0, 0, 0
190, 80, 601, 17333486, 7, 34, 20, 135, 280, 263, 1, 0.860161, 1, 0.646, 1, 323, 0, 0, 0, 0, 0, 0
263, 98, 598, 17333486, 7, 183, 20, 34, 135, 10, 1, 1, 1, 1, 0, 323, 0, 0, 0, 0, 1, 0
135, 137, 598, 17333487, 7, 20, 34, 280, 10, 10000000, 0.863429, 1, 0.323, 0, 0, 323, 0, 0, 1, 1, 1, 0
34, 161, 598, 17333487, 7, 183, 20, 10, 65, 107, 1, 1, 1, 0.759465, 0.428652, 323, 0, 0, 1, 0, 0, 1
167, 527, 398, 17333635, 8, 239, 81, 125, 455, 24, 1, 1, 0.913142, 1, 1, 323, 0, 0, 0, 1, 0, 0
378, 543, 401, 17333635, 8, 368, 85, 81, 290, 125, 0.966302, 1, 1, 0.752563, 0.821027, 323, 0, 0, 0, 0, 0, 0
431, 570, 401, 17333635, 8, 290, 469, 180, 368, 21, 1, 1, 0.861421, 1, 0.75285, 323, 0, 1, 0, 0, 0, 0
24, 581, 398, 17333635, 8, 407, 328, 131, 239, 368, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 1
455, 587, 401, 17333635, 8, 180, 21, 290, 131, 35, 1, 0.8604, 0.967581, 1, 0.965054, 323, 0, 0, 0, 0, 0, 0
10, 198, 610, 17333927, 8, 211, 433, 67, 376, 299, 1, 1, 0.968193, 1, 1, 323, 0, 0, 0, 0, 0, 0
65, 201, 581, 17333927, 8, 376, 20, 280, 299, 179, 1, 1, 0.968954, 0.8736, 0.904417, 323, 0, 0, 0, 0, 0, 1
20, 223, 601, 17333927, 8, 107, 183, 16, 312, 163, 0.964421, 1, 0.645846, 0.86054, 0.536136, 323, 0, 0, 0, 0, 0, 0
183, 268, 601, 17333927, 8, 312, 107, 16, 174, 155, 0.968107, 1, 0.723112, 0.476618, 0.430176, 323, 0, 0, 0, 0, 0, 1
368, 601, 458, 17333984, 9, 180, 353, 21, 464, 430, 1, 1, 0.860367, 0.857669, 0.841459, 323, 0, 0, 0, 1, 0, 0
131, 598, 463, 17333984, 9, 464, 21, 304, 430, 180, 1, 1, 0.860965, 1, 1, 323, 1, 0, 0, 0, 0, 1
239, 716, 401, 17333985, 9, 58, 469, 387, 407, 287, 1, 1, 1, 1, 1, 323, 1, 1, 0, 0, 0, 1
107, 368, 598, 17334367, 9, 310, 312, 108, 163, 16, 1, 1, 1, 0.682075, 0.939516, 323, 0, 0, 0, 0, 0, 1
16, 416, 601, 17334367, 9, 96, 163, 381, 312, 174, 1, 1, 0.857345, 1, 1, 323, 0, 0, 0, 0, 0, 0
28, 1, 785, 17337487, 7, 394, 479, 68, 468, 10000000, 1, 1, 1, 0.907148, 0, 323, 0, 1, 1, 1, 1, 1
434, 1, 827, 17337487, 7, 238, 330, 394, 479, 468, 0.860659, 0.965882, 1, 1, 1, 323, 0, 0, 0, 1, 1, 0
89, -1, 829, 17337487, 7, 28, 479, 468, 68, 394, 1, 1, 0.907148, 1, 0.909546, 323, 0, 1, 1, 1, 0, 0
468, 12, 798, 17337758, 8, 209, 238, 77, 330, 185, 1, 1, 0.752074, 1, 0.751291, 323, 0, 0, 0, 0, 0, 0
479, 12, 798, 17337758, 8, 209, 238, 77, 185, 330, 1, 1, 0.752074, 1, 1, 323, 0, 0, 0, 0, 0, 0
68, 13, 801, 17337758, 8, 216, 77, 209, 238, 185, 1, 0.966953, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
394, 22, 798, 17337758, 8, 95, 77, 209, 238, 185, 1, 1, 1, 1, 0.965946, 323, 0, 0, 0, 0, 0, 1
185, 69, 801, 17338107, 9, 77, 275, 209, 345, 216, 1, 0.753132, 1, 0.750711, 0.634033, 323, 0, 0, 0, 0, 0, 0
238, 97, 798, 17338107, 9, 216, 77, 209, 345, 10000000, 1, 1, 1, 0.18808, 0, 323, 0, 0, 0, 1, 1, 0
209, 137, 798, 17338107, 9, 95, 77, 216, 345, 137, 0.903383, 1, 0.763749, 0.548726, 0.31768, 323, 0, 0, 0, 1, 0, 0
77, 186, 798, 17338107, 9, 326, 137, 232, 216, 275, 1, 0.959604, 1, 1, 0.860722, 323, 0, 0, 0, 0, 0, 1
108, 398, 634, 17338567, 10, 79, 155, 225, 296, 52, 1, 0.967413, 1, 0.644256, 0.547009, 323, 0, 0, 0, 0, 0, 1
16, 416, 601, 17338567, 10, 96, 163, 381, 312, 174, 1, 1, 0.856959, 1, 1, 323, 0, 0, 0, 0, 0, 0
312, 494, 598, 17338568, 10, 90, 19, 96, 163, 381, 1, 1, 1, 1, 0.545954, 323, 0, 1, 0, 0, 0, 0
310, 502, 601, 17338568, 10, 277, 381, 90, 96, 464, 0.96839, 1, 0.964961, 1, 0.964404, 323, 0, 0, 0, 0, 1, 1
96, 578, 598, 17338969, 11, 417, 255, 277, 144, 381, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
90, 618, 601, 17338969, 11, 417, 84, 445, 339, 129, 1, 1, 0.966659, 1, 1, 323, 0, 0, 1, 0, 0, 0
180, 601, 537, 17342185, 10, 19, 464, 21, 241, 430, 1, 1, 1, 0.756834, 0.960721, 323, 1, 1, 0, 0, 0, 0
430, 598, 573, 17342185, 10, 187, 304, 205, 19, 4, 0.968183, 1, 0.96576, 1, 0.643695, 323, 0, 0, 0, 1, 0, 0
464, 598, 587, 17342185, 10, 187, 304, 381, 400, 241, 1, 1, 1, 0.902696, 0.955272, 323, 0, 0, 0, 0, 0, 1
216, 254, 801, 17342307, 10, 308, 393, 3, 326, 137, 0.964941, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
275, 303, 798, 17342308, 10, 142, 33, 3, 261, 137, 1, 1, 1, 0.764095, 1, 323, 0, 0, 0, 0, 0, 0
232, 306, 801, 17342308, 10, 182, 308, 33, 3, 393, 0.964799, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
137, 333, 798, 17342308, 10, 33, 142, 182, 3, 308, 1, 0.869432, 0.750187, 1, 0.682948, 323, 0, 0, 0, 0, 0, 0
326, 341, 801, 17342308, 10, 182, 308, 82, 142, 33, 0.964799, 1, 0.860596, 0.965503, 0.959469, 323, 0, 0, 0, 0, 0, 1
241, 598, 696, 17342638, 11, 459, 398, 451, 483, 478, 0.859906, 0.857632, 0.857462, 0.968078, 0.75059, 323, 1, 1, 1, 1, 1, 0
304, 601, 703, 17342638, 11, 483, 4, 109, 187, 400, 1, 0.965496, 1, 1, 0.860139, 323, 1, 0, 0, 0, 0, 1
33, 439, 801, 17342696, 11, 426, 478, 459, 451, 82, 0.964749, 1, 1, 1, 1, 323, 0, 1, 1, 1, 0, 0
142, 461, 801, 17342696, 11, 358, 426, 453, 478, 459, 1, 1, 0.967148, 1, 1, 323, 0, 0, 1, 1, 1, 0
308, 497, 798, 17342696, 11, 426, 453, 478, 459, 82, 1, 0.946537, 1, 1, 1, 323, 0, 1, 1, 1, 0, 1
20, 223, 601, 17346127, 9, 107, 183, 16, 312, 163, 0.963162, 1, 0.644999, 0.859412, 0.535435, 323, 0, 0, 0, 0, 0, 0
179, 198, 668, 17346127, 9, 67, 345, 211, 433, 376, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
280, 201, 686, 17346127, 9, 67, 211, 433, 59, 345, 0.966924, 1, 1, 1, 0.904517, 323, 0, 0, 0, 0, 0, 0
299, 198, 705, 17346127, 9, 67, 345, 211, 433, 376, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
376, 198, 748, 17346127, 9, 67, 137, 275, 345, 211, 1, 0.536792, 0.537488, 1, 1, 323, 0, 0, 0, 0, 0, 1
407, 773, 401, 17346185, 10, 111, 284, 147, 87, 76, 0.858357, 0.952954, 0.838874, 1, 0.963914, 323, 0, 0, 0, 0, 0, 0
469, 787, 401, 17346185, 10, 111, 284, 147, 382, 87, 0.965651, 1, 1, 0.720802, 1, 323, 0, 0, 0, 0, 0, 0
58, 801, 397, 17346185, 10, 284, 87, 147, 111, 76, 1, 1, 0.697068, 0.480904, 1, 323, 0, 0, 0, 0, 0, 1
387, 853, 398, 17346185, 10, 76, 111, 10000000, 10000000, 10000000, 1, 0.321884, 0, 0, 0, 323, 0, 0, 1, 1, 1, 0
287, 892, 398, 17346185, 10, 58, 469, 111, 76, 387, 1, 1, 0.214589, 1, 1, 323, 1, 1, 0, 0, 0, 0
87, 798, 430, 17346534, 11, 111, 382, 355, 284, 411, 1, 1, 0.752356, 1, 0.749278, 323, 0, 0, 0, 0, 1, 0
76, 840, 401, 17346534, 11, 385, 249, 128, 10000000, 10000000, 0.644461, 0.428039, 0.214546, 0, 0, 323, 1, 0, 0, 1, 1, 0
147, 798, 475, 17346534, 11, 132, 265, 411, 111, 382, 0.965448, 0.964488, 0.963358, 1, 1, 323, 0, 0, 0, 0, 0, 0
111, 801, 556, 17346535, 11, 301, 37, 411, 265, 355, 1, 1, 1, 0.839036, 0.859836, 323, 0, 0, 0, 0, 0, 0
211, 201, 739, 17346541, 10, 67, 107, 10000000, 10000000, 10000000, 1, 0.214027, 0, 0, 0, 323, 0, 0, 1, 1, 1, 0
67, 201, 787, 17346541, 10, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0, 1, 1, 1, 1, 1
345, 201, 855, 17346542, 10, 67, 275, 137, 3, 10000000, 1, 0.644956, 0.536768, 0.322648, 0, 323, 0, 0, 0, 0, 1, 0
225, 398, 671, 17346768, 11, 393, 79, 155, 52, 170, 0.644345, 1, 1, 0.967752, 1, 323, 1, 0, 0, 0, 0, 0
155, 401, 724, 17346768, 11, 79, 52, 163, 19, 10000000, 1, 0.903851, 0.240083, 0, 0, 323, 0, 0, 0, 0, 1, 0
79, 401, 774, 17346768, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
187, 601, 748, 17346838, 12, 483, 453, 4, 400, 10000000, 0.840628, 1, 0.965061, 1, 0, 323, 1, 1, 0, 0, 1, 0
400, 598, 774, 17346839, 12, 245, 358, 195, 426, 453, 0.859542, 1, 0.752636, 1, 1, 323, 0, 0, 0, 0, 1, 0
4, 601, 782, 17346839, 12, 426, 453, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 323, 0, 1, 1, 1, 1, 0
483, 598, 787, 17346839, 12, 245, 358, 426, 195, 453, 1, 1, 1, 0.645116, 1, 323, 0, 0, 0, 0, 1, 1
109, 598, 831, 17346839, 12, 483, 453, 426, 4, 400, 1, 1, 0.751197, 0.897567, 1, 323, 1, 1, 0, 0, 0, 0
82, 580, 798, 17346897, 12, 245, 358, 195, 426, 453, 1, 1, 0.723031, 1, 1, 323, 0, 0, 0, 0, 1, 0
459, 587, 801, 17346897, 12, 245, 195, 358, 426, 6, 1, 0.86015, 1, 1, 0.643247, 323, 0, 0, 0, 0, 0, 0
478, 587, 801, 17346897, 12, 195, 245, 358, 426, 6, 1, 1, 1, 1, 0.643247, 323, 0, 0, 0, 0, 0, 0
453, 612, 798, 17346897, 12, 6, 195, 245, 358, 426, 0.964871, 0.967668, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
426, 624, 798, 17346897, 12, 195, 6, 245, 358, 212, 1, 0.857663, 1, 1, 0.120403, 323, 0, 0, 0, 0, 0, 1
95, 220, 801, 17346943, 11, 3, 393, 326, 137, 232, 1, 0.9665, 1, 1, 1, 323, 0, 0, 0, 0, 0, 1
358, 655, 798, 17347155, 13, 51, 6, 195, 245, 323, 1, 0.964844, 1, 1, 0.317177, 323, 0, 0, 0, 0, 0, 0
245, 698, 798, 17347155, 13, 323, 6, 195, 227, 10000000, 0.93024, 0.964844, 1, 0.119839, 0, 323, 0, 0, 0, 1, 1, 0
195, 742, 798, 17347155, 13, 51, 6, 323, 227, 252, 1, 1, 0.748974, 0.858036, 0.214098, 323, 0, 0, 0, 0, 1, 1
232, 306, 801, 17347279, 12, 182, 308, 33, 3, 393, 0.964285, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
137, 333, 798, 17347279, 12, 33, 142, 182, 3, 308, 1, 0.867557, 0.749489, 1, 0.682485, 323, 0, 0, 0, 0, 0, 0
326, 341, 801, 17347279, 12, 182, 308, 82, 142, 33, 0.964285, 1, 0.860136, 0.964988, 0.958897, 323, 0, 0, 0, 0, 0, 0
393, 372, 801, 17347279, 12, 478, 182, 308, 82, 451, 1, 0.964285, 1, 0.860136, 0.769674, 323, 1, 0, 0, 0, 1, 0
6, 779, 798, 17347439, 14, 51, 323, 197, 94, 74, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
51, 840, 801, 17347439, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
227, 905, 798, 17347440, 14, 51, 323, 197, 6, 256, 1, 1, 1, 0.96358, 1, 323, 0, 0, 0, 0, 0, 0
183, 267, 601, 17350327, 10, 312, 107, 16, 174, 155, 0.966403, 1, 0.721686, 0.475379, 0.429418, 323, 0, 0, 0, 0, 0, 0
107, 368, 598, 17350327, 10, 310, 312, 108, 163, 16, 1, 1, 1, 0.680593, 0.936707, 323, 0, 0, 0, 0, 0, 0
108, 398, 634, 17350650, 11, 79, 155, 225, 296, 52, 1, 0.966158, 1, 0.643421, 0.546107, 323, 0, 0, 0, 0, 0, 0
16, 416, 601, 17350650, 11, 96, 163, 381, 312, 174, 1, 1, 0.855851, 1, 1, 323, 0, 0, 0, 0, 0, 0
310, 502, 601, 17350651, 11, 277, 381, 90, 96, 464, 0.967133, 1, 0.963713, 1, 0.963157, 323, 0, 0, 0, 0, 1, 0
284, 798, 499, 17350734, 12, 265, 355, 37, 411, 132, 0.964054, 1, 1, 1, 0.85779, 323, 0, 0, 0, 0, 0, 0
382, 798, 539, 17350734, 12, 132, 265, 301, 355, 411, 1, 0.964054, 0.952207, 1, 1, 323, 0, 0, 0, 0, 0, 0
111, 801, 556, 17350735, 12, 301, 37, 411, 265, 355, 1, 1, 1, 0.838614, 0.859448, 323, 0, 0, 0, 0, 0, 0
79, 401, 774, 17350968, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
52, 398, 836, 17350968, 12, 79, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0, 1, 1, 1, 1, 0
96, 578, 598, 17351026, 12, 417, 255, 277, 144, 381, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
90, 618, 601, 17351026, 12, 417, 84, 445, 339, 129, 1, 1, 0.965409, 1, 1, 323, 0, 0, 1, 0, 0, 0
411, 801, 628, 17351032, 13, 132, 94, 301, 265, 172, 1, 0.857331, 1, 0.964023, 1, 323, 0, 0, 0, 0, 0, 0
37, 798, 635, 17351032, 13, 94, 132, 301, 265, 172, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
355, 801, 662, 17351032, 13, 94, 132, 301, 265, 74, 0.964497, 1, 1, 1, 0.75073, 323, 0, 0, 0, 0, 0, 0
182, 549, 798, 17351480, 13, 358, 426, 483, 109, 451, 0.960673, 1, 1, 1, 1, 323, 0, 0, 1, 0, 1, 0
94, 801, 776, 17351639, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
74, 798, 828, 17351639, 15, 94, 10000000, 10000000, 10000000, 10000000, 0.925637, 0, 0, 0, 0, 323, 0, 1, 1, 1, 1, 0
51, 840, 801, 17351639, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
197, 864, 801, 17351640, 15, 51, 323, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 323, 0, 0, 1, 1, 1, 0
172, 798, 675, 17355232, 14, 94, 132, 301, 74, 265, 1, 1, 1, 0.722269, 0.856524, 323, 0, 0, 0, 0, 0, 0
265, 801, 700, 17355232, 14, 94, 74, 132, 10000000, 10000000, 1, 1, 1, 0, 0, 323, 0, 0, 0, 1, 1, 0
301, 798, 701, 17355232, 14, 94, 74, 132, 323, 227, 1, 1, 1, 0.53452, 0.428646, 323, 0, 0, 0, 1, 0, 0
132, 801, 724, 17355232, 14, 94, 74, 10000000, 10000000, 10000000, 1, 0.693392, 0, 0, 0, 323, 0, 0, 1, 1, 1, 0
94, 801, 776, 17355232, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
