source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
196, 945, 801, 11340986, 18, 63, 203, 226, 355, 307, 0.860522, 1, 1, 1, 0.965017, 152, 0, 0, 0, 1, 1, 0
37, 798, 707, 11341043, 18, 133, 248, 301, 69, 297, 1, 1, 0.966238, 0.857931, 1, 152, 0, 0, 1, 0, 0, 0
133, 801, 858, 11341044, 18, 69, 57, 74, 211, 10000000, 1, 0.645756, 0.722052, 0.857831, 0, 152, 0, 0, 0, 0, 1, 1
278, 372, 401, 11342372, 10, 302, 351, 372, 339, 24, 1, 1, 1, 1, 1, 152, 1, 1, 1, 1, 0, 0
335, 386, 401, 11342372, 10, 372, 339, 115, 24, 290, 1, 1, 1, 1, 0.301873, 152, 1, 1, 0, 0, 1, 0
381, 401, 412, 11342372, 10, 24, 115, 104, 166, 217, 1, 0.900406, 1, 1, 1, 152, 0, 0, 0, 0, 0, 1
395, 401, 412, 11342372, 10, 154, 24, 104, 166, 115, 0.240063, 1, 1, 1, 0.752911, 152, 1, 0, 0, 0, 0, 0
116, 398, 333, 11342476, 10, 104, 217, 335, 300, 395, 1, 1, 1, 1, 1, 152, 0, 0, 1, 0, 1, 0
217, 401, 440, 11342747, 11, 115, 104, 24, 166, 154, 1, 1, 0.74953, 0.963778, 0.42965, 152, 0, 0, 0, 0, 1, 0
166, 457, 398, 11342747, 11, 144, 24, 53, 104, 347, 1, 1, 0.959532, 0.749828, 0.409254, 152, 0, 0, 0, 0, 1, 0
104, 401, 479, 11342747, 11, 115, 154, 10000000, 10000000, 10000000, 1, 0.42965, 0, 0, 0, 152, 0, 0, 1, 1, 1, 1
355, 1001, 812, 11345186, 19, 63, 321, 203, 383, 152, 1, 0.946496, 1, 0.750671, 0.685294, 152, 0, 1, 0, 1, 0, 1
307, 1001, 813, 11345186, 19, 391, 63, 101, 203, 152, 1, 1, 0.839305, 1, 0.600357, 152, 1, 0, 0, 0, 0, 0
208, 59, 798, 11346726, 12, 184, 77, 324, 271, 68, 0.95637, 1, 0.635145, 0.565879, 0.840334, 152, 0, 0, 1, 0, 0, 0
68, 92, 801, 11346726, 12, 136, 271, 246, 324, 190, 1, 1, 1, 1, 0.856652, 152, 0, 0, 0, 1, 0, 0
77, 104, 798, 11346726, 12, 324, 184, 136, 190, 271, 1, 1, 0.63036, 0.642489, 0.464122, 152, 1, 0, 0, 1, 0, 0
184, 145, 801, 11346727, 12, 95, 136, 271, 3, 190, 1, 1, 1, 0.856788, 1, 152, 0, 0, 0, 0, 0, 1
210, 201, 658, 11346778, 12, 55, 246, 107, 67, 178, 0.214512, 1, 0.752659, 1, 0.721865, 152, 1, 0, 0, 0, 0, 0
10, 198, 697, 11346778, 12, 324, 271, 190, 246, 55, 1, 0.856519, 1, 1, 0.858046, 152, 1, 1, 0, 0, 0, 0
67, 201, 706, 11346778, 12, 324, 246, 295, 190, 178, 0.858632, 0.922125, 0.793241, 0.564428, 0.749734, 152, 1, 0, 0, 0, 0, 0
271, 227, 798, 11347128, 13, 215, 3, 352, 95, 136, 0.840158, 0.963845, 0.752531, 0.820666, 1, 152, 0, 0, 1, 0, 0, 0
136, 259, 798, 11347128, 13, 352, 215, 95, 227, 3, 1, 0.820281, 0.923417, 0.723133, 0.963845, 152, 1, 0, 0, 0, 0, 1
3, 290, 798, 11347128, 13, 352, 227, 292, 304, 215, 0.752531, 0.752623, 0.681806, 0.644643, 0.720135, 152, 1, 0, 1, 1, 0, 0
76, 910, 401, 11348170, 16, 127, 245, 25, 10000000, 10000000, 0.857029, 1, 0.643296, 0, 0, 152, 0, 0, 0, 1, 1, 0
109, 598, 910, 11348274, 16, 322, 361, 253, 140, 80, 0.96429, 0.962888, 0.857014, 0.74902, 0.536499, 152, 1, 1, 1, 0, 0, 0
219, 598, 954, 11348275, 16, 140, 80, 253, 361, 322, 0.963026, 0.751098, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
115, 398, 521, 11350948, 12, 79, 154, 162, 96, 215, 0.966464, 1, 0.749594, 0.536079, 0.157463, 152, 0, 0, 0, 0, 1, 1
154, 401, 648, 11351258, 13, 31, 108, 162, 79, 96, 0.107249, 1, 0.963732, 1, 0.750485, 152, 1, 0, 0, 0, 0, 0
3, 290, 798, 11351328, 14, 352, 227, 292, 304, 215, 0.752191, 0.752283, 0.681415, 0.644353, 0.719773, 152, 1, 0, 1, 1, 0, 0
95, 303, 801, 11351328, 14, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
215, 341, 801, 11351328, 14, 289, 169, 82, 181, 177, 0.21414, 0.120291, 1, 1, 0.963334, 152, 1, 1, 0, 0, 0, 0
227, 375, 801, 11351328, 14, 82, 33, 181, 360, 31, 1, 0.924004, 1, 0.75362, 1, 152, 0, 0, 0, 1, 0, 0
352, 387, 801, 11351328, 14, 337, 384, 257, 82, 181, 1, 1, 1, 1, 1, 152, 1, 1, 0, 0, 0, 1
181, 457, 798, 11351704, 15, 358, 257, 317, 194, 33, 0.960441, 0.953478, 0.84321, 0.695038, 0.948691, 152, 1, 0, 1, 0, 0, 0
82, 498, 798, 11351704, 15, 194, 337, 358, 257, 384, 0.936867, 1, 0.967385, 1, 0.841523, 152, 0, 1, 1, 0, 1, 0
360, 598, 787, 11352811, 18, 6, 194, 322, 219, 112, 1, 1, 1, 1, 1, 152, 0, 0, 1, 0, 0, 0
393, 598, 787, 11352811, 18, 6, 194, 219, 112, 240, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
309, 598, 787, 11352811, 18, 6, 194, 322, 112, 240, 1, 1, 1, 1, 1, 152, 0, 0, 1, 0, 0, 0
6, 699, 798, 11352811, 18, 301, 248, 211, 223, 57, 0.9063, 0.856254, 0.603182, 0.536667, 0.272153, 152, 1, 1, 0, 0, 0, 0
69, 801, 902, 11353244, 19, 57, 10000000, 10000000, 10000000, 10000000, 0.537424, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 1
74, 798, 907, 11353244, 19, 97, 69, 10000000, 10000000, 10000000, 0.537151, 1, 0, 0, 0, 152, 0, 0, 1, 1, 1, 0
203, 1001, 853, 11353387, 20, 63, 152, 101, 321, 258, 1, 0.750337, 0.838481, 0.83925, 0.750057, 152, 0, 0, 0, 1, 0, 0
63, 1001, 891, 11353387, 20, 258, 321, 375, 152, 101, 0.949019, 1, 0.95794, 0.599766, 0.643634, 152, 0, 1, 1, 0, 0, 1
383, 998, 991, 11353387, 20, 152, 258, 101, 391, 375, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
101, 998, 908, 11353801, 21, 152, 258, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152, 0, 0, 1, 1, 1, 0
258, 998, 977, 11353801, 21, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
375, 998, 991, 11353801, 21, 152, 258, 101, 391, 383, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
182, 344, 601, 11354779, 12, 96, 162, 154, 79, 16, 1, 1, 1, 0.858725, 0.375781, 152, 0, 0, 0, 0, 0, 0
162, 460, 598, 11354779, 12, 128, 273, 96, 16, 173, 1, 0.760927, 1, 0.939452, 0.599494, 152, 0, 0, 0, 0, 0, 0
24, 500, 398, 11354947, 12, 347, 144, 286, 120, 53, 0.941603, 1, 0.643593, 0.600375, 1, 152, 1, 0, 1, 0, 0, 0
53, 502, 401, 11354947, 12, 35, 120, 286, 347, 179, 0.963235, 1, 1, 1, 0.859036, 152, 0, 0, 0, 1, 0, 0
144, 542, 401, 11354948, 12, 35, 179, 120, 21, 286, 1, 1, 1, 0.855732, 1, 152, 0, 0, 0, 0, 0, 0
178, 198, 745, 11354979, 13, 324, 136, 271, 55, 190, 1, 0.85785, 0.962739, 1, 1, 152, 1, 0, 1, 0, 0, 0
295, 198, 772, 11354979, 13, 136, 271, 3, 55, 190, 0.965081, 1, 0.749028, 1, 1, 152, 0, 0, 0, 0, 0, 0
324, 201, 812, 11354979, 13, 3, 136, 271, 55, 190, 0.963036, 1, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
246, 201, 827, 11354979, 13, 136, 3, 271, 55, 190, 1, 0.856032, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
190, 201, 859, 11354979, 13, 136, 3, 271, 55, 172, 0.85785, 0.749028, 0.962739, 1, 1, 152, 0, 0, 1, 0, 0, 0
286, 601, 426, 11355284, 13, 21, 85, 332, 179, 130, 1, 0.840722, 0.681063, 1, 0.682856, 152, 0, 0, 1, 0, 0, 0
35, 696, 398, 11355284, 13, 398, 283, 367, 306, 234, 0.855202, 0.946059, 0.599803, 0.59963, 1, 152, 1, 0, 1, 1, 0, 0
271, 227, 798, 11355341, 14, 215, 3, 352, 95, 136, 0.839331, 0.962998, 0.751867, 0.819745, 1, 152, 0, 0, 1, 0, 0, 0
190, 201, 859, 11355341, 14, 136, 3, 271, 55, 172, 0.857816, 0.748999, 0.962702, 1, 1, 152, 0, 0, 1, 0, 0, 0
136, 259, 798, 11355341, 14, 352, 215, 95, 227, 3, 1, 0.819361, 0.921669, 0.722418, 0.962998, 152, 1, 0, 0, 0, 0, 0
55, 201, 893, 11355341, 14, 136, 3, 10000000, 10000000, 10000000, 0.643362, 0.427999, 0, 0, 0, 152, 1, 0, 1, 1, 1, 0
79, 401, 694, 11355458, 14, 31, 96, 177, 108, 292, 0.69551, 0.642984, 0.599954, 1, 0.47959, 152, 0, 0, 0, 0, 0, 0
108, 398, 714, 11355458, 14, 352, 304, 31, 169, 82, 1, 1, 1, 1, 0.751138, 152, 1, 1, 0, 0, 0, 0
234, 773, 401, 11355555, 14, 111, 87, 93, 76, 139, 1, 0.788498, 1, 0.894098, 1, 152, 0, 0, 0, 0, 0, 0
306, 787, 401, 11355555, 14, 111, 146, 93, 87, 139, 1, 0.790368, 1, 0.683519, 1, 152, 0, 0, 0, 0, 0, 0
367, 787, 401, 11355555, 14, 87, 111, 93, 139, 283, 0.956927, 1, 1, 1, 0.966796, 152, 0, 0, 0, 0, 0, 0
398, 787, 401, 11355555, 14, 111, 87, 93, 139, 283, 1, 0.74934, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
283, 827, 398, 11355556, 14, 111, 245, 127, 93, 76, 0.963497, 0.136739, 0.119987, 1, 0.818013, 152, 0, 1, 1, 0, 0, 0
179, 601, 458, 11355575, 14, 130, 21, 332, 85, 35, 1, 1, 0.634093, 0.819572, 0.642113, 152, 0, 0, 1, 0, 0, 0
21, 601, 502, 11355575, 14, 332, 243, 130, 186, 4, 1, 0.949024, 0.856392, 0.480039, 0.213823, 152, 1, 0, 0, 0, 0, 0
85, 598, 502, 11355575, 14, 4, 186, 332, 243, 273, 0.962202, 1, 1, 1, 0.859459, 152, 0, 0, 1, 0, 1, 0
130, 598, 539, 11355575, 14, 186, 19, 4, 273, 128, 1, 0.920035, 0.855291, 0.966892, 0.858995, 152, 0, 0, 0, 1, 0, 0
332, 598, 586, 11355575, 14, 309, 360, 4, 128, 186, 0.856475, 0.459229, 1, 1, 1, 152, 1, 1, 0, 0, 0, 0
139, 856, 398, 11355873, 15, 245, 127, 111, 93, 76, 0.463885, 0.40789, 0.749361, 1, 0.817978, 152, 1, 1, 0, 0, 0, 0
93, 895, 398, 11355873, 15, 245, 111, 76, 10000000, 10000000, 0.429533, 0.64231, 0.954308, 0, 0, 152, 1, 0, 0, 1, 1, 0
76, 910, 401, 11355873, 15, 127, 245, 25, 10000000, 10000000, 0.856322, 1, 0.642765, 0, 0, 152, 0, 0, 0, 1, 1, 0
130, 598, 539, 11355898, 15, 186, 19, 4, 273, 128, 1, 0.919966, 0.855261, 0.966858, 0.858965, 152, 0, 0, 0, 1, 0, 0
243, 598, 574, 11355898, 15, 4, 186, 128, 84, 337, 1, 1, 1, 0.8573, 0.752977, 152, 0, 0, 0, 0, 1, 0
332, 598, 586, 11355898, 15, 309, 360, 4, 128, 186, 0.856356, 0.459195, 1, 1, 1, 152, 1, 1, 0, 0, 0, 0
283, 827, 398, 11356261, 15, 111, 245, 127, 93, 76, 0.963424, 0.136726, 0.119976, 1, 0.817935, 152, 0, 1, 1, 0, 0, 0
139, 856, 398, 11356261, 15, 245, 127, 111, 93, 76, 0.463844, 0.407869, 0.74933, 1, 0.817935, 152, 1, 1, 0, 0, 0, 0
111, 801, 481, 11356261, 15, 371, 131, 280, 87, 146, 0.787035, 0.693383, 0.72233, 0.838781, 0.643022, 152, 1, 0, 0, 0, 0, 0
87, 798, 505, 11356261, 15, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1, 0
186, 601, 659, 11356326, 16, 393, 309, 360, 236, 204, 1, 0.819346, 0.480067, 1, 0.938735, 152, 1, 1, 1, 0, 0, 0
4, 601, 703, 11356326, 16, 360, 309, 393, 236, 204, 1, 0.955903, 0.749773, 0.960502, 1, 152, 1, 1, 1, 0, 0, 0
361, 612, 998, 11356475, 17, 80, 36, 140, 147, 253, 1, 0.95212, 1, 0.643217, 1, 152, 0, 0, 0, 0, 0, 0
322, 612, 998, 11356475, 17, 80, 140, 147, 253, 36, 1, 1, 0.631299, 1, 0.535219, 152, 0, 0, 0, 0, 0, 0
87, 798, 505, 11356584, 16, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1, 0
146, 798, 541, 11356584, 16, 94, 131, 37, 261, 371, 1, 1, 0.901724, 1, 1, 152, 0, 0, 0, 0, 1, 0
371, 801, 612, 11356584, 16, 94, 131, 9, 37, 261, 1, 1, 0.855858, 0.64307, 1, 152, 0, 0, 0, 0, 0, 0
131, 801, 651, 11356584, 16, 248, 94, 171, 37, 297, 1, 1, 0.7519, 0.789916, 0.644234, 152, 0, 0, 0, 0, 0, 0
261, 801, 629, 11357024, 17, 297, 37, 94, 131, 171, 0.938072, 1, 1, 1, 0.641338, 152, 0, 0, 0, 0, 0, 0
131, 801, 651, 11357024, 17, 248, 94, 171, 37, 297, 1, 1, 0.751838, 0.789861, 0.644203, 152, 0, 0, 0, 0, 0, 0
94, 801, 697, 11357024, 17, 248, 171, 297, 133, 37, 1, 0.948169, 0.644203, 0.474053, 0.857386, 152, 0, 0, 0, 0, 0, 0
37, 798, 707, 11357024, 17, 133, 248, 301, 69, 297, 1, 1, 0.964583, 0.856463, 1, 152, 0, 0, 1, 0, 0, 0
37, 798, 707, 11357425, 18, 133, 248, 301, 69, 297, 1, 1, 0.964541, 0.856426, 1, 152, 0, 0, 1, 0, 0, 0
171, 798, 744, 11357426, 18, 69, 74, 133, 248, 301, 1, 1, 0.962249, 1, 1, 152, 0, 0, 0, 0, 1, 0
297, 798, 770, 11357426, 18, 69, 211, 133, 223, 248, 1, 0.963368, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
248, 801, 829, 11357426, 18, 69, 211, 57, 133, 74, 0.963479, 0.963368, 0.752056, 1, 0.749497, 152, 0, 0, 0, 0, 0, 0
133, 801, 859, 11357749, 19, 69, 57, 74, 211, 10000000, 1, 0.644597, 0.720603, 0.856298, 0, 152, 0, 0, 0, 0, 1, 0
69, 801, 902, 11357749, 19, 57, 10000000, 10000000, 10000000, 10000000, 0.537164, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
74, 798, 907, 11357749, 19, 97, 69, 10000000, 10000000, 10000000, 0.536891, 1, 0, 0, 0, 152, 0, 0, 1, 1, 1, 0
16, 495, 601, 11358979, 13, 84, 128, 273, 332, 186, 1, 1, 0.966538, 1, 0.85696, 152, 0, 0, 0, 1, 0, 0
96, 497, 598, 11358979, 13, 128, 273, 173, 84, 186, 0.790734, 0.562374, 0.719031, 0.321382, 0.359882, 152, 0, 0, 0, 0, 1, 0
173, 542, 601, 11358979, 13, 84, 128, 186, 273, 90, 1, 1, 1, 1, 0.837845, 152, 0, 0, 0, 0, 0, 0
273, 627, 598, 11358980, 13, 334, 84, 90, 128, 4, 1, 1, 0.946654, 1, 0.748107, 152, 1, 0, 0, 0, 0, 0
3, 290, 798, 11359541, 15, 352, 227, 292, 304, 215, 0.751528, 0.75162, 0.680654, 0.643785, 0.719064, 152, 1, 0, 1, 1, 0, 0
95, 303, 801, 11359541, 15, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
215, 341, 801, 11359541, 15, 289, 169, 82, 181, 177, 0.213952, 0.120172, 1, 1, 0.962488, 152, 1, 1, 0, 0, 0, 0
227, 375, 801, 11359541, 15, 82, 33, 181, 360, 31, 1, 0.922255, 1, 0.748985, 1, 152, 0, 0, 0, 1, 0, 0
352, 387, 801, 11359541, 15, 337, 384, 257, 82, 181, 1, 1, 1, 1, 1, 152, 1, 1, 0, 0, 0, 0
31, 401, 897, 11359659, 15, 82, 181, 10000000, 10000000, 10000000, 0.643542, 0.64357, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
181, 457, 798, 11359917, 16, 358, 257, 317, 194, 33, 0.959495, 0.952413, 0.842376, 0.693718, 0.947461, 152, 1, 0, 1, 0, 0, 0
194, 658, 798, 11361011, 19, 6, 223, 301, 211, 248, 1, 0.428956, 0.42852, 0.214, 0.213876, 152, 0, 1, 1, 0, 1, 0
112, 601, 872, 11361011, 19, 6, 194, 219, 109, 10000000, 0.6441, 0.748272, 0.720827, 0.75015, 0, 152, 0, 0, 0, 0, 1, 0
219, 598, 954, 11361012, 19, 140, 80, 253, 361, 322, 0.961715, 0.750073, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
128, 654, 598, 11363180, 14, 377, 371, 277, 84, 251, 0.966326, 0.847357, 0.120154, 1, 0.683356, 152, 1, 1, 1, 0, 1, 0
90, 698, 601, 11363180, 14, 261, 148, 371, 334, 277, 1, 1, 1, 1, 0.96493, 152, 0, 0, 1, 1, 0, 0
84, 698, 598, 11363180, 14, 318, 334, 9, 377, 251, 1, 1, 0.846493, 0.858956, 0.963474, 152, 1, 1, 0, 1, 0, 0
257, 572, 801, 11363904, 16, 219, 393, 360, 309, 6, 0.272532, 1, 1, 1, 1, 152, 1, 1, 1, 1, 0, 0
358, 587, 801, 11363904, 16, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1, 0
384, 587, 801, 11363904, 16, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 1, 0
337, 612, 798, 11363904, 16, 6, 301, 194, 112, 240, 1, 0.735274, 1, 1, 1, 152, 0, 1, 0, 0, 0, 0
76, 910, 401, 11364073, 16, 127, 245, 25, 10000000, 10000000, 0.855571, 1, 0.642201, 0, 0, 152, 0, 0, 0, 1, 1, 0
204, 598, 740, 11364526, 17, 112, 240, 109, 337, 194, 1, 1, 0.944437, 1, 0.854847, 152, 0, 0, 0, 1, 0, 0
236, 598, 770, 11364526, 17, 6, 194, 112, 240, 337, 0.858476, 0.961703, 1, 1, 1, 152, 0, 0, 0, 0, 1, 0
309, 598, 787, 11364526, 17, 6, 194, 322, 112, 240, 1, 1, 1, 1, 1, 152, 0, 0, 1, 0, 0, 0
360, 598, 787, 11364526, 17, 6, 194, 322, 219, 112, 1, 1, 1, 1, 1, 152, 0, 0, 1, 0, 0, 0
393, 598, 787, 11364526, 17, 6, 194, 219, 112, 240, 1, 1, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
194, 658, 798, 11364927, 18, 6, 223, 301, 211, 248, 1, 0.428776, 0.428341, 0.21391, 0.213786, 152, 0, 1, 1, 0, 1, 0
112, 601, 872, 11364927, 18, 6, 194, 219, 109, 10000000, 0.643829, 0.747959, 0.720488, 0.749836, 0, 152, 0, 0, 0, 0, 1, 0
219, 598, 954, 11364928, 18, 140, 80, 253, 361, 322, 0.961313, 0.749758, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
251, 773, 601, 11367380, 15, 94, 131, 9, 261, 148, 1, 1, 0.961729, 1, 1, 152, 0, 0, 0, 0, 0, 0
318, 787, 601, 11367380, 15, 94, 131, 9, 256, 261, 1, 1, 0.961729, 0.85378, 1, 152, 0, 0, 0, 0, 0, 0
377, 787, 601, 11367380, 15, 94, 397, 228, 303, 354, 1, 0.321259, 0.230815, 0.187574, 0.136324, 152, 0, 1, 1, 1, 1, 0
261, 801, 629, 11367690, 16, 297, 37, 94, 131, 171, 0.936198, 1, 1, 1, 0.640608, 152, 0, 0, 0, 0, 0, 0
131, 801, 651, 11367690, 16, 248, 94, 171, 37, 297, 1, 1, 0.750333, 0.788532, 0.643466, 152, 0, 0, 0, 0, 0, 0
94, 801, 697, 11367690, 16, 248, 171, 297, 133, 37, 1, 0.946573, 0.643466, 0.473255, 0.856407, 152, 0, 0, 0, 0, 0, 0
256, 972, 601, 11367691, 16, 376, 341, 54, 145, 255, 1, 1, 1, 1, 1, 152, 1, 1, 0, 0, 0, 0
37, 798, 707, 11368065, 17, 133, 248, 301, 69, 297, 1, 1, 0.963443, 0.855452, 1, 152, 0, 0, 1, 0, 0, 0
171, 798, 743, 11368066, 17, 69, 74, 133, 248, 301, 1, 1, 0.961155, 1, 1, 152, 0, 0, 0, 0, 1, 0
297, 798, 770, 11368066, 17, 69, 211, 133, 223, 248, 1, 0.962272, 1, 1, 1, 152, 0, 0, 0, 0, 0, 0
248, 801, 829, 11368066, 17, 69, 211, 57, 133, 74, 0.962383, 0.962272, 0.751197, 1, 0.748644, 152, 0, 0, 0, 0, 0, 0
133, 801, 859, 11368066, 17, 69, 57, 74, 211, 10000000, 1, 0.643883, 0.719711, 0.855353, 0, 152, 0, 0, 0, 0, 1, 0
240, 624, 798, 11368104, 17, 6, 194, 211, 223, 301, 1, 1, 0.314138, 0.240397, 0.229464, 152, 0, 0, 1, 1, 1, 0
194, 658, 798, 11368104, 17, 6, 223, 301, 211, 248, 1, 0.42863, 0.428195, 0.213837, 0.213714, 152, 0, 1, 1, 0, 1, 0
6, 700, 798, 11368104, 17, 301, 248, 211, 223, 57, 0.902132, 0.854855, 0.600413, 0.535787, 0.271588, 152, 1, 1, 0, 0, 0, 0
133, 801, 859, 11368428, 18, 69, 57, 74, 211, 10000000, 1, 0.643858, 0.71968, 0.85532, 0, 152, 0, 0, 0, 0, 1, 0
69, 801, 902, 11368428, 18, 57, 10000000, 10000000, 10000000, 10000000, 0.536548, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
74, 798, 907, 11368428, 18, 97, 69, 10000000, 10000000, 10000000, 0.536277, 1, 0, 0, 0, 152, 0, 0, 1, 1, 1, 0
253, 626, 998, 11368675, 18, 80, 36, 147, 140, 281, 1, 0.933108, 0.837964, 1, 0.641081, 152, 0, 0, 0, 0, 0, 0
140, 655, 998, 11368675, 18, 281, 80, 36, 147, 97, 1, 1, 0.959128, 0.815475, 0.214505, 152, 0, 0, 0, 0, 1, 0
80, 697, 998, 11368675, 18, 147, 281, 97, 36, 10000000, 0.718255, 0.534234, 0.359031, 0.855234, 0, 152, 0, 0, 0, 0, 1, 0
36, 702, 1001, 11368675, 18, 97, 281, 147, 74, 391, 1, 1, 1, 0.534711, 0.157151, 152, 0, 0, 0, 0, 1, 0
147, 741, 1001, 11368675, 18, 97, 281, 74, 258, 1, 1, 1, 0.748595, 0.320527, 0.321453, 152, 0, 0, 0, 1, 0, 0
36, 702, 1001, 11369011, 19, 97, 281, 147, 74, 391, 1, 1, 1, 0.534692, 0.157143, 152, 0, 0, 0, 0, 1, 0
147, 741, 1001, 11369011, 19, 97, 281, 74, 258, 1, 1, 1, 0.748568, 0.320516, 0.321441, 152, 0, 0, 0, 1, 0, 0
281, 772, 1001, 11369011, 19, 97, 1, 375, 74, 198, 1, 0.919948, 0.56132, 0.855506, 0.544614, 152, 0, 0, 1, 0, 0, 0
281, 772, 1001, 11369451, 20, 97, 1, 375, 74, 198, 1, 0.919855, 0.561274, 0.855466, 0.544581, 152, 0, 0, 1, 0, 0, 0
97, 893, 998, 11369452, 20, 258, 198, 375, 333, 1, 0.934755, 0.939229, 0.789871, 0.750397, 1, 152, 1, 0, 1, 1, 0, 0
1, 909, 1001, 11369749, 21, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.961472, 152, 1, 1, 1, 1, 1, 0
198, 945, 1001, 11369749, 21, 152, 333, 258, 391, 383, 0.96303, 1, 0.961472, 1, 1, 152, 0, 1, 1, 1, 1, 0
333, 990, 1001, 11369749, 21, 152, 258, 101, 391, 383, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
375, 998, 991, 11369749, 21, 152, 258, 101, 391, 383, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
341, 986, 601, 11379891, 17, 54, 39, 145, 151, 255, 1, 0.956209, 1, 0.718264, 1, 152, 0, 0, 0, 0, 0, 0
376, 987, 601, 11379891, 17, 307, 54, 355, 145, 255, 1, 1, 0.74757, 1, 1, 152, 1, 0, 1, 0, 0, 0
255, 1001, 627, 11379891, 17, 151, 54, 226, 145, 39, 0.945772, 1, 0.745684, 1, 0.749119, 152, 0, 0, 0, 0, 0, 0
145, 1001, 657, 11379891, 17, 63, 54, 151, 39, 226, 1, 1, 0.718264, 0.856135, 0.478651, 152, 0, 0, 0, 0, 0, 0
255, 1001, 627, 11380279, 18, 151, 54, 226, 145, 39, 0.945714, 1, 0.74563, 1, 0.749087, 152, 0, 0, 0, 0, 0, 0
145, 1001, 657, 11380279, 18, 63, 54, 151, 39, 226, 1, 1, 0.71823, 0.8561, 0.478629, 152, 0, 0, 0, 0, 0, 0
54, 1001, 699, 11380279, 18, 203, 151, 226, 307, 63, 0.893987, 1, 0.681857, 0.471002, 0.40749, 152, 0, 0, 0, 1, 0, 0
109, 598, 910, 11381127, 19, 322, 361, 253, 140, 80, 0.960908, 0.959516, 0.854008, 0.746396, 0.534614, 152, 1, 1, 1, 0, 0, 0
219, 598, 954, 11381128, 19, 140, 80, 253, 361, 322, 0.959652, 0.74846, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
151, 998, 740, 11384479, 19, 63, 203, 226, 355, 307, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
307, 1001, 813, 11384479, 19, 391, 63, 101, 203, 152, 1, 1, 0.835369, 1, 0.597538, 152, 1, 0, 0, 0, 0, 0
203, 1001, 854, 11384480, 19, 63, 152, 101, 321, 258, 1, 0.747845, 0.835369, 0.836133, 0.745709, 152, 0, 0, 0, 1, 0, 0
63, 1001, 892, 11384933, 20, 258, 321, 375, 152, 101, 0.944307, 1, 0.954335, 0.597505, 0.641463, 152, 0, 1, 1, 0, 0, 0
101, 998, 908, 11384933, 20, 152, 258, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152, 0, 0, 1, 1, 1, 0
258, 998, 976, 11384933, 20, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
321, 998, 990, 11384933, 20, 152, 258, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 152, 0, 0, 0, 1, 1, 0
101, 998, 908, 11385204, 21, 152, 258, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152, 0, 0, 1, 1, 1, 0
258, 998, 976, 11385204, 21, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0, 1, 1, 1, 1, 0
321, 998, 990, 11385204, 21, 152, 258, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 152, 0, 0, 0, 1, 1, 0
