source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
355, 1001, 812, 12336668, 17, 63, 203, 226, 152, 101, 1, 1, 1, 0.723971, 0.63425, 63, 0, 0, 0, 0, 0, 0
307, 1001, 816, 12336668, 17, 63, 203, 101, 226, 152, 1, 1, 0.857292, 1, 0.536489, 63, 0, 0, 0, 0, 0, 0
226, 1001, 833, 12336668, 17, 63, 203, 101, 152, 10000000, 1, 1, 0.642969, 0.643786, 0, 63, 0, 0, 0, 0, 1, 0
177, 401, 868, 12342216, 10, 82, 181, 31, 10000000, 10000000, 0.643357, 0.750213, 1, 0, 0, 63, 0, 0, 0, 1, 1, 0
31, 401, 911, 12342217, 10, 82, 181, 10000000, 10000000, 10000000, 0.536131, 0.535867, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
203, 1001, 867, 12344868, 18, 63, 101, 10000000, 10000000, 10000000, 1, 0.856539, 0, 0, 0, 63, 0, 0, 1, 1, 1, 0
101, 998, 896, 12344868, 18, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
152, 998, 934, 12344869, 18, 101, 63, 203, 10000000, 10000000, 1, 0.859864, 1, 0, 0, 63, 0, 0, 0, 1, 1, 0
76, 898, 401, 12347155, 12, 245, 127, 25, 10000000, 10000000, 0.964698, 0.7506, 0.535163, 0, 0, 63, 0, 0, 0, 1, 1, 0
101, 998, 895, 12349068, 19, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
32, 1, 328, 13299999, 1, 348, 191, 282, 43, 10000000, 1, 0.603214, 0.862618, 0.323315, 0, 333, 0, 0, 0, 0, 1, 0
282, -1, 356, 13300200, 2, 43, 191, 268, 221, 267, 1, 1, 0.874101, 0.861157, 0.319785, 333, 0, 0, 0, 0, 1, 0
348, -1, 378, 13300200, 2, 43, 201, 191, 221, 340, 1, 1, 1, 0.968802, 0.538464, 333, 0, 0, 0, 0, 1, 1
191, 1, 486, 13300200, 2, 370, 390, 374, 340, 268, 1, 0.969075, 0.538074, 1, 1, 333, 1, 1, 1, 0, 0, 0
191, 1, 486, 13300614, 3, 370, 390, 374, 340, 268, 1, 0.969027, 0.53805, 1, 1, 333, 1, 1, 1, 0, 0, 0
43, 1, 517, 13300614, 3, 370, 390, 374, 267, 268, 1, 0.862281, 0.753271, 0.79941, 1, 333, 1, 1, 1, 0, 0, 1
268, -1, 554, 13300872, 4, 374, 28, 390, 370, 259, 1, 1, 1, 1, 0.97188, 333, 1, 0, 1, 1, 0, 0
370, -1, 587, 13300872, 4, 134, 28, 259, 103, 163, 1, 1, 1, 0.885935, 1, 333, 0, 0, 0, 0, 0, 1
390, -1, 587, 13300872, 4, 134, 242, 28, 259, 103, 1, 1, 1, 1, 0.885935, 333, 0, 0, 0, 0, 0, 0
374, 1, 612, 13300872, 4, 134, 28, 214, 259, 34, 0.972197, 1, 1, 1, 0.755955, 333, 0, 0, 0, 0, 0, 0
259, 45, 598, 13301170, 5, 34, 134, 189, 103, 210, 1, 1, 0.795351, 0.968591, 0.322592, 333, 0, 0, 0, 0, 1, 1
103, 66, 601, 13301170, 5, 276, 189, 34, 210, 67, 0.861103, 1, 1, 0.645183, 0.53927, 333, 0, 0, 0, 0, 0, 0
163, 1, 683, 13301170, 5, 142, 242, 28, 214, 34, 0.885619, 1, 1, 1, 0.539951, 333, 0, 0, 0, 0, 0, 0
28, 1, 727, 13301170, 5, 180, 142, 89, 275, 242, 1, 1, 1, 0.860668, 1, 333, 0, 0, 0, 0, 0, 1
242, -1, 755, 13305370, 6, 396, 392, 353, 233, 208, 1, 1, 1, 0.97239, 0.75345, 333, 1, 1, 1, 0, 0, 0
275, 1, 845, 13305370, 6, 208, 77, 233, 22, 308, 0.861085, 0.755576, 0.97239, 1, 1, 333, 0, 0, 0, 0, 0, 0
142, 1, 887, 13305370, 6, 77, 208, 22, 233, 180, 0.539697, 0.645814, 1, 0.756303, 0.846679, 333, 0, 0, 0, 1, 0, 1
103, 65, 601, 13309370, 6, 276, 189, 34, 210, 67, 0.860344, 1, 1, 0.644615, 0.538794, 333, 0, 0, 0, 0, 0, 0
134, 83, 598, 13309370, 6, 34, 189, 276, 107, 210, 1, 0.602031, 0.322629, 0.27461, 0.214872, 333, 0, 0, 1, 0, 1, 0
34, 114, 598, 13309370, 6, 107, 189, 210, 276, 10000000, 0.53742, 1, 0.362266, 0.322629, 0, 333, 0, 0, 1, 1, 1, 1
189, 125, 601, 13309370, 6, 107, 276, 182, 210, 67, 0.859872, 1, 0.787397, 0.859487, 0.646553, 333, 0, 0, 0, 0, 0, 0
180, -1, 920, 13309570, 7, 164, 30, 22, 66, 218, 0.644916, 0.537406, 0.957985, 0.273652, 0.120566, 333, 0, 0, 0, 0, 1, 0
22, 1, 945, 13309571, 7, 208, 77, 164, 10000000, 10000000, 0.430348, 0.323671, 0.362015, 0, 0, 333, 1, 0, 1, 1, 1, 1
189, 125, 601, 13309797, 7, 107, 276, 182, 210, 67, 0.859833, 1, 0.787132, 0.859447, 0.646523, 333, 0, 0, 0, 0, 0, 1
182, 319, 601, 13313997, 8, 162, 96, 154, 79, 16, 1, 0.859594, 0.862259, 0.6466, 0.412005, 333, 0, 0, 0, 0, 0, 1
16, 468, 601, 13322198, 9, 128, 84, 332, 273, 96, 1, 0.858547, 0.859441, 0.754566, 1, 333, 0, 0, 1, 0, 0, 0
162, 491, 598, 13322198, 9, 90, 273, 96, 173, 128, 1, 0.914187, 1, 0.824635, 0.43645, 333, 0, 0, 0, 0, 0, 1
173, 519, 601, 13322612, 10, 128, 273, 84, 332, 186, 1, 1, 0.858509, 0.966828, 0.859978, 333, 0, 0, 0, 1, 0, 0
96, 524, 598, 13322612, 10, 128, 273, 84, 186, 10000000, 0.965382, 0.685104, 0.476352, 0.322492, 0, 333, 0, 0, 0, 1, 1, 0
273, 644, 598, 13322613, 10, 334, 318, 377, 148, 84, 1, 1, 0.53649, 0.107683, 1, 333, 1, 0, 1, 1, 0, 0
90, 671, 601, 13322613, 10, 371, 148, 377, 334, 318, 1, 1, 1, 0.968997, 1, 333, 1, 0, 1, 1, 0, 1
318, 780, 601, 13322962, 11, 94, 131, 261, 9, 148, 0.969381, 1, 1, 0.966138, 1, 333, 0, 0, 0, 0, 0, 0
371, 801, 612, 13322962, 11, 94, 37, 131, 261, 148, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 1
261, 801, 650, 13323311, 12, 297, 94, 37, 131, 171, 0.959381, 1, 1, 1, 0.644023, 333, 0, 0, 0, 0, 0, 0
131, 801, 675, 13323311, 12, 248, 94, 171, 297, 37, 1, 1, 0.823431, 0.685272, 0.843728, 333, 0, 0, 0, 0, 0, 0
37, 798, 683, 13323311, 12, 248, 133, 69, 297, 301, 1, 0.859696, 0.754473, 1, 0.751797, 333, 0, 0, 0, 0, 1, 0
94, 801, 723, 13323311, 12, 74, 248, 69, 133, 297, 1, 1, 0.699032, 0.602795, 0.84414, 333, 0, 0, 0, 0, 0, 1
297, 798, 750, 13323661, 13, 69, 133, 248, 223, 301, 1, 1, 1, 0.969126, 1, 333, 0, 0, 0, 0, 1, 0
248, 801, 849, 13323661, 13, 69, 133, 74, 57, 211, 1, 1, 0.965271, 0.5365, 0.751482, 333, 0, 0, 0, 0, 0, 1
133, 801, 882, 13323661, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 333, 0, 1, 1, 1, 1, 0
69, 801, 928, 13323661, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
74, 798, 881, 13327861, 14, 281, 69, 133, 97, 10000000, 0.538343, 1, 1, 0.323043, 0, 333, 1, 0, 0, 0, 1, 0
133, 801, 882, 13327861, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 333, 0, 1, 1, 1, 1, 1
69, 801, 928, 13327861, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
69, 801, 928, 13332061, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
11, 1, 134, 14299999, 1, 282, 174, 64, 346, 379, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0
379, 1, 212, 14300200, 2, 32, 176, 216, 174, 282, 1, 1, 0.968017, 0.969489, 0.845863, 1, 0, 0, 0, 0, 0, 0
346, 1, 225, 14300200, 2, 32, 282, 176, 348, 64, 1, 0.966701, 1, 0.752817, 1, 1, 0, 0, 0, 0, 0, 0
64, -1, 265, 14300200, 2, 191, 348, 32, 282, 176, 0.968875, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1
176, 1, 305, 14308400, 3, 201, 348, 32, 282, 56, 1, 1, 1, 1, 0.430957, 1, 0, 0, 0, 0, 0, 0
32, 1, 344, 14308400, 3, 50, 348, 191, 43, 10000000, 1, 1, 0.537789, 0.361807, 0, 1, 0, 0, 0, 0, 1, 0
282, -1, 345, 14308400, 3, 43, 191, 268, 50, 370, 0.971003, 1, 0.910121, 0.824384, 0.215885, 1, 0, 0, 0, 0, 1, 0
348, -1, 371, 14308400, 3, 370, 43, 201, 191, 221, 1, 1, 1, 1, 0.863891, 1, 1, 0, 0, 0, 0, 1
191, 1, 500, 14312601, 4, 370, 390, 374, 340, 268, 1, 0.971115, 0.646706, 1, 1, 1, 1, 1, 1, 0, 0, 0
201, -1, 501, 14312601, 4, 374, 163, 390, 370, 267, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1
370, -1, 587, 14320801, 5, 392, 134, 28, 242, 259, 1, 0.967313, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
390, -1, 587, 14320801, 5, 134, 28, 259, 163, 103, 0.967313, 1, 1, 1, 0.915351, 1, 0, 0, 0, 0, 0, 0
374, 1, 613, 14320801, 5, 28, 259, 103, 134, 214, 1, 1, 1, 0.859834, 1, 1, 0, 0, 0, 0, 0, 1
267, 1, 654, 14320801, 5, 275, 28, 242, 134, 214, 0.21532, 1, 1, 0.752355, 0.960286, 1, 1, 0, 0, 0, 0, 0
103, 50, 601, 14321215, 6, 34, 189, 276, 134, 210, 1, 1, 0.752289, 1, 0.538036, 1, 0, 0, 0, 0, 0, 0
259, 58, 598, 14321215, 6, 34, 134, 189, 107, 210, 1, 1, 0.684315, 0.158507, 0.215215, 1, 0, 0, 0, 0, 1, 1
214, -1, 709, 14321215, 6, 392, 396, 353, 308, 142, 1, 0.966761, 0.862883, 0.753275, 1, 1, 1, 1, 1, 1, 0, 0
28, 1, 743, 14321216, 6, 396, 392, 353, 142, 180, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1
392, 12, 798, 14321565, 7, 22, 77, 208, 184, 324, 0.539056, 1, 1, 0.959872, 0.791144, 1, 0, 0, 0, 0, 1, 0
396, 12, 798, 14321565, 7, 22, 77, 208, 233, 68, 0.539056, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1
142, 1, 899, 14321565, 7, 22, 208, 77, 233, 10000000, 1, 0.536575, 0.429989, 0.646021, 0, 1, 0, 0, 0, 1, 1, 1
68, 50, 801, 14322005, 8, 271, 324, 77, 136, 184, 0.967009, 0.970554, 1, 0.751004, 1, 1, 0, 1, 0, 0, 0, 0
233, 54, 798, 14322005, 8, 77, 184, 208, 324, 246, 1, 1, 1, 0.215679, 0.215502, 1, 0, 0, 0, 1, 1, 0
208, 97, 798, 14322005, 8, 77, 184, 324, 136, 271, 1, 1, 0.539197, 0.360873, 0.36246, 1, 0, 0, 1, 0, 0, 0
77, 149, 798, 14322005, 8, 215, 95, 136, 324, 271, 1, 1, 0.85829, 1, 0.68639, 1, 0, 0, 0, 0, 0, 1
134, 98, 598, 14325415, 7, 34, 189, 107, 210, 276, 1, 0.643689, 0.24099, 0.2405, 0.240265, 1, 0, 0, 0, 1, 1, 0
189, 113, 601, 14325415, 7, 276, 107, 210, 67, 20, 0.966793, 0.751034, 0.75291, 0.538802, 0.538012, 1, 0, 0, 0, 0, 0, 0
34, 125, 598, 14325416, 7, 107, 210, 276, 20, 10000000, 0.824154, 0.322676, 0.27316, 0, 0, 1, 0, 1, 1, 0, 1, 1
20, 261, 601, 14325804, 8, 162, 107, 182, 154, 79, 0.753163, 1, 1, 0.538942, 0.430062, 1, 0, 0, 0, 0, 0, 1
324, 201, 825, 14326205, 9, 136, 271, 3, 55, 190, 0.857904, 1, 0.645701, 1, 1, 1, 0, 0, 0, 0, 0, 1
271, 260, 798, 14326206, 9, 3, 352, 215, 136, 227, 1, 0.845251, 1, 1, 0.686835, 1, 0, 1, 0, 0, 0, 0
95, 261, 801, 14326206, 9, 181, 352, 304, 227, 3, 0.859636, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0
136, 296, 798, 14326206, 9, 141, 352, 304, 3, 227, 1, 1, 1, 1, 0.844154, 1, 0, 1, 0, 0, 0, 0
215, 298, 801, 14326206, 9, 181, 33, 82, 352, 304, 0.967091, 1, 0.85865, 1, 1, 1, 0, 0, 0, 1, 0, 1
304, 371, 801, 14326555, 10, 82, 181, 141, 317, 177, 1, 1, 1, 0.86726, 1, 1, 0, 0, 0, 1, 0, 0
352, 386, 801, 14326555, 10, 82, 181, 257, 33, 31, 1, 1, 0.863465, 0.94463, 1, 1, 0, 0, 0, 0, 0, 0
33, 473, 801, 14326555, 10, 194, 240, 387, 384, 358, 0.965087, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1
358, 587, 801, 14330756, 11, 6, 194, 112, 240, 109, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
384, 587, 801, 14330756, 11, 6, 194, 112, 240, 337, 0.968432, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
387, 587, 801, 14330756, 11, 6, 194, 112, 240, 109, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
240, 652, 798, 14330756, 11, 6, 194, 112, 223, 301, 1, 1, 0.644004, 0.274664, 0.2732, 1, 0, 0, 0, 1, 1, 1
22, 1, 962, 14333765, 8, 208, 164, 77, 10000000, 10000000, 0.321524, 0.322195, 0.214713, 0, 0, 1, 1, 1, 0, 1, 1, 1
194, 698, 798, 14334956, 12, 51, 223, 6, 301, 248, 1, 0.960769, 1, 0.644352, 0.316885, 1, 0, 0, 0, 0, 1, 0
6, 740, 798, 14334956, 12, 51, 196, 223, 301, 248, 1, 1, 1, 0.953545, 0.601939, 1, 0, 0, 0, 0, 1, 1
301, 828, 798, 14335279, 13, 133, 248, 69, 51, 196, 0.859599, 0.968233, 0.535655, 1, 0.960245, 1, 0, 0, 0, 0, 0, 0
223, 863, 798, 14335280, 13, 133, 248, 69, 51, 196, 0.644699, 0.75307, 0.428524, 1, 0.964669, 1, 0, 0, 0, 0, 0, 0
51, 874, 801, 14335280, 13, 63, 203, 10000000, 10000000, 10000000, 0.430487, 0.537634, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1
182, 306, 601, 14338004, 9, 162, 96, 154, 107, 79, 0.967083, 0.752923, 0.753528, 0.964312, 0.536874, 1, 0, 0, 0, 0, 0, 0
107, 327, 598, 14338004, 9, 162, 96, 154, 16, 10000000, 0.602842, 0.215121, 0.120527, 0, 0, 1, 0, 0, 1, 0, 1, 1
190, 201, 902, 14338406, 10, 136, 271, 3, 55, 296, 0.535489, 0.643539, 0.429903, 1, 1, 1, 0, 1, 0, 0, 0, 0
55, 201, 929, 14338406, 10, 136, 3, 10000000, 10000000, 10000000, 0.321293, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1
16, 454, 601, 14342205, 10, 128, 273, 332, 96, 173, 1, 0.841573, 0.753105, 1, 1, 1, 0, 0, 1, 0, 0, 0
96, 538, 598, 14342205, 10, 128, 273, 84, 186, 10000000, 0.859617, 0.721348, 0.409978, 0.214186, 0, 1, 0, 0, 0, 1, 1, 1
273, 656, 598, 14346405, 11, 377, 371, 261, 334, 318, 0.642846, 0.602457, 0.214848, 0.908985, 1, 1, 1, 1, 1, 1, 0, 1
318, 773, 601, 14350606, 12, 131, 94, 261, 334, 371, 1, 0.856791, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0
377, 786, 601, 14350606, 12, 255, 297, 94, 171, 131, 0.158631, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1
131, 801, 688, 14350877, 13, 248, 94, 297, 171, 133, 0.904043, 1, 0.720813, 0.841938, 0.21454, 1, 0, 0, 0, 0, 0, 0
171, 798, 709, 14350877, 13, 69, 133, 248, 301, 74, 0.962571, 0.965431, 1, 0.857669, 0.695413, 1, 0, 0, 0, 1, 0, 0
94, 801, 736, 14350877, 13, 74, 248, 69, 133, 10000000, 1, 1, 0.563993, 0.53635, 0, 1, 0, 0, 0, 0, 1, 0
297, 798, 737, 14350877, 13, 69, 133, 248, 301, 223, 1, 1, 1, 0.964878, 0.855764, 1, 0, 0, 0, 1, 0, 1
133, 801, 895, 14355078, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1
69, 801, 942, 14359278, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
199, 198, 86, 15299999, 1, 132, 249, 313, 368, 344, 0.972585, 1, 1, 1, 1, 37, 0, 0, 0, 1, 0, 0
344, 198, 168, 15300200, 2, 399, 132, 229, 249, 23, 1, 1, 0.951479, 1, 0.861595, 37, 1, 0, 0, 0, 0, 1
249, 201, 269, 15316400, 3, 386, 399, 363, 113, 366, 0.823695, 0.754221, 0.633955, 1, 1, 37, 1, 1, 1, 0, 1, 1
366, 198, 384, 15328600, 4, 274, 18, 65, 205, 188, 1, 1, 0.969753, 1, 0.754102, 37, 0, 0, 0, 0, 0, 0
386, 198, 387, 15328601, 4, 274, 18, 205, 188, 299, 1, 1, 1, 0.754102, 1, 37, 0, 0, 0, 0, 0, 1
363, 201, 415, 15328601, 4, 274, 65, 188, 18, 205, 1, 0.969753, 0.754102, 1, 1, 37, 0, 0, 0, 0, 0, 0
18, 245, 401, 15328950, 5, 372, 339, 349, 395, 388, 1, 0.96861, 0.969895, 0.96726, 0.966212, 37, 1, 0, 1, 1, 1, 1
299, 201, 470, 15328950, 5, 65, 188, 205, 274, 222, 1, 0.646349, 1, 0.751376, 1, 37, 0, 0, 0, 0, 0, 0
205, 201, 513, 15328950, 5, 45, 10, 65, 178, 188, 0.215498, 1, 1, 0.760488, 0.430899, 37, 0, 0, 0, 0, 0, 1
388, 401, 412, 15333150, 6, 166, 104, 279, 217, 53, 0.967131, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
372, 414, 398, 15333150, 6, 166, 144, 279, 24, 217, 1, 1, 1, 0.753577, 1, 37, 0, 0, 0, 0, 0, 1
279, 469, 398, 15333512, 7, 24, 166, 144, 347, 104, 0.968847, 1, 0.860799, 0.538291, 0.42943, 37, 0, 0, 0, 1, 0, 0
144, 489, 401, 15333512, 7, 347, 35, 81, 24, 286, 0.968923, 0.861595, 0.842752, 1, 0.750217, 37, 0, 0, 0, 0, 0, 0
166, 505, 398, 15333513, 7, 124, 81, 120, 24, 347, 1, 0.871062, 0.753184, 1, 0.430633, 37, 0, 0, 0, 0, 1, 1
24, 555, 398, 15333513, 7, 124, 347, 81, 120, 286, 1, 0.968923, 0.7561, 0.682878, 0.428696, 37, 0, 0, 0, 0, 1, 0
24, 555, 398, 15333927, 8, 124, 347, 81, 120, 286, 1, 0.96888, 0.755864, 0.682839, 0.428677, 37, 0, 0, 0, 0, 1, 0
81, 658, 401, 15333927, 8, 398, 367, 306, 234, 35, 1, 1, 1, 1, 1, 37, 1, 1, 0, 0, 0, 1
65, 201, 554, 15337150, 6, 210, 10, 178, 276, 295, 0.954936, 1, 1, 0.856908, 1, 37, 0, 0, 0, 0, 0, 0
10, 198, 640, 15337150, 6, 276, 210, 136, 10000000, 10000000, 0.959986, 1, 0.214401, 0, 0, 37, 0, 0, 1, 1, 1, 0
234, 736, 401, 15338127, 9, 398, 111, 367, 306, 87, 1, 0.644999, 1, 1, 0.481018, 37, 1, 0, 1, 0, 0, 0
35, 744, 398, 15338127, 9, 398, 367, 306, 234, 179, 1, 1, 0.967884, 1, 0.322313, 37, 1, 1, 0, 0, 0, 0
306, 767, 401, 15338127, 9, 398, 111, 87, 146, 367, 1, 0.859999, 0.939031, 0.644043, 1, 37, 1, 0, 0, 0, 1, 0
367, 784, 401, 15338127, 9, 111, 146, 280, 87, 371, 1, 1, 0.841732, 1, 0.157848, 37, 0, 0, 0, 0, 1, 0
398, 787, 401, 15338127, 9, 111, 146, 280, 87, 334, 1, 0.923606, 0.841732, 0.858313, 0.240787, 37, 0, 0, 0, 0, 1, 1
87, 798, 454, 15338425, 10, 371, 334, 261, 131, 111, 1, 0.967201, 0.857248, 0.857694, 1, 37, 1, 0, 0, 0, 0, 0
146, 798, 497, 15338425, 10, 261, 334, 371, 131, 377, 1, 1, 1, 0.964905, 0.859541, 37, 0, 0, 1, 0, 1, 0
280, 798, 525, 15338425, 10, 261, 334, 131, 371, 171, 1, 1, 1, 1, 0.924336, 37, 0, 0, 0, 1, 0, 0
111, 801, 531, 15338425, 10, 261, 297, 334, 377, 371, 0.941503, 1, 0.842725, 0.90279, 0.844046, 37, 0, 0, 0, 1, 1, 1
371, 801, 616, 15338748, 11, 37, 261, 334, 131, 171, 1, 1, 1, 1, 0.600898, 37, 0, 0, 0, 0, 0, 0
334, 801, 636, 15338748, 11, 261, 37, 10000000, 10000000, 10000000, 1, 0.752215, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
261, 801, 676, 15338748, 11, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
276, 201, 662, 15341350, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.536766, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
210, 201, 712, 15341351, 7, 107, 276, 10000000, 10000000, 10000000, 0.32206, 1, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
249, 201, 281, 16299999, 1, 222, 113, 366, 23, 399, 1, 1, 1, 0.969842, 0.84802, 196, 0, 0, 0, 0, 1, 0
23, 201, 365, 16300200, 2, 205, 386, 399, 113, 363, 0.959311, 1, 0.969142, 0.937345, 1, 196, 0, 1, 1, 0, 1, 0
366, 198, 380, 16300200, 2, 274, 205, 299, 222, 65, 0.97107, 1, 1, 1, 0.863513, 196, 0, 0, 0, 0, 0, 0
399, 198, 387, 16300200, 2, 274, 205, 299, 65, 222, 1, 1, 1, 0.863513, 0.964695, 196, 0, 0, 0, 0, 0, 0
113, 198, 460, 16300200, 2, 276, 65, 205, 299, 222, 0.964726, 0.971452, 1, 1, 1, 196, 0, 0, 0, 0, 0, 1
299, 201, 483, 16304400, 3, 65, 205, 276, 188, 45, 1, 1, 0.634736, 0.538829, 0.324137, 196, 0, 0, 0, 0, 0, 1
222, 198, 486, 16304400, 3, 107, 276, 210, 65, 205, 0.216002, 1, 0.860213, 1, 1, 196, 0, 0, 0, 0, 0, 0
205, 201, 527, 16304400, 3, 10, 65, 276, 178, 188, 1, 1, 0.698156, 0.436606, 0.323298, 196, 0, 0, 0, 0, 0, 0
65, 201, 567, 16304400, 3, 178, 276, 210, 10, 295, 1, 0.964238, 0.843619, 1, 0.791379, 196, 0, 0, 0, 0, 0, 0
276, 201, 674, 16304401, 3, 324, 107, 67, 59, 210, 0.215899, 0.432004, 1, 1, 1, 196, 1, 0, 0, 0, 0, 1
210, 201, 725, 16304841, 4, 107, 67, 324, 10000000, 10000000, 0.215992, 1, 0.947766, 0, 0, 196, 0, 0, 0, 1, 1, 0
67, 201, 777, 16304841, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
324, 201, 843, 16304841, 4, 271, 136, 3, 67, 10000000, 0.863248, 0.64506, 0.430207, 1, 0, 196, 0, 0, 0, 0, 1, 1
67, 201, 777, 16305243, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
205, 201, 527, 16316600, 4, 10, 65, 276, 178, 188, 1, 1, 0.69618, 0.434292, 0.322873, 196, 0, 0, 0, 0, 0, 0
65, 201, 567, 16316600, 4, 178, 276, 210, 10, 295, 1, 0.962822, 0.842381, 1, 0.783811, 196, 0, 0, 0, 0, 0, 1
10, 198, 625, 16316898, 5, 271, 67, 210, 295, 276, 0.323297, 1, 1, 1, 0.96637, 196, 1, 0, 0, 0, 0, 0
276, 201, 674, 16316898, 5, 324, 107, 67, 59, 210, 0.215608, 0.431421, 1, 1, 1, 196, 1, 0, 0, 0, 0, 0
178, 198, 681, 16316898, 5, 67, 324, 210, 246, 295, 1, 1, 1, 0.966918, 1, 196, 0, 0, 0, 0, 0, 1
295, 198, 717, 16316898, 5, 271, 324, 67, 136, 59, 0.646595, 1, 0.962729, 0.429483, 1, 196, 0, 0, 0, 0, 0, 0
295, 198, 717, 16317169, 6, 271, 324, 67, 136, 59, 0.646576, 1, 0.962698, 0.429471, 1, 196, 0, 0, 0, 0, 0, 0
210, 201, 725, 16317169, 6, 107, 67, 324, 10000000, 10000000, 0.215704, 1, 0.945556, 0, 0, 196, 0, 0, 0, 1, 1, 0
67, 201, 777, 16317169, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
324, 201, 843, 16317169, 6, 271, 136, 3, 67, 10000000, 0.862101, 0.644206, 0.429637, 1, 0, 196, 0, 0, 0, 0, 1, 1
67, 201, 777, 16321370, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
67, 201, 777, 16325369, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
324, 201, 843, 16325369, 7, 271, 136, 3, 67, 10000000, 0.86134, 0.643639, 0.429259, 1, 0, 196, 0, 0, 0, 0, 1, 1
67, 201, 777, 16333570, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
160, 1, 140, 17299999, 1, 346, 284, 174, 379, 11, 1, 0.940425, 1, 0.969662, 1, 39, 0, 0, 0, 0, 0, 0
11, 1, 174, 17300200, 2, 284, 346, 176, 174, 379, 1, 1, 0.826561, 0.909333, 1, 39, 0, 0, 0, 0, 0, 0
379, 1, 227, 17300200, 2, 32, 176, 282, 284, 216, 1, 1, 1, 1, 0.647052, 39, 0, 0, 0, 0, 0, 0
174, -1, 257, 17300200, 2, 32, 201, 176, 348, 282, 1, 0.933697, 1, 1, 1, 39, 0, 0, 0, 0, 0, 1
282, -1, 311, 17308400, 3, 32, 201, 50, 191, 176, 1, 1, 0.96575, 0.859876, 1, 39, 0, 0, 0, 0, 0, 0
348, -1, 338, 17308400, 3, 32, 340, 370, 390, 191, 1, 0.413121, 0.30571, 0.120935, 0.967361, 39, 0, 1, 1, 1, 0, 0
176, 1, 350, 17308400, 3, 32, 340, 268, 50, 201, 1, 1, 1, 1, 0.909528, 39, 0, 0, 0, 0, 0, 0
