source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
171, 798, 744, 11344817, 18, 69, 74, 133, 248, 301, 1, 1, 0.963548, 1, 1, 333, 0, 0, 0, 0, 1, 0
297, 798, 770, 11344817, 18, 69, 133, 211, 248, 223, 0.964781, 1, 0.96467, 1, 1, 333, 0, 0, 0, 0, 0, 0
248, 801, 829, 11344817, 18, 69, 133, 74, 57, 211, 0.964781, 1, 0.75051, 0.753076, 0.96467, 333, 0, 0, 0, 0, 0, 1
133, 801, 858, 11344817, 18, 69, 74, 57, 10000000, 10000000, 1, 0.721724, 0.645493, 0, 0, 333, 0, 0, 0, 1, 1, 0
133, 801, 858, 11345179, 19, 69, 74, 57, 10000000, 10000000, 1, 0.721693, 0.645468, 0, 0, 333, 0, 0, 0, 1, 1, 1
69, 801, 902, 11345179, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
74, 798, 907, 11345179, 19, 281, 97, 10000000, 10000000, 10000000, 0.74981, 0.537617, 0, 0, 0, 333, 1, 0, 1, 1, 1, 0
47, 598, 301, 11346850, 12, 85, 21, 179, 286, 347, 1, 0.963533, 1, 1, 1, 333, 0, 0, 0, 0, 1, 0
206, 598, 347, 11346851, 12, 21, 179, 85, 286, 347, 0.963533, 1, 0.85893, 1, 1, 333, 0, 0, 0, 0, 1, 1
290, 598, 371, 11346851, 12, 21, 85, 179, 286, 120, 0.963533, 0.921739, 1, 1, 0.965106, 333, 0, 0, 0, 0, 0, 0
347, 601, 412, 11346851, 12, 85, 21, 130, 179, 35, 1, 1, 0.793271, 1, 0.96407, 333, 0, 0, 0, 0, 0, 0
286, 601, 426, 11346851, 12, 21, 85, 332, 179, 130, 1, 0.841574, 0.681847, 1, 0.683643, 333, 0, 0, 1, 0, 0, 0
16, 495, 601, 11347263, 14, 84, 128, 332, 273, 186, 1, 1, 1, 0.967756, 0.858036, 333, 0, 0, 1, 0, 0, 0
96, 497, 598, 11347263, 14, 128, 173, 273, 84, 186, 0.792201, 0.720042, 0.563612, 0.321785, 0.360389, 333, 0, 0, 0, 0, 1, 0
173, 542, 601, 11347263, 14, 84, 186, 128, 273, 90, 1, 1, 1, 1, 0.839021, 333, 0, 0, 0, 0, 0, 0
273, 627, 598, 11347264, 14, 84, 90, 371, 377, 277, 1, 0.948407, 0.754688, 0.544625, 0.188044, 333, 0, 0, 1, 1, 1, 1
347, 601, 412, 11347304, 13, 85, 21, 130, 179, 35, 1, 1, 0.793214, 1, 0.964023, 333, 0, 0, 0, 0, 0, 0
286, 601, 426, 11347304, 13, 21, 85, 332, 179, 130, 1, 0.841529, 0.681804, 1, 0.683601, 333, 0, 0, 1, 0, 0, 0
21, 601, 501, 11347304, 13, 332, 243, 186, 130, 4, 1, 0.950267, 0.600645, 0.857151, 0.214012, 333, 1, 0, 0, 0, 0, 1
85, 598, 502, 11347304, 13, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.860224, 333, 0, 0, 1, 0, 1, 0
3, 290, 798, 11347400, 14, 352, 181, 227, 292, 304, 0.86001, 0.693377, 0.752601, 0.68178, 0.644625, 333, 1, 0, 0, 1, 1, 0
95, 304, 801, 11347400, 14, 82, 181, 292, 352, 304, 0.966584, 1, 1, 1, 1, 333, 0, 0, 0, 1, 1, 0
215, 341, 801, 11347400, 14, 289, 169, 82, 181, 177, 0.21423, 0.120348, 1, 1, 0.963739, 333, 1, 1, 0, 0, 0, 0
227, 375, 801, 11347401, 14, 360, 384, 82, 33, 181, 1, 1, 1, 0.924843, 1, 333, 1, 1, 0, 0, 0, 0
352, 387, 801, 11347401, 14, 360, 33, 82, 181, 317, 1, 1, 1, 1, 0.759903, 333, 1, 0, 0, 0, 1, 1
181, 457, 798, 11347659, 15, 240, 358, 257, 317, 194, 1, 0.960908, 0.954004, 0.843621, 0.69569, 333, 0, 1, 0, 1, 0, 0
33, 507, 801, 11347659, 15, 194, 240, 337, 6, 387, 1, 1, 1, 0.860033, 1, 333, 0, 0, 1, 0, 1, 1
317, 587, 801, 11347659, 15, 223, 6, 194, 112, 240, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
130, 598, 540, 11347666, 14, 186, 4, 273, 128, 332, 1, 0.856015, 0.967714, 0.859725, 1, 333, 0, 0, 1, 0, 1, 0
243, 598, 574, 11347666, 14, 4, 186, 128, 337, 84, 0.963016, 1, 1, 0.757674, 0.858057, 333, 0, 0, 0, 1, 0, 1
31, 401, 897, 11348086, 15, 82, 289, 169, 10000000, 10000000, 0.644342, 1, 0.956942, 0, 0, 333, 0, 0, 0, 1, 1, 1
52, 398, 909, 11348086, 15, 327, 364, 231, 195, 42, 0.964315, 0.963404, 0.85834, 0.641939, 0.535717, 333, 1, 1, 1, 1, 0, 0
289, 398, 973, 11348086, 15, 195, 42, 231, 364, 327, 0.962908, 0.750003, 1, 1, 1, 333, 0, 0, 0, 1, 1, 0
69, 801, 902, 11349379, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
74, 798, 907, 11349379, 20, 281, 97, 10000000, 10000000, 10000000, 0.749473, 0.537374, 0, 0, 0, 333, 1, 0, 1, 1, 1, 0
208, 59, 798, 11350590, 12, 184, 324, 77, 271, 68, 0.955866, 0.793444, 1, 0.565467, 0.839945, 333, 0, 1, 0, 0, 0, 1
68, 92, 801, 11350590, 12, 136, 271, 246, 324, 190, 1, 1, 1, 1, 0.856298, 333, 0, 0, 0, 1, 0, 0
77, 104, 798, 11350590, 12, 324, 136, 184, 190, 271, 1, 0.787471, 1, 0.642223, 0.463706, 333, 1, 0, 0, 1, 0, 0
184, 145, 801, 11350591, 12, 136, 271, 3, 190, 246, 1, 1, 0.856434, 1, 1, 333, 0, 0, 0, 0, 0, 1
210, 201, 658, 11350642, 12, 246, 324, 67, 107, 178, 1, 1, 1, 0.752346, 0.72153, 333, 0, 1, 0, 0, 0, 0
10, 198, 697, 11350642, 12, 324, 271, 190, 246, 55, 1, 0.856165, 1, 1, 0.857691, 333, 1, 1, 0, 0, 0, 0
67, 201, 706, 11350642, 12, 324, 246, 295, 178, 55, 0.858276, 0.921304, 0.792755, 0.749424, 0.428845, 333, 1, 0, 0, 0, 0, 1
246, 201, 827, 11350992, 13, 136, 3, 271, 55, 172, 1, 0.856397, 1, 1, 0.8203, 333, 0, 0, 0, 0, 0, 0
271, 227, 798, 11350992, 13, 215, 3, 352, 95, 136, 0.839768, 0.963447, 0.752218, 0.820232, 1, 333, 0, 0, 1, 0, 0, 1
136, 259, 798, 11350992, 13, 352, 215, 95, 227, 3, 1, 0.819848, 0.922594, 0.722797, 0.963447, 333, 1, 0, 0, 0, 0, 1
3, 290, 798, 11350992, 13, 352, 181, 227, 292, 304, 0.859678, 0.692802, 0.75231, 0.681447, 0.644376, 333, 1, 0, 0, 1, 1, 0
3, 290, 798, 11351263, 14, 352, 181, 227, 292, 304, 0.859653, 0.692759, 0.752288, 0.681422, 0.644357, 333, 1, 0, 0, 1, 1, 0
95, 303, 801, 11351263, 14, 82, 181, 292, 352, 304, 0.966183, 1, 1, 1, 1, 333, 0, 0, 0, 1, 1, 0
215, 341, 801, 11351263, 14, 289, 169, 82, 181, 177, 0.214141, 0.120292, 1, 1, 0.963341, 333, 1, 1, 0, 0, 0, 1
227, 375, 801, 11351263, 14, 360, 384, 82, 33, 181, 1, 1, 1, 0.924018, 1, 333, 1, 1, 0, 0, 0, 0
84, 698, 598, 11351464, 15, 334, 318, 377, 9, 251, 1, 1, 0.860038, 0.850712, 0.964684, 333, 1, 1, 1, 0, 0, 1
90, 698, 601, 11351464, 15, 261, 148, 371, 334, 277, 1, 1, 1, 1, 0.966144, 333, 0, 0, 1, 1, 0, 0
377, 787, 601, 11351464, 15, 228, 397, 303, 354, 341, 0.231666, 0.214539, 0.188135, 0.13662, 0.3743, 333, 1, 1, 1, 1, 1, 0
136, 259, 798, 11351534, 14, 352, 215, 95, 227, 3, 1, 0.819787, 0.922479, 0.722749, 0.963391, 333, 1, 0, 0, 0, 0, 0
3, 290, 798, 11351534, 14, 352, 181, 227, 292, 304, 0.859628, 0.692716, 0.752266, 0.681396, 0.644338, 333, 1, 0, 0, 1, 1, 0
95, 303, 801, 11351534, 14, 82, 181, 292, 352, 304, 0.966155, 1, 1, 1, 1, 333, 0, 0, 0, 1, 1, 0
215, 341, 801, 11351534, 14, 289, 169, 82, 181, 177, 0.214135, 0.120288, 1, 1, 0.963313, 333, 1, 1, 0, 0, 0, 1
352, 387, 801, 11351535, 14, 360, 33, 82, 181, 317, 1, 1, 1, 1, 0.757524, 333, 1, 0, 0, 0, 1, 0
387, 587, 801, 11351859, 16, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 1, 0
337, 612, 798, 11351859, 16, 301, 6, 194, 112, 240, 1, 1, 1, 1, 1, 333, 1, 0, 0, 0, 0, 0
240, 624, 798, 11351859, 16, 6, 194, 301, 112, 223, 1, 1, 0.460644, 0.958012, 0.361301, 333, 0, 0, 1, 0, 0, 0
186, 601, 659, 11351867, 15, 393, 309, 360, 236, 204, 1, 0.819845, 0.480324, 1, 0.939522, 333, 1, 1, 1, 0, 0, 0
4, 601, 703, 11351867, 15, 360, 309, 393, 236, 204, 1, 0.956486, 0.750132, 0.961017, 1, 333, 1, 1, 1, 0, 0, 1
251, 774, 601, 11351891, 16, 94, 131, 9, 261, 148, 1, 1, 0.963324, 1, 1, 333, 0, 0, 0, 0, 0, 0
318, 787, 601, 11351891, 16, 248, 94, 131, 9, 261, 1, 1, 1, 0.963324, 1, 333, 0, 0, 0, 0, 0, 0
377, 787, 601, 11351891, 16, 228, 397, 303, 354, 341, 0.231644, 0.214529, 0.18812, 0.136612, 0.37427, 333, 1, 1, 1, 1, 1, 0
334, 801, 612, 11351891, 16, 94, 171, 131, 261, 9, 1, 0.752564, 1, 1, 0.856288, 333, 0, 0, 0, 0, 0, 1
76, 910, 401, 11351995, 16, 127, 245, 25, 10000000, 10000000, 0.856678, 1, 0.643032, 0, 0, 333, 0, 0, 0, 1, 1, 1
181, 457, 798, 11352144, 15, 240, 358, 257, 317, 194, 1, 0.96039, 0.953421, 0.843165, 0.694967, 333, 0, 1, 0, 1, 0, 0
82, 498, 798, 11352144, 15, 337, 358, 387, 257, 194, 1, 0.967339, 0.956052, 1, 0.749432, 333, 1, 1, 1, 0, 0, 0
261, 801, 629, 11352227, 17, 297, 37, 94, 131, 171, 0.938917, 1, 1, 1, 0.641667, 333, 0, 0, 0, 0, 0, 0
131, 801, 651, 11352227, 17, 94, 171, 37, 297, 133, 1, 0.752516, 0.79046, 0.644535, 0.158137, 333, 0, 0, 0, 0, 1, 0
94, 801, 697, 11352227, 17, 248, 171, 133, 297, 37, 1, 0.948888, 0.63255, 0.644535, 0.857827, 333, 0, 0, 0, 0, 0, 1
171, 798, 744, 11352228, 17, 69, 74, 133, 248, 301, 1, 1, 0.962784, 1, 1, 333, 0, 0, 0, 0, 1, 0
204, 598, 740, 11352307, 16, 109, 112, 240, 337, 194, 1, 1, 1, 1, 0.855964, 333, 0, 0, 0, 1, 0, 0
236, 598, 770, 11352307, 16, 6, 194, 112, 240, 337, 0.859603, 0.96296, 1, 1, 1, 333, 0, 0, 0, 0, 1, 0
309, 598, 787, 11352307, 16, 6, 194, 112, 240, 322, 1, 1, 1, 1, 0.743241, 333, 0, 0, 0, 0, 1, 0
360, 598, 787, 11352307, 16, 6, 194, 219, 112, 109, 1, 1, 1, 1, 0.920924, 333, 0, 0, 0, 0, 0, 1
393, 598, 787, 11352307, 16, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 1, 0
181, 457, 798, 11352493, 15, 240, 358, 257, 317, 194, 1, 0.96035, 0.953376, 0.84313, 0.694911, 333, 0, 1, 0, 1, 0, 1
82, 498, 798, 11352493, 15, 337, 358, 387, 257, 194, 1, 0.967303, 0.956006, 1, 0.749383, 333, 1, 1, 1, 0, 0, 0
37, 798, 707, 11352602, 18, 133, 248, 69, 301, 297, 1, 1, 0.856868, 0.96504, 1, 333, 0, 0, 0, 1, 0, 0
171, 798, 744, 11352603, 18, 69, 74, 133, 248, 301, 1, 1, 0.962745, 1, 1, 333, 0, 0, 0, 0, 1, 0
297, 798, 770, 11352603, 18, 69, 133, 211, 248, 223, 0.963977, 1, 0.963866, 1, 1, 333, 0, 0, 0, 0, 0, 0
248, 801, 829, 11352603, 18, 69, 133, 74, 57, 211, 0.963977, 1, 0.749884, 0.752445, 0.963866, 333, 0, 0, 0, 0, 0, 1
133, 801, 859, 11352603, 18, 69, 74, 57, 10000000, 10000000, 1, 0.721049, 0.644953, 0, 0, 333, 0, 0, 0, 1, 1, 1
194, 658, 798, 11352708, 17, 6, 301, 223, 248, 69, 1, 0.536127, 0.429338, 0.214066, 0.107107, 333, 0, 1, 1, 1, 1, 1
112, 601, 872, 11352708, 17, 6, 194, 219, 109, 10000000, 0.644675, 0.748937, 0.721546, 0.750818, 0, 333, 0, 0, 0, 0, 1, 0
109, 598, 910, 11352708, 17, 322, 361, 253, 140, 80, 0.963833, 0.962432, 0.856607, 0.748665, 0.536244, 333, 1, 1, 1, 0, 0, 0
69, 801, 902, 11353017, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
74, 798, 907, 11353017, 19, 281, 97, 10000000, 10000000, 10000000, 0.749181, 0.537164, 0, 0, 0, 333, 1, 0, 1, 1, 1, 1
133, 801, 859, 11353301, 19, 69, 74, 57, 10000000, 10000000, 1, 0.720988, 0.644905, 0, 0, 333, 0, 0, 0, 1, 1, 0
69, 801, 902, 11353301, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
74, 798, 907, 11353301, 19, 281, 97, 10000000, 10000000, 10000000, 0.749158, 0.537148, 0, 0, 0, 333, 1, 0, 1, 1, 1, 0
180, -1, 948, 11354591, 12, 164, 30, 66, 218, 22, 0.85895, 0.750708, 0.321715, 0.157748, 0.928469, 333, 0, 0, 0, 1, 0, 0
172, 198, 944, 11355400, 14, 106, 218, 296, 10000000, 10000000, 0.751285, 0.856965, 1, 0, 0, 333, 0, 0, 0, 1, 1, 0
296, 198, 972, 11355401, 14, 218, 106, 10000000, 10000000, 10000000, 1, 0.858612, 0, 0, 0, 333, 0, 0, 1, 1, 1, 0
169, 398, 945, 11356286, 16, 364, 327, 231, 195, 42, 1, 1, 0.964783, 0.855168, 0.642296, 333, 1, 1, 1, 0, 0, 0
289, 398, 973, 11356286, 16, 195, 42, 231, 364, 327, 0.962064, 0.749345, 1, 1, 1, 333, 0, 0, 0, 1, 1, 0
6, 700, 798, 11356908, 18, 301, 248, 223, 57, 211, 0.905179, 0.855879, 0.536431, 0.408002, 0.301219, 333, 1, 1, 0, 0, 0, 1
301, 813, 798, 11356909, 18, 355, 51, 57, 133, 69, 1, 1, 1, 1, 0.856473, 333, 1, 0, 0, 0, 0, 0
223, 830, 798, 11356909, 18, 196, 57, 51, 211, 133, 0.944696, 1, 0.840361, 1, 0.962302, 333, 0, 0, 0, 0, 0, 0
301, 813, 798, 11357219, 19, 355, 51, 57, 133, 69, 1, 1, 1, 1, 0.856445, 333, 1, 0, 0, 0, 0, 1
223, 830, 798, 11357219, 19, 196, 57, 51, 211, 133, 0.94465, 1, 0.840329, 1, 0.96227, 333, 0, 0, 0, 0, 0, 0
57, 905, 798, 11357219, 19, 329, 355, 307, 226, 63, 0.928541, 0.947, 0.787856, 0.599941, 0.214756, 333, 1, 1, 1, 1, 1, 0
57, 905, 798, 11357633, 20, 329, 355, 307, 226, 63, 0.928451, 0.946938, 0.787804, 0.599911, 0.214746, 333, 1, 1, 1, 1, 1, 0
51, 908, 801, 11357633, 20, 63, 226, 203, 355, 307, 0.751611, 1, 0.855672, 1, 0.963298, 333, 0, 0, 0, 1, 1, 1
89, -1, 903, 11358242, 11, 164, 30, 180, 22, 175, 0.751287, 0.53601, 1, 0.840383, 0.106968, 333, 1, 0, 0, 0, 1, 1
22, 1, 913, 11358242, 11, 164, 208, 77, 30, 180, 0.358961, 0.64436, 0.536057, 0.239911, 0.750292, 333, 1, 1, 0, 1, 0, 0
22, 1, 913, 11358591, 12, 164, 208, 77, 30, 180, 0.358946, 0.644336, 0.536037, 0.239901, 0.750264, 333, 1, 1, 0, 1, 0, 0
180, -1, 948, 11358591, 12, 164, 30, 66, 218, 22, 0.858581, 0.750386, 0.321577, 0.157649, 0.927608, 333, 0, 0, 0, 1, 0, 1
178, 198, 745, 11358843, 13, 324, 136, 55, 271, 190, 1, 0.857494, 1, 0.962341, 1, 333, 1, 0, 0, 1, 0, 0
295, 198, 772, 11358843, 13, 136, 271, 55, 3, 59, 0.964681, 1, 1, 0.748718, 1, 333, 0, 0, 0, 0, 0, 0
324, 201, 812, 11358843, 13, 3, 136, 271, 55, 296, 0.962638, 1, 1, 1, 0.858953, 333, 0, 0, 0, 0, 1, 1
246, 201, 827, 11358843, 13, 136, 3, 271, 55, 172, 1, 0.855678, 1, 1, 0.81942, 333, 0, 0, 0, 0, 0, 0
55, 201, 893, 11358843, 13, 136, 296, 3, 172, 10000000, 0.643121, 1, 0.427839, 0.966043, 0, 333, 1, 0, 0, 0, 1, 0
271, 227, 798, 11359101, 14, 215, 3, 352, 95, 136, 0.838952, 0.962611, 0.751563, 0.819324, 1, 333, 0, 0, 1, 0, 0, 0
136, 259, 798, 11359101, 14, 352, 215, 95, 227, 3, 1, 0.81894, 0.920872, 0.722091, 0.962611, 333, 1, 0, 0, 0, 0, 1
55, 201, 893, 11359101, 14, 136, 296, 3, 172, 10000000, 0.643103, 1, 0.427827, 0.966016, 0, 333, 1, 0, 0, 0, 1, 0
296, 198, 972, 11359101, 14, 218, 106, 10000000, 10000000, 10000000, 1, 0.858271, 0, 0, 0, 333, 0, 0, 1, 1, 1, 1
257, 572, 801, 11359859, 16, 393, 360, 309, 219, 6, 1, 1, 1, 0.272683, 1, 333, 1, 1, 1, 1, 0, 0
317, 587, 801, 11359859, 16, 223, 6, 194, 112, 240, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
358, 587, 801, 11359859, 16, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 1, 1
364, 412, 998, 11360486, 17, 42, 195, 231, 361, 322, 0.96301, 1, 1, 0.374767, 0.374652, 333, 0, 0, 0, 1, 1, 0
327, 412, 998, 11360486, 17, 322, 42, 195, 231, 253, 0.854869, 1, 1, 1, 0.375309, 333, 1, 0, 0, 0, 1, 0
231, 427, 998, 11360486, 17, 42, 195, 361, 80, 140, 0.96301, 1, 0.596186, 0.157451, 0.106863, 333, 0, 0, 1, 0, 1, 1
307, 1001, 813, 11361833, 21, 391, 63, 101, 203, 152, 0.851926, 1, 0.837633, 1, 0.599159, 333, 1, 0, 0, 0, 0, 0
355, 1001, 812, 11361833, 21, 63, 321, 383, 203, 152, 1, 0.786681, 0.748333, 1, 0.683734, 333, 0, 1, 1, 0, 0, 0
68, 91, 801, 11362790, 13, 136, 271, 246, 324, 190, 1, 1, 1, 1, 0.855181, 333, 0, 0, 0, 1, 0, 0
77, 104, 798, 11362790, 13, 324, 136, 184, 190, 271, 1, 0.78596, 1, 0.641386, 0.462398, 333, 1, 0, 0, 1, 0, 0
184, 145, 801, 11362791, 13, 136, 271, 3, 190, 246, 1, 1, 0.855317, 1, 1, 333, 0, 0, 0, 0, 0, 1
324, 201, 812, 11362791, 13, 3, 136, 271, 55, 296, 0.962231, 1, 1, 1, 0.858589, 333, 0, 0, 0, 0, 1, 1
246, 201, 827, 11363218, 14, 136, 3, 271, 55, 172, 1, 0.855278, 1, 1, 0.818931, 333, 0, 0, 0, 0, 0, 0
95, 303, 801, 11363301, 15, 82, 181, 292, 352, 304, 0.964936, 1, 1, 1, 1, 333, 0, 0, 0, 1, 1, 0
227, 374, 801, 11363301, 15, 360, 384, 82, 33, 181, 1, 1, 1, 0.921456, 1, 333, 1, 1, 0, 0, 0, 0
352, 387, 801, 11363301, 15, 360, 33, 82, 181, 317, 1, 1, 1, 1, 0.750831, 333, 1, 0, 0, 0, 1, 1
181, 457, 798, 11363690, 16, 240, 358, 257, 317, 194, 1, 0.959061, 0.951924, 0.841994, 0.693113, 333, 0, 1, 0, 1, 0, 0
82, 498, 798, 11363690, 16, 337, 358, 257, 387, 194, 1, 0.96614, 1, 0.954547, 0.747814, 333, 1, 1, 0, 1, 0, 0
33, 507, 801, 11363690, 16, 194, 240, 337, 6, 387, 1, 1, 1, 0.858553, 1, 333, 0, 0, 1, 0, 1, 0
337, 612, 798, 11364059, 17, 301, 6, 194, 112, 240, 1, 1, 1, 1, 1, 333, 1, 0, 0, 0, 0, 0
240, 624, 798, 11364059, 17, 6, 194, 301, 112, 223, 1, 1, 0.459354, 0.956615, 0.36077, 333, 0, 0, 1, 0, 0, 0
194, 658, 798, 11364060, 17, 6, 301, 223, 248, 69, 1, 0.535476, 0.428816, 0.213806, 0.106977, 333, 0, 1, 1, 1, 1, 0
112, 601, 872, 11364060, 17, 6, 194, 219, 109, 10000000, 0.643889, 0.748028, 0.720563, 0.749905, 0, 333, 0, 0, 0, 0, 1, 1
6, 700, 798, 11364060, 17, 301, 248, 223, 57, 211, 0.90323, 0.855225, 0.536019, 0.407605, 0.300571, 333, 1, 1, 0, 0, 0, 1
301, 813, 798, 11364357, 18, 355, 51, 57, 133, 69, 1, 1, 1, 1, 0.855791, 333, 1, 0, 0, 0, 0, 1
223, 830, 798, 11364357, 18, 196, 57, 51, 211, 133, 0.943589, 1, 0.83961, 1, 0.961536, 333, 0, 0, 0, 0, 0, 0
211, 862, 798, 11364357, 18, 51, 57, 196, 355, 252, 1, 1, 0.856287, 0.751327, 0.68254, 333, 0, 0, 0, 1, 0, 0
57, 905, 798, 11364771, 19, 329, 355, 307, 226, 63, 0.926916, 0.945873, 0.786919, 0.599398, 0.214582, 333, 1, 1, 1, 1, 1, 0
51, 908, 801, 11364771, 19, 63, 226, 203, 355, 307, 0.751035, 1, 0.855019, 1, 0.962562, 333, 0, 0, 0, 1, 1, 1
109, 598, 910, 11364908, 18, 322, 361, 253, 140, 80, 0.962575, 0.961178, 0.855489, 0.747689, 0.535543, 333, 1, 1, 1, 0, 0, 0
219, 598, 954, 11364909, 18, 140, 80, 253, 361, 322, 0.961315, 0.74976, 1, 1, 1, 333, 0, 0, 0, 1, 1, 1
22, 1, 913, 11366791, 13, 164, 208, 77, 30, 180, 0.358594, 0.643769, 0.535566, 0.239665, 0.749605, 333, 1, 1, 0, 1, 0, 0
271, 227, 798, 11366991, 14, 215, 3, 352, 95, 136, 0.83816, 0.961799, 0.750927, 0.818442, 1, 333, 0, 0, 1, 0, 0, 1
136, 260, 798, 11366991, 14, 352, 215, 227, 95, 3, 1, 0.818059, 0.721406, 0.919202, 0.961799, 333, 1, 0, 0, 0, 0, 0
55, 201, 893, 11366991, 14, 136, 296, 3, 172, 10000000, 0.64256, 1, 0.427466, 0.965199, 0, 333, 1, 0, 0, 0, 1, 1
296, 198, 972, 11366991, 14, 218, 106, 10000000, 10000000, 10000000, 1, 0.857545, 0, 0, 0, 333, 0, 0, 1, 1, 1, 0
136, 260, 798, 11367301, 15, 352, 215, 227, 95, 3, 1, 0.818025, 0.721379, 0.919136, 0.961768, 333, 1, 0, 0, 0, 0, 0
3, 290, 798, 11367301, 15, 352, 181, 227, 292, 304, 0.858174, 0.690203, 0.750994, 0.679935, 0.643249, 333, 1, 0, 0, 1, 1, 0
95, 303, 801, 11367301, 15, 82, 181, 292, 352, 304, 0.964523, 1, 1, 1, 1, 333, 0, 0, 0, 1, 1, 0
215, 341, 801, 11367301, 15, 289, 169, 82, 181, 177, 0.213774, 0.12006, 1, 1, 0.96169, 333, 1, 1, 0, 0, 0, 1
181, 457, 798, 11367638, 16, 240, 358, 257, 317, 194, 1, 0.958607, 0.951413, 0.841594, 0.692482, 333, 0, 1, 0, 1, 0, 1
195, 453, 998, 11368686, 18, 253, 361, 42, 322, 140, 0.917987, 0.892099, 1, 0.374078, 0.136026, 333, 0, 1, 0, 1, 1, 0
42, 505, 998, 11368687, 18, 322, 253, 361, 140, 80, 0.924556, 0.719917, 0.471412, 0.213539, 0.157248, 333, 1, 0, 1, 0, 0, 1
307, 1001, 813, 11368972, 20, 391, 63, 101, 203, 152, 0.849343, 1, 0.836918, 1, 0.598647, 333, 1, 0, 0, 0, 0, 0
355, 1001, 812, 11368972, 20, 63, 321, 383, 203, 152, 1, 0.785798, 0.747335, 1, 0.683067, 333, 0, 1, 1, 0, 0, 0
361, 612, 998, 11369088, 19, 80, 36, 140, 147, 253, 1, 0.950489, 1, 0.642349, 1, 333, 0, 0, 0, 0, 0, 1
253, 626, 998, 11369088, 19, 80, 36, 147, 140, 281, 1, 0.933036, 0.837922, 1, 0.534211, 333, 0, 0, 0, 0, 1, 1
140, 655, 998, 11369088, 19, 281, 80, 36, 147, 97, 1, 1, 0.95908, 0.815429, 0.214495, 333, 0, 0, 0, 0, 1, 0
80, 697, 998, 11369088, 19, 147, 281, 97, 36, 10000000, 0.718219, 0.534211, 0.359014, 0.855196, 0, 333, 0, 0, 0, 0, 1, 0
172, 198, 944, 11371301, 15, 106, 218, 296, 10000000, 10000000, 0.750005, 0.855508, 1, 0, 0, 333, 0, 0, 0, 1, 1, 0
296, 198, 972, 11371301, 15, 218, 106, 10000000, 10000000, 10000000, 1, 0.857149, 0, 0, 0, 333, 0, 0, 1, 1, 1, 0
140, 655, 998, 11373288, 20, 281, 80, 36, 147, 97, 1, 1, 0.958597, 0.814964, 0.214399, 333, 0, 0, 0, 0, 1, 0
80, 697, 998, 11373288, 20, 147, 281, 97, 36, 10000000, 0.717858, 0.533971, 0.358833, 0.854812, 0, 333, 0, 0, 0, 0, 1, 1
36, 702, 1001, 11373288, 20, 97, 281, 147, 74, 391, 1, 1, 1, 0.641337, 0.157038, 333, 0, 0, 0, 0, 1, 0
147, 741, 1001, 11373288, 20, 97, 281, 74, 1, 258, 1, 1, 0.748226, 0.428392, 0.32037, 333, 0, 0, 0, 0, 1, 0
281, 772, 1001, 11373288, 20, 97, 1, 198, 375, 333, 1, 0.919044, 0.544297, 0.373914, 0.314472, 333, 0, 0, 0, 1, 1, 0
36, 702, 1001, 11373624, 21, 97, 281, 147, 74, 391, 1, 1, 1, 0.641313, 0.157029, 333, 0, 0, 0, 0, 1, 0
147, 741, 1001, 11373624, 21, 97, 281, 74, 1, 258, 1, 1, 0.748199, 0.428377, 0.320358, 333, 0, 0, 0, 0, 1, 1
281, 772, 1001, 11373624, 21, 97, 1, 198, 375, 333, 1, 0.918973, 0.544272, 0.373891, 0.314455, 333, 0, 0, 0, 1, 1, 0
317, 587, 801, 11375890, 17, 223, 6, 194, 112, 240, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
358, 587, 801, 11375890, 17, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 1, 1
194, 658, 798, 11375890, 17, 6, 301, 223, 248, 69, 1, 0.534798, 0.428272, 0.213536, 0.106842, 333, 0, 1, 1, 1, 1, 0
253, 626, 998, 11377288, 20, 80, 36, 147, 140, 281, 1, 0.931611, 0.837101, 1, 0.533743, 333, 0, 0, 0, 0, 1, 0
