source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
274, 801, 255, 17318426, 9, 87, 120, 58, 227, 10000000, 1, 1, 0.859355, 1, 0, 184, 0, 0, 0, 0, 1, 1
227, 801, 300, 17322626, 10, 87, 58, 120, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0, 1, 0, 1, 1, 0
120, 801, 348, 17322626, 10, 87, 140, 58, 10000000, 10000000, 1, 0.863919, 1, 0, 0, 184, 0, 0, 1, 1, 1, 0
58, 801, 396, 17322626, 10, 140, 133, 87, 76, 10000000, 0.928888, 1, 1, 1, 0, 184, 0, 0, 0, 0, 1, 0
87, 798, 428, 17322627, 10, 140, 273, 37, 228, 238, 1, 0.431079, 0.316957, 0.323144, 0.645519, 184, 0, 1, 0, 1, 0, 1
140, 798, 475, 17322898, 11, 238, 125, 273, 165, 37, 0.860666, 0.646766, 0.538833, 0.46573, 0.361148, 184, 0, 0, 1, 0, 0, 1
37, 798, 636, 17323208, 12, 94, 125, 238, 165, 272, 1, 1, 1, 1, 0.322579, 184, 0, 0, 0, 0, 1, 0
165, 798, 675, 17323208, 12, 225, 74, 94, 125, 127, 0.970172, 0.965805, 1, 1, 0.644291, 184, 0, 0, 0, 0, 0, 1
98, 201, 155, 17324963, 5, 267, 174, 226, 13, 56, 0.969134, 0.929555, 0.684325, 0.795965, 1, 184, 0, 0, 0, 0, 0, 0
13, 198, 218, 17324963, 5, 23, 126, 259, 265, 206, 0.96982, 1, 0.966311, 0.858668, 1, 184, 0, 0, 0, 0, 0, 0
174, 198, 254, 17324963, 5, 265, 23, 254, 259, 126, 0.966001, 1, 0.861393, 0.966311, 0.967304, 184, 0, 0, 0, 0, 0, 0
267, 201, 266, 17324963, 5, 23, 126, 259, 226, 206, 0.96982, 1, 0.751575, 1, 0.819413, 184, 0, 0, 0, 0, 0, 1
226, 201, 291, 17325312, 6, 254, 23, 126, 265, 259, 1, 1, 1, 0.685862, 0.858911, 184, 0, 0, 0, 0, 0, 0
206, 198, 300, 17325312, 6, 254, 265, 23, 186, 259, 0.969031, 0.965965, 1, 0.751328, 1, 184, 0, 0, 0, 0, 0, 0
126, 201, 344, 17325312, 6, 254, 265, 23, 259, 153, 0.926217, 0.858636, 1, 1, 0.215584, 184, 0, 0, 0, 0, 0, 0
259, 198, 349, 17325312, 6, 186, 254, 265, 65, 251, 1, 1, 1, 0.754214, 0.645387, 184, 0, 0, 0, 0, 0, 0
23, 201, 378, 17325312, 6, 254, 265, 186, 18, 65, 1, 1, 0.820734, 1, 0.480503, 184, 0, 0, 0, 0, 0, 1
18, 217, 401, 17325635, 7, 45, 172, 251, 162, 255, 0.9672, 1, 1, 1, 0.4308, 184, 0, 0, 0, 0, 1, 1
265, 201, 453, 17325636, 7, 65, 186, 10, 254, 251, 1, 1, 0, 1, 0.645365, 184, 0, 0, 1, 0, 0, 0
254, 201, 497, 17325636, 7, 10, 65, 186, 251, 172, 1, 1, 1, 0.537804, 0.430096, 184, 1, 0, 0, 0, 0, 1
186, 201, 541, 17325636, 7, 10, 191, 65, 172, 10000000, 1, 0.754944, 1, 0.215048, 0, 184, 1, 0, 0, 0, 1, 0
149, 601, 142, 17325675, 7, 187, 47, 88, 91, 10000000, 1, 1, 1, 1, 0, 184, 0, 0, 1, 0, 1, 1
186, 201, 541, 17326024, 8, 10, 191, 65, 172, 10000000, 1, 0.754723, 1, 0.215039, 0, 184, 1, 0, 0, 0, 1, 0
65, 201, 581, 17326024, 8, 20, 67, 10, 191, 10000000, 1, 0.752163, 1, 0.60386, 0, 184, 0, 0, 1, 0, 1, 0
10, 198, 610, 17326024, 8, 67, 191, 279, 223, 173, 1, 1, 0.859019, 0.537474, 0.64345, 184, 0, 0, 0, 0, 0, 1
191, 201, 742, 17326465, 9, 173, 166, 279, 67, 59, 1, 1, 0.944257, 1, 0.905975, 184, 0, 0, 0, 0, 0, 1
40, 798, 237, 17326626, 10, 58, 120, 227, 274, 87, 1, 1, 1, 1, 0.323241, 184, 0, 0, 0, 0, 0, 0
91, 601, 175, 17329875, 8, 187, 47, 86, 88, 10000000, 1, 1, 1, 1, 0, 184, 0, 0, 0, 1, 1, 0
88, 588, 198, 17329875, 8, 187, 249, 194, 47, 131, 1, 1, 0.90472, 1, 0.752455, 184, 0, 0, 0, 0, 0, 0
47, 598, 223, 17329875, 8, 187, 21, 85, 10000000, 10000000, 1, 0.241273, 0.240989, 0, 0, 184, 0, 0, 0, 1, 1, 0
187, 598, 267, 17329875, 8, 220, 124, 85, 21, 114, 1, 0.721532, 0.646105, 0.53626, 0.214846, 184, 0, 0, 0, 0, 0, 1
246, 922, 1, 17330238, 9, 155, 14, 78, 26, 10000000, 0.645557, 0.322056, 0.429584, 1, 0, 184, 0, 0, 0, 0, 1, 0
26, 969, -1, 17330238, 9, 78, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1, 0
78, 998, 18, 17330238, 9, 14, 155, 129, 115, 92, 1, 1, 1, 0.430068, 0.241506, 184, 0, 0, 0, 0, 0, 1
129, 998, 57, 17330587, 10, 14, 155, 92, 115, 10000000, 1, 1, 0.536121, 0.322794, 0, 184, 0, 0, 1, 0, 1, 1
155, 1001, 132, 17330587, 10, 115, 92, 14, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0, 1, 0, 1, 1, 0
14, 1001, 160, 17330587, 10, 115, 92, 10000000, 10000000, 10000000, 1, 0.750796, 0, 0, 0, 184, 0, 1, 1, 1, 1, 1
67, 201, 786, 17330665, 10, 95, 223, 173, 279, 166, 1, 1, 1, 1, 0.90885, 184, 0, 0, 0, 0, 0, 0
59, 198, 827, 17330665, 10, 95, 223, 173, 55, 279, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 0, 0
279, 201, 855, 17330665, 10, 248, 130, 3, 223, 173, 0.752456, 0.536062, 0.322395, 1, 1, 184, 0, 0, 0, 0, 0, 0
166, 198, 859, 17330665, 10, 223, 173, 55, 279, 199, 1, 1, 1, 0.965915, 0.214837, 184, 0, 0, 0, 0, 0, 1
92, 998, 211, 17330845, 11, 115, 222, 121, 25, 10000000, 1, 0.75034, 0.537185, 0.215498, 0, 184, 0, 0, 0, 0, 1, 0
115, 998, 248, 17330846, 11, 222, 72, 193, 290, 121, 0.964723, 0.750444, 0.481919, 0.215023, 0.644622, 184, 0, 0, 0, 1, 0, 1
279, 201, 855, 17334865, 11, 248, 130, 3, 223, 173, 0.752116, 0.535821, 0.32225, 1, 1, 184, 0, 0, 0, 0, 0, 0
223, 201, 894, 17334865, 11, 248, 130, 3, 10000000, 10000000, 0.537226, 0.428657, 0.214833, 0, 0, 184, 0, 0, 0, 1, 1, 1
173, 201, 943, 17334865, 11, 248, 130, 10000000, 10000000, 10000000, 0.322336, 0.214328, 0, 0, 0, 184, 1, 0, 1, 1, 1, 0
55, 201, 967, 17334865, 11, 223, 173, 248, 10000000, 10000000, 1, 1, 0.21489, 0, 0, 184, 0, 0, 1, 1, 1, 0
125, 801, 734, 17335409, 13, 74, 225, 94, 127, 10000000, 1, 0.821715, 1, 0.317598, 0, 184, 0, 0, 0, 0, 1, 0
94, 801, 774, 17335409, 13, 225, 74, 51, 127, 69, 0.861242, 1, 0.770548, 0.755954, 0.232704, 184, 0, 0, 0, 0, 0, 0
74, 798, 827, 17335409, 13, 127, 225, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0, 0, 0, 1, 1, 1
162, 290, 401, 17337836, 8, 45, 160, 172, 53, 198, 1, 0.749667, 1, 0.64301, 0.537114, 184, 0, 0, 0, 0, 0, 0
251, 305, 398, 17337836, 8, 53, 45, 172, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0, 0, 0, 1, 1, 0
172, 348, 398, 17337836, 8, 160, 138, 53, 45, 255, 1, 1, 1, 1, 0.240807, 184, 0, 0, 0, 0, 1, 1
26, 969, -1, 17338438, 10, 78, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1, 0
155, 1001, 132, 17338787, 11, 115, 92, 14, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0, 1, 0, 1, 1, 0
14, 1001, 160, 17338787, 11, 115, 92, 10000000, 10000000, 10000000, 1, 0.749642, 0, 0, 0, 184, 0, 1, 1, 1, 1, 1
274, 801, 255, 17338826, 11, 87, 120, 58, 227, 10000000, 1, 1, 0.857476, 1, 0, 184, 0, 0, 0, 0, 1, 0
227, 801, 300, 17338826, 11, 87, 58, 120, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0, 1, 0, 1, 1, 0
120, 801, 348, 17338826, 11, 87, 140, 58, 10000000, 10000000, 1, 0.857915, 1, 0, 0, 184, 0, 0, 1, 1, 1, 1
87, 798, 427, 17338827, 11, 140, 273, 37, 228, 238, 1, 0.430327, 0.316145, 0.322581, 0.644395, 184, 0, 1, 0, 1, 0, 0
92, 998, 210, 17339097, 12, 115, 222, 121, 25, 10000000, 1, 0.749677, 0.536709, 0.215307, 0, 184, 0, 0, 0, 0, 1, 0
115, 998, 248, 17339098, 12, 222, 72, 193, 290, 121, 0.963871, 0.749781, 0.48144, 0.214832, 0.644051, 184, 0, 0, 0, 1, 0, 1
225, 801, 897, 17339609, 14, 192, 200, 57, 10000000, 10000000, 0.429396, 0.537069, 0.214396, 0, 0, 184, 0, 0, 0, 1, 1, 0
127, 801, 931, 17339609, 14, 192, 10000000, 10000000, 10000000, 10000000, 0.214698, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1, 1
45, 374, 398, 17342036, 9, 138, 53, 160, 41, 255, 1, 0.94349, 0.684779, 1, 0.43004, 184, 0, 0, 0, 0, 1, 0
53, 430, 401, 17342036, 9, 24, 160, 138, 81, 114, 0.96712, 1, 1, 0.321207, 0.536414, 184, 0, 0, 0, 0, 0, 0
138, 461, 401, 17342036, 9, 24, 160, 118, 81, 114, 1, 1, 0.685506, 0.681794, 0.75098, 184, 0, 0, 0, 0, 0, 1
58, 801, 397, 17343026, 12, 140, 133, 87, 76, 10000000, 0.924509, 1, 1, 1, 0, 184, 0, 0, 0, 0, 1, 0
87, 798, 427, 17343027, 12, 140, 273, 37, 228, 238, 1, 0.430133, 0.315936, 0.322435, 0.644105, 184, 0, 1, 0, 1, 0, 1
140, 798, 475, 17343027, 12, 238, 125, 273, 165, 37, 0.858807, 0.645366, 0.537666, 0.463558, 0.360275, 184, 0, 0, 1, 0, 0, 0
140, 798, 475, 17343324, 13, 238, 125, 273, 165, 37, 0.858779, 0.645345, 0.537649, 0.463526, 0.360262, 184, 0, 0, 1, 0, 0, 1
37, 798, 636, 17343764, 14, 94, 125, 238, 165, 272, 1, 1, 1, 1, 0.321867, 184, 0, 0, 0, 0, 1, 0
160, 526, 398, 17346236, 10, 118, 24, 114, 35, 10000000, 1, 1, 0.461273, 0.107437, 0, 184, 0, 0, 0, 0, 1, 0
24, 578, 398, 17346237, 10, 211, 124, 85, 118, 260, 1, 1, 1, 0.896784, 0.767872, 184, 0, 0, 0, 0, 0, 1
85, 598, 428, 17346664, 11, 21, 287, 220, 124, 19, 1, 1, 1, 1, 0.321168, 184, 0, 0, 0, 0, 0, 0
124, 598, 461, 17346664, 11, 185, 19, 21, 287, 220, 0.926553, 0.963505, 1, 1, 1, 184, 0, 1, 0, 0, 0, 1
118, 665, 401, 17346664, 11, 58, 35, 260, 114, 211, 1, 1, 1, 1, 1, 184, 1, 0, 0, 0, 0, 0
211, 716, 401, 17346664, 11, 133, 76, 35, 260, 114, 1, 0.857091, 1, 1, 1, 184, 0, 0, 0, 0, 0, 1
260, 746, 401, 17346664, 11, 133, 87, 93, 76, 58, 0.96661, 1, 0.857409, 0.961515, 1, 184, 0, 0, 0, 0, 1, 0
114, 729, 398, 17347052, 12, 76, 58, 35, 260, 133, 1, 1, 1, 1, 0.360198, 184, 0, 1, 0, 0, 0, 0
260, 746, 401, 17347052, 12, 133, 87, 93, 76, 58, 0.966569, 1, 0.857373, 0.96147, 1, 184, 0, 0, 0, 0, 1, 0
35, 770, 398, 17347052, 12, 87, 58, 76, 133, 93, 1, 1, 0.752641, 0.536983, 0.321515, 184, 0, 1, 0, 0, 0, 0
76, 840, 401, 17347053, 12, 93, 133, 222, 121, 10000000, 1, 1, 0.428022, 0.2145, 0, 184, 0, 0, 0, 0, 1, 1
220, 598, 508, 17350864, 12, 19, 21, 287, 250, 185, 1, 1, 1, 0.4291, 0.35983, 184, 1, 0, 0, 0, 0, 0
287, 598, 541, 17350864, 12, 185, 19, 4, 21, 263, 1, 1, 0.749825, 1, 0.157633, 184, 0, 1, 0, 0, 1, 0
21, 601, 581, 17350864, 12, 213, 185, 90, 19, 4, 1, 0.906687, 1, 1, 0.377302, 184, 0, 0, 0, 1, 0, 0
19, 598, 611, 17350864, 12, 4, 263, 294, 271, 234, 0.964061, 1, 0.321506, 0.321105, 0.214728, 184, 0, 0, 1, 1, 1, 1
133, 936, 398, 17351253, 13, 93, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1, 0
93, 973, 398, 17351253, 13, 72, 222, 10000000, 10000000, 10000000, 1, 0.213915, 0, 0, 0, 184, 0, 1, 1, 1, 1, 1
72, 998, 443, 17351550, 14, 290, 25, 121, 257, 39, 1, 1, 1, 1, 0.856339, 184, 0, 0, 0, 0, 0, 1
257, 998, 540, 17351886, 15, 139, 232, 145, 54, 39, 0.965643, 1, 1, 0.750852, 1, 184, 0, 0, 0, 0, 0, 0
121, 1001, 546, 17351886, 15, 145, 39, 25, 290, 232, 1, 1, 1, 0.959161, 0.60074, 184, 0, 0, 0, 0, 0, 0
25, 1001, 571, 17351887, 15, 232, 139, 145, 39, 290, 0.967173, 0.840227, 0.899581, 1, 1, 184, 0, 0, 0, 0, 0, 1
39, 998, 611, 17351887, 15, 54, 261, 139, 291, 232, 1, 0.857832, 1, 0.857927, 1, 184, 1, 0, 0, 1, 0, 0
263, 598, 741, 17355065, 13, 297, 217, 109, 4, 175, 0.13668, 0.751331, 1, 1, 0.53468, 184, 1, 0, 0, 0, 0, 0
290, 998, 573, 17356087, 16, 54, 139, 232, 145, 39, 0.964946, 1, 1, 1, 0.962462, 184, 0, 0, 0, 0, 0, 0
39, 998, 611, 17356087, 16, 54, 261, 139, 291, 232, 1, 0.857446, 1, 0.857541, 1, 184, 1, 0, 0, 1, 0, 0
145, 998, 657, 17356087, 16, 261, 291, 54, 139, 203, 0.964627, 0.964733, 1, 1, 0.748526, 184, 0, 1, 1, 0, 0, 0
232, 1001, 683, 17356087, 16, 54, 146, 139, 101, 261, 1, 0.741247, 1, 0.740758, 0.562062, 184, 1, 0, 0, 0, 0, 1
139, 1001, 738, 17356410, 17, 146, 261, 101, 57, 54, 1, 1, 1, 1, 1, 184, 0, 0, 0, 1, 1, 0
54, 1001, 787, 17356410, 17, 235, 203, 261, 146, 101, 1, 0.954208, 1, 0.897026, 1, 184, 0, 0, 0, 0, 0, 1
261, 1001, 861, 17356411, 17, 235, 184, 203, 146, 63, 0.966444, 1, 1, 0.815984, 1, 184, 0, 0, 0, 0, 0, 0
101, 998, 828, 17356681, 18, 235, 184, 203, 276, 146, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 0, 0
261, 1001, 861, 17356682, 18, 235, 184, 203, 146, 63, 0.966416, 1, 1, 0.815954, 1, 184, 0, 0, 0, 0, 0, 0
203, 1001, 890, 17356682, 18, 235, 184, 10000000, 10000000, 10000000, 0.958394, 1, 0, 0, 0, 184, 0, 0, 1, 1, 1, 0
235, 998, 905, 17356682, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 184, 1, 1, 1, 1, 1, 0
4, 601, 782, 17359265, 14, 109, 10000000, 10000000, 10000000, 10000000, 0.790089, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1, 0
109, 598, 833, 17359265, 14, 277, 297, 230, 10000000, 10000000, 0.321404, 0.320793, 0.214325, 0, 0, 184, 1, 1, 1, 1, 1, 0
165, 798, 675, 17359964, 15, 225, 74, 94, 125, 127, 0.966343, 0.962011, 1, 1, 0.641758, 184, 0, 0, 0, 0, 0, 0
238, 801, 692, 17359964, 15, 225, 94, 74, 125, 10000000, 1, 1, 0.864437, 1, 0, 184, 0, 0, 0, 0, 1, 0
125, 801, 734, 17359965, 15, 74, 225, 94, 127, 10000000, 1, 0.818961, 1, 0.316364, 0, 184, 0, 0, 0, 0, 1, 0
235, 998, 905, 17360882, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 184, 1, 1, 1, 1, 1, 0
94, 801, 774, 17364165, 16, 225, 74, 51, 127, 69, 0.858584, 1, 0.753845, 0.751868, 0.231157, 184, 0, 0, 0, 0, 0, 0
74, 798, 826, 17364165, 16, 127, 225, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0, 0, 0, 1, 1, 0
225, 801, 897, 17364165, 16, 192, 200, 57, 10000000, 10000000, 0.428267, 0.535656, 0.213833, 0, 0, 184, 0, 0, 0, 1, 1, 0
225, 801, 897, 17364592, 17, 192, 200, 57, 10000000, 10000000, 0.428248, 0.535632, 0.213823, 0, 0, 184, 0, 0, 0, 1, 1, 0
127, 801, 931, 17364592, 17, 192, 200, 10000000, 10000000, 10000000, 0.214124, 0.321379, 0, 0, 0, 184, 0, 1, 1, 1, 1, 0
123, 56, 201, 18299999, 1, 56, 197, 178, 207, 267, 1, 1, 0.724206, 1, 0.646319, 69, 1, 0, 0, 0, 0, 0
207, 110, 198, 18300200, 2, 178, 56, 218, 197, 267, 1, 1, 0.773615, 1, 0.215435, 69, 0, 1, 0, 0, 1, 0
197, 140, 198, 18300200, 2, 153, 218, 178, 71, 13, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
56, 189, 198, 18300200, 2, 259, 206, 267, 218, 178, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
178, 252, 201, 18300536, 3, 268, 292, 116, 27, 153, 0.970115, 1, 0.939377, 1, 1, 69, 0, 0, 0, 1, 0, 0
267, 201, 279, 18300536, 3, 18, 23, 126, 259, 226, 1, 0.968232, 1, 0.845548, 1, 69, 1, 1, 0, 0, 0, 0
206, 198, 288, 18300536, 3, 18, 254, 23, 265, 126, 1, 0.863409, 1, 0.860843, 1, 69, 1, 0, 1, 0, 0, 0
218, 291, 201, 18300536, 3, 27, 221, 268, 292, 49, 1, 1, 1, 1, 1, 69, 1, 0, 0, 0, 0, 1
259, 198, 336, 18300536, 3, 186, 254, 265, 18, 23, 1, 0.971335, 1, 1, 1, 69, 0, 0, 0, 1, 1, 1
23, 201, 387, 18300925, 4, 254, 186, 265, 18, 65, 1, 0.844784, 1, 1, 0.430097, 69, 0, 0, 0, 1, 0, 0
18, 208, 401, 18300925, 4, 65, 45, 172, 186, 256, 1, 0.860869, 1, 1, 0.215658, 69, 1, 0, 0, 0, 1, 1
27, 389, 198, 18312737, 4, 256, 201, 88, 266, 216, 1, 1, 1, 1, 1, 69, 0, 0, 1, 0, 0, 1
49, 420, 201, 18312737, 4, 88, 86, 112, 266, 221, 0.860623, 0.64714, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
292, 436, 198, 18312737, 4, 88, 86, 112, 41, 221, 0.753045, 0.440684, 1, 0.323751, 1, 69, 1, 0, 0, 0, 0, 0
201, 398, 281, 18313021, 5, 198, 255, 41, 256, 104, 0.863278, 0.862015, 1, 1, 0.647098, 69, 0, 0, 0, 0, 0, 0
216, 494, 201, 18313021, 5, 86, 88, 47, 194, 112, 1, 1, 0.322979, 0.82093, 1, 69, 1, 1, 1, 0, 0, 0
256, 398, 314, 18313021, 5, 198, 255, 104, 41, 160, 0.971187, 1, 0.862797, 1, 0.322766, 69, 0, 0, 0, 1, 0, 1
266, 528, 201, 18313021, 5, 88, 86, 47, 249, 194, 1, 0.97068, 0.968937, 1, 1, 69, 1, 1, 1, 0, 0, 1
186, 201, 555, 18313125, 5, 10, 65, 191, 10000000, 10000000, 1, 1, 0.432509, 0, 0, 69, 1, 1, 0, 1, 1, 1
41, 401, 390, 18313396, 6, 255, 198, 104, 138, 53, 1, 0.842472, 0.795197, 1, 1, 69, 0, 0, 0, 0, 0, 1
88, 592, 198, 18325221, 6, 187, 249, 194, 47, 131, 1, 1, 0.927797, 1, 0.844274, 69, 0, 0, 0, 1, 0, 1
47, 598, 213, 18325221, 6, 187, 21, 85, 10000000, 10000000, 1, 0.323112, 0.215181, 0, 0, 69, 0, 0, 0, 1, 1, 0
86, 611, 201, 18325221, 6, 102, 44, 47, 131, 295, 1, 0.215294, 1, 1, 0.965328, 69, 0, 0, 1, 0, 0, 0
194, 668, 201, 18325222, 6, 102, 44, 120, 274, 295, 1, 0.645883, 0.322545, 0.644312, 1, 69, 1, 1, 0, 0, 0, 0
249, 690, 201, 18325222, 6, 102, 44, 120, 227, 274, 1, 0.968825, 0.430059, 0.644206, 0.751698, 69, 1, 0, 0, 0, 0, 0
65, 201, 595, 18325325, 6, 107, 20, 67, 191, 10000000, 1, 1, 0.633182, 0.646596, 0, 69, 0, 0, 0, 0, 1, 0
10, 198, 596, 18325325, 6, 65, 67, 191, 279, 20, 1, 0.965727, 1, 0.75269, 1, 69, 1, 0, 0, 0, 0, 1
53, 418, 401, 18325596, 7, 24, 160, 138, 114, 35, 0.966411, 1, 1, 0.430942, 0.431211, 69, 1, 0, 0, 0, 0, 0
138, 448, 401, 18325596, 7, 24, 160, 118, 81, 114, 0.966411, 1, 0.604051, 0.601167, 0.646413, 69, 0, 0, 0, 0, 0, 1
104, 401, 561, 18325597, 7, 108, 148, 16, 10000000, 10000000, 1, 0.410454, 0, 0, 0, 69, 0, 0, 1, 1, 1, 1
65, 201, 595, 18325622, 7, 107, 20, 67, 191, 10000000, 1, 1, 0.633153, 0.646575, 0, 69, 0, 0, 0, 0, 1, 1
20, 216, 601, 18325622, 7, 107, 16, 156, 96, 10000000, 1, 0.36045, 0.323257, 0.361387, 0, 69, 0, 0, 0, 0, 1, 0
67, 201, 792, 18325623, 7, 130, 258, 248, 204, 196, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
47, 598, 213, 18325635, 7, 187, 21, 85, 10000000, 10000000, 1, 0.323098, 0.215172, 0, 0, 69, 0, 0, 0, 1, 1, 0
187, 598, 253, 18325635, 7, 220, 85, 124, 21, 10000000, 0.866299, 0.722717, 0.644371, 0.430797, 0, 69, 0, 0, 0, 0, 1, 1
194, 668, 201, 18325636, 7, 102, 44, 120, 274, 295, 1, 0.645854, 0.32253, 0.644284, 1, 69, 1, 1, 0, 0, 0, 0
249, 690, 201, 18325636, 7, 102, 44, 120, 227, 274, 1, 0.968782, 0.43004, 0.644177, 0.751664, 69, 1, 0, 0, 0, 0, 1
20, 216, 601, 18326010, 8, 107, 16, 156, 96, 10000000, 1, 0.360434, 0.323243, 0.36137, 0, 69, 0, 0, 0, 0, 1, 1
191, 201, 756, 18326011, 8, 279, 166, 173, 67, 59, 0.95318, 1, 0.781051, 1, 0.927881, 69, 0, 0, 0, 1, 0, 0
196, 241, 801, 18329823, 8, 33, 3, 288, 130, 258, 0.964045, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
204, 292, 801, 18329823, 8, 33, 288, 130, 3, 258, 0.860571, 1, 1, 0.858806, 1, 69, 0, 0, 0, 0, 0, 0
248, 320, 798, 18329823, 8, 234, 135, 33, 3, 288, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
130, 346, 798, 18329823, 8, 271, 234, 33, 52, 3, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
102, 787, 198, 18329836, 8, 227, 274, 40, 44, 10000000, 1, 1, 1, 1, 0, 69, 0, 0, 0, 1, 1, 1
3, 383, 798, 18330147, 9, 294, 234, 135, 163, 33, 1, 0.910814, 1, 1, 0.926395, 69, 0, 0, 0, 0, 0, 0
52, 398, 822, 18330147, 9, 31, 163, 282, 10000000, 10000000, 0.969648, 1, 0.215109, 0, 0, 69, 0, 0, 1, 1, 1, 0
33, 428, 801, 18330147, 9, 82, 294, 271, 234, 135, 1, 0.966491, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
234, 482, 801, 18330147, 9, 217, 82, 294, 271, 296, 1, 1, 1, 1, 0.753153, 69, 0, 1, 0, 0, 1, 0
271, 531, 801, 18330147, 9, 175, 217, 82, 109, 294, 0.96856, 1, 1, 0.857957, 1, 69, 0, 0, 1, 0, 0, 1
107, 379, 598, 18330211, 9, 156, 167, 108, 16, 96, 0.792434, 0.930479, 1, 1, 0.316082, 69, 0, 0, 0, 1, 0, 1
16, 410, 601, 18330211, 9, 96, 156, 167, 287, 90, 1, 1, 1, 0.321582, 0.547846, 69, 0, 0, 0, 1, 1, 0
44, 810, 201, 18330237, 9, 274, 40, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
40, 798, 224, 18330237, 9, 58, 120, 227, 274, 87, 1, 1, 1, 1, 0.316969, 69, 1, 0, 0, 0, 0, 0
274, 801, 268, 18330237, 9, 140, 87, 120, 58, 227, 1, 1, 1, 0.752416, 1, 69, 0, 0, 0, 0, 0, 0
227, 801, 314, 18330237, 9, 87, 58, 120, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0, 1, 0, 1, 1, 1
108, 398, 620, 18330534, 10, 79, 148, 288, 258, 31, 1, 1, 0.322278, 0.321709, 0.323202, 69, 0, 0, 1, 1, 0, 0
16, 410, 601, 18330534, 10, 96, 156, 167, 287, 90, 1, 1, 1, 0.321571, 0.547822, 69, 0, 0, 0, 1, 1, 0
167, 459, 601, 18330534, 10, 90, 19, 96, 156, 287, 1, 1, 1, 1, 0.428761, 69, 1, 1, 0, 0, 1, 1
156, 565, 598, 18330534, 10, 273, 228, 250, 137, 90, 1, 1, 0.968061, 1, 1, 69, 0, 0, 0, 0, 1, 1
294, 565, 801, 18330561, 10, 175, 217, 109, 6, 4, 1, 1, 0.965159, 0.645497, 1, 69, 0, 0, 0, 0, 1, 0
82, 587, 798, 18330561, 10, 36, 217, 6, 175, 109, 1, 1, 0.774577, 0.722711, 1, 69, 1, 0, 0, 0, 0, 1
109, 598, 820, 18330561, 10, 36, 42, 277, 297, 10000000, 1, 1, 0.214833, 0.214388, 0, 69, 1, 1, 1, 1, 1, 0
120, 801, 363, 18330573, 10, 140, 87, 58, 35, 10000000, 0.902804, 1, 1, 0, 0, 69, 0, 0, 1, 0, 1, 0
58, 801, 412, 18330574, 10, 140, 87, 10000000, 10000000, 10000000, 0.940881, 1, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
87, 798, 416, 18330574, 10, 140, 273, 37, 238, 125, 1, 0.32167, 0.273301, 0.536182, 0.429835, 69, 0, 1, 0, 0, 0, 1
140, 798, 465, 18330845, 11, 238, 37, 273, 165, 125, 0.750633, 0.429425, 0.428881, 0.377196, 0.537278, 69, 0, 0, 1, 0, 0, 1
90, 612, 601, 18330923, 11, 84, 273, 122, 250, 228, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
137, 666, 601, 18330923, 11, 84, 125, 273, 122, 250, 1, 0.322364, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
228, 692, 601, 18330923, 11, 84, 238, 125, 70, 273, 1, 0.750627, 0.429819, 1, 1, 69, 0, 0, 0, 0, 0, 1
