source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
18, 217, 401, 17308658, 4, 45, 172, 251, 162, 255, 1, 1, 1, 1, 0.431589, 177, 0, 0, 0, 0, 1, 1
265, 201, 452, 17308658, 4, 65, 186, 254, 251, 172, 1, 1, 1, 0.646545, 0.538603, 177, 0, 0, 0, 0, 0, 0
254, 201, 496, 17308659, 4, 10, 65, 186, 251, 172, 0.884999, 1, 1, 0.646545, 0.430883, 177, 1, 0, 0, 0, 0, 1
186, 201, 541, 17308659, 4, 10, 191, 65, 172, 10000000, 1, 0.764745, 1, 0.215441, 0, 177, 1, 0, 0, 0, 1, 0
249, 701, 201, 17309054, 5, 227, 274, 270, 44, 295, 0.754401, 0.862299, 1, 1, 1, 177, 0, 0, 0, 0, 0, 0
131, 731, 198, 17309054, 5, 227, 270, 44, 214, 102, 0.215543, 0.958345, 0.911724, 0.859759, 1, 177, 1, 0, 0, 0, 0, 0
186, 201, 541, 17309099, 5, 10, 191, 65, 172, 10000000, 1, 0.764488, 1, 0.215431, 0, 177, 1, 0, 0, 0, 1, 0
65, 201, 581, 17309099, 5, 67, 20, 10, 191, 10000000, 1, 1, 1, 0.484077, 0, 177, 0, 0, 1, 0, 1, 0
10, 198, 610, 17309099, 5, 191, 67, 279, 223, 173, 1, 0.967438, 0.860583, 0.646145, 0.429747, 177, 0, 0, 0, 0, 0, 1
191, 201, 742, 17309526, 6, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1, 1
67, 201, 786, 17309810, 7, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1, 1
95, 221, 801, 17310173, 8, 3, 288, 258, 130, 204, 1, 0.970794, 1, 1, 1, 177, 0, 0, 0, 0, 0, 1
204, 306, 801, 17310613, 9, 33, 288, 3, 258, 135, 0.96654, 1, 0.969275, 1, 0.647645, 177, 0, 0, 0, 0, 0, 0
130, 334, 798, 17310613, 9, 135, 33, 3, 288, 258, 1, 1, 1, 0.970748, 0.963244, 177, 0, 0, 0, 0, 0, 0
288, 373, 801, 17310613, 9, 82, 234, 135, 33, 52, 0.861124, 0.931338, 0.971467, 0.96654, 1, 177, 0, 0, 0, 0, 0, 0
3, 374, 798, 17310613, 9, 271, 234, 135, 33, 79, 1, 1, 1, 1, 1, 177, 0, 0, 0, 0, 0, 1
79, 401, 774, 17311066, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 177, 1, 1, 1, 1, 1, 0
33, 440, 801, 17311066, 10, 82, 294, 271, 217, 234, 1, 1, 1, 0.754896, 1, 177, 0, 0, 0, 0, 0, 0
135, 461, 801, 17311066, 10, 217, 82, 294, 271, 234, 0.862738, 1, 1, 1, 1, 177, 0, 0, 0, 0, 0, 0
234, 497, 801, 17311066, 10, 217, 82, 294, 296, 271, 0.97058, 1, 1, 0.862468, 1, 177, 0, 0, 0, 1, 0, 1
162, 290, 401, 17312858, 5, 138, 45, 172, 255, 160, 0.930948, 1, 1, 0.64709, 0.536913, 177, 0, 0, 0, 0, 0, 0
251, 305, 398, 17312858, 5, 53, 45, 172, 10000000, 10000000, 1, 1, 1, 0, 0, 177, 0, 0, 0, 1, 1, 0
172, 347, 398, 17312859, 5, 53, 138, 45, 160, 255, 1, 0.873282, 1, 0.477985, 0.241534, 177, 0, 0, 0, 0, 1, 0
45, 374, 398, 17312859, 5, 138, 53, 160, 24, 41, 1, 1, 0.550021, 0.467433, 1, 177, 0, 0, 0, 0, 0, 1
41, 401, 377, 17313273, 6, 255, 198, 104, 10000000, 10000000, 1, 0.68411, 0.63794, 0, 0, 177, 0, 0, 0, 1, 1, 0
53, 430, 401, 17313273, 6, 24, 160, 138, 81, 114, 0.970119, 1, 1, 0.322199, 0.43046, 177, 0, 0, 0, 0, 0, 0
138, 462, 401, 17313273, 6, 24, 160, 81, 114, 35, 1, 1, 0.684478, 0.645689, 0.539097, 177, 0, 0, 0, 0, 0, 1
160, 526, 398, 17313273, 6, 118, 81, 24, 35, 10000000, 0.87485, 0.870648, 1, 0.107819, 0, 177, 0, 0, 0, 0, 1, 0
24, 578, 398, 17313273, 6, 260, 211, 124, 118, 114, 1, 1, 1, 1, 0.846466, 177, 0, 0, 0, 0, 0, 0
160, 526, 398, 17313570, 7, 118, 81, 24, 35, 10000000, 0.874736, 0.870536, 1, 0.107816, 0, 177, 0, 0, 0, 0, 1, 0
24, 578, 398, 17313570, 7, 260, 211, 124, 118, 114, 1, 1, 1, 1, 0.846436, 177, 0, 0, 0, 0, 0, 1
124, 598, 462, 17313998, 8, 21, 287, 220, 19, 250, 1, 1, 1, 0.644591, 0.323103, 177, 0, 0, 0, 1, 1, 0
118, 665, 401, 17313998, 8, 58, 35, 260, 114, 211, 1, 1, 1, 1, 1, 177, 1, 0, 0, 0, 0, 0
114, 729, 398, 17313998, 8, 58, 76, 35, 260, 133, 1, 0.869439, 1, 1, 0.482177, 177, 1, 0, 0, 0, 0, 0
260, 747, 401, 17313998, 8, 87, 76, 133, 58, 140, 1, 1, 0.970013, 1, 0.42999, 177, 0, 0, 0, 1, 0, 1
58, 801, 396, 17314282, 9, 140, 87, 76, 10000000, 10000000, 0.930692, 1, 1, 0, 0, 177, 0, 0, 0, 1, 1, 0
87, 798, 428, 17314282, 9, 238, 140, 37, 273, 228, 0.753782, 1, 0.634753, 0.431467, 0.323434, 177, 0, 0, 0, 1, 1, 1
76, 841, 401, 17314282, 9, 222, 121, 10000000, 10000000, 10000000, 0.429528, 0.215257, 0, 0, 0, 177, 0, 0, 1, 1, 1, 0
140, 798, 475, 17314553, 10, 238, 125, 37, 273, 228, 0.96912, 0.75524, 0.723022, 0.539318, 0.323425, 177, 0, 0, 0, 1, 1, 0
37, 798, 636, 17314554, 10, 94, 125, 74, 238, 165, 1, 1, 0.881743, 1, 1, 177, 0, 0, 0, 0, 0, 0
271, 544, 801, 17315267, 11, 217, 175, 296, 6, 82, 1, 0.859144, 1, 0.646482, 1, 177, 0, 0, 0, 0, 0, 0
294, 574, 801, 17315267, 11, 175, 217, 6, 4, 296, 0.966537, 1, 0.754229, 1, 1, 177, 0, 0, 0, 0, 0, 0
82, 578, 798, 17315267, 11, 217, 175, 4, 109, 296, 1, 0.823409, 1, 1, 0.610958, 177, 0, 0, 0, 0, 0, 0
217, 690, 798, 17315267, 11, 6, 175, 272, 200, 10000000, 1, 1, 0.684452, 0.274864, 0, 177, 0, 0, 0, 0, 1, 1
175, 745, 798, 17315681, 12, 177, 229, 200, 74, 272, 1, 1, 0.961971, 1, 0.821296, 177, 0, 0, 0, 0, 0, 0
6, 780, 798, 17315681, 12, 177, 272, 51, 200, 192, 1, 1, 0.935445, 0.843392, 0.967296, 177, 0, 0, 0, 0, 0, 1
51, 840, 801, 17315953, 13, 200, 177, 229, 272, 10000000, 1, 1, 1, 1, 0, 177, 0, 0, 0, 0, 1, 0
272, 852, 798, 17315953, 13, 200, 177, 229, 10000000, 10000000, 1, 0.966349, 0.753323, 0, 0, 177, 0, 0, 0, 1, 1, 0
200, 898, 798, 17315953, 13, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1, 0
192, 942, 798, 17315953, 13, 200, 177, 229, 272, 51, 1, 1, 1, 1, 1, 177, 0, 0, 0, 0, 0, 0
37, 798, 636, 17318754, 11, 94, 125, 74, 238, 165, 1, 1, 0.880113, 1, 1, 177, 0, 0, 0, 0, 0, 0
200, 898, 798, 17320153, 14, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1, 0
229, 904, 801, 17320153, 14, 177, 200, 10000000, 10000000, 10000000, 1, 0.96138, 0, 0, 0, 177, 0, 0, 1, 1, 1, 0
102, 778, 198, 17321254, 6, 274, 40, 270, 214, 295, 1, 1, 1, 0.965962, 1, 177, 0, 0, 0, 0, 0, 0
44, 818, 201, 17321255, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 177, 1, 1, 1, 1, 1, 0
270, 861, 198, 17321255, 6, 274, 120, 227, 58, 10000000, 0.861166, 0.539107, 0.64578, 0.32216, 0, 177, 0, 0, 0, 0, 1, 0
214, 896, 198, 17321255, 6, 274, 227, 120, 58, 10000000, 0.753521, 0.53815, 0.431286, 0.214773, 0, 177, 0, 0, 0, 0, 1, 0
220, 598, 508, 17322198, 9, 19, 21, 287, 250, 185, 0.956566, 1, 1, 0.538029, 0.481428, 177, 0, 0, 0, 0, 0, 0
287, 598, 541, 17322198, 9, 213, 19, 21, 4, 250, 1, 0.858698, 1, 0.644687, 0.645635, 177, 0, 1, 0, 0, 0, 0
21, 601, 581, 17322198, 9, 296, 263, 213, 185, 90, 1, 1, 1, 1, 1, 177, 0, 0, 0, 0, 0, 0
19, 598, 611, 17322198, 9, 4, 263, 296, 213, 185, 1, 1, 0.969114, 1, 1, 177, 0, 0, 1, 0, 0, 0
90, 619, 601, 17322573, 10, 70, 84, 273, 122, 228, 1, 1, 1, 1, 1, 177, 0, 0, 0, 0, 0, 0
185, 598, 672, 17322573, 10, 294, 271, 4, 296, 263, 0.537472, 0.5368, 1, 1, 1, 177, 1, 1, 0, 0, 0, 0
213, 598, 694, 17322573, 10, 294, 4, 296, 263, 109, 0.859955, 1, 1, 1, 0.84166, 177, 1, 0, 0, 0, 0, 0
263, 598, 741, 17322574, 10, 217, 175, 4, 296, 109, 0.646251, 0.536544, 1, 1, 1, 177, 0, 0, 0, 0, 0, 0
296, 598, 771, 17326774, 11, 217, 175, 6, 4, 10000000, 0.861279, 0.536302, 0.430454, 1, 0, 177, 0, 0, 0, 0, 1, 0
4, 601, 781, 17326774, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 177, 1, 1, 1, 1, 1, 0
109, 598, 834, 17326774, 11, 4, 10000000, 10000000, 10000000, 10000000, 0.794828, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1, 0
165, 798, 675, 17326954, 12, 94, 125, 74, 225, 238, 1, 1, 0.75088, 0.862027, 0.967827, 177, 0, 0, 0, 0, 0, 0
238, 801, 692, 17326954, 12, 94, 74, 125, 225, 10000000, 1, 1, 1, 0.700562, 0, 177, 0, 0, 0, 0, 1, 0
125, 801, 734, 17326954, 12, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1, 0
94, 801, 773, 17326954, 12, 51, 10000000, 10000000, 10000000, 10000000, 0.775601, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1, 0
255, 401, 485, 17329473, 7, 104, 108, 198, 160, 24, 1, 0.776514, 1, 0.428765, 0.322809, 177, 0, 0, 0, 0, 0, 0
198, 401, 516, 17329473, 7, 108, 104, 160, 10000000, 10000000, 1, 1, 0.321574, 0, 0, 177, 0, 0, 0, 1, 1, 0
198, 401, 516, 17329796, 8, 108, 104, 160, 10000000, 10000000, 1, 1, 0.321563, 0, 0, 177, 0, 0, 0, 1, 1, 0
104, 401, 549, 17329796, 8, 108, 79, 148, 10000000, 10000000, 1, 0.779568, 0.467113, 0, 0, 177, 0, 0, 0, 1, 1, 0
108, 398, 634, 17330211, 9, 288, 258, 79, 148, 52, 0.430534, 0.429375, 1, 1, 0.700661, 177, 1, 1, 0, 0, 0, 0
148, 401, 724, 17330625, 10, 79, 156, 52, 96, 10000000, 1, 0.322186, 0.858971, 0.215419, 0, 177, 0, 0, 0, 0, 1, 0
82, 579, 798, 17331467, 12, 217, 175, 4, 109, 296, 1, 0.821583, 1, 1, 0.607949, 177, 0, 0, 0, 0, 0, 0
228, 705, 601, 17338773, 11, 238, 142, 84, 183, 70, 0.859199, 0.964466, 1, 0.817908, 0.818151, 177, 0, 0, 0, 0, 0, 0
122, 728, 598, 17338773, 11, 183, 70, 84, 273, 10000000, 1, 1, 1, 1, 0, 177, 0, 0, 0, 0, 1, 0
273, 743, 601, 17338774, 11, 238, 125, 183, 70, 94, 0.859199, 0.753272, 1, 1, 0.643509, 177, 0, 0, 0, 0, 0, 0
4, 601, 781, 17338974, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 177, 1, 1, 1, 1, 1, 0
79, 401, 774, 17342825, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 177, 1, 1, 1, 1, 1, 0
52, 398, 834, 17342825, 11, 79, 10000000, 10000000, 10000000, 10000000, 0.926008, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1, 0
70, 828, 601, 17346974, 12, 233, 183, 139, 10000000, 10000000, 1, 1, 0.2147, 0, 0, 177, 0, 0, 0, 1, 1, 0
183, 856, 601, 17346974, 12, 139, 232, 54, 10000000, 10000000, 0.429401, 0.537602, 0.214642, 0, 0, 177, 0, 0, 0, 1, 1, 0
79, 401, 774, 17351026, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 177, 1, 1, 1, 1, 1, 0
154, 1, 161, 18299999, 1, 168, 17, 64, 11, 170, 1, 1, 0.937335, 1, 0.380625, 200, 0, 1, 1, 0, 0, 0
11, 1, 186, 18300200, 2, 64, 32, 17, 170, 168, 1, 0.435596, 1, 0.539369, 0.614925, 200, 1, 0, 1, 0, 0, 0
17, 11, 201, 18300200, 2, 56, 197, 207, 215, 123, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
64, -1, 209, 18300200, 2, 32, 17, 170, 123, 168, 0.969866, 1, 1, 1, 1, 200, 0, 1, 0, 0, 0, 0
168, -1, 247, 18300200, 2, 32, 170, 182, 43, 245, 1, 1, 0.887251, 0.538328, 0.27566, 200, 0, 0, 0, 0, 0, 1
170, 1, 367, 18300200, 2, 245, 182, 50, 32, 10000000, 1, 1, 1, 1, 0, 200, 0, 0, 0, 1, 1, 1
32, 2, 394, 18316400, 3, 239, 151, 245, 83, 182, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
50, -1, 433, 18316400, 3, 43, 2, 245, 283, 182, 1, 0.546931, 1, 0.754024, 1, 200, 0, 0, 0, 0, 0, 0
182, -1, 455, 18316400, 3, 43, 103, 2, 283, 244, 1, 1, 0.842102, 0.96946, 0.751951, 200, 0, 1, 1, 0, 0, 0
245, -1, 493, 18316401, 3, 2, 43, 103, 283, 244, 0.962402, 1, 1, 1, 0.966795, 200, 1, 0, 1, 0, 0, 1
43, 1, 585, 18316776, 4, 28, 244, 283, 195, 103, 1, 1, 1, 1, 1, 200, 1, 0, 0, 0, 1, 0
2, -1, 601, 18316776, 4, 128, 236, 68, 157, 28, 1, 1, 1, 1, 0.969086, 200, 0, 0, 1, 0, 0, 1
103, 9, 601, 18316776, 4, 34, 128, 236, 157, 89, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
236, 109, 598, 18317216, 5, 20, 65, 10, 34, 128, 1, 1, 1, 1, 1, 200, 0, 1, 1, 0, 0, 0
157, 1, 751, 18317216, 5, 299, 68, 28, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 1, 1, 1, 1, 1, 0
128, 150, 598, 18317216, 5, 107, 20, 65, 10, 34, 0.869396, 1, 1, 1, 1, 200, 0, 0, 1, 1, 0, 1
28, 1, 791, 18317217, 5, 189, 210, 262, 289, 299, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 1, 0
34, 172, 598, 18317605, 6, 107, 20, 65, 10, 10000000, 0.699235, 0.954939, 1, 1, 0, 200, 0, 0, 1, 1, 1, 0
10, 198, 596, 18317605, 6, 107, 191, 20, 67, 65, 1, 1, 1, 0.859135, 1, 200, 0, 0, 0, 0, 1, 0
65, 201, 595, 18317605, 6, 107, 67, 77, 20, 191, 1, 1, 1, 1, 0.539278, 200, 0, 0, 1, 0, 0, 0
20, 216, 601, 18317605, 6, 107, 156, 96, 16, 10000000, 0.967291, 0.323536, 0.241157, 0.240532, 0, 200, 0, 0, 0, 1, 1, 1
107, 379, 598, 18321805, 7, 167, 16, 108, 156, 104, 1, 1, 1, 0.41182, 1, 200, 0, 1, 0, 0, 0, 1
108, 398, 621, 18322258, 8, 79, 148, 52, 288, 258, 1, 1, 0.568858, 0.322565, 0.321995, 200, 0, 0, 0, 1, 1, 0
16, 410, 601, 18322258, 8, 156, 96, 167, 287, 250, 1, 0.862224, 1, 0.321856, 0.645949, 200, 0, 0, 0, 1, 0, 0
104, 401, 561, 18322258, 8, 108, 79, 148, 16, 10000000, 1, 0.439517, 0.379213, 0, 0, 200, 0, 0, 0, 1, 1, 0
167, 459, 601, 18322259, 8, 19, 96, 156, 90, 250, 1, 1, 1, 0.858801, 0.753607, 200, 1, 0, 0, 1, 0, 1
156, 565, 598, 18322259, 8, 137, 273, 122, 90, 19, 1, 0.873763, 0.796463, 1, 1, 200, 0, 0, 0, 1, 1, 0
156, 565, 598, 18322699, 9, 137, 273, 122, 90, 19, 1, 0.873596, 0.796407, 1, 1, 200, 0, 0, 0, 1, 1, 0
96, 586, 598, 18322699, 9, 273, 250, 228, 213, 185, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 1
90, 612, 601, 18322699, 9, 84, 122, 273, 70, 250, 1, 1, 1, 0.879974, 1, 200, 0, 0, 0, 0, 0, 0
185, 598, 661, 18326899, 10, 4, 296, 263, 213, 109, 0.966716, 1, 1, 1, 0.477634, 200, 0, 0, 0, 0, 0, 0
213, 598, 682, 18326899, 10, 294, 4, 296, 263, 109, 0.751977, 0.966716, 1, 1, 0.750974, 200, 1, 0, 0, 0, 0, 0
228, 692, 601, 18326899, 10, 84, 238, 70, 122, 273, 1, 0.750951, 0.841171, 1, 1, 200, 0, 0, 0, 0, 0, 0
250, 706, 598, 18326899, 10, 183, 84, 122, 273, 70, 1, 1, 1, 1, 0.698815, 200, 0, 0, 0, 0, 0, 0
273, 730, 601, 18326899, 10, 84, 183, 70, 238, 9, 1, 1, 1, 0.750951, 0.644993, 200, 0, 0, 0, 0, 0, 1
84, 784, 598, 18327197, 11, 165, 37, 183, 233, 70, 1, 1, 1, 0.925828, 1, 200, 0, 0, 0, 0, 0, 1
70, 817, 601, 18327197, 11, 233, 37, 183, 142, 232, 1, 1, 1, 1, 0.322637, 200, 0, 0, 0, 0, 1, 0
37, 798, 624, 18327611, 12, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.609516, 200, 0, 0, 0, 0, 0, 0
70, 817, 601, 18327611, 12, 233, 37, 183, 142, 232, 1, 1, 1, 1, 0.322622, 200, 0, 0, 0, 0, 1, 0
183, 842, 601, 18327611, 12, 233, 139, 232, 10000000, 10000000, 1, 0.322345, 0.430163, 0, 0, 200, 0, 0, 0, 1, 1, 0
165, 798, 664, 18327611, 12, 94, 125, 238, 74, 225, 1, 1, 1, 0.751353, 0.751584, 200, 0, 0, 0, 0, 0, 1
233, 893, 601, 18327611, 12, 139, 232, 54, 10000000, 10000000, 0.429793, 0.645245, 0.32328, 0, 0, 200, 0, 0, 0, 1, 1, 0
238, 801, 704, 18328038, 13, 94, 125, 74, 10000000, 10000000, 1, 1, 0.870428, 0, 0, 200, 0, 0, 0, 1, 1, 0
125, 801, 746, 18328038, 13, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1, 0
94, 801, 786, 18328038, 13, 51, 10000000, 10000000, 10000000, 10000000, 0.873208, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1, 1
74, 798, 813, 18328038, 13, 51, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1, 0
51, 828, 801, 18328322, 14, 229, 200, 272, 284, 177, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 1
177, 852, 801, 18328684, 15, 229, 200, 272, 284, 10000000, 1, 1, 1, 1, 0, 200, 0, 0, 0, 0, 1, 0
272, 865, 798, 18328684, 15, 229, 200, 10000000, 10000000, 10000000, 0.958902, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1, 0
229, 890, 801, 18328685, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
284, 931, 801, 18328685, 15, 229, 200, 272, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 0, 0, 0, 1, 1, 0
28, 1, 791, 18329417, 6, 189, 210, 262, 289, 299, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 1, 0
299, 12, 798, 18329417, 6, 189, 210, 77, 262, 289, 1, 1, 0.861865, 1, 1, 200, 0, 0, 1, 0, 0, 0
68, 8, 801, 18329417, 6, 77, 189, 210, 262, 299, 0.969598, 1, 1, 1, 1, 200, 1, 0, 0, 0, 1, 0
289, 32, 798, 18329779, 7, 77, 189, 210, 262, 279, 0.969561, 1, 1, 1, 0.322427, 200, 1, 0, 0, 0, 1, 0
262, 70, 798, 18329779, 7, 95, 67, 77, 189, 196, 1, 1, 0.969561, 1, 0.758388, 200, 1, 1, 1, 0, 0, 0
210, 114, 798, 18329779, 7, 95, 67, 77, 196, 189, 1, 1, 1, 0.860173, 1, 200, 1, 1, 1, 0, 0, 0
189, 140, 798, 18329779, 7, 204, 95, 67, 59, 77, 1, 1, 1, 1, 1, 200, 0, 1, 1, 0, 1, 0
77, 190, 798, 18330167, 8, 3, 248, 204, 258, 288, 1, 1, 1, 0.860475, 0.777631, 200, 0, 0, 0, 0, 0, 0
59, 198, 815, 18330167, 8, 196, 95, 67, 191, 10000000, 1, 1, 1, 1, 0, 200, 0, 1, 1, 0, 1, 0
67, 201, 792, 18330167, 8, 130, 258, 248, 204, 196, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
95, 212, 801, 18330167, 8, 3, 130, 258, 248, 288, 0.966121, 1, 1, 1, 0.859442, 200, 0, 0, 0, 0, 0, 0
204, 292, 801, 18330168, 8, 33, 3, 288, 130, 258, 0.968106, 0.966121, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
258, 330, 801, 18330452, 9, 33, 135, 234, 3, 288, 1, 0.860757, 0.752263, 0.966091, 1, 200, 0, 0, 0, 0, 0, 0
130, 346, 798, 18330452, 9, 234, 135, 33, 52, 3, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
288, 365, 801, 18330452, 9, 234, 135, 82, 33, 52, 0.940781, 1, 0.751604, 0.968076, 1, 200, 0, 0, 0, 0, 0, 0
3, 383, 798, 18330452, 9, 234, 135, 271, 33, 79, 1, 1, 0.764666, 1, 1, 200, 0, 0, 0, 0, 0, 0
33, 428, 801, 18330452, 9, 82, 294, 271, 234, 135, 0.966349, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
148, 401, 737, 18330459, 9, 156, 79, 10000000, 10000000, 10000000, 0.215392, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1, 0
79, 401, 787, 18330459, 9, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1, 0
33, 428, 801, 18330743, 10, 82, 294, 271, 234, 135, 0.966318, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
135, 450, 801, 18331105, 10, 82, 294, 271, 217, 234, 1, 1, 1, 0.751254, 1, 200, 1, 0, 0, 0, 0, 0
234, 482, 801, 18331105, 10, 217, 82, 294, 271, 296, 0.858577, 1, 1, 1, 0.753075, 200, 0, 1, 0, 0, 1, 0
271, 531, 801, 18331105, 10, 217, 175, 4, 296, 82, 1, 0.753247, 1, 0.968239, 1, 200, 0, 0, 1, 0, 1, 0
294, 565, 801, 18331105, 10, 175, 217, 6, 4, 109, 0.96846, 1, 0.645459, 1, 1, 200, 0, 0, 0, 1, 0, 0
135, 450, 801, 18331441, 11, 82, 294, 271, 217, 234, 1, 1, 1, 0.751227, 1, 200, 1, 0, 0, 0, 0, 0
234, 482, 801, 18331441, 11, 217, 82, 294, 271, 296, 0.858546, 1, 1, 1, 0.753048, 200, 0, 1, 0, 0, 1, 0
271, 531, 801, 18331441, 11, 217, 175, 4, 296, 82, 1, 0.75322, 1, 0.968204, 1, 200, 0, 0, 1, 0, 1, 0
294, 565, 801, 18331441, 11, 175, 217, 6, 4, 109, 0.968425, 1, 0.645436, 1, 1, 200, 0, 0, 0, 1, 0, 0
82, 587, 798, 18331442, 11, 217, 175, 4, 109, 296, 1, 0.843073, 1, 1, 0.699346, 200, 0, 0, 1, 0, 0, 0
4, 601, 788, 18331804, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
109, 598, 820, 18331804, 12, 4, 10000000, 10000000, 10000000, 10000000, 0.822402, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
296, 598, 762, 18331804, 12, 4, 217, 175, 6, 109, 1, 0.751198, 0.430394, 0.322705, 1, 200, 1, 0, 0, 0, 0, 0
217, 703, 798, 18331804, 12, 51, 6, 175, 272, 200, 1, 1, 1, 0.721011, 0.241172, 200, 0, 1, 0, 0, 0, 0
175, 759, 798, 18332257, 13, 200, 177, 229, 94, 74, 0.964634, 1, 0.766086, 1, 1, 200, 0, 0, 0, 0, 0, 0
6, 787, 798, 18332257, 13, 229, 272, 177, 200, 51, 1, 1, 1, 0.858701, 0.944712, 200, 0, 0, 0, 0, 0, 0
51, 828, 801, 18332257, 13, 229, 200, 272, 284, 177, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
177, 852, 801, 18332710, 14, 229, 200, 272, 284, 10000000, 1, 1, 1, 1, 0, 200, 0, 0, 0, 0, 1, 0
272, 865, 798, 18332710, 14, 229, 200, 10000000, 10000000, 10000000, 0.958373, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1, 0
229, 890, 801, 18332711, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
284, 931, 801, 18332711, 14, 229, 200, 272, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 0, 0, 0, 1, 1, 0
233, 893, 601, 18335811, 13, 139, 232, 54, 10000000, 10000000, 0.429415, 0.644676, 0.322995, 0, 0, 200, 0, 0, 0, 1, 1, 0
263, 598, 727, 18339099, 11, 4, 217, 109, 296, 175, 1, 0.53615, 1, 1, 0.430057, 200, 1, 0, 0, 0, 0, 0
296, 598, 761, 18339099, 11, 4, 217, 175, 6, 109, 1, 0.750611, 0.430057, 0.322452, 1, 200, 1, 0, 0, 0, 0, 0
4, 601, 789, 18339100, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
229, 890, 801, 18340911, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
95, 212, 801, 18342367, 9, 3, 130, 258, 248, 288, 0.964857, 1, 1, 1, 0.858318, 200, 0, 0, 0, 0, 0, 0
67, 201, 792, 18342367, 9, 130, 258, 248, 204, 196, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
196, 240, 801, 18342367, 9, 33, 3, 288, 135, 130, 0.96259, 0.964857, 1, 0.86945, 1, 200, 0, 0, 0, 0, 0, 0
191, 201, 756, 18342367, 9, 67, 95, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
130, 346, 798, 18342665, 10, 234, 135, 33, 52, 3, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
