source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
195, 453, 998, 11366578, 13, 253, 42, 361, 322, 140, 0.918431, 1, 0.595106, 0.374225, 0.136065, 391, 0, 0, 1, 1, 1, 0
42, 505, 998, 11366578, 13, 322, 253, 361, 140, 80, 0.693756, 0.600083, 0.471568, 0.213587, 0.1573, 391, 1, 0, 1, 0, 0, 0
361, 612, 998, 11366979, 14, 80, 36, 140, 147, 253, 1, 0.950761, 1, 0.642494, 1, 391, 0, 0, 0, 0, 0, 0
322, 613, 998, 11366979, 14, 80, 140, 253, 281, 36, 1, 1, 1, 0.480754, 0.534618, 391, 0, 0, 0, 0, 0, 0
253, 626, 998, 11366979, 14, 80, 36, 147, 140, 281, 1, 0.933404, 0.838134, 1, 0.641197, 391, 0, 0, 0, 0, 0, 0
140, 654, 998, 11366979, 14, 281, 80, 36, 147, 97, 1, 1, 0.959323, 0.815663, 0.214544, 391, 0, 0, 0, 0, 1, 0
253, 626, 998, 11367302, 15, 80, 36, 147, 140, 281, 1, 0.933347, 0.838101, 1, 0.641175, 391, 0, 0, 0, 0, 0, 0
140, 654, 998, 11367302, 15, 281, 80, 36, 147, 97, 1, 1, 0.959286, 0.815627, 0.214537, 391, 0, 0, 0, 0, 1, 0
80, 697, 998, 11367303, 15, 147, 281, 97, 36, 10000000, 0.718373, 0.534312, 0.35909, 0.855359, 0, 391, 0, 0, 0, 0, 1, 0
36, 702, 1001, 11367303, 15, 97, 281, 147, 74, 391, 1, 1, 1, 0.534789, 0.157185, 391, 0, 0, 0, 0, 1, 0
281, 772, 1001, 11367303, 15, 97, 1, 198, 375, 74, 1, 0.920309, 0.408555, 0.374333, 0.855663, 391, 0, 0, 0, 1, 0, 0
36, 702, 1001, 11367639, 16, 97, 281, 147, 74, 391, 1, 1, 1, 0.53477, 0.157177, 391, 0, 0, 0, 0, 1, 0
147, 741, 1001, 11367639, 16, 97, 281, 74, 258, 1, 1, 1, 0.748678, 0.320563, 0.321489, 391, 0, 0, 0, 1, 0, 0
281, 772, 1001, 11367639, 16, 97, 1, 198, 375, 74, 1, 0.920238, 0.408537, 0.374309, 0.855632, 391, 0, 0, 0, 1, 0, 0
281, 772, 1001, 11368079, 17, 97, 1, 198, 375, 74, 1, 0.920145, 0.408512, 0.374279, 0.855592, 391, 0, 0, 0, 1, 0, 0
97, 893, 998, 11372279, 18, 375, 258, 198, 333, 383, 0.947422, 0.934261, 0.93873, 0.750169, 0.627916, 391, 1, 1, 0, 1, 1, 0
198, 945, 1001, 11372576, 19, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 1, 0
333, 990, 1001, 11372577, 19, 391, 383, 375, 321, 10000000, 1, 1, 1, 1, 0, 391, 1, 1, 1, 1, 1, 0
383, 998, 991, 11372577, 19, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1, 0
375, 998, 991, 11377685, 20, 391, 383, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1, 0
321, 998, 990, 11377685, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1, 0
383, 998, 991, 11381885, 21, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1, 0
321, 998, 990, 11381885, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1, 0
165, -1, 121, 12299999, 1, 32, 176, 346, 379, 284, 0.970185, 1, 1, 1, 1, 258, 0, 0, 1, 1, 0, 0
379, 1, 212, 12300200, 2, 32, 56, 216, 64, 174, 1, 0.864454, 1, 0.96541, 0.864596, 258, 0, 0, 0, 0, 0, 0
346, 1, 215, 12300200, 2, 348, 191, 32, 56, 64, 0.685081, 0.137191, 1, 0.864454, 1, 258, 1, 1, 0, 0, 0, 0
284, 1, 233, 12300200, 2, 348, 32, 64, 216, 174, 1, 1, 1, 0.970852, 0.845794, 258, 1, 0, 0, 0, 0, 0
176, 1, 274, 12300200, 2, 348, 174, 32, 56, 64, 1, 1, 1, 0.648341, 0.797016, 258, 1, 0, 0, 0, 0, 0
32, 1, 312, 12300200, 2, 50, 348, 43, 282, 174, 1, 1, 0.603932, 0.754945, 1, 258, 0, 1, 0, 0, 0, 1
174, -1, 330, 12300510, 3, 43, 191, 221, 390, 370, 1, 1, 0.86421, 0.241615, 0.235239, 258, 0, 0, 0, 1, 1, 1
282, -1, 367, 12300510, 3, 268, 43, 191, 50, 221, 1, 1, 1, 0.948717, 0.972236, 258, 0, 0, 0, 0, 0, 0
348, -1, 383, 12300510, 3, 43, 221, 110, 191, 374, 1, 1, 0.863766, 1, 0.775036, 258, 0, 0, 0, 0, 1, 0
50, -1, 497, 12300511, 3, 328, 374, 390, 370, 340, 1, 1, 1, 1, 1, 258, 1, 1, 1, 1, 1, 1
340, -1, 584, 12300899, 4, 134, 34, 28, 259, 163, 1, 0.862502, 1, 1, 1, 258, 0, 0, 0, 0, 0, 0
370, -1, 587, 12300899, 4, 103, 353, 134, 34, 242, 1, 1, 1, 0.862502, 1, 258, 0, 1, 0, 0, 0, 0
390, -1, 587, 12300899, 4, 103, 134, 34, 28, 259, 1, 1, 0.862502, 1, 1, 258, 0, 0, 0, 0, 0, 0
374, 1, 612, 12300899, 4, 134, 34, 28, 259, 163, 1, 0.862502, 1, 1, 1, 258, 0, 0, 0, 0, 0, 0
328, 1, 615, 12300899, 4, 134, 34, 28, 259, 242, 1, 0.754689, 1, 1, 0.843674, 258, 0, 0, 0, 0, 0, 1
259, 34, 598, 12301157, 5, 34, 103, 189, 134, 210, 1, 0.964266, 0.756641, 1, 0.36146, 258, 0, 0, 0, 0, 1, 1
28, 1, 712, 12301157, 5, 89, 142, 242, 275, 214, 1, 1, 1, 0.540393, 0.75594, 258, 0, 0, 0, 1, 0, 1
214, -1, 733, 12309358, 6, 396, 392, 353, 308, 22, 1, 1, 1, 0.971256, 0.969759, 258, 1, 1, 1, 1, 0, 0
242, -1, 765, 12309358, 6, 208, 233, 77, 22, 308, 0.859854, 1, 0.753103, 1, 1, 258, 0, 0, 0, 0, 1, 0
275, 1, 835, 12309358, 6, 77, 208, 233, 22, 308, 0.860689, 0.967335, 1, 1, 1, 258, 0, 0, 0, 0, 1, 0
89, -1, 891, 12309358, 6, 164, 180, 22, 30, 142, 0.644567, 1, 0.862008, 0.430685, 1, 258, 1, 0, 0, 0, 0, 1
142, 1, 875, 12309629, 7, 77, 208, 233, 22, 180, 0.645498, 0.75235, 0.859365, 1, 0.687582, 258, 0, 0, 1, 0, 0, 0
22, 1, 929, 12309629, 7, 164, 208, 77, 30, 10000000, 0.322274, 0.537393, 0.430332, 0.215336, 0, 258, 1, 1, 0, 1, 1, 0
180, -1, 935, 12309629, 7, 164, 30, 22, 66, 218, 0.751973, 0.646008, 0.949991, 0.317027, 0.137094, 258, 0, 0, 0, 0, 1, 1
134, 68, 598, 12313357, 6, 34, 103, 189, 276, 210, 1, 1, 0.539014, 0.323482, 0.24062, 258, 0, 0, 0, 1, 1, 0
103, 80, 601, 12313357, 6, 107, 276, 189, 210, 67, 0.969565, 0.970445, 1, 0.753123, 0.6472, 258, 0, 0, 0, 0, 0, 0
34, 102, 598, 12313357, 6, 189, 107, 210, 276, 20, 1, 0.481481, 0.411794, 0.361333, 0, 258, 0, 0, 1, 1, 0, 1
189, 135, 601, 12313358, 6, 107, 210, 276, 67, 20, 1, 0.968301, 1, 0.755066, 0.68668, 258, 0, 0, 0, 0, 0, 0
189, 135, 601, 12313629, 7, 107, 210, 276, 67, 20, 1, 0.968273, 1, 0.755044, 0.686654, 258, 0, 0, 0, 0, 0, 1
22, 1, 929, 12313829, 8, 164, 208, 77, 30, 10000000, 0.322129, 0.53715, 0.430138, 0.215239, 0, 258, 1, 1, 0, 1, 1, 0
20, 287, 601, 12313887, 8, 173, 96, 162, 182, 154, 1, 0.966598, 1, 1, 0.752472, 258, 0, 0, 0, 0, 0, 0
191, 1, 472, 12316711, 4, 328, 370, 340, 390, 374, 1, 1, 1, 0.962622, 0.481411, 258, 1, 1, 1, 1, 1, 1
340, -1, 584, 12320911, 5, 134, 34, 28, 259, 163, 1, 0.860645, 1, 1, 1, 258, 0, 0, 0, 0, 0, 0
370, -1, 587, 12320911, 5, 103, 353, 134, 34, 242, 1, 1, 1, 0.860645, 1, 258, 0, 1, 0, 0, 0, 0
390, -1, 587, 12320911, 5, 103, 134, 34, 28, 259, 1, 1, 0.860645, 1, 1, 258, 0, 0, 0, 0, 0, 0
328, 1, 616, 12320911, 5, 134, 34, 28, 259, 242, 1, 0.753064, 1, 1, 0.841644, 258, 0, 0, 0, 0, 0, 1
259, 34, 598, 12321312, 6, 34, 103, 189, 134, 210, 1, 0.961596, 0.753767, 1, 0.360585, 258, 0, 0, 0, 0, 1, 0
134, 69, 598, 12321312, 6, 34, 103, 189, 276, 210, 1, 1, 0.538552, 0.323204, 0.24039, 258, 0, 0, 0, 1, 1, 1
28, 1, 713, 12321312, 6, 89, 142, 242, 275, 34, 1, 1, 1, 0.539218, 0.430304, 258, 0, 0, 0, 1, 0, 1
103, 80, 601, 12321661, 7, 107, 276, 189, 210, 67, 0.968698, 0.969577, 1, 0.752451, 0.646621, 258, 0, 0, 0, 0, 0, 0
34, 102, 598, 12321661, 7, 189, 107, 210, 276, 20, 1, 0.481001, 0.411325, 0.360972, 0, 258, 0, 0, 1, 1, 0, 1
189, 135, 601, 12321662, 7, 107, 210, 276, 67, 20, 1, 0.967436, 1, 0.754391, 0.685898, 258, 0, 0, 0, 0, 0, 0
189, 135, 601, 12321920, 8, 107, 210, 276, 67, 20, 1, 0.96741, 1, 0.75437, 0.685873, 258, 0, 0, 0, 0, 0, 1
20, 287, 601, 12322191, 9, 173, 96, 162, 182, 154, 1, 0.965737, 1, 1, 0.751801, 258, 0, 0, 0, 0, 0, 0
107, 300, 598, 12322191, 9, 182, 162, 96, 154, 16, 0.725153, 0.318561, 0.274677, 0.159208, 0, 258, 0, 0, 0, 1, 0, 1
182, 332, 601, 12322644, 10, 96, 162, 154, 79, 16, 0.96569, 1, 0.966554, 0.752554, 0.476939, 258, 0, 0, 0, 0, 0, 1
16, 481, 601, 12322645, 10, 84, 128, 273, 332, 186, 0.96902, 1, 0.967157, 0.966625, 0.752711, 258, 0, 0, 0, 1, 0, 1
162, 475, 598, 12322994, 11, 273, 96, 173, 16, 186, 0.87627, 1, 0.644567, 0.953825, 0.240878, 258, 0, 0, 0, 0, 1, 0
96, 510, 598, 12322994, 11, 90, 128, 84, 173, 273, 1, 0.960581, 0.754967, 0.751994, 0.4763, 258, 0, 0, 0, 0, 0, 1
173, 531, 601, 12323434, 12, 84, 128, 186, 273, 332, 0.968938, 1, 0.967689, 1, 1, 258, 0, 0, 0, 0, 1, 1
273, 635, 598, 12323434, 12, 84, 90, 128, 143, 4, 1, 0.958567, 1, 0.646044, 0.64399, 258, 0, 0, 0, 0, 0, 0
128, 666, 598, 12323434, 12, 371, 377, 318, 143, 84, 1, 0.85933, 0.956948, 0.956166, 1, 258, 1, 1, 1, 0, 0, 1
84, 710, 598, 12327635, 13, 377, 334, 318, 251, 371, 1, 0.953226, 1, 1, 0.754248, 258, 1, 1, 1, 0, 1, 0
143, 731, 601, 12327635, 13, 131, 261, 9, 148, 334, 0.966025, 1, 0.965047, 1, 1, 258, 0, 0, 0, 0, 1, 0
318, 784, 601, 12327635, 13, 94, 131, 261, 256, 148, 1, 1, 1, 0.908326, 1, 258, 0, 0, 0, 0, 0, 0
377, 787, 601, 12327635, 13, 297, 397, 228, 303, 354, 1, 0.87589, 0.188939, 0.158945, 0.120544, 258, 0, 1, 1, 1, 1, 0
371, 801, 612, 12327635, 13, 94, 37, 131, 261, 171, 1, 1, 1, 1, 0.685063, 258, 0, 0, 0, 0, 0, 1
261, 801, 639, 12327893, 14, 248, 94, 37, 297, 131, 1, 1, 1, 0.793531, 1, 258, 0, 0, 0, 0, 0, 0
131, 801, 663, 12327893, 14, 248, 94, 171, 297, 37, 1, 1, 0.794765, 0.643296, 0.821794, 258, 0, 0, 0, 0, 0, 0
37, 798, 695, 12327893, 14, 248, 133, 297, 301, 69, 1, 0.860493, 1, 0.858813, 0.752397, 258, 0, 0, 0, 1, 0, 0
94, 801, 709, 12327893, 14, 248, 297, 171, 133, 69, 1, 0.822251, 0.959055, 0.547999, 0.322456, 258, 0, 0, 0, 0, 0, 1
171, 798, 732, 12327893, 14, 69, 133, 248, 301, 74, 0.967367, 1, 1, 1, 0.872982, 258, 0, 0, 0, 1, 0, 0
171, 798, 732, 12328229, 15, 69, 133, 248, 301, 74, 0.967332, 1, 1, 1, 0.872854, 258, 0, 0, 0, 1, 0, 0
297, 798, 761, 12328229, 15, 69, 133, 248, 223, 211, 0.967332, 0.96802, 1, 1, 0.859124, 258, 0, 0, 0, 0, 0, 0
248, 801, 838, 12328230, 15, 69, 133, 74, 211, 57, 1, 1, 0.860507, 0.859124, 0.643839, 258, 0, 0, 0, 0, 0, 1
133, 801, 870, 12328230, 15, 69, 74, 57, 10000000, 10000000, 1, 0.752944, 0.536532, 0, 0, 258, 0, 0, 0, 1, 1, 0
133, 801, 870, 12328540, 16, 69, 74, 57, 10000000, 10000000, 1, 0.752919, 0.536514, 0, 0, 258, 0, 0, 0, 1, 1, 0
74, 798, 894, 12328540, 16, 281, 69, 97, 10000000, 10000000, 0.646425, 1, 0.429384, 0, 0, 258, 1, 0, 0, 1, 1, 0
69, 801, 915, 12328540, 16, 57, 10000000, 10000000, 10000000, 10000000, 0.429211, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1, 1
242, -1, 765, 12329513, 7, 208, 233, 77, 22, 308, 0.857995, 1, 0.751474, 1, 1, 258, 0, 0, 0, 0, 1, 1
275, 1, 835, 12329513, 7, 77, 208, 233, 22, 308, 0.858827, 0.965244, 1, 1, 1, 258, 0, 0, 0, 0, 1, 0
273, 635, 598, 12335634, 13, 84, 90, 128, 143, 4, 1, 0.956968, 1, 0.645196, 0.643148, 258, 0, 0, 0, 0, 0, 0
128, 666, 598, 12335634, 13, 371, 377, 318, 143, 84, 1, 0.858205, 0.955355, 0.954575, 1, 258, 1, 1, 1, 0, 0, 0
84, 711, 598, 12335635, 13, 377, 334, 318, 251, 371, 1, 0.952016, 1, 1, 0.753599, 258, 1, 1, 1, 0, 1, 1
251, 766, 601, 12336062, 14, 94, 131, 261, 148, 277, 0.966723, 1, 1, 1, 1, 258, 0, 0, 0, 0, 0, 0
318, 784, 601, 12336062, 14, 94, 131, 261, 256, 148, 1, 1, 1, 0.906014, 1, 258, 0, 0, 0, 0, 0, 0
377, 787, 601, 12336062, 14, 297, 397, 228, 303, 354, 1, 0.872669, 0.188638, 0.158732, 0.120421, 258, 0, 1, 1, 1, 1, 1
371, 801, 612, 12336062, 14, 94, 37, 131, 261, 171, 1, 1, 1, 1, 0.684273, 258, 0, 0, 0, 0, 0, 0
334, 801, 615, 12336062, 14, 94, 131, 37, 261, 171, 1, 1, 0.793252, 1, 0.634988, 258, 0, 0, 0, 0, 0, 0
308, 15, 798, 12337713, 8, 77, 184, 208, 68, 233, 1, 0.842325, 1, 0.750992, 1, 258, 0, 0, 0, 0, 0, 1
22, 1, 930, 12337713, 8, 164, 208, 77, 30, 10000000, 0.321305, 0.535776, 0.429036, 0.214687, 0, 258, 1, 1, 0, 1, 1, 1
128, 666, 598, 12338845, 11, 371, 377, 318, 143, 84, 1, 0.85791, 0.954936, 0.954157, 1, 258, 1, 1, 1, 0, 0, 0
84, 711, 598, 12343046, 12, 377, 334, 318, 251, 371, 1, 0.950898, 1, 1, 0.752998, 258, 1, 1, 1, 0, 1, 0
143, 731, 601, 12343046, 12, 131, 261, 9, 148, 334, 0.96443, 1, 0.963454, 1, 1, 258, 0, 0, 0, 0, 1, 0
377, 787, 601, 12343046, 12, 297, 397, 228, 303, 354, 1, 0.870018, 0.18839, 0.158556, 0.12032, 258, 0, 1, 1, 1, 1, 0
371, 801, 612, 12343046, 12, 94, 37, 131, 261, 171, 1, 1, 1, 1, 0.68362, 258, 0, 0, 0, 0, 0, 1
261, 801, 639, 12343499, 13, 248, 94, 37, 297, 131, 1, 1, 1, 0.79157, 1, 258, 0, 0, 0, 0, 0, 0
131, 801, 664, 12343499, 13, 248, 94, 171, 297, 37, 1, 1, 0.792798, 0.642221, 0.820041, 258, 0, 0, 0, 0, 0, 0
37, 798, 695, 12343499, 13, 248, 133, 297, 301, 69, 1, 0.859051, 1, 0.857377, 0.751137, 258, 0, 0, 0, 1, 0, 0
94, 801, 710, 12343499, 13, 248, 297, 171, 133, 69, 1, 0.820496, 0.957008, 0.54683, 0.321916, 258, 0, 0, 0, 0, 0, 1
171, 798, 732, 12343757, 14, 69, 133, 248, 301, 74, 0.96572, 1, 1, 1, 0.866979, 258, 0, 0, 0, 1, 0, 1
297, 798, 761, 12343757, 14, 69, 133, 248, 223, 301, 0.96572, 0.966406, 1, 1, 1, 258, 0, 0, 0, 0, 1, 0
248, 801, 838, 12343758, 14, 69, 133, 74, 211, 57, 1, 1, 0.859073, 0.857693, 0.642768, 258, 0, 0, 0, 0, 0, 1
133, 801, 870, 12344029, 15, 69, 74, 57, 10000000, 10000000, 1, 0.751667, 0.535624, 0, 0, 258, 0, 0, 0, 1, 1, 0
74, 798, 894, 12344029, 15, 281, 69, 97, 10000000, 10000000, 0.645348, 1, 0.428671, 0, 0, 258, 1, 0, 0, 1, 1, 0
69, 801, 915, 12344029, 15, 57, 10000000, 10000000, 10000000, 10000000, 0.428499, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1, 1
233, 33, 798, 12353913, 9, 271, 184, 77, 68, 208, 1, 1, 1, 0.963886, 1, 258, 0, 0, 0, 0, 0, 0
208, 72, 798, 12353913, 9, 324, 184, 77, 190, 136, 0.821359, 0.960785, 1, 0.536929, 0.472807, 258, 1, 0, 0, 1, 0, 0
68, 78, 801, 12353913, 9, 136, 271, 324, 246, 184, 1, 1, 1, 0.965143, 1, 258, 0, 0, 1, 0, 0, 0
77, 119, 798, 12353913, 9, 95, 324, 136, 184, 3, 1, 1, 0.680016, 1, 0.479059, 258, 0, 1, 0, 0, 0, 1
184, 133, 801, 12353913, 9, 95, 136, 271, 246, 324, 1, 1, 1, 1, 1, 258, 0, 0, 0, 0, 1, 0
184, 133, 801, 12354288, 10, 95, 136, 271, 246, 324, 1, 1, 1, 1, 1, 258, 0, 0, 0, 0, 1, 0
324, 201, 815, 12354288, 10, 136, 3, 271, 55, 190, 1, 0.857233, 1, 1, 1, 258, 0, 0, 0, 0, 0, 1
271, 236, 798, 12358489, 11, 352, 3, 215, 136, 95, 1, 0.963953, 0.856244, 1, 0.841094, 258, 1, 0, 0, 0, 0, 1
190, 201, 873, 12358489, 11, 136, 3, 271, 55, 172, 0.750543, 0.642635, 0.857292, 1, 1, 258, 0, 0, 1, 0, 0, 0
55, 201, 905, 12358489, 11, 136, 3, 10000000, 10000000, 10000000, 0.536102, 0.321318, 0, 0, 0, 258, 1, 0, 1, 1, 1, 1
136, 271, 798, 12366689, 12, 352, 227, 215, 3, 95, 1, 0.751332, 0.83992, 0.963107, 0.934353, 258, 1, 0, 0, 0, 0, 0
95, 289, 801, 12366689, 12, 181, 82, 292, 352, 304, 1, 0.855565, 0.962394, 1, 1, 258, 0, 0, 0, 1, 1, 0
3, 304, 798, 12366689, 12, 352, 304, 227, 181, 292, 0.963176, 0.748309, 0.751332, 0.561174, 0.598585, 258, 1, 1, 0, 0, 1, 0
215, 327, 801, 12366689, 12, 169, 82, 181, 292, 352, 0.107198, 1, 1, 0.957737, 1, 258, 1, 0, 0, 0, 1, 0
352, 387, 801, 12366689, 12, 82, 181, 33, 257, 141, 1, 1, 0.900033, 0.751247, 0.745923, 258, 0, 0, 0, 0, 0, 1
181, 472, 798, 12367051, 13, 240, 358, 257, 384, 317, 1, 0.963097, 0.957294, 0.857119, 0.858649, 258, 0, 1, 0, 1, 1, 1
33, 496, 801, 12367051, 13, 194, 240, 337, 387, 384, 0.96531, 1, 1, 1, 1, 258, 0, 0, 1, 1, 1, 0
141, 524, 801, 12367051, 13, 194, 240, 6, 337, 393, 0.96531, 1, 0.857813, 1, 1, 258, 0, 0, 0, 1, 1, 0
257, 564, 801, 12371252, 14, 219, 309, 393, 360, 6, 0.239638, 1, 1, 1, 1, 258, 1, 1, 1, 1, 0, 0
317, 584, 801, 12371252, 14, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 258, 0, 0, 0, 0, 1, 0
358, 587, 801, 12371252, 14, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 258, 0, 0, 0, 0, 1, 0
384, 587, 801, 12371252, 14, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 258, 0, 0, 0, 0, 1, 0
240, 631, 798, 12371252, 14, 6, 194, 211, 112, 223, 1, 1, 0.271379, 0.853787, 0.214529, 258, 0, 0, 1, 0, 1, 1
194, 671, 798, 12371575, 15, 223, 301, 6, 248, 10000000, 0.939417, 0.816515, 1, 0.459975, 0, 258, 0, 1, 0, 1, 1, 0
6, 713, 798, 12371575, 15, 301, 248, 223, 57, 211, 0.924017, 0.747395, 0.599906, 0.358527, 0.230706, 258, 1, 1, 0, 0, 0, 1
301, 816, 798, 12371937, 16, 57, 196, 51, 211, 133, 1, 0.960476, 1, 1, 1, 258, 0, 0, 0, 0, 0, 1
223, 839, 798, 12371938, 16, 329, 57, 196, 211, 51, 1, 1, 0.814523, 1, 0.856092, 258, 1, 0, 0, 0, 0, 0
211, 876, 798, 12371938, 16, 196, 57, 51, 252, 355, 0.960476, 1, 1, 0.720015, 0.631762, 258, 0, 0, 0, 0, 1, 0
211, 876, 798, 12372339, 17, 196, 57, 51, 252, 355, 0.960434, 1, 1, 0.71998, 0.631722, 258, 0, 0, 0, 0, 1, 0
51, 897, 801, 12372339, 17, 307, 355, 226, 329, 63, 1, 1, 0.962642, 1, 0.643, 258, 1, 1, 0, 1, 0, 0
57, 921, 798, 12372339, 17, 355, 329, 252, 196, 307, 0.952262, 0.939328, 0.959974, 1, 0.679213, 258, 1, 1, 0, 0, 1, 1
196, 932, 801, 12372339, 17, 203, 63, 226, 307, 355, 0.96291, 0.750166, 1, 1, 1, 258, 0, 0, 0, 1, 1, 0
196, 932, 801, 12372714, 18, 203, 63, 226, 307, 355, 0.962871, 0.750136, 1, 1, 1, 258, 0, 0, 0, 1, 1, 0
252, 967, 801, 12372714, 18, 63, 203, 226, 307, 355, 0.964461, 1, 1, 1, 1, 258, 0, 0, 0, 1, 1, 0
329, 983, 801, 12372714, 18, 63, 203, 391, 226, 307, 1, 1, 0.737926, 1, 1, 258, 0, 0, 1, 0, 1, 0
355, 1001, 812, 12372714, 18, 63, 321, 203, 152, 383, 1, 0.814476, 1, 0.720836, 0.629317, 258, 0, 1, 0, 0, 1, 1
307, 1001, 816, 12372714, 18, 391, 63, 203, 101, 383, 0.893255, 1, 1, 0.853993, 0.629317, 258, 1, 0, 0, 0, 1, 0
203, 1001, 867, 12373128, 19, 391, 321, 258, 63, 152, 1, 0.961485, 0.78707, 1, 0.855037, 258, 1, 1, 0, 0, 0, 0
63, 1001, 903, 12373128, 19, 321, 375, 258, 383, 333, 1, 0.96041, 0.953411, 0.720766, 0.717028, 258, 1, 1, 0, 1, 1, 1
152, 998, 933, 12373128, 19, 321, 391, 383, 375, 258, 1, 1, 1, 1, 1, 258, 1, 1, 1, 1, 0, 0
321, 998, 988, 12373129, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 258, 1, 1, 1, 1, 1, 0
321, 998, 988, 12373517, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 258, 1, 1, 1, 1, 1, 0
375, 998, 991, 12373517, 20, 321, 391, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1, 0
383, 998, 991, 12373517, 20, 321, 391, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1, 0
333, 988, 1001, 12373517, 20, 321, 391, 383, 375, 258, 1, 1, 1, 1, 1, 258, 1, 1, 1, 1, 0, 0
383, 998, 991, 12377717, 21, 321, 391, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1, 0
391, 998, 991, 12377717, 21, 321, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 1, 1, 1, 1, 1, 0
321, 998, 988, 12377717, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 258, 1, 1, 1, 1, 1, 0
323, 201, 18, 13299999, 1, 199, 98, 170, 123, 263, 1, 1, 0.970716, 1, 0.84527, 39, 0, 0, 0, 0, 0, 0
123, 201, 87, 13300200, 2, 13, 263, 249, 344, 98, 1, 0.968894, 0.727207, 0.755911, 1, 39, 0, 0, 0, 0, 0, 0
98, 201, 110, 13300200, 2, 132, 13, 249, 313, 344, 1, 1, 1, 1, 0.955532, 39, 0, 0, 0, 0, 0, 0
199, 198, 113, 13300200, 2, 23, 132, 368, 249, 313, 1, 1, 1, 1, 1, 39, 0, 0, 1, 0, 0, 1
263, 198, 154, 13300200, 2, 23, 132, 368, 13, 305, 0.969885, 1, 1, 1, 0.703921, 39, 0, 0, 1, 0, 1, 0
368, 201, 212, 13300627, 3, 305, 399, 386, 366, 363, 0.754338, 0.605219, 0.430499, 0.430245, 0.465785, 39, 1, 1, 1, 1, 1, 0
313, 201, 221, 13300627, 3, 363, 366, 386, 399, 311, 1, 0.548597, 0.430499, 0.27528, 0.215257, 39, 1, 1, 1, 1, 1, 0
132, 201, 285, 13300627, 3, 399, 366, 363, 386, 229, 0.862288, 0.797152, 0.761457, 0.645748, 1, 39, 1, 1, 1, 1, 0, 1
229, 198, 350, 13304828, 4, 363, 399, 386, 366, 65, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 0, 0
366, 198, 387, 13304828, 4, 188, 18, 274, 65, 205, 0.968011, 1, 1, 0.972043, 1, 39, 0, 0, 0, 0, 0, 0
399, 198, 387, 13304828, 4, 18, 188, 274, 65, 205, 1, 0.860454, 1, 1, 1, 39, 0, 0, 0, 0, 0, 1
363, 201, 412, 13304828, 4, 188, 274, 65, 222, 205, 0.968011, 1, 1, 0.964852, 1, 39, 0, 0, 0, 0, 0, 0
274, 243, 398, 13305268, 5, 279, 372, 45, 188, 168, 1, 1, 1, 1, 0.823887, 39, 0, 1, 0, 0, 0, 0
18, 272, 401, 13305268, 5, 166, 279, 372, 24, 349, 0.968676, 1, 1, 0.863279, 1, 39, 0, 0, 1, 0, 1, 1
205, 201, 486, 13305268, 5, 276, 188, 65, 210, 222, 0.884692, 0.64531, 1, 0.701353, 0.9648, 39, 0, 0, 0, 0, 0, 0
65, 201, 525, 13305268, 5, 276, 210, 188, 45, 10, 0.821467, 0.724891, 0.430207, 0.21566, 0, 39, 0, 0, 1, 0, 0, 0
372, 412, 398, 13305565, 6, 24, 166, 53, 144, 104, 0.971157, 1, 0.967949, 0.843117, 1, 39, 0, 0, 0, 0, 0, 0
279, 442, 398, 13305566, 6, 24, 166, 144, 53, 347, 1, 1, 0.825793, 0.963899, 0.55091, 39, 0, 0, 0, 0, 1, 1
53, 478, 401, 13309766, 7, 120, 347, 35, 286, 24, 0.969765, 1, 0.862927, 0.859442, 0.970717, 39, 0, 1, 0, 0, 0, 0
