source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
377, 764, 601, 18313797, 8, 84, 397, 9, 261, 131, 1, 0.362776, 0.64424, 0.968821, 0.862588, 63, 0, 1, 0, 0, 0, 0
84, 784, 598, 18313797, 8, 376, 277, 334, 371, 148, 1, 0.967022, 0.862635, 1, 0.861016, 63, 0, 0, 0, 0, 0, 0
70, 821, 601, 18313797, 8, 9, 354, 303, 397, 376, 0.966359, 0.430245, 0.323592, 0.323279, 0.967467, 63, 0, 1, 1, 1, 0, 0
202, 844, 601, 18313797, 8, 9, 397, 354, 303, 376, 1, 0.646559, 0.645367, 0.431456, 1, 63, 1, 1, 1, 1, 0, 1
393, 598, 787, 18317797, 8, 240, 337, 194, 112, 219, 0.968452, 1, 0.64603, 0.860119, 0.962639, 63, 0, 0, 0, 0, 0, 1
4, 601, 788, 18317797, 8, 219, 109, 112, 10000000, 10000000, 1, 1, 0.361473, 0, 0, 63, 0, 0, 0, 1, 1, 0
337, 668, 798, 18318094, 9, 6, 194, 240, 301, 10000000, 0.970984, 1, 1, 0.360827, 0, 63, 1, 0, 0, 0, 1, 1
219, 598, 862, 18318094, 9, 361, 322, 112, 253, 140, 0.646075, 0.43024, 1, 0.322689, 0.21526, 63, 1, 1, 0, 0, 0, 0
240, 705, 798, 18322295, 10, 196, 51, 301, 6, 194, 1, 1, 0.908707, 1, 1, 63, 0, 0, 0, 1, 0, 0
6, 787, 798, 18322295, 10, 223, 69, 133, 329, 301, 1, 1, 1, 0.910334, 1, 63, 0, 1, 0, 0, 0, 1
301, 872, 798, 18322709, 11, 57, 211, 223, 252, 329, 1, 1, 1, 0.963644, 0.753988, 63, 1, 0, 0, 0, 0, 0
223, 919, 798, 18322709, 11, 101, 57, 211, 329, 355, 1, 1, 1, 1, 0.644369, 63, 0, 1, 0, 0, 1, 1
329, 931, 801, 18322709, 11, 307, 355, 226, 203, 63, 0.858175, 1, 0.752259, 0.645257, 0.538595, 63, 0, 0, 0, 0, 0, 0
133, 801, 943, 18322709, 11, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
329, 931, 801, 18323162, 12, 307, 355, 226, 203, 63, 0.858133, 1, 0.752222, 0.645226, 0.538569, 63, 0, 0, 0, 0, 0, 0
211, 955, 798, 18323162, 12, 355, 101, 57, 307, 226, 1, 1, 1, 0.317642, 0.214921, 63, 0, 0, 1, 1, 1, 0
57, 991, 798, 18323163, 12, 391, 203, 321, 258, 307, 1, 1, 1, 1, 1, 63, 1, 0, 0, 0, 0, 0
101, 998, 815, 18323163, 12, 63, 375, 203, 321, 226, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 1
226, 1001, 902, 18323551, 13, 63, 375, 391, 203, 383, 1, 1, 1, 1, 0.95618, 63, 0, 0, 1, 0, 1, 0
321, 998, 927, 18323551, 13, 63, 375, 383, 391, 203, 1, 1, 1, 1, 1, 63, 0, 0, 1, 1, 0, 0
203, 1001, 947, 18323551, 13, 63, 375, 383, 391, 10000000, 1, 0.967389, 1, 1, 0, 63, 0, 0, 1, 1, 1, 0
375, 998, 969, 18323551, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
304, 330, 801, 18325577, 7, 317, 181, 33, 257, 141, 1, 0.860346, 1, 0.843629, 0.842841, 63, 0, 0, 0, 0, 0, 0
136, 344, 798, 18325577, 7, 317, 257, 141, 33, 52, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
352, 365, 801, 18325578, 7, 82, 181, 141, 33, 257, 0.859723, 0.860346, 1, 0.968565, 0.823044, 63, 0, 0, 0, 0, 0, 0
3, 383, 798, 18325578, 7, 317, 257, 181, 384, 141, 1, 1, 0.793608, 0.758792, 0.927382, 63, 0, 0, 0, 1, 0, 0
141, 450, 801, 18329778, 8, 337, 387, 82, 240, 384, 1, 1, 1, 0.859738, 0.964244, 63, 0, 1, 1, 0, 1, 0
257, 482, 801, 18329778, 8, 240, 337, 387, 384, 82, 0.967205, 0.96363, 1, 1, 1, 63, 0, 0, 1, 1, 1, 0
317, 531, 801, 18329778, 8, 240, 337, 194, 4, 109, 1, 1, 0.860263, 1, 0.964786, 63, 0, 0, 0, 1, 0, 0
181, 563, 798, 18329778, 8, 240, 337, 109, 4, 393, 0.953229, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
384, 587, 801, 18329778, 8, 194, 240, 337, 112, 6, 1, 1, 1, 1, 0.646508, 63, 0, 0, 0, 0, 0, 0
109, 598, 819, 18330166, 9, 112, 42, 219, 361, 322, 1, 1, 1, 0.215079, 0.214841, 63, 0, 1, 0, 1, 1, 0
4, 601, 788, 18330166, 9, 219, 109, 112, 10000000, 10000000, 1, 1, 0.360935, 0, 0, 63, 0, 0, 0, 1, 1, 0
337, 668, 798, 18330167, 9, 6, 194, 240, 301, 10000000, 0.969721, 1, 1, 0.360304, 0, 63, 1, 0, 0, 0, 1, 0
240, 705, 798, 18330167, 9, 196, 51, 301, 6, 194, 1, 1, 0.906545, 1, 1, 63, 0, 0, 0, 1, 0, 0
289, 398, 886, 18330218, 8, 31, 364, 177, 292, 327, 1, 0.750715, 1, 0.963758, 0.53737, 63, 1, 1, 0, 0, 1, 0
292, 401, 901, 18330218, 8, 31, 177, 181, 10000000, 10000000, 1, 1, 0.322469, 0, 0, 63, 1, 0, 0, 1, 1, 0
177, 401, 952, 18330218, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
194, 754, 798, 18330607, 10, 252, 301, 196, 74, 6, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 1, 0
6, 787, 798, 18330607, 10, 223, 69, 133, 329, 301, 1, 1, 1, 0.908043, 1, 63, 0, 1, 0, 0, 0, 0
51, 828, 801, 18330607, 10, 54, 57, 211, 329, 223, 1, 1, 1, 1, 1, 63, 1, 1, 0, 0, 0, 0
196, 852, 801, 18330607, 10, 57, 54, 329, 211, 355, 1, 1, 1, 0.966934, 0.85843, 63, 1, 1, 0, 0, 1, 0
301, 872, 798, 18330607, 10, 57, 211, 223, 252, 329, 1, 1, 1, 0.962728, 0.753347, 63, 1, 0, 0, 0, 0, 0
69, 801, 987, 18330909, 12, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
329, 931, 801, 18331047, 11, 307, 355, 226, 203, 63, 0.857408, 1, 0.751586, 0.644679, 0.538112, 63, 0, 0, 0, 0, 0, 0
211, 955, 798, 18331048, 11, 355, 101, 57, 307, 226, 1, 1, 1, 0.317245, 0.214739, 63, 0, 0, 1, 1, 1, 0
57, 991, 798, 18331048, 11, 391, 203, 321, 258, 307, 1, 1, 1, 1, 1, 63, 1, 0, 0, 0, 0, 0
307, 1001, 874, 18331306, 12, 63, 375, 203, 321, 226, 1, 0.958512, 1, 0.956642, 1, 63, 0, 0, 0, 0, 0, 0
258, 998, 892, 18331306, 12, 63, 375, 383, 391, 203, 1, 1, 1, 1, 1, 63, 0, 0, 1, 1, 0, 0
321, 998, 927, 18331306, 12, 63, 375, 383, 391, 203, 1, 1, 1, 1, 1, 63, 0, 0, 1, 1, 0, 0
203, 1001, 947, 18331306, 12, 63, 375, 383, 391, 10000000, 1, 0.966583, 1, 1, 0, 63, 0, 0, 1, 1, 1, 0
391, 998, 991, 18331306, 12, 63, 375, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 1, 1, 1, 0
1, 823, 1001, 18331324, 13, 383, 97, 391, 333, 375, 1, 1, 0.965964, 1, 0.859184, 63, 1, 0, 1, 0, 1, 0
333, 937, 1001, 18331621, 14, 375, 383, 391, 97, 321, 0.966551, 1, 1, 1, 0.860646, 63, 1, 1, 1, 0, 0, 0
391, 998, 991, 18331621, 14, 63, 375, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 1, 1, 1, 0
383, 998, 988, 18331931, 13, 63, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0, 0, 1, 1, 1, 0
375, 998, 969, 18331931, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
112, 601, 971, 18334295, 10, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
383, 998, 988, 18339821, 15, 63, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0, 0, 1, 1, 1, 0
375, 998, 969, 18339821, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
177, 401, 952, 18342418, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
31, 401, 988, 18342418, 9, 364, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
36, 610, 1001, 18342495, 11, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
364, 435, 998, 18342741, 10, 281, 361, 42, 195, 231, 1, 1, 1, 1, 1, 63, 0, 0, 1, 0, 0, 0
301, 872, 798, 18342807, 11, 57, 211, 223, 252, 329, 1, 1, 1, 0.961317, 0.752359, 63, 1, 0, 0, 0, 0, 0
223, 919, 798, 18342807, 11, 101, 57, 211, 329, 355, 1, 1, 1, 1, 0.642981, 63, 0, 1, 0, 0, 1, 0
329, 931, 801, 18342807, 11, 307, 355, 226, 203, 63, 0.856329, 1, 0.750638, 0.643865, 0.537432, 63, 0, 0, 0, 0, 0, 0
133, 801, 943, 18342807, 11, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
69, 801, 987, 18342808, 11, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
322, 674, 998, 18342896, 12, 80, 140, 253, 281, 10000000, 0.964859, 1, 1, 1, 0, 63, 0, 0, 0, 0, 1, 0
281, 681, 1001, 18342896, 12, 198, 1, 80, 140, 253, 0.94361, 0.966034, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
253, 718, 998, 18342896, 12, 198, 1, 80, 140, 10000000, 1, 1, 1, 1, 0, 63, 0, 0, 0, 0, 1, 0
329, 931, 801, 18343260, 12, 307, 355, 226, 203, 63, 0.856287, 1, 0.750601, 0.643834, 0.537406, 63, 0, 0, 0, 0, 0, 0
211, 955, 798, 18343261, 12, 355, 101, 57, 307, 226, 1, 1, 1, 0.316631, 0.214457, 63, 0, 0, 1, 1, 1, 0
57, 991, 798, 18343261, 12, 391, 203, 321, 258, 307, 1, 1, 1, 1, 1, 63, 1, 0, 0, 0, 0, 0
101, 998, 815, 18343261, 12, 63, 375, 203, 321, 226, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
321, 998, 927, 18343636, 13, 63, 375, 383, 391, 203, 1, 1, 1, 1, 1, 63, 0, 0, 1, 1, 0, 0
1, 823, 1001, 18347008, 12, 383, 97, 391, 333, 375, 1, 1, 0.964341, 1, 0.857739, 63, 1, 0, 1, 0, 1, 0
333, 937, 1001, 18347448, 13, 375, 383, 391, 97, 321, 0.964911, 1, 1, 1, 0.859183, 63, 1, 1, 1, 0, 0, 0
375, 998, 969, 18348021, 16, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
203, 1001, 948, 18355836, 14, 63, 375, 383, 391, 10000000, 1, 0.964044, 1, 1, 0, 63, 0, 0, 1, 1, 1, 0
375, 998, 969, 18355836, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
383, 998, 988, 18355836, 14, 375, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0, 0, 1, 1, 1, 0
391, 998, 991, 18355836, 14, 375, 63, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 1, 1, 1, 0
97, 986, 998, 18359648, 14, 375, 63, 383, 391, 203, 1, 1, 0.963474, 1, 1, 63, 0, 0, 1, 1, 0, 0
391, 998, 991, 18359648, 14, 375, 63, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 1, 1, 1, 0
383, 998, 988, 18359648, 14, 375, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0, 0, 1, 1, 1, 0
375, 998, 969, 18363848, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
129, 42, 201, 19299999, 1, 13, 56, 216, 230, 368, 1, 1, 1, 1, 0.754372, 196, 1, 1, 0, 0, 1, 0
230, 119, 198, 19300200, 2, 241, 197, 71, 13, 56, 1, 1, 1, 1, 1, 196, 0, 0, 0, 1, 1, 0
216, 155, 198, 19300200, 2, 241, 197, 368, 193, 13, 1, 1, 0.969886, 1, 1, 196, 0, 0, 0, 0, 1, 0
56, 191, 198, 19300200, 2, 18, 132, 366, 305, 249, 1, 1, 1, 1, 1, 196, 1, 0, 0, 0, 0, 0
13, 199, 203, 19300200, 2, 132, 366, 310, 249, 386, 1, 1, 1, 1, 0.754034, 196, 0, 0, 0, 0, 1, 1
249, 201, 319, 19300536, 3, 222, 113, 18, 23, 399, 1, 1, 1, 0.970537, 1, 196, 0, 0, 1, 1, 1, 0
310, 317, 201, 19300536, 3, 244, 314, 48, 356, 49, 0.971176, 1, 1, 1, 0.971983, 196, 0, 0, 1, 0, 1, 1
366, 198, 355, 19300537, 3, 299, 311, 205, 65, 399, 1, 1, 0.864414, 0.648112, 1, 196, 0, 0, 0, 0, 1, 1
399, 198, 387, 19304737, 4, 205, 299, 311, 65, 274, 0.972024, 1, 1, 0.539849, 0.752551, 196, 0, 0, 0, 0, 0, 0
311, 201, 477, 19304737, 4, 178, 20, 205, 65, 299, 1, 1, 0.972024, 0.863758, 1, 196, 0, 1, 0, 1, 0, 1
48, 401, 191, 19308737, 4, 53, 380, 312, 244, 224, 1, 1, 1, 1, 1, 196, 1, 0, 0, 0, 0, 0
49, 412, 201, 19308737, 4, 117, 312, 244, 86, 88, 1, 1, 1, 0.722168, 0.843131, 196, 0, 0, 0, 0, 0, 0
356, 446, 198, 19308737, 4, 86, 41, 88, 117, 380, 1, 0.215701, 0.843131, 0.971488, 1, 196, 1, 0, 1, 0, 0, 0
314, 485, 198, 19308737, 4, 272, 213, 47, 91, 88, 1, 1, 1, 1, 1, 196, 0, 0, 1, 1, 1, 1
299, 201, 525, 19308937, 5, 295, 20, 65, 10, 205, 1, 1, 0.971287, 1, 1, 196, 0, 1, 1, 1, 0, 0
205, 201, 567, 19308937, 5, 295, 210, 20, 178, 65, 1, 0.885259, 1, 0.931385, 1, 196, 0, 0, 1, 0, 1, 0
20, 208, 601, 19308937, 5, 107, 67, 182, 16, 210, 1, 1, 1, 0.635881, 1, 196, 1, 1, 0, 1, 0, 0
178, 198, 642, 19308937, 5, 95, 210, 67, 172, 276, 1, 1, 1, 1, 1, 196, 1, 0, 1, 0, 0, 1
276, 201, 711, 19309274, 6, 95, 210, 67, 172, 59, 1, 1, 1, 1, 0.874123, 196, 1, 0, 1, 0, 1, 0
210, 201, 765, 19309274, 6, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 1
67, 200, 793, 19309274, 6, 79, 271, 304, 227, 136, 1, 1, 1, 1, 0.782958, 196, 1, 0, 0, 0, 0, 0
172, 198, 834, 19309274, 6, 95, 210, 67, 59, 10000000, 1, 0.885127, 0.947287, 1, 0, 196, 1, 0, 1, 1, 1, 0
88, 593, 200, 19312937, 5, 91, 114, 102, 130, 290, 0.907125, 1, 0.953751, 0.76691, 1, 196, 1, 0, 1, 0, 0, 0
47, 598, 205, 19312937, 5, 114, 102, 290, 137, 345, 1, 1, 1, 1, 1, 196, 0, 1, 0, 0, 0, 1
91, 601, 199, 19312937, 5, 114, 290, 385, 102, 350, 0.944858, 1, 1, 1, 1, 196, 0, 0, 1, 1, 0, 0
95, 209, 801, 19313474, 7, 136, 271, 304, 352, 227, 1, 1, 1, 0.85918, 1, 196, 0, 0, 0, 0, 0, 1
227, 278, 801, 19313797, 8, 141, 33, 79, 3, 352, 1, 1, 1, 0.970007, 1, 196, 0, 0, 1, 1, 0, 0
304, 320, 801, 19313797, 8, 317, 33, 181, 257, 79, 0.873879, 1, 0.754818, 0.861539, 1, 196, 0, 0, 0, 0, 1, 0
136, 356, 798, 19313798, 8, 181, 257, 317, 141, 33, 1, 1, 0.873879, 1, 1, 196, 0, 0, 0, 0, 0, 1
33, 417, 801, 19314069, 9, 82, 387, 181, 384, 358, 1, 1, 1, 0.969729, 0.969409, 196, 1, 1, 0, 1, 0, 0
141, 438, 801, 19314069, 9, 337, 82, 387, 181, 358, 0.969177, 1, 1, 1, 1, 196, 0, 1, 1, 0, 0, 0
257, 468, 801, 19314069, 9, 240, 4, 109, 82, 337, 0.859293, 1, 1, 1, 0.86149, 196, 0, 1, 1, 1, 0, 1
317, 519, 801, 19314069, 9, 240, 337, 4, 194, 393, 0.966705, 1, 1, 0.7555, 1, 196, 0, 0, 1, 0, 1, 0
82, 591, 798, 19318269, 10, 94, 240, 337, 194, 4, 1, 1, 1, 0.647278, 1, 196, 1, 0, 0, 0, 1, 0
109, 598, 806, 19318269, 10, 6, 194, 240, 337, 4, 1, 1, 1, 1, 0.961611, 196, 1, 0, 0, 0, 1, 0
4, 601, 792, 19318269, 10, 94, 240, 337, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 1, 0, 0, 1, 1, 1
290, 598, 275, 19321138, 6, 347, 130, 114, 85, 286, 1, 1, 1, 0.862015, 0.861924, 196, 0, 0, 0, 1, 0, 0
345, 711, 201, 19321138, 6, 389, 385, 44, 102, 40, 1, 1, 1, 0.859824, 0.430792, 196, 1, 1, 1, 1, 1, 0
102, 791, 198, 19321138, 6, 126, 250, 319, 187, 40, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 1, 1
337, 679, 798, 19322470, 11, 196, 51, 74, 6, 194, 1, 1, 1, 1, 1, 196, 0, 0, 1, 1, 0, 0
240, 719, 798, 19322470, 11, 51, 94, 301, 74, 329, 1, 1, 0.929893, 1, 1, 196, 0, 1, 0, 1, 0, 1
40, 798, 210, 19325338, 7, 58, 126, 250, 319, 187, 0.966116, 1, 1, 1, 1, 196, 1, 0, 0, 0, 0, 0
187, 798, 234, 19325338, 7, 58, 126, 250, 319, 87, 1, 1, 1, 1, 0.64434, 196, 1, 0, 0, 0, 0, 0
319, 801, 286, 19325338, 7, 58, 87, 126, 250, 10000000, 1, 1, 1, 1, 0, 196, 0, 1, 0, 0, 1, 0
74, 798, 799, 19326670, 12, 196, 252, 51, 94, 10000000, 1, 1, 0.760383, 0.953194, 0, 196, 0, 0, 0, 1, 1, 0
94, 802, 793, 19326670, 12, 196, 252, 301, 51, 10000000, 1, 1, 1, 0.760383, 0, 196, 0, 0, 0, 0, 1, 0
51, 818, 801, 19326670, 12, 196, 252, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 0, 0, 0, 1, 1, 1
252, 876, 801, 19327123, 13, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
301, 885, 798, 19327123, 13, 196, 252, 10000000, 10000000, 10000000, 1, 0.967094, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
114, 601, 356, 19329338, 7, 347, 286, 130, 81, 85, 0.964523, 0.753517, 0.904089, 1, 1, 196, 0, 0, 0, 1, 1, 0
85, 598, 410, 19329338, 7, 35, 21, 179, 286, 332, 1, 0.967215, 1, 1, 1, 196, 1, 1, 0, 0, 0, 0
130, 598, 438, 19329338, 7, 21, 96, 179, 286, 19, 1, 1, 1, 1, 0.843043, 196, 1, 1, 0, 0, 1, 0
250, 801, 329, 19333538, 8, 280, 146, 58, 398, 87, 1, 1, 1, 1, 0.92979, 196, 0, 0, 0, 1, 1, 0
286, 601, 534, 19333538, 8, 236, 90, 19, 21, 204, 1, 1, 1, 1, 0.86734, 196, 0, 1, 1, 1, 0, 0
179, 601, 563, 19333539, 8, 204, 236, 90, 309, 19, 1, 0.903113, 1, 0.779163, 1, 196, 0, 0, 1, 0, 1, 0
126, 801, 375, 19333539, 8, 146, 280, 58, 87, 76, 1, 0.92332, 1, 1, 1, 196, 0, 0, 0, 1, 0, 0
19, 599, 602, 19333539, 8, 84, 128, 318, 273, 186, 1, 1, 1, 1, 1, 196, 1, 0, 0, 0, 0, 0
87, 798, 409, 19333539, 8, 111, 280, 146, 371, 58, 1, 1, 1, 0.643317, 1, 196, 0, 0, 0, 0, 0, 0
58, 801, 426, 19333539, 8, 84, 371, 111, 146, 280, 1, 0.763742, 0.683081, 1, 0.750494, 196, 1, 0, 0, 0, 0, 0
146, 798, 454, 19333797, 9, 334, 111, 371, 280, 37, 0.966134, 1, 0.750516, 1, 0.549074, 196, 0, 0, 0, 0, 0, 0
280, 798, 475, 19333797, 9, 371, 84, 297, 111, 261, 1, 1, 0.86982, 1, 0.7522, 196, 0, 1, 0, 0, 0, 0
84, 791, 598, 19333797, 9, 261, 297, 171, 371, 334, 1, 1, 1, 1, 0.858786, 196, 0, 0, 0, 0, 0, 0
371, 801, 648, 19334160, 10, 131, 261, 334, 74, 94, 1, 1, 1, 0.758067, 0.750703, 196, 0, 0, 0, 0, 0, 0
171, 798, 652, 19334160, 10, 94, 131, 261, 334, 74, 1, 1, 1, 1, 0.75291, 196, 1, 0, 0, 0, 0, 0
297, 798, 677, 19334160, 10, 94, 74, 131, 261, 334, 1, 1, 1, 1, 1, 196, 1, 1, 0, 0, 0, 0
334, 801, 692, 19334160, 10, 74, 131, 94, 261, 6, 1, 1, 0.857946, 1, 0, 196, 1, 0, 1, 0, 1, 0
261, 801, 723, 19334160, 10, 94, 74, 131, 6, 10000000, 1, 1, 1, 0, 0, 196, 1, 1, 0, 1, 1, 0
131, 801, 748, 19334509, 11, 94, 74, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
94, 802, 793, 19334509, 11, 196, 252, 301, 51, 10000000, 1, 1, 1, 0.755877, 0, 196, 0, 0, 0, 0, 1, 0
6, 791, 798, 19334509, 11, 196, 301, 252, 51, 94, 1, 1, 0.929865, 0.95459, 1, 196, 0, 0, 0, 0, 1, 0
74, 798, 799, 19334509, 11, 196, 252, 51, 94, 10000000, 1, 1, 0.755877, 0.952009, 0, 196, 0, 0, 0, 1, 1, 0
51, 818, 801, 19334832, 12, 196, 252, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
252, 876, 801, 19334832, 12, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
301, 885, 798, 19334832, 12, 196, 252, 10000000, 10000000, 10000000, 1, 0.966293, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
90, 608, 601, 19341739, 9, 393, 377, 128, 318, 273, 1, 1, 1, 1, 1, 196, 1, 0, 0, 0, 0, 0
19, 599, 602, 19341739, 9, 84, 128, 318, 273, 186, 1, 1, 1, 1, 1, 196, 1, 0, 0, 0, 0, 0
204, 598, 649, 19341739, 9, 82, 393, 4, 384, 317, 1, 1, 1, 0.322282, 0.322224, 196, 1, 1, 1, 1, 1, 0
236, 598, 670, 19341739, 9, 82, 393, 4, 384, 358, 1, 1, 1, 0.537137, 0.53696, 196, 1, 1, 1, 1, 1, 0
309, 598, 713, 19341739, 9, 82, 384, 387, 109, 393, 1, 0.966846, 0.964903, 1, 1, 196, 1, 1, 1, 1, 1, 0
393, 598, 787, 19342114, 10, 337, 240, 194, 4, 186, 1, 0.856713, 0.538014, 1, 1, 196, 0, 0, 0, 1, 0, 0
4, 601, 792, 19342114, 10, 94, 240, 337, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 1, 0, 0, 1, 1, 0
82, 591, 798, 19342114, 10, 94, 240, 337, 194, 4, 1, 1, 1, 0.645617, 1, 196, 1, 0, 0, 0, 1, 0
4, 601, 792, 19342476, 11, 94, 240, 337, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 1, 0, 0, 1, 1, 0
337, 679, 798, 19342477, 11, 196, 51, 74, 6, 194, 1, 1, 1, 1, 1, 196, 0, 0, 1, 1, 0, 0
240, 719, 798, 19342477, 11, 51, 94, 301, 74, 329, 1, 1, 0.925588, 1, 1, 196, 0, 1, 0, 1, 0, 0
280, 798, 475, 19345997, 10, 371, 84, 297, 111, 261, 1, 1, 0.865229, 1, 0.751216, 196, 0, 1, 0, 0, 0, 0
111, 801, 579, 19345997, 10, 334, 297, 171, 371, 261, 1, 1, 1, 1, 0.751216, 196, 0, 0, 0, 0, 0, 0
74, 798, 799, 19346677, 12, 196, 252, 51, 94, 10000000, 1, 1, 0.748988, 0.950174, 0, 196, 0, 0, 0, 1, 1, 0
94, 802, 793, 19346677, 12, 196, 252, 301, 51, 10000000, 1, 1, 1, 0.748988, 0, 196, 0, 0, 0, 0, 1, 0
51, 818, 801, 19346677, 12, 196, 252, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
329, 917, 801, 19346677, 12, 196, 252, 301, 51, 74, 1, 1, 0.963308, 1, 1, 196, 0, 0, 0, 0, 1, 0
252, 875, 801, 19347052, 13, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
301, 886, 798, 19347052, 13, 196, 252, 10000000, 10000000, 10000000, 1, 0.965027, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
371, 801, 648, 19350197, 11, 131, 261, 334, 94, 74, 1, 1, 1, 0.749414, 0.748962, 196, 0, 0, 0, 0, 0, 0
171, 798, 652, 19350198, 11, 94, 131, 261, 334, 74, 1, 1, 1, 1, 0.751613, 196, 1, 0, 0, 0, 0, 0
297, 798, 677, 19350198, 11, 94, 74, 131, 261, 334, 1, 1, 1, 1, 1, 196, 1, 1, 0, 0, 0, 0
334, 801, 693, 19350198, 11, 74, 131, 94, 261, 6, 1, 1, 0.856473, 1, 0, 196, 1, 0, 1, 0, 1, 0
261, 801, 724, 19350573, 12, 94, 74, 131, 6, 10000000, 1, 1, 1, 0, 0, 196, 1, 1, 0, 1, 1, 0
131, 801, 748, 19350573, 12, 94, 74, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
94, 802, 793, 19350573, 12, 196, 252, 301, 51, 10000000, 1, 1, 1, 0.746809, 0, 196, 0, 0, 0, 0, 1, 0
74, 798, 799, 19350573, 12, 196, 252, 51, 94, 10000000, 1, 1, 0.746809, 0.949589, 0, 196, 0, 0, 0, 1, 1, 0
94, 802, 793, 19350844, 13, 196, 252, 301, 51, 10000000, 1, 1, 1, 0.746658, 0, 196, 0, 0, 0, 0, 1, 0
51, 818, 801, 19350844, 13, 196, 252, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
252, 875, 801, 19350844, 13, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
