source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
319, 801, 258, 17317875, 8, 58, 126, 250, 187, 10000000, 1, 1, 1, 1, 0, 383, 1, 0, 0, 0, 1, 1
108, 398, 635, 17318083, 8, 352, 304, 79, 154, 292, 0.431346, 0.43112, 1, 1, 0.647275, 383, 1, 1, 0, 0, 0, 0
154, 401, 724, 17318083, 8, 289, 52, 169, 292, 79, 1, 1, 0.879947, 0.843171, 1, 383, 0, 0, 0, 0, 0, 1
79, 401, 774, 17318341, 9, 289, 169, 52, 292, 177, 1, 0.932825, 1, 0.843145, 0.645406, 383, 0, 0, 0, 0, 0, 0
52, 398, 836, 17318342, 9, 31, 177, 292, 289, 169, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
169, 398, 869, 17318342, 9, 364, 327, 31, 177, 289, 0.646532, 0.536892, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
289, 398, 900, 17318342, 9, 364, 327, 31, 177, 231, 0.862043, 0.751649, 1, 1, 0.538915, 383, 1, 0, 0, 0, 0, 1
177, 401, 937, 17318652, 10, 31, 181, 10000000, 10000000, 10000000, 1, 0.214924, 0, 0, 0, 383, 0, 0, 1, 1, 1, 0
31, 401, 980, 17318652, 10, 364, 10000000, 10000000, 10000000, 10000000, 0.766772, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 1
187, 798, 261, 17322075, 9, 58, 126, 250, 87, 367, 1, 1, 1, 0.643739, 0.645614, 383, 1, 0, 0, 0, 1, 0
250, 801, 299, 17322075, 9, 87, 58, 126, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 1, 0, 1, 1, 0
126, 801, 347, 17322075, 9, 146, 87, 398, 58, 111, 1, 1, 1, 1, 0.188384, 383, 0, 0, 1, 1, 0, 0
58, 801, 396, 17322076, 9, 280, 146, 111, 87, 283, 1, 0.905995, 0.753536, 1, 1, 383, 0, 0, 0, 0, 0, 1
85, 598, 428, 17322328, 9, 21, 332, 179, 243, 286, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
286, 601, 503, 17322328, 9, 21, 19, 179, 332, 204, 1, 0.86263, 1, 0.966038, 0.437919, 383, 0, 1, 0, 0, 0, 1
87, 798, 429, 17322529, 10, 371, 334, 111, 280, 146, 1, 0.970527, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
146, 798, 476, 17322529, 10, 334, 371, 111, 261, 377, 1, 1, 1, 0.753533, 0.72239, 383, 0, 0, 0, 0, 1, 0
283, 895, 398, 17322529, 10, 93, 139, 111, 10000000, 10000000, 1, 1, 0.322094, 0, 0, 383, 0, 0, 0, 1, 1, 0
280, 798, 499, 17322529, 10, 131, 261, 334, 371, 37, 1, 0.968828, 1, 1, 0.962643, 383, 0, 0, 0, 0, 0, 1
371, 801, 628, 17322839, 11, 94, 131, 261, 297, 334, 0.966456, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
37, 798, 635, 17322839, 11, 94, 131, 261, 297, 171, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
334, 801, 662, 17322839, 11, 74, 94, 131, 261, 297, 1, 0.966456, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
261, 801, 700, 17322840, 11, 74, 94, 131, 248, 10000000, 1, 1, 1, 0.188367, 0, 383, 0, 0, 0, 0, 1, 1
179, 601, 537, 17326528, 10, 204, 19, 21, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 1, 0, 1, 1, 0
332, 598, 539, 17326528, 10, 186, 204, 19, 236, 21, 1, 1, 1, 0.754538, 1, 383, 0, 0, 1, 0, 0, 0
21, 601, 581, 17326529, 10, 236, 204, 186, 90, 19, 1, 1, 0.823411, 1, 1, 383, 0, 0, 0, 0, 1, 1
19, 598, 611, 17326529, 10, 4, 186, 309, 393, 236, 0.965846, 1, 1, 0.753694, 1, 383, 0, 0, 0, 1, 0, 0
364, 426, 998, 17326852, 11, 195, 42, 231, 327, 361, 1, 0.841845, 1, 1, 0.321853, 383, 0, 0, 0, 0, 1, 1
90, 619, 601, 17326891, 11, 377, 84, 318, 128, 371, 1, 1, 0.968778, 1, 0.860086, 383, 0, 0, 0, 0, 1, 0
19, 598, 611, 17326891, 11, 4, 186, 309, 393, 236, 0.965808, 1, 1, 0.753665, 1, 383, 0, 0, 0, 1, 0, 0
204, 598, 672, 17326891, 11, 393, 4, 358, 317, 360, 1, 1, 0.5369, 0.536704, 1, 383, 1, 0, 1, 1, 0, 0
236, 598, 694, 17326891, 11, 393, 387, 109, 358, 384, 1, 0.861192, 0.960337, 0.75166, 0.645277, 383, 1, 1, 0, 1, 1, 1
131, 801, 724, 17327040, 12, 248, 74, 94, 10000000, 10000000, 0.902891, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
94, 801, 776, 17327040, 12, 133, 248, 74, 69, 10000000, 0.960045, 1, 1, 0.361647, 0, 383, 0, 0, 0, 0, 1, 0
74, 798, 827, 17327040, 12, 69, 133, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 1
327, 455, 998, 17327201, 12, 361, 36, 42, 195, 231, 1, 1, 1, 1, 1, 383, 0, 0, 1, 0, 0, 0
231, 496, 998, 17327202, 12, 322, 36, 42, 195, 361, 0.943026, 1, 1, 1, 0.536402, 383, 0, 0, 1, 0, 0, 0
195, 518, 998, 17327202, 12, 281, 147, 36, 361, 42, 1, 1, 1, 0.965523, 1, 383, 0, 0, 0, 0, 1, 1
393, 598, 787, 17327279, 12, 240, 337, 112, 194, 219, 1, 1, 1, 0.752573, 0.939683, 383, 0, 0, 0, 0, 0, 1
109, 598, 832, 17327279, 12, 112, 219, 322, 361, 253, 1, 1, 0.323295, 0.321838, 0.214793, 383, 0, 0, 1, 1, 1, 0
248, 801, 896, 17327389, 13, 69, 133, 57, 223, 211, 1, 1, 0.215322, 0.430447, 0.322917, 383, 0, 0, 0, 0, 0, 0
133, 801, 931, 17327389, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
42, 590, 998, 17327538, 13, 140, 253, 281, 80, 322, 0.94899, 1, 1, 0.793, 1, 383, 0, 0, 0, 0, 0, 0
36, 617, 1001, 17327538, 13, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
361, 628, 998, 17327538, 13, 80, 140, 253, 281, 322, 1, 1, 1, 0.961442, 1, 383, 0, 0, 0, 0, 0, 0
147, 654, 1001, 17327538, 13, 80, 140, 1, 253, 281, 1, 1, 0.722798, 1, 1, 383, 0, 0, 0, 0, 0, 0
281, 696, 1001, 17327538, 13, 1, 80, 140, 198, 253, 0.96373, 1, 1, 0.430851, 1, 383, 0, 0, 0, 0, 0, 1
337, 656, 798, 17327628, 13, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.273084, 0, 383, 0, 0, 0, 0, 1, 0
219, 598, 875, 17327629, 13, 361, 322, 112, 253, 140, 0.643653, 0.538804, 1, 0.429571, 0.322235, 383, 1, 1, 0, 0, 0, 0
112, 601, 957, 17327629, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
253, 702, 998, 17327926, 14, 80, 140, 1, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0, 0, 0, 1, 1, 0
140, 741, 998, 17327926, 14, 265, 198, 1, 80, 10000000, 1, 1, 0.913617, 1, 0, 383, 0, 0, 0, 0, 1, 0
80, 769, 998, 17327926, 14, 198, 1, 69, 97, 265, 1, 1, 1, 0.411755, 0.303871, 383, 0, 0, 0, 0, 0, 0
1, 835, 1001, 17327927, 14, 391, 383, 97, 333, 265, 1, 0.966431, 1, 1, 1, 383, 1, 1, 0, 0, 0, 1
265, 905, 1001, 17328367, 15, 391, 383, 375, 97, 333, 1, 1, 0.96621, 1, 1, 383, 1, 1, 1, 0, 0, 0
333, 950, 1001, 17328367, 15, 391, 383, 375, 97, 203, 1, 1, 1, 1, 0.476781, 383, 1, 1, 1, 0, 0, 0
97, 973, 998, 17328367, 15, 391, 383, 375, 321, 258, 1, 1, 1, 0.32171, 0.323067, 383, 1, 1, 0, 1, 1, 0
391, 998, 991, 17328367, 15, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 1
279, 498, 398, 17329669, 7, 120, 124, 24, 81, 166, 1, 1, 1, 0.754089, 1, 383, 0, 0, 0, 0, 0, 0
166, 527, 398, 17329669, 7, 234, 81, 24, 347, 10000000, 1, 1, 1, 0.4766, 0, 383, 0, 0, 0, 1, 1, 0
24, 581, 398, 17329669, 7, 35, 306, 234, 130, 347, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
69, 801, 979, 17331590, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
240, 692, 798, 17331829, 14, 196, 6, 194, 301, 10000000, 1, 0.964674, 1, 0.635136, 0, 383, 0, 0, 0, 0, 1, 0
194, 740, 798, 17331829, 14, 196, 51, 223, 6, 301, 1, 1, 0.860482, 1, 0.753565, 383, 0, 0, 0, 0, 0, 0
6, 780, 798, 17331829, 14, 252, 223, 196, 301, 51, 1, 0.965129, 1, 0.968869, 1, 383, 0, 0, 0, 0, 0, 0
51, 840, 801, 17332191, 15, 57, 355, 329, 211, 252, 1, 0.861453, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
301, 859, 798, 17332191, 15, 57, 211, 223, 252, 329, 1, 1, 1, 0.957422, 0.602886, 383, 0, 0, 0, 0, 0, 0
252, 904, 801, 17332191, 15, 355, 307, 203, 226, 57, 1, 0.861375, 0.64463, 0.751913, 1, 383, 0, 0, 0, 0, 1, 0
223, 905, 798, 17332191, 15, 57, 329, 211, 355, 252, 1, 0.959827, 1, 0.600895, 1, 383, 1, 0, 0, 1, 0, 0
57, 988, 798, 17332502, 16, 63, 321, 203, 258, 152, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
185, 875, 1, 17333687, 8, 342, 26, 269, 161, 293, 1, 1, 1, 0.430755, 0.536887, 383, 0, 0, 0, 0, 0, 0
269, 925, 1, 17333687, 8, 78, 293, 161, 14, 342, 0.360349, 0.751641, 0.538444, 0.429063, 1, 383, 0, 0, 0, 0, 0, 0
125, 946, -1, 17333687, 8, 78, 342, 26, 269, 293, 1, 1, 1, 1, 0.322132, 383, 0, 0, 0, 0, 1, 0
342, 946, 1, 17333687, 8, 293, 161, 14, 78, 294, 0.966396, 0.753822, 0.643595, 1, 0.474673, 383, 0, 0, 0, 0, 0, 0
26, 968, -1, 17333687, 8, 78, 293, 342, 269, 10000000, 1, 0.429509, 0.966493, 1, 0, 383, 0, 1, 0, 0, 1, 0
347, 601, 458, 17333869, 8, 21, 179, 286, 243, 332, 1, 1, 1, 0.959733, 0.750421, 383, 0, 0, 0, 0, 0, 0
130, 598, 463, 17333869, 8, 19, 21, 332, 179, 243, 1, 1, 1, 1, 1, 383, 1, 0, 0, 0, 0, 0
234, 716, 401, 17333869, 8, 58, 398, 139, 93, 283, 1, 1, 1, 0.860039, 0.861283, 383, 1, 1, 0, 0, 0, 0
306, 747, 401, 17333869, 8, 58, 398, 139, 283, 87, 1, 1, 0.964656, 1, 0.956235, 383, 1, 1, 0, 0, 0, 0
35, 769, 398, 17333870, 8, 87, 283, 76, 398, 58, 1, 1, 1, 1, 1, 383, 0, 0, 0, 1, 1, 0
78, 998, 16, 17333945, 9, 14, 161, 294, 293, 135, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
398, 787, 401, 17334154, 9, 111, 146, 139, 280, 334, 1, 1, 1, 0.751794, 0.566515, 383, 0, 0, 0, 0, 0, 0
58, 801, 396, 17334154, 9, 280, 146, 111, 87, 283, 1, 0.902702, 0.751825, 1, 1, 383, 0, 0, 0, 0, 0, 0
87, 798, 429, 17334154, 9, 371, 334, 111, 280, 146, 1, 0.969312, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
76, 840, 401, 17334154, 9, 93, 139, 283, 245, 127, 1, 1, 1, 0.429865, 0.215348, 383, 0, 0, 0, 0, 0, 0
283, 895, 398, 17334154, 9, 93, 139, 111, 10000000, 10000000, 1, 1, 0.321692, 0, 0, 383, 0, 0, 0, 1, 1, 0
146, 798, 475, 17334425, 10, 334, 371, 111, 261, 377, 1, 1, 1, 0.752569, 0.721357, 383, 0, 0, 0, 0, 1, 0
280, 798, 499, 17334425, 10, 131, 261, 334, 371, 37, 1, 0.967589, 1, 1, 0.961267, 383, 0, 0, 0, 0, 0, 0
111, 801, 555, 17334425, 10, 261, 297, 334, 371, 171, 1, 1, 1, 1, 0.776619, 383, 0, 0, 0, 0, 0, 0
139, 941, 398, 17338354, 10, 93, 245, 10000000, 10000000, 10000000, 1, 0.214835, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
93, 972, 398, 17338354, 10, 245, 72, 10000000, 10000000, 10000000, 0.322253, 0, 0, 0, 0, 383, 1, 0, 1, 1, 1, 0
72, 998, 445, 17338781, 11, 397, 255, 354, 25, 127, 1, 0.860944, 1, 0.96421, 1, 383, 1, 0, 0, 0, 0, 0
128, 728, 598, 17339091, 12, 70, 202, 371, 277, 377, 1, 0.903977, 0.839712, 0.791821, 1, 383, 0, 0, 0, 0, 0, 0
318, 744, 601, 17339091, 12, 334, 261, 148, 371, 202, 0.968796, 0.859648, 0.966123, 1, 1, 383, 0, 0, 0, 0, 0, 0
371, 801, 628, 17342625, 11, 94, 131, 261, 297, 334, 0.964406, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
334, 801, 662, 17342625, 11, 74, 94, 131, 261, 297, 1, 0.964406, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
171, 798, 675, 17342625, 11, 248, 94, 74, 131, 261, 0.965757, 1, 0.821273, 1, 1, 383, 0, 0, 0, 0, 0, 0
261, 801, 700, 17342626, 11, 74, 94, 131, 248, 10000000, 1, 1, 1, 0.187667, 0, 383, 0, 0, 0, 0, 1, 0
297, 798, 701, 17342626, 11, 74, 133, 248, 94, 131, 1, 0.860811, 0.858451, 1, 1, 383, 0, 0, 0, 0, 0, 0
131, 801, 724, 17342975, 12, 248, 74, 94, 10000000, 10000000, 0.898581, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
94, 801, 776, 17342975, 12, 248, 133, 74, 69, 6, 1, 0.957951, 1, 0.360954, 0, 383, 0, 0, 0, 0, 0, 0
74, 798, 827, 17342975, 12, 69, 133, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
127, 1001, 547, 17342982, 12, 151, 39, 397, 354, 25, 0.854703, 0.923239, 1, 1, 0.963776, 383, 0, 0, 1, 0, 0, 0
25, 1001, 571, 17342982, 12, 255, 151, 39, 376, 397, 1, 0.854703, 0.923239, 0.95338, 1, 383, 0, 0, 0, 0, 1, 0
248, 801, 897, 17343402, 13, 69, 133, 57, 223, 211, 1, 1, 0.214951, 0.429706, 0.322361, 383, 0, 0, 0, 0, 0, 0
133, 801, 931, 17343402, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
69, 801, 979, 17343402, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
112, 601, 957, 17343829, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
243, 598, 512, 17346069, 9, 186, 236, 19, 21, 204, 0.858367, 0.903039, 1, 1, 0.818431, 383, 0, 0, 1, 0, 0, 0
179, 601, 537, 17346069, 9, 204, 19, 21, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 1, 0, 1, 1, 0
332, 598, 538, 17346069, 9, 186, 204, 19, 236, 21, 1, 1, 1, 0.752952, 1, 383, 0, 0, 1, 0, 0, 0
21, 601, 581, 17346070, 9, 236, 204, 186, 90, 19, 1, 1, 0.821208, 1, 1, 383, 0, 0, 0, 0, 1, 0
19, 598, 611, 17346070, 9, 4, 186, 309, 393, 236, 0.963825, 1, 1, 0.752111, 1, 383, 0, 0, 0, 1, 0, 0
135, 998, 59, 17346145, 10, 14, 161, 92, 294, 293, 1, 1, 0.749235, 1, 1, 383, 0, 0, 1, 0, 0, 0
293, 1001, 83, 17346145, 10, 92, 14, 121, 161, 294, 1, 1, 0.745446, 1, 0.859599, 383, 1, 0, 0, 0, 0, 0
294, 998, 100, 17346145, 10, 92, 14, 121, 161, 192, 0.963302, 1, 0.790089, 1, 0.429746, 383, 0, 0, 0, 0, 0, 0
161, 1001, 130, 17346145, 10, 121, 92, 14, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 1, 0, 1, 1, 0
14, 1001, 161, 17346145, 10, 92, 121, 10000000, 10000000, 10000000, 1, 0.46157, 0, 0, 0, 383, 1, 0, 1, 1, 1, 0
92, 998, 209, 17346404, 11, 121, 245, 127, 25, 10000000, 1, 0.536624, 0.430129, 0.321141, 0, 383, 0, 0, 0, 0, 1, 0
121, 998, 249, 17346404, 11, 245, 72, 354, 127, 25, 0.965924, 0.681037, 0.272475, 0.645193, 0.321141, 383, 0, 0, 1, 0, 0, 0
236, 598, 694, 17346432, 10, 393, 387, 358, 109, 384, 1, 0.859384, 0.750086, 0.957769, 0.643924, 383, 1, 1, 1, 0, 1, 0
121, 998, 249, 17346831, 12, 245, 72, 354, 127, 25, 0.965879, 0.680997, 0.272459, 0.645164, 0.321126, 383, 0, 0, 1, 0, 0, 0
371, 801, 628, 17347291, 13, 94, 131, 261, 297, 334, 0.963924, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
202, 857, 601, 17347291, 13, 354, 397, 303, 376, 9, 0.752038, 0.752, 0.53762, 1, 1, 383, 1, 1, 1, 0, 0, 0
148, 932, 598, 17347292, 13, 39, 376, 9, 341, 131, 1, 1, 0.966887, 0.859567, 0.322423, 383, 0, 0, 0, 0, 0, 0
69, 801, 979, 17347602, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
152, 998, 879, 17348702, 17, 391, 375, 383, 63, 321, 1, 1, 0.964279, 1, 1, 383, 1, 0, 1, 0, 0, 0
258, 998, 904, 17348702, 17, 391, 383, 375, 63, 321, 1, 1, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
203, 1001, 934, 17348702, 17, 391, 375, 63, 383, 321, 1, 1, 1, 0.749995, 1, 383, 1, 0, 0, 1, 0, 0
321, 998, 941, 17348702, 17, 391, 383, 375, 63, 333, 1, 1, 1, 1, 0.859535, 383, 1, 1, 0, 0, 0, 0
63, 1001, 963, 17352902, 18, 391, 383, 375, 10000000, 10000000, 1, 0.856752, 1, 0, 0, 383, 1, 1, 0, 1, 1, 0
375, 998, 977, 17352902, 18, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
391, 998, 991, 17352902, 18, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
397, 998, 587, 17355182, 13, 145, 255, 151, 39, 54, 1, 1, 1, 0.964185, 0.537045, 383, 0, 0, 0, 0, 0, 0
376, 975, 601, 17355182, 13, 145, 39, 255, 54, 151, 0.963361, 1, 0.859427, 0.644454, 0.856006, 383, 0, 0, 0, 0, 0, 0
39, 998, 611, 17355182, 13, 101, 54, 145, 255, 151, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
151, 998, 657, 17355182, 13, 226, 101, 355, 54, 307, 0.964363, 1, 0.966742, 1, 0.859248, 383, 0, 0, 0, 0, 0, 0
255, 1001, 696, 17355182, 13, 101, 54, 307, 145, 226, 1, 1, 0.79116, 1, 0.479744, 383, 0, 0, 0, 0, 0, 0
145, 1001, 741, 17355453, 14, 258, 355, 152, 226, 57, 1, 1, 0.850233, 0.81929, 1, 383, 0, 0, 0, 0, 1, 0
54, 1001, 784, 17355453, 14, 321, 258, 226, 152, 307, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
307, 1001, 861, 17355454, 14, 63, 321, 203, 226, 258, 1, 1, 1, 1, 0.859007, 383, 0, 0, 0, 0, 0, 0
341, 940, 601, 17355492, 14, 39, 255, 145, 54, 376, 0.964153, 0.751974, 0.642219, 0.537028, 1, 383, 0, 0, 0, 0, 0, 0
376, 975, 601, 17355492, 14, 145, 39, 255, 54, 151, 0.963329, 1, 0.859398, 0.644433, 0.855977, 383, 0, 0, 0, 0, 0, 0
9, 978, 598, 17355492, 14, 151, 39, 376, 255, 10000000, 1, 1, 1, 0.240735, 0, 383, 0, 0, 0, 1, 1, 0
334, 801, 662, 17359491, 14, 74, 94, 131, 261, 297, 1, 0.962667, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
261, 801, 700, 17359491, 14, 74, 94, 131, 248, 10000000, 1, 1, 1, 0.187075, 0, 383, 0, 0, 0, 0, 1, 0
297, 798, 701, 17359491, 14, 74, 133, 248, 94, 131, 1, 0.859252, 0.8569, 1, 1, 383, 0, 0, 0, 0, 0, 0
131, 801, 724, 17359492, 14, 248, 74, 94, 10000000, 10000000, 0.894158, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
94, 801, 776, 17359492, 14, 248, 133, 74, 69, 6, 1, 0.955791, 1, 0.360238, 0, 383, 0, 0, 0, 0, 0, 0
307, 1001, 861, 17359654, 15, 63, 321, 203, 226, 258, 1, 1, 1, 1, 0.858619, 383, 0, 0, 0, 0, 0, 0
226, 1001, 890, 17359654, 15, 383, 375, 391, 63, 321, 1, 1, 0.962666, 1, 1, 383, 1, 0, 1, 0, 0, 0
258, 998, 904, 17359654, 15, 391, 383, 375, 63, 321, 1, 1, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
321, 998, 941, 17359654, 15, 391, 383, 375, 63, 333, 1, 1, 1, 1, 0.858525, 383, 1, 1, 0, 0, 0, 0
6, 780, 798, 17359815, 15, 252, 223, 196, 301, 51, 1, 0.961882, 1, 0.965959, 1, 383, 0, 0, 0, 0, 0, 0
74, 798, 826, 17359815, 15, 69, 133, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
248, 801, 897, 17359815, 15, 69, 133, 57, 223, 211, 1, 1, 0.214573, 0.42895, 0.321793, 383, 0, 0, 0, 0, 0, 0
63, 1001, 963, 17360068, 16, 391, 383, 375, 10000000, 10000000, 1, 0.856095, 1, 0, 0, 383, 1, 1, 0, 1, 1, 0
375, 998, 977, 17360068, 16, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
391, 998, 991, 17360068, 16, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
133, 801, 931, 17360138, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
69, 801, 980, 17360138, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
393, 598, 787, 17362632, 11, 240, 337, 112, 194, 219, 1, 1, 1, 0.749723, 0.933481, 383, 0, 0, 0, 0, 0, 0
337, 657, 798, 17362929, 12, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.271774, 0, 383, 0, 0, 0, 0, 1, 0
219, 598, 875, 17362929, 12, 361, 322, 112, 253, 140, 0.641224, 0.536762, 1, 0.427948, 0.321018, 383, 1, 1, 0, 0, 0, 0
151, 998, 657, 17363382, 14, 226, 101, 355, 54, 307, 0.963517, 1, 0.965891, 1, 0.858492, 383, 0, 0, 0, 0, 0, 0
255, 1001, 696, 17363382, 14, 101, 54, 307, 145, 226, 1, 1, 0.790134, 1, 0.479273, 383, 0, 0, 0, 0, 0, 0
145, 1001, 741, 17363382, 14, 258, 355, 152, 226, 57, 1, 1, 0.847376, 0.818404, 1, 383, 0, 0, 0, 0, 1, 0
54, 1001, 784, 17363382, 14, 321, 258, 226, 152, 307, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
69, 801, 980, 17364338, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
240, 692, 798, 17367130, 13, 196, 6, 194, 301, 10000000, 1, 0.961038, 1, 0.631596, 0, 383, 0, 0, 0, 0, 1, 0
6, 780, 798, 17367130, 13, 252, 223, 196, 301, 51, 1, 0.961036, 1, 0.965201, 1, 383, 0, 0, 0, 0, 0, 0
51, 840, 801, 17367427, 14, 57, 355, 329, 211, 252, 1, 0.858197, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
301, 860, 798, 17367427, 14, 57, 211, 223, 252, 329, 1, 1, 1, 0.95283, 0.600335, 383, 0, 0, 0, 0, 0, 0
196, 864, 801, 17367427, 14, 57, 355, 329, 211, 252, 1, 0.965472, 1, 0.964592, 1, 383, 1, 1, 0, 0, 0, 0
252, 904, 801, 17367427, 14, 355, 307, 203, 226, 57, 1, 0.858119, 0.642199, 0.749077, 1, 383, 0, 0, 0, 0, 1, 0
223, 905, 798, 17367427, 14, 57, 329, 211, 355, 252, 1, 0.955211, 1, 0.598361, 1, 383, 1, 0, 0, 1, 0, 0
307, 1001, 861, 17367583, 15, 63, 321, 203, 226, 258, 1, 1, 1, 1, 0.857889, 383, 0, 0, 0, 0, 0, 0
152, 998, 879, 17367583, 15, 391, 375, 383, 63, 321, 1, 1, 0.962333, 1, 1, 383, 1, 0, 1, 0, 0, 0
226, 1001, 890, 17367583, 15, 383, 375, 391, 63, 321, 1, 1, 0.961851, 1, 1, 383, 1, 0, 1, 0, 0, 0
258, 998, 903, 17367583, 15, 391, 383, 375, 63, 321, 1, 1, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
321, 998, 941, 17367583, 15, 391, 383, 375, 63, 333, 1, 1, 1, 1, 0.857795, 383, 1, 1, 0, 0, 0, 0
57, 988, 798, 17367854, 15, 63, 321, 203, 258, 152, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
321, 998, 941, 17367854, 16, 391, 383, 375, 63, 333, 1, 1, 1, 1, 0.85777, 383, 1, 1, 0, 0, 0, 0
63, 1001, 963, 17367854, 16, 391, 383, 375, 10000000, 10000000, 1, 0.855382, 1, 0, 0, 383, 1, 1, 0, 1, 1, 0
375, 998, 977, 17367854, 16, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
391, 998, 991, 17367854, 16, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
391, 998, 991, 17368268, 17, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
63, 1001, 963, 17368810, 16, 391, 383, 375, 10000000, 10000000, 1, 0.855295, 1, 0, 0, 383, 1, 1, 0, 1, 1, 0
375, 998, 977, 17368810, 16, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
391, 998, 991, 17368811, 16, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
