source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
262, 998, 956, 13363135, 15, 354, 422, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
422, 991, 1001, 13363135, 15, 354, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
425, 201, 12, 14299999, 1, 408, 98, 124, 171, 240, 0.952322, 1, 1, 1, 1, 462, 1, 0, 0, 0, 0, 0
240, 201, 53, 14300200, 2, 335, 365, 253, 98, 124, 0.930977, 0.948821, 0.788997, 1, 1, 462, 0, 0, 0, 0, 0, 0
124, 201, 99, 14300200, 2, 13, 408, 365, 253, 98, 1, 1, 1, 0.645977, 1, 462, 0, 1, 0, 0, 0, 1
98, 201, 121, 14308400, 3, 13, 408, 194, 365, 253, 1, 0.955127, 0.778018, 0.969595, 0.725179, 462, 0, 1, 0, 0, 0, 0
365, 198, 175, 14308400, 3, 133, 27, 253, 313, 160, 1, 0.861362, 1, 1, 0.862928, 462, 0, 0, 0, 0, 0, 0
408, 201, 212, 14308400, 3, 472, 23, 133, 194, 160, 1, 1, 1, 1, 0.970794, 462, 1, 0, 0, 0, 0, 0
13, 198, 259, 14308400, 3, 481, 403, 472, 494, 458, 1, 1, 0.971387, 1, 1, 462, 1, 1, 1, 1, 1, 1
458, 198, 387, 14308685, 4, 206, 18, 278, 65, 316, 1, 1, 1, 0.859699, 1, 462, 0, 0, 0, 0, 0, 0
494, 198, 387, 14308685, 4, 206, 18, 319, 278, 65, 1, 1, 0.877249, 1, 0.859699, 462, 0, 0, 0, 0, 0, 0
481, 201, 412, 14308685, 4, 65, 206, 319, 18, 113, 0.967162, 1, 0.863326, 1, 1, 462, 0, 0, 0, 0, 0, 1
403, 201, 412, 14308685, 4, 65, 206, 18, 113, 278, 0.967162, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
18, 259, 401, 14308969, 5, 283, 480, 470, 360, 388, 0.968932, 1, 1, 0.969568, 0.971527, 462, 0, 1, 1, 0, 1, 1
113, 198, 482, 14308969, 5, 280, 211, 319, 65, 223, 1, 0.861919, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
206, 201, 499, 14308969, 5, 10, 319, 65, 223, 211, 0.916744, 1, 1, 1, 0.412039, 462, 0, 0, 0, 0, 0, 0
65, 201, 539, 14308969, 5, 280, 211, 319, 67, 10, 0.861369, 0.686732, 0.971212, 0.361553, 0, 462, 0, 0, 0, 0, 0, 1
319, 198, 556, 14308969, 5, 299, 67, 211, 250, 137, 1, 0.971355, 1, 0.107542, 0.107489, 462, 0, 0, 0, 1, 1, 0
319, 198, 556, 14309357, 6, 299, 67, 211, 250, 137, 1, 0.971315, 1, 0.107537, 0.107485, 462, 0, 0, 0, 1, 1, 0
280, 201, 650, 14309358, 6, 433, 345, 250, 67, 299, 0.429779, 0.305084, 0.241215, 1, 0.955404, 462, 1, 1, 1, 0, 0, 1
10, 198, 653, 14309358, 6, 433, 345, 275, 250, 191, 0.967003, 0.861862, 0.537858, 0.967837, 0.863179, 462, 1, 1, 1, 0, 0, 0
211, 201, 698, 14309358, 6, 433, 250, 67, 299, 376, 0.859558, 1, 1, 1, 0.824074, 462, 1, 0, 0, 0, 0, 0
433, 198, 787, 14309811, 7, 137, 95, 275, 55, 442, 0.967314, 1, 1, 1, 1, 462, 0, 0, 0, 0, 1, 1
345, 201, 825, 14309811, 7, 427, 495, 442, 137, 275, 0.566619, 0.464677, 0.323616, 0.859835, 0.860531, 462, 1, 1, 1, 0, 0, 0
95, 262, 801, 14310160, 8, 308, 182, 393, 326, 232, 1, 0.863343, 1, 1, 1, 462, 0, 0, 1, 0, 0, 1
232, 347, 801, 14314361, 9, 82, 182, 308, 296, 178, 1, 0.970821, 1, 1, 0.862056, 462, 0, 0, 0, 0, 0, 0
326, 372, 801, 14314361, 9, 82, 182, 426, 308, 400, 1, 1, 0.761923, 1, 0.765872, 462, 0, 0, 1, 0, 1, 0
308, 454, 798, 14314361, 9, 453, 426, 398, 261, 82, 1, 1, 0.931191, 1, 1, 462, 1, 1, 1, 0, 0, 1
82, 539, 798, 14314736, 10, 195, 358, 245, 483, 478, 1, 0.965719, 0.863486, 1, 1, 462, 0, 0, 0, 1, 1, 0
261, 541, 801, 14314736, 10, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 462, 0, 0, 0, 1, 1, 1
470, 401, 412, 14321170, 6, 104, 167, 115, 218, 24, 1, 1, 1, 1, 0.754402, 462, 0, 0, 0, 0, 0, 0
480, 401, 412, 14321170, 6, 104, 167, 115, 218, 53, 1, 1, 0.966087, 1, 1, 462, 0, 0, 0, 0, 0, 1
218, 401, 475, 14325370, 7, 104, 224, 115, 155, 24, 1, 0.724599, 1, 0.409817, 0.538615, 462, 0, 0, 0, 0, 0, 0
53, 467, 401, 14325370, 7, 455, 431, 368, 121, 378, 1, 1, 0.968088, 0.858396, 1, 462, 1, 1, 1, 0, 0, 1
115, 398, 489, 14325370, 7, 155, 79, 108, 224, 104, 1, 0.754554, 0.696057, 1, 1, 462, 0, 0, 0, 0, 0, 0
104, 401, 513, 14325370, 7, 108, 155, 224, 10000000, 10000000, 0.760715, 0.361379, 0.724599, 0, 0, 462, 0, 0, 0, 1, 1, 1
224, 398, 520, 14325745, 8, 79, 155, 312, 225, 163, 0.970102, 1, 0.754101, 0.429415, 0.429627, 462, 0, 0, 0, 0, 0, 1
453, 612, 798, 14326936, 11, 6, 195, 245, 112, 109, 0.965978, 1, 1, 0.857794, 1, 462, 0, 0, 0, 0, 0, 0
426, 612, 798, 14326936, 11, 6, 195, 245, 112, 109, 0.965978, 1, 1, 0.857794, 1, 462, 0, 0, 0, 0, 0, 0
358, 625, 798, 14326937, 11, 195, 6, 245, 112, 212, 1, 0.751316, 1, 0.857794, 0.136899, 462, 0, 0, 0, 0, 0, 0
245, 658, 798, 14326937, 11, 323, 6, 195, 252, 227, 1, 0.965978, 1, 0.241549, 0.187817, 462, 0, 0, 0, 1, 1, 0
195, 700, 798, 14326937, 11, 6, 227, 323, 252, 10000000, 1, 0.634578, 0.537521, 0.362324, 0, 462, 0, 0, 0, 1, 1, 1
6, 740, 798, 14327234, 12, 197, 323, 227, 51, 212, 1, 0.955735, 0.819074, 0.782941, 0.753556, 462, 0, 0, 0, 0, 0, 1
323, 826, 798, 14327234, 12, 57, 197, 212, 51, 134, 1, 1, 1, 1, 0.860659, 462, 0, 0, 0, 0, 0, 0
227, 862, 798, 14327234, 12, 396, 57, 350, 197, 212, 1, 1, 0.858395, 1, 1, 462, 1, 0, 0, 0, 0, 1
212, 901, 798, 14331434, 13, 396, 350, 256, 57, 197, 1, 1, 1, 1, 1, 462, 1, 0, 0, 0, 0, 0
197, 904, 801, 14331434, 13, 329, 396, 231, 204, 350, 1, 1, 0.858566, 0.750341, 1, 462, 0, 1, 0, 0, 0, 0
350, 973, 801, 14331435, 13, 63, 204, 231, 101, 329, 0.965372, 1, 1, 0.861272, 1, 462, 0, 0, 0, 0, 0, 1
329, 1001, 828, 14339635, 14, 63, 262, 153, 204, 422, 1, 0.927687, 0.958237, 1, 0.792877, 462, 0, 0, 0, 0, 1, 0
231, 1001, 854, 14339635, 14, 475, 63, 262, 441, 153, 0.858736, 1, 0.859521, 0.751996, 0.927606, 462, 1, 0, 0, 1, 0, 1
378, 574, 401, 14341570, 8, 180, 35, 290, 121, 85, 1, 1, 1, 1, 0.967746, 462, 0, 0, 0, 0, 0, 0
431, 586, 401, 14341570, 8, 430, 180, 35, 21, 125, 0.901166, 1, 1, 0.860154, 1, 462, 1, 0, 0, 0, 0, 0
455, 587, 401, 14341570, 8, 353, 21, 464, 180, 35, 0.937427, 0.967673, 0.909394, 1, 0.963814, 462, 0, 0, 1, 0, 0, 1
180, 601, 497, 14341906, 9, 353, 21, 248, 464, 430, 1, 1, 0.963436, 0.75293, 0.64544, 462, 0, 0, 0, 1, 1, 0
21, 601, 543, 14341907, 9, 205, 19, 187, 464, 430, 1, 1, 0.844023, 1, 0.96816, 462, 0, 0, 0, 1, 1, 1
430, 598, 586, 14346107, 10, 426, 483, 187, 205, 4, 1, 0.900071, 0.967559, 0.948915, 0.858251, 462, 1, 1, 0, 0, 0, 0
464, 598, 587, 14346107, 10, 4, 187, 90, 304, 277, 1, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
19, 598, 650, 14346107, 10, 483, 400, 451, 398, 478, 1, 1, 0.537617, 0.537541, 0.536893, 462, 1, 1, 1, 1, 1, 0
187, 601, 703, 14346107, 10, 109, 483, 331, 400, 4, 1, 1, 1, 0.839428, 0.965533, 462, 0, 1, 0, 1, 0, 0
205, 598, 704, 14346107, 10, 398, 112, 483, 400, 453, 0.967573, 1, 1, 1, 0.96801, 462, 1, 0, 1, 1, 1, 1
400, 598, 787, 14346417, 11, 195, 245, 320, 112, 401, 0.964341, 1, 1, 1, 0.852935, 462, 0, 0, 0, 0, 1, 0
483, 598, 787, 14346417, 11, 195, 245, 112, 109, 358, 0.964341, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
153, 998, 912, 14347835, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
63, 1001, 927, 14347835, 15, 462, 441, 415, 475, 342, 1, 1, 1, 0.962969, 0.843445, 462, 1, 1, 1, 1, 0, 1
262, 998, 943, 14347835, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 14347835, 15, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
342, 998, 975, 14352035, 16, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14352035, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 14352035, 16, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 14352035, 16, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
358, 625, 798, 14354618, 12, 195, 6, 245, 112, 212, 1, 0.749091, 1, 0.855255, 0.136382, 462, 0, 0, 0, 0, 0, 0
245, 658, 798, 14354618, 12, 323, 6, 195, 252, 227, 1, 0.963117, 1, 0.240744, 0.186846, 462, 0, 0, 0, 1, 1, 0
109, 598, 870, 14354618, 12, 401, 343, 257, 320, 112, 0.644379, 0.643565, 0.537215, 1, 1, 462, 1, 1, 1, 0, 0, 0
112, 601, 915, 14354618, 12, 195, 6, 320, 10000000, 10000000, 0.42822, 0.321039, 0.85689, 0, 0, 462, 0, 0, 0, 1, 1, 0
475, 998, 991, 14356235, 17, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14356235, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 14356532, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14356532, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
195, 701, 798, 14358818, 13, 6, 227, 323, 252, 10000000, 1, 0.631384, 0.535685, 0.360934, 0, 462, 0, 0, 0, 1, 1, 0
6, 740, 798, 14358818, 13, 197, 323, 227, 212, 51, 1, 0.951631, 0.815558, 0.751002, 0.764048, 462, 0, 0, 0, 0, 0, 0
323, 826, 798, 14358818, 13, 57, 197, 212, 51, 227, 1, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
227, 863, 798, 14358818, 13, 396, 57, 350, 197, 212, 1, 1, 0.855496, 1, 1, 462, 1, 0, 0, 0, 0, 0
227, 863, 798, 14359193, 14, 396, 57, 350, 197, 212, 1, 1, 0.855461, 1, 1, 462, 1, 0, 0, 0, 0, 0
51, 874, 801, 14359193, 14, 396, 329, 314, 350, 256, 1, 0.966428, 0.536052, 1, 1, 462, 1, 1, 1, 0, 0, 0
212, 901, 798, 14359193, 14, 396, 350, 256, 57, 329, 1, 1, 1, 1, 0.536904, 462, 1, 0, 0, 0, 1, 0
197, 904, 801, 14359193, 14, 329, 396, 231, 204, 350, 1, 1, 0.856016, 0.748115, 1, 462, 0, 1, 0, 0, 0, 0
57, 953, 798, 14359194, 14, 396, 329, 350, 231, 256, 1, 0.947969, 1, 0.544912, 1, 462, 1, 0, 0, 0, 0, 0
256, 945, 801, 14359452, 15, 204, 231, 63, 329, 396, 0.961836, 1, 0.748595, 1, 1, 462, 0, 0, 0, 0, 1, 0
350, 973, 801, 14359452, 15, 63, 204, 231, 101, 329, 0.96248, 1, 1, 0.858682, 1, 462, 0, 0, 0, 0, 0, 0
396, 1001, 813, 14359452, 15, 475, 63, 153, 204, 441, 1, 1, 1, 1, 0.719277, 462, 1, 0, 0, 0, 1, 0
329, 1001, 828, 14359452, 15, 63, 262, 153, 204, 422, 1, 0.923443, 0.955644, 1, 0.790393, 462, 0, 0, 0, 0, 1, 0
204, 1001, 894, 14359866, 16, 441, 422, 262, 342, 63, 1, 0.964919, 1, 0.842224, 1, 462, 1, 1, 0, 0, 0, 0
153, 998, 912, 14359866, 16, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
63, 1001, 927, 14359866, 16, 462, 441, 415, 475, 342, 1, 1, 1, 0.961576, 0.842224, 462, 1, 1, 1, 1, 0, 0
441, 998, 991, 14359866, 16, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
320, 598, 953, 14362818, 13, 257, 343, 141, 401, 80, 0.858787, 1, 0.747865, 1, 0.427335, 462, 0, 0, 0, 1, 0, 0
342, 998, 975, 14364066, 17, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14364066, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 14364066, 17, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 14364066, 17, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 14364435, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 14364435, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 14364836, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14364836, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 14369036, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14369036, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 14369463, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14369463, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
401, 612, 998, 14371018, 14, 80, 148, 141, 285, 36, 1, 1, 1, 0.814048, 1, 462, 0, 0, 0, 0, 0, 0
36, 657, 1001, 14383218, 15, 437, 383, 285, 80, 148, 1, 1, 1, 1, 1, 462, 1, 0, 0, 0, 0, 0
141, 698, 998, 14383218, 15, 437, 383, 80, 285, 10000000, 1, 1, 1, 0.853667, 0, 462, 1, 0, 0, 0, 1, 0
148, 698, 1001, 14383218, 15, 97, 199, 437, 383, 285, 0.962827, 0.844862, 1, 1, 1, 462, 0, 0, 1, 0, 0, 0
80, 734, 998, 14383219, 15, 1, 437, 383, 285, 97, 0.845874, 1, 1, 1, 0.315659, 462, 0, 1, 0, 0, 0, 0
285, 738, 1001, 14383219, 15, 97, 1, 199, 437, 383, 0.855846, 0.814928, 0.744369, 1, 1, 462, 0, 0, 0, 1, 0, 0
285, 738, 1001, 14383490, 16, 97, 1, 199, 437, 383, 0.855822, 0.814898, 0.744331, 1, 1, 462, 0, 0, 0, 1, 0, 0
383, 774, 1001, 14383490, 16, 97, 422, 199, 437, 354, 1, 0.591695, 0.639903, 1, 0.427542, 462, 0, 1, 0, 1, 0, 0
437, 787, 1001, 14383490, 16, 422, 269, 97, 199, 1, 1, 1, 1, 0.930414, 0.814898, 462, 1, 0, 0, 0, 0, 0
1, 871, 1001, 14383490, 16, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
422, 990, 1001, 14383813, 17, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14383813, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 14383813, 17, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 14384110, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14384110, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 14388310, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14388310, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 14388698, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14388698, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 14392898, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 990, 14392898, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
448, 212, -1, 15299999, 1, 7, 171, 150, 240, 380, 1, 1, 1, 1, 0.827567, 441, 0, 0, 0, 0, 0, 0
150, 290, 1, 15300200, 2, 157, 413, 466, 292, 341, 0.969526, 1, 1, 0.97107, 0.861882, 441, 0, 1, 1, 0, 0, 0
171, 313, -1, 15300200, 2, 61, 292, 466, 7, 380, 1, 0.798418, 0.844658, 1, 0.86257, 441, 0, 0, 1, 0, 0, 0
7, 342, -1, 15300200, 2, 157, 61, 341, 413, 466, 1, 1, 0.969258, 1, 1, 441, 0, 0, 0, 1, 1, 1
380, 361, 1, 15300200, 2, 159, 5, 258, 157, 201, 0.971018, 0.970811, 1, 1, 0.943819, 441, 0, 0, 0, 0, 0, 0
466, 401, 12, 15300549, 3, 465, 48, 159, 264, 258, 1, 0.971183, 1, 0.971579, 1, 441, 1, 0, 0, 0, 0, 0
413, 401, 14, 15300549, 3, 465, 48, 264, 159, 139, 0.93187, 0.971183, 1, 1, 0.96744, 441, 1, 0, 0, 0, 0, 0
341, 401, 33, 15300549, 3, 48, 159, 139, 258, 465, 0.971183, 1, 0.96744, 1, 0.687162, 441, 0, 0, 0, 0, 1, 1
61, 449, 1, 15300549, 3, 432, 321, 423, 374, 359, 1, 1, 1, 0.756236, 1, 441, 1, 0, 1, 1, 0, 1
359, 566, 1, 15304750, 4, 156, 91, 295, 12, 221, 0.968839, 0.862304, 0.970777, 0.969073, 1, 441, 0, 0, 0, 0, 0, 0
423, 584, 1, 15304750, 4, 91, 156, 184, 295, 105, 0.970092, 1, 1, 1, 0.969187, 441, 0, 0, 0, 0, 0, 1
258, 401, 72, 15308749, 4, 5, 418, 48, 159, 346, 0.323306, 0.962513, 0.970324, 1, 0.795964, 441, 0, 1, 0, 0, 0, 0
139, 398, 88, 15308749, 4, 116, 118, 439, 465, 418, 0.951497, 0.862226, 0.971617, 1, 1, 441, 0, 0, 1, 1, 1, 0
159, 401, 114, 15308749, 4, 116, 418, 346, 465, 48, 1, 0.962513, 1, 0.863817, 1, 441, 0, 1, 0, 1, 0, 0
48, 401, 144, 15308750, 4, 391, 228, 116, 485, 439, 1, 1, 1, 1, 1, 441, 0, 0, 0, 1, 1, 1
465, 398, 187, 15308750, 4, 118, 41, 123, 226, 49, 1, 0.860876, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
439, 412, 198, 15309112, 5, 420, 334, 228, 118, 88, 0.547765, 0.120528, 1, 1, 0.969776, 441, 1, 1, 0, 0, 0, 0
485, 412, 198, 15309112, 5, 420, 228, 118, 88, 117, 0.684706, 1, 1, 0.969776, 1, 441, 1, 0, 0, 0, 0, 0
116, 398, 278, 15309112, 5, 218, 317, 388, 480, 470, 1, 1, 1, 1, 1, 441, 0, 0, 0, 1, 1, 0
228, 398, 316, 15309112, 5, 104, 317, 388, 480, 470, 0.969964, 1, 1, 1, 1, 441, 0, 0, 0, 1, 1, 1
295, 601, 69, 15312950, 5, 91, 289, 156, 384, 184, 1, 0.951297, 1, 0.798177, 1, 441, 0, 0, 0, 0, 0, 0
184, 598, 79, 15312950, 5, 207, 384, 114, 91, 289, 1, 1, 0.754222, 1, 1, 441, 0, 0, 0, 0, 0, 0
156, 601, 114, 15312950, 5, 47, 384, 91, 289, 10000000, 1, 1, 1, 0.970328, 0, 441, 0, 0, 0, 0, 1, 1
105, 743, -1, 15312950, 5, 91, 402, 444, 482, 463, 0.215386, 1, 0.752489, 1, 1, 441, 0, 1, 1, 1, 1, 1
470, 401, 412, 15313312, 6, 104, 167, 218, 115, 283, 1, 0.966696, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
480, 401, 412, 15313312, 6, 104, 167, 218, 115, 283, 1, 0.966696, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
388, 401, 429, 15313312, 6, 104, 224, 218, 115, 167, 1, 0.955843, 1, 1, 0.859286, 441, 0, 0, 0, 0, 0, 1
317, 401, 459, 15313313, 6, 104, 218, 167, 115, 24, 1, 1, 0.751875, 0.861915, 0.538994, 441, 0, 0, 0, 0, 0, 0
104, 401, 524, 15313313, 6, 225, 108, 155, 10000000, 10000000, 1, 0.868623, 0.430594, 0, 0, 441, 0, 0, 0, 1, 1, 1
289, 598, 130, 15317150, 6, 207, 114, 47, 420, 384, 1, 0.969275, 1, 1, 1, 441, 0, 0, 0, 1, 0, 0
91, 601, 150, 15317150, 6, 47, 207, 420, 384, 114, 1, 0.788216, 1, 1, 0.538486, 441, 0, 0, 1, 0, 0, 0
384, 598, 165, 15317150, 6, 114, 207, 47, 294, 450, 1, 0.932703, 1, 0.695717, 0.607729, 441, 0, 0, 0, 0, 1, 0
47, 598, 248, 15317151, 6, 290, 368, 435, 379, 294, 1, 0.970425, 1, 1, 1, 441, 0, 0, 1, 0, 0, 1
294, 598, 326, 15317552, 7, 180, 131, 290, 368, 248, 0.970335, 1, 1, 1, 0.785297, 441, 0, 0, 0, 0, 0, 0
379, 598, 365, 15317552, 7, 180, 455, 131, 290, 21, 1, 1, 1, 1, 0.860497, 441, 0, 1, 0, 0, 0, 0
435, 598, 383, 15317552, 7, 430, 180, 290, 85, 21, 0.876644, 0.970335, 1, 1, 0.752934, 441, 1, 0, 0, 0, 0, 1
115, 398, 478, 15321513, 7, 155, 104, 224, 108, 218, 1, 1, 1, 0.565384, 0.961577, 441, 0, 0, 0, 0, 0, 0
218, 401, 488, 15321513, 7, 104, 224, 155, 24, 10000000, 1, 0.754588, 0.36073, 0.430815, 0, 441, 0, 0, 0, 0, 1, 0
224, 398, 507, 15321513, 7, 155, 108, 79, 312, 104, 1, 1, 0.86203, 0.646604, 1, 441, 0, 0, 0, 0, 0, 0
104, 401, 524, 15321513, 7, 225, 108, 155, 10000000, 10000000, 1, 0.86554, 0.430215, 0, 0, 441, 0, 0, 0, 1, 1, 1
108, 398, 661, 15321784, 8, 393, 326, 296, 178, 308, 0.644814, 0.644051, 1, 0.968758, 0.429892, 441, 1, 1, 0, 0, 1, 1
85, 598, 453, 15325752, 8, 304, 464, 430, 353, 21, 0.968968, 1, 1, 1, 1, 441, 0, 1, 1, 0, 0, 0
290, 601, 472, 15325752, 8, 19, 353, 21, 430, 180, 0.871952, 1, 1, 0.823994, 1, 441, 0, 0, 0, 1, 0, 0
180, 601, 510, 15325752, 8, 19, 353, 21, 464, 248, 1, 1, 1, 0.753351, 1, 441, 0, 0, 0, 1, 0, 1
21, 601, 556, 15325753, 8, 453, 205, 19, 187, 464, 1, 1, 1, 0.754517, 1, 441, 1, 0, 0, 0, 1, 0
463, 787, 1, 15329150, 6, 373, 210, 75, 237, 126, 1, 0.950566, 0.966596, 0.723547, 1, 441, 0, 0, 0, 0, 0, 0
482, 787, 1, 15329150, 6, 429, 444, 402, 297, 210, 1, 1, 1, 0.136595, 0.968614, 441, 1, 1, 1, 1, 0, 0
444, 812, -1, 15329150, 6, 75, 273, 26, 186, 126, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
402, 814, -1, 15329151, 6, 444, 363, 386, 75, 126, 1, 0.360688, 0.274625, 0.754084, 1, 441, 1, 1, 1, 0, 0, 1
248, 598, 535, 15329953, 9, 241, 187, 304, 205, 19, 1, 1, 1, 0.907353, 0.95635, 441, 0, 0, 0, 0, 0, 0
21, 601, 556, 15329953, 9, 453, 205, 19, 187, 464, 1, 1, 1, 0.754176, 1, 441, 1, 0, 0, 0, 1, 0
353, 598, 562, 15329953, 9, 187, 483, 304, 4, 19, 1, 0.913352, 1, 0.860006, 1, 441, 0, 1, 0, 0, 0, 0
464, 598, 587, 15329953, 9, 4, 241, 187, 205, 304, 0.967507, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
19, 598, 636, 15329953, 9, 483, 400, 331, 241, 187, 1, 0.965369, 0.967423, 1, 1, 441, 1, 1, 0, 0, 0, 1
187, 601, 718, 15330211, 10, 109, 483, 331, 4, 400, 1, 1, 1, 0.96748, 0.858082, 441, 0, 1, 0, 0, 1, 0
241, 598, 723, 15330211, 10, 478, 459, 451, 398, 112, 1, 1, 1, 1, 0.96577, 441, 1, 1, 1, 1, 0, 0
331, 598, 767, 15330211, 10, 478, 459, 451, 112, 483, 1, 1, 1, 1, 1, 441, 1, 1, 1, 0, 1, 1
444, 812, -1, 15333351, 7, 75, 273, 26, 186, 126, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0, 1
75, 798, 51, 15333351, 7, 340, 457, 429, 254, 373, 0.965999, 0.967255, 0.964766, 0.860695, 1, 441, 0, 1, 1, 0, 0, 0
126, 919, -1, 15333351, 7, 386, 363, 273, 26, 186, 0.751434, 0.965394, 1, 1, 1, 441, 1, 0, 0, 0, 0, 0
363, 968, 1, 15333351, 7, 162, 297, 14, 78, 386, 1, 1, 0.753009, 1, 1, 441, 0, 0, 0, 0, 0, 1
