source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
294, 580, 801, 16335616, 13, 175, 217, 6, 109, 272, 0.968058, 1, 0.859357, 1, 0.232273, 69, 0, 0, 0, 0, 1, 0
109, 598, 847, 16343816, 14, 297, 277, 230, 134, 10000000, 0.429454, 0.429076, 0.322247, 0.214566, 0, 69, 1, 1, 1, 0, 1, 0
217, 676, 798, 16343816, 14, 6, 51, 175, 272, 200, 1, 1, 1, 0.789433, 0.535806, 69, 0, 0, 0, 0, 0, 0
163, 398, 883, 16347615, 13, 282, 31, 208, 176, 10000000, 0.643321, 1, 0.536148, 0.321105, 0, 69, 1, 0, 0, 0, 1, 0
31, 401, 967, 16347615, 13, 82, 10000000, 10000000, 10000000, 10000000, 0.240177, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
175, 732, 798, 16348016, 15, 6, 272, 51, 225, 10000000, 1, 1, 0.865286, 0.213993, 0, 69, 0, 0, 0, 1, 1, 0
6, 768, 798, 16348016, 15, 74, 225, 10000000, 10000000, 10000000, 1, 0.320989, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
272, 840, 798, 16348016, 15, 225, 127, 69, 6, 10000000, 0.748975, 0.643164, 0.42967, 0.957249, 0, 69, 0, 0, 0, 0, 1, 0
200, 885, 798, 16348017, 15, 225, 272, 51, 6, 177, 0.641978, 1, 1, 0.962261, 1, 69, 0, 0, 0, 0, 0, 0
74, 798, 840, 16348287, 16, 69, 127, 225, 10000000, 10000000, 0.96673, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
225, 801, 885, 16348610, 17, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
127, 801, 919, 16348611, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
278, 201, 52, 17299999, 1, 13, 98, 117, 240, 212, 1, 1, 1, 0.964036, 1, 184, 0, 0, 0, 0, 0, 0
212, 201, 88, 17300200, 2, 174, 13, 98, 117, 240, 1, 0.917428, 1, 1, 0.968947, 184, 0, 0, 0, 0, 0, 0
240, 198, 117, 17300200, 2, 226, 267, 126, 174, 13, 0.968685, 1, 0.86212, 0.95256, 0.862595, 184, 0, 0, 0, 0, 0, 0
117, 201, 134, 17300200, 2, 174, 13, 267, 98, 226, 1, 0.917428, 0.689096, 1, 0.538158, 184, 0, 0, 0, 0, 0, 0
98, 201, 155, 17300200, 2, 206, 226, 267, 13, 174, 1, 0.961314, 0.971725, 0.958938, 0.788764, 184, 0, 0, 0, 0, 0, 1
13, 198, 218, 17304400, 3, 23, 259, 126, 206, 265, 1, 1, 1, 1, 0.752996, 184, 0, 0, 0, 0, 0, 0
174, 198, 254, 17304400, 3, 265, 23, 259, 126, 254, 1, 1, 1, 1, 0.755391, 184, 0, 0, 0, 0, 0, 0
267, 201, 265, 17304400, 3, 23, 126, 206, 226, 153, 1, 1, 0.958674, 1, 0.540178, 184, 0, 0, 0, 0, 0, 0
226, 201, 291, 17304400, 3, 265, 23, 254, 126, 259, 1, 1, 0.798268, 1, 0.753238, 184, 0, 0, 0, 0, 0, 0
206, 198, 300, 17304400, 3, 186, 265, 254, 23, 259, 0.968166, 1, 0.863304, 1, 1, 184, 0, 0, 0, 0, 0, 1
259, 198, 349, 17304788, 4, 186, 254, 265, 65, 251, 0.968125, 0.971177, 1, 0.755885, 0.646815, 184, 0, 0, 0, 0, 0, 0
23, 201, 377, 17304789, 4, 186, 254, 265, 18, 65, 0.960219, 0.863268, 0.96415, 1, 0.602113, 184, 0, 0, 0, 0, 0, 0
265, 201, 452, 17304789, 4, 65, 186, 254, 251, 172, 1, 1, 1, 0.646815, 0.538828, 184, 0, 0, 0, 0, 0, 1
254, 201, 496, 17308989, 5, 10, 65, 186, 251, 172, 1, 1, 1, 0.538769, 0.430867, 184, 1, 0, 0, 0, 0, 0
186, 201, 541, 17308989, 5, 10, 65, 191, 172, 10000000, 1, 1, 0.304509, 0.215434, 0, 184, 1, 0, 0, 0, 1, 0
65, 201, 581, 17308989, 5, 20, 191, 10, 10000000, 10000000, 1, 0.847146, 1, 0, 0, 184, 0, 0, 1, 1, 1, 1
10, 198, 610, 17309273, 6, 67, 191, 279, 59, 223, 1, 1, 0.860567, 0.781683, 0.646133, 184, 0, 0, 0, 0, 0, 0
20, 226, 601, 17309273, 6, 107, 16, 156, 96, 148, 1, 0.410589, 0.430568, 0.431831, 0.215988, 184, 0, 0, 0, 0, 0, 1
107, 367, 598, 17309584, 7, 156, 167, 16, 108, 96, 0.909464, 1, 1, 1, 0.431816, 184, 0, 0, 0, 0, 0, 1
16, 416, 601, 17309584, 7, 96, 156, 167, 287, 250, 1, 1, 1, 0.431125, 0.754265, 184, 0, 0, 0, 1, 0, 0
108, 398, 634, 17309959, 8, 79, 148, 52, 288, 258, 1, 1, 0.758573, 0.431474, 0.43031, 184, 0, 0, 0, 1, 1, 1
16, 416, 601, 17309959, 8, 96, 156, 167, 287, 250, 1, 1, 1, 0.431107, 0.754234, 184, 0, 0, 0, 1, 0, 0
167, 471, 601, 17309959, 8, 19, 250, 96, 122, 156, 1, 0.861982, 1, 0.753836, 1, 184, 1, 0, 0, 0, 0, 1
96, 577, 598, 17309960, 8, 228, 122, 250, 273, 90, 1, 0.846318, 0.861982, 0.7833, 1, 184, 0, 0, 0, 0, 0, 0
156, 551, 598, 17314159, 9, 250, 90, 19, 96, 122, 0.966119, 1, 1, 1, 0.322927, 184, 0, 0, 1, 0, 0, 0
96, 577, 598, 17314160, 9, 228, 122, 250, 273, 90, 1, 0.845888, 0.861592, 0.780732, 1, 184, 0, 0, 0, 0, 0, 1
148, 401, 724, 17322159, 9, 52, 79, 163, 156, 96, 1, 1, 0.776434, 0.322479, 0.215615, 184, 0, 0, 0, 0, 0, 0
79, 401, 774, 17322159, 9, 52, 163, 31, 10000000, 10000000, 1, 0.699204, 0.41005, 0, 0, 184, 0, 0, 0, 1, 1, 1
52, 398, 834, 17322160, 9, 31, 163, 282, 208, 10000000, 1, 1, 0.32266, 0.215678, 0, 184, 0, 0, 1, 1, 1, 0
90, 619, 601, 17322360, 10, 84, 273, 122, 228, 183, 1, 1, 1, 1, 0.779716, 184, 0, 0, 0, 0, 0, 0
250, 694, 598, 17322360, 10, 183, 84, 273, 70, 122, 1, 1, 1, 0.785882, 1, 184, 0, 0, 0, 0, 0, 0
228, 705, 601, 17322360, 10, 183, 238, 70, 84, 142, 0.956365, 0.860716, 0.956651, 1, 0.751462, 184, 0, 0, 0, 0, 0, 1
122, 728, 598, 17322360, 10, 233, 70, 183, 84, 273, 1, 1, 0.878477, 1, 1, 184, 0, 0, 0, 0, 0, 0
273, 743, 601, 17322360, 10, 142, 183, 233, 238, 9, 0.966166, 1, 0.933089, 0.860716, 0.860175, 184, 0, 0, 0, 0, 0, 0
52, 398, 834, 17322444, 10, 31, 163, 282, 208, 10000000, 1, 1, 0.32265, 0.215671, 0, 184, 0, 0, 1, 1, 1, 1
163, 398, 871, 17322444, 10, 282, 31, 208, 176, 10000000, 0.53775, 1, 0.431342, 0.215581, 0, 184, 1, 0, 0, 0, 1, 0
31, 401, 979, 17322444, 10, 82, 10000000, 10000000, 10000000, 10000000, 0.215007, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1, 0
84, 774, 598, 17322631, 11, 233, 37, 70, 142, 183, 1, 1, 1, 0.721244, 0.700199, 184, 0, 0, 0, 0, 0, 0
70, 828, 601, 17322631, 11, 290, 257, 205, 9, 142, 0.430426, 0.321863, 0.215665, 1, 1, 184, 1, 1, 1, 0, 0, 1
163, 398, 871, 17322754, 11, 282, 31, 208, 176, 10000000, 0.537732, 1, 0.431328, 0.215574, 0, 184, 1, 0, 0, 0, 1, 0
31, 401, 979, 17322754, 11, 82, 10000000, 10000000, 10000000, 10000000, 0.215, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1, 1
142, 943, 598, 17330832, 12, 39, 9, 238, 125, 10000000, 1, 1, 0.429966, 0.215405, 0, 184, 0, 0, 0, 0, 1, 0
9, 975, 598, 17330832, 12, 39, 232, 10000000, 10000000, 10000000, 1, 0.43083, 0, 0, 0, 184, 0, 1, 1, 1, 1, 1
39, 998, 611, 17343032, 13, 54, 139, 291, 232, 101, 1, 1, 0.858743, 1, 0.747992, 184, 0, 0, 1, 0, 0, 1
232, 1001, 683, 17343342, 14, 101, 54, 261, 139, 291, 1, 1, 0.75121, 1, 0.631381, 184, 0, 1, 0, 0, 0, 0
54, 1001, 787, 17343343, 14, 276, 63, 203, 146, 261, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 0, 1
261, 1001, 860, 17343744, 15, 184, 235, 63, 203, 146, 1, 0.96776, 1, 1, 1, 184, 0, 0, 0, 0, 0, 0
146, 998, 882, 17343744, 15, 184, 276, 235, 63, 203, 1, 1, 1, 1, 0.963662, 184, 0, 0, 0, 0, 0, 0
203, 1001, 890, 17343744, 15, 184, 276, 63, 235, 10000000, 1, 0.966939, 1, 0.719912, 0, 184, 0, 0, 0, 0, 1, 0
276, 998, 946, 17343744, 15, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1, 1
170, 1, 367, 18299999, 1, 245, 182, 50, 32, 10000000, 0.877131, 0.932887, 1, 1, 0, 235, 0, 0, 0, 1, 1, 0
32, 2, 394, 18300200, 2, 239, 151, 245, 83, 182, 1, 1, 1, 1, 0.91657, 235, 0, 0, 0, 0, 0, 0
50, -1, 433, 18300200, 2, 43, 2, 283, 245, 182, 1, 0, 0.755343, 1, 1, 235, 0, 0, 0, 0, 0, 0
182, -1, 455, 18300200, 2, 2, 43, 219, 283, 245, 0.964281, 1, 1, 0.863249, 1, 235, 1, 0, 0, 0, 0, 0
245, -1, 493, 18300200, 2, 2, 43, 103, 283, 244, 1, 1, 1, 0.971155, 0.860871, 235, 1, 0, 1, 0, 0, 1
43, 1, 585, 18300601, 3, 28, 244, 219, 283, 195, 1, 0.964593, 1, 1, 1, 235, 1, 0, 0, 0, 0, 0
2, -1, 601, 18300601, 3, 34, 128, 236, 68, 157, 1, 1, 1, 1, 1, 235, 0, 0, 0, 1, 0, 1
283, 1, 669, 18300602, 3, 28, 68, 89, 157, 236, 1, 1, 1, 1, 0.646992, 235, 1, 1, 0, 0, 0, 0
236, 109, 598, 18301042, 4, 20, 65, 10, 34, 128, 1, 1, 1, 1, 1, 235, 0, 1, 1, 0, 0, 0
128, 150, 598, 18301042, 4, 20, 65, 10, 34, 10000000, 1, 1, 1, 1, 0, 235, 0, 1, 1, 0, 1, 1
34, 172, 598, 18305242, 5, 20, 65, 10, 107, 10000000, 1, 1, 1, 0.467504, 0, 235, 0, 1, 1, 0, 1, 0
10, 198, 596, 18305242, 5, 67, 191, 20, 59, 65, 0.967812, 1, 1, 0.43951, 0.948741, 235, 0, 0, 0, 0, 1, 0
65, 201, 595, 18305242, 5, 107, 191, 20, 10000000, 10000000, 1, 0.863997, 1, 0, 0, 235, 0, 0, 0, 1, 1, 0
20, 216, 601, 18305242, 5, 107, 16, 156, 96, 10000000, 1, 0.361335, 0.323968, 0.362276, 0, 235, 0, 0, 0, 0, 1, 1
107, 379, 598, 18305527, 6, 21, 167, 156, 96, 108, 1, 1, 0.698553, 0.634639, 1, 235, 1, 0, 0, 0, 0, 1
108, 398, 621, 18305850, 7, 79, 288, 258, 148, 52, 1, 0.323135, 0.322563, 1, 0.638066, 235, 0, 1, 1, 0, 0, 0
167, 460, 601, 18305850, 7, 19, 96, 156, 250, 90, 1, 1, 1, 0.754941, 0.645238, 235, 1, 0, 0, 0, 0, 1
156, 564, 598, 18310050, 8, 228, 250, 137, 90, 19, 1, 0.970199, 1, 1, 1, 235, 0, 0, 0, 1, 1, 0
96, 586, 598, 18310050, 8, 228, 273, 185, 122, 250, 1, 0.878449, 1, 0.755025, 0.754599, 235, 0, 0, 0, 0, 0, 0
19, 598, 605, 18310050, 8, 273, 4, 250, 228, 296, 1, 1, 1, 1, 0.970438, 235, 0, 1, 0, 0, 0, 1
90, 612, 601, 18310050, 8, 84, 122, 273, 250, 228, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0, 0
228, 692, 601, 18310413, 9, 84, 183, 70, 238, 122, 1, 0.962993, 0.963246, 0.752281, 1, 235, 0, 0, 0, 0, 0, 0
250, 706, 598, 18310413, 9, 183, 84, 122, 273, 70, 1, 1, 1, 1, 0.442378, 235, 0, 0, 0, 0, 0, 0
273, 731, 601, 18310413, 9, 233, 183, 84, 9, 142, 0.947887, 1, 1, 0.753828, 0.859592, 235, 0, 0, 0, 0, 0, 1
296, 598, 762, 18310413, 9, 82, 4, 217, 109, 175, 1, 1, 0.752927, 1, 0.539234, 235, 1, 1, 0, 0, 0, 0
4, 601, 788, 18310413, 9, 109, 10000000, 10000000, 10000000, 10000000, 0.961598, 0, 0, 0, 0, 235, 0, 1, 1, 1, 1, 1
84, 784, 598, 18310710, 10, 165, 37, 142, 70, 233, 1, 1, 0.752119, 1, 0.777659, 235, 0, 0, 0, 0, 0, 0
183, 842, 601, 18310710, 10, 290, 257, 9, 142, 233, 0.6452, 0.430923, 1, 1, 1, 235, 1, 1, 0, 0, 0, 0
233, 893, 601, 18310710, 10, 290, 39, 139, 232, 9, 0.752733, 1, 0.430575, 0.64642, 1, 235, 1, 1, 0, 0, 0, 1
142, 956, 598, 18310710, 10, 145, 9, 39, 238, 10000000, 1, 1, 1, 0.322396, 0, 235, 0, 0, 1, 0, 1, 0
9, 984, 598, 18311112, 11, 145, 232, 10000000, 10000000, 10000000, 1, 0.430928, 0, 0, 0, 235, 0, 0, 1, 1, 1, 0
39, 998, 597, 18311112, 11, 54, 139, 232, 291, 145, 0.971568, 1, 1, 0.753599, 1, 235, 0, 0, 0, 1, 0, 1
109, 598, 821, 18314613, 10, 277, 297, 10000000, 10000000, 10000000, 0.215202, 0.214755, 0, 0, 0, 235, 1, 1, 1, 1, 1, 1
145, 998, 643, 18315312, 12, 291, 57, 54, 203, 261, 0.968475, 1, 1, 0.859146, 0.861438, 235, 0, 1, 1, 0, 0, 0
232, 1001, 695, 18315312, 12, 146, 101, 57, 54, 261, 1, 1, 1, 1, 0.794065, 235, 0, 0, 1, 1, 0, 0
139, 1001, 752, 18315312, 12, 235, 291, 146, 101, 261, 1, 1, 0.866437, 1, 0.845865, 235, 0, 0, 0, 0, 0, 0
54, 1001, 792, 18315312, 12, 203, 261, 146, 235, 63, 1, 1, 1, 0.872721, 1, 235, 0, 0, 0, 0, 0, 1
146, 998, 871, 18315727, 13, 203, 235, 276, 261, 184, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0, 0
261, 1001, 873, 18315727, 13, 203, 235, 276, 10000000, 10000000, 1, 0.967083, 0.825389, 0, 0, 235, 0, 0, 0, 1, 1, 0
203, 1001, 902, 18315727, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1, 0
63, 1001, 975, 18315727, 13, 203, 235, 276, 261, 184, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0, 0
203, 1001, 902, 18319927, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1, 0
276, 998, 933, 18319927, 14, 203, 235, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1, 0
148, 401, 737, 18322050, 8, 156, 79, 163, 52, 10000000, 0.215587, 1, 0.874191, 0.928873, 0, 235, 0, 0, 0, 0, 1, 0
57, 992, 798, 18323512, 13, 235, 261, 184, 146, 63, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0, 0
101, 998, 815, 18323512, 13, 203, 235, 276, 261, 184, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0, 0
261, 1001, 874, 18327713, 14, 203, 235, 276, 10000000, 10000000, 1, 0.965839, 0.82403, 0, 0, 235, 0, 0, 0, 1, 1, 0
203, 1001, 902, 18327713, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1, 0
276, 998, 932, 18327713, 14, 203, 235, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1, 0
184, 1001, 947, 18327713, 14, 203, 235, 276, 261, 146, 1, 1, 0.8422, 1, 1, 235, 0, 0, 0, 0, 0, 0
203, 1001, 902, 18328127, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1, 0
79, 401, 787, 18334250, 9, 33, 52, 163, 31, 10000000, 1, 1, 0.754335, 0.360219, 0, 235, 0, 0, 0, 0, 1, 0
52, 398, 822, 18334250, 9, 33, 31, 163, 282, 10000000, 1, 1, 1, 0.215015, 0, 235, 0, 1, 0, 1, 1, 0
163, 398, 858, 18334250, 9, 282, 208, 10000000, 10000000, 10000000, 0.430029, 0.321499, 0, 0, 0, 235, 1, 0, 1, 1, 1, 0
33, 428, 801, 18338450, 10, 82, 271, 294, 234, 135, 0.965519, 1, 0.858338, 1, 1, 235, 0, 0, 0, 0, 0, 0
52, 398, 822, 18338450, 10, 33, 31, 163, 282, 10000000, 1, 1, 1, 0.214917, 0, 235, 0, 1, 0, 1, 1, 0
163, 398, 858, 18338450, 10, 282, 208, 10000000, 10000000, 10000000, 0.429835, 0.321354, 0, 0, 0, 235, 1, 0, 1, 1, 1, 0
135, 450, 801, 18338786, 11, 82, 217, 294, 271, 234, 1, 0.857869, 1, 1, 1, 235, 0, 0, 0, 0, 0, 0
234, 482, 801, 18338786, 11, 217, 82, 294, 271, 296, 0.965103, 1, 1, 1, 0.752453, 235, 0, 1, 0, 0, 1, 0
271, 531, 801, 18338787, 11, 217, 175, 6, 82, 294, 1, 0.860142, 0.752414, 1, 1, 235, 0, 0, 0, 1, 0, 0
294, 565, 801, 18338787, 11, 217, 175, 6, 109, 4, 1, 0.860142, 0.752414, 1, 1, 235, 0, 0, 0, 0, 1, 0
82, 587, 798, 18338787, 11, 217, 175, 36, 109, 4, 1, 0.721996, 1, 1, 1, 235, 0, 0, 1, 0, 1, 0
4, 601, 789, 18339149, 12, 109, 10000000, 10000000, 10000000, 10000000, 0.957817, 0, 0, 0, 0, 235, 0, 1, 1, 1, 1, 0
109, 598, 820, 18339149, 12, 277, 297, 10000000, 10000000, 10000000, 0.214635, 0.21419, 0, 0, 0, 235, 1, 1, 1, 1, 1, 0
217, 704, 798, 18339149, 12, 51, 6, 175, 272, 200, 1, 1, 1, 0.720375, 0.602395, 235, 0, 1, 0, 0, 0, 0
175, 759, 798, 18339149, 12, 229, 272, 177, 51, 74, 1, 1, 1, 0.929691, 1, 235, 0, 0, 0, 0, 0, 0
175, 759, 798, 18339602, 13, 229, 272, 177, 51, 74, 1, 1, 1, 0.929593, 1, 235, 0, 0, 0, 0, 0, 0
6, 787, 798, 18339602, 13, 57, 54, 284, 229, 200, 1, 1, 1, 1, 0.965278, 235, 1, 1, 0, 0, 0, 0
51, 828, 801, 18339603, 13, 57, 192, 284, 200, 229, 1, 1, 1, 1, 1, 235, 1, 0, 0, 0, 0, 0
229, 890, 801, 18339965, 14, 57, 291, 54, 192, 261, 1, 0.965912, 1, 1, 0.751762, 235, 1, 0, 1, 0, 0, 0
200, 912, 798, 18339965, 14, 57, 54, 192, 284, 291, 1, 1, 1, 0.95552, 0.681947, 235, 1, 1, 0, 0, 1, 0
284, 931, 801, 18339965, 14, 261, 291, 203, 184, 57, 0.966552, 1, 0.749768, 0.644733, 1, 235, 0, 0, 0, 0, 1, 0
192, 955, 798, 18339965, 14, 291, 101, 57, 261, 54, 1, 1, 1, 0.481916, 1, 235, 0, 0, 1, 1, 1, 0
57, 992, 798, 18344165, 15, 235, 261, 184, 146, 63, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0, 0
54, 1001, 792, 18344165, 15, 203, 261, 146, 235, 63, 1, 1, 1, 0.861869, 1, 235, 0, 0, 0, 0, 0, 0
101, 998, 815, 18344165, 15, 203, 235, 276, 261, 184, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0, 0
291, 1001, 833, 18344165, 15, 203, 261, 184, 235, 146, 1, 1, 1, 0.840163, 0.839244, 235, 0, 0, 0, 0, 0, 0
146, 998, 871, 18344436, 16, 203, 235, 276, 261, 184, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0, 0
261, 1001, 874, 18344436, 16, 203, 235, 276, 10000000, 10000000, 1, 0.964109, 0.822142, 0, 0, 235, 0, 0, 0, 1, 1, 0
203, 1001, 902, 18344436, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1, 0
184, 1001, 948, 18344437, 16, 203, 235, 276, 261, 10000000, 1, 1, 0.840509, 1, 0, 235, 0, 0, 0, 0, 1, 0
203, 1001, 902, 18348636, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1, 0
276, 998, 932, 18348637, 17, 203, 235, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1, 0
234, 482, 801, 18354986, 12, 217, 82, 294, 271, 296, 0.963429, 1, 1, 1, 0.751145, 235, 0, 1, 0, 0, 1, 0
271, 531, 801, 18354987, 12, 217, 175, 82, 294, 296, 1, 0.858647, 1, 1, 0.858452, 235, 0, 0, 1, 0, 1, 0
294, 565, 801, 18354987, 12, 217, 175, 6, 109, 4, 1, 0.858647, 0.751106, 1, 1, 235, 0, 0, 0, 0, 1, 0
82, 587, 798, 18354987, 12, 217, 175, 36, 109, 4, 1, 0.720591, 1, 1, 1, 235, 0, 0, 1, 0, 1, 0
4, 601, 789, 18355297, 13, 109, 10000000, 10000000, 10000000, 10000000, 0.955705, 0, 0, 0, 0, 235, 0, 1, 1, 1, 1, 0
109, 598, 820, 18355297, 13, 277, 297, 10000000, 10000000, 10000000, 0.214264, 0.213821, 0, 0, 0, 235, 1, 1, 1, 1, 1, 0
217, 704, 798, 18355297, 13, 51, 6, 175, 272, 200, 1, 1, 1, 0.718981, 0.601226, 235, 0, 1, 0, 0, 0, 0
175, 760, 798, 18355555, 14, 229, 272, 177, 51, 74, 1, 1, 1, 0.926159, 1, 235, 0, 0, 0, 0, 0, 0
6, 788, 798, 18355556, 14, 57, 54, 284, 229, 200, 1, 1, 1, 1, 0.963629, 235, 1, 1, 0, 0, 0, 0
51, 828, 801, 18355556, 14, 57, 192, 284, 200, 229, 1, 1, 1, 1, 1, 235, 1, 0, 0, 0, 0, 0
272, 865, 798, 18355556, 14, 57, 54, 192, 284, 200, 1, 1, 1, 0.96206, 1, 235, 1, 1, 0, 0, 0, 0
229, 890, 801, 18356009, 15, 57, 291, 54, 192, 261, 1, 0.964252, 1, 1, 0.750469, 235, 1, 0, 1, 0, 0, 0
200, 912, 798, 18356009, 15, 57, 54, 192, 291, 284, 1, 1, 1, 0.680458, 0.953432, 235, 1, 1, 0, 1, 0, 0
284, 931, 801, 18356009, 15, 261, 291, 203, 184, 57, 0.964889, 1, 0.748482, 0.643623, 1, 235, 0, 0, 0, 0, 1, 0
57, 992, 798, 18356009, 15, 235, 261, 184, 146, 63, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0, 0
146, 998, 871, 18356358, 16, 203, 235, 276, 261, 184, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0, 0
261, 1001, 874, 18356358, 16, 203, 235, 276, 10000000, 10000000, 1, 0.962879, 0.820801, 0, 0, 235, 0, 0, 0, 1, 1, 0
203, 1001, 902, 18360559, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1, 0
276, 998, 932, 18360559, 17, 203, 235, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1, 0
261, 1001, 874, 18360933, 17, 203, 235, 276, 10000000, 10000000, 1, 0.962408, 0.820288, 0, 0, 235, 0, 0, 0, 1, 1, 0
203, 1001, 902, 18360934, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1, 0
276, 998, 932, 18360934, 17, 203, 235, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 235, 0, 0, 1, 1, 1, 0
184, 1001, 948, 18360934, 17, 203, 235, 276, 261, 10000000, 1, 1, 0.838848, 1, 0, 235, 0, 0, 0, 0, 1, 0
203, 1001, 902, 18368759, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1, 0
240, 198, 98, 19299999, 1, 13, 174, 267, 98, 56, 0.969594, 0.964017, 0.864334, 1, 0.776597, 57, 1, 0, 0, 0, 1, 0
98, 201, 178, 19300200, 2, 259, 267, 206, 71, 226, 1, 1, 1, 1, 0.754172, 57, 0, 0, 0, 0, 0, 0
56, 192, 198, 19300200, 2, 126, 264, 259, 226, 218, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
13, 199, 204, 19300200, 2, 23, 126, 264, 259, 226, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
226, 201, 317, 19300575, 3, 18, 23, 265, 126, 254, 1, 1, 0.97136, 1, 0.605346, 57, 1, 1, 0, 0, 0, 0
259, 198, 322, 19300575, 3, 18, 23, 265, 186, 254, 1, 1, 0.97136, 0.75384, 0.755832, 57, 1, 1, 0, 0, 0, 1
264, 319, 201, 19300575, 3, 221, 268, 216, 292, 48, 0.971471, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 1
48, 401, 190, 19308776, 4, 53, 47, 88, 266, 221, 1, 1, 1, 1, 1, 57, 1, 1, 1, 0, 0, 0
292, 446, 198, 19308776, 4, 47, 41, 86, 112, 88, 1, 0.215718, 0.871487, 1, 0.645036, 57, 1, 0, 1, 0, 1, 0
216, 481, 201, 19308776, 4, 86, 91, 47, 88, 112, 1, 1, 1, 1, 1, 57, 1, 1, 1, 1, 0, 0
268, 485, 198, 19308776, 4, 41, 91, 88, 47, 86, 0.215718, 1, 0.967553, 1, 0.612513, 57, 0, 1, 1, 1, 1, 1
23, 201, 392, 19312775, 4, 251, 162, 265, 254, 186, 1, 1, 1, 0.862671, 0.752851, 57, 0, 0, 0, 0, 0, 0
18, 208, 401, 19312776, 4, 41, 45, 172, 251, 162, 1, 0.971402, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
265, 201, 479, 19312776, 4, 65, 20, 10, 186, 254, 1, 1, 1, 1, 1, 57, 1, 1, 1, 0, 0, 0
254, 201, 523, 19312776, 4, 65, 20, 10, 186, 251, 1, 1, 1, 1, 0.32357, 57, 1, 1, 1, 0, 0, 0
47, 598, 206, 19312976, 5, 131, 249, 187, 194, 85, 1, 1, 1, 1, 0.377882, 57, 0, 0, 0, 0, 0, 0
91, 601, 201, 19312976, 5, 131, 249, 187, 194, 86, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 1
86, 608, 201, 19312976, 5, 44, 102, 131, 249, 187, 1, 0.969982, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
162, 272, 401, 19313099, 5, 41, 45, 172, 53, 251, 1, 1, 1, 0.846525, 1, 57, 1, 1, 0, 0, 0, 0
251, 334, 398, 19313099, 5, 160, 138, 53, 41, 45, 1, 1, 1, 1, 1, 57, 0, 0, 1, 1, 1, 0
