source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
186, 601, 674, 12366528, 10, 393, 309, 360, 236, 4, 1, 0.840022, 0.428156, 0.960959, 1, 375, 1, 1, 1, 0, 0, 0
19, 598, 680, 12366528, 10, 393, 360, 309, 317, 387, 1, 1, 1, 0.75136, 0.750802, 375, 1, 1, 1, 1, 1, 0
4, 601, 717, 12366528, 10, 393, 360, 309, 236, 112, 1, 1, 0.960025, 0.963682, 0.680042, 375, 1, 1, 1, 0, 0, 0
186, 601, 674, 12366799, 11, 393, 309, 360, 236, 4, 1, 0.839994, 0.428144, 0.960927, 1, 375, 1, 1, 1, 0, 0, 0
4, 601, 717, 12366799, 11, 393, 360, 309, 236, 112, 1, 1, 0.959994, 0.963654, 0.680017, 375, 1, 1, 1, 0, 0, 0
236, 598, 760, 12367213, 11, 112, 240, 6, 194, 337, 1, 1, 0.750573, 0.858039, 1, 375, 0, 0, 0, 0, 1, 0
309, 598, 784, 12367213, 11, 6, 194, 112, 240, 337, 0.965023, 1, 1, 1, 1, 375, 0, 0, 0, 0, 1, 0
360, 598, 787, 12367213, 11, 6, 194, 219, 112, 240, 0.965023, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
393, 598, 787, 12367213, 11, 6, 194, 219, 112, 240, 0.965023, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
112, 601, 886, 12367214, 11, 6, 194, 219, 10000000, 10000000, 0.536124, 0.643529, 0.75027, 0, 0, 375, 0, 0, 0, 1, 1, 0
240, 631, 798, 12367536, 12, 6, 194, 112, 211, 223, 1, 1, 0.854126, 0.271516, 0.214615, 375, 0, 0, 0, 1, 1, 0
194, 671, 798, 12367537, 12, 211, 223, 6, 301, 248, 1, 0.94013, 1, 0.680803, 0.460403, 375, 0, 0, 0, 1, 1, 0
112, 601, 886, 12367537, 12, 6, 194, 219, 10000000, 10000000, 0.536105, 0.643507, 0.750244, 0, 0, 375, 0, 0, 0, 1, 1, 0
236, 598, 760, 12367821, 12, 112, 240, 6, 194, 337, 1, 1, 0.750524, 0.857983, 1, 375, 0, 0, 0, 0, 1, 0
309, 598, 784, 12367821, 12, 6, 194, 112, 240, 337, 0.96496, 1, 1, 1, 1, 375, 0, 0, 0, 0, 1, 0
360, 598, 787, 12367821, 12, 6, 194, 219, 112, 240, 0.96496, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
393, 598, 787, 12367821, 12, 6, 194, 219, 112, 240, 0.96496, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
112, 601, 886, 12367821, 12, 6, 194, 219, 10000000, 10000000, 0.536089, 0.643487, 0.750221, 0, 0, 375, 0, 0, 0, 1, 1, 0
240, 631, 798, 12368170, 13, 6, 194, 112, 211, 223, 1, 1, 0.854068, 0.271492, 0.2146, 375, 0, 0, 0, 1, 1, 0
194, 671, 798, 12368170, 13, 211, 223, 6, 301, 248, 1, 0.940019, 1, 0.680744, 0.460336, 375, 0, 0, 0, 1, 1, 0
112, 601, 886, 12368170, 13, 6, 194, 219, 10000000, 10000000, 0.536069, 0.643463, 0.750193, 0, 0, 375, 0, 0, 0, 1, 1, 0
355, 1001, 812, 12368242, 16, 63, 321, 203, 152, 383, 1, 0.814971, 1, 0.721223, 0.62976, 375, 0, 1, 0, 0, 1, 0
307, 1001, 816, 12368242, 16, 391, 63, 203, 101, 383, 1, 1, 1, 0.854401, 0.62976, 375, 1, 0, 0, 0, 1, 0
226, 1001, 833, 12368242, 16, 321, 63, 391, 375, 203, 0.958426, 1, 0.717926, 0.682227, 1, 375, 1, 0, 1, 1, 0, 0
321, 998, 988, 12368778, 18, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1, 0
383, 998, 991, 12368778, 18, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
391, 998, 991, 12368778, 18, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
333, 988, 1001, 12368778, 18, 391, 383, 375, 321, 10000000, 1, 1, 1, 1, 0, 375, 1, 1, 1, 1, 1, 0
383, 998, 991, 12369179, 19, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
391, 998, 991, 12369606, 20, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
383, 998, 991, 12369968, 21, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
6, 713, 798, 12372370, 14, 51, 301, 248, 223, 211, 1, 0.923847, 0.747332, 0.719819, 0.461328, 375, 0, 1, 1, 0, 0, 0
301, 816, 798, 12372370, 14, 57, 196, 355, 51, 211, 1, 0.960431, 0.892564, 1, 1, 375, 0, 0, 1, 0, 0, 0
223, 839, 798, 12372371, 14, 329, 57, 196, 211, 51, 1, 1, 0.95022, 1, 0.856053, 375, 1, 0, 0, 0, 0, 0
203, 1001, 867, 12376442, 17, 391, 321, 63, 152, 383, 1, 0.961144, 1, 0.854734, 0.600399, 375, 1, 1, 0, 0, 1, 0
63, 1001, 903, 12376442, 17, 375, 258, 321, 383, 391, 0.960071, 0.95298, 0.814064, 0.720479, 0.641237, 375, 1, 0, 1, 1, 1, 0
321, 998, 988, 12376442, 17, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1, 0
211, 876, 798, 12376571, 15, 196, 57, 355, 51, 252, 0.960001, 1, 0.789125, 1, 0.719615, 375, 0, 0, 1, 0, 0, 0
51, 897, 801, 12376571, 15, 307, 355, 226, 63, 329, 1, 1, 0.962206, 0.642708, 1, 375, 1, 1, 0, 0, 1, 0
57, 921, 798, 12376571, 15, 355, 307, 329, 252, 196, 0.951714, 0.814587, 0.938582, 0.959486, 1, 375, 1, 1, 1, 0, 0, 0
196, 932, 801, 12376571, 15, 203, 63, 226, 307, 355, 0.962474, 0.749826, 1, 1, 1, 375, 0, 0, 0, 1, 1, 0
383, 998, 991, 12376752, 18, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
391, 998, 991, 12376752, 18, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
383, 998, 991, 12377140, 19, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
391, 998, 991, 12377450, 20, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
383, 998, 991, 12377734, 21, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
128, 666, 598, 12378728, 11, 377, 318, 371, 143, 251, 0.854256, 0.949769, 0.888671, 0.948998, 0.840096, 375, 1, 1, 1, 0, 0, 0
90, 684, 601, 12378728, 11, 371, 334, 148, 377, 261, 1, 1, 1, 1, 0.961161, 375, 1, 1, 0, 1, 0, 0
84, 711, 598, 12378728, 11, 377, 334, 9, 318, 371, 1, 0.945551, 0.888037, 1, 0.750119, 375, 1, 1, 0, 1, 1, 0
143, 731, 601, 12378728, 11, 131, 261, 9, 202, 148, 0.960756, 1, 0.959788, 0.93331, 1, 375, 0, 0, 0, 0, 0, 0
377, 787, 601, 12378728, 11, 397, 228, 303, 354, 376, 0.85672, 0.187132, 0.157664, 0.119806, 0.372077, 375, 1, 1, 1, 1, 1, 0
318, 784, 601, 12378999, 12, 94, 131, 261, 148, 9, 1, 1, 1, 1, 0.85312, 375, 0, 0, 0, 0, 0, 0
377, 787, 601, 12378999, 12, 397, 228, 303, 354, 376, 0.85662, 0.187123, 0.157658, 0.119802, 0.372058, 375, 1, 1, 1, 1, 1, 0
371, 801, 612, 12378999, 12, 94, 37, 131, 261, 171, 0.962285, 1, 1, 1, 0.680276, 375, 0, 0, 0, 0, 0, 0
334, 801, 615, 12378999, 12, 94, 131, 37, 261, 171, 1, 1, 0.787885, 1, 0.630689, 375, 0, 0, 0, 0, 0, 0
219, 598, 941, 12380370, 14, 361, 322, 140, 253, 80, 1, 1, 0.853781, 0.962981, 0.642127, 375, 1, 1, 0, 0, 0, 0
196, 932, 801, 12380771, 16, 203, 63, 226, 307, 355, 0.962042, 0.749489, 1, 1, 1, 375, 0, 0, 0, 1, 1, 0
252, 966, 801, 12380771, 16, 63, 203, 226, 307, 355, 0.963629, 1, 1, 1, 1, 375, 0, 0, 0, 1, 1, 0
329, 983, 801, 12380771, 16, 63, 203, 226, 307, 355, 1, 1, 1, 1, 1, 375, 0, 0, 0, 1, 1, 0
355, 1001, 812, 12380771, 16, 63, 321, 203, 152, 383, 1, 0.813586, 1, 0.720139, 0.62852, 375, 0, 1, 0, 0, 1, 0
307, 1001, 816, 12380771, 16, 391, 63, 203, 101, 383, 1, 1, 1, 0.853259, 0.62852, 375, 1, 0, 0, 0, 1, 0
203, 1001, 867, 12381042, 17, 391, 321, 63, 152, 383, 1, 0.960672, 1, 0.854314, 0.600068, 375, 1, 1, 0, 0, 1, 0
63, 1001, 904, 12381042, 17, 375, 258, 321, 383, 391, 0.9596, 0.952384, 0.813556, 0.720081, 0.640922, 375, 1, 0, 1, 1, 1, 0
152, 998, 933, 12381042, 17, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 375, 1, 1, 1, 1, 1, 0
258, 998, 967, 12381431, 18, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 375, 1, 1, 1, 1, 1, 0
321, 998, 988, 12381431, 18, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1, 0
383, 998, 991, 12381431, 18, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
391, 998, 991, 12381431, 18, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
321, 998, 988, 12385631, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1, 0
383, 998, 991, 12385631, 19, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
391, 998, 991, 12385631, 19, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
333, 988, 1001, 12385631, 19, 391, 383, 375, 321, 10000000, 1, 1, 1, 1, 0, 375, 1, 1, 1, 1, 1, 0
383, 998, 991, 12386084, 20, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
391, 998, 991, 12386407, 21, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
361, 612, 998, 12388570, 15, 80, 140, 36, 147, 281, 1, 1, 0.834912, 0.716198, 0.642271, 375, 0, 0, 0, 0, 0, 0
140, 669, 998, 12389011, 16, 281, 80, 147, 36, 97, 1, 1, 0.83552, 0.96141, 0.213307, 375, 0, 0, 0, 0, 1, 0
36, 687, 1001, 12389011, 16, 97, 281, 147, 80, 74, 0.959882, 1, 1, 0.943484, 0.534324, 375, 0, 0, 0, 0, 0, 0
80, 709, 998, 12389011, 16, 281, 97, 147, 10000000, 10000000, 1, 0.426614, 0.746753, 0, 0, 375, 0, 0, 0, 1, 1, 0
147, 727, 1001, 12389011, 16, 97, 281, 1, 74, 383, 1, 1, 0.594786, 0.641189, 0.106924, 375, 0, 0, 0, 0, 1, 0
281, 763, 1001, 12389011, 16, 97, 1, 198, 74, 375, 1, 0.931433, 0.478203, 0.748053, 0.314241, 375, 0, 0, 0, 0, 1, 0
147, 727, 1001, 12389438, 17, 97, 281, 1, 74, 383, 1, 1, 0.594711, 0.641159, 0.10692, 375, 0, 0, 0, 0, 1, 0
281, 763, 1001, 12389438, 17, 97, 1, 198, 74, 375, 1, 0.931359, 0.478178, 0.748019, 0.31422, 375, 0, 0, 0, 0, 1, 0
1, 897, 1001, 12389800, 18, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 375, 1, 1, 1, 1, 1, 0
97, 907, 998, 12389800, 18, 391, 333, 375, 258, 321, 1, 1, 0.816272, 0.78501, 0.6839, 375, 1, 1, 1, 1, 1, 0
333, 988, 1001, 12390228, 19, 391, 383, 375, 321, 10000000, 1, 1, 1, 1, 0, 375, 1, 1, 1, 1, 1, 0
391, 998, 991, 12390228, 19, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
383, 998, 991, 12390499, 20, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
391, 998, 991, 12390809, 21, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
123, 201, 87, 13299999, 1, 263, 344, 249, 368, 98, 0.968915, 0.863917, 0.727225, 0.323271, 1, 355, 0, 0, 0, 1, 0, 0
98, 201, 110, 13300200, 2, 13, 132, 249, 313, 344, 1, 0.95473, 1, 1, 0.955532, 355, 0, 0, 0, 0, 0, 0
263, 198, 154, 13300200, 2, 23, 132, 13, 368, 305, 1, 0.971473, 0.954367, 1, 0.703921, 355, 0, 0, 0, 1, 1, 1
344, 198, 181, 13300200, 2, 23, 229, 132, 27, 159, 0.969885, 0.921665, 1, 0.86411, 0.864425, 355, 0, 0, 0, 0, 0, 0
368, 201, 212, 13300200, 2, 363, 399, 386, 366, 299, 0.698747, 0.4842, 0.430518, 0.430265, 0.362459, 355, 1, 1, 1, 1, 1, 0
368, 201, 212, 13300523, 3, 363, 399, 386, 366, 299, 0.698695, 0.484181, 0.430503, 0.43025, 0.362445, 355, 1, 1, 1, 1, 1, 0
13, 198, 273, 13300523, 3, 363, 399, 386, 366, 336, 1, 1, 1, 1, 0.648464, 355, 1, 1, 1, 1, 1, 0
132, 201, 285, 13300523, 3, 363, 399, 366, 386, 205, 0.95184, 0.862298, 0.797165, 0.753381, 0.242307, 355, 1, 1, 1, 1, 1, 1
366, 198, 387, 13304724, 4, 188, 65, 205, 274, 299, 0.968022, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
386, 198, 387, 13304724, 4, 188, 65, 205, 274, 299, 0.968022, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
399, 198, 387, 13304724, 4, 65, 188, 205, 274, 299, 0.972054, 0.860464, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
363, 201, 412, 13304724, 4, 188, 65, 222, 205, 274, 0.968022, 1, 0.964864, 1, 1, 355, 0, 0, 0, 0, 0, 1
274, 243, 398, 13304995, 5, 372, 45, 188, 168, 278, 1, 1, 1, 0.823918, 0.755604, 355, 1, 0, 0, 0, 0, 1
205, 201, 486, 13304995, 5, 276, 65, 222, 188, 45, 1, 1, 0.964832, 0.645329, 0.323499, 355, 0, 0, 0, 0, 0, 0
65, 201, 525, 13304995, 5, 210, 276, 188, 45, 10, 0.845734, 0.547665, 0.430219, 0.215666, 0, 355, 0, 0, 1, 0, 0, 1
276, 201, 639, 13309195, 6, 107, 67, 295, 210, 178, 0.752403, 1, 0.944125, 1, 0.645384, 355, 0, 0, 0, 0, 0, 1
10, 198, 669, 13309195, 6, 324, 271, 246, 67, 295, 0.968669, 0.646526, 1, 0.969847, 1, 355, 1, 1, 0, 0, 0, 0
210, 201, 685, 13313395, 7, 246, 107, 67, 324, 295, 1, 0.537188, 1, 0.875611, 0.647422, 355, 0, 0, 0, 0, 0, 0
178, 198, 720, 13313396, 7, 136, 271, 324, 246, 190, 0.645723, 0.753939, 1, 1, 1, 355, 0, 1, 0, 0, 0, 0
67, 201, 734, 13313396, 7, 324, 246, 107, 10000000, 10000000, 0.968232, 0.793094, 0.214875, 0, 0, 355, 0, 0, 1, 1, 1, 1
295, 198, 752, 13313396, 7, 271, 136, 3, 324, 246, 0.969351, 0.753344, 0.537104, 1, 1, 355, 0, 0, 0, 0, 0, 0
324, 201, 819, 13317596, 8, 136, 271, 3, 10000000, 10000000, 0.968147, 1, 0.751607, 0, 0, 355, 0, 0, 0, 1, 1, 1
246, 201, 846, 13317596, 8, 136, 271, 3, 324, 10000000, 0.860575, 0.968912, 0.644234, 1, 0, 355, 0, 0, 0, 0, 1, 0
271, 246, 798, 13317984, 9, 181, 352, 215, 3, 136, 1, 0.962419, 1, 0.966311, 1, 355, 0, 1, 0, 0, 0, 1
188, 290, 398, 13321195, 6, 372, 395, 388, 335, 45, 1, 1, 0.95799, 0.860226, 1, 355, 1, 1, 1, 0, 0, 0
45, 322, 398, 13321195, 6, 53, 279, 372, 349, 388, 1, 0.949846, 1, 1, 1, 355, 0, 0, 1, 1, 1, 1
168, 326, 401, 13321195, 6, 24, 166, 279, 300, 339, 0.969522, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
278, 354, 401, 13321195, 6, 351, 24, 154, 166, 217, 1, 1, 0.107699, 1, 1, 355, 1, 0, 1, 0, 0, 0
136, 283, 798, 13322184, 10, 352, 304, 227, 3, 215, 1, 1, 0.960442, 0.965876, 0.861176, 355, 1, 0, 0, 0, 0, 0
215, 313, 801, 13322184, 10, 181, 82, 292, 352, 304, 1, 0.859806, 0.966856, 1, 1, 355, 0, 0, 0, 1, 0, 0
3, 317, 798, 13322184, 10, 352, 304, 227, 82, 181, 1, 1, 0.75339, 0.464908, 0.476082, 355, 1, 0, 0, 0, 0, 0
352, 387, 801, 13322185, 10, 384, 82, 181, 33, 317, 1, 1, 1, 0.932682, 0.607766, 355, 1, 0, 0, 0, 1, 1
388, 401, 412, 13325395, 7, 372, 166, 24, 104, 115, 1, 1, 0.861408, 1, 1, 355, 1, 0, 0, 0, 0, 0
349, 401, 414, 13325395, 7, 166, 24, 104, 217, 279, 1, 0.861408, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
372, 412, 398, 13325395, 7, 24, 166, 53, 104, 144, 0.969084, 1, 0.965889, 1, 0.841108, 355, 0, 0, 0, 0, 0, 0
279, 443, 398, 13325395, 7, 24, 166, 347, 53, 144, 1, 1, 0.686762, 0.961601, 0.686288, 355, 0, 0, 1, 0, 0, 0
53, 478, 401, 13325396, 7, 120, 35, 347, 286, 24, 1, 0.861475, 0.966384, 0.858001, 0.969084, 355, 0, 0, 1, 0, 0, 1
24, 527, 398, 13325706, 8, 35, 120, 347, 286, 10000000, 1, 1, 0.824079, 0.536233, 0, 355, 0, 0, 0, 1, 1, 0
33, 485, 801, 13326385, 11, 240, 337, 194, 387, 384, 1, 1, 0.860036, 1, 1, 355, 0, 0, 0, 1, 1, 0
181, 487, 798, 13326385, 11, 240, 358, 384, 257, 387, 1, 1, 0.966124, 0.966057, 0.823709, 355, 0, 1, 1, 0, 1, 0
82, 525, 798, 13326385, 11, 337, 358, 384, 240, 194, 1, 1, 0.966124, 0.791251, 0.683843, 355, 0, 1, 1, 0, 0, 0
384, 587, 801, 13326385, 11, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 1, 1
393, 598, 787, 13326682, 12, 194, 6, 240, 337, 133, 1, 0.860579, 1, 1, 0.107423, 355, 0, 0, 0, 0, 1, 0
337, 619, 798, 13326682, 12, 6, 194, 240, 301, 223, 1, 1, 1, 0.30095, 0.107646, 355, 0, 0, 0, 1, 1, 0
240, 640, 798, 13326682, 12, 6, 194, 223, 211, 301, 1, 1, 0.318595, 0.240234, 0.158314, 355, 0, 0, 1, 1, 1, 0
194, 684, 798, 13326683, 12, 211, 223, 6, 301, 248, 1, 0.796488, 1, 0.722594, 0.377133, 355, 0, 0, 0, 0, 1, 0
6, 727, 798, 13326683, 12, 51, 301, 223, 248, 211, 1, 0.946247, 0.645874, 0.644355, 0.378099, 355, 0, 0, 0, 1, 0, 1
301, 821, 798, 13326967, 13, 355, 57, 196, 211, 51, 0.926848, 1, 0.96718, 1, 1, 355, 1, 0, 0, 0, 0, 1
223, 850, 798, 13326967, 13, 329, 57, 196, 252, 211, 1, 1, 0.961387, 0.795361, 1, 355, 0, 0, 0, 0, 0, 0
51, 886, 801, 13331167, 14, 355, 307, 329, 252, 226, 1, 0.966358, 1, 1, 0.861715, 355, 1, 1, 0, 0, 0, 0
211, 889, 798, 13331167, 14, 329, 355, 57, 196, 252, 1, 0.822963, 1, 0.966744, 0.753305, 355, 0, 1, 0, 0, 0, 0
196, 919, 801, 13331167, 14, 355, 307, 329, 226, 252, 1, 1, 1, 0.96943, 1, 355, 1, 0, 0, 0, 0, 0
57, 936, 798, 13331167, 14, 355, 329, 307, 252, 226, 0.962725, 0.955143, 0.841317, 0.968534, 0.683482, 355, 1, 0, 0, 0, 1, 1
252, 957, 801, 13335367, 15, 355, 307, 329, 226, 10000000, 1, 1, 1, 1, 0, 355, 1, 0, 0, 0, 1, 0
329, 979, 801, 13335368, 15, 355, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 1, 0, 1, 1, 1, 0
307, 1001, 821, 13335368, 15, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
279, 443, 398, 13337595, 8, 24, 166, 347, 53, 144, 1, 1, 0.685613, 0.960193, 0.68514, 355, 0, 0, 1, 0, 0, 0
217, 401, 464, 13337595, 8, 104, 115, 166, 24, 154, 1, 1, 0.750802, 0.537674, 0.322527, 355, 0, 0, 0, 0, 1, 0
104, 401, 503, 13337596, 8, 108, 154, 79, 166, 24, 1, 0.723831, 0.430508, 0.536287, 0.430139, 355, 0, 0, 0, 0, 0, 0
384, 587, 801, 13338585, 12, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 1, 0
387, 587, 801, 13338585, 12, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 1, 0
337, 619, 798, 13338585, 12, 6, 194, 240, 301, 223, 1, 1, 1, 0.299875, 0.107508, 355, 0, 0, 0, 1, 1, 0
240, 640, 798, 13338585, 12, 6, 194, 223, 211, 301, 1, 1, 0.317992, 0.239891, 0.158016, 355, 0, 0, 1, 1, 1, 0
194, 684, 798, 13338586, 12, 211, 223, 6, 301, 248, 1, 0.794981, 1, 0.72156, 0.376288, 355, 0, 0, 0, 0, 1, 0
307, 1001, 821, 13339568, 16, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
347, 601, 419, 13341906, 9, 332, 21, 179, 85, 120, 0.821464, 1, 1, 1, 0.966418, 355, 1, 0, 0, 0, 0, 0
35, 720, 398, 13341906, 9, 367, 398, 283, 306, 76, 1, 0.967893, 0.960531, 0.958588, 0.755798, 355, 1, 1, 0, 0, 0, 0
306, 781, 401, 13342217, 10, 398, 367, 111, 280, 93, 1, 1, 1, 0.868706, 1, 355, 1, 1, 0, 0, 0, 0
367, 787, 401, 13342217, 10, 146, 111, 87, 93, 139, 1, 1, 0.96756, 1, 1, 355, 0, 0, 0, 0, 0, 0
398, 787, 401, 13342217, 10, 280, 146, 371, 111, 93, 0.949326, 1, 0.866706, 0.965848, 1, 355, 0, 0, 1, 0, 0, 0
283, 846, 398, 13342217, 10, 245, 111, 93, 139, 76, 0.107528, 0.751215, 1, 1, 0.750952, 355, 1, 0, 0, 0, 0, 0
87, 798, 479, 13342579, 11, 131, 334, 371, 261, 280, 1, 1, 1, 0.857755, 1, 355, 0, 0, 1, 0, 0, 0
139, 885, 398, 13342579, 11, 127, 245, 93, 111, 76, 0.321143, 0.317555, 1, 0.536561, 0.858197, 355, 1, 1, 0, 0, 0, 0
146, 798, 518, 13342579, 11, 94, 131, 261, 334, 371, 0.967337, 1, 1, 1, 1, 355, 0, 0, 0, 0, 1, 0
93, 921, 398, 13342579, 11, 245, 111, 10000000, 10000000, 10000000, 0.63511, 0.429249, 0, 0, 0, 355, 1, 0, 1, 1, 1, 0
371, 801, 612, 13342967, 12, 94, 37, 131, 148, 261, 0.967297, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
334, 801, 620, 13342967, 12, 94, 131, 148, 261, 37, 1, 1, 0.967031, 1, 0.820785, 355, 0, 0, 0, 0, 0, 0
6, 727, 798, 13346786, 13, 51, 301, 223, 248, 211, 1, 0.94266, 0.644479, 0.642967, 0.376667, 355, 0, 0, 0, 1, 0, 0
301, 821, 798, 13346786, 13, 355, 57, 196, 211, 51, 0.922612, 1, 0.965125, 1, 1, 355, 1, 0, 0, 0, 0, 0
85, 598, 478, 13350106, 10, 19, 186, 4, 332, 243, 1, 0.964624, 0.859233, 1, 1, 355, 0, 0, 0, 0, 0, 0
179, 601, 483, 13350106, 10, 243, 21, 130, 332, 35, 1, 1, 1, 0.60221, 0.429594, 355, 0, 0, 0, 0, 0, 0
301, 821, 798, 13354986, 14, 355, 57, 196, 211, 51, 0.92087, 1, 0.964277, 1, 1, 355, 1, 0, 0, 0, 0, 0
223, 851, 798, 13354986, 14, 329, 57, 196, 252, 211, 1, 1, 0.958161, 0.791832, 1, 355, 0, 0, 0, 0, 0, 0
211, 889, 798, 13354986, 14, 329, 355, 57, 196, 252, 1, 0.820283, 1, 0.964277, 0.751379, 355, 0, 1, 0, 0, 0, 0
261, 801, 651, 13355167, 13, 94, 297, 37, 131, 9, 1, 0.955211, 1, 1, 0.641873, 355, 0, 0, 0, 0, 0, 0
131, 801, 676, 13355167, 13, 248, 94, 297, 171, 133, 1, 1, 0.818752, 0.819847, 0.360293, 355, 0, 0, 0, 0, 0, 0
37, 798, 682, 13355167, 13, 301, 223, 248, 297, 171, 0.749234, 0.643899, 0.963586, 1, 1, 355, 1, 1, 0, 0, 0, 0
94, 801, 723, 13355168, 13, 248, 74, 297, 133, 10000000, 1, 1, 0.84091, 0.600488, 0, 355, 0, 0, 0, 0, 1, 0
297, 798, 749, 13355439, 14, 223, 301, 211, 57, 248, 0.965821, 1, 0.748927, 0.534677, 1, 355, 0, 1, 0, 0, 0, 0
248, 801, 850, 13355439, 14, 223, 211, 301, 57, 10000000, 0.965821, 0.748927, 1, 0.534677, 0, 355, 0, 0, 1, 0, 1, 0
74, 798, 880, 13355439, 14, 248, 133, 297, 97, 10000000, 1, 1, 0.631602, 0.322087, 0, 355, 0, 0, 0, 0, 1, 0
130, 598, 513, 13358306, 11, 186, 19, 332, 4, 273, 1, 0.944823, 1, 0.751167, 0.75164, 355, 0, 0, 0, 0, 1, 0
21, 601, 529, 13358306, 11, 19, 332, 186, 243, 4, 1, 1, 0.749604, 0.960959, 0, 355, 0, 0, 0, 0, 0, 0
243, 598, 557, 13358306, 11, 186, 128, 4, 393, 360, 1, 0.855685, 0.858477, 0.272744, 0.213979, 355, 0, 0, 0, 1, 1, 0
332, 598, 579, 13358306, 11, 128, 4, 186, 273, 360, 0.962646, 1, 1, 0.966395, 0.471857, 355, 0, 0, 0, 0, 1, 0
186, 601, 689, 13358578, 12, 393, 360, 4, 236, 309, 1, 0.752184, 1, 0.965969, 0.750657, 355, 1, 1, 0, 0, 1, 0
4, 601, 731, 13358836, 13, 393, 360, 309, 128, 84, 1, 1, 0.965103, 0.427818, 0.320694, 355, 1, 1, 0, 1, 0, 0
236, 598, 747, 13358836, 13, 393, 360, 337, 240, 6, 1, 1, 0.963516, 0.96299, 0.64321, 355, 1, 1, 1, 0, 0, 0
