source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
93, 921, 398, 13323143, 12, 245, 111, 10000000, 10000000, 10000000, 0.637076, 0.430146, 0, 0, 0, 39, 1, 0, 1, 1, 1, 0
377, 787, 601, 13323531, 13, 9, 148, 277, 131, 261, 0.966079, 1, 0.968397, 1, 1, 39, 0, 0, 0, 0, 0, 0
371, 801, 612, 13323531, 13, 148, 277, 9, 131, 261, 1, 0.962767, 0.644053, 1, 1, 39, 0, 0, 0, 0, 0, 1
261, 801, 650, 13323531, 13, 148, 9, 277, 131, 10000000, 0.861382, 0.644053, 0.860797, 1, 0, 39, 0, 0, 0, 0, 1, 0
131, 801, 675, 13323531, 13, 277, 148, 9, 10000000, 10000000, 0.842421, 0.753709, 0.322026, 0, 0, 39, 0, 0, 0, 1, 1, 0
261, 801, 650, 13323984, 14, 148, 9, 277, 131, 10000000, 0.86134, 0.644021, 0.860755, 1, 0, 39, 0, 0, 0, 0, 1, 0
277, 846, 598, 13323984, 14, 9, 202, 148, 256, 70, 0.966032, 0.859484, 1, 0.686183, 0.860084, 39, 0, 0, 0, 0, 0, 1
131, 801, 675, 13323984, 14, 277, 148, 9, 10000000, 10000000, 0.842375, 0.753672, 0.322011, 0, 0, 39, 0, 0, 0, 1, 1, 0
148, 879, 598, 13328184, 15, 341, 256, 9, 202, 376, 0.95304, 0.960103, 0.965597, 1, 0.722431, 39, 0, 0, 0, 0, 1, 0
70, 879, 601, 13328184, 15, 376, 341, 256, 255, 354, 1, 1, 1, 0.861266, 0.968128, 39, 1, 0, 0, 0, 1, 0
202, 914, 601, 13328184, 15, 255, 145, 397, 354, 303, 0.968925, 0.858071, 1, 1, 0.966525, 39, 0, 0, 1, 1, 1, 0
9, 926, 598, 13328185, 15, 376, 341, 256, 255, 10000000, 1, 0.966274, 1, 0.480455, 0, 39, 1, 0, 0, 1, 1, 1
256, 953, 601, 13328185, 15, 145, 255, 54, 376, 341, 0.96533, 1, 0.858499, 1, 1, 39, 0, 0, 0, 1, 0, 0
256, 953, 601, 13328495, 16, 145, 255, 54, 376, 341, 0.965298, 1, 0.85847, 1, 1, 39, 0, 0, 0, 1, 0, 0
341, 979, 601, 13328495, 16, 145, 39, 255, 54, 151, 1, 0.969378, 1, 0.965779, 0.723534, 39, 0, 0, 0, 0, 0, 0
376, 987, 601, 13328495, 16, 39, 145, 255, 54, 151, 1, 1, 1, 1, 0.844123, 39, 0, 0, 0, 0, 0, 1
255, 1001, 647, 13328844, 17, 145, 39, 10000000, 10000000, 10000000, 1, 0.861637, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
145, 1001, 685, 13328844, 17, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
151, 998, 714, 13328844, 17, 39, 145, 255, 10000000, 10000000, 1, 0.955612, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
54, 1001, 728, 13328844, 17, 39, 145, 255, 151, 10000000, 1, 1, 1, 1, 0, 39, 0, 0, 0, 0, 1, 0
49, 477, 201, 13329454, 7, 137, 287, 380, 312, 239, 1, 0.96907, 1, 1, 1, 39, 0, 0, 1, 0, 0, 0
118, 401, 284, 13329454, 7, 395, 388, 381, 349, 300, 1, 1, 0.914699, 0.872835, 0.939805, 39, 1, 1, 1, 1, 0, 0
41, 401, 326, 13329454, 7, 115, 395, 300, 388, 302, 1, 1, 0.949071, 0.956908, 0.965393, 39, 0, 1, 0, 1, 0, 0
302, 398, 373, 13329842, 8, 104, 166, 279, 217, 339, 1, 0.858774, 0.967714, 1, 1, 39, 0, 0, 0, 0, 0, 0
388, 401, 412, 13329842, 8, 166, 24, 104, 279, 115, 1, 0.860996, 1, 1, 0.96489, 39, 0, 0, 0, 0, 0, 0
395, 401, 412, 13329842, 8, 166, 24, 104, 279, 217, 1, 0.860996, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
300, 401, 434, 13329842, 8, 166, 24, 104, 279, 115, 0.858774, 0.753371, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
179, 601, 483, 13330871, 11, 186, 243, 21, 130, 332, 0.120101, 1, 1, 1, 0.72433, 39, 1, 0, 0, 0, 0, 0
279, 443, 398, 13334042, 9, 24, 166, 144, 53, 347, 1, 1, 0.822569, 0.960603, 0.411568, 39, 0, 0, 0, 0, 1, 0
217, 401, 464, 13334042, 9, 104, 166, 115, 24, 154, 1, 0.751089, 1, 0.537879, 0.32265, 39, 0, 0, 0, 0, 1, 0
166, 481, 398, 13334042, 9, 24, 144, 347, 286, 179, 1, 1, 0.429106, 0.136404, 0.107308, 39, 0, 0, 1, 1, 1, 0
104, 401, 503, 13334042, 9, 154, 166, 24, 10000000, 10000000, 0.724141, 0.536492, 0.430303, 0, 0, 39, 0, 0, 0, 1, 1, 0
144, 516, 401, 13334457, 10, 120, 35, 347, 286, 179, 1, 0.860635, 1, 0.964314, 0.858427, 39, 0, 0, 0, 0, 0, 0
24, 527, 398, 13334457, 10, 35, 81, 120, 347, 286, 1, 1, 1, 0.82309, 0.53573, 39, 0, 0, 0, 0, 1, 0
347, 601, 419, 13334767, 11, 120, 21, 179, 332, 35, 1, 0.965661, 1, 0.822268, 0.753031, 39, 0, 0, 0, 1, 0, 0
120, 679, 398, 13334767, 11, 367, 398, 306, 234, 35, 0.967878, 0.962719, 0.961429, 1, 0.968182, 39, 1, 1, 0, 0, 0, 0
239, 558, 201, 13337654, 8, 102, 137, 86, 213, 287, 1, 1, 1, 0.870889, 1, 39, 0, 0, 0, 0, 0, 0
312, 578, 201, 13337654, 8, 345, 350, 380, 102, 114, 1, 0.7479, 1, 1, 1, 39, 0, 1, 1, 0, 0, 0
380, 587, 201, 13337654, 8, 272, 213, 102, 114, 137, 0.96356, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
287, 647, 198, 13337654, 8, 359, 350, 102, 345, 389, 1, 0.64356, 1, 0.602729, 0.321719, 39, 1, 1, 0, 1, 1, 0
130, 598, 513, 13339071, 12, 186, 273, 332, 243, 128, 0.965766, 0.753196, 1, 1, 0.643087, 39, 0, 1, 0, 0, 0, 0
21, 601, 529, 13339071, 12, 332, 243, 186, 4, 10000000, 1, 0.963184, 0.643844, 0, 0, 39, 0, 0, 0, 0, 1, 0
243, 598, 557, 13339071, 12, 393, 360, 309, 337, 128, 0.273461, 0.21442, 0.120401, 0.302002, 0.85745, 39, 1, 1, 1, 1, 0, 0
332, 598, 579, 13339071, 12, 128, 337, 273, 84, 186, 0.964631, 0.240762, 0.968395, 0.642747, 1, 39, 0, 1, 0, 0, 0, 0
102, 723, 198, 13341854, 9, 389, 350, 359, 385, 44, 1, 1, 0.839513, 0.789071, 1, 39, 1, 1, 1, 1, 0, 0
345, 777, 201, 13341855, 9, 58, 126, 40, 250, 99, 0.964905, 1, 0.927305, 1, 1, 39, 0, 0, 0, 0, 0, 0
350, 787, 201, 13341855, 9, 58, 126, 40, 187, 250, 1, 1, 1, 0.818484, 1, 39, 0, 0, 0, 0, 0, 0
359, 812, 198, 13341855, 9, 126, 250, 99, 119, 44, 1, 1, 1, 1, 0.961344, 39, 0, 0, 0, 0, 0, 0
250, 801, 244, 13342308, 10, 58, 187, 126, 40, 10000000, 1, 0.954838, 1, 1, 0, 39, 0, 0, 0, 0, 1, 0
44, 870, 201, 13342308, 10, 192, 99, 294, 119, 10000000, 1, 1, 0.536087, 1, 0, 39, 0, 0, 1, 0, 1, 0
119, 885, 198, 13342308, 10, 126, 99, 192, 58, 10000000, 0.645166, 1, 0.859929, 0.240627, 0, 39, 0, 0, 0, 0, 1, 0
99, 914, 198, 13342308, 10, 192, 126, 58, 10000000, 10000000, 0.961102, 0.537638, 0.240627, 0, 0, 39, 0, 0, 0, 1, 1, 0
35, 720, 398, 13342967, 12, 76, 367, 398, 283, 306, 1, 1, 0.967782, 0.840358, 0.958448, 39, 0, 1, 1, 0, 0, 0
234, 755, 401, 13342967, 12, 93, 139, 111, 283, 398, 0.965731, 1, 0.858462, 1, 1, 39, 0, 0, 0, 0, 1, 0
306, 781, 401, 13342967, 12, 398, 367, 111, 280, 93, 1, 1, 1, 0.868423, 1, 39, 1, 1, 0, 0, 0, 0
367, 787, 401, 13342967, 12, 146, 111, 87, 93, 139, 1, 1, 0.967482, 0.965731, 1, 39, 0, 0, 0, 0, 0, 0
398, 787, 401, 13342967, 12, 146, 111, 93, 139, 87, 1, 1, 1, 1, 0.819063, 39, 0, 0, 0, 0, 0, 0
87, 798, 479, 13343252, 13, 318, 377, 251, 131, 261, 0.858433, 0.856487, 0.645376, 1, 1, 39, 1, 1, 1, 0, 0, 0
139, 885, 398, 13343252, 13, 127, 245, 93, 76, 111, 0.32112, 0.317521, 1, 0.858135, 0.536523, 39, 1, 1, 0, 0, 0, 0
111, 801, 506, 13343252, 13, 377, 371, 280, 334, 131, 1, 0.719429, 1, 0.79224, 0.633552, 39, 1, 1, 0, 0, 0, 0
93, 921, 398, 13343252, 13, 245, 111, 10000000, 10000000, 10000000, 0.635043, 0.429218, 0, 0, 0, 39, 1, 0, 1, 1, 1, 0
40, 798, 286, 13346508, 11, 111, 58, 187, 398, 367, 0.965403, 1, 1, 0.752433, 0.751845, 39, 0, 0, 0, 1, 1, 0
126, 801, 288, 13346508, 11, 87, 58, 187, 10000000, 10000000, 0.745025, 1, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
187, 798, 321, 13346508, 11, 111, 87, 146, 398, 367, 1, 0.955112, 0.854982, 1, 1, 39, 0, 0, 0, 1, 1, 0
58, 801, 335, 13346508, 11, 398, 367, 111, 10000000, 10000000, 1, 1, 0.321801, 0, 0, 39, 1, 1, 0, 1, 1, 0
367, 787, 401, 13346805, 12, 146, 111, 87, 93, 139, 1, 1, 0.967083, 0.965333, 1, 39, 0, 0, 0, 0, 0, 0
398, 787, 401, 13346805, 12, 146, 111, 93, 139, 87, 1, 1, 1, 1, 0.818634, 39, 0, 0, 0, 0, 0, 0
87, 798, 479, 13347246, 13, 318, 377, 251, 131, 261, 0.858066, 0.85612, 0.645099, 1, 1, 39, 1, 1, 1, 0, 0, 0
139, 885, 398, 13347246, 13, 127, 245, 93, 76, 111, 0.320983, 0.31732, 1, 0.857768, 0.536293, 39, 1, 1, 0, 0, 0, 0
111, 801, 506, 13347246, 13, 377, 371, 280, 334, 131, 1, 0.719084, 1, 0.791739, 0.633152, 39, 1, 1, 0, 0, 0, 0
146, 798, 518, 13347246, 13, 371, 377, 318, 131, 261, 1, 1, 0.965324, 1, 1, 39, 1, 1, 1, 0, 0, 0
93, 921, 398, 13347246, 13, 245, 111, 10000000, 10000000, 10000000, 0.63464, 0.429034, 0, 0, 0, 39, 1, 0, 1, 1, 1, 0
280, 798, 553, 13347569, 14, 377, 371, 261, 131, 277, 1, 1, 1, 0.96395, 0.839991, 39, 1, 1, 0, 0, 0, 0
377, 787, 601, 13347569, 14, 9, 148, 277, 131, 261, 0.963592, 1, 0.965899, 1, 1, 39, 0, 0, 0, 0, 0, 0
371, 801, 612, 13347569, 14, 148, 277, 9, 131, 261, 1, 0.95999, 0.642395, 1, 1, 39, 0, 0, 0, 0, 0, 0
334, 801, 620, 13347569, 14, 148, 277, 9, 131, 261, 0.966553, 0.965899, 0.642395, 1, 1, 39, 0, 0, 0, 0, 0, 0
377, 787, 601, 13347892, 14, 9, 148, 277, 131, 261, 0.963559, 1, 0.965865, 1, 1, 39, 0, 0, 0, 0, 0, 0
371, 801, 612, 13347892, 14, 148, 277, 9, 131, 261, 1, 0.959953, 0.642373, 1, 1, 39, 0, 0, 0, 0, 0, 0
261, 801, 650, 13347892, 14, 148, 9, 277, 131, 10000000, 0.859128, 0.642373, 0.858547, 1, 0, 39, 0, 0, 0, 0, 1, 0
261, 801, 650, 13348254, 15, 148, 9, 277, 131, 10000000, 0.859095, 0.642348, 0.858514, 1, 0, 39, 0, 0, 0, 0, 1, 0
277, 846, 598, 13348254, 15, 9, 202, 148, 256, 70, 0.963522, 0.857249, 1, 0.683905, 0.857846, 39, 0, 0, 0, 0, 0, 0
131, 801, 676, 13348254, 15, 277, 148, 9, 10000000, 10000000, 0.839922, 0.751708, 0.321174, 0, 0, 39, 0, 0, 0, 1, 1, 0
148, 879, 598, 13348254, 15, 341, 256, 9, 202, 376, 0.950011, 0.957467, 0.963522, 1, 0.72069, 39, 0, 0, 0, 0, 1, 0
9, 926, 598, 13348255, 15, 376, 341, 256, 255, 10000000, 1, 0.964196, 1, 0.4793, 0, 39, 1, 0, 0, 1, 1, 0
261, 801, 650, 13348603, 15, 148, 9, 277, 131, 10000000, 0.859063, 0.642324, 0.858481, 1, 0, 39, 0, 0, 0, 0, 1, 0
277, 846, 598, 13348603, 15, 9, 202, 148, 256, 70, 0.963486, 0.857217, 1, 0.683872, 0.857814, 39, 0, 0, 0, 0, 0, 0
131, 801, 676, 13348603, 15, 277, 148, 9, 10000000, 10000000, 0.839887, 0.75168, 0.321162, 0, 0, 39, 0, 0, 0, 1, 1, 0
256, 952, 601, 13348630, 16, 145, 255, 54, 376, 341, 0.963218, 1, 0.85662, 1, 1, 39, 0, 0, 0, 1, 0, 0
341, 979, 601, 13348630, 16, 145, 39, 255, 54, 151, 1, 0.96728, 1, 0.963697, 0.721782, 39, 0, 0, 0, 0, 0, 0
376, 987, 601, 13348630, 16, 39, 145, 255, 54, 151, 1, 1, 1, 1, 0.842079, 39, 0, 0, 0, 0, 0, 0
255, 1001, 648, 13348953, 17, 145, 39, 10000000, 10000000, 10000000, 1, 0.859775, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
145, 1001, 685, 13348953, 17, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
151, 998, 713, 13348953, 17, 39, 145, 255, 10000000, 10000000, 1, 0.952561, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
54, 1001, 729, 13348953, 17, 39, 145, 255, 151, 10000000, 1, 1, 1, 1, 0, 39, 0, 0, 0, 0, 1, 0
192, 911, 201, 13350508, 11, 92, 10000000, 10000000, 10000000, 10000000, 0.107376, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
70, 879, 601, 13352803, 16, 376, 341, 256, 255, 354, 1, 1, 1, 0.85899, 0.965571, 39, 1, 0, 0, 0, 1, 0
148, 879, 598, 13352803, 16, 341, 256, 9, 202, 376, 0.949328, 0.956871, 0.963053, 1, 0.720296, 39, 0, 0, 0, 0, 1, 0
202, 914, 601, 13352804, 16, 255, 145, 397, 354, 303, 0.966363, 0.855811, 1, 1, 0.963977, 39, 0, 0, 1, 1, 1, 0
9, 927, 598, 13352804, 16, 376, 341, 256, 255, 10000000, 1, 0.963726, 1, 0.479039, 0, 39, 1, 0, 0, 1, 1, 0
256, 952, 601, 13352804, 16, 145, 255, 54, 376, 341, 0.962788, 1, 0.856237, 1, 1, 39, 0, 0, 0, 1, 0, 0
256, 952, 601, 13353231, 17, 145, 255, 54, 376, 341, 0.962744, 1, 0.856198, 1, 1, 39, 0, 0, 0, 1, 0, 0
341, 979, 601, 13361431, 18, 145, 39, 255, 54, 151, 1, 0.965951, 1, 0.962378, 0.720672, 39, 0, 0, 0, 0, 0, 0
376, 987, 601, 13361431, 18, 39, 145, 255, 54, 151, 1, 1, 1, 1, 0.840784, 39, 0, 0, 0, 0, 0, 0
255, 1001, 648, 13361431, 18, 145, 39, 10000000, 10000000, 10000000, 1, 0.858623, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
145, 1001, 685, 13365631, 19, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
32, 1, 344, 14299999, 1, 50, 201, 348, 191, 43, 1, 0.884114, 1, 0.538275, 0.482898, 151, 0, 0, 0, 0, 0, 0
348, -1, 371, 14300200, 2, 340, 390, 370, 259, 43, 0.412165, 0.380176, 0.303175, 0.317494, 1, 151, 1, 1, 1, 1, 0, 0
50, -1, 476, 14300200, 2, 390, 370, 374, 259, 267, 1, 1, 0.863429, 0.540454, 1, 151, 1, 1, 1, 1, 0, 1
191, 1, 500, 14300200, 2, 370, 390, 374, 328, 340, 1, 0.972417, 0.647572, 0.917132, 1, 151, 1, 1, 1, 0, 0, 0
370, -1, 587, 14300549, 3, 134, 259, 103, 34, 392, 0.969424, 1, 0.921042, 0.647501, 1, 151, 0, 0, 0, 0, 1, 0
390, -1, 587, 14300549, 3, 134, 259, 103, 34, 163, 0.969424, 1, 0.921042, 0.647501, 1, 151, 0, 0, 0, 0, 0, 1
374, 1, 612, 14300549, 3, 259, 103, 134, 34, 163, 1, 1, 0.86171, 0.647501, 1, 151, 0, 0, 0, 0, 0, 0
267, 1, 654, 14300550, 3, 103, 259, 134, 34, 163, 1, 0.864693, 0.753996, 0.539584, 1, 151, 0, 0, 0, 0, 0, 0
103, 50, 601, 14300963, 4, 34, 189, 276, 134, 210, 1, 1, 0.75393, 1, 0.539211, 151, 0, 0, 0, 0, 0, 0
259, 57, 598, 14300964, 4, 34, 134, 189, 107, 210, 1, 1, 0.686217, 0.159017, 0.215685, 151, 0, 0, 0, 0, 1, 1
163, 1, 696, 14300964, 4, 34, 134, 259, 10000000, 10000000, 0.431648, 0.538545, 0.648491, 0, 0, 151, 0, 0, 1, 1, 1, 1
134, 98, 598, 14305164, 5, 34, 189, 107, 210, 276, 1, 0.645091, 0.241579, 0.241087, 0.240851, 151, 0, 0, 0, 1, 1, 0
189, 114, 601, 14305164, 5, 107, 276, 20, 295, 210, 0.860193, 0.9689, 0.754862, 0.107972, 0.754554, 151, 0, 0, 0, 1, 0, 0
34, 125, 598, 14305164, 5, 182, 107, 210, 276, 10000000, 1, 0.826453, 0.32338, 0.273918, 0, 151, 0, 0, 1, 1, 1, 1
60, 198, 28, 15299999, 1, 313, 344, 249, 98, 263, 0.970369, 1, 0.863419, 1, 1, 74, 0, 0, 0, 0, 0, 0
98, 201, 132, 15300200, 2, 193, 249, 313, 368, 132, 1, 1, 1, 1, 0.724244, 74, 0, 0, 0, 1, 0, 1
263, 198, 134, 15300200, 2, 23, 249, 13, 132, 313, 0.969294, 0.971326, 1, 0.864502, 1, 74, 0, 0, 0, 0, 0, 0
368, 201, 215, 15312400, 3, 366, 132, 23, 193, 249, 0.94787, 1, 0.860464, 1, 1, 74, 1, 0, 0, 0, 0, 0
249, 201, 269, 15312400, 3, 366, 23, 311, 132, 386, 1, 0.968022, 0.773219, 0.971284, 0.549432, 74, 1, 0, 0, 0, 1, 0
193, 198, 281, 15312400, 3, 205, 299, 399, 386, 311, 0.968576, 1, 1, 1, 1, 74, 0, 0, 1, 1, 0, 1
386, 198, 387, 15312789, 4, 205, 274, 299, 113, 18, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0, 1
311, 201, 432, 15312789, 4, 65, 205, 222, 188, 274, 1, 1, 0.965818, 0.755388, 0.967734, 74, 0, 0, 0, 0, 0, 0
18, 245, 401, 15324989, 5, 339, 395, 388, 381, 335, 1, 1, 1, 1, 1, 74, 0, 1, 1, 1, 0, 1
299, 201, 470, 15324989, 5, 65, 205, 222, 188, 276, 1, 1, 1, 0.646625, 0.563654, 74, 0, 0, 0, 0, 0, 0
113, 198, 471, 15324989, 5, 210, 65, 276, 205, 10, 0.858776, 1, 0.750772, 1, 0.723612, 74, 0, 0, 0, 0, 0, 0
205, 201, 513, 15324989, 5, 45, 276, 65, 188, 210, 0.21559, 0.934493, 1, 0.431083, 0.158802, 74, 0, 0, 0, 0, 0, 1
65, 201, 553, 15325286, 6, 67, 210, 178, 10, 276, 1, 1, 1, 0.876049, 0.643499, 74, 0, 0, 0, 0, 0, 1
210, 201, 712, 15325287, 6, 324, 246, 67, 172, 190, 1, 0.940332, 1, 0.775437, 0.546649, 74, 0, 0, 0, 0, 0, 1
10, 198, 640, 15333487, 7, 271, 67, 295, 246, 210, 0.430652, 0.968213, 1, 0.859762, 1, 74, 1, 0, 0, 0, 0, 0
276, 201, 662, 15333487, 7, 59, 67, 210, 107, 295, 1, 1, 1, 0.537219, 0.81965, 74, 0, 0, 0, 0, 0, 0
178, 198, 694, 15333487, 7, 246, 324, 67, 190, 295, 1, 1, 0.968213, 0.860046, 1, 74, 0, 0, 0, 0, 0, 1
335, 363, 401, 15341189, 6, 372, 290, 166, 217, 300, 1, 0.136771, 1, 0.96833, 1, 74, 1, 1, 0, 0, 0, 0
381, 401, 412, 15341189, 6, 104, 217, 166, 115, 300, 1, 1, 0.966297, 0.954895, 1, 74, 0, 0, 0, 0, 0, 0
395, 401, 412, 15341189, 6, 104, 217, 115, 166, 300, 1, 1, 1, 0.966297, 1, 74, 0, 0, 0, 0, 0, 0
339, 439, 398, 15341190, 6, 24, 166, 144, 217, 104, 0.968047, 1, 0.962591, 0.860737, 0.750883, 74, 0, 0, 0, 0, 0, 1
67, 201, 764, 15341487, 7, 324, 59, 172, 246, 190, 1, 1, 1, 0.840082, 0.537067, 74, 0, 0, 0, 0, 0, 0
324, 201, 833, 15341487, 7, 271, 136, 3, 246, 10000000, 0.968133, 0.750054, 0.536056, 1, 0, 74, 0, 0, 0, 0, 1, 1
246, 201, 871, 15341487, 7, 136, 271, 3, 10000000, 10000000, 0.642904, 0.752992, 0.428845, 0, 0, 74, 0, 0, 0, 1, 1, 0
144, 489, 401, 15341604, 7, 347, 120, 286, 24, 179, 0.96808, 0.858254, 0.749567, 1, 0.644386, 74, 0, 0, 0, 0, 0, 0
166, 505, 398, 15341604, 7, 81, 24, 347, 104, 286, 1, 1, 0.430258, 0.321793, 0.107081, 74, 0, 0, 1, 0, 1, 0
24, 555, 398, 15341604, 7, 398, 124, 120, 81, 347, 1, 1, 1, 1, 0.860515, 74, 1, 0, 0, 0, 0, 1
246, 201, 871, 15341875, 8, 136, 271, 3, 10000000, 10000000, 0.642877, 0.752961, 0.428827, 0, 0, 74, 0, 0, 0, 1, 1, 0
347, 601, 435, 15342031, 8, 21, 243, 179, 332, 130, 1, 0.943065, 1, 0.859831, 0.964091, 74, 0, 0, 0, 0, 0, 0
81, 658, 401, 15342031, 8, 398, 367, 306, 234, 35, 1, 1, 1, 1, 1, 74, 1, 1, 0, 0, 0, 0
124, 692, 401, 15342031, 8, 398, 111, 367, 306, 234, 1, 0.537274, 1, 1, 1, 74, 1, 0, 1, 0, 0, 1
295, 198, 729, 15342160, 8, 271, 246, 324, 59, 296, 0.752938, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0, 0
67, 201, 764, 15342160, 8, 324, 59, 172, 246, 190, 1, 1, 1, 0.840014, 0.537028, 74, 0, 0, 0, 0, 0, 0
324, 201, 833, 15342160, 8, 271, 136, 3, 246, 10000000, 0.968063, 0.75, 0.536017, 1, 0, 74, 0, 0, 0, 0, 1, 0
246, 201, 871, 15342160, 8, 136, 271, 3, 10000000, 10000000, 0.642857, 0.752938, 0.428814, 0, 0, 74, 0, 0, 0, 1, 1, 1
190, 201, 916, 15342160, 8, 271, 136, 3, 246, 10000000, 0.537813, 0.428571, 0.32161, 1, 0, 74, 1, 0, 0, 0, 1, 0
234, 736, 401, 15346231, 9, 398, 111, 87, 367, 306, 1, 0.644438, 0.48055, 1, 1, 74, 1, 0, 0, 1, 0, 0
306, 767, 401, 15346232, 9, 398, 111, 87, 146, 280, 1, 0.85925, 1, 0.643483, 0.464437, 74, 1, 0, 0, 0, 0, 0
367, 784, 401, 15346232, 9, 111, 146, 87, 280, 371, 0.966657, 1, 1, 0.600652, 0.157646, 74, 0, 0, 0, 0, 1, 0
398, 787, 401, 15346232, 9, 111, 146, 87, 280, 334, 0.966657, 1, 0.857568, 0.480522, 0.120276, 74, 0, 0, 0, 0, 1, 1
87, 798, 454, 15346490, 10, 261, 334, 371, 131, 111, 0.963571, 1, 1, 0.856953, 1, 74, 0, 0, 1, 0, 0, 0
146, 798, 497, 15346490, 10, 261, 334, 371, 131, 94, 1, 1, 1, 0.856953, 0.752663, 74, 0, 0, 1, 0, 0, 0
111, 801, 531, 15346490, 10, 371, 334, 261, 377, 131, 0.963687, 0.841907, 0.75206, 0.900604, 0.480952, 74, 1, 0, 0, 1, 0, 1
371, 801, 616, 15346878, 11, 94, 131, 297, 261, 37, 1, 1, 0.920937, 1, 0.966289, 74, 0, 0, 0, 0, 0, 1
334, 801, 636, 15346878, 11, 94, 297, 131, 261, 171, 1, 1, 1, 1, 0.751867, 74, 0, 0, 0, 0, 0, 0
261, 801, 676, 15346879, 11, 74, 248, 94, 297, 131, 1, 0.863599, 1, 0.965672, 1, 74, 0, 0, 0, 0, 0, 0
37, 798, 659, 15347228, 12, 74, 248, 94, 297, 131, 1, 0.858483, 1, 1, 1, 74, 0, 0, 0, 0, 0, 0
261, 801, 676, 15347228, 12, 74, 248, 94, 297, 131, 1, 0.863469, 1, 0.965635, 1, 74, 0, 0, 0, 0, 0, 0
131, 801, 700, 15347228, 12, 248, 74, 94, 297, 10000000, 1, 1, 1, 0.858343, 0, 74, 0, 0, 0, 0, 1, 0
297, 798, 725, 15347228, 12, 248, 133, 301, 69, 94, 1, 0.859378, 0.857858, 0.857527, 1, 74, 0, 0, 1, 0, 0, 0
94, 801, 750, 15347228, 12, 248, 74, 133, 69, 10000000, 1, 1, 0.537111, 0.475017, 0, 74, 0, 0, 0, 0, 1, 1
248, 801, 874, 15347590, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
133, 801, 907, 15347590, 13, 248, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
248, 801, 874, 15355790, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
130, 598, 487, 15358231, 9, 186, 332, 21, 243, 19, 0.856654, 1, 1, 1, 0.718535, 74, 0, 0, 0, 0, 0, 0
179, 601, 510, 15358231, 9, 21, 332, 243, 10000000, 10000000, 1, 0.858336, 1, 0, 0, 74, 0, 0, 0, 1, 1, 0
243, 598, 535, 15358231, 9, 186, 19, 204, 4, 332, 1, 0.958047, 0.721839, 0.644516, 1, 74, 0, 0, 0, 0, 0, 0
21, 601, 557, 15358231, 9, 19, 186, 204, 332, 96, 1, 0.837769, 0.73864, 1, 1, 74, 0, 0, 0, 0, 0, 0
332, 598, 562, 15358232, 9, 4, 186, 19, 128, 273, 1, 1, 1, 0.748716, 0.749964, 74, 0, 0, 0, 0, 0, 0
332, 598, 562, 15358594, 10, 4, 186, 19, 128, 273, 1, 1, 1, 0.748687, 0.749935, 74, 0, 0, 0, 0, 0, 0
19, 598, 635, 15358594, 10, 393, 360, 309, 4, 186, 1, 1, 1, 1, 1, 74, 1, 1, 0, 0, 0, 0
204, 598, 694, 15358594, 10, 393, 109, 112, 360, 358, 1, 0.963313, 0.964581, 1, 0.749758, 74, 1, 0, 0, 1, 1, 0
4, 601, 757, 15359008, 11, 109, 393, 360, 219, 387, 1, 1, 1, 0.74105, 1, 74, 0, 1, 1, 0, 1, 0
309, 598, 763, 15359008, 11, 387, 384, 393, 337, 194, 1, 1, 1, 0.966123, 0.749125, 74, 1, 1, 1, 0, 0, 0
360, 598, 783, 15359008, 11, 194, 240, 337, 6, 109, 0.96316, 1, 1, 0.641392, 0.958065, 74, 0, 0, 0, 0, 0, 0
393, 598, 787, 15359008, 11, 194, 240, 337, 6, 109, 0.96316, 1, 1, 0.641392, 1, 74, 0, 0, 0, 0, 0, 0
