source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
367, 1, 214, 12300200, 2, 286, 32, 175, 56, 217, 1, 1, 0.956718, 0.861213, 1, 301, 0, 0, 0, 0, 0, 0
177, 1, 275, 12300200, 2, 369, 175, 32, 56, 192, 1, 1, 1, 0.645909, 0.479072, 301, 1, 0, 0, 0, 0, 1
32, 1, 313, 12304400, 3, 286, 369, 175, 192, 56, 1, 0.753137, 1, 0.481748, 0.430412, 301, 0, 1, 0, 0, 0, 0
175, -1, 330, 12304400, 3, 202, 43, 192, 318, 50, 1, 0.970158, 1, 0.967904, 0.944765, 301, 0, 0, 0, 1, 0, 0
369, -1, 383, 12304400, 3, 110, 202, 222, 43, 476, 0.969977, 1, 1, 1, 0.879603, 301, 0, 0, 0, 0, 1, 1
43, 1, 503, 12304854, 4, 349, 488, 461, 410, 361, 1, 1, 1, 1, 0.962413, 301, 1, 1, 1, 1, 1, 1
361, -1, 584, 12317054, 5, 34, 135, 263, 28, 2, 0.970042, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
410, -1, 587, 12317054, 5, 34, 103, 135, 263, 28, 0.970042, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
461, -1, 587, 12317054, 5, 34, 103, 135, 263, 28, 0.970042, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
488, 1, 612, 12317054, 5, 135, 34, 263, 28, 164, 1, 0.754477, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
349, 1, 615, 12317054, 5, 135, 34, 263, 28, 164, 1, 0.754477, 1, 1, 1, 301, 0, 0, 0, 0, 0, 1
263, 34, 598, 12317403, 6, 34, 190, 103, 135, 280, 1, 0.84196, 1, 1, 0.274124, 301, 0, 0, 0, 0, 1, 1
164, 1, 668, 12317403, 6, 377, 434, 34, 263, 135, 0.538108, 0.43158, 0.64667, 0.967083, 0.752795, 301, 1, 1, 0, 0, 0, 0
28, 1, 714, 12317403, 6, 377, 434, 34, 135, 247, 0.948377, 0.797411, 0.538892, 0.645253, 0.859128, 301, 1, 1, 0, 0, 0, 1
135, 69, 598, 12325603, 7, 190, 280, 34, 103, 10000000, 0.946883, 0.700928, 1, 0.753448, 0, 301, 0, 1, 0, 0, 1, 0
103, 80, 601, 12325603, 7, 107, 280, 190, 211, 319, 0.966491, 0.96928, 1, 0.75421, 0.752547, 301, 0, 0, 0, 0, 1, 0
34, 102, 598, 12325603, 7, 107, 190, 280, 67, 10000000, 0.693851, 0.951755, 0.467285, 0.215332, 0, 301, 0, 0, 1, 1, 1, 1
190, 135, 601, 12325604, 7, 107, 280, 211, 20, 319, 1, 1, 0.861955, 0.685884, 0.860053, 301, 0, 0, 0, 0, 1, 0
190, 135, 601, 12326031, 8, 107, 280, 211, 20, 319, 1, 1, 0.861915, 0.685844, 0.860014, 301, 0, 0, 0, 0, 1, 0
247, -1, 765, 12329604, 7, 238, 77, 209, 330, 479, 1, 0.751654, 0.752746, 1, 1, 301, 0, 0, 0, 1, 1, 0
377, 1, 815, 12329604, 7, 77, 209, 238, 330, 479, 0.859033, 0.967816, 1, 1, 1, 301, 0, 0, 0, 1, 1, 1
479, 12, 798, 12330031, 8, 77, 185, 209, 68, 238, 1, 0.928167, 1, 0.968378, 1, 301, 0, 0, 0, 0, 0, 0
330, 15, 798, 12330031, 8, 77, 185, 68, 209, 238, 1, 0.957191, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
238, 33, 798, 12330031, 8, 345, 77, 68, 209, 275, 1, 1, 0.968378, 1, 0.360771, 301, 1, 0, 0, 0, 0, 1
209, 72, 798, 12338231, 9, 3, 185, 77, 345, 137, 0.772678, 1, 1, 0.536119, 0.429713, 301, 0, 0, 0, 1, 0, 0
68, 78, 801, 12338231, 9, 275, 3, 345, 137, 250, 0.964521, 0.859292, 1, 0.859427, 0.85869, 301, 0, 0, 1, 0, 0, 0
77, 119, 798, 12338231, 9, 216, 275, 345, 250, 137, 1, 0.931393, 0.952725, 0.632888, 0.537142, 301, 0, 0, 1, 1, 0, 1
345, 201, 815, 12342431, 10, 137, 3, 275, 10000000, 10000000, 1, 0.751542, 1, 0, 0, 301, 0, 0, 0, 1, 1, 0
275, 235, 798, 12342432, 10, 3, 393, 137, 216, 95, 1, 0.696469, 1, 0.722638, 0.72168, 301, 0, 1, 0, 0, 0, 1
137, 271, 798, 12346632, 11, 308, 326, 3, 393, 232, 1, 0.956277, 1, 0.720053, 0.75136, 301, 0, 1, 0, 1, 0, 0
95, 289, 801, 12346632, 11, 82, 182, 308, 393, 296, 0.962973, 1, 1, 1, 0.967767, 301, 0, 0, 0, 1, 0, 0
3, 304, 798, 12346632, 11, 308, 326, 232, 393, 216, 1, 1, 1, 0.857524, 0.964497, 301, 0, 1, 0, 1, 0, 1
216, 327, 801, 12346632, 11, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 301, 0, 0, 0, 0, 1, 0
216, 327, 801, 12346942, 12, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 301, 0, 0, 0, 0, 1, 0
232, 367, 801, 12346942, 12, 82, 182, 478, 308, 33, 1, 1, 0.749848, 1, 0.821085, 301, 0, 0, 1, 0, 0, 0
326, 383, 801, 12346942, 12, 82, 142, 182, 308, 33, 1, 0.952364, 1, 1, 0.684237, 301, 0, 0, 0, 0, 0, 1
393, 387, 801, 12346942, 12, 82, 182, 308, 261, 33, 1, 1, 1, 0.631747, 0.634365, 301, 0, 0, 0, 0, 0, 0
308, 433, 798, 12351142, 13, 261, 398, 82, 142, 338, 1, 0.857502, 1, 0.95173, 0.749111, 301, 0, 1, 0, 0, 1, 0
182, 473, 798, 12351142, 13, 358, 453, 261, 398, 451, 0.96159, 0.92718, 0.946992, 0.841219, 0.821318, 301, 1, 1, 0, 1, 1, 0
33, 496, 801, 12351142, 13, 195, 245, 358, 453, 426, 0.967123, 1, 1, 1, 1, 301, 0, 0, 1, 1, 1, 0
82, 513, 798, 12351143, 13, 245, 478, 338, 398, 426, 0.95875, 1, 1, 0.966587, 0.788984, 301, 0, 1, 1, 1, 1, 1
142, 524, 801, 12351143, 13, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 301, 0, 0, 1, 1, 1, 0
338, 584, 801, 12351427, 14, 6, 195, 245, 358, 453, 0.964313, 1, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
398, 587, 801, 12351427, 14, 6, 195, 245, 358, 453, 0.964313, 1, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
478, 587, 801, 12351427, 14, 6, 195, 245, 358, 453, 0.964313, 1, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
426, 612, 798, 12351427, 14, 6, 195, 245, 227, 212, 0.964313, 1, 1, 0.462118, 0.302118, 301, 0, 0, 0, 1, 0, 0
245, 634, 798, 12351427, 14, 6, 195, 252, 227, 323, 0.964313, 1, 0.31724, 0.298613, 0.120365, 301, 0, 0, 1, 1, 1, 1
195, 672, 798, 12351711, 15, 212, 6, 227, 323, 252, 1, 1, 0.693132, 0.545945, 0.475839, 301, 0, 0, 0, 1, 1, 0
6, 713, 798, 12351711, 15, 323, 227, 252, 212, 134, 0.934809, 0.747688, 0.690281, 0.82037, 0.273236, 301, 1, 0, 1, 0, 1, 1
323, 816, 798, 12351712, 15, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 0
323, 816, 798, 12352022, 16, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 1
227, 839, 798, 12352022, 16, 301, 323, 172, 10000000, 10000000, 1, 1, 0.859473, 0, 0, 301, 0, 1, 0, 1, 1, 0
212, 875, 798, 12352022, 16, 323, 301, 227, 252, 172, 1, 0.857127, 1, 0.967115, 0.752039, 301, 1, 1, 0, 0, 0, 0
27, 324, 198, 13299999, 1, 49, 226, 322, 88, 454, 1, 0.969023, 0.958707, 0.787067, 1, 227, 0, 0, 0, 0, 1, 0
454, 387, 201, 13300200, 2, 485, 439, 389, 41, 384, 1, 1, 1, 1, 0.23521, 227, 1, 1, 1, 0, 1, 0
322, 424, 198, 13300200, 2, 420, 334, 88, 41, 118, 1, 0.610826, 1, 0.863304, 0.970282, 227, 1, 1, 0, 0, 0, 0
226, 453, 198, 13300200, 2, 420, 88, 123, 244, 117, 0.483006, 1, 1, 0.864608, 1, 227, 1, 0, 0, 0, 0, 1
88, 538, 198, 13300200, 2, 420, 366, 214, 138, 291, 0.969745, 1, 1, 1, 1, 227, 1, 0, 0, 0, 0, 0
117, 492, 198, 13304400, 3, 86, 244, 88, 420, 123, 1, 1, 1, 0.753905, 0.862065, 227, 0, 0, 0, 1, 0, 0
123, 511, 201, 13304400, 3, 384, 420, 138, 214, 291, 0.971485, 1, 1, 0.942766, 1, 227, 1, 1, 0, 0, 0, 0
88, 538, 198, 13304400, 3, 420, 366, 214, 138, 291, 0.969307, 1, 1, 1, 1, 227, 1, 0, 0, 0, 0, 0
420, 587, 201, 13304400, 3, 114, 379, 207, 294, 399, 1, 0.79502, 0.847767, 0.797665, 1, 227, 0, 0, 0, 0, 1, 1
114, 601, 293, 13304737, 4, 450, 294, 379, 207, 435, 0.972016, 1, 0.794978, 0.96995, 0.648306, 227, 1, 0, 0, 0, 1, 1
207, 598, 321, 13304737, 4, 21, 180, 85, 290, 368, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
379, 598, 380, 13304737, 4, 430, 248, 131, 21, 180, 1, 1, 1, 0.968006, 1, 227, 1, 0, 0, 0, 0, 0
399, 812, 198, 13304737, 4, 127, 58, 254, 340, 457, 1, 0.753738, 1, 1, 1, 227, 0, 0, 0, 0, 1, 0
207, 598, 321, 13305060, 5, 21, 180, 85, 290, 368, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
294, 598, 351, 13305060, 5, 21, 180, 290, 368, 455, 0.967972, 1, 1, 1, 1, 227, 0, 0, 0, 0, 1, 1
379, 598, 380, 13305060, 5, 430, 248, 131, 21, 180, 1, 1, 1, 0.967972, 1, 227, 1, 0, 0, 0, 0, 0
435, 598, 387, 13305060, 5, 21, 180, 290, 81, 85, 0.967972, 1, 1, 1, 0.847104, 227, 0, 0, 0, 0, 0, 0
455, 587, 401, 13309260, 6, 21, 180, 304, 35, 81, 0.967535, 1, 0.766853, 1, 1, 227, 0, 0, 0, 0, 0, 0
368, 601, 419, 13309260, 6, 430, 21, 131, 248, 180, 0.931499, 1, 0.952305, 0.862606, 1, 227, 1, 0, 0, 0, 0, 0
290, 601, 444, 13309260, 6, 304, 131, 21, 180, 248, 0.91551, 0.931671, 0.860031, 1, 0.75478, 227, 0, 0, 0, 0, 0, 0
180, 601, 483, 13309260, 6, 353, 304, 21, 248, 131, 1, 0.793099, 0.967535, 0.842468, 0.859819, 227, 0, 0, 0, 0, 0, 1
131, 598, 514, 13313460, 7, 187, 304, 19, 464, 430, 1, 1, 0.862555, 1, 1, 227, 0, 0, 0, 1, 1, 0
21, 601, 529, 13313460, 7, 19, 304, 464, 430, 353, 1, 1, 1, 1, 1, 227, 0, 0, 1, 1, 0, 0
248, 598, 557, 13313461, 7, 241, 187, 304, 483, 4, 1, 1, 1, 0.869404, 0.862184, 227, 0, 0, 0, 1, 0, 0
353, 598, 579, 13313461, 7, 187, 358, 19, 4, 304, 1, 0.86583, 1, 0.862184, 1, 227, 0, 1, 0, 0, 0, 1
304, 601, 647, 13313461, 7, 483, 400, 4, 187, 84, 0.9492, 0.821201, 0.969957, 1, 0.647391, 227, 1, 1, 0, 0, 0, 0
304, 601, 647, 13313758, 8, 483, 400, 4, 187, 84, 0.949146, 0.821168, 0.969926, 1, 0.64737, 227, 1, 1, 0, 0, 0, 0
19, 598, 666, 13313758, 8, 400, 483, 478, 261, 338, 1, 0.96663, 0.647611, 0.647537, 0.647336, 227, 1, 1, 1, 1, 1, 0
187, 601, 687, 13313758, 8, 483, 400, 331, 241, 4, 0.698645, 0.684307, 1, 1, 0.969926, 227, 1, 1, 0, 0, 0, 1
4, 601, 730, 13313758, 8, 400, 483, 331, 241, 84, 1, 0.751823, 1, 0.95796, 0.323685, 227, 1, 1, 0, 0, 0, 0
4, 601, 730, 13314055, 9, 400, 483, 331, 241, 84, 1, 0.751799, 1, 0.957921, 0.323675, 227, 1, 1, 0, 0, 0, 0
241, 598, 751, 13314055, 9, 483, 400, 358, 453, 426, 1, 1, 1, 1, 1, 227, 1, 1, 1, 1, 1, 0
331, 598, 781, 13314055, 9, 195, 245, 6, 358, 453, 0.96698, 1, 0.753441, 1, 1, 227, 0, 0, 0, 0, 1, 0
400, 598, 787, 13314055, 9, 195, 245, 6, 358, 453, 1, 1, 0.753441, 1, 1, 227, 0, 0, 0, 0, 1, 1
453, 612, 798, 13318255, 10, 195, 6, 245, 358, 227, 1, 0.860687, 1, 1, 0.36171, 227, 0, 0, 0, 0, 1, 0
358, 619, 798, 13318255, 10, 323, 195, 6, 245, 212, 1, 1, 0.860687, 1, 0.158831, 227, 0, 0, 0, 0, 0, 0
245, 645, 798, 13318255, 10, 6, 195, 252, 227, 323, 0.968272, 1, 0.275058, 0.231715, 0.107818, 227, 0, 0, 1, 1, 1, 0
195, 686, 798, 13318256, 10, 227, 6, 212, 323, 252, 0.755469, 1, 0.784241, 0.602897, 0.412587, 227, 0, 0, 0, 0, 1, 1
6, 726, 798, 13318553, 11, 323, 212, 227, 252, 134, 0.950039, 0.845348, 0.633246, 0.564664, 0.241356, 227, 0, 0, 0, 1, 1, 0
323, 820, 798, 13318553, 11, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 0
457, 801, 212, 13320937, 5, 58, 127, 40, 254, 188, 1, 1, 0.965928, 1, 0.644491, 227, 0, 0, 0, 0, 0, 0
340, 801, 220, 13320937, 5, 58, 127, 188, 40, 254, 0.967405, 1, 0.859321, 0.821208, 1, 227, 0, 0, 0, 0, 0, 0
254, 801, 244, 13320937, 5, 58, 127, 188, 40, 111, 1, 1, 0.644491, 0.724446, 0.107513, 227, 0, 0, 0, 0, 1, 0
323, 820, 798, 13322753, 12, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 0
212, 888, 798, 13322753, 12, 227, 323, 51, 252, 10000000, 1, 1, 1, 0.86084, 0, 227, 0, 0, 0, 0, 1, 0
40, 798, 286, 13329137, 6, 111, 58, 328, 469, 407, 0.85935, 0.963794, 0.754311, 0.753915, 0.75258, 227, 0, 0, 1, 1, 1, 0
127, 801, 288, 13329137, 6, 87, 58, 188, 10000000, 10000000, 0.75368, 1, 0.536603, 0, 0, 227, 0, 0, 0, 1, 1, 0
188, 798, 321, 13329138, 6, 111, 87, 469, 407, 328, 0.966769, 1, 1, 1, 0.969829, 227, 0, 0, 1, 1, 1, 0
58, 801, 335, 13329138, 6, 284, 469, 87, 111, 10000000, 1, 1, 0.753679, 0.465048, 0, 227, 0, 1, 0, 0, 1, 0
469, 787, 401, 13329474, 7, 111, 87, 382, 284, 411, 1, 0.96411, 0.696485, 0.63247, 0.563352, 227, 0, 0, 0, 0, 1, 0
87, 798, 479, 13329474, 7, 132, 355, 94, 411, 382, 1, 1, 0.860552, 1, 1, 227, 0, 0, 0, 1, 0, 0
87, 798, 479, 13333674, 8, 132, 355, 94, 411, 382, 1, 1, 0.860164, 1, 1, 227, 0, 0, 0, 1, 0, 0
111, 801, 506, 13333674, 8, 265, 132, 355, 471, 445, 1, 0.92999, 1, 1, 1, 227, 0, 0, 1, 1, 1, 0
284, 798, 553, 13333674, 8, 94, 132, 37, 265, 355, 0.967684, 1, 0.954106, 1, 1, 227, 0, 0, 0, 0, 0, 0
445, 787, 601, 13334101, 9, 94, 132, 265, 301, 172, 1, 1, 1, 0.721917, 0.685241, 227, 0, 0, 0, 0, 0, 0
471, 787, 601, 13334101, 9, 94, 132, 37, 265, 355, 0.96764, 1, 0.938314, 1, 1, 227, 0, 0, 0, 0, 0, 0
355, 801, 620, 13334102, 9, 94, 37, 132, 265, 301, 1, 1, 1, 1, 0.644746, 227, 0, 0, 0, 0, 0, 0
132, 801, 675, 13334102, 9, 301, 94, 172, 252, 37, 1, 1, 0.966203, 0.696304, 1, 227, 0, 0, 0, 0, 0, 0
37, 798, 682, 13338302, 10, 252, 301, 94, 172, 134, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
172, 798, 721, 13338302, 10, 323, 227, 252, 301, 212, 0.968268, 0.75015, 1, 1, 0.537864, 227, 1, 1, 0, 0, 0, 0
94, 801, 723, 13338302, 10, 301, 252, 10000000, 10000000, 10000000, 1, 0.953097, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
301, 798, 749, 13338302, 10, 227, 323, 212, 10000000, 10000000, 0.964478, 1, 0.645436, 0, 0, 227, 0, 1, 0, 1, 1, 0
177, 1, 306, 14299999, 1, 369, 32, 286, 56, 217, 1, 1, 1, 0.430224, 0.539198, 101, 0, 0, 0, 0, 0, 0
32, 1, 344, 14300200, 2, 43, 50, 192, 369, 56, 1, 1, 0.959512, 0.972256, 0.215107, 101, 0, 0, 0, 0, 0, 0
286, -1, 345, 14300200, 2, 43, 192, 50, 318, 361, 1, 1, 1, 0.968644, 0.274197, 101, 0, 0, 0, 0, 1, 0
369, -1, 371, 14300200, 2, 222, 43, 110, 192, 318, 0.970942, 1, 0.845905, 1, 1, 101, 0, 0, 0, 0, 0, 1
192, 1, 500, 14300497, 3, 410, 476, 461, 446, 414, 1, 0.864118, 0.860727, 0.756362, 0.539716, 101, 1, 1, 1, 1, 1, 1
410, -1, 587, 14312697, 4, 135, 263, 103, 34, 28, 0.969354, 1, 1, 0.752594, 1, 101, 0, 0, 0, 0, 0, 1
461, -1, 587, 14312697, 4, 135, 263, 103, 34, 28, 1, 1, 1, 0.752594, 1, 101, 0, 0, 0, 0, 0, 0
476, -1, 587, 14312697, 4, 135, 263, 103, 34, 28, 0.969354, 1, 1, 0.752594, 0.970774, 101, 0, 0, 0, 0, 0, 0
446, 1, 612, 14312698, 4, 263, 103, 135, 28, 34, 1, 1, 0.861648, 1, 0.645081, 101, 0, 0, 0, 0, 0, 0
414, 1, 612, 14312698, 4, 135, 263, 103, 434, 28, 0.969354, 1, 1, 1, 1, 101, 0, 0, 0, 1, 0, 0
103, 50, 601, 14313073, 5, 34, 190, 280, 135, 211, 1, 1, 0.753365, 1, 0.538461, 101, 0, 0, 0, 0, 0, 0
263, 59, 598, 14313073, 5, 34, 190, 135, 280, 20, 1, 0.969521, 1, 0.215247, 0, 101, 0, 0, 0, 1, 0, 1
28, 1, 745, 14313073, 5, 434, 479, 468, 394, 377, 0.846846, 1, 1, 1, 0.963148, 101, 1, 1, 1, 1, 0, 1
135, 98, 598, 14317273, 6, 34, 190, 280, 20, 10000000, 1, 0.962576, 0.478338, 0, 0, 101, 0, 0, 1, 0, 1, 0
190, 114, 601, 14317273, 6, 107, 280, 319, 211, 20, 0.966925, 0.968174, 0.754711, 0.645862, 0.538704, 101, 0, 0, 1, 0, 0, 0
34, 125, 598, 14317273, 6, 183, 107, 280, 10000000, 10000000, 1, 0.475032, 0.318892, 0, 0, 101, 0, 0, 1, 1, 1, 1
394, 12, 798, 14329273, 6, 77, 209, 185, 238, 68, 1, 1, 0.842387, 1, 1, 101, 0, 0, 0, 0, 0, 0
468, 12, 798, 14329273, 6, 77, 209, 238, 68, 185, 1, 1, 1, 1, 0.644309, 101, 0, 0, 0, 0, 0, 0
479, 12, 798, 14329273, 6, 77, 209, 185, 238, 68, 1, 1, 0.951051, 1, 1, 101, 0, 0, 0, 0, 0, 0
434, 1, 813, 14329273, 6, 238, 209, 68, 77, 330, 1, 0.857708, 1, 0.645307, 1, 101, 0, 0, 0, 0, 0, 1
377, 1, 825, 14329273, 6, 238, 209, 77, 330, 479, 1, 0.750495, 0.645307, 1, 1, 101, 0, 0, 0, 0, 1, 0
330, 26, 798, 14329648, 7, 77, 185, 209, 238, 68, 1, 0.966424, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
68, 50, 801, 14329648, 7, 345, 275, 77, 137, 185, 0.96748, 0.858699, 1, 0.750755, 1, 101, 1, 0, 0, 0, 0, 0
238, 54, 798, 14329648, 7, 77, 209, 275, 345, 185, 1, 1, 0.429349, 0.433194, 0.536902, 101, 0, 0, 0, 1, 0, 1
209, 98, 798, 14329972, 8, 77, 185, 345, 137, 3, 1, 1, 0.53747, 0.321741, 0.304327, 101, 0, 0, 1, 0, 0, 0
185, 107, 801, 14329972, 8, 3, 275, 137, 345, 433, 1, 1, 0.857976, 1, 0.964865, 101, 0, 0, 0, 0, 1, 0
77, 149, 798, 14329972, 8, 216, 137, 95, 275, 433, 1, 1, 1, 0.954444, 1, 101, 0, 0, 0, 0, 1, 1
275, 260, 798, 14329972, 8, 326, 3, 393, 137, 216, 0.933311, 1, 0.794283, 1, 0.860435, 101, 0, 0, 1, 0, 0, 0
433, 198, 787, 14330295, 9, 137, 95, 275, 3, 250, 0.965189, 1, 1, 0.536602, 1, 101, 0, 0, 0, 0, 0, 0
275, 260, 798, 14330295, 9, 326, 3, 393, 137, 216, 0.933241, 1, 0.794243, 1, 0.860405, 101, 0, 0, 1, 0, 0, 0
95, 261, 801, 14330295, 9, 182, 393, 326, 308, 232, 0.969155, 1, 1, 0.857606, 1, 101, 0, 1, 0, 0, 0, 0
137, 296, 798, 14330295, 9, 308, 326, 232, 393, 3, 1, 0.967355, 1, 0.842001, 1, 101, 0, 0, 0, 1, 0, 0
216, 298, 801, 14330295, 9, 82, 182, 308, 393, 326, 0.968299, 0.969155, 1, 1, 1, 101, 0, 0, 0, 1, 0, 1
326, 371, 801, 14330735, 10, 82, 182, 308, 142, 338, 0.968254, 1, 1, 0.845012, 0.699586, 101, 0, 0, 0, 0, 1, 0
393, 386, 801, 14330735, 10, 82, 182, 142, 308, 261, 1, 1, 1, 1, 0.601291, 101, 0, 0, 0, 0, 0, 0
308, 454, 798, 14330736, 10, 453, 451, 338, 261, 82, 1, 0.949674, 0.962411, 1, 1, 101, 1, 1, 0, 0, 0, 1
82, 539, 798, 14338936, 11, 245, 195, 478, 398, 358, 0.861237, 0.756081, 1, 1, 0.842543, 101, 0, 0, 1, 1, 0, 0
261, 541, 801, 14338936, 11, 195, 245, 6, 358, 453, 1, 1, 0.857543, 1, 1, 101, 0, 0, 0, 0, 1, 0
451, 587, 801, 14338936, 11, 6, 483, 400, 195, 245, 0.964736, 1, 1, 0.965115, 1, 101, 0, 1, 1, 0, 0, 0
453, 612, 798, 14338936, 11, 195, 6, 245, 358, 227, 1, 0.857543, 1, 1, 0.322074, 101, 0, 0, 0, 0, 1, 1
358, 625, 798, 14339298, 12, 195, 323, 6, 245, 212, 1, 0.773929, 0.85751, 1, 0.136667, 101, 0, 0, 0, 0, 0, 0
245, 658, 798, 14339298, 12, 323, 6, 195, 252, 227, 1, 0.964698, 1, 0.241189, 0.187382, 101, 0, 0, 0, 1, 1, 0
195, 700, 798, 14339299, 12, 51, 6, 227, 323, 212, 1, 1, 0.633336, 0.644169, 0.435509, 101, 0, 0, 0, 0, 0, 1
6, 740, 798, 14339299, 12, 51, 212, 323, 227, 256, 1, 0.86009, 0.954163, 0.681439, 0.432385, 101, 0, 0, 0, 0, 0, 0
6, 740, 798, 14339570, 13, 51, 212, 323, 227, 256, 1, 0.860064, 0.954128, 0.681414, 0.432334, 101, 0, 0, 0, 0, 0, 0
323, 826, 798, 14339570, 13, 57, 256, 197, 212, 51, 1, 0.964495, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
227, 862, 798, 14339570, 13, 396, 57, 350, 197, 212, 1, 1, 0.85726, 1, 1, 101, 1, 0, 0, 0, 0, 0
51, 874, 801, 14339570, 13, 329, 396, 350, 57, 256, 0.968468, 1, 1, 1, 1, 101, 1, 1, 0, 0, 0, 1
212, 901, 798, 14339570, 13, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.645646, 101, 1, 0, 0, 0, 1, 0
256, 946, 801, 14339854, 14, 231, 204, 329, 396, 63, 1, 0.963855, 1, 1, 0.750168, 101, 0, 0, 0, 1, 0, 0
57, 953, 798, 14339854, 14, 329, 396, 350, 231, 204, 0.950874, 1, 1, 0.546351, 0.321285, 101, 0, 1, 0, 0, 1, 0
350, 973, 801, 14339854, 14, 204, 231, 101, 329, 63, 1, 1, 0.860492, 1, 0.964501, 101, 0, 0, 0, 0, 0, 0
396, 1001, 812, 14339855, 14, 204, 231, 101, 329, 153, 1, 1, 0.860492, 1, 0.840434, 101, 0, 0, 0, 0, 0, 1
329, 1001, 828, 14344055, 15, 204, 231, 101, 153, 10000000, 1, 1, 0.645078, 0.957657, 0, 101, 0, 0, 0, 0, 1, 0
231, 1001, 854, 14344055, 15, 101, 204, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
204, 1001, 894, 14344055, 15, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
153, 998, 912, 14344055, 15, 101, 231, 204, 10000000, 10000000, 1, 1, 0.963421, 0, 0, 101, 0, 0, 0, 1, 1, 0
95, 261, 801, 14346495, 10, 182, 393, 326, 308, 232, 0.967467, 1, 1, 0.856119, 1, 101, 0, 1, 0, 0, 0, 0
250, 201, 859, 14346495, 10, 275, 137, 3, 10000000, 10000000, 0.857149, 0.749401, 0.321402, 0, 0, 101, 0, 0, 0, 1, 1, 0
232, 346, 801, 14350695, 11, 82, 182, 308, 296, 33, 0.966179, 1, 1, 1, 0.751786, 101, 0, 0, 0, 0, 0, 0
393, 386, 801, 14350695, 11, 82, 182, 142, 308, 261, 1, 1, 1, 1, 0.599851, 101, 0, 0, 0, 0, 0, 0
308, 455, 798, 14354896, 12, 453, 451, 338, 261, 82, 1, 0.946056, 0.959622, 1, 1, 101, 1, 1, 0, 0, 0, 0
142, 497, 801, 14354896, 12, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 101, 0, 0, 0, 1, 1, 0
261, 540, 801, 14354896, 12, 195, 245, 6, 358, 453, 1, 1, 0.856078, 1, 1, 101, 0, 0, 0, 0, 1, 0
453, 612, 798, 14363096, 13, 195, 6, 245, 358, 227, 1, 0.855328, 1, 1, 0.321241, 101, 0, 0, 0, 0, 1, 0
426, 612, 798, 14363096, 13, 195, 6, 245, 358, 227, 1, 0.855328, 1, 1, 0.315479, 101, 0, 0, 0, 0, 1, 0
358, 625, 798, 14363096, 13, 195, 323, 6, 245, 212, 1, 0.759933, 0.855328, 1, 0.136224, 101, 0, 0, 0, 0, 0, 0
245, 658, 798, 14363096, 13, 323, 6, 195, 252, 227, 1, 0.962244, 1, 0.240499, 0.18655, 101, 0, 0, 0, 1, 1, 0
195, 701, 798, 14367297, 14, 51, 6, 227, 323, 212, 1, 1, 0.63054, 0.642238, 0.430263, 101, 0, 0, 0, 0, 0, 0
6, 740, 798, 14367297, 14, 51, 212, 323, 227, 256, 1, 0.857508, 0.950535, 0.678849, 0.427213, 101, 0, 0, 0, 0, 0, 0
323, 826, 798, 14367297, 14, 57, 256, 197, 212, 51, 1, 0.961281, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
51, 874, 801, 14367750, 15, 396, 329, 350, 57, 256, 1, 0.965541, 1, 1, 1, 101, 1, 1, 0, 0, 0, 0
