source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
206, 198, 326, 15304400, 3, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.753418, 145, 0, 0, 0, 0, 0, 0
23, 201, 352, 15304400, 3, 254, 186, 265, 259, 65, 1, 0.756199, 0.84381, 1, 0.475911, 145, 0, 0, 0, 0, 0, 1
265, 201, 432, 15304400, 3, 172, 45, 251, 65, 186, 0.754219, 0.431286, 0.861049, 1, 1, 145, 0, 0, 0, 0, 0, 0
259, 198, 368, 15304658, 4, 65, 186, 172, 254, 251, 0.970003, 1, 0.754198, 1, 0.753397, 145, 0, 0, 0, 0, 0, 0
265, 201, 432, 15304658, 4, 172, 45, 251, 65, 186, 0.754198, 0.431274, 0.861025, 1, 1, 145, 0, 0, 0, 0, 0, 0
254, 201, 469, 15304659, 4, 45, 65, 251, 172, 186, 0.431274, 1, 0.753397, 0.646456, 1, 145, 0, 0, 0, 0, 0, 1
65, 201, 553, 15304659, 4, 191, 10, 67, 172, 10000000, 0.968913, 0.919423, 0.468016, 0.215485, 0, 145, 0, 0, 0, 1, 1, 0
186, 201, 513, 15304969, 5, 10, 65, 172, 45, 10000000, 1, 1, 0.430956, 0.323444, 0, 145, 0, 0, 0, 0, 1, 0
65, 201, 553, 15304969, 5, 191, 10, 67, 172, 10000000, 0.96888, 0.919335, 0.467982, 0.215478, 0, 145, 0, 0, 0, 1, 1, 1
10, 198, 639, 15309169, 6, 191, 67, 248, 130, 10000000, 1, 1, 0.431829, 0.215925, 0, 145, 0, 0, 1, 1, 1, 0
191, 201, 714, 15309169, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.215798, 0, 0, 0, 0, 145, 0, 1, 1, 1, 1, 1
226, 201, 278, 16299999, 1, 23, 265, 126, 259, 206, 1, 0.798112, 1, 0.862899, 0.755095, 291, 0, 0, 0, 0, 0, 0
206, 198, 313, 16300200, 2, 65, 186, 254, 265, 23, 0.97122, 1, 1, 1, 0.969891, 291, 0, 0, 0, 0, 0, 0
126, 201, 329, 16300200, 2, 254, 23, 265, 259, 186, 1, 1, 0.602991, 0.75502, 0.466588, 291, 0, 0, 0, 0, 0, 1
259, 198, 359, 16300200, 2, 186, 254, 65, 265, 172, 1, 1, 0.863307, 1, 0.647509, 291, 0, 0, 0, 0, 0, 0
259, 198, 359, 16308400, 3, 186, 254, 65, 265, 172, 1, 1, 0.862543, 1, 0.646937, 291, 0, 0, 0, 0, 0, 0
23, 201, 365, 16308400, 3, 254, 186, 265, 65, 153, 1, 0.794456, 0.860242, 0.410526, 0.215347, 291, 0, 0, 0, 0, 0, 0
254, 201, 483, 16308400, 3, 65, 186, 251, 172, 45, 1, 1, 0.646959, 0.539114, 0.322895, 291, 0, 0, 0, 0, 0, 1
186, 201, 527, 16308840, 4, 191, 10, 65, 172, 45, 1, 1, 1, 0.323453, 0.215253, 291, 0, 0, 0, 0, 0, 0
65, 201, 567, 16308840, 4, 191, 10, 67, 10000000, 10000000, 0.968273, 0.937405, 0.378964, 0, 0, 291, 0, 0, 0, 1, 1, 1
10, 198, 624, 16309099, 5, 279, 67, 191, 223, 173, 1, 1, 1, 0.755504, 0.538343, 291, 0, 0, 0, 0, 0, 1
191, 201, 728, 16313299, 6, 279, 67, 59, 223, 10000000, 1, 1, 1, 0.698984, 0, 291, 0, 0, 0, 0, 1, 1
67, 201, 777, 16313299, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1, 0
67, 201, 777, 16321499, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1, 0
59, 198, 840, 16321499, 7, 279, 67, 223, 199, 10000000, 1, 1, 0.970064, 0.215457, 0, 291, 0, 0, 0, 1, 1, 0
279, 201, 843, 16321499, 7, 130, 248, 3, 10000000, 10000000, 0.645593, 0.643766, 0.429553, 0, 0, 291, 0, 0, 0, 1, 1, 1
98, 201, 155, 17299999, 1, 226, 267, 174, 13, 126, 1, 1, 1, 1, 0.538837, 69, 0, 0, 0, 0, 0, 0
13, 198, 218, 17300200, 2, 265, 23, 259, 126, 206, 0.968576, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
267, 201, 265, 17300200, 2, 254, 23, 126, 206, 259, 0.882434, 1, 1, 1, 0.753579, 69, 0, 0, 0, 0, 0, 0
226, 201, 291, 17300200, 2, 23, 265, 126, 259, 206, 1, 0.82588, 1, 0.861233, 1, 69, 0, 0, 0, 0, 0, 1
206, 198, 300, 17300588, 3, 186, 254, 265, 23, 259, 0.968563, 0.971617, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
126, 201, 343, 17300588, 3, 254, 23, 265, 186, 259, 1, 1, 0.64569, 0.378299, 1, 69, 0, 0, 0, 0, 0, 0
259, 198, 349, 17300588, 3, 186, 254, 265, 65, 23, 1, 1, 1, 0.756228, 1, 69, 0, 0, 0, 0, 0, 0
23, 201, 377, 17300588, 3, 254, 186, 265, 18, 65, 1, 0.823519, 0.964638, 1, 0.361451, 69, 0, 0, 0, 0, 0, 1
265, 201, 452, 17300588, 3, 65, 186, 254, 10, 172, 1, 1, 1, 0, 0.539072, 69, 0, 0, 0, 1, 0, 0
18, 218, 401, 17300898, 4, 45, 172, 256, 251, 162, 1, 1, 0.323002, 1, 1, 69, 0, 0, 1, 0, 0, 1
265, 201, 452, 17300898, 4, 65, 186, 254, 10, 172, 1, 1, 1, 0, 0.539054, 69, 0, 0, 0, 1, 0, 0
254, 201, 496, 17300899, 4, 10, 65, 186, 45, 251, 1, 1, 1, 0.215506, 0.539239, 69, 1, 0, 0, 0, 0, 1
186, 201, 541, 17300899, 4, 10, 191, 65, 172, 10000000, 1, 0.769311, 1, 0.215622, 0, 69, 1, 0, 0, 0, 1, 0
186, 201, 541, 17301300, 5, 10, 191, 65, 172, 10000000, 1, 0.769073, 1, 0.215612, 0, 69, 1, 0, 0, 0, 1, 0
65, 201, 581, 17301300, 5, 191, 20, 10, 67, 10000000, 0.969069, 1, 0.95065, 0.318979, 0, 69, 0, 0, 1, 0, 1, 1
10, 198, 611, 17305500, 6, 279, 67, 191, 223, 173, 1, 1, 1, 0.646395, 0.429913, 69, 0, 0, 0, 0, 0, 0
20, 226, 601, 17305500, 6, 107, 16, 156, 96, 148, 1, 0.547735, 0.538429, 0.432007, 0.216076, 69, 0, 0, 0, 0, 0, 1
191, 201, 742, 17305500, 6, 279, 59, 67, 166, 173, 1, 1, 1, 0.7694, 0.613755, 69, 0, 0, 0, 0, 0, 1
67, 201, 786, 17305941, 7, 95, 223, 279, 166, 173, 1, 0.969547, 1, 1, 0.701684, 69, 0, 0, 0, 0, 0, 0
59, 198, 827, 17305941, 7, 55, 173, 223, 95, 279, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
279, 201, 855, 17305941, 7, 55, 173, 130, 248, 223, 1, 1, 0.537487, 0.538901, 1, 69, 0, 0, 0, 0, 0, 1
166, 198, 859, 17305941, 7, 55, 173, 223, 279, 199, 1, 1, 1, 1, 0.215409, 69, 0, 0, 0, 0, 0, 0
223, 201, 894, 17306277, 8, 248, 130, 55, 173, 3, 0.538881, 0.429974, 1, 1, 0.215495, 69, 0, 0, 0, 0, 0, 0
173, 201, 942, 17306277, 8, 248, 130, 55, 10000000, 10000000, 0.323329, 0.214987, 1, 0, 0, 69, 1, 0, 0, 1, 1, 1
55, 201, 967, 17306277, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
16, 416, 601, 17309701, 7, 90, 96, 156, 167, 108, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
55, 201, 967, 17310477, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
162, 290, 401, 17313099, 5, 138, 160, 45, 53, 256, 1, 0.859038, 1, 0.859626, 0.430104, 69, 0, 0, 0, 0, 1, 0
251, 305, 398, 17313099, 5, 138, 53, 45, 172, 186, 1, 1, 1, 1, 0.32242, 69, 0, 0, 0, 0, 0, 0
172, 347, 398, 17313099, 5, 160, 138, 53, 45, 255, 1, 1, 1, 1, 0.241527, 69, 0, 0, 0, 0, 1, 1
108, 398, 634, 17313901, 8, 79, 52, 148, 288, 258, 1, 0.865186, 1, 0.431291, 0.430128, 69, 0, 0, 0, 1, 1, 1
167, 471, 601, 17313901, 8, 137, 250, 19, 96, 90, 1, 0.969318, 1, 1, 0.863372, 69, 0, 0, 1, 0, 0, 0
156, 551, 598, 17313901, 8, 228, 250, 90, 19, 137, 1, 0.966149, 1, 1, 0.783573, 69, 0, 0, 0, 1, 0, 0
96, 577, 598, 17313901, 8, 228, 250, 137, 19, 90, 1, 0.969318, 0.907616, 1, 0.954652, 69, 0, 0, 0, 1, 0, 1
45, 374, 398, 17317299, 6, 138, 53, 160, 255, 10000000, 1, 1, 0.549685, 0.431187, 0, 69, 0, 0, 0, 1, 1, 1
53, 430, 401, 17317299, 6, 24, 160, 138, 81, 114, 1, 1, 1, 0.536766, 0.537841, 69, 0, 0, 0, 0, 0, 0
138, 462, 401, 17317299, 6, 81, 24, 160, 118, 114, 0.957742, 1, 1, 0.412703, 0.752978, 69, 0, 0, 0, 0, 0, 0
160, 526, 398, 17317299, 6, 81, 24, 118, 114, 35, 1, 1, 0.763936, 0.635703, 0.107773, 69, 0, 0, 0, 0, 0, 1
24, 578, 398, 17317623, 7, 124, 260, 211, 85, 118, 1, 1, 1, 1, 0.90452, 69, 0, 0, 0, 0, 0, 0
81, 633, 401, 17317623, 7, 58, 260, 35, 211, 114, 1, 1, 1, 1, 1, 69, 1, 0, 0, 0, 0, 1
118, 665, 401, 17317623, 7, 58, 260, 76, 35, 211, 1, 1, 0.962018, 1, 1, 69, 1, 0, 0, 0, 0, 0
211, 716, 401, 17318011, 8, 76, 260, 35, 10000000, 10000000, 0.967197, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
114, 729, 398, 17318011, 8, 58, 260, 76, 35, 211, 1, 0.963229, 0.867925, 1, 1, 69, 1, 0, 0, 0, 0, 0
260, 747, 401, 17318011, 8, 87, 140, 76, 10000000, 10000000, 1, 0.322353, 0.844233, 0, 0, 69, 0, 0, 0, 1, 1, 1
35, 769, 398, 17318011, 8, 87, 76, 260, 10000000, 10000000, 1, 0.932728, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
19, 598, 611, 17318101, 9, 296, 4, 263, 213, 185, 1, 0.967456, 0.969612, 1, 1, 69, 0, 0, 0, 0, 0, 1
90, 619, 601, 17318101, 9, 84, 273, 122, 228, 250, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
137, 677, 601, 17318102, 9, 84, 273, 70, 122, 228, 1, 1, 0.845417, 1, 1, 69, 0, 0, 0, 0, 0, 0
250, 694, 598, 17318102, 9, 84, 273, 122, 70, 228, 1, 1, 1, 0.78852, 0.754369, 69, 0, 0, 0, 0, 0, 0
228, 705, 601, 17318102, 9, 238, 125, 70, 84, 273, 0.861111, 0.539251, 0.957208, 1, 1, 69, 0, 0, 0, 0, 0, 1
273, 743, 601, 17318373, 10, 238, 125, 94, 37, 70, 0.861085, 0.754929, 0.537434, 0.64405, 0.969439, 69, 0, 0, 0, 0, 0, 0
84, 774, 598, 17318373, 10, 37, 70, 238, 10000000, 10000000, 1, 1, 0.322907, 0, 0, 69, 0, 0, 1, 1, 1, 0
70, 829, 601, 17318373, 10, 139, 10000000, 10000000, 10000000, 10000000, 0.215362, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 1
87, 798, 428, 17322211, 9, 238, 140, 37, 273, 228, 0.86073, 1, 0.475467, 0.431098, 0.323158, 69, 0, 0, 0, 1, 1, 1
76, 841, 401, 17322211, 9, 222, 121, 10000000, 10000000, 10000000, 0.429163, 0.215073, 0, 0, 0, 69, 0, 0, 1, 1, 1, 1
140, 798, 475, 17322482, 10, 238, 125, 273, 37, 228, 0.968293, 0.646795, 0.538857, 0.481555, 0.323149, 69, 0, 0, 1, 0, 1, 1
37, 798, 636, 17322483, 10, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.377962, 69, 0, 0, 0, 0, 0, 0
37, 798, 636, 17326683, 11, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.377663, 69, 0, 0, 0, 0, 0, 0
53, 430, 401, 17329499, 7, 24, 160, 138, 81, 114, 1, 1, 1, 0.536064, 0.537136, 69, 0, 0, 0, 0, 0, 0
138, 462, 401, 17329499, 7, 81, 24, 160, 118, 114, 0.956146, 1, 1, 0.412012, 0.751991, 69, 0, 0, 0, 0, 0, 1
160, 526, 398, 17329499, 7, 81, 24, 118, 114, 35, 1, 1, 0.756882, 0.634473, 0.107631, 69, 0, 0, 0, 0, 0, 0
160, 526, 398, 17329770, 8, 81, 24, 118, 114, 35, 1, 1, 0.756727, 0.634446, 0.107628, 69, 0, 0, 0, 0, 0, 0
24, 578, 398, 17329771, 8, 124, 260, 211, 85, 118, 1, 1, 1, 1, 0.901219, 69, 0, 0, 0, 0, 0, 0
81, 633, 401, 17329771, 8, 58, 260, 35, 211, 114, 1, 1, 1, 1, 1, 69, 1, 0, 0, 0, 0, 1
211, 716, 401, 17330042, 9, 76, 260, 35, 10000000, 10000000, 0.965948, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
114, 729, 398, 17330042, 9, 58, 260, 76, 35, 211, 1, 0.961836, 0.863417, 1, 1, 69, 1, 0, 0, 0, 0, 0
260, 747, 401, 17330042, 9, 87, 140, 76, 10000000, 10000000, 1, 0.321937, 0.843009, 0, 0, 69, 0, 0, 0, 1, 1, 0
35, 770, 398, 17330042, 9, 87, 76, 260, 10000000, 10000000, 1, 0.930119, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
58, 801, 396, 17330042, 9, 140, 87, 76, 260, 35, 1, 1, 1, 1, 0, 69, 0, 0, 0, 0, 0, 1
148, 401, 724, 17330101, 9, 52, 79, 163, 156, 96, 1, 1, 0.771676, 0.322204, 0.215431, 69, 0, 0, 0, 0, 0, 0
79, 401, 774, 17330101, 9, 163, 52, 31, 10000000, 10000000, 1, 1, 0.27307, 0, 0, 69, 0, 0, 0, 1, 1, 1
185, 598, 672, 17330301, 10, 109, 4, 296, 263, 213, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
213, 598, 694, 17330302, 10, 109, 4, 296, 263, 294, 0.961004, 1, 1, 1, 0.751836, 69, 0, 0, 0, 0, 1, 0
263, 598, 741, 17330302, 10, 109, 4, 217, 294, 296, 1, 1, 0.753333, 1, 1, 69, 0, 0, 0, 0, 0, 0
296, 598, 771, 17330302, 10, 217, 109, 175, 4, 6, 0.860952, 0.965234, 0.643319, 1, 0.430291, 69, 0, 0, 0, 0, 0, 1
4, 601, 781, 17330302, 10, 42, 109, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
87, 798, 427, 17330404, 10, 238, 140, 37, 273, 228, 0.859972, 1, 0.47485, 0.430718, 0.322873, 69, 0, 0, 0, 1, 1, 0
35, 770, 398, 17330404, 10, 87, 76, 260, 10000000, 10000000, 1, 0.93004, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
76, 840, 401, 17330404, 10, 222, 121, 10000000, 10000000, 10000000, 0.428786, 0.214884, 0, 0, 0, 69, 0, 0, 1, 1, 1, 1
260, 747, 401, 17330404, 10, 87, 140, 76, 10000000, 10000000, 1, 0.321925, 0.842973, 0, 0, 69, 0, 0, 0, 1, 1, 0
140, 798, 475, 17330405, 10, 238, 125, 273, 37, 228, 0.967468, 0.646243, 0.538397, 0.481096, 0.322873, 69, 0, 0, 1, 0, 1, 1
52, 398, 834, 17330528, 10, 31, 163, 282, 208, 10000000, 1, 1, 0.32237, 0.215483, 0, 69, 0, 0, 1, 1, 1, 0
163, 398, 871, 17330529, 10, 282, 31, 208, 176, 10000000, 0.537283, 1, 0.430966, 0.215394, 0, 69, 1, 0, 0, 0, 1, 1
4, 601, 781, 17330677, 11, 42, 109, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
109, 598, 834, 17330677, 11, 277, 297, 230, 10000000, 10000000, 0.322391, 0.321776, 0.214983, 0, 0, 69, 1, 1, 1, 1, 1, 1
37, 798, 636, 17330741, 11, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.377373, 69, 0, 0, 0, 0, 0, 1
31, 401, 979, 17330956, 11, 82, 10000000, 10000000, 10000000, 10000000, 0.214811, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 1
165, 798, 675, 17338883, 12, 225, 94, 125, 127, 74, 0.86092, 1, 1, 0.643208, 0.642789, 69, 0, 0, 0, 0, 0, 0
238, 801, 692, 17338883, 12, 74, 94, 125, 225, 127, 1, 1, 1, 0.599548, 0.317423, 69, 0, 0, 0, 0, 0, 0
125, 801, 734, 17338883, 12, 225, 74, 127, 94, 10000000, 0.958212, 1, 0.695191, 1, 0, 69, 0, 0, 0, 0, 1, 0
94, 801, 774, 17338883, 12, 74, 225, 127, 6, 10000000, 0.941986, 0.753305, 0.634845, 0, 0, 69, 0, 0, 0, 0, 1, 1
6, 780, 798, 17339233, 13, 74, 225, 10000000, 10000000, 10000000, 1, 0.240232, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
74, 798, 827, 17339233, 13, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1, 1
225, 801, 897, 17339233, 13, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
127, 801, 931, 17339233, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
225, 801, 897, 17339660, 14, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
127, 801, 931, 17339660, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 1
247, 87, 1, 18299999, 1, 243, 285, 143, 62, 8, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 0, 0
8, 169, -1, 18300200, 2, 243, 278, 285, 180, 143, 1, 1, 1, 1, 0.951519, 97, 0, 0, 0, 0, 0, 0
62, 210, 1, 18300200, 2, 61, 7, 164, 243, 285, 0.872071, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
285, 269, -1, 18312400, 3, 100, 7, 164, 243, 275, 1, 1, 1, 1, 0.24136, 97, 1, 0, 0, 0, 1, 0
243, 306, -1, 18312400, 3, 61, 100, 7, 164, 212, 1, 1, 1, 1, 0.538748, 97, 1, 1, 0, 0, 0, 0
164, 350, -1, 18312400, 3, 253, 100, 61, 7, 181, 1, 1, 0.946401, 1, 0.696813, 97, 0, 1, 1, 0, 0, 1
7, 379, -1, 18320600, 4, 275, 253, 132, 181, 100, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 1, 0
100, 398, 11, 18320601, 4, 48, 152, 231, 280, 237, 1, 1, 1, 0.966521, 1, 97, 0, 0, 0, 0, 0, 0
61, 412, 1, 18320601, 4, 5, 150, 253, 181, 105, 0.862615, 1, 1, 1, 0.24181, 97, 0, 0, 0, 0, 0, 0
181, 463, 1, 18320601, 4, 5, 12, 46, 188, 150, 1, 1, 0.752338, 1, 1, 97, 1, 1, 1, 0, 0, 0
253, 493, 1, 18320601, 4, 46, 5, 12, 150, 188, 0.967292, 0.970442, 1, 1, 0.725462, 97, 0, 1, 1, 0, 0, 1
150, 558, -1, 18320924, 5, 202, 188, 12, 46, 5, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
5, 589, -1, 18320924, 5, 149, 269, 202, 188, 12, 1, 1, 1, 0.933682, 1, 97, 0, 0, 0, 0, 1, 0
12, 598, 12, 18320924, 5, 91, 149, 188, 47, 10000000, 0.968499, 1, 1, 0.240859, 0, 97, 0, 0, 0, 0, 1, 0
46, 612, 1, 18320924, 5, 298, 12, 105, 269, 286, 1, 1, 1, 1, 0.860392, 97, 1, 1, 0, 0, 0, 1
188, 653, 1, 18320924, 5, 298, 171, 286, 73, 293, 1, 0.107399, 0.967941, 0.965944, 1, 97, 1, 0, 0, 0, 0, 0
12, 598, 12, 18321286, 6, 91, 149, 188, 47, 10000000, 0.968461, 1, 1, 0.240848, 0, 97, 0, 0, 0, 0, 1, 1
269, 734, 1, 18321287, 6, 75, 224, 246, 286, 73, 1, 1, 0.948514, 1, 1, 97, 0, 0, 0, 0, 0, 0
105, 780, -1, 18321287, 6, 190, 75, 224, 286, 119, 1, 1, 1, 1, 0.842594, 97, 0, 0, 0, 0, 0, 0
298, 784, 1, 18321287, 6, 209, 190, 119, 246, 75, 0.964758, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
75, 798, 15, 18321649, 7, 274, 209, 190, 227, 120, 0.859413, 1, 1, 0.644453, 0.430225, 97, 0, 0, 0, 0, 0, 0
190, 798, 50, 18321649, 7, 274, 209, 270, 295, 40, 0.859413, 1, 0.430298, 0.429199, 0.410464, 97, 0, 0, 1, 1, 0, 0
209, 798, 90, 18321649, 7, 227, 274, 40, 295, 270, 0.96668, 0.96684, 0.861437, 0.751098, 0.537873, 97, 0, 0, 0, 1, 1, 1
246, 912, 1, 18321649, 7, 78, 155, 14, 10000000, 10000000, 0.430148, 0.537256, 0.215121, 0, 0, 97, 1, 0, 0, 1, 1, 1
40, 798, 224, 18322064, 8, 58, 120, 227, 274, 87, 1, 1, 1, 1, 0.565232, 97, 1, 0, 0, 0, 0, 0
274, 801, 268, 18322064, 8, 58, 120, 227, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 1, 0, 0, 1, 1, 1
188, 653, 1, 18325486, 7, 298, 171, 286, 73, 293, 1, 0.107347, 0.967467, 0.965412, 1, 97, 1, 0, 0, 0, 0, 1
149, 601, 156, 18325487, 7, 86, 88, 187, 91, 47, 1, 1, 0.76665, 1, 0.695683, 97, 1, 1, 0, 0, 1, 0
91, 601, 188, 18325487, 7, 187, 86, 47, 88, 10000000, 1, 1, 0.822238, 1, 0, 97, 0, 1, 1, 1, 1, 1
88, 592, 198, 18325849, 8, 102, 187, 131, 249, 194, 1, 1, 0.964812, 1, 1, 97, 1, 0, 0, 0, 0, 0
86, 611, 201, 18325849, 8, 102, 47, 44, 131, 295, 0.969144, 1, 0.21528, 1, 0.858011, 97, 0, 1, 0, 0, 0, 0
47, 598, 213, 18325849, 8, 187, 21, 85, 10000000, 10000000, 1, 0.32309, 0.107583, 0, 0, 97, 0, 0, 0, 1, 1, 0
187, 598, 253, 18325849, 8, 124, 85, 21, 10000000, 10000000, 0.644356, 0.602249, 0.32309, 0, 0, 97, 0, 0, 0, 1, 1, 1
85, 598, 417, 18326121, 9, 21, 287, 220, 19, 124, 1, 1, 1, 0.75436, 1, 97, 0, 0, 0, 0, 0, 0
124, 598, 448, 18326121, 9, 21, 185, 287, 220, 19, 1, 0.861024, 1, 1, 0.752073, 97, 1, 0, 0, 0, 1, 1
227, 801, 314, 18326264, 9, 140, 58, 120, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 1, 0, 1, 1, 0
120, 801, 362, 18326264, 9, 140, 87, 58, 35, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 0, 1, 1
220, 598, 496, 18326379, 10, 19, 21, 287, 250, 296, 1, 1, 1, 0.430442, 0.240657, 97, 1, 1, 0, 0, 1, 0
287, 598, 529, 18326379, 10, 185, 19, 21, 213, 250, 1, 1, 1, 0.686707, 0.538052, 97, 0, 1, 1, 0, 0, 1
19, 598, 605, 18326379, 10, 296, 122, 273, 263, 4, 1, 1, 1, 0.969114, 0.859351, 97, 0, 0, 0, 0, 0, 0
35, 781, 398, 18330464, 10, 140, 87, 93, 58, 76, 1, 1, 0.869465, 1, 0.943228, 97, 0, 0, 0, 1, 0, 0
58, 801, 412, 18330464, 10, 140, 133, 93, 87, 10000000, 1, 1, 0.759064, 1, 0, 97, 0, 0, 0, 0, 1, 0
87, 798, 416, 18330464, 10, 140, 37, 273, 238, 125, 1, 0.409957, 0.321674, 0.750664, 0.42984, 97, 0, 0, 1, 0, 0, 0
140, 798, 465, 18330464, 10, 238, 37, 273, 125, 94, 0.857901, 0.429442, 0.428898, 0.5373, 0.643189, 97, 0, 0, 1, 0, 0, 1
293, 765, 1, 18333687, 8, 190, 119, 75, 224, 286, 0.9572, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
78, 998, 8, 18333850, 8, 14, 155, 129, 92, 10000000, 0.966776, 1, 1, 0.430804, 0, 97, 0, 0, 0, 1, 1, 1
129, 998, 44, 18334121, 9, 14, 155, 115, 92, 10000000, 0.966748, 1, 0.755712, 0.473843, 0, 97, 0, 0, 0, 0, 1, 0
155, 1001, 145, 18334121, 9, 115, 92, 14, 10000000, 10000000, 1, 0.933033, 1, 0, 0, 97, 0, 1, 0, 1, 1, 1
21, 601, 589, 18334579, 11, 296, 263, 213, 185, 90, 1, 1, 1, 0.931865, 1, 97, 0, 0, 0, 0, 1, 0
19, 598, 605, 18334579, 11, 296, 122, 273, 263, 4, 1, 1, 1, 0.968259, 0.858595, 97, 0, 0, 0, 0, 0, 0
185, 598, 660, 18334579, 11, 109, 4, 296, 263, 213, 1, 1, 1, 1, 1, 97, 0, 1, 0, 0, 0, 1
213, 598, 682, 18334580, 11, 4, 109, 294, 296, 263, 1, 0.964743, 0.644021, 1, 1, 97, 1, 0, 1, 0, 0, 0
213, 598, 682, 18334981, 12, 4, 109, 294, 296, 263, 1, 0.964702, 0.643993, 1, 1, 97, 1, 0, 1, 0, 0, 0
263, 598, 727, 18334981, 12, 4, 109, 296, 217, 294, 1, 0.964702, 1, 0.643665, 0.965989, 97, 1, 0, 0, 0, 0, 0
296, 598, 762, 18334981, 12, 82, 4, 217, 297, 109, 1, 1, 0.750942, 0.273825, 1, 97, 1, 1, 0, 1, 0, 0
4, 601, 789, 18334981, 12, 42, 109, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 1, 0, 1, 1, 1, 0
109, 598, 820, 18334981, 12, 277, 297, 10000000, 10000000, 10000000, 0.214731, 0.214286, 0, 0, 0, 97, 1, 1, 1, 1, 1, 1
14, 1001, 173, 18338321, 10, 115, 92, 10000000, 10000000, 10000000, 1, 0.947057, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
92, 996, 204, 18338321, 10, 115, 222, 121, 25, 10000000, 1, 0.643881, 0.321729, 0.273125, 0, 97, 0, 0, 0, 0, 1, 0
115, 998, 233, 18338321, 10, 72, 193, 222, 121, 25, 0.548486, 0.322316, 0.536567, 0.643458, 0.535572, 97, 0, 0, 0, 0, 0, 1
75, 798, 15, 18349887, 9, 274, 209, 190, 227, 120, 0.856814, 1, 1, 0.642505, 0.428922, 97, 0, 0, 0, 0, 0, 0
190, 798, 49, 18349887, 9, 274, 209, 270, 295, 40, 0.856814, 1, 0.428995, 0.427903, 0.408884, 97, 0, 0, 1, 1, 0, 1
286, 866, -1, 18349887, 9, 78, 119, 246, 26, 224, 1, 1, 1, 0.967634, 1, 97, 1, 0, 0, 0, 0, 0
224, 907, -1, 18349887, 9, 78, 26, 119, 246, 10000000, 1, 1, 1, 1, 0, 97, 1, 0, 0, 0, 1, 1
