source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
437, 787, 1001, 10353884, 21, 199, 97, 415, 1, 475, 1, 1, 0.431386, 0.473696, 0.273585, 475, 0, 0, 1, 0, 1, 0
58, 801, 289, 10354876, 13, 40, 188, 111, 10000000, 10000000, 0.842384, 0.480906, 0.272779, 0, 0, 475, 0, 0, 0, 1, 1, 0
40, 798, 322, 10354876, 13, 111, 387, 407, 328, 287, 0.964765, 0.961772, 0.965109, 0.964539, 0.855302, 475, 0, 1, 1, 1, 1, 0
111, 801, 468, 10354877, 13, 265, 87, 284, 147, 411, 1, 0.857849, 0.680894, 0.696817, 0.561022, 475, 0, 0, 0, 0, 1, 0
24, 486, 398, 10354882, 13, 145, 455, 378, 431, 121, 0.940705, 0.680865, 0.630214, 0.547276, 0.689526, 475, 0, 1, 1, 1, 0, 0
53, 516, 401, 10354882, 13, 35, 121, 455, 431, 378, 1, 1, 1, 1, 1, 475, 0, 0, 1, 1, 1, 0
378, 587, 401, 10354882, 13, 464, 328, 21, 35, 353, 1, 1, 0.966917, 1, 0.719232, 475, 1, 1, 0, 0, 1, 0
431, 587, 401, 10354882, 13, 353, 131, 21, 328, 85, 1, 0.89656, 0.966917, 0.865829, 0.856388, 475, 1, 0, 0, 1, 0, 0
455, 587, 401, 10354882, 13, 125, 21, 35, 180, 328, 1, 0.966917, 1, 1, 0.752653, 475, 0, 0, 0, 0, 1, 0
180, 601, 446, 10355140, 14, 304, 248, 21, 131, 430, 0.895452, 0.748399, 0.96689, 0.72105, 0.643842, 475, 1, 1, 0, 0, 1, 0
21, 601, 488, 10355140, 14, 187, 430, 248, 353, 131, 0.928755, 0.840432, 0.855313, 0.682603, 0.753757, 475, 0, 1, 0, 1, 0, 0
35, 684, 398, 10355140, 14, 387, 407, 328, 469, 93, 0.922527, 0.750619, 0.597916, 0.536939, 0.753402, 475, 1, 1, 1, 1, 0, 0
125, 757, 401, 10355141, 14, 387, 302, 469, 407, 328, 1, 0.157421, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
111, 801, 468, 10355200, 14, 265, 87, 284, 147, 411, 1, 0.857819, 0.680864, 0.696765, 0.560988, 475, 0, 0, 0, 0, 1, 0
328, 787, 401, 10355412, 15, 387, 249, 392, 111, 87, 1, 0.301724, 0.120385, 1, 0.683111, 475, 1, 1, 1, 0, 0, 0
407, 787, 401, 10355412, 15, 411, 111, 93, 147, 140, 0.76101, 1, 1, 0.598513, 1, 475, 1, 0, 0, 0, 0, 0
469, 787, 401, 10355412, 15, 411, 111, 76, 93, 140, 1, 1, 0.924468, 1, 1, 475, 1, 0, 0, 0, 0, 0
387, 812, 398, 10355412, 15, 111, 128, 392, 385, 249, 0.964709, 0.321042, 0.214445, 0.157916, 0.157796, 475, 0, 1, 1, 1, 1, 0
87, 798, 518, 10355497, 15, 94, 132, 411, 355, 265, 1, 1, 1, 1, 0.963079, 475, 0, 0, 1, 1, 1, 0
147, 798, 552, 10355497, 15, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
284, 798, 580, 10355497, 15, 37, 94, 132, 265, 411, 1, 1, 1, 1, 1, 475, 0, 0, 0, 0, 1, 0
411, 801, 612, 10355497, 15, 94, 172, 37, 132, 301, 1, 0.683854, 0.721223, 1, 0.643886, 475, 0, 0, 0, 0, 0, 0
265, 801, 621, 10355497, 15, 172, 94, 132, 37, 9, 0.842208, 1, 1, 0.601019, 0.751956, 475, 0, 0, 0, 0, 0, 0
132, 801, 640, 10355833, 16, 301, 94, 37, 172, 252, 1, 1, 0.815841, 0.644414, 0.320802, 475, 0, 0, 0, 0, 0, 0
94, 801, 683, 10355833, 16, 252, 301, 37, 172, 69, 0.905578, 0.842735, 1, 0.631259, 0.186818, 475, 0, 0, 0, 0, 0, 0
37, 798, 719, 10355834, 16, 134, 252, 323, 301, 69, 1, 1, 0.964272, 0.965794, 0.751689, 475, 0, 0, 1, 0, 0, 0
172, 798, 755, 10355834, 16, 134, 69, 252, 323, 227, 1, 0.859073, 0.962407, 1, 0.960966, 475, 0, 0, 0, 1, 1, 0
323, 812, 798, 10356118, 17, 57, 69, 51, 212, 134, 1, 0.966427, 0.842122, 1, 1, 475, 0, 0, 0, 0, 0, 0
252, 801, 821, 10356118, 17, 69, 57, 134, 212, 74, 1, 0.965802, 1, 0.966194, 0.408286, 475, 0, 0, 0, 0, 0, 0
134, 801, 847, 10356118, 17, 69, 57, 74, 10000000, 10000000, 1, 0.751179, 0.544382, 0, 0, 475, 0, 0, 0, 1, 1, 0
69, 801, 889, 10356118, 17, 74, 57, 10000000, 10000000, 10000000, 0.837894, 0.536557, 0, 0, 0, 475, 0, 0, 1, 1, 1, 0
355, 801, 612, 10356325, 17, 37, 94, 132, 172, 301, 0.951751, 1, 1, 0.63121, 0.536524, 475, 0, 0, 0, 0, 0, 0
411, 801, 612, 10356325, 17, 94, 172, 37, 132, 301, 1, 0.683777, 0.721151, 1, 0.643828, 475, 0, 0, 0, 0, 0, 0
281, 821, 598, 10356325, 17, 132, 70, 362, 94, 9, 1, 0.941623, 0.862315, 0.748972, 0.966714, 475, 0, 0, 1, 0, 0, 0
149, 841, 598, 10356325, 17, 362, 424, 416, 473, 456, 0.924731, 0.748194, 0.644169, 0.633225, 0.273054, 475, 1, 1, 1, 1, 1, 0
69, 801, 889, 10356480, 18, 74, 57, 10000000, 10000000, 10000000, 0.837857, 0.536536, 0, 0, 0, 475, 0, 0, 1, 1, 1, 0
74, 798, 921, 10356480, 18, 437, 383, 285, 97, 10000000, 0.965491, 0.964313, 0.858061, 0.53614, 0, 475, 1, 1, 1, 0, 1, 0
342, 998, 991, 10356733, 19, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 991, 10356733, 19, 462, 441, 342, 475, 10000000, 1, 1, 1, 0.966376, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 10356733, 19, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 10356733, 19, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
74, 798, 921, 10356816, 19, 437, 383, 285, 97, 10000000, 0.965456, 0.964278, 0.85803, 0.536121, 0, 475, 1, 1, 1, 0, 1, 0
342, 998, 991, 10357004, 20, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 991, 10357004, 20, 462, 441, 342, 475, 10000000, 1, 1, 1, 0.966348, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 10357004, 20, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
342, 998, 991, 10358080, 21, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 10358080, 21, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 10358080, 21, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
131, 598, 552, 10359340, 15, 4, 187, 19, 304, 277, 0.96293, 1, 0.858473, 1, 0.965869, 475, 0, 0, 0, 0, 1, 0
248, 598, 580, 10359341, 15, 4, 187, 84, 304, 277, 0.96293, 1, 0.857043, 1, 1, 475, 0, 0, 0, 0, 0, 0
353, 598, 587, 10359341, 15, 19, 4, 187, 304, 277, 1, 0.961458, 1, 1, 1, 475, 0, 0, 0, 0, 0, 0
430, 598, 587, 10359341, 15, 19, 4, 187, 84, 241, 1, 0.96293, 1, 0.857043, 0.744654, 475, 0, 0, 0, 0, 1, 0
416, 987, 601, 10360526, 18, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
44, 914, 201, 10362876, 13, 119, 229, 307, 193, 10000000, 0.857123, 0.96552, 1, 1, 0, 475, 0, 0, 0, 0, 1, 0
307, 979, 201, 10362876, 13, 119, 229, 92, 392, 10000000, 1, 1, 0.472386, 0.13671, 0, 475, 0, 0, 0, 1, 1, 0
187, 601, 647, 10363541, 16, 483, 19, 331, 400, 4, 1, 1, 0.643782, 0.321334, 0.962497, 475, 1, 0, 1, 1, 0, 0
4, 601, 691, 10363541, 16, 331, 483, 400, 112, 205, 0.751079, 0.628883, 0.480381, 0.240009, 0.74684, 475, 1, 1, 1, 1, 0, 0
19, 598, 710, 10363541, 16, 400, 331, 398, 451, 478, 1, 1, 0.857596, 0.857521, 0.857055, 475, 1, 1, 1, 1, 1, 0
241, 598, 778, 10363541, 16, 6, 195, 112, 245, 453, 0.855546, 0.964875, 1, 1, 1, 475, 0, 0, 0, 0, 1, 0
331, 598, 787, 10363994, 17, 6, 195, 112, 245, 453, 0.962442, 1, 1, 1, 1, 475, 0, 0, 0, 0, 1, 0
400, 598, 787, 10363994, 17, 6, 252, 195, 112, 245, 0.962442, 0.747186, 1, 1, 1, 475, 0, 1, 0, 0, 0, 0
245, 619, 798, 10364291, 18, 6, 227, 195, 112, 252, 0.962412, 0.734385, 1, 0.962362, 0.320512, 475, 0, 1, 0, 0, 1, 0
195, 647, 798, 10364291, 18, 6, 323, 252, 227, 134, 1, 0.561869, 0.359313, 0.214512, 0.119855, 475, 0, 1, 1, 1, 1, 0
112, 601, 858, 10364291, 18, 320, 220, 6, 195, 109, 0.598769, 0.939723, 0.641608, 0.750398, 0.720118, 475, 1, 0, 0, 0, 0, 0
6, 685, 798, 10364292, 18, 227, 323, 212, 57, 252, 0.892219, 0.892521, 0.601154, 0.376277, 0.320512, 475, 1, 1, 0, 0, 1, 0
323, 812, 798, 10364615, 19, 57, 69, 51, 212, 134, 1, 0.965546, 0.841262, 1, 1, 475, 0, 0, 0, 0, 0, 0
227, 822, 798, 10364615, 19, 51, 57, 329, 69, 350, 1, 1, 0.752153, 0.858263, 0.718451, 475, 0, 0, 1, 0, 1, 0
212, 850, 798, 10364615, 19, 57, 329, 231, 256, 51, 1, 0.752153, 0.740659, 0.64404, 0.682034, 475, 0, 1, 1, 0, 0, 0
57, 890, 798, 10365055, 20, 256, 231, 329, 396, 51, 1, 0.896459, 0.856464, 0.683204, 0.841217, 475, 0, 1, 1, 1, 0, 0
51, 919, 801, 10365055, 20, 231, 63, 396, 329, 204, 1, 0.74931, 1, 1, 0.857504, 475, 0, 0, 1, 1, 0, 0
329, 1001, 812, 10365056, 20, 63, 153, 204, 441, 269, 1, 0.679603, 1, 0.599726, 0.598072, 475, 0, 0, 0, 1, 1, 0
329, 1001, 812, 10365340, 21, 63, 153, 204, 441, 269, 1, 0.679577, 1, 0.599706, 0.598021, 475, 0, 0, 0, 1, 1, 0
396, 1001, 812, 10365340, 21, 153, 63, 441, 101, 204, 1, 1, 0.678886, 0.751528, 1, 475, 0, 0, 1, 0, 0, 0
231, 1001, 819, 10365340, 21, 153, 63, 101, 354, 475, 1, 1, 0.838302, 0.751433, 0.682893, 475, 0, 0, 0, 1, 1, 0
229, 1001, 228, 10367076, 14, 302, 92, 119, 385, 122, 0.841597, 0.816293, 1, 0.375206, 0.272067, 475, 0, 0, 0, 1, 0, 0
119, 1001, 257, 10367077, 14, 249, 385, 92, 302, 122, 1, 0.750411, 0.960846, 0.747081, 0.642921, 475, 0, 1, 0, 0, 0, 0
92, 998, 310, 10367387, 15, 25, 128, 249, 392, 385, 0.963396, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
122, 998, 353, 10367387, 15, 25, 128, 249, 392, 385, 1, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
302, 998, 378, 10367387, 15, 213, 72, 395, 25, 362, 1, 1, 0.860578, 0.963396, 0.754502, 475, 0, 0, 1, 0, 1, 0
385, 1001, 412, 10367387, 15, 395, 25, 72, 128, 370, 1, 1, 0.747679, 1, 0.598766, 475, 1, 0, 0, 0, 1, 0
249, 1001, 419, 10367387, 15, 447, 25, 72, 497, 259, 1, 1, 0.839427, 0.721087, 0.692175, 475, 1, 0, 0, 1, 1, 0
25, 1001, 483, 10367801, 16, 447, 497, 395, 213, 72, 0.924591, 0.841227, 0.816285, 0.854887, 1, 475, 1, 1, 1, 0, 0, 0
72, 998, 521, 10367801, 16, 54, 146, 259, 447, 424, 0.961222, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
497, 998, 587, 10367802, 16, 396, 54, 146, 259, 447, 1, 0.961221, 1, 1, 1, 475, 1, 0, 0, 0, 1, 0
424, 1001, 612, 10368726, 19, 39, 314, 54, 146, 231, 0.957623, 0.819223, 1, 1, 0.471575, 475, 0, 0, 0, 0, 1, 0
447, 1001, 612, 10368726, 19, 54, 204, 39, 146, 314, 1, 0.734395, 0.750712, 1, 0.640505, 475, 0, 0, 0, 0, 0, 0
259, 1001, 620, 10368726, 19, 396, 54, 146, 39, 314, 1, 1, 1, 0.643468, 0.479614, 475, 1, 0, 0, 0, 1, 0
146, 1001, 643, 10368726, 19, 54, 39, 396, 152, 231, 1, 0.750712, 0.427069, 0.42881, 0.373472, 475, 0, 0, 1, 0, 0, 0
54, 1001, 687, 10368726, 19, 63, 231, 314, 39, 396, 1, 0.895477, 0.960757, 1, 0.632238, 475, 0, 0, 0, 0, 1, 0
39, 998, 711, 10368997, 20, 63, 204, 396, 231, 314, 1, 0.964285, 1, 0.961016, 1, 475, 0, 0, 1, 0, 0, 0
314, 998, 780, 10368997, 20, 63, 204, 101, 231, 396, 1, 1, 0.752209, 1, 1, 475, 0, 0, 0, 0, 1, 0
396, 1001, 812, 10368997, 20, 153, 63, 441, 101, 204, 1, 1, 0.678549, 0.751012, 1, 475, 0, 0, 1, 0, 0, 0
72, 998, 521, 10372001, 17, 54, 146, 259, 447, 424, 0.960791, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
213, 998, 557, 10372002, 17, 39, 146, 54, 259, 447, 0.922563, 1, 0.854036, 1, 1, 475, 0, 0, 0, 0, 1, 0
395, 998, 587, 10372002, 17, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 475, 0, 0, 0, 0, 1, 0
497, 998, 587, 10372002, 17, 396, 54, 146, 259, 447, 1, 0.96079, 1, 1, 1, 475, 1, 0, 0, 0, 1, 0
447, 1001, 612, 10372002, 17, 54, 204, 39, 146, 314, 1, 0.732632, 0.750449, 1, 0.640281, 475, 0, 0, 0, 0, 0, 0
146, 1001, 643, 10372364, 18, 54, 39, 396, 152, 231, 1, 0.75042, 0.426903, 0.428643, 0.373219, 475, 0, 0, 1, 0, 0, 0
54, 1001, 687, 10372364, 18, 63, 231, 314, 39, 396, 1, 0.894506, 0.960384, 1, 0.631875, 475, 0, 0, 0, 0, 1, 0
39, 998, 711, 10372364, 18, 63, 204, 396, 231, 314, 1, 0.963937, 1, 0.96067, 1, 475, 0, 0, 1, 0, 0, 0
39, 998, 711, 10372752, 19, 63, 204, 396, 231, 314, 1, 0.963897, 1, 0.960631, 1, 475, 0, 0, 1, 0, 0, 0
314, 998, 780, 10372752, 19, 63, 204, 101, 231, 396, 1, 1, 0.75009, 1, 1, 475, 0, 0, 0, 0, 1, 0
396, 1001, 812, 10372752, 19, 153, 63, 441, 101, 204, 1, 1, 0.678203, 0.750483, 1, 475, 0, 0, 1, 0, 0, 0
231, 1001, 819, 10372752, 19, 153, 63, 101, 354, 475, 1, 1, 0.837558, 0.747271, 0.682203, 475, 0, 0, 0, 1, 1, 0
63, 1001, 880, 10372753, 19, 415, 354, 153, 462, 342, 1, 1, 1, 0.816655, 0.678235, 475, 1, 1, 0, 1, 1, 0
153, 998, 955, 10373102, 20, 462, 441, 415, 342, 475, 1, 1, 1, 1, 0.96468, 475, 1, 1, 1, 1, 1, 0
342, 998, 991, 10373102, 20, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 991, 10373102, 20, 462, 441, 342, 475, 10000000, 1, 1, 1, 0.96468, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 10373102, 20, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
354, 991, 1001, 10373102, 20, 422, 462, 441, 342, 475, 1, 1, 1, 1, 0.96468, 475, 1, 1, 1, 1, 1, 0
342, 998, 991, 10373373, 21, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 10373373, 21, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 10373373, 21, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
109, 598, 924, 10376492, 19, 320, 343, 401, 257, 141, 1, 0.96431, 0.961162, 0.854886, 0.748515, 475, 1, 1, 1, 1, 0, 0
220, 598, 965, 10376492, 19, 141, 80, 257, 401, 343, 0.962377, 0.747339, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
343, 612, 998, 10380692, 20, 36, 80, 141, 148, 257, 1, 1, 1, 0.545541, 1, 475, 0, 0, 0, 0, 0, 0
401, 612, 998, 10380692, 20, 80, 141, 36, 148, 285, 1, 1, 0.717179, 0.640315, 0.596911, 475, 0, 0, 0, 0, 0, 0
257, 620, 998, 10380692, 20, 80, 437, 141, 36, 148, 1, 0.598869, 1, 0.62924, 0.533596, 475, 0, 1, 0, 0, 0, 0
141, 642, 998, 10388892, 21, 383, 148, 80, 285, 36, 0.945185, 0.817398, 1, 0.67891, 0.716477, 475, 1, 0, 0, 0, 0, 0
80, 685, 998, 10388892, 21, 285, 148, 383, 437, 36, 0.814692, 0.838037, 0.747425, 0.676797, 0.746233, 475, 0, 0, 1, 1, 0, 0
36, 717, 1001, 10388892, 21, 97, 437, 383, 285, 148, 0.96171, 1, 1, 1, 1, 475, 0, 1, 1, 0, 0, 0
38, 94, 1, 11299999, 1, 7, 171, 240, 270, 449, 0.97153, 1, 1, 1, 1, 437, 0, 0, 0, 0, 1, 0
449, 201, 12, 11300200, 2, 365, 98, 200, 124, 7, 0.847803, 1, 0.860268, 1, 0.971509, 437, 1, 0, 0, 0, 0, 0
270, 225, -1, 11300200, 2, 341, 292, 413, 98, 62, 1, 1, 0.910683, 0.864342, 0.97126, 437, 1, 0, 1, 0, 0, 1
62, 304, 1, 11312400, 3, 258, 157, 466, 413, 341, 1, 1, 1, 1, 1, 437, 0, 0, 1, 1, 1, 0
413, 401, 12, 11312401, 3, 264, 346, 48, 159, 418, 1, 0.723367, 0.859241, 1, 0.537327, 437, 0, 1, 0, 0, 1, 1
159, 401, 53, 11320601, 4, 346, 264, 465, 48, 139, 1, 0.861031, 0.758572, 0.965796, 0.646825, 437, 1, 0, 1, 0, 0, 0
48, 401, 92, 11320601, 4, 264, 346, 418, 465, 139, 0.968659, 0.843094, 0.793971, 0.644584, 0.754629, 437, 0, 1, 1, 1, 0, 0
264, 398, 171, 11320601, 4, 118, 228, 41, 117, 88, 1, 0.786287, 0.862659, 0.967584, 0.861081, 437, 0, 0, 0, 0, 0, 1
346, 398, 187, 11320601, 4, 324, 388, 118, 117, 41, 1, 0.780194, 1, 1, 0.754826, 437, 1, 1, 0, 0, 0, 0
118, 401, 257, 11321054, 5, 388, 317, 116, 41, 218, 1, 0.864847, 0.965203, 1, 0.634075, 437, 1, 0, 0, 0, 0, 1
41, 401, 300, 11321054, 5, 324, 228, 388, 438, 317, 1, 1, 0.820911, 0.683305, 0.646206, 437, 1, 0, 1, 1, 0, 0
41, 401, 300, 11321468, 6, 324, 228, 388, 438, 317, 1, 1, 0.820864, 0.683267, 0.646177, 437, 1, 0, 1, 1, 0, 0
116, 398, 336, 11321469, 6, 104, 218, 317, 480, 470, 0.969902, 1, 1, 1, 1, 437, 0, 0, 0, 1, 1, 0
388, 401, 412, 11321469, 6, 104, 24, 115, 218, 167, 1, 1, 0.751603, 1, 1, 437, 0, 0, 0, 0, 0, 1
218, 401, 440, 11321818, 7, 115, 155, 104, 224, 24, 1, 0.694962, 1, 0.752584, 0.86023, 437, 0, 0, 0, 0, 0, 0
167, 457, 398, 11321818, 7, 431, 455, 378, 368, 180, 0.725, 0.601646, 0.482161, 0.482311, 0.411959, 437, 1, 1, 1, 1, 1, 1
104, 401, 479, 11321818, 7, 108, 224, 115, 155, 79, 1, 0.601487, 0.644207, 0.360942, 0.137261, 437, 0, 0, 0, 0, 0, 1
115, 398, 522, 11321818, 7, 108, 79, 155, 224, 163, 1, 1, 1, 1, 0.753555, 437, 0, 0, 0, 0, 0, 0
115, 398, 522, 11322180, 8, 108, 79, 155, 224, 163, 1, 1, 1, 1, 0.753526, 437, 0, 0, 0, 0, 0, 0
224, 398, 557, 11322180, 8, 79, 155, 312, 163, 96, 1, 1, 1, 0.753526, 0.643736, 437, 0, 0, 0, 0, 0, 1
155, 401, 648, 11326381, 9, 108, 79, 225, 96, 178, 0.959228, 1, 0.820382, 0.750687, 0.463493, 437, 0, 0, 0, 0, 0, 0
79, 401, 694, 11326381, 9, 108, 296, 225, 31, 178, 0.967882, 0.568255, 0.645036, 0.375534, 0.231747, 437, 0, 0, 0, 0, 0, 1
108, 398, 714, 11326743, 10, 31, 393, 326, 178, 296, 1, 1, 1, 1, 1, 437, 0, 1, 1, 0, 0, 1
225, 398, 754, 11326743, 10, 31, 178, 52, 308, 296, 0.968918, 1, 0.914669, 1, 1, 437, 0, 0, 0, 0, 0, 0
296, 401, 827, 11326743, 10, 82, 182, 31, 178, 52, 0.861489, 1, 1, 1, 0.722417, 437, 0, 0, 0, 0, 0, 0
178, 401, 854, 11326743, 10, 371, 82, 31, 293, 52, 0.643434, 0.753803, 1, 0.843439, 0.955528, 437, 1, 0, 0, 0, 0, 0
296, 401, 827, 11327053, 11, 82, 182, 31, 178, 52, 0.86146, 1, 1, 1, 0.72239, 437, 0, 0, 0, 0, 0, 0
178, 401, 854, 11327053, 11, 371, 82, 31, 293, 52, 0.643413, 0.753777, 1, 0.843408, 0.955488, 437, 1, 0, 0, 0, 0, 0
31, 401, 896, 11327053, 11, 371, 293, 82, 170, 10000000, 1, 0.843408, 0.538412, 0.842435, 0, 437, 1, 0, 0, 0, 1, 1
170, 398, 946, 11327468, 12, 236, 196, 404, 348, 42, 1, 0.858294, 1, 1, 0.646517, 437, 0, 0, 1, 1, 0, 0
293, 398, 973, 11327468, 12, 42, 196, 236, 404, 348, 0.862023, 0.965581, 1, 1, 1, 437, 0, 0, 0, 1, 1, 0
371, 398, 987, 11327468, 12, 196, 42, 236, 404, 348, 1, 0.862023, 1, 1, 1, 437, 0, 0, 0, 1, 1, 1
404, 412, 998, 11327817, 13, 42, 196, 236, 141, 10000000, 1, 1, 1, 0.120514, 0, 437, 0, 0, 0, 1, 1, 0
348, 412, 998, 11327817, 13, 42, 196, 236, 257, 10000000, 1, 1, 1, 0.214667, 0, 437, 0, 0, 0, 1, 1, 0
236, 427, 998, 11327817, 13, 42, 196, 343, 10000000, 10000000, 1, 1, 0.317649, 0, 0, 437, 0, 0, 1, 1, 1, 1
196, 453, 998, 11336017, 14, 401, 42, 343, 257, 80, 0.905379, 1, 0.634471, 0.600664, 0.273226, 437, 1, 0, 1, 0, 0, 0
42, 505, 998, 11336017, 14, 36, 80, 343, 401, 141, 1, 1, 1, 0.943564, 0.548721, 437, 0, 0, 1, 1, 0, 1
343, 612, 998, 11336017, 14, 36, 80, 285, 141, 257, 1, 1, 0.752632, 1, 1, 437, 0, 0, 0, 0, 0, 0
343, 612, 998, 11336366, 15, 36, 80, 285, 141, 257, 1, 1, 0.752583, 1, 1, 437, 0, 0, 0, 0, 0, 0
141, 654, 998, 11336367, 15, 383, 148, 80, 285, 36, 0.959504, 0.84461, 1, 0.721829, 0.750929, 437, 1, 0, 0, 0, 0, 0
378, 587, 401, 11338018, 8, 464, 21, 180, 328, 239, 0.858742, 0.966281, 1, 1, 1, 437, 1, 0, 0, 1, 0, 0
431, 587, 401, 11338018, 8, 430, 353, 85, 21, 180, 1, 1, 1, 1, 1, 437, 1, 1, 0, 0, 0, 1
455, 587, 401, 11338018, 8, 21, 180, 85, 125, 290, 1, 1, 0.794104, 1, 0.967912, 437, 0, 0, 0, 0, 0, 0
368, 601, 412, 11338019, 8, 464, 21, 85, 180, 248, 0.930601, 1, 0.963956, 1, 0.720668, 437, 1, 0, 0, 0, 0, 0
180, 601, 458, 11338472, 9, 304, 248, 430, 21, 131, 0.923021, 0.859397, 0.751687, 0.966234, 0.752321, 437, 0, 0, 1, 0, 0, 0
21, 601, 501, 11338472, 9, 304, 464, 248, 187, 430, 1, 1, 0.966822, 0.756119, 0.859071, 437, 0, 1, 0, 0, 1, 0
85, 598, 503, 11338472, 9, 187, 304, 4, 464, 430, 0.964844, 1, 0.860231, 1, 1, 437, 0, 0, 0, 1, 1, 0
257, 626, 998, 11344567, 16, 148, 80, 141, 36, 437, 0.941699, 1, 1, 0.68299, 0.536887, 437, 0, 0, 0, 0, 1, 0
141, 654, 998, 11344567, 16, 383, 148, 80, 285, 36, 0.958426, 0.843776, 1, 0.721118, 0.750269, 437, 1, 0, 0, 0, 0, 0
80, 696, 998, 11344567, 16, 383, 285, 148, 437, 36, 1, 0.841304, 0.859427, 0.71913, 0.750269, 437, 1, 0, 0, 1, 0, 0
36, 703, 1001, 11344567, 16, 437, 383, 285, 148, 74, 1, 1, 1, 1, 0.42814, 437, 1, 1, 0, 0, 0, 1
285, 773, 1001, 11344567, 16, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
148, 741, 1001, 11344955, 17, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1, 0
285, 773, 1001, 11344955, 17, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
383, 787, 1001, 11344955, 17, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
430, 598, 587, 11346672, 10, 19, 4, 187, 304, 129, 1, 0.966907, 1, 1, 0.965998, 437, 0, 0, 0, 0, 0, 0
464, 598, 587, 11346672, 10, 483, 4, 187, 426, 304, 1, 1, 1, 0.697917, 1, 437, 1, 0, 0, 1, 0, 0
304, 601, 627, 11346672, 10, 483, 4, 331, 187, 19, 1, 0.966907, 0.792721, 1, 0.721118, 437, 1, 0, 1, 0, 0, 0
4, 601, 703, 11346672, 10, 331, 205, 483, 400, 241, 0.958748, 0.788765, 0.544691, 0.537065, 0.535374, 437, 1, 0, 1, 1, 0, 0
187, 601, 659, 11350872, 11, 483, 241, 331, 4, 400, 1, 1, 0.750308, 0.966471, 0.748534, 437, 1, 0, 1, 0, 1, 0
19, 598, 696, 11350872, 11, 112, 426, 453, 358, 400, 1, 0.966698, 0.963502, 0.962807, 1, 437, 0, 1, 1, 1, 1, 0
4, 601, 703, 11350872, 11, 331, 205, 483, 400, 241, 0.958266, 0.788242, 0.54438, 0.536823, 0.535133, 437, 1, 0, 1, 1, 0, 0
205, 598, 740, 11355073, 12, 112, 453, 426, 358, 478, 1, 1, 1, 1, 1, 437, 0, 1, 1, 1, 1, 0
241, 598, 771, 11355073, 12, 112, 195, 6, 245, 453, 1, 0.965522, 0.858287, 1, 1, 437, 0, 0, 0, 0, 1, 0
