source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
145, 998, 643, 18314574, 10, 203, 291, 54, 261, 139, 0.966616, 1, 1, 0.861506, 1, 203, 0, 0, 1, 0, 0, 0
232, 1001, 695, 18314575, 10, 101, 57, 54, 139, 291, 1, 1, 1, 1, 0.794998, 203, 0, 1, 1, 0, 0, 0
139, 1001, 752, 18314575, 10, 235, 146, 261, 291, 101, 1, 1, 0.966789, 0.965653, 1, 203, 0, 0, 0, 0, 0, 0
54, 1001, 792, 18314575, 10, 203, 235, 261, 146, 184, 1, 1, 1, 1, 0.958885, 203, 0, 0, 0, 0, 0, 1
146, 998, 871, 18314846, 11, 203, 235, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 0, 1, 1, 0
261, 1001, 873, 18314846, 11, 203, 235, 10000000, 10000000, 10000000, 1, 0.967174, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
235, 998, 893, 18314846, 11, 203, 10000000, 10000000, 10000000, 10000000, 0.859189, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
260, 734, 401, 18317513, 7, 87, 58, 93, 76, 133, 1, 1, 0.863238, 0.861043, 0.752751, 203, 0, 1, 0, 0, 0, 0
114, 741, 398, 18317513, 7, 87, 76, 58, 35, 133, 1, 1, 1, 1, 0.430143, 203, 0, 0, 1, 0, 0, 0
35, 781, 398, 18317513, 7, 140, 87, 76, 58, 133, 1, 1, 1, 1, 0.72221, 203, 0, 0, 0, 1, 0, 0
165, 798, 664, 18318199, 9, 225, 94, 125, 74, 238, 0.9673, 1, 1, 0.859557, 1, 203, 0, 0, 0, 0, 0, 0
238, 801, 704, 18318199, 9, 225, 94, 74, 125, 10000000, 1, 1, 0.916904, 1, 0, 203, 0, 0, 0, 0, 1, 0
125, 801, 746, 18318199, 9, 74, 94, 127, 225, 10000000, 0.941849, 1, 0.686807, 0.482824, 0, 203, 0, 0, 0, 0, 1, 0
200, 912, 798, 18318640, 10, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.683937, 203, 1, 1, 0, 0, 1, 0
284, 931, 801, 18318640, 10, 261, 291, 203, 57, 54, 0.96877, 1, 0.751485, 1, 1, 203, 0, 0, 0, 1, 1, 0
192, 955, 798, 18318640, 10, 291, 101, 57, 54, 261, 0.968128, 1, 1, 1, 0.362368, 203, 0, 0, 1, 1, 1, 0
57, 992, 798, 18318640, 10, 235, 261, 146, 276, 184, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
146, 998, 871, 18319357, 11, 203, 235, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 0, 1, 1, 0
261, 1001, 873, 18319357, 11, 203, 235, 10000000, 10000000, 10000000, 1, 0.966706, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
235, 998, 893, 18319357, 11, 203, 10000000, 10000000, 10000000, 10000000, 0.858773, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
148, 401, 737, 18321448, 7, 156, 79, 52, 163, 10000000, 0.215601, 1, 1, 0.781876, 0, 203, 0, 0, 0, 0, 1, 0
124, 598, 448, 18321512, 7, 21, 287, 19, 220, 296, 1, 1, 0.859938, 1, 0.107693, 203, 1, 0, 1, 0, 1, 0
220, 598, 496, 18321512, 7, 213, 19, 21, 287, 185, 1, 1, 1, 1, 0.537176, 203, 0, 1, 1, 0, 0, 0
287, 598, 529, 18321513, 7, 213, 19, 21, 185, 296, 1, 1, 1, 0.842268, 0.601995, 203, 0, 1, 1, 0, 1, 0
58, 801, 412, 18321713, 8, 140, 93, 133, 87, 10000000, 0.928238, 0.764094, 0.770033, 1, 0, 203, 0, 0, 0, 0, 1, 0
87, 798, 416, 18321713, 8, 140, 273, 238, 125, 94, 1, 0.321976, 0.536692, 0.322684, 0.411205, 203, 0, 1, 0, 0, 0, 0
76, 829, 401, 18321713, 8, 87, 93, 133, 222, 10000000, 1, 1, 1, 0.322515, 0, 203, 0, 0, 0, 0, 1, 0
140, 798, 465, 18321713, 8, 238, 37, 273, 125, 94, 0.858707, 0.537308, 0.429301, 0.430245, 0.321896, 203, 0, 0, 1, 0, 0, 0
94, 801, 786, 18322399, 10, 74, 69, 225, 51, 127, 1, 0.23253, 1, 0.875363, 0.549129, 203, 0, 0, 0, 0, 0, 0
74, 798, 813, 18322399, 10, 51, 225, 127, 69, 10000000, 1, 1, 1, 1, 0, 203, 0, 0, 0, 1, 1, 0
51, 828, 801, 18322826, 11, 57, 54, 192, 284, 200, 1, 1, 1, 1, 1, 203, 1, 1, 0, 0, 0, 0
225, 801, 909, 18322827, 11, 200, 192, 10000000, 10000000, 10000000, 0.429786, 0.323359, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
127, 801, 943, 18322827, 11, 225, 200, 10000000, 10000000, 10000000, 1, 0.214893, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
200, 912, 798, 18323189, 12, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.683511, 203, 1, 1, 0, 0, 1, 0
284, 931, 801, 18323189, 12, 261, 291, 203, 57, 54, 0.968296, 1, 0.751118, 1, 1, 203, 0, 0, 0, 1, 1, 0
192, 955, 798, 18323189, 12, 291, 101, 57, 54, 261, 0.967655, 1, 1, 1, 0.362169, 203, 0, 0, 1, 1, 1, 0
57, 992, 798, 18323189, 12, 235, 261, 146, 276, 184, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
146, 998, 871, 18323603, 13, 203, 235, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 0, 1, 1, 0
261, 1001, 873, 18323603, 13, 203, 235, 10000000, 10000000, 10000000, 1, 0.966265, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
235, 998, 893, 18323603, 13, 203, 10000000, 10000000, 10000000, 10000000, 0.858382, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
276, 998, 933, 18323603, 13, 203, 235, 146, 261, 10000000, 1, 1, 1, 0.965736, 0, 203, 0, 0, 0, 0, 1, 0
184, 1001, 947, 18323603, 13, 203, 235, 261, 146, 276, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
21, 601, 589, 18325713, 8, 185, 213, 90, 19, 4, 1, 0.906423, 1, 0.952466, 0, 203, 0, 0, 1, 1, 0, 0
19, 598, 605, 18325713, 8, 122, 250, 228, 296, 263, 1, 1, 1, 0.968801, 1, 203, 0, 0, 0, 0, 0, 0
185, 598, 661, 18325713, 8, 4, 294, 271, 296, 263, 1, 0.429756, 0.429386, 1, 1, 203, 1, 1, 1, 0, 0, 0
87, 798, 416, 18329913, 9, 140, 273, 238, 125, 94, 1, 0.321693, 0.53622, 0.322399, 0.410743, 203, 0, 1, 0, 0, 0, 0
228, 692, 601, 18329913, 9, 183, 84, 238, 70, 122, 0.960738, 1, 0.750708, 0.840866, 1, 203, 0, 0, 0, 0, 0, 0
250, 706, 598, 18329913, 9, 84, 70, 183, 122, 273, 1, 0.9311, 0.774027, 1, 1, 203, 0, 0, 0, 0, 0, 0
263, 598, 728, 18329913, 9, 4, 109, 217, 296, 175, 1, 0.965226, 0.644015, 1, 0.322861, 203, 1, 0, 0, 0, 0, 0
122, 741, 598, 18329913, 9, 233, 183, 37, 70, 84, 1, 1, 1, 0.9311, 1, 203, 0, 0, 0, 0, 0, 0
133, 950, 398, 18329913, 9, 72, 93, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
93, 984, 398, 18329913, 9, 193, 72, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
140, 798, 465, 18330184, 10, 238, 37, 273, 125, 94, 0.857927, 0.536819, 0.428911, 0.429853, 0.321604, 203, 0, 0, 1, 0, 0, 0
84, 784, 598, 18330366, 10, 165, 233, 183, 37, 70, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
37, 798, 624, 18330367, 10, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.563817, 203, 0, 0, 0, 0, 0, 0
70, 817, 601, 18330367, 10, 9, 39, 142, 233, 183, 1, 1, 1, 1, 1, 203, 0, 1, 0, 0, 0, 0
183, 842, 601, 18330367, 10, 39, 290, 257, 9, 142, 1, 0.643839, 0.430012, 1, 1, 203, 1, 1, 1, 0, 0, 0
72, 998, 433, 18334114, 10, 290, 25, 121, 257, 222, 1, 0.964464, 1, 1, 0.966258, 203, 0, 0, 0, 0, 0, 0
193, 998, 455, 18334114, 10, 232, 25, 290, 121, 39, 0.859725, 1, 1, 1, 0.858136, 203, 0, 0, 0, 0, 0, 0
121, 1001, 559, 18334398, 11, 145, 232, 39, 25, 139, 1, 0.752237, 1, 1, 0.375253, 203, 0, 0, 1, 0, 0, 0
290, 998, 564, 18334398, 11, 232, 145, 139, 54, 9, 1, 1, 0.75159, 0.646088, 1, 203, 0, 0, 0, 0, 0, 0
25, 1001, 583, 18334398, 11, 232, 139, 9, 39, 145, 1, 0.85896, 1, 1, 0.634609, 203, 0, 0, 0, 1, 0, 0
142, 957, 598, 18334567, 11, 145, 9, 39, 238, 10000000, 1, 1, 1, 0.321571, 0, 203, 0, 0, 1, 0, 1, 0
9, 985, 598, 18334567, 11, 145, 232, 10000000, 10000000, 10000000, 1, 0.429842, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
39, 998, 597, 18334567, 11, 54, 139, 101, 232, 145, 1, 1, 0.858941, 1, 1, 203, 1, 0, 0, 0, 0, 0
145, 998, 643, 18335007, 12, 203, 291, 54, 261, 139, 0.9645, 1, 1, 0.859615, 1, 203, 0, 0, 1, 0, 0, 0
232, 1001, 695, 18335008, 12, 101, 57, 54, 139, 291, 1, 1, 1, 1, 0.792423, 203, 0, 1, 1, 0, 0, 0
139, 1001, 752, 18335008, 12, 235, 146, 261, 291, 101, 1, 1, 0.964408, 0.963278, 1, 203, 0, 0, 0, 0, 0, 0
165, 798, 664, 18338567, 11, 225, 94, 125, 74, 238, 0.965187, 1, 1, 0.85768, 1, 203, 0, 0, 0, 0, 0, 0
238, 801, 704, 18338567, 11, 225, 94, 74, 125, 10000000, 1, 1, 0.911231, 1, 0, 203, 0, 0, 0, 0, 1, 0
125, 801, 747, 18338567, 11, 74, 94, 127, 225, 10000000, 0.938249, 1, 0.684891, 0.48164, 0, 203, 0, 0, 0, 0, 1, 0
101, 998, 815, 18339208, 13, 203, 235, 261, 146, 276, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
291, 1001, 833, 18339208, 13, 203, 261, 146, 235, 184, 1, 1, 0.959706, 0.720569, 1, 203, 0, 0, 0, 0, 0, 0
146, 998, 871, 18339208, 13, 203, 235, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 0, 1, 1, 0
261, 1001, 874, 18339208, 13, 203, 235, 10000000, 10000000, 10000000, 1, 0.964649, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
235, 998, 893, 18339208, 13, 203, 10000000, 10000000, 10000000, 10000000, 0.856947, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
94, 801, 786, 18342767, 12, 74, 69, 225, 51, 127, 1, 0.231434, 1, 0.867628, 0.547598, 203, 0, 0, 0, 0, 0, 0
74, 798, 813, 18342767, 12, 51, 225, 127, 69, 10000000, 1, 1, 1, 1, 0, 203, 0, 0, 0, 1, 1, 0
51, 828, 801, 18343155, 13, 57, 54, 192, 284, 200, 1, 1, 1, 1, 1, 203, 1, 1, 0, 0, 0, 0
127, 801, 943, 18343156, 13, 225, 200, 10000000, 10000000, 10000000, 1, 0.214424, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
200, 912, 798, 18343570, 14, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.681612, 203, 1, 1, 0, 0, 1, 0
284, 931, 801, 18343570, 14, 261, 291, 203, 57, 54, 0.966177, 1, 0.749479, 1, 1, 203, 0, 0, 0, 1, 1, 0
54, 1001, 792, 18343570, 14, 203, 235, 261, 146, 184, 1, 1, 1, 1, 0.955091, 203, 0, 0, 0, 0, 0, 0
296, 598, 761, 18346113, 10, 82, 4, 217, 175, 109, 1, 1, 0.750046, 0.537166, 0.961432, 203, 1, 1, 0, 0, 0, 0
4, 601, 789, 18346113, 10, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
109, 598, 820, 18346411, 11, 277, 297, 10000000, 10000000, 10000000, 0.214468, 0.214024, 0, 0, 0, 203, 1, 1, 1, 1, 1, 0
146, 998, 871, 18347770, 15, 203, 235, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 0, 0, 0, 1, 1, 0
261, 1001, 874, 18347770, 15, 203, 235, 10000000, 10000000, 10000000, 1, 0.963764, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
235, 998, 893, 18347770, 15, 203, 10000000, 10000000, 10000000, 10000000, 0.856162, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
184, 1001, 948, 18347770, 15, 203, 235, 261, 146, 276, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
225, 801, 909, 18351356, 14, 200, 192, 10000000, 10000000, 10000000, 0.428472, 0.322367, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
207, 122, 198, 19299999, 1, 218, 71, 13, 56, 197, 1, 1, 1, 1, 1, 74, 0, 0, 1, 1, 0, 0
197, 152, 198, 19300200, 2, 218, 178, 174, 13, 56, 0.922941, 1, 1, 1, 1, 74, 0, 0, 0, 1, 1, 0
56, 192, 198, 19300200, 2, 18, 23, 126, 226, 267, 1, 1, 1, 1, 1, 74, 1, 1, 0, 0, 0, 0
13, 199, 204, 19300200, 2, 23, 126, 264, 226, 267, 1, 1, 1, 1, 1, 74, 1, 0, 0, 0, 0, 0
71, 219, 201, 19300200, 2, 116, 27, 153, 292, 264, 1, 1, 1, 0.86444, 1, 74, 0, 1, 0, 0, 0, 1
264, 319, 201, 19304400, 3, 48, 49, 221, 268, 27, 1, 1, 0.97107, 1, 1, 74, 1, 1, 0, 0, 1, 1
27, 391, 198, 19320600, 4, 91, 88, 256, 221, 201, 1, 1, 1, 1, 1, 74, 1, 1, 0, 0, 0, 0
48, 401, 191, 19320600, 4, 266, 221, 201, 216, 268, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0, 1
49, 412, 201, 19320600, 4, 88, 112, 86, 266, 221, 0.858956, 1, 0.721881, 1, 1, 74, 1, 0, 0, 0, 0, 0
201, 398, 268, 19321054, 5, 41, 255, 45, 256, 198, 1, 0.859325, 1, 1, 0.644016, 74, 1, 0, 1, 0, 0, 1
216, 481, 201, 19321054, 5, 86, 47, 88, 249, 112, 1, 1, 1, 0.929454, 1, 74, 1, 1, 1, 0, 0, 0
268, 486, 198, 19321054, 5, 91, 47, 88, 41, 86, 1, 1, 0.858914, 0.215432, 0.610218, 74, 1, 1, 1, 0, 1, 0
266, 516, 201, 19321054, 5, 91, 88, 86, 47, 131, 1, 1, 0.96785, 0.859868, 0.861421, 74, 1, 1, 1, 1, 0, 1
221, 518, 198, 19321054, 5, 91, 88, 47, 86, 112, 1, 0.966278, 1, 0.699472, 1, 74, 1, 1, 1, 1, 0, 0
88, 593, 200, 19321338, 6, 187, 44, 249, 194, 131, 1, 1, 1, 1, 0.75372, 74, 0, 1, 0, 0, 0, 0
47, 598, 206, 19321338, 6, 44, 187, 131, 249, 194, 1, 1, 1, 1, 1, 74, 1, 0, 0, 0, 0, 0
91, 601, 201, 19321338, 6, 187, 131, 249, 194, 86, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 1, 1
86, 608, 201, 19321338, 6, 102, 187, 131, 249, 194, 0.86143, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0, 0
86, 608, 201, 19321739, 7, 102, 187, 131, 249, 194, 0.861393, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0, 0
187, 598, 239, 19321739, 7, 85, 124, 21, 10000000, 10000000, 0.86039, 0.69909, 0.215509, 0, 0, 74, 0, 0, 0, 1, 1, 1
194, 657, 201, 19321739, 7, 102, 44, 131, 295, 274, 1, 0.548835, 1, 0.970548, 0.539091, 74, 1, 0, 0, 0, 0, 0
249, 678, 201, 19321739, 7, 102, 44, 274, 227, 131, 1, 0.859314, 0.646909, 0.537884, 1, 74, 1, 1, 0, 0, 0, 1
85, 598, 410, 19322154, 8, 21, 287, 220, 19, 211, 0.969748, 0.969184, 1, 0.694583, 1, 74, 0, 0, 0, 1, 0, 1
220, 598, 485, 19322438, 9, 213, 90, 19, 21, 96, 1, 1, 1, 1, 1, 74, 0, 1, 1, 1, 1, 1
211, 698, 401, 19322438, 9, 87, 76, 35, 114, 260, 1, 1, 1, 1, 1, 74, 1, 0, 1, 0, 0, 1
256, 398, 301, 19329254, 6, 255, 41, 45, 198, 104, 1, 1, 1, 0.750691, 0.753704, 74, 0, 1, 1, 0, 0, 0
45, 391, 398, 19329254, 6, 198, 160, 24, 41, 255, 1, 0.861248, 0.756778, 1, 0.429284, 74, 0, 0, 1, 1, 0, 1
131, 754, 198, 19329940, 8, 40, 44, 102, 274, 10000000, 1, 0.94138, 1, 0.430891, 0, 74, 0, 1, 1, 1, 1, 0
44, 807, 201, 19329940, 8, 87, 120, 227, 274, 40, 1, 1, 1, 1, 1, 74, 1, 0, 0, 0, 0, 1
21, 601, 592, 19330638, 10, 84, 273, 263, 250, 228, 1, 1, 1, 1, 1, 74, 1, 0, 0, 0, 0, 0
96, 592, 597, 19330638, 10, 109, 296, 273, 263, 122, 1, 1, 1, 1, 0.965384, 74, 1, 0, 0, 0, 0, 0
19, 600, 601, 19330638, 10, 122, 273, 263, 250, 228, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0, 0
90, 608, 601, 19330638, 10, 84, 70, 296, 122, 273, 1, 0.47694, 1, 1, 1, 74, 1, 0, 0, 0, 0, 1
40, 798, 211, 19334140, 9, 58, 120, 140, 227, 274, 0.969379, 0.966233, 0.857761, 1, 1, 74, 1, 0, 0, 0, 0, 0
274, 801, 282, 19334140, 9, 140, 58, 120, 227, 87, 1, 1, 1, 1, 0.430702, 74, 0, 0, 0, 0, 0, 0
227, 801, 329, 19334140, 9, 140, 58, 87, 120, 10000000, 1, 1, 0.911681, 1, 0, 74, 0, 0, 1, 0, 1, 0
273, 718, 601, 19334839, 11, 84, 70, 37, 238, 125, 1, 1, 0.538051, 0.645987, 0.537375, 74, 1, 1, 0, 0, 0, 0
296, 598, 751, 19334839, 11, 82, 109, 4, 217, 175, 1, 0.966739, 1, 0.645687, 0.429814, 74, 1, 1, 1, 0, 0, 0
41, 401, 403, 19337454, 7, 255, 198, 138, 104, 53, 1, 0.857179, 0.758736, 0.482255, 1, 74, 0, 0, 0, 0, 1, 0
255, 401, 514, 19337455, 7, 108, 104, 198, 160, 16, 0.926962, 1, 1, 0.322683, 0, 74, 1, 0, 0, 0, 1, 0
198, 401, 542, 19337455, 7, 108, 16, 104, 148, 10000000, 1, 1, 1, 0.480721, 0, 74, 1, 1, 0, 0, 1, 1
24, 591, 398, 19337455, 7, 90, 96, 287, 220, 260, 1, 1, 1, 1, 1, 74, 1, 1, 0, 0, 0, 0
104, 401, 573, 19337882, 8, 108, 16, 148, 10000000, 10000000, 0.752034, 1, 0.754156, 0, 0, 74, 1, 1, 0, 1, 1, 0
16, 406, 600, 19337882, 8, 156, 96, 148, 167, 250, 1, 0.858958, 1, 1, 0.322133, 74, 0, 0, 0, 0, 0, 0
108, 398, 607, 19337882, 8, 148, 79, 167, 16, 52, 1, 0.967486, 1, 1, 0.317998, 74, 0, 0, 0, 1, 0, 1
148, 401, 749, 19337882, 8, 52, 79, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
16, 406, 600, 19338296, 9, 156, 96, 148, 167, 250, 1, 0.85892, 1, 1, 0.322119, 74, 0, 0, 0, 0, 0, 0
167, 448, 601, 19338296, 9, 19, 21, 96, 156, 90, 1, 1, 1, 0.965268, 0.722073, 74, 1, 1, 1, 0, 1, 0
260, 722, 401, 19338638, 10, 35, 87, 58, 76, 114, 1, 1, 0.865808, 0.968014, 1, 74, 1, 1, 1, 0, 0, 0
114, 754, 398, 19338638, 10, 58, 87, 76, 35, 10000000, 1, 1, 1, 1, 0, 74, 0, 1, 0, 1, 1, 0
35, 788, 398, 19338638, 10, 140, 58, 87, 76, 10000000, 1, 1, 1, 1, 0, 74, 0, 0, 1, 0, 1, 0
87, 797, 407, 19338638, 10, 140, 58, 238, 125, 94, 1, 1, 0.430482, 0.214862, 0.3609, 74, 0, 0, 0, 0, 0, 1
58, 801, 427, 19338910, 11, 140, 10000000, 10000000, 10000000, 10000000, 0.938714, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
140, 798, 454, 19338910, 11, 84, 238, 37, 273, 125, 1, 0.753321, 0.720609, 0.322033, 0.322284, 74, 1, 0, 0, 1, 0, 1
84, 791, 598, 19339246, 12, 238, 165, 37, 70, 183, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 0, 1
37, 798, 613, 19339246, 12, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.473952, 74, 0, 0, 0, 0, 0, 0
37, 798, 613, 19339686, 13, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.473919, 74, 0, 0, 0, 0, 0, 0
70, 810, 601, 19339686, 13, 165, 37, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
183, 829, 601, 19339686, 13, 37, 70, 139, 10000000, 10000000, 1, 1, 0.214854, 0, 0, 74, 0, 1, 0, 1, 1, 0
165, 798, 652, 19339686, 13, 74, 94, 125, 238, 272, 1, 1, 1, 1, 0.32156, 74, 1, 1, 0, 0, 1, 0
238, 801, 717, 19339686, 13, 94, 74, 125, 6, 10000000, 1, 0.93167, 1, 0, 0, 74, 1, 1, 0, 1, 1, 1
125, 801, 759, 19340101, 14, 94, 74, 6, 10000000, 10000000, 1, 0.947776, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
94, 802, 794, 19340101, 14, 74, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 1, 1, 1, 1, 1, 1
6, 791, 798, 19340101, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
6, 791, 798, 19340528, 15, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
120, 801, 376, 19342340, 10, 140, 58, 87, 76, 35, 1, 1, 1, 1, 1, 74, 0, 0, 1, 0, 1, 0
87, 797, 407, 19342340, 10, 140, 58, 238, 125, 94, 1, 1, 0.43031, 0.214777, 0.360739, 74, 0, 0, 0, 0, 0, 0
58, 801, 427, 19342341, 10, 140, 10000000, 10000000, 10000000, 10000000, 0.93811, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
140, 798, 454, 19342341, 10, 84, 238, 37, 273, 125, 1, 0.753043, 0.720312, 0.321914, 0.322165, 74, 1, 0, 0, 1, 0, 0
84, 791, 598, 19342651, 11, 238, 165, 37, 70, 183, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 0, 0
37, 798, 613, 19343026, 12, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.473669, 74, 0, 0, 0, 0, 0, 0
70, 810, 601, 19343026, 12, 165, 37, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
183, 829, 601, 19343026, 12, 37, 70, 139, 10000000, 10000000, 1, 1, 0.214777, 0, 0, 74, 0, 1, 0, 1, 1, 0
165, 798, 652, 19343026, 12, 74, 94, 125, 238, 272, 1, 1, 1, 1, 0.321445, 74, 1, 1, 0, 0, 1, 0
238, 801, 717, 19343027, 12, 94, 74, 125, 6, 10000000, 1, 0.930945, 1, 0, 0, 74, 1, 1, 0, 1, 1, 0
4, 601, 793, 19343039, 12, 74, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 1, 0, 0, 1, 1, 0
82, 591, 798, 19343039, 12, 74, 217, 4, 109, 175, 1, 1, 1, 1, 0.429436, 74, 1, 0, 1, 1, 0, 0
109, 598, 807, 19343039, 12, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
4, 601, 793, 19343401, 13, 74, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 1, 0, 0, 1, 1, 0
109, 598, 807, 19343401, 13, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
217, 717, 798, 19343402, 13, 74, 6, 175, 51, 177, 1, 1, 1, 0.92714, 0.858883, 74, 1, 1, 0, 0, 0, 0
125, 801, 759, 19343441, 13, 94, 74, 6, 10000000, 10000000, 1, 0.947276, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
94, 802, 794, 19343441, 13, 74, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
6, 791, 798, 19343777, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
220, 598, 484, 19345655, 8, 213, 90, 19, 21, 96, 1, 1, 1, 1, 1, 74, 0, 1, 1, 1, 1, 0
287, 598, 516, 19345655, 8, 213, 90, 19, 21, 96, 0.923861, 1, 1, 1, 1, 74, 0, 1, 1, 1, 1, 0
260, 722, 401, 19345655, 8, 35, 87, 58, 76, 114, 1, 1, 0.863186, 0.967284, 1, 74, 1, 1, 1, 0, 0, 0
90, 608, 601, 19345655, 8, 84, 70, 296, 122, 273, 1, 0.475804, 1, 1, 1, 74, 1, 0, 0, 0, 0, 0
273, 718, 601, 19346083, 9, 84, 70, 37, 238, 125, 1, 1, 0.537401, 0.645206, 0.536726, 74, 1, 1, 0, 0, 0, 0
122, 753, 598, 19346083, 9, 37, 70, 183, 84, 10000000, 1, 0.941236, 1, 1, 0, 74, 0, 1, 0, 1, 1, 0
296, 598, 751, 19346083, 9, 82, 109, 4, 217, 175, 1, 0.965573, 1, 0.644907, 0.429295, 74, 1, 1, 1, 0, 0, 0
156, 575, 598, 19346496, 10, 122, 250, 228, 137, 185, 1, 0.965506, 1, 1, 1, 74, 0, 0, 0, 0, 0, 0
96, 592, 597, 19346496, 10, 109, 296, 273, 263, 122, 1, 1, 1, 1, 0.963745, 74, 1, 0, 0, 0, 0, 0
21, 601, 592, 19346497, 10, 84, 273, 263, 250, 228, 1, 1, 1, 1, 1, 74, 1, 0, 0, 0, 0, 0
263, 598, 713, 19346839, 11, 82, 4, 109, 296, 217, 1, 1, 0.965494, 1, 0.537379, 74, 1, 1, 1, 0, 0, 0
273, 718, 601, 19346839, 11, 84, 70, 37, 238, 125, 1, 1, 0.537357, 0.645153, 0.536682, 74, 1, 1, 0, 0, 0, 0
296, 598, 751, 19346839, 11, 82, 109, 4, 217, 175, 1, 0.965494, 1, 0.644855, 0.42926, 74, 1, 1, 1, 0, 0, 0
122, 753, 598, 19346839, 11, 37, 70, 183, 84, 10000000, 1, 0.941102, 1, 1, 0, 74, 0, 1, 0, 1, 1, 0
79, 401, 800, 19350082, 9, 271, 234, 135, 33, 10000000, 1, 1, 1, 1, 0, 74, 0, 0, 0, 0, 1, 0
