source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
473, 987, 601, 12364011, 14, 54, 152, 146, 39, 259, 1, 0.900671, 1, 0.948203, 1, 256, 0, 0, 0, 0, 0, 0
424, 1001, 612, 12364011, 14, 54, 39, 146, 314, 259, 1, 1, 1, 0.75113, 1, 256, 0, 0, 0, 0, 0, 0
259, 1001, 636, 12364452, 15, 54, 39, 146, 152, 314, 1, 1, 1, 0.719948, 0.643795, 256, 0, 0, 0, 0, 0, 0
146, 1001, 670, 12364452, 15, 396, 329, 54, 152, 39, 1, 1, 1, 0.947781, 1, 256, 1, 1, 0, 0, 0, 0
39, 998, 682, 12364452, 15, 396, 314, 231, 329, 152, 1, 1, 0.962809, 0.855601, 1, 256, 1, 0, 0, 1, 0, 0
54, 1001, 716, 12364452, 15, 314, 231, 396, 152, 329, 1, 0.935297, 0.720941, 0.947781, 0.479833, 256, 0, 0, 1, 0, 1, 0
152, 998, 726, 12364452, 15, 350, 396, 329, 256, 231, 0.963515, 1, 1, 0.855529, 1, 256, 1, 1, 1, 0, 0, 0
152, 998, 726, 12364840, 16, 350, 396, 329, 256, 231, 0.963475, 1, 1, 0.855494, 1, 256, 1, 1, 1, 0, 0, 0
314, 998, 766, 12364840, 16, 350, 256, 396, 329, 197, 1, 1, 1, 1, 0.964569, 256, 1, 0, 1, 1, 0, 0
396, 1001, 812, 12364840, 16, 350, 256, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 1, 0, 1, 1, 1, 0
329, 1001, 816, 12364840, 16, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
231, 1001, 833, 12364840, 16, 350, 256, 396, 329, 10000000, 1, 1, 1, 1, 0, 256, 1, 0, 1, 1, 1, 0
350, 983, 801, 12365228, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 1, 1, 1, 1, 1, 0
396, 1001, 812, 12365228, 17, 350, 256, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 1, 0, 1, 1, 1, 0
329, 1001, 816, 12365228, 17, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
350, 983, 801, 12373428, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 1, 1, 1, 1, 1, 0
133, 201, 285, 13299999, 1, 206, 403, 472, 486, 23, 1, 1, 0.847796, 0.844466, 1, 422, 0, 1, 1, 1, 0, 0
23, 201, 325, 13300200, 2, 472, 467, 421, 403, 494, 1, 1, 1, 0.931814, 1, 422, 1, 1, 1, 1, 1, 0
486, 198, 387, 13300200, 2, 65, 18, 113, 206, 189, 0.969509, 1, 1, 1, 0.863537, 422, 0, 0, 0, 0, 0, 0
403, 201, 412, 13300200, 2, 65, 113, 206, 319, 189, 0.969509, 1, 1, 0.847663, 0.863537, 422, 0, 0, 0, 0, 0, 0
472, 201, 412, 13300200, 2, 319, 223, 65, 206, 189, 0.963581, 1, 1, 1, 0.863537, 422, 0, 0, 0, 0, 0, 0
206, 201, 486, 13300200, 2, 10, 319, 280, 223, 65, 1, 1, 0.761232, 1, 1, 422, 0, 0, 0, 0, 0, 1
65, 201, 525, 13300627, 3, 10, 280, 211, 319, 67, 1, 0.966277, 0.797129, 0.968707, 0.274379, 422, 0, 0, 0, 0, 0, 0
223, 198, 530, 13300627, 3, 67, 211, 433, 280, 10, 0.972296, 1, 0.380767, 1, 0.95338, 422, 0, 0, 1, 0, 0, 0
319, 198, 566, 13300627, 3, 433, 211, 299, 345, 250, 1, 1, 0.10761, 0.215933, 0.120622, 422, 1, 0, 1, 1, 1, 0
280, 201, 639, 13300628, 3, 345, 67, 107, 299, 211, 1, 0.972296, 0.756548, 0.948526, 1, 422, 0, 0, 0, 0, 0, 0
10, 198, 668, 13300628, 3, 433, 275, 191, 345, 376, 1, 0.646126, 0.972344, 1, 1, 422, 1, 1, 0, 0, 0, 1
376, 198, 782, 13300886, 4, 495, 137, 427, 433, 442, 1, 0.970793, 0.933349, 1, 0.363138, 422, 1, 0, 1, 1, 1, 0
433, 198, 787, 13300886, 4, 137, 95, 275, 55, 191, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 1
275, 246, 798, 13301248, 5, 3, 137, 216, 393, 232, 1, 1, 0.755799, 0.569664, 0.603127, 422, 0, 0, 0, 1, 0, 0
95, 276, 801, 13301248, 5, 182, 308, 82, 393, 326, 1, 0.9727, 0.864676, 1, 1, 422, 0, 0, 0, 1, 0, 1
191, 201, 887, 13301249, 5, 442, 427, 495, 137, 300, 0.82557, 0.822534, 0.537781, 0.539308, 1, 422, 1, 1, 1, 0, 0, 0
55, 201, 917, 13301249, 5, 442, 495, 427, 137, 372, 1, 0.965098, 0.956095, 0.431447, 0.967872, 422, 1, 1, 1, 1, 0, 1
326, 378, 801, 13305449, 6, 82, 142, 182, 308, 31, 1, 0.964371, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
393, 387, 801, 13305449, 6, 371, 82, 142, 182, 400, 0.242051, 1, 1, 1, 0.794555, 422, 1, 0, 0, 0, 1, 1
372, 198, 979, 13313449, 6, 219, 106, 10000000, 10000000, 10000000, 0.967951, 0.755069, 0, 0, 0, 422, 0, 0, 1, 1, 1, 0
427, 198, 987, 13313449, 6, 15, 219, 106, 10000000, 10000000, 1, 1, 0.862936, 0, 0, 422, 0, 0, 0, 1, 1, 0
442, 198, 987, 13313449, 6, 15, 219, 106, 10000000, 10000000, 1, 1, 0.862936, 0, 0, 422, 0, 0, 0, 1, 1, 1
495, 198, 987, 13313449, 6, 15, 219, 106, 10000000, 10000000, 1, 1, 0.862936, 0, 0, 422, 0, 0, 0, 1, 1, 0
219, 272, 998, 13313733, 7, 348, 106, 404, 168, 196, 1, 1, 0.68412, 0.860095, 0.323105, 422, 0, 0, 1, 0, 0, 0
15, 274, 1001, 13313733, 7, 236, 348, 404, 196, 42, 1, 1, 1, 0.861614, 0.647117, 422, 0, 0, 1, 0, 0, 1
404, 412, 998, 13314122, 8, 42, 401, 196, 236, 348, 1, 0.868149, 1, 1, 1, 422, 0, 1, 0, 0, 0, 0
236, 446, 998, 13314122, 8, 401, 42, 196, 343, 10000000, 1, 1, 1, 0.241471, 0, 422, 1, 0, 0, 1, 1, 1
196, 474, 998, 13314523, 9, 141, 42, 343, 401, 257, 0.867114, 1, 0.724378, 0.56689, 0.362881, 422, 0, 0, 0, 1, 1, 0
42, 535, 998, 13314523, 9, 343, 401, 36, 141, 257, 1, 1, 0.768784, 0.53948, 0.430075, 422, 0, 1, 0, 0, 0, 0
401, 612, 998, 13314523, 9, 285, 80, 148, 141, 36, 0.950258, 1, 1, 1, 0.861076, 422, 0, 0, 0, 0, 0, 1
36, 673, 1001, 13314807, 10, 437, 383, 285, 97, 80, 1, 1, 1, 0.754455, 1, 422, 1, 0, 0, 0, 0, 0
141, 682, 998, 13314807, 10, 285, 80, 383, 148, 437, 0.859919, 1, 0.754808, 1, 0.645928, 422, 0, 0, 1, 0, 1, 0
148, 713, 1001, 13314808, 10, 97, 437, 383, 285, 1, 0.970014, 1, 1, 1, 0.430381, 422, 0, 1, 0, 0, 0, 0
80, 721, 998, 13314808, 10, 199, 437, 383, 285, 97, 1, 1, 1, 1, 0.379683, 422, 0, 1, 0, 0, 0, 0
285, 753, 1001, 13314808, 10, 97, 422, 199, 437, 383, 0.970014, 0.702691, 0.69682, 1, 1, 422, 0, 1, 0, 1, 0, 1
383, 781, 1001, 13315118, 11, 97, 199, 354, 1, 422, 1, 0.722192, 0.603323, 0.64555, 0.432573, 422, 0, 0, 1, 0, 1, 0
437, 787, 1001, 13315118, 11, 97, 199, 269, 1, 354, 1, 0.929027, 0.865688, 0.537958, 0.32356, 422, 0, 0, 0, 0, 1, 0
199, 920, 1001, 13315118, 11, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 1
182, 487, 798, 13317649, 7, 358, 261, 398, 451, 453, 0.969195, 0.958595, 0.861349, 0.846245, 0.757481, 422, 0, 0, 1, 1, 1, 0
142, 511, 801, 13317649, 7, 195, 245, 358, 453, 426, 0.966607, 1, 1, 1, 1, 422, 0, 0, 0, 1, 1, 0
82, 526, 798, 13317649, 7, 358, 478, 398, 245, 338, 0.960629, 1, 1, 0.84667, 1, 422, 0, 1, 1, 0, 0, 1
371, 398, 979, 13317649, 7, 196, 236, 42, 348, 404, 0.968907, 0.966867, 0.646844, 1, 1, 422, 0, 0, 0, 0, 1, 1
404, 412, 998, 13317907, 8, 42, 401, 196, 236, 348, 1, 0.866725, 1, 1, 1, 422, 0, 1, 0, 0, 0, 1
348, 418, 998, 13317907, 8, 42, 196, 236, 257, 10000000, 1, 1, 1, 0.214959, 0, 422, 0, 0, 0, 1, 1, 0
338, 580, 801, 13321849, 8, 6, 195, 245, 112, 358, 0.967898, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
398, 587, 801, 13321849, 8, 195, 6, 245, 112, 220, 1, 0.860354, 1, 1, 0.916461, 422, 0, 0, 0, 0, 0, 0
478, 587, 801, 13321849, 8, 195, 220, 245, 112, 6, 1, 1, 1, 1, 0.75281, 422, 0, 0, 0, 0, 0, 0
358, 619, 798, 13321850, 8, 323, 6, 195, 245, 112, 0.877068, 0.967898, 1, 1, 0.968309, 422, 0, 0, 0, 0, 0, 1
245, 645, 798, 13321850, 8, 6, 195, 227, 252, 323, 0.967898, 1, 0.463044, 0.274922, 0.215552, 422, 0, 0, 0, 1, 1, 0
245, 645, 798, 13322108, 9, 6, 195, 227, 252, 323, 0.967871, 1, 0.463017, 0.274912, 0.215546, 422, 0, 0, 0, 1, 1, 0
195, 686, 798, 13322108, 9, 212, 227, 6, 323, 252, 1, 0.75492, 1, 0.482094, 0.412368, 422, 0, 0, 0, 0, 1, 0
6, 726, 798, 13322108, 9, 212, 323, 227, 252, 57, 0.965698, 0.949505, 0.791112, 0.564286, 0.241749, 422, 0, 0, 0, 1, 0, 0
348, 418, 998, 13322322, 9, 42, 196, 236, 257, 10000000, 1, 1, 1, 0.214857, 0, 422, 0, 0, 0, 1, 1, 0
236, 446, 998, 13322322, 9, 401, 42, 196, 343, 10000000, 1, 1, 1, 0.241232, 0, 422, 1, 0, 0, 1, 1, 0
196, 474, 998, 13322322, 9, 141, 42, 343, 401, 257, 0.864192, 1, 0.723696, 0.566055, 0.362539, 422, 0, 0, 0, 1, 1, 1
42, 535, 998, 13322322, 9, 343, 401, 36, 141, 257, 1, 1, 0.764202, 0.539027, 0.429715, 422, 0, 1, 0, 0, 0, 1
42, 535, 998, 13322723, 10, 343, 401, 36, 141, 257, 1, 1, 0.763968, 0.539003, 0.429696, 422, 0, 1, 0, 0, 0, 0
401, 612, 998, 13322723, 10, 285, 80, 148, 141, 36, 0.949025, 1, 1, 1, 0.860316, 422, 0, 0, 0, 0, 0, 0
343, 620, 998, 13322723, 10, 285, 80, 148, 383, 141, 0.958722, 1, 1, 0.86166, 1, 422, 0, 0, 0, 1, 0, 0
401, 612, 998, 13323033, 10, 285, 80, 148, 141, 36, 0.948979, 1, 1, 1, 0.860288, 422, 0, 0, 0, 0, 0, 0
343, 620, 998, 13323033, 10, 285, 80, 148, 383, 141, 0.958681, 1, 1, 0.861545, 1, 422, 0, 0, 0, 1, 0, 1
257, 644, 998, 13323033, 10, 80, 148, 437, 141, 285, 1, 1, 0.721308, 1, 0.536975, 422, 0, 0, 1, 0, 0, 0
36, 673, 1001, 13323033, 10, 437, 383, 285, 97, 80, 1, 1, 1, 0.753787, 1, 422, 1, 0, 0, 0, 0, 0
141, 682, 998, 13323317, 11, 285, 80, 383, 148, 437, 0.859133, 1, 0.754116, 1, 0.645337, 422, 0, 0, 1, 0, 1, 0
148, 713, 1001, 13323318, 11, 97, 437, 383, 285, 1, 0.969125, 1, 1, 1, 0.429987, 422, 0, 1, 0, 0, 0, 0
80, 721, 998, 13323318, 11, 199, 437, 383, 285, 97, 1, 1, 1, 1, 0.379071, 422, 0, 1, 0, 0, 0, 0
354, 985, 1001, 13323318, 12, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
323, 820, 798, 13326308, 10, 57, 350, 51, 212, 134, 1, 0.93957, 1, 1, 0.970098, 422, 0, 1, 0, 0, 0, 0
227, 849, 798, 13326308, 10, 396, 57, 197, 329, 51, 1, 1, 1, 0.483106, 1, 422, 1, 0, 0, 1, 0, 0
212, 888, 798, 13326308, 10, 396, 350, 57, 256, 329, 0.538543, 1, 1, 0.859356, 0.724659, 422, 1, 0, 0, 0, 1, 0
57, 937, 798, 13326762, 11, 396, 329, 350, 256, 231, 0.861627, 0.94395, 1, 1, 0.475571, 422, 1, 0, 0, 0, 1, 0
256, 957, 801, 13326762, 11, 204, 63, 231, 329, 396, 1, 0.861005, 1, 1, 1, 422, 0, 0, 0, 0, 1, 0
350, 979, 801, 13326762, 11, 63, 204, 101, 231, 153, 1, 1, 0.965727, 1, 0.721088, 422, 0, 0, 0, 0, 0, 0
396, 1001, 812, 13326762, 11, 475, 153, 63, 204, 354, 1, 1, 1, 1, 0.69894, 422, 1, 0, 0, 0, 1, 0
204, 1001, 880, 13327176, 12, 441, 153, 415, 422, 63, 0.949497, 1, 0.795088, 0.753497, 1, 422, 1, 0, 1, 1, 0, 0
63, 1001, 915, 13327176, 12, 462, 441, 415, 354, 475, 1, 1, 1, 0.94085, 0.960617, 422, 1, 1, 1, 1, 1, 0
153, 998, 923, 13327176, 12, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
1, 884, 1001, 13327318, 12, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
199, 920, 1001, 13327318, 12, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
97, 920, 998, 13327318, 12, 422, 462, 415, 342, 354, 1, 1, 1, 1, 0.861692, 422, 1, 1, 1, 1, 1, 0
354, 985, 1001, 13327318, 12, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
285, 752, 1001, 13327745, 12, 97, 422, 199, 437, 383, 0.968663, 0.700568, 0.694733, 1, 1, 422, 0, 1, 0, 1, 0, 0
383, 781, 1001, 13327745, 12, 97, 199, 354, 1, 422, 1, 0.721096, 0.602405, 0.644674, 0.430223, 422, 0, 0, 1, 0, 1, 0
437, 787, 1001, 13327745, 12, 97, 199, 269, 1, 354, 1, 0.92631, 0.860983, 0.537228, 0.323119, 422, 0, 0, 0, 0, 1, 0
354, 985, 1001, 13328017, 13, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
415, 998, 991, 13328017, 13, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
462, 998, 991, 13328017, 13, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
441, 998, 991, 13331376, 13, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
462, 998, 991, 13331376, 13, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
475, 998, 991, 13331376, 13, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
354, 985, 1001, 13332217, 14, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
489, 1, 212, 14299999, 1, 32, 217, 286, 177, 17, 1, 0.970556, 0.937268, 1, 1, 57, 0, 0, 0, 0, 0, 0
17, 58, 201, 14300200, 2, 313, 408, 335, 243, 56, 1, 1, 0.97103, 1, 1, 57, 0, 1, 1, 0, 0, 1
177, 1, 306, 14300200, 2, 50, 369, 32, 286, 192, 1, 1, 1, 1, 0.484138, 57, 0, 0, 0, 0, 0, 0
32, 1, 344, 14300200, 2, 272, 43, 50, 202, 369, 1, 1, 1, 0.78309, 1, 57, 0, 0, 0, 0, 0, 1
286, -1, 345, 14300200, 2, 192, 318, 50, 361, 476, 1, 0.968644, 0.960467, 0.274197, 0.158943, 57, 0, 0, 0, 1, 1, 0
369, -1, 371, 14300575, 3, 222, 43, 110, 192, 318, 0.970902, 1, 0.845866, 1, 1, 57, 0, 0, 0, 0, 0, 0
50, -1, 476, 14300575, 3, 446, 414, 476, 461, 410, 1, 1, 1, 1, 1, 57, 1, 1, 1, 1, 1, 0
202, -1, 502, 14300575, 3, 488, 446, 414, 476, 461, 1, 1, 1, 1, 1, 57, 1, 1, 1, 1, 1, 0
43, 1, 532, 14300576, 3, 476, 461, 410, 488, 446, 1, 1, 0.943566, 1, 0.95704, 57, 1, 1, 1, 1, 1, 1
410, -1, 587, 14304776, 4, 135, 263, 103, 34, 28, 0.970181, 1, 1, 0.753236, 1, 57, 0, 0, 0, 0, 0, 0
461, -1, 587, 14304776, 4, 135, 263, 103, 34, 28, 0.970181, 1, 1, 0.753236, 1, 57, 0, 0, 0, 0, 0, 0
476, -1, 587, 14304776, 4, 135, 263, 103, 34, 28, 0.970181, 1, 1, 0.753236, 1, 57, 0, 0, 0, 0, 0, 1
446, 1, 612, 14304776, 4, 135, 263, 34, 103, 28, 0.970181, 1, 0.645631, 0.779134, 1, 57, 0, 0, 0, 0, 0, 0
488, 1, 612, 14304776, 4, 263, 103, 135, 28, 247, 1, 1, 0.862384, 1, 1, 57, 0, 0, 0, 0, 0, 0
103, 50, 601, 14305138, 5, 34, 190, 280, 135, 211, 1, 1, 0.754009, 1, 0.538922, 57, 0, 0, 0, 0, 0, 0
263, 58, 598, 14305138, 5, 34, 190, 135, 280, 10000000, 1, 0.970351, 1, 0.215431, 0, 57, 0, 0, 0, 1, 1, 1
28, 1, 745, 14305138, 5, 434, 479, 468, 394, 135, 0.84766, 1, 1, 1, 0.431175, 57, 1, 1, 1, 1, 0, 1
135, 98, 598, 14309338, 6, 34, 190, 280, 10000000, 10000000, 1, 0.963627, 0.478944, 0, 0, 57, 0, 0, 1, 1, 1, 0
190, 114, 601, 14309338, 6, 107, 280, 319, 211, 20, 0.860222, 0.969001, 0.755357, 0.646414, 0.539165, 57, 0, 0, 1, 0, 0, 0
34, 125, 598, 14309338, 6, 107, 280, 20, 10000000, 10000000, 0.634173, 0.319296, 0, 0, 0, 57, 0, 1, 0, 1, 1, 1
20, 262, 601, 14309792, 7, 163, 312, 107, 183, 155, 0.860728, 0.863314, 1, 1, 0.537921, 57, 0, 0, 0, 0, 0, 1
56, 140, 198, 14316400, 3, 71, 313, 160, 408, 198, 1, 1, 0.795307, 0.968863, 0.781929, 57, 0, 0, 0, 1, 0, 0
243, 145, 201, 14316400, 3, 27, 160, 198, 71, 313, 1, 1, 0.949025, 0.964503, 1, 57, 0, 0, 0, 0, 0, 0
408, 201, 212, 14316400, 3, 23, 160, 133, 194, 313, 0.971256, 0.969957, 1, 0.93346, 1, 57, 0, 0, 0, 0, 0, 1
183, 306, 601, 14317992, 8, 163, 312, 96, 155, 107, 0.967466, 1, 0.861238, 0.752426, 1, 57, 0, 0, 0, 0, 0, 0
107, 327, 598, 14317992, 8, 174, 16, 312, 163, 155, 1, 1, 0.82237, 0.429985, 0.214979, 57, 0, 0, 0, 0, 1, 0
312, 455, 598, 14317992, 8, 96, 163, 277, 310, 174, 1, 1, 0.684982, 0.752052, 0.724333, 57, 0, 0, 0, 0, 0, 1
313, 250, 198, 14320600, 4, 322, 27, 246, 454, 160, 1, 1, 0.858827, 0.753028, 1, 57, 0, 0, 0, 1, 0, 1
194, 198, 295, 14320600, 4, 481, 472, 403, 206, 494, 1, 1, 1, 1, 1, 57, 1, 1, 1, 0, 1, 0
133, 201, 300, 14320600, 4, 113, 403, 206, 458, 472, 1, 1, 0.865479, 0.962249, 0.86232, 57, 0, 1, 0, 1, 1, 0
23, 201, 339, 14320601, 4, 113, 481, 472, 403, 316, 1, 1, 1, 0.94107, 0.845227, 57, 0, 1, 1, 1, 0, 1
472, 201, 412, 14321028, 5, 65, 319, 18, 278, 206, 1, 0.965554, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
481, 201, 412, 14321028, 5, 18, 189, 278, 206, 65, 1, 0.86085, 1, 1, 0.858561, 57, 0, 0, 0, 0, 0, 0
403, 201, 412, 14321028, 5, 65, 278, 206, 319, 189, 0.965881, 1, 1, 0.862178, 0.753244, 57, 0, 0, 0, 0, 0, 0
316, 201, 456, 14321028, 5, 65, 319, 206, 45, 280, 1, 0.84486, 1, 0.64523, 0.70113, 57, 0, 0, 0, 0, 0, 0
113, 198, 482, 14321028, 5, 280, 319, 65, 211, 223, 1, 1, 1, 0.753201, 1, 57, 0, 0, 0, 0, 0, 1
468, 12, 798, 14321338, 6, 77, 209, 238, 68, 185, 1, 1, 1, 1, 0.752335, 57, 0, 0, 0, 0, 0, 0
479, 12, 798, 14321338, 6, 77, 209, 185, 238, 68, 1, 1, 0.952249, 1, 1, 57, 0, 0, 0, 0, 0, 0
394, 12, 798, 14321338, 6, 77, 209, 238, 68, 185, 1, 1, 1, 1, 0.60228, 57, 0, 0, 0, 0, 0, 0
434, 1, 813, 14321339, 6, 238, 209, 68, 77, 330, 1, 0.858438, 1, 0.645859, 1, 57, 0, 0, 0, 0, 0, 1
223, 198, 515, 14321481, 6, 211, 280, 67, 10, 319, 1, 1, 0.862263, 0.820316, 1, 57, 0, 0, 0, 0, 0, 0
65, 201, 539, 14321481, 6, 179, 10, 280, 211, 319, 1, 1, 0.967736, 0.822665, 0.969903, 57, 0, 0, 0, 0, 0, 0
319, 198, 556, 14321481, 6, 433, 345, 250, 137, 211, 0.758733, 0.60792, 0.107397, 0.107345, 1, 57, 1, 1, 1, 1, 0, 0
280, 201, 650, 14321482, 6, 433, 250, 107, 345, 67, 0.536525, 0.240863, 0.644325, 1, 0.970045, 57, 1, 1, 0, 0, 0, 1
330, 26, 798, 14321727, 7, 77, 185, 209, 238, 68, 1, 0.967247, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
68, 50, 801, 14321727, 7, 275, 345, 77, 137, 185, 0.966858, 0.968305, 1, 0.751393, 1, 57, 0, 1, 0, 0, 0, 1
433, 198, 787, 14321831, 7, 137, 95, 275, 3, 345, 0.966066, 1, 1, 0.53709, 1, 57, 0, 0, 0, 0, 0, 1
174, 507, 601, 14322192, 9, 144, 129, 277, 381, 464, 1, 0.966258, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
163, 508, 598, 14322192, 9, 90, 381, 277, 129, 310, 1, 0.842619, 0.753077, 0.696504, 0.964746, 57, 0, 0, 0, 0, 0, 0
96, 538, 598, 14322193, 9, 129, 84, 90, 381, 277, 0.966258, 0.903142, 1, 1, 0.821505, 57, 0, 0, 0, 0, 0, 1
310, 543, 601, 14322193, 9, 129, 277, 84, 304, 381, 0.966258, 1, 0.860206, 1, 1, 57, 0, 0, 0, 0, 0, 0
345, 201, 825, 14322206, 8, 137, 275, 3, 10000000, 10000000, 0.858691, 0.966808, 0.537068, 0, 0, 57, 0, 0, 0, 1, 1, 0
275, 260, 798, 14322206, 8, 326, 3, 137, 216, 232, 1, 1, 1, 0.861154, 0.644393, 57, 0, 0, 0, 0, 0, 0
95, 261, 801, 14322206, 8, 182, 393, 326, 308, 232, 0.97, 1, 1, 0.85835, 1, 57, 0, 1, 0, 0, 0, 1
381, 628, 598, 14322503, 10, 417, 339, 84, 375, 255, 0.915119, 0.929729, 1, 0.8655, 0.956715, 57, 1, 0, 0, 1, 0, 0
277, 656, 598, 14322503, 10, 84, 255, 144, 445, 355, 0.9677, 0.92868, 1, 0.752372, 0.699383, 57, 0, 0, 0, 1, 1, 0
90, 657, 601, 14322503, 10, 281, 375, 411, 355, 471, 1, 1, 1, 0.968356, 1, 57, 0, 0, 1, 1, 1, 1
232, 346, 801, 14326407, 9, 400, 82, 182, 308, 33, 1, 1, 1, 1, 0.861431, 57, 1, 0, 0, 0, 0, 0
326, 371, 801, 14326407, 9, 82, 182, 142, 308, 338, 0.968705, 1, 0.966233, 1, 0.700293, 57, 0, 0, 0, 0, 0, 0
393, 386, 801, 14326407, 9, 451, 82, 182, 142, 308, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
308, 454, 798, 14326407, 9, 453, 261, 82, 338, 478, 1, 1, 1, 0.842549, 0.819481, 57, 1, 0, 0, 0, 1, 0
185, 107, 801, 14329927, 8, 275, 3, 345, 433, 137, 0.966007, 0.858597, 1, 0.96487, 0.750732, 57, 0, 0, 0, 1, 0, 0
77, 149, 798, 14329927, 8, 216, 95, 137, 345, 275, 1, 1, 0.750667, 0.965085, 0.795375, 57, 0, 0, 0, 0, 0, 1
308, 454, 798, 14330607, 10, 453, 261, 82, 338, 478, 1, 1, 1, 0.842123, 0.819011, 57, 1, 0, 0, 0, 1, 0
142, 497, 801, 14330607, 10, 245, 358, 453, 426, 195, 1, 1, 1, 1, 0.858647, 57, 0, 0, 1, 1, 0, 0
182, 503, 798, 14330607, 10, 426, 358, 338, 451, 398, 1, 0.967774, 1, 0.861623, 0.861501, 57, 1, 0, 0, 1, 1, 1
471, 787, 601, 14330703, 11, 94, 301, 132, 260, 265, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
411, 801, 613, 14330703, 11, 94, 172, 132, 37, 265, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
160, 296, 198, 14336800, 5, 389, 428, 332, 27, 454, 1, 1, 1, 1, 0.751718, 57, 1, 1, 0, 0, 1, 0
246, 339, 201, 14336801, 5, 117, 49, 226, 88, 389, 0.960684, 1, 1, 0.857263, 1, 57, 0, 0, 0, 0, 1, 0
27, 341, 198, 14336801, 5, 123, 49, 226, 322, 389, 1, 1, 0.962101, 0.959531, 0.964182, 57, 0, 0, 0, 0, 1, 1
345, 201, 825, 14338127, 9, 137, 275, 3, 10000000, 10000000, 0.857226, 0.965157, 0.536151, 0, 0, 57, 0, 0, 0, 1, 1, 0
275, 260, 798, 14338127, 9, 326, 3, 137, 216, 232, 1, 1, 1, 0.859681, 0.643294, 57, 0, 0, 0, 0, 0, 0
95, 261, 801, 14338127, 9, 182, 393, 326, 308, 232, 0.968338, 1, 1, 0.856887, 1, 57, 0, 1, 0, 0, 0, 1
338, 574, 801, 14338807, 11, 6, 195, 245, 358, 453, 0.964749, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
398, 586, 801, 14338807, 11, 195, 6, 245, 358, 453, 1, 0.857555, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
451, 587, 801, 14338807, 11, 195, 6, 245, 358, 453, 1, 0.857555, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
426, 612, 798, 14338807, 11, 6, 195, 323, 245, 358, 1, 1, 0.774223, 1, 1, 57, 0, 0, 0, 0, 0, 1
358, 625, 798, 14338808, 11, 6, 195, 245, 323, 212, 0.964749, 1, 1, 0.60656, 0.136677, 57, 0, 0, 0, 0, 0, 0
265, 801, 663, 14338904, 12, 94, 172, 132, 301, 37, 1, 0.963681, 1, 0.681626, 0.857921, 57, 0, 0, 0, 0, 0, 0
37, 798, 670, 14338904, 12, 252, 94, 301, 172, 134, 1, 1, 1, 1, 0.967027, 57, 0, 0, 0, 0, 0, 0
