source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
177, 840, 801, 19351104, 13, 101, 57, 192, 200, 284, 1, 1, 1, 1, 1, 291, 1, 1, 0, 0, 0, 0
229, 875, 801, 19351104, 13, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.85827, 291, 1, 1, 1, 0, 0, 0
272, 879, 798, 19351104, 13, 54, 57, 192, 200, 284, 1, 0.966017, 1, 1, 0.859195, 291, 1, 1, 0, 0, 0, 0
284, 917, 801, 19351104, 13, 291, 57, 54, 192, 101, 0.965554, 1, 1, 1, 0.859273, 291, 0, 1, 1, 0, 1, 0
200, 926, 798, 19351104, 13, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.472381, 291, 1, 1, 1, 0, 1, 0
101, 998, 801, 19351420, 14, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1, 0
146, 998, 859, 19351420, 14, 291, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 291, 0, 1, 1, 1, 1, 0
192, 968, 798, 19351744, 14, 54, 291, 101, 57, 10000000, 1, 0.965488, 1, 1, 0, 291, 1, 0, 1, 1, 1, 0
54, 1000, 794, 19351744, 14, 291, 101, 146, 57, 10000000, 1, 1, 0.936379, 1, 0, 291, 0, 1, 0, 1, 1, 0
79, 401, 800, 19358249, 10, 82, 271, 234, 135, 33, 1, 1, 1, 1, 1, 291, 1, 0, 0, 0, 0, 0
33, 417, 801, 19358249, 10, 4, 109, 82, 294, 271, 1, 1, 1, 1, 1, 291, 1, 1, 1, 0, 0, 0
135, 437, 801, 19358249, 10, 4, 109, 294, 82, 271, 1, 1, 0.961882, 0.855565, 1, 291, 1, 1, 0, 1, 0, 0
271, 518, 801, 19358508, 11, 217, 4, 175, 82, 296, 0.96607, 1, 0.750266, 1, 0.856282, 291, 0, 1, 0, 1, 0, 0
82, 591, 798, 19358508, 11, 217, 175, 4, 109, 6, 1, 0.535905, 1, 1, 0.239431, 291, 0, 0, 1, 1, 0, 0
109, 598, 807, 19358508, 11, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1, 0
4, 601, 793, 19358508, 11, 51, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 291, 0, 0, 0, 1, 1, 0
175, 772, 798, 19358935, 12, 284, 229, 177, 200, 272, 1, 1, 0.924476, 0.751074, 0.748761, 291, 0, 0, 0, 0, 0, 0
4, 601, 793, 19359206, 12, 51, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 291, 0, 0, 0, 1, 1, 0
109, 598, 807, 19359206, 12, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1, 0
217, 717, 798, 19359206, 12, 284, 229, 177, 94, 74, 1, 1, 1, 1, 1, 291, 0, 0, 0, 1, 1, 0
74, 798, 799, 19359634, 13, 200, 284, 272, 229, 177, 1, 1, 1, 1, 1, 291, 0, 0, 0, 0, 0, 0
94, 802, 794, 19359634, 13, 200, 284, 272, 229, 177, 1, 1, 1, 1, 1, 291, 0, 0, 0, 0, 0, 0
177, 840, 801, 19359634, 13, 101, 57, 192, 200, 284, 1, 1, 1, 1, 1, 291, 1, 1, 0, 0, 0, 0
95, 209, 801, 19362049, 9, 3, 130, 248, 258, 204, 0.963026, 1, 1, 1, 1, 291, 1, 0, 0, 0, 0, 0
204, 278, 801, 19362346, 10, 234, 135, 52, 33, 3, 0.935348, 0.956828, 1, 0.960049, 1, 291, 0, 0, 1, 0, 1, 0
258, 319, 801, 19362346, 10, 135, 234, 271, 33, 79, 1, 0.945384, 0.854827, 1, 1, 291, 0, 0, 0, 0, 1, 0
248, 334, 798, 19362346, 10, 234, 135, 33, 79, 52, 1, 1, 1, 1, 1, 291, 0, 0, 0, 1, 1, 0
130, 359, 798, 19362347, 10, 271, 234, 79, 33, 163, 1, 1, 1, 0.917521, 1, 291, 0, 0, 1, 0, 0, 0
79, 401, 801, 19366547, 11, 82, 271, 234, 135, 33, 1, 1, 1, 1, 1, 291, 1, 0, 0, 0, 0, 0
33, 417, 801, 19366547, 11, 4, 109, 82, 294, 271, 1, 1, 1, 1, 1, 291, 1, 1, 1, 0, 0, 0
163, 398, 844, 19366547, 11, 79, 208, 10000000, 10000000, 10000000, 0.934091, 0.214343, 0, 0, 0, 291, 1, 0, 1, 1, 1, 0
234, 467, 801, 19366547, 11, 4, 109, 82, 294, 217, 1, 1, 1, 1, 0.75074, 291, 1, 1, 1, 0, 0, 0
271, 518, 801, 19366547, 11, 217, 4, 175, 82, 296, 0.965237, 1, 0.74962, 1, 0.855546, 291, 0, 1, 0, 1, 0, 0
82, 591, 798, 19366896, 12, 217, 175, 4, 109, 6, 1, 0.535423, 1, 1, 0.239191, 291, 0, 0, 1, 1, 0, 0
4, 601, 793, 19366896, 12, 51, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 291, 0, 0, 0, 1, 1, 0
284, 916, 801, 19367304, 14, 291, 57, 54, 192, 101, 0.963879, 1, 1, 1, 0.857781, 291, 0, 1, 1, 0, 1, 0
200, 926, 798, 19367304, 14, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.471179, 291, 1, 1, 1, 0, 1, 0
192, 968, 798, 19367304, 14, 54, 291, 101, 57, 10000000, 1, 0.963879, 1, 1, 0, 291, 1, 0, 1, 1, 1, 0
57, 992, 798, 19367304, 14, 291, 101, 146, 10000000, 10000000, 1, 1, 0.850156, 0, 0, 291, 0, 1, 0, 1, 1, 0
101, 998, 801, 19367304, 14, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1, 0
217, 717, 798, 19367406, 13, 284, 229, 177, 94, 74, 1, 1, 1, 1, 1, 291, 0, 0, 0, 1, 1, 0
74, 798, 799, 19375607, 14, 200, 284, 272, 229, 177, 1, 1, 1, 1, 1, 291, 0, 0, 0, 0, 0, 0
94, 802, 794, 19375607, 14, 200, 284, 272, 229, 177, 1, 1, 1, 1, 1, 291, 0, 0, 0, 0, 0, 0
177, 839, 801, 19375607, 14, 101, 57, 192, 200, 284, 1, 1, 1, 1, 1, 291, 1, 1, 0, 0, 0, 0
79, 401, 801, 19382747, 12, 82, 271, 234, 135, 33, 1, 1, 1, 1, 1, 291, 1, 0, 0, 0, 0, 0
33, 417, 801, 19383122, 13, 4, 109, 82, 294, 271, 1, 1, 1, 1, 1, 291, 1, 1, 1, 0, 0, 0
135, 437, 801, 19383122, 13, 4, 109, 294, 82, 271, 1, 1, 0.959332, 0.853295, 1, 291, 1, 1, 0, 1, 0, 0
234, 467, 801, 19383122, 13, 4, 109, 82, 294, 217, 1, 1, 1, 1, 0.749408, 291, 1, 1, 1, 0, 0, 0
271, 518, 801, 19383122, 13, 217, 4, 175, 82, 296, 0.963525, 1, 0.748292, 1, 0.854032, 291, 0, 1, 0, 1, 0, 0
82, 591, 798, 19383123, 13, 217, 175, 4, 109, 6, 1, 0.534494, 1, 1, 0.238728, 291, 0, 0, 1, 1, 0, 0
4, 601, 793, 19383446, 14, 51, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 291, 0, 0, 0, 1, 1, 0
109, 598, 807, 19383446, 14, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1, 0
217, 717, 798, 19383446, 14, 284, 229, 177, 94, 74, 1, 1, 1, 1, 1, 291, 0, 0, 0, 1, 1, 0
192, 968, 798, 19383807, 15, 54, 57, 291, 101, 10000000, 1, 1, 0.962178, 1, 0, 291, 1, 1, 0, 1, 1, 0
101, 998, 801, 19383807, 15, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1, 0
177, 839, 801, 19387807, 15, 101, 57, 192, 200, 284, 1, 1, 1, 1, 1, 291, 1, 1, 0, 0, 0, 0
229, 875, 801, 19387807, 15, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.854904, 291, 1, 1, 1, 0, 0, 0
272, 879, 798, 19387807, 15, 54, 192, 57, 200, 284, 1, 1, 0.962226, 1, 0.855822, 291, 1, 0, 1, 0, 0, 0
284, 916, 801, 19387807, 15, 291, 57, 54, 192, 101, 0.961767, 1, 1, 1, 0.855899, 291, 0, 1, 1, 0, 1, 0
200, 926, 798, 19387807, 15, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.469667, 291, 1, 1, 1, 0, 1, 0
192, 968, 798, 19388078, 16, 54, 57, 291, 101, 10000000, 1, 1, 0.961739, 1, 0, 291, 1, 1, 0, 1, 1, 0
57, 992, 798, 19388078, 16, 291, 101, 146, 10000000, 10000000, 1, 1, 0.842714, 0, 0, 291, 0, 1, 0, 1, 1, 0
101, 998, 801, 19388078, 16, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1, 0
54, 1000, 794, 19388078, 16, 291, 146, 101, 57, 10000000, 1, 0.93005, 1, 1, 0, 291, 0, 0, 1, 1, 1, 0
271, 518, 801, 19395322, 14, 217, 4, 175, 82, 296, 0.962268, 1, 0.747318, 1, 0.852921, 291, 0, 1, 0, 1, 0, 0
294, 555, 801, 19395322, 14, 217, 175, 109, 82, 4, 1, 0.854077, 1, 1, 0.941432, 291, 0, 0, 1, 1, 1, 0
82, 591, 798, 19395323, 14, 217, 175, 4, 109, 6, 1, 0.533798, 1, 1, 0.238381, 291, 0, 0, 1, 1, 0, 0
4, 601, 793, 19395323, 14, 51, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 291, 0, 0, 0, 1, 1, 0
217, 717, 798, 19395711, 15, 284, 229, 177, 94, 74, 1, 1, 1, 1, 1, 291, 0, 0, 0, 1, 1, 0
175, 772, 798, 19395711, 15, 284, 229, 200, 177, 272, 1, 1, 0.748122, 0.916685, 0.745827, 291, 0, 0, 0, 0, 0, 0
177, 839, 801, 19399911, 16, 101, 57, 192, 200, 284, 1, 1, 1, 1, 1, 291, 1, 1, 0, 0, 0, 0
229, 875, 801, 19399911, 16, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.853799, 291, 1, 1, 1, 0, 0, 0
272, 879, 798, 19399911, 16, 54, 192, 57, 200, 284, 1, 1, 0.960983, 1, 0.854715, 291, 1, 0, 1, 0, 0, 0
284, 916, 801, 19399912, 16, 291, 57, 54, 192, 101, 0.960524, 1, 1, 1, 0.854792, 291, 0, 1, 1, 0, 1, 0
192, 968, 798, 19400365, 17, 54, 57, 291, 101, 10000000, 1, 1, 0.960478, 1, 0, 291, 1, 1, 0, 1, 1, 0
57, 992, 798, 19400365, 17, 291, 101, 146, 10000000, 10000000, 1, 1, 0.838374, 0, 0, 291, 0, 1, 0, 1, 1, 0
101, 998, 800, 19400365, 17, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1, 0
54, 1000, 794, 19400365, 17, 291, 146, 101, 57, 10000000, 1, 0.92793, 1, 1, 0, 291, 0, 0, 1, 1, 1, 0
101, 998, 800, 19404565, 18, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1, 0
146, 998, 859, 19404565, 18, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1, 0
