source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
250, 801, 226, 11322049, 9, 40, 58, 187, 126, 10000000, 1, 1, 0.72534, 1, 0, 57, 0, 0, 0, 0, 1, 0
126, 801, 259, 11322049, 9, 58, 40, 187, 10000000, 10000000, 1, 0.858711, 0.64575, 0, 0, 57, 0, 0, 0, 1, 1, 1
44, 899, 201, 11322049, 9, 245, 25, 10000000, 10000000, 10000000, 0.107775, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
58, 801, 304, 11322359, 10, 187, 40, 111, 10000000, 10000000, 0.645729, 0.966562, 0.274033, 0, 0, 57, 0, 0, 0, 1, 1, 1
40, 798, 310, 11322359, 10, 111, 306, 367, 398, 283, 1, 0.967612, 0.967381, 0.965501, 0.86245, 57, 0, 1, 1, 1, 1, 0
187, 798, 349, 11322359, 10, 111, 87, 283, 398, 367, 1, 0.942536, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
40, 798, 310, 11322630, 11, 111, 306, 367, 398, 283, 1, 0.967584, 0.967352, 0.965473, 0.862424, 57, 0, 1, 1, 1, 1, 0
187, 798, 349, 11322630, 11, 111, 87, 283, 398, 367, 1, 0.942488, 1, 1, 1, 57, 0, 0, 0, 1, 1, 1
111, 801, 481, 11322631, 11, 371, 131, 280, 87, 334, 0.791223, 0.698814, 0.725266, 0.842174, 0.53645, 57, 1, 0, 0, 0, 1, 1
367, 787, 401, 11323006, 12, 87, 111, 93, 371, 139, 0.961204, 1, 1, 0.431015, 1, 57, 0, 0, 0, 1, 0, 0
398, 787, 401, 11323006, 12, 111, 87, 93, 139, 280, 1, 0.753937, 1, 1, 0.430193, 57, 0, 0, 0, 0, 0, 0
87, 798, 505, 11323006, 12, 37, 94, 131, 261, 371, 1, 0.968271, 1, 1, 1, 57, 0, 0, 0, 0, 1, 1
204, 598, 740, 11323117, 12, 194, 240, 6, 337, 393, 0.858646, 1, 0.646731, 1, 1, 57, 0, 0, 0, 1, 1, 0
236, 598, 771, 11323117, 12, 6, 194, 240, 337, 360, 0.862308, 0.965977, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
309, 598, 787, 11323117, 12, 6, 194, 240, 337, 248, 1, 1, 1, 1, 0.18887, 57, 0, 0, 0, 1, 1, 0
360, 598, 787, 11323117, 12, 6, 194, 240, 337, 248, 1, 1, 1, 1, 0.318313, 57, 0, 0, 0, 1, 1, 0
393, 598, 787, 11323117, 12, 6, 194, 240, 337, 133, 1, 1, 1, 1, 0.136885, 57, 0, 0, 0, 1, 1, 1
337, 612, 798, 11323427, 13, 6, 301, 194, 240, 223, 1, 0.757828, 1, 1, 0.13724, 57, 0, 1, 0, 0, 1, 0
240, 623, 798, 11323427, 13, 6, 194, 211, 223, 301, 1, 1, 0.316358, 0.241695, 0.23184, 57, 0, 0, 1, 1, 1, 0
194, 658, 798, 11323427, 13, 6, 301, 223, 248, 211, 1, 0.537816, 0.430692, 0.214739, 0.107432, 57, 0, 1, 1, 1, 1, 1
248, 801, 829, 11324559, 16, 211, 223, 57, 301, 10000000, 0.966769, 1, 0.754721, 1, 0, 57, 0, 0, 0, 1, 1, 0
115, 398, 521, 11325752, 8, 79, 154, 162, 96, 215, 1, 1, 0.751622, 0.537531, 0.158091, 57, 0, 0, 0, 0, 1, 1
154, 401, 648, 11325752, 8, 31, 162, 96, 108, 79, 0.107543, 0.966371, 0.752543, 1, 1, 57, 1, 0, 0, 0, 0, 0
154, 401, 648, 11326023, 9, 31, 162, 96, 108, 79, 0.10754, 0.966343, 0.752521, 1, 1, 57, 1, 0, 0, 0, 0, 0
295, 198, 773, 11326508, 10, 136, 271, 3, 324, 246, 0.968036, 1, 0.751317, 1, 1, 57, 0, 0, 0, 1, 0, 0
324, 201, 812, 11326508, 10, 3, 136, 271, 10000000, 10000000, 0.965979, 1, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
246, 201, 826, 11326508, 10, 136, 3, 271, 10000000, 10000000, 1, 0.858648, 1, 0, 0, 57, 0, 0, 0, 1, 1, 1
190, 201, 859, 11326508, 10, 324, 136, 3, 271, 246, 1, 0.860477, 0.751317, 0.96568, 1, 57, 1, 0, 0, 1, 0, 0
271, 226, 798, 11326844, 11, 215, 3, 95, 136, 352, 0.842208, 0.965944, 0.822949, 1, 0.646436, 57, 0, 0, 0, 0, 1, 0
371, 801, 612, 11327206, 13, 94, 131, 37, 261, 171, 1, 1, 0.645101, 1, 0.536157, 57, 0, 0, 0, 0, 0, 1
261, 801, 629, 11327206, 13, 37, 94, 297, 131, 171, 1, 1, 0.754679, 1, 0.643389, 57, 0, 0, 0, 0, 0, 0
131, 801, 651, 11327206, 13, 94, 171, 37, 297, 133, 1, 0.756075, 0.793599, 0.646272, 0.158766, 57, 0, 0, 0, 0, 1, 0
6, 699, 798, 11327627, 14, 301, 248, 211, 223, 57, 0.913248, 0.858569, 0.607798, 0.538121, 0.273089, 57, 1, 1, 0, 0, 0, 1
301, 813, 798, 11327628, 14, 57, 211, 51, 223, 196, 1, 1, 0.926017, 1, 0.859667, 57, 0, 0, 0, 0, 0, 0
301, 813, 798, 11327899, 15, 57, 211, 51, 223, 196, 1, 1, 0.925959, 1, 0.859641, 57, 0, 0, 0, 0, 0, 1
223, 829, 798, 11327899, 15, 57, 211, 51, 10000000, 10000000, 1, 1, 0.843297, 0, 0, 57, 0, 0, 0, 1, 1, 0
261, 801, 629, 11327931, 14, 37, 94, 297, 131, 171, 1, 1, 0.754576, 1, 0.643339, 57, 0, 0, 0, 0, 0, 0
131, 801, 651, 11327931, 14, 94, 171, 37, 297, 133, 1, 0.755971, 0.793508, 0.646222, 0.158747, 57, 0, 0, 0, 0, 1, 0
94, 801, 696, 11327932, 14, 248, 171, 297, 133, 37, 1, 0.952548, 0.646222, 0.634989, 0.860068, 57, 0, 0, 0, 0, 0, 1
37, 798, 707, 11327932, 14, 301, 248, 297, 223, 171, 0.9676, 1, 1, 0.860966, 1, 57, 1, 0, 0, 1, 0, 0
171, 798, 744, 11327932, 14, 211, 223, 301, 57, 248, 0.859039, 0.968586, 1, 0.646668, 1, 57, 0, 1, 1, 0, 0, 0
223, 829, 798, 11328196, 16, 57, 211, 51, 10000000, 10000000, 1, 1, 0.843267, 0, 0, 57, 0, 0, 0, 1, 1, 0
211, 862, 798, 11328196, 16, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 1
51, 908, 801, 11328196, 16, 57, 211, 10000000, 10000000, 10000000, 0.961646, 0.751638, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
196, 946, 801, 11328196, 16, 51, 211, 57, 223, 10000000, 1, 0.926676, 0.8622, 0.645706, 0, 57, 0, 0, 0, 0, 1, 0
37, 798, 707, 11328268, 15, 301, 248, 297, 223, 171, 0.967565, 1, 1, 0.860935, 1, 57, 1, 0, 0, 1, 0, 0
24, 499, 398, 11329751, 8, 347, 144, 286, 120, 53, 0.946092, 1, 0.645337, 0.602196, 1, 57, 1, 0, 1, 0, 0, 0
53, 503, 401, 11329751, 8, 35, 120, 286, 347, 179, 1, 1, 1, 1, 0.861367, 57, 0, 0, 0, 1, 0, 0
144, 542, 401, 11329752, 8, 35, 179, 120, 21, 286, 1, 1, 1, 0.858044, 1, 57, 0, 0, 0, 0, 0, 1
347, 601, 412, 11329752, 8, 85, 21, 130, 179, 332, 1, 1, 0.795429, 1, 0.72134, 57, 0, 0, 0, 0, 1, 1
179, 601, 458, 11330127, 9, 130, 21, 332, 85, 243, 1, 1, 0.636661, 0.822431, 0.321887, 57, 0, 0, 1, 0, 0, 0
21, 601, 501, 11330127, 9, 332, 243, 130, 186, 4, 1, 0.952859, 0.858731, 0.601887, 0.214406, 57, 1, 0, 0, 0, 0, 0
85, 598, 503, 11330127, 9, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.861816, 57, 0, 0, 1, 0, 1, 1
130, 598, 540, 11330127, 9, 4, 186, 19, 332, 273, 0.964827, 1, 0.925451, 1, 0.969542, 57, 0, 0, 0, 1, 1, 0
79, 401, 694, 11330223, 10, 96, 177, 162, 292, 108, 0.644727, 0.60453, 0.751261, 0.481046, 1, 57, 0, 0, 0, 0, 0, 0
108, 398, 714, 11330223, 10, 82, 181, 292, 177, 10000000, 0.753177, 0.753209, 1, 1, 0, 57, 0, 0, 0, 0, 1, 0
120, 654, 398, 11330411, 9, 367, 81, 234, 124, 35, 0.85915, 1, 0.843631, 0.795402, 0.965771, 57, 1, 0, 0, 0, 0, 0
35, 696, 398, 11330412, 9, 398, 367, 306, 283, 234, 0.857482, 0.601598, 0.601424, 0.949784, 1, 57, 1, 1, 1, 0, 0, 1
243, 598, 574, 11330541, 10, 4, 128, 84, 186, 273, 1, 1, 0.859636, 1, 1, 57, 0, 0, 0, 0, 0, 0
332, 598, 586, 11330541, 10, 4, 128, 84, 186, 273, 1, 1, 0.859636, 1, 1, 57, 0, 0, 0, 0, 0, 1
234, 773, 401, 11330787, 10, 111, 87, 93, 139, 280, 1, 0.79159, 1, 1, 0.464162, 57, 0, 0, 0, 0, 1, 0
367, 787, 401, 11330787, 10, 87, 111, 93, 371, 139, 0.960178, 1, 1, 0.429574, 1, 57, 0, 0, 0, 1, 0, 0
283, 826, 398, 11330787, 10, 111, 245, 127, 93, 139, 0.966059, 0.137204, 0.120344, 1, 1, 57, 0, 1, 1, 0, 0, 0
87, 798, 505, 11330831, 12, 37, 94, 131, 261, 371, 1, 0.967456, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
371, 801, 612, 11330831, 12, 94, 131, 37, 261, 171, 1, 1, 0.64485, 1, 0.535949, 57, 0, 0, 0, 0, 0, 1
334, 801, 612, 11330831, 12, 94, 131, 261, 171, 37, 1, 1, 1, 0.566668, 0.4299, 57, 0, 0, 0, 0, 0, 0
273, 627, 598, 11330865, 11, 84, 90, 143, 128, 371, 1, 0.950872, 0.723351, 1, 0.567773, 57, 0, 0, 0, 0, 1, 0
186, 601, 659, 11330865, 11, 393, 309, 360, 236, 204, 1, 0.822205, 0.481538, 1, 0.943244, 57, 1, 1, 1, 0, 0, 0
4, 601, 703, 11330865, 11, 360, 309, 393, 236, 204, 1, 0.959239, 0.751824, 0.963447, 1, 57, 1, 1, 1, 0, 0, 1
261, 801, 629, 11331271, 13, 37, 94, 297, 131, 171, 1, 1, 0.754101, 1, 0.643109, 57, 0, 0, 0, 0, 0, 0
131, 801, 651, 11331271, 13, 94, 171, 37, 297, 133, 1, 0.755495, 0.793087, 0.64599, 0.158663, 57, 0, 0, 0, 0, 1, 0
94, 801, 696, 11331272, 13, 248, 171, 297, 133, 37, 1, 0.952043, 0.645989, 0.634653, 0.859759, 57, 0, 0, 0, 0, 0, 1
37, 798, 707, 11331272, 13, 301, 248, 297, 223, 171, 0.967252, 1, 1, 0.860656, 1, 57, 1, 0, 0, 1, 0, 0
171, 798, 744, 11331272, 13, 211, 223, 301, 57, 248, 0.858731, 0.968238, 1, 0.646435, 1, 57, 0, 1, 1, 0, 0, 0
204, 598, 740, 11331305, 12, 194, 240, 6, 337, 393, 0.857892, 1, 0.646161, 1, 1, 57, 0, 0, 0, 1, 1, 0
236, 598, 770, 11331305, 12, 6, 194, 240, 337, 360, 0.861547, 0.965129, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
309, 598, 787, 11331305, 12, 6, 194, 240, 337, 248, 1, 1, 1, 1, 0.188578, 57, 0, 0, 0, 1, 1, 0
360, 598, 787, 11331305, 12, 6, 194, 240, 337, 248, 1, 1, 1, 1, 0.317899, 57, 0, 0, 0, 1, 1, 1
393, 598, 787, 11331305, 12, 6, 194, 240, 337, 133, 1, 1, 1, 1, 0.136731, 57, 0, 0, 0, 1, 1, 0
37, 798, 707, 11331530, 14, 301, 248, 297, 223, 171, 0.967226, 1, 1, 0.860633, 1, 57, 1, 0, 0, 1, 0, 0
171, 798, 744, 11331530, 14, 211, 223, 301, 57, 248, 0.858708, 0.968212, 1, 0.646417, 1, 57, 0, 1, 1, 0, 0, 0
297, 798, 770, 11331530, 14, 211, 223, 57, 301, 248, 0.966046, 1, 0.754154, 1, 1, 57, 0, 0, 0, 1, 0, 1
337, 612, 798, 11331706, 13, 6, 301, 194, 240, 223, 1, 0.753103, 1, 1, 0.137085, 57, 0, 1, 0, 0, 1, 0
240, 624, 798, 11331706, 13, 6, 194, 211, 223, 301, 1, 1, 0.315945, 0.241453, 0.231396, 57, 0, 0, 1, 1, 1, 0
194, 658, 798, 11331706, 13, 6, 301, 223, 248, 211, 1, 0.537337, 0.430308, 0.214548, 0.107336, 57, 0, 1, 1, 1, 1, 0
301, 813, 798, 11332132, 15, 57, 211, 51, 223, 196, 1, 1, 0.925052, 1, 0.859251, 57, 0, 0, 0, 0, 0, 0
248, 801, 829, 11332132, 15, 211, 223, 57, 301, 10000000, 0.965984, 1, 0.754105, 1, 0, 57, 0, 0, 0, 1, 1, 0
139, 856, 398, 11334987, 11, 111, 76, 93, 10000000, 10000000, 0.75104, 0.820314, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
111, 801, 481, 11334987, 11, 371, 131, 280, 87, 334, 0.789679, 0.696809, 0.724184, 0.840924, 0.53574, 57, 1, 0, 0, 0, 1, 0
87, 798, 505, 11334987, 11, 37, 94, 131, 261, 371, 1, 0.967024, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
93, 895, 398, 11334987, 11, 111, 76, 10000000, 10000000, 10000000, 0.643749, 0.957033, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
136, 259, 798, 11335044, 12, 352, 215, 95, 227, 3, 1, 0.821638, 0.926, 0.724188, 0.965094, 57, 1, 0, 0, 0, 0, 0
3, 290, 798, 11335044, 12, 352, 181, 227, 292, 215, 0.861154, 0.695363, 0.753602, 0.682931, 0.721181, 57, 1, 0, 0, 1, 0, 0
95, 304, 801, 11335044, 12, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
215, 341, 801, 11335045, 12, 289, 169, 82, 181, 292, 0.214514, 0.120527, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
352, 387, 801, 11335045, 12, 384, 33, 82, 317, 181, 1, 1, 1, 0.767106, 1, 57, 1, 0, 0, 1, 0, 0
371, 801, 612, 11335337, 12, 94, 131, 37, 261, 171, 1, 1, 0.644538, 1, 0.53569, 57, 0, 0, 0, 0, 0, 0
261, 801, 629, 11335337, 12, 37, 94, 297, 131, 171, 1, 1, 0.753523, 1, 0.642828, 57, 0, 0, 0, 0, 0, 0
131, 801, 651, 11335337, 12, 94, 171, 37, 297, 133, 1, 0.754915, 0.792576, 0.645707, 0.158561, 57, 0, 0, 0, 0, 1, 0
37, 798, 707, 11335337, 12, 301, 248, 297, 223, 171, 0.96683, 1, 1, 0.86028, 1, 57, 1, 0, 0, 1, 0, 0
292, 401, 827, 11335394, 13, 82, 181, 10000000, 10000000, 10000000, 0.860295, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
181, 457, 798, 11335394, 13, 358, 257, 317, 194, 384, 0.962325, 0.955601, 0.84487, 0.697674, 0.753402, 57, 1, 0, 1, 0, 1, 0
82, 498, 798, 11335394, 13, 194, 337, 358, 257, 384, 0.939739, 1, 0.969084, 1, 0.843177, 57, 0, 1, 1, 0, 1, 0
240, 624, 798, 11335627, 14, 6, 194, 211, 223, 301, 1, 1, 0.315749, 0.241339, 0.231187, 57, 0, 0, 1, 1, 1, 0
194, 658, 798, 11335627, 14, 6, 301, 223, 248, 211, 1, 0.537111, 0.430127, 0.214458, 0.107291, 57, 0, 1, 1, 1, 1, 0
6, 699, 798, 11335627, 14, 301, 248, 211, 223, 57, 0.911029, 0.857832, 0.606324, 0.537658, 0.272791, 57, 1, 1, 0, 0, 0, 0
301, 813, 798, 11335628, 14, 57, 211, 51, 223, 196, 1, 1, 0.924305, 1, 0.858928, 57, 0, 0, 0, 0, 0, 0
171, 798, 744, 11335660, 13, 211, 223, 301, 57, 248, 0.858327, 0.967782, 1, 0.64613, 1, 57, 0, 1, 1, 0, 0, 0
297, 798, 770, 11335660, 13, 211, 223, 57, 301, 248, 0.965618, 1, 0.753818, 1, 1, 57, 0, 0, 0, 1, 0, 0
248, 801, 829, 11335660, 13, 211, 223, 57, 301, 10000000, 0.965618, 1, 0.753818, 1, 0, 57, 0, 0, 0, 1, 1, 0
301, 813, 798, 11336003, 15, 57, 211, 51, 223, 196, 1, 1, 0.924225, 1, 0.858894, 57, 0, 0, 0, 0, 0, 0
223, 829, 798, 11336003, 15, 57, 211, 51, 10000000, 10000000, 1, 1, 0.842475, 0, 0, 57, 0, 0, 0, 1, 1, 0
211, 862, 798, 11336003, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
223, 829, 798, 11336365, 16, 57, 211, 51, 10000000, 10000000, 1, 1, 0.842438, 0, 0, 57, 0, 0, 0, 1, 1, 0
211, 862, 798, 11336365, 16, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
51, 908, 801, 11336365, 16, 57, 211, 10000000, 10000000, 10000000, 0.960702, 0.750979, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
196, 946, 801, 11336365, 16, 51, 211, 57, 223, 10000000, 1, 0.924926, 0.861441, 0.645139, 0, 57, 0, 0, 0, 0, 1, 0
301, 813, 798, 11339860, 14, 57, 211, 51, 223, 196, 1, 1, 0.923402, 1, 0.858538, 57, 0, 0, 0, 0, 0, 0
223, 830, 798, 11339860, 14, 57, 211, 51, 10000000, 10000000, 1, 1, 0.842084, 0, 0, 57, 0, 0, 0, 1, 1, 0
292, 401, 827, 11342424, 11, 82, 181, 10000000, 10000000, 10000000, 0.859645, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
177, 401, 854, 11342424, 11, 82, 181, 292, 10000000, 10000000, 0.75219, 0.859682, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
76, 910, 401, 11343187, 12, 127, 25, 245, 10000000, 10000000, 0.857486, 0.64364, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
211, 862, 798, 11344061, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
51, 908, 801, 11344061, 15, 57, 211, 10000000, 10000000, 10000000, 0.959815, 0.75036, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
128, 654, 598, 11347065, 12, 377, 371, 251, 84, 90, 0.968001, 0.853182, 0.821837, 1, 0.856435, 57, 1, 1, 0, 0, 0, 0
84, 698, 598, 11347065, 12, 9, 334, 318, 251, 377, 1, 1, 0.946588, 0.965139, 0.860445, 57, 0, 1, 1, 0, 1, 0
90, 698, 601, 11347065, 12, 261, 148, 371, 334, 277, 1, 1, 1, 1, 0.9666, 57, 0, 0, 1, 1, 0, 0
143, 742, 601, 11347065, 12, 131, 94, 261, 148, 371, 1, 0.858463, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
251, 774, 601, 11347492, 13, 94, 131, 261, 148, 371, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
318, 787, 601, 11347492, 13, 94, 131, 261, 148, 9, 1, 1, 1, 1, 0.963777, 57, 0, 0, 0, 0, 0, 0
377, 787, 601, 11347492, 13, 94, 131, 297, 261, 37, 1, 1, 0.767914, 1, 0.720229, 57, 0, 0, 0, 0, 0, 0
334, 801, 612, 11347492, 13, 94, 131, 261, 171, 37, 1, 1, 1, 0.56489, 0.429132, 57, 0, 0, 0, 0, 0, 0
261, 801, 629, 11351692, 14, 37, 94, 297, 131, 171, 1, 1, 0.751209, 1, 0.641704, 57, 0, 0, 0, 0, 0, 0
131, 801, 651, 11351692, 14, 94, 171, 37, 297, 133, 1, 0.752592, 0.790527, 0.644572, 0.158151, 57, 0, 0, 0, 0, 1, 0
94, 801, 696, 11351692, 14, 248, 171, 297, 133, 37, 1, 0.948969, 0.644572, 0.632603, 0.857876, 57, 0, 0, 0, 0, 0, 0
37, 798, 707, 11351692, 14, 301, 248, 297, 223, 171, 0.965134, 1, 1, 0.85877, 1, 57, 1, 0, 0, 1, 0, 0
171, 798, 744, 11351693, 14, 211, 223, 301, 57, 248, 0.856853, 0.966116, 1, 0.645016, 1, 57, 0, 1, 1, 0, 0, 0
37, 798, 707, 11352067, 15, 301, 248, 297, 223, 171, 0.965096, 1, 1, 0.858735, 1, 57, 1, 0, 0, 1, 0, 0
171, 798, 744, 11352068, 15, 211, 223, 301, 57, 248, 0.856819, 0.966077, 1, 0.64499, 1, 57, 0, 1, 1, 0, 0, 0
297, 798, 770, 11352068, 15, 211, 223, 57, 301, 248, 0.963921, 1, 0.752489, 1, 1, 57, 0, 0, 0, 1, 0, 0
248, 801, 829, 11352068, 15, 211, 223, 57, 301, 10000000, 0.963921, 1, 0.752489, 1, 0, 57, 0, 0, 0, 1, 1, 0
133, 801, 859, 11352068, 15, 211, 223, 301, 57, 248, 0.856819, 0.966077, 1, 0.64499, 1, 57, 0, 1, 1, 0, 0, 0
301, 813, 798, 11352430, 16, 57, 211, 51, 223, 196, 1, 1, 0.92073, 1, 0.857381, 57, 0, 0, 0, 0, 0, 0
223, 830, 798, 11352430, 16, 57, 211, 51, 10000000, 10000000, 1, 1, 0.840813, 0, 0, 57, 0, 0, 0, 1, 1, 0
211, 862, 798, 11356630, 17, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
51, 908, 801, 11356630, 17, 57, 211, 10000000, 10000000, 10000000, 0.95837, 0.74935, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
38, 80, 1, 12299999, 1, 170, 330, 365, 266, 323, 1, 1, 1, 1, 1, 101, 0, 1, 1, 0, 1, 0
323, 201, 14, 12300200, 2, 199, 98, 263, 123, 60, 1, 1, 0.823997, 1, 0.969273, 101, 0, 0, 0, 0, 0, 0
365, 212, -1, 12300200, 2, 7, 62, 123, 60, 170, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
330, 215, -1, 12300200, 2, 7, 123, 170, 149, 98, 1, 1, 1, 0.844139, 0.754825, 101, 0, 0, 0, 0, 0, 1
170, 274, -1, 12304400, 3, 373, 149, 254, 158, 320, 0.697523, 0.954888, 0.242017, 0.13756, 0.703393, 101, 1, 0, 1, 1, 1, 0
7, 305, -1, 12304400, 3, 156, 149, 320, 373, 288, 0.724194, 0.968151, 0.645839, 0.602124, 0.569305, 101, 0, 0, 1, 1, 0, 1
149, 329, 1, 12304400, 3, 338, 373, 5, 158, 156, 0.380317, 1, 0.969195, 0.967453, 1, 101, 1, 1, 0, 0, 0, 0
149, 329, 1, 12304814, 4, 338, 373, 5, 158, 156, 0.380287, 1, 0.969152, 0.96741, 1, 101, 1, 1, 0, 0, 0, 1
373, 401, 12, 12304815, 4, 48, 100, 158, 138, 156, 1, 0.966767, 1, 0.756007, 1, 101, 0, 0, 0, 0, 0, 0
320, 401, 15, 12304815, 4, 138, 48, 158, 260, 100, 1, 1, 1, 0.753275, 0.845922, 101, 0, 0, 0, 0, 0, 0
373, 401, 12, 12309015, 5, 48, 100, 158, 138, 156, 1, 0.966277, 1, 0.755664, 1, 101, 0, 0, 0, 0, 0, 1
156, 475, -1, 12309015, 5, 220, 291, 155, 298, 200, 0.430718, 0.2152, 0.107925, 1, 1, 101, 1, 1, 1, 0, 0, 0
158, 401, 66, 12313215, 6, 378, 118, 138, 260, 48, 0.965305, 0.788213, 1, 0.822341, 1, 101, 1, 0, 0, 0, 0, 0
100, 398, 87, 12313215, 6, 41, 118, 356, 314, 378, 0.967055, 1, 0.970184, 0.967885, 1, 101, 0, 0, 1, 1, 1, 0
156, 475, -1, 12313215, 6, 220, 291, 155, 298, 200, 0.430523, 0.215103, 0.107876, 1, 1, 101, 1, 1, 1, 0, 0, 0
48, 401, 105, 12313215, 6, 116, 118, 260, 325, 138, 1, 1, 1, 0.821586, 1, 101, 0, 0, 0, 1, 0, 1
138, 398, 133, 12313215, 6, 118, 41, 356, 314, 310, 1, 0.859605, 1, 1, 1, 101, 0, 0, 1, 1, 1, 0
138, 398, 133, 12313577, 7, 118, 41, 356, 314, 310, 1, 0.859571, 1, 1, 1, 101, 0, 0, 1, 1, 1, 0
260, 398, 160, 12313577, 7, 41, 118, 244, 117, 314, 1, 1, 0.967823, 0.860819, 1, 101, 0, 0, 0, 0, 1, 0
325, 398, 184, 12313577, 7, 224, 41, 118, 117, 88, 1, 1, 1, 1, 0.753807, 101, 0, 0, 0, 0, 0, 0
118, 401, 270, 12313577, 7, 395, 349, 388, 351, 116, 1, 1, 0.879835, 0.798167, 1, 101, 1, 1, 1, 1, 0, 1
116, 398, 318, 12317778, 8, 104, 217, 335, 300, 351, 0.967845, 1, 1, 1, 1, 101, 0, 0, 1, 0, 1, 0
388, 401, 412, 12317778, 8, 339, 24, 115, 104, 166, 1, 0.967244, 0.966427, 1, 1, 101, 1, 0, 0, 0, 0, 0
395, 401, 412, 12317778, 8, 339, 154, 24, 104, 166, 1, 0.214902, 0.967244, 1, 1, 101, 1, 1, 0, 0, 0, 1
349, 401, 412, 12317778, 8, 24, 104, 166, 217, 279, 0.967244, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
339, 415, 398, 12318205, 9, 24, 53, 104, 166, 144, 1, 0.966406, 1, 1, 0.75222, 101, 0, 0, 0, 0, 0, 1
166, 469, 398, 12318205, 9, 144, 24, 53, 104, 347, 1, 1, 0.966406, 0.6452, 0.36119, 101, 0, 0, 0, 0, 1, 0
104, 401, 491, 12318205, 9, 79, 154, 115, 24, 10000000, 1, 0.687773, 1, 0.537333, 0, 101, 0, 0, 0, 0, 1, 1
166, 469, 398, 12318645, 10, 144, 24, 53, 104, 347, 1, 1, 0.96636, 0.64517, 0.361171, 101, 0, 0, 0, 0, 1, 0
53, 490, 401, 12318645, 10, 35, 120, 347, 286, 290, 0.970077, 1, 1, 0.970427, 0.752318, 101, 0, 0, 1, 0, 1, 0
24, 513, 398, 12318645, 10, 347, 120, 144, 286, 35, 0.956359, 0.645728, 1, 0.646951, 0.215573, 101, 1, 0, 0, 1, 1, 1
144, 529, 401, 12318645, 10, 35, 179, 120, 286, 347, 1, 0.968925, 1, 1, 1, 101, 0, 0, 0, 0, 1, 0
144, 529, 401, 12318994, 11, 35, 179, 120, 286, 347, 1, 0.968889, 1, 1, 1, 101, 0, 0, 0, 0, 1, 0
347, 601, 414, 12318995, 11, 21, 85, 179, 332, 130, 1, 1, 1, 0.752114, 0.824724, 101, 0, 0, 0, 1, 0, 1
120, 666, 398, 12318995, 11, 283, 367, 234, 306, 35, 1, 0.965843, 0.861507, 0.752511, 0.97004, 101, 0, 1, 0, 1, 0, 1
35, 708, 398, 12318995, 11, 398, 367, 234, 283, 124, 0.966692, 0.645176, 1, 0.821264, 0.962237, 101, 1, 1, 0, 0, 0, 0
179, 601, 470, 12319383, 12, 243, 130, 21, 332, 85, 1, 1, 1, 0.550053, 0.844931, 101, 0, 0, 0, 1, 0, 0
85, 598, 490, 12319383, 12, 4, 19, 186, 332, 243, 0.966406, 1, 1, 1, 1, 101, 0, 0, 0, 1, 0, 0
21, 601, 515, 12319383, 12, 332, 243, 186, 130, 4, 1, 0.960734, 0.645407, 1, 0, 101, 1, 0, 0, 0, 0, 1
