
SIGO,PDR
200,300,400,seed
55.0,25.0,18.11111111111111,10075
30.0,29.666666666666668,15.0,10076
44.0,29.75,19.125,10077
60.0,18.833333333333332,19.142857142857142,10078
25.0,22.75,20.0,10079
50.5,21.75,14.142857142857142,10080
14.25,17.4,16.833333333333332,10081
22.0,18.4,18.444444444444443,10082
52.5,26.0,24.125,10083
22.0,28.0,29.75,10084
33.0,27.75,14.666666666666666,10085
31.333333333333332,36.333333333333336,28.0,10086
23.5,22.0,29.666666666666668,10087
49.0,28.75,21.555555555555557,10088
24.25,22.5,16.375,10089
44.0,21.5,25.0,10090
19.0,23.8,28.714285714285715,10091
32.666666666666664,30.75,27.5,10092
41.0,26.2,14.222222222222221,10093
26.666666666666668,20.333333333333332,21.285714285714285,10094
19.0,27.0,24.666666666666668,10095
37.0,13.5,23.4,10096
26.666666666666668,28.0,22.428571428571427,10097
29.666666666666668,19.6,29.0,10098
55.0,22.2,21.857142857142858,10099
27.666666666666668,25.6,22.0,10101
35.5,21.285714285714285,18.333333333333332,10102
66.0,18.666666666666668,18.875,10103
21.8,43.0,22.0,10104
30.0,24.6,16.625,10105
20.5,16.6,16.333333333333332,10106
55.0,24.2,17.571428571428573,10107
30.666666666666668,40.666666666666664,17.857142857142858,10108
71,22.428571428571427,17.0,10109
44.0,15.6,21.5,10110
38.0,24.666666666666668,18.375,10111
49.5,33.75,27.428571428571427,10112
74.0,28.5,16.571428571428573,10113
48.0,28.75,27.0,10114
84.0,21.5,18.428571428571427,10115
25.333333333333332,44.666666666666664,20.166666666666668,10116
92.0,51.0,17.333333333333332,10117
47.0,31.6,18.375,10118
20.666666666666668,24.666666666666668,21.0,10119
18.5,28.4,17.857142857142858,10120
43.5,41.5,13.625,10121
21.25,25.75,35.8,10122
23.5,30.0,34.4,10123
28.666666666666668,23.8,24.375,10124
28.75,20.666666666666668,34.0,10125
17.0,34.75,14.777777777777779,10126
52.0,23.5,15.0,10127
27.666666666666668,18.333333333333332,22.75,10128
26.5,30.75,23.5,10129
59.0,25.25,20.428571428571427,10130
91.0,28.0,18.77777777777778,10131
37.666666666666664,35.666666666666664,15.142857142857142,10132
97.0,42.0,15.222222222222221,10133
30.666666666666668,33.25,16.666666666666668,10134
30.0,17.25,21.75,10135
28.333333333333332,20.0,25.0,10136
55,16.8,13.714285714285714,10137
26.5,20.333333333333332,19.0,10138
40.5,21.8,17.857142857142858,10139
65.0,25.0,23.0,10140
63.0,15.4,28.666666666666668,10141
